START-OF-LOG: 3.0
CALLSIGN: UA4M
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 12308238
NAME: VLAD RYABOV
LOCATION: DX
OPERATORS: RN4WA,UA4WI,RU4HP,RW4LE,UA4LL,UA4LCH,RW4PL,UA4PCM,RA4LW
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.2.1
QSO:  7025 CW 2015-11-28 0000 UA4M          599 16     US0HZ         599 16     0
QSO:  7015 CW 2015-11-29 1742 UA4M          599 16     OE3DSA        599 15     0
QSO:  7058 CW 2015-11-29 1742 UA4M          599 16     UC8U          599 18     0
QSO:  7066 CW 2015-11-29 1743 UA4M          599 16     DL5JAN        599 14     0
QSO:  7023 CW 2015-11-29 1743 UA4M          599 16     IK1QBT        599 15     0
QSO:  7072 CW 2015-11-29 1744 UA4M          599 16     DJ7MH         599 14     0
QSO:  7054 CW 2015-11-29 1744 UA4M          599 16     LX1NO         599 14     0
QSO:  7038 CW 2015-11-29 1744 UA4M          599 16     4J5A          599 21     0
QSO:  7038 CW 2015-11-29 1745 UA4M          599 16     JN1MSO        599 25     0
QSO:  7038 CW 2015-11-29 1745 UA4M          599 16     IZ4DLR        599 15     0
QSO:  7038 CW 2015-11-29 1746 UA4M          599 16     YT5L          599 15     0
QSO:  7049 CW 2015-11-29 1746 UA4M          599 16     SL0W          599 14     0
QSO:  7038 CW 2015-11-29 1747 UA4M          599 16     JA5NSR        599 25     0
QSO:  7038 CW 2015-11-29 1748 UA4M          599 16     DM6WAN        599 14     0
QSO:  7015 CW 2015-11-29 1748 UA4M          599 16     LZ3ZZ         599 20     0
QSO:  7038 CW 2015-11-29 1748 UA4M          599 16     JL6USD        599 25     0
QSO:  7038 CW 2015-11-29 1749 UA4M          599 16     DF7PM         599 14     0
QSO:  7038 CW 2015-11-29 1750 UA4M          599 16     OK2SAR        599 15     0
QSO:  7038 CW 2015-11-29 1751 UA4M          599 16     9H3EE         599 15     0
QSO:  3527 CW 2015-11-29 1753 UA4M          599 16     VU2PAI        599 22     1
QSO:  7038 CW 2015-11-29 1753 UA4M          599 16     OK2KFK        599 15     0
QSO:  7070 CW 2015-11-29 1754 UA4M          599 16     JH1MDJ        599 25     0
QSO:  7038 CW 2015-11-29 1754 UA4M          599 16     PE2K          599 14     0
QSO:  7067 CW 2015-11-29 1755 UA4M          599 16     EK7DX         599 21     0
QSO:  7038 CW 2015-11-29 1756 UA4M          599 16     UI0L          599 19     0
QSO:  7038 CW 2015-11-29 1756 UA4M          599 16     DG8HJ         599 14     0
QSO:  7038 CW 2015-11-29 1757 UA4M          599 16     DK2TX         599 14     0
QSO:  7023 CW 2015-11-29 1757 UA4M          599 16     PA2PKZ        599 14     0
QSO:  7038 CW 2015-11-29 1758 UA4M          599 16     LZ3TL         599 20     0
QSO:  7048 CW 2015-11-29 1758 UA4M          599 16     HB9CZF        599 14     0
QSO:  7038 CW 2015-11-29 1758 UA4M          599 16     OK2CMW        599 15     0
QSO:  7038 CW 2015-11-29 1759 UA4M          599 16     JA0DOW        599 25     0
QSO:  7038 CW 2015-11-29 1759 UA4M          599 16     LZ5VK         599 20     0
QSO:  7038 CW 2015-11-29 1800 UA4M          599 16     DK2LO         599 14     0
QSO:  7038 CW 2015-11-29 1800 UA4M          599 16     OH5KW         599 15     0
QSO:  7038 CW 2015-11-29 1800 UA4M          599 16     DJ4MH         599 14     0
QSO:  7007 CW 2015-11-29 1800 UA4M          599 16     OZ1AAR        599 14     0
QSO:  7020 CW 2015-11-29 1800 UA4M          599 16     OL3A          599 15     0
QSO:  7056 CW 2015-11-29 1802 UA4M          599 16     IR1X          599 15     0
QSO:  7038 CW 2015-11-29 1803 UA4M          599 16     G4DDX         599 14     0
QSO:  7041 CW 2015-11-29 1805 UA4M          599 16     G0DAY         599 14     0
QSO:  7041 CW 2015-11-29 1805 UA4M          599 16     JM1CMA        599 25     0
QSO:  7083 CW 2015-11-29 1806 UA4M          599 16     TC3P          599 20     0
QSO:  7073 CW 2015-11-29 1806 UA4M          599 16     CN8YR         599 33     0
QSO:  7047 CW 2015-11-29 1807 UA4M          599 16     UY1HY         599 16     0
QSO:  7041 CW 2015-11-29 1807 UA4M          599 16     SM6BGG        599 14     0
QSO:  7041 CW 2015-11-29 1807 UA4M          599 16     PC5D          599 14     0
QSO:  7041 CW 2015-11-29 1808 UA4M          599 16     TK4LS         599 15     0
QSO:  7041 CW 2015-11-29 1808 UA4M          599 16     IT9AJP        599 15     0
QSO:  7041 CW 2015-11-29 1810 UA4M          599 16     JA6SRB        599 25     0
QSO:  7041 CW 2015-11-29 1810 UA4M          599 16     JA2ACR        599 25     0
QSO:  7070 CW 2015-11-29 1810 UA4M          599 16     DH0GHU        599 14     0
QSO:  7041 CW 2015-11-29 1811 UA4M          599 16     RU9SO         599 16     0
QSO:  7008 CW 2015-11-29 1811 UA4M          599 16     PA0CMU        599 14     0
QSO:  7041 CW 2015-11-29 1811 UA4M          599 16     UA0APV        599 18     0
QSO:  7041 CW 2015-11-29 1812 UA4M          599 16     G0LHZ         599 14     0
QSO:  7041 CW 2015-11-29 1813 UA4M          599 16     YO2LDU        599 20     0
QSO:  7041 CW 2015-11-29 1814 UA4M          599 16     YU1FG         599 15     0
QSO:  7041 CW 2015-11-29 1814 UA4M          599 16     DL2NBY        599 14     0
QSO:  7069 CW 2015-11-29 1816 UA4M          599 16     YL2KO         599 15     0
QSO:  7041 CW 2015-11-29 1817 UA4M          599 16     TA2MES        599 20     0
QSO:  7041 CW 2015-11-29 1817 UA4M          599 16     DL2ANM        599 14     0
QSO:  7041 CW 2015-11-29 1818 UA4M          599 16     JA7ZP         599 25     0
QSO:  7013 CW 2015-11-29 1818 UA4M          599 16     PA3EYC        599 14     0
QSO:  7041 CW 2015-11-29 1820 UA4M          599 16     SP3BES        599 15     0
QSO:  7046 CW 2015-11-29 1820 UA4M          599 16     SP4GHL        599 15     0
QSO:  7041 CW 2015-11-29 1821 UA4M          599 16     PA1X          599 14     0
QSO:  7023 CW 2015-11-29 1821 UA4M          599 16     DA0YL         599 14     0
QSO:  7041 CW 2015-11-29 1821 UA4M          599 16     HA1TV         599 15     0
QSO:  7041 CW 2015-11-29 1822 UA4M          599 16     JR2AWS        599 25     0
QSO:  7041 CW 2015-11-29 1823 UA4M          599 16     JA1XAZ        599 25     0
QSO:  7041 CW 2015-11-29 1824 UA4M          599 16     LZ3YV         599 20     0
QSO:  7048 CW 2015-11-29 1824 UA4M          599 16     SP1MGM        599 15     0
QSO:  7041 CW 2015-11-29 1824 UA4M          599 16     HA6NL         599 15     0
QSO:  7084 CW 2015-11-29 1825 UA4M          599 16     4Z4DX         599 20     0
QSO:  7041 CW 2015-11-29 1825 UA4M          599 16     DL7BQ         599 14     0
QSO:  7041 CW 2015-11-29 1826 UA4M          599 16     DL3HAE        599 14     0
QSO:  7041 CW 2015-11-29 1826 UA4M          599 16     G3UHU         599 14     0
QSO:  7041 CW 2015-11-29 1827 UA4M          599 16     JR3NDM        599 25     0
QSO:  7036 CW 2015-11-29 1828 UA4M          599 16     SC0N          599 14     0
QSO:  7048 CW 2015-11-29 1828 UA4M          599 16     OK7Y          599 15     0
QSO:  7041 CW 2015-11-29 1828 UA4M          599 16     JA7GBS        599 25     0
QSO:  7041 CW 2015-11-29 1829 UA4M          599 16     7N2JZT/6      599 25     0
QSO:  7041 CW 2015-11-29 1830 UA4M          599 16     HA6VV         599 15     0
QSO:  7070 CW 2015-11-29 1830 UA4M          599 16     9A7T          599 15     0
QSO:  7041 CW 2015-11-29 1831 UA4M          599 16     YL3GX         599 15     0
QSO:  7054 CW 2015-11-29 1832 UA4M          599 16     IK2TKX        599 15     0
QSO:  7002 CW 2015-11-29 1832 UA4M          599 16     YL2KF         599 15     0
QSO:  7041 CW 2015-11-29 1833 UA4M          599 16     JH3BYX        599 25     0
QSO:  7041 CW 2015-11-29 1833 UA4M          599 16     OM8FF         599 15     0
QSO:  7053 CW 2015-11-29 1833 UA4M          599 16     MM3N          599 14     0
QSO:  7019 CW 2015-11-29 1834 UA4M          599 16     ON5JT         599 14     0
QSO:  7041 CW 2015-11-29 1836 UA4M          599 16     UA0ZAM        599 19     0
QSO:  7018 CW 2015-11-29 1837 UA4M          599 16     DL4CF         599 14     0
QSO:  7041 CW 2015-11-29 1837 UA4M          599 16     EA5FX         599 14     0
QSO:  7041 CW 2015-11-29 1838 UA4M          599 16     DL8DYL        599 14     0
QSO:  3503 CW 2015-11-29 1840 UA4M          599 16     F5VBT         599 14     0
QSO:  3524 CW 2015-11-29 1841 UA4M          599 16     PA3EYC        599 14     0
QSO:  3510 CW 2015-11-29 1841 UA4M          599 16     DL5EBE        599 14     0
QSO:  3557 CW 2015-11-29 1841 UA4M          599 16     SP7JLH        599 15     0
QSO:  3504 CW 2015-11-29 1841 UA4M          599 16     LN3C          599 14     0
QSO:  3526 CW 2015-11-29 1842 UA4M          599 16     HA8LNN        599 15     0
QSO:  3516 CW 2015-11-29 1842 UA4M          599 16     UT7DU         599 16     0
QSO:  3541 CW 2015-11-29 1842 UA4M          599 16     DJ4MH         599 14     0
QSO:  3518 CW 2015-11-29 1842 UA4M          599 16     YO4CAH        599 20     0
QSO:  3517 CW 2015-11-29 1842 UA4M          599 16     SP9GR         599 15     0
QSO:  3546 CW 2015-11-29 1843 UA4M          599 16     OG6N          599 15     0
QSO:  3517 CW 2015-11-29 1843 UA4M          599 16     UN5J          599 17     0
QSO:  3527 CW 2015-11-29 1844 UA4M          599 16     OL3A          599 15     0
QSO:  3541 CW 2015-11-29 1844 UA4M          599 16     YO3GFH        599 20     0
QSO:  3518 CW 2015-11-29 1844 UA4M          599 16     B7Q           599 24     0
QSO:  3520 CW 2015-11-29 1845 UA4M          599 16     SN5N          599 15     0
QSO:  3539 CW 2015-11-29 1845 UA4M          599 16     SP9KAO        599 15     0
QSO:  3520 CW 2015-11-29 1845 UA4M          599 16     PA2GRU        599 14     0
QSO:  3546 CW 2015-11-29 1846 UA4M          599 16     OK2RJC        599 15     0
QSO:  3532 CW 2015-11-29 1846 UA4M          599 16     SP2YWL        599 15     0
QSO:  3558 CW 2015-11-29 1847 UA4M          599 16     UN7LAN        599 17     0
QSO:  3505 CW 2015-11-29 1847 UA4M          599 16     DL5CC         599 14     0
QSO:  3541 CW 2015-11-29 1847 UA4M          599 16     UA4WAV        599 16     0
QSO:  3569 CW 2015-11-29 1847 UA4M          599 16     UT8NQ         599 16     0
QSO:  3541 CW 2015-11-29 1847 UA4M          599 16     DF6QC         599 14     0
QSO:  3546 CW 2015-11-29 1847 UA4M          599 16     SA4A          599 14     0
QSO:  3552 CW 2015-11-29 1848 UA4M          599 16     SQ3RX         599 15     0
QSO:  3561 CW 2015-11-29 1848 UA4M          599 16     HA7LW         599 15     0
QSO:  3534 CW 2015-11-29 1849 UA4M          599 16     OZ2TF         599 14     0
QSO:  3539 CW 2015-11-29 1849 UA4M          599 16     SD6M          599 14     0
QSO:  3541 CW 2015-11-29 1850 UA4M          599 16     RU3GF         599 16     0
QSO:  3551 CW 2015-11-29 1850 UA4M          599 16     DL1GBQ        599 14     0
QSO:  3506 CW 2015-11-29 1850 UA4M          599 16     YO5CUQ        599 20     0
QSO:  3566 CW 2015-11-29 1851 UA4M          599 16     HA5UA         599 15     0
QSO:  3541 CW 2015-11-29 1851 UA4M          599 16     JA1SKE        599 25     0
QSO:  3541 CW 2015-11-29 1852 UA4M          599 16     UA0APV        599 18     0
QSO:  3542 CW 2015-11-29 1852 UA4M          599 16     EA6VQ         599 14     0
QSO:  3538 CW 2015-11-29 1852 UA4M          599 16     F5OHM         599 14     0
QSO:  3513 CW 2015-11-29 1853 UA4M          599 16     TM1A          599 14     0
QSO:  3545 CW 2015-11-29 1853 UA4M          599 16     OE5CSP        599 15     0
QSO:  3541 CW 2015-11-29 1854 UA4M          599 16     RT3T          599 16     0
QSO:  3541 CW 2015-11-29 1854 UA4M          599 16     EW1TO         599 16     0
QSO:  3541 CW 2015-11-29 1855 UA4M          599 16     OE6MDF        599 15     0
QSO:  3515 CW 2015-11-29 1855 UA4M          599 16     HA8VV         599 15     0
QSO:  3541 CW 2015-11-29 1856 UA4M          599 16     SP6LV         599 15     0
QSO:  3516 CW 2015-11-29 1856 UA4M          599 16     B1Z           599 24     0
QSO:  3541 CW 2015-11-29 1856 UA4M          599 16     JR6GIM        599 25     0
QSO:  3541 CW 2015-11-29 1857 UA4M          599 16     DS4DRE        599 25     0
QSO:  1821 CW 2015-11-29 1859 UA4M          599 16     RV9CX         599 17     0
QSO:  1813 CW 2015-11-29 1859 UA4M          599 16     YL2KO         599 15     0
QSO:  1831 CW 2015-11-29 1859 UA4M          599 16     LY4A          599 15     0
QSO:  1817 CW 2015-11-29 1900 UA4M          599 16     OH0V          599 15     0
QSO:  1812 CW 2015-11-29 1900 UA4M          599 16     EU1WW         599 16     0
QSO:  1811 CW 2015-11-29 1901 UA4M          599 16     RT2Y          599 16     0
QSO:  1841 CW 2015-11-29 1901 UA4M          599 16     OK2SAR        599 15     0
QSO:  1839 CW 2015-11-29 1901 UA4M          599 16     LA5LJA        599 14     0
QSO:  1835 CW 2015-11-29 1901 UA4M          599 16     LZ8E          599 20     0
QSO:  1828 CW 2015-11-29 1902 UA4M          599 16     UP0L          599 17     0
QSO:  1814 CW 2015-11-29 1903 UA4M          599 16     B4T           599 24     0
QSO:  1811 CW 2015-11-29 1903 UA4M          599 16     SP5EWX        599 15     0
QSO:  1831 CW 2015-11-29 1904 UA4M          599 16     UT1QQ         599 16     0
QSO:  1841 CW 2015-11-29 1904 UA4M          599 16     SP5ELW        599 15     0
QSO:  1832 CW 2015-11-29 1905 UA4M          599 16     SP2LNW        599 15     0
QSO:  1811 CW 2015-11-29 1905 UA4M          599 16     US7VF         599 16     0
QSO:  1827 CW 2015-11-29 1905 UA4M          599 16     OH1F          599 15     0
QSO:  1811 CW 2015-11-29 1906 UA4M          599 16     LZ5R          599 20     0
QSO:  1821 CW 2015-11-29 1906 UA4M          599 16     UW2M          599 16     0
QSO:  1811 CW 2015-11-29 1907 UA4M          599 16     JH6QFJ        599 25     0
QSO:  1811 CW 2015-11-29 1907 UA4M          599 16     JA7COI        599 25     0
QSO:  1838 CW 2015-11-29 1908 UA4M          599 16     IK6FWJ        599 15     0
QSO:  1811 CW 2015-11-29 1908 UA4M          599 16     JJ1WWL        599 25     0
QSO:  1828 CW 2015-11-29 1908 UA4M          599 16     SM5FUG        599 14     0
QSO:  1811 CW 2015-11-29 1909 UA4M          599 16     JA0GCI        599 25     0
QSO:  1830 CW 2015-11-29 1909 UA4M          599 16     PA3AAV        599 14     0
QSO:  1828 CW 2015-11-29 1910 UA4M          599 16     LZ7A          599 20     0
QSO:  1834 CW 2015-11-29 1910 UA4M          599 16     HA5NB         599 15     0
QSO:  1819 CW 2015-11-29 1913 UA4M          599 16     VR2XAN        599 24     0
QSO:  1827 CW 2015-11-29 1913 UA4M          599 16     SO7M          599 15     0
QSO:  7070 CW 2015-11-29 1913 UA4M          599 16     LA5UF         599 14     0
QSO:  7064 CW 2015-11-29 1913 UA4M          599 16     YU6DX         599 15     0
QSO:  7041 CW 2015-11-29 1914 UA4M          599 16     E74OW         599 15     0
QSO:  7001 CW 2015-11-29 1915 UA4M          599 16     VK2DX         599 30     0
QSO:  7066 CW 2015-11-29 1915 UA4M          599 16     OE5OHO        599 15     0
QSO:  7041 CW 2015-11-29 1915 UA4M          599 16     SM5CIL        599 14     0
QSO:  7041 CW 2015-11-29 1915 UA4M          599 16     YT2U          599 15     0
QSO:  7025 CW 2015-11-29 1916 UA4M          599 16     EA2AZ         599 14     0
QSO:  7072 CW 2015-11-29 1916 UA4M          599 16     OM5AW         599 15     0
QSO:  7016 CW 2015-11-29 1916 UA4M          599 16     EA1FA         599 14     0
QSO:  7041 CW 2015-11-29 1916 UA4M          599 16     OE1HFC        599 15     0
QSO:  7027 CW 2015-11-29 1917 UA4M          599 16     PE7T          599 14     0
QSO:  7054 CW 2015-11-29 1917 UA4M          599 16     HG8C          599 15     0
QSO:  7041 CW 2015-11-29 1917 UA4M          599 16     DL/NJ3Q       599 14     0
QSO:  7020 CW 2015-11-29 1918 UA4M          599 16     E74X          599 15     0
QSO:  7041 CW 2015-11-29 1918 UA4M          599 16     PA3CVI        599 14     0
QSO:  7041 CW 2015-11-29 1918 UA4M          599 16     OK2BRQ        599 15     0
QSO:  7041 CW 2015-11-29 1920 UA4M          599 16     JA4ESR        599 25     0
QSO:  7041 CW 2015-11-29 1920 UA4M          599 16     SP8SN         599 15     0
QSO:  7041 CW 2015-11-29 1921 UA4M          599 16     SP2BLC        599 15     0
QSO:  7075 CW 2015-11-29 1923 UA4M          599 16     I1HJT         599 15     0
QSO:  7041 CW 2015-11-29 1923 UA4M          599 16     JA0UMV        599 25     0
QSO:  7005 CW 2015-11-29 1923 UA4M          599 16     LA0CX         599 14     0
QSO:  7041 CW 2015-11-29 1923 UA4M          599 16     EA5FL         599 14     0
QSO:  7032 CW 2015-11-29 1924 UA4M          599 16     SP9ATE        599 15     0
QSO:  7041 CW 2015-11-29 1924 UA4M          599 16     DF9TS         599 14     0
QSO:  7041 CW 2015-11-29 1924 UA4M          599 16     JA0DVE        599 25     0
QSO:  7012 CW 2015-11-29 1925 UA4M          599 16     OZ4CG         599 14     0
QSO:  7041 CW 2015-11-29 1925 UA4M          599 16     F8KFS         599 14     0
QSO:  7041 CW 2015-11-29 1925 UA4M          599 16     DL1QW         599 14     0
QSO:  7041 CW 2015-11-29 1926 UA4M          599 16     OM4ANJ        599 15     0
QSO:  7041 CW 2015-11-29 1928 UA4M          599 16     RV9CQ         599 17     0
QSO:  7041 CW 2015-11-29 1929 UA4M          599 16     IK2CIO        599 15     0
QSO:  7074 CW 2015-11-29 1929 UA4M          599 16     IS0GSR        599 15     0
QSO:  7041 CW 2015-11-29 1930 UA4M          599 16     DJ2FR         599 14     0
QSO:  7041 CW 2015-11-29 1931 UA4M          599 16     UR5FS         599 16     0
QSO:  7041 CW 2015-11-29 1932 UA4M          599 16     JM1TEN        599 25     0
QSO:  7041 CW 2015-11-29 1932 UA4M          599 16     OZ4FA         599 14     0
QSO:  7041 CW 2015-11-29 1933 UA4M          599 16     HL2VXK        599 25     0
QSO:  3517 CW 2015-11-29 1933 UA4M          599 16     HA9RT         599 15     0
QSO:  3543 CW 2015-11-29 1933 UA4M          599 16     PA2PKZ        599 14     0
QSO:  3567 CW 2015-11-29 1934 UA4M          599 16     DK2CX         599 14     0
QSO:  3546 CW 2015-11-29 1935 UA4M          599 16     SP3LPG        599 15     0
QSO:  3573 CW 2015-11-29 1935 UA4M          599 16     ES6DO         599 15     0
QSO:  3520 CW 2015-11-29 1936 UA4M          599 16     RA2FAC        599 15     0
QSO:  3572 CW 2015-11-29 1936 UA4M          599 16     UT3UFH        599 16     0
QSO:  3507 CW 2015-11-29 1936 UA4M          599 16     HA8TP         599 15     0
QSO:  3570 CW 2015-11-29 1937 UA4M          599 16     OK1DRX        599 15     0
QSO:  3505 CW 2015-11-29 1937 UA4M          599 16     UA0ZC         599 19     0
QSO:  3542 CW 2015-11-29 1937 UA4M          599 16     HG8C          599 15     0
QSO:  3533 CW 2015-11-29 1938 UA4M          599 16     OM7AG         599 15     0
QSO:  3562 CW 2015-11-29 1938 UA4M          599 16     OK2QA         599 15     0
QSO:  3524 CW 2015-11-29 1939 UA4M          599 16     OK1BA         599 15     0
