START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.16.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: OM7M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 16041081
OPERATORS: OK2BFN, OM3PA, OM3PC, OM5RM, OM5RW, OM5MF, OM5NU, OM5ZW
CLUB: LOW BANDS CONTEST CLUB
NAME: Radioklub KAPA, OM7M
SOAPBOX:
QSO:  3531 CW 2015-11-28 0000 OM7M          599 15     DJ9CN         599 14     0
QSO:  7030 CW 2015-11-29 1853 OM7M          599 15     YL2LW         599 15     0
QSO:  7030 CW 2015-11-29 1853 OM7M          599 15     JG1EGG        599 25     0
QSO:  7030 CW 2015-11-29 1854 OM7M          599 15     UT5EPP        599 16     0
QSO:  7030 CW 2015-11-29 1854 OM7M          599 15     RK4PA         599 16     0
QSO:  7030 CW 2015-11-29 1854 OM7M          599 15     RN6DR         599 16     0
QSO:  7030 CW 2015-11-29 1855 OM7M          599 15     UY0CA         599 16     0
QSO:  7030 CW 2015-11-29 1855 OM7M          599 15     S52NR         599 15     0
QSO:  7030 CW 2015-11-29 1856 OM7M          599 15     HB9CA         599 14     0
QSO:  7030 CW 2015-11-29 1856 OM7M          599 15     SM5CEU        599 14     0
QSO:  7030 CW 2015-11-29 1857 OM7M          599 15     IT9RGY        599 15     0
QSO:  7030 CW 2015-11-29 1857 OM7M          599 15     RA6GW         599 16     0
QSO:  7030 CW 2015-11-29 1858 OM7M          599 15     RU9TN         599 16     0
QSO:  7030 CW 2015-11-29 1858 OM7M          599 15     UT5UJO        599 16     0
QSO:  7030 CW 2015-11-29 1858 OM7M          599 15     EA2CFR        599 14     0
QSO:  7030 CW 2015-11-29 1859 OM7M          599 15     4J5A          599 21     0
QSO:  7030 CW 2015-11-29 1859 OM7M          599 15     UX1VX         599 16     0
QSO:  7030 CW 2015-11-29 1900 OM7M          599 15     HG7T          599 15     0
QSO:  7030 CW 2015-11-29 1901 OM7M          599 15     UR5GAW        599 16     0
QSO:  7030 CW 2015-11-29 1901 OM7M          599 15     UA7G          599 16     0
QSO:  7030 CW 2015-11-29 1902 OM7M          599 15     EA5FV         599 14     0
QSO:  7030 CW 2015-11-29 1903 OM7M          599 15     R2AHS         599 15     0
QSO:  7088 CW 2015-11-29 1904 OM7M          599 15     UI0L          599 19     0
QSO:  7022 CW 2015-11-29 1904 OM7M          599 15     P3F           599 20     0
QSO:  7030 CW 2015-11-29 1904 OM7M          599 15     LY7A          599 15     0
QSO:  7030 CW 2015-11-29 1906 OM7M          599 15     VU2PAI        599 22     0
QSO:  7030 CW 2015-11-29 1906 OM7M          599 15     JM1CMA        599 25     0
QSO:  7030 CW 2015-11-29 1907 OM7M          599 15     JA2NQG        599 25     0
QSO:  7030 CW 2015-11-29 1907 OM7M          599 15     LY1M          599 15     0
QSO:  7030 CW 2015-11-29 1908 OM7M          599 15     BD1LEN        599 24     0
QSO:  7030 CW 2015-11-29 1909 OM7M          599 15     4Z1DZ         599 20     0
QSO:  7030 CW 2015-11-29 1910 OM7M          599 15     JA7GBS        599 25     0
QSO:  7030 CW 2015-11-29 1911 OM7M          599 15     SC0N          599 14     0
QSO:  7030 CW 2015-11-29 1911 OM7M          599 15     JI1AVY        599 25     0
QSO:  7030 CW 2015-11-29 1911 OM7M          599 15     S53A          599 15     0
QSO:  7030 CW 2015-11-29 1912 OM7M          599 15     LX7I          599 14     0
QSO:  7030 CW 2015-11-29 1913 OM7M          599 15     YE1K          599 28     0
QSO:  7030 CW 2015-11-29 1913 OM7M          599 15     UV7V          599 16     0
QSO:  7030 CW 2015-11-29 1913 OM7M          599 15     JA1DKT        599 25     0
QSO:  7030 CW 2015-11-29 1914 OM7M          599 15     UT4UP         599 16     0
QSO:  7030 CW 2015-11-29 1916 OM7M          599 15     UA0OD         599 18     0
QSO:  7030 CW 2015-11-29 1917 OM7M          599 15     UR7IKJ        599 16     0
QSO:  7030 CW 2015-11-29 1918 OM7M          599 15     JA4ESR        599 25     0
QSO:  7030 CW 2015-11-29 1918 OM7M          599 15     UA4RF         599 16     0
QSO:  7030 CW 2015-11-29 1919 OM7M          599 15     JA3PYC        599 25     0
QSO:  7030 CW 2015-11-29 1920 OM7M          599 15     F6AJM         599 14     0
QSO:  7030 CW 2015-11-29 1922 OM7M          599 15     YO9CB         599 20     0
QSO:  7030 CW 2015-11-29 1922 OM7M          599 15     S51F          599 15     0
QSO:  7030 CW 2015-11-29 1923 OM7M          599 15     JS1PDC        599 25     0
QSO:  7030 CW 2015-11-29 1924 OM7M          599 15     EA5DLP        599 14     0
QSO:  7030 CW 2015-11-29 1927 OM7M          599 15     SV2BXA        599 20     0
QSO:  7030 CW 2015-11-29 1927 OM7M          599 15     R9BA          599 17     0
QSO:  7030 CW 2015-11-29 1928 OM7M          599 15     F/OM2ZA       599 14     0
QSO:  7030 CW 2015-11-29 1929 OM7M          599 15     OY4M          599 14     0
QSO:  7030 CW 2015-11-29 1929 OM7M          599 15     K2UF          599 05     0
QSO:  7030 CW 2015-11-29 1929 OM7M          599 15     F6IHY         599 14     0
QSO:  7030 CW 2015-11-29 1930 OM7M          599 15     JA1GUC        599 25     0
QSO:  7030 CW 2015-11-29 1931 OM7M          599 15     RX1A          599 16     0
QSO:  7030 CW 2015-11-29 1932 OM7M          599 15     7K1MAG        599 25     0
QSO:  7030 CW 2015-11-29 1932 OM7M          599 15     DL2ANM        599 14     0
QSO:  7030 CW 2015-11-29 1932 OM7M          599 15     K6ND          599 05     0
QSO:  7030 CW 2015-11-29 1932 OM7M          599 15     NJ3I          599 05     0
QSO:  7030 CW 2015-11-29 1933 OM7M          599 15     IZ7XZJ        599 15     0
QSO:  7030 CW 2015-11-29 1933 OM7M          599 15     UA6HRX        599 16     0
QSO:  7030 CW 2015-11-29 1934 OM7M          599 15     JA3VOV        599 25     0
QSO:  7030 CW 2015-11-29 1935 OM7M          599 15     UR3LM         599 16     0
QSO:  7030 CW 2015-11-29 1935 OM7M          599 15     RD4A          599 16     0
QSO:  7030 CW 2015-11-29 1936 OM7M          599 15     GI4SZW        599 14     0
QSO:  7030 CW 2015-11-29 1936 OM7M          599 15     JA7AUM        599 25     0
QSO:  7030 CW 2015-11-29 1937 OM7M          599 15     SP5KD/P       599 15     0
QSO:  7030 CW 2015-11-29 1937 OM7M          599 15     F5PZR         599 14     0
QSO:  7030 CW 2015-11-29 1937 OM7M          599 15     IR2L          599 15     0
QSO:  7030 CW 2015-11-29 1938 OM7M          599 15     JA0VTK/7      599 25     0
QSO:  7030 CW 2015-11-29 1938 OM7M          599 15     F6AUS         599 14     0
QSO:  7030 CW 2015-11-29 1939 OM7M          599 15     R3TG          599 16     0
QSO:  7030 CW 2015-11-29 1939 OM7M          599 15     EA5IIK        599 14     0
QSO:  7030 CW 2015-11-29 1940 OM7M          599 15     DH6BH         599 14     0
QSO:  7030 CW 2015-11-29 1940 OM7M          599 15     UR7R          599 16     0
QSO:  7030 CW 2015-11-29 1941 OM7M          599 15     UT7E          599 16     0
QSO:  7030 CW 2015-11-29 1941 OM7M          599 15     UT7AW         599 16     0
QSO:  7030 CW 2015-11-29 1943 OM7M          599 15     JA0DVE        599 25     0
QSO:  7030 CW 2015-11-29 1943 OM7M          599 15     DL1QW         599 14     0
QSO:  7030 CW 2015-11-29 1945 OM7M          599 15     RA4HX         599 16     0
QSO:  7030 CW 2015-11-29 1945 OM7M          599 15     RW3XN         599 16     0
QSO:  7030 CW 2015-11-29 1945 OM7M          599 15     UA0APV        599 18     0
QSO:  7030 CW 2015-11-29 1946 OM7M          599 15     RU3WR         599 16     0
QSO:  7030 CW 2015-11-29 1946 OM7M          599 15     YT4W          599 15     0
QSO:  7030 CW 2015-11-29 1947 OM7M          599 15     SM6NOC        599 14     0
QSO:  7030 CW 2015-11-29 1948 OM7M          599 15     JA8CMC        599 25     0
QSO:  7030 CW 2015-11-29 1948 OM7M          599 15     EA1JK         599 14     0
QSO:  7030 CW 2015-11-29 1949 OM7M          599 15     HB9ARF        599 14     0
QSO:  7030 CW 2015-11-29 1949 OM7M          599 15     RM9UM         599 18     0
QSO:  7030 CW 2015-11-29 1950 OM7M          599 15     OU5W          599 14     0
QSO:  7030 CW 2015-11-29 1950 OM7M          599 15     TK4LS         599 15     0
QSO:  1814 CW 2015-11-29 1952 OM7M          599 15     P33W          599 20     0
QSO:  1812 CW 2015-11-29 1952 OM7M          599 15     RU3FM         599 16     0
QSO:  1813 CW 2015-11-29 1953 OM7M          599 15     SQ9IAU        599 15     0
QSO:  1816 CW 2015-11-29 1954 OM7M          599 15     SP8LBK        599 15     0
QSO:  1819 CW 2015-11-29 1955 OM7M          599 15     OK2W          599 15     0
QSO:  1820 CW 2015-11-29 1955 OM7M          599 15     OL6X          599 15     0
QSO:  1820 CW 2015-11-29 1955 OM7M          599 15     OH2EX         599 15     0
QSO:  1823 CW 2015-11-29 1956 OM7M          599 15     DM7C          599 14     0
QSO:  1823 CW 2015-11-29 1956 OM7M          599 15     RT4F          599 16     0
QSO:  1824 CW 2015-11-29 1956 OM7M          599 15     UT5C          599 16     0
QSO:  1824 CW 2015-11-29 1957 OM7M          599 15     DL5CW         599 14     0
QSO:  1824 CW 2015-11-29 1957 OM7M          599 15     UT2II         599 16     0
QSO:  1826 CW 2015-11-29 1957 OM7M          599 15     SP9KAO        599 15     0
QSO:  1827 CW 2015-11-29 1958 OM7M          599 15     S52ZW         599 15     0
QSO:  1828 CW 2015-11-29 1959 OM7M          599 15     SP9A          599 15     0
QSO:  1829 CW 2015-11-29 1959 OM7M          599 15     SN1D          599 15     0
QSO:  1830 CW 2015-11-29 2000 OM7M          599 15     EA3AKA        599 14     0
QSO:  1831 CW 2015-11-29 2001 OM7M          599 15     OH2BAH        599 15     0
QSO:  1843 CW 2015-11-29 2001 OM7M          599 15     PA3AAV        599 14     0
QSO:  1835 CW 2015-11-29 2001 OM7M          599 15     DL1GBQ        599 14     0
QSO:  1844 CW 2015-11-29 2001 OM7M          599 15     RK3ZZ         599 16     0
QSO:  1835 CW 2015-11-29 2001 OM7M          599 15     G5W           599 14     0
QSO:  1835 CW 2015-11-29 2002 OM7M          599 15     LY7A          599 15     0
QSO:  1835 CW 2015-11-29 2002 OM7M          599 15     S59ABC        599 15     0
QSO:  1836 CW 2015-11-29 2003 OM7M          599 15     DL8DYL        599 14     0
QSO:  1838 CW 2015-11-29 2003 OM7M          599 15     OK1ATP        599 15     0
QSO:  1813 CW 2015-11-29 2003 OM7M          599 15     S53O          599 15     0
QSO:  1839 CW 2015-11-29 2003 OM7M          599 15     OK1JOK        599 15     0
QSO:  1840 CW 2015-11-29 2004 OM7M          599 15     OM3TSZ        599 15     0
QSO:  1841 CW 2015-11-29 2005 OM7M          599 15     OK1T          599 15     0
QSO:  1837 CW 2015-11-29 2005 OM7M          599 15     UA2F          599 15     0
QSO:  1810 CW 2015-11-29 2006 OM7M          599 15     UY0ZG         599 16     0
QSO:  1846 CW 2015-11-29 2006 OM7M          599 15     UV7V          599 16     0
QSO:  1810 CW 2015-11-29 2006 OM7M          599 15     UT3WM         599 16     0
QSO:  1811 CW 2015-11-29 2007 OM7M          599 15     US6EX         599 16     0
QSO:  1828 CW 2015-11-29 2007 OM7M          599 15     RV9CX         599 17     0
QSO:  1815 CW 2015-11-29 2007 OM7M          599 15     US7VF         599 16     0
QSO:  1817 CW 2015-11-29 2008 OM7M          599 15     SP2YWL        599 15     0
QSO:  1845 CW 2015-11-29 2008 OM7M          599 15     R3XX          599 16     0
QSO:  1825 CW 2015-11-29 2009 OM7M          599 15     DL5NEN        599 14     0
QSO:  1840 CW 2015-11-29 2009 OM7M          599 15     DJ2TI         599 14     0
QSO:  1826 CW 2015-11-29 2009 OM7M          599 15     YT5A          599 15     0
QSO:  1837 CW 2015-11-29 2010 OM7M          599 15     OZ1AA         599 14     0
QSO:  1830 CW 2015-11-29 2010 OM7M          599 15     S58MU         599 15     0
QSO:  1831 CW 2015-11-29 2011 OM7M          599 15     DJ0MDR        599 14     0
QSO:  1832 CW 2015-11-29 2011 OM7M          599 15     UX3HA         599 16     0
QSO:  1833 CW 2015-11-29 2011 OM7M          599 15     LY2W          599 15     0
QSO:  1846 CW 2015-11-29 2011 OM7M          599 15     UN7LZ         599 17     0
QSO:  1833 CW 2015-11-29 2012 OM7M          599 15     II9P          599 15     0
QSO:  1834 CW 2015-11-29 2012 OM7M          599 15     OK7AW         599 15     0
QSO:  1834 CW 2015-11-29 2013 OM7M          599 15     I3FDZ         599 15     0
QSO:  1825 CW 2015-11-29 2013 OM7M          599 15     LY7M          599 15     0
QSO:  1838 CW 2015-11-29 2013 OM7M          599 15     EI5KF         599 14     0
QSO:  1828 CW 2015-11-29 2014 OM7M          599 15     LY4L          599 15     0
QSO:  1848 CW 2015-11-29 2014 OM7M          599 15     EA6SX         599 14     0
QSO:  1821 CW 2015-11-29 2014 OM7M          599 15     RM5A          599 16     0
QSO:  3501 CW 2015-11-29 2016 OM7M          599 15     7Z1SJ         599 21     0
QSO:  3509 CW 2015-11-29 2018 OM7M          599 15     P3F           599 20     0
QSO:  3513 CW 2015-11-29 2018 OM7M          599 15     R8CT          599 17     0
QSO:  3523 CW 2015-11-29 2018 OM7M          599 15     UN7LAN        599 17     0
QSO:  3530 CW 2015-11-29 2019 OM7M          599 15     RV9CX         599 17     0
QSO:  3560 CW 2015-11-29 2020 OM7M          599 15     4L5P          599 21     0
QSO:  3544 CW 2015-11-29 2020 OM7M          599 15     R8WF          599 16     0
QSO:  3509 CW 2015-11-29 2023 OM7M          599 15     PA0RHA        599 14     0
QSO:  3509 CW 2015-11-29 2023 OM7M          599 15     UT2WQ         599 16     0
QSO:  3509 CW 2015-11-29 2023 OM7M          599 15     DL1A          599 14     0
QSO:  3509 CW 2015-11-29 2024 OM7M          599 15     EA3FGT        599 14     0
QSO:  3509 CW 2015-11-29 2025 OM7M          599 15     RW3AI         599 16     0
QSO:  3509 CW 2015-11-29 2025 OM7M          599 15     HB9EP         599 14     0
QSO:  3509 CW 2015-11-29 2026 OM7M          599 15     IT9RGY        599 15     0
QSO:  3509 CW 2015-11-29 2027 OM7M          599 15     UA9FGJ        599 17     0
QSO:  3509 CW 2015-11-29 2027 OM7M          599 15     DL8RDL        599 14     0
QSO:  3509 CW 2015-11-29 2027 OM7M          599 15     PA5WT         599 14     0
QSO:  3509 CW 2015-11-29 2028 OM7M          599 15     LA8OKA        599 14     0
QSO:  3509 CW 2015-11-29 2028 OM7M          599 15     SP7EWD        599 15     0
QSO:  3509 CW 2015-11-29 2028 OM7M          599 15     DF5RF         599 14     0
QSO:  3509 CW 2015-11-29 2028 OM7M          599 15     ON4ATW        599 14     0
QSO:  3509 CW 2015-11-29 2029 OM7M          599 15     LY3CY         599 15     0
QSO:  3509 CW 2015-11-29 2030 OM7M          599 15     IZ2GOT        599 15     0
QSO:  3509 CW 2015-11-29 2030 OM7M          599 15     UW3L          599 16     0
QSO:  3509 CW 2015-11-29 2030 OM7M          599 15     DL1YAF        599 14     0
QSO:  3509 CW 2015-11-29 2030 OM7M          599 15     DL7YS         599 14     0
QSO:  3509 CW 2015-11-29 2031 OM7M          599 15     F1ICS         599 14     0
QSO:  3509 CW 2015-11-29 2032 OM7M          599 15     GM3ZRT        599 14     0
QSO:  3509 CW 2015-11-29 2032 OM7M          599 15     G4R           599 14     0
QSO:  3509 CW 2015-11-29 2033 OM7M          599 15     SM5CSS        599 14     0
QSO:  3509 CW 2015-11-29 2033 OM7M          599 15     RT3F          599 16     0
QSO:  3509 CW 2015-11-29 2033 OM7M          599 15     JA6BZI        599 25     0
QSO:  3509 CW 2015-11-29 2034 OM7M          599 15     G0HDB         599 14     0
QSO:  3509 CW 2015-11-29 2035 OM7M          599 15     JA1SKE        599 25     0
QSO:  3509 CW 2015-11-29 2036 OM7M          599 15     4X1UF         599 20     0
QSO:  3509 CW 2015-11-29 2037 OM7M          599 15     R7GA          599 16     0
QSO:  3509 CW 2015-11-29 2037 OM7M          599 15     F6AUS         599 14     0
QSO:  3509 CW 2015-11-29 2038 OM7M          599 15     9A3AG         599 15     0
QSO:  3509 CW 2015-11-29 2038 OM7M          599 15     S56M          599 15     0
QSO:  3509 CW 2015-11-29 2038 OM7M          599 15     RM9UM         599 18     0
QSO:  3509 CW 2015-11-29 2038 OM7M          599 15     UA1ANA        599 16     0
QSO:  3509 CW 2015-11-29 2039 OM7M          599 15     DL1NKS        599 14     0
QSO:  3509 CW 2015-11-29 2039 OM7M          599 15     UA4NC         599 16     0
QSO:  3509 CW 2015-11-29 2039 OM7M          599 15     RZ3Z          599 16     0
QSO:  3509 CW 2015-11-29 2040 OM7M          599 15     SP3LPG        599 15     0
QSO:  3509 CW 2015-11-29 2040 OM7M          599 15     PA0MBD        599 14     0
QSO:  3509 CW 2015-11-29 2040 OM7M          599 15     RM6Y          599 16     0
QSO:  3509 CW 2015-11-29 2041 OM7M          599 15     F8DHE         599 14     0
QSO:  3509 CW 2015-11-29 2041 OM7M          599 15     DL8WEM        599 14     0
QSO:  3509 CW 2015-11-29 2041 OM7M          599 15     DM9KT         599 14     0
QSO:  3509 CW 2015-11-29 2042 OM7M          599 15     UV7V          599 16     0
QSO:  3509 CW 2015-11-29 2042 OM7M          599 15     LA2WRA        599 14     0
QSO:  3509 CW 2015-11-29 2043 OM7M          599 15     SP9BWA        599 15     0
QSO:  3509 CW 2015-11-29 2043 OM7M          599 15     RM3DA         599 16     0
QSO:  3509 CW 2015-11-29 2043 OM7M          599 15     PA0QRB        599 14     0
QSO:  3509 CW 2015-11-29 2044 OM7M          599 15     UT5EPP        599 16     0
QSO:  3509 CW 2015-11-29 2044 OM7M          599 15     SP6CJK        599 15     0
QSO:  3509 CW 2015-11-29 2044 OM7M          599 15     DJ2FR         599 14     0
QSO:  3509 CW 2015-11-29 2045 OM7M          599 15     EW1I          599 16     0
QSO:  3524 CW 2015-11-29 2046 OM7M          599 15     CN8YR         599 33     0
QSO:  7024 CW 2015-11-29 2046 OM7M          599 15     DL4FDM        599 14     0
QSO:  7024 CW 2015-11-29 2046 OM7M          599 15     RQ4N          599 16     0
QSO:  7024 CW 2015-11-29 2047 OM7M          599 15     JH1FQW        599 25     0
QSO:  7024 CW 2015-11-29 2048 OM7M          599 15     JA2PFO        599 25     0
QSO:  7024 CW 2015-11-29 2048 OM7M          599 15     JA3VLD        599 25     0
QSO:  7024 CW 2015-11-29 2049 OM7M          599 15     JR3QHQ        599 25     0
QSO:  7024 CW 2015-11-29 2049 OM7M          599 15     HL2SU         599 25     0
QSO:  7024 CW 2015-11-29 2050 OM7M          599 15     JA6BWH        599 25     0
QSO:  7024 CW 2015-11-29 2050 OM7M          599 15     HL2ST         599 25     0
QSO:  7024 CW 2015-11-29 2051 OM7M          599 15     JR4DAH        599 25     0
QSO:  7024 CW 2015-11-29 2051 OM7M          599 15     JH4ADK        599 25     0
QSO:  7024 CW 2015-11-29 2052 OM7M          599 15     JA7AMK        599 25     0
QSO:  7024 CW 2015-11-29 2052 OM7M          599 15     US2MT         599 16     0
QSO:  7024 CW 2015-11-29 2052 OM7M          599 15     OP6AT         599 14     0
QSO:  7024 CW 2015-11-29 2052 OM7M          599 15     HG1G          599 15     0
