START-OF-LOG: 2.0
CREATED-BY: LM Version 4.0 (c) 1992, 2004 by DL8WAA
ARRL-SECTION: DX
CONTEST: CQ-WW-CW
CALLSIGN: LX7I
CATEGORY: MULTI-ONE ALL HIGH CW
CLAIMED-SCORE: 7295844
OPERATORS: LX2AJ, DL1EKC, DL4SDW, DL8SCG
CLUB: Rhein Ruhr DX Association
NAME: Jürgen Häfele
SOAPBOX: 
QSO:  7000 CW 2005-11-26 0000 LX7I          599 14     W1KM          599 5      0
QSO: 14000 CW 2005-11-27 1735 LX7I          599 14     WB2FUE        599 5      0
QSO: 14000 CW 2005-11-27 1735 LX7I          599 14     W0ZA          599 4      0
QSO: 14000 CW 2005-11-27 1736 LX7I          599 14     KB3MP         599 5      0
QSO:  7000 CW 2005-11-27 1737 LX7I          599 14     9N7JO         599 22     0
QSO: 14000 CW 2005-11-27 1737 LX7I          599 14     W6RCL         599 3      0
QSO: 14000 CW 2005-11-27 1737 LX7I          599 14     VE7AV         599 3      0
QSO: 14000 CW 2005-11-27 1737 LX7I          599 14     AF7Y          599 3      0
QSO: 14000 CW 2005-11-27 1738 LX7I          599 14     WB8TLI        599 4      0
QSO: 14000 CW 2005-11-27 1739 LX7I          599 14     KU5B          599 5      0
QSO: 14000 CW 2005-11-27 1739 LX7I          599 14     N0NI          599 4      0
QSO:  7000 CW 2005-11-27 1740 LX7I          599 14     R1ANT         599 29     0
QSO: 14000 CW 2005-11-27 1741 LX7I          599 14     K3ZZ          599 5      0
QSO: 14000 CW 2005-11-27 1741 LX7I          599 14     N3KR          599 5      0
QSO: 14000 CW 2005-11-27 1742 LX7I          599 14     W2VJN         599 3      0
QSO: 14000 CW 2005-11-27 1742 LX7I          599 14     W6AEA         599 3      0
QSO: 14000 CW 2005-11-27 1743 LX7I          599 14     VE3NWA        599 4      0
QSO: 14000 CW 2005-11-27 1743 LX7I          599 14     W1NR          599 5      0
QSO:  7000 CW 2005-11-27 1744 LX7I          599 14     MM0XAU        599 14     0
QSO: 14000 CW 2005-11-27 1744 LX7I          599 14     VE7FO         599 3      0
QSO: 14000 CW 2005-11-27 1745 LX7I          599 14     K3ONW         599 5      0
QSO: 14000 CW 2005-11-27 1745 LX7I          599 14     W2YK          599 5      0
QSO: 14000 CW 2005-11-27 1745 LX7I          599 14     N8KM          599 4      0
QSO: 14000 CW 2005-11-27 1747 LX7I          599 14     W3KV          599 5      0
QSO: 14000 CW 2005-11-27 1748 LX7I          599 14     YL5W          599 15     0
QSO: 14000 CW 2005-11-27 1748 LX7I          599 14     K1TW          599 5      0
QSO: 14000 CW 2005-11-27 1749 LX7I          599 14     AA1V          599 5      0
QSO: 14000 CW 2005-11-27 1749 LX7I          599 14     KO4BB         599 5      0
QSO: 14000 CW 2005-11-27 1750 LX7I          599 14     VA7LC         599 3      0
QSO: 14000 CW 2005-11-27 1751 LX7I          599 14     VE7NI         599 3      0
QSO: 14000 CW 2005-11-27 1752 LX7I          599 14     NJ2P          599 3      0
QSO: 14000 CW 2005-11-27 1752 LX7I          599 14     AF4OX         599 5      0
QSO:  3500 CW 2005-11-27 1755 LX7I          599 14     JA5BJC        599 25     0
QSO: 14000 CW 2005-11-27 1756 LX7I          599 14     WC7S          599 4      0
QSO:  3500 CW 2005-11-27 1756 LX7I          599 14     VR2BG         599 24     0
QSO: 14000 CW 2005-11-27 1757 LX7I          599 14     ON4FP         599 14     0
QSO: 14000 CW 2005-11-27 1758 LX7I          599 14     GI4NKB        599 14     0
QSO: 14000 CW 2005-11-27 1759 LX7I          599 14     K6GB          599 3      0
QSO: 14000 CW 2005-11-27 1759 LX7I          599 14     WB9PNU        599 4      0
QSO: 14000 CW 2005-11-27 1800 LX7I          599 14     MM0DWF        599 14     0
QSO: 14000 CW 2005-11-27 1801 LX7I          599 14     KA9JAC        599 4      0
QSO: 14000 CW 2005-11-27 1801 LX7I          599 14     N7KA          599 4      0
QSO: 14000 CW 2005-11-27 1801 LX7I          599 14     N0AX          599 3      0
QSO: 14000 CW 2005-11-27 1801 LX7I          599 14     W7GN          599 3      0
QSO: 14000 CW 2005-11-27 1802 LX7I          599 14     LY2OO         599 15     0
QSO: 14000 CW 2005-11-27 1802 LX7I          599 14     AA0TT         599 4      0
QSO: 14000 CW 2005-11-27 1803 LX7I          599 14     N6BR          599 3      0
QSO: 14000 CW 2005-11-27 1803 LX7I          599 14     AK1N          599 5      0
QSO: 14000 CW 2005-11-27 1804 LX7I          599 14     WB0GGM        599 4      0
QSO: 14000 CW 2005-11-27 1804 LX7I          599 14     W0YK          599 3      0
QSO: 14000 CW 2005-11-27 1805 LX7I          599 14     XE1V          599 6      0
QSO: 14000 CW 2005-11-27 1805 LX7I          599 14     W7ZMD         599 3      0
QSO: 14000 CW 2005-11-27 1806 LX7I          599 14     LY3BW         599 15     0
QSO: 14000 CW 2005-11-27 1806 LX7I          599 14     KE1F          599 5      0
QSO: 14000 CW 2005-11-27 1807 LX7I          599 14     W7SW          599 3      0
QSO: 14000 CW 2005-11-27 1807 LX7I          599 14     K0DEQ         599 4      0
QSO: 14000 CW 2005-11-27 1808 LX7I          599 14     KD1H          599 5      0
QSO: 14000 CW 2005-11-27 1808 LX7I          599 14     KX0R          599 4      0
QSO: 14000 CW 2005-11-27 1809 LX7I          599 14     G3AB          599 14     0
QSO: 14000 CW 2005-11-27 1809 LX7I          599 14     KF6T          599 3      0
QSO: 14000 CW 2005-11-27 1810 LX7I          599 14     YU1JW         599 15     0
QSO: 14000 CW 2005-11-27 1810 LX7I          599 14     W3IO          599 5      0
QSO: 14000 CW 2005-11-27 1810 LX7I          599 14     N1JP          599 5      0
QSO: 14000 CW 2005-11-27 1811 LX7I          599 14     K0KP          599 4      0
QSO: 14000 CW 2005-11-27 1811 LX7I          599 14     K9CT          599 4      0
QSO: 14000 CW 2005-11-27 1812 LX7I          599 14     W7QDM         599 3      0
QSO: 14000 CW 2005-11-27 1812 LX7I          599 14     N4GN          599 4      0
QSO: 14000 CW 2005-11-27 1812 LX7I          599 14     SK6QW         599 14     0
QSO:  7000 CW 2005-11-27 1813 LX7I          599 14     OY1CT         599 14     0
QSO: 14000 CW 2005-11-27 1813 LX7I          599 14     VE2TZT        599 5      0
QSO: 14000 CW 2005-11-27 1813 LX7I          599 14     KD5JWC        599 4      0
QSO: 14000 CW 2005-11-27 1814 LX7I          599 14     AA9RR         599 4      0
QSO: 14000 CW 2005-11-27 1814 LX7I          599 14     WD8S          599 4      0
QSO: 14000 CW 2005-11-27 1815 LX7I          599 14     K1HZ          599 5      0
QSO: 14000 CW 2005-11-27 1815 LX7I          599 14     W0EB          599 4      0
QSO: 14000 CW 2005-11-27 1816 LX7I          599 14     KF0QR         599 4      0
QSO: 14000 CW 2005-11-27 1816 LX7I          599 14     K8SIA         599 4      0
QSO: 14000 CW 2005-11-27 1816 LX7I          599 14     W7JEN         599 3      0
QSO: 14000 CW 2005-11-27 1817 LX7I          599 14     VE3XL         599 4      0
QSO: 14000 CW 2005-11-27 1817 LX7I          599 14     W3HDH         599 4      0
QSO: 14000 CW 2005-11-27 1817 LX7I          599 14     K4IU          599 4      0
QSO: 14000 CW 2005-11-27 1818 LX7I          599 14     K7OM          599 3      0
QSO: 14000 CW 2005-11-27 1818 LX7I          599 14     AD5VJ         599 4      0
QSO: 14000 CW 2005-11-27 1819 LX7I          599 14     LY1CX         599 15     0
QSO: 14000 CW 2005-11-27 1819 LX7I          599 14     SP5GS         599 15     0
QSO: 14000 CW 2005-11-27 1820 LX7I          599 14     GW3JXN        599 14     0
QSO: 14000 CW 2005-11-27 1820 LX7I          599 14     SM5AOG        599 14     0
QSO: 14000 CW 2005-11-27 1821 LX7I          599 14     WB8RFB        599 4      0
QSO: 14000 CW 2005-11-27 1821 LX7I          599 14     W4MBD         599 5      0
QSO: 14000 CW 2005-11-27 1821 LX7I          599 14     WA3SXV        599 5      0
QSO: 14000 CW 2005-11-27 1822 LX7I          599 14     W0ETT         599 4      0
QSO: 14000 CW 2005-11-27 1822 LX7I          599 14     NU4B          599 4      0
QSO: 14000 CW 2005-11-27 1822 LX7I          599 14     WB2LPC        599 5      0
QSO: 14000 CW 2005-11-27 1823 LX7I          599 14     SQ4HRN        599 15     0
QSO: 14000 CW 2005-11-27 1823 LX7I          599 14     W9AEM         599 4      0
QSO: 14000 CW 2005-11-27 1824 LX7I          599 14     WJ9B          599 5      0
QSO: 14000 CW 2005-11-27 1824 LX7I          599 14     N2NT          599 5      0
QSO:  7000 CW 2005-11-27 1825 LX7I          599 14     ST0RM         599 34     0
QSO: 14000 CW 2005-11-27 1825 LX7I          599 14     W5REA         599 5      0
QSO: 14000 CW 2005-11-27 1826 LX7I          599 14     9A3B          599 15     0
QSO: 14000 CW 2005-11-27 1826 LX7I          599 14     IZ7EUZ        599 15     0
QSO: 14000 CW 2005-11-27 1827 LX7I          599 14     WJ6O          599 3      0
QSO: 14000 CW 2005-11-27 1827 LX7I          599 14     S53XX         599 15     0
QSO: 14000 CW 2005-11-27 1828 LX7I          599 14     KC7UP         599 4      0
QSO: 14000 CW 2005-11-27 1828 LX7I          599 14     W2LB          599 5      0
QSO: 14000 CW 2005-11-27 1829 LX7I          599 14     N5XUS         599 4      0
QSO: 14000 CW 2005-11-27 1830 LX7I          599 14     K0GT          599 4      0
QSO: 14000 CW 2005-11-27 1830 LX7I          599 14     WA0MHJ        599 4      0
QSO: 14000 CW 2005-11-27 1830 LX7I          599 14     KA3GEA        599 5      0
QSO: 14000 CW 2005-11-27 1831 LX7I          599 14     EA5GX         599 14     0
QSO: 14000 CW 2005-11-27 1831 LX7I          599 14     VE3FDT        599 4      0
QSO: 14000 CW 2005-11-27 1832 LX7I          599 14     VE3GIB        599 4      0
QSO: 14000 CW 2005-11-27 1832 LX7I          599 14     WD8KNC        599 4      0
QSO: 14000 CW 2005-11-27 1833 LX7I          599 14     WB2AA         599 5      0
QSO: 14000 CW 2005-11-27 1833 LX7I          599 14     W1QJR         599 5      0
QSO: 14000 CW 2005-11-27 1834 LX7I          599 14     WB8JUI        599 4      0
QSO: 14000 CW 2005-11-27 1834 LX7I          599 14     K4PV          599 5      0
QSO: 14000 CW 2005-11-27 1835 LX7I          599 14     VA3NN         599 4      0
QSO: 14000 CW 2005-11-27 1836 LX7I          599 14     K8VUS         599 4      0
QSO: 14000 CW 2005-11-27 1836 LX7I          599 14     K3VAR         599 5      0
QSO: 14000 CW 2005-11-27 1836 LX7I          599 14     LA1YE         599 14     0
QSO: 14000 CW 2005-11-27 1837 LX7I          599 14     K0KES         599 4      0
QSO: 14000 CW 2005-11-27 1837 LX7I          599 14     W1TO          599 5      0
QSO: 14000 CW 2005-11-27 1837 LX7I          599 14     W7DPW         599 3      0
QSO: 14000 CW 2005-11-27 1837 LX7I          599 14     W5HG          599 4      0
QSO: 14000 CW 2005-11-27 1838 LX7I          599 14     NN5T          599 4      0
QSO: 14000 CW 2005-11-27 1838 LX7I          599 14     K4AQ          599 5      0
QSO: 14000 CW 2005-11-27 1839 LX7I          599 14     W3MNE         599 5      0
QSO: 14000 CW 2005-11-27 1839 LX7I          599 14     K3WT          599 4      0
QSO: 14000 CW 2005-11-27 1839 LX7I          599 14     VE3TW         599 4      0
QSO: 14000 CW 2005-11-27 1842 LX7I          599 14     K2KSH         599 5      0
QSO:  7000 CW 2005-11-27 1843 LX7I          599 14     B1Z           599 24     0
QSO: 14000 CW 2005-11-27 1843 LX7I          599 14     N6YEU         599 3      0
QSO: 14000 CW 2005-11-27 1843 LX7I          599 14     VE6AKY        599 4      0
QSO: 14000 CW 2005-11-27 1844 LX7I          599 14     EI9ES         599 14     0
QSO: 14000 CW 2005-11-27 1845 LX7I          599 14     W3CP          599 3      0
QSO: 14000 CW 2005-11-27 1845 LX7I          599 14     LY9A          599 15     0
QSO: 14000 CW 2005-11-27 1847 LX7I          599 14     YL6W          599 15     0
QSO: 14000 CW 2005-11-27 1847 LX7I          599 14     W8GOC         599 4      0
QSO: 14000 CW 2005-11-27 1848 LX7I          599 14     WK2G          599 5      0
QSO: 14000 CW 2005-11-27 1848 LX7I          599 14     AC9X          599 4      0
QSO: 14000 CW 2005-11-27 1850 LX7I          599 14     W6KGP/8       599 4      0
QSO: 14000 CW 2005-11-27 1850 LX7I          599 14     SM6WET        599 14     0
QSO: 14000 CW 2005-11-27 1851 LX7I          599 14     K3NM          599 5      0
QSO: 14000 CW 2005-11-27 1851 LX7I          599 14     K0CF          599 4      0
QSO: 14000 CW 2005-11-27 1852 LX7I          599 14     W7VP          599 3      0
QSO: 14000 CW 2005-11-27 1853 LX7I          599 14     WB2TPS        599 5      0
QSO: 14000 CW 2005-11-27 1853 LX7I          599 14     W0AIH         599 4      0
QSO: 14000 CW 2005-11-27 1854 LX7I          599 14     N2WN          599 5      0
QSO: 14000 CW 2005-11-27 1854 LX7I          599 14     K7BG          599 4      0
QSO: 14000 CW 2005-11-27 1854 LX7I          599 14     K8YC          599 5      0
QSO: 14000 CW 2005-11-27 1855 LX7I          599 14     VE2HLS        599 5      0
QSO: 14000 CW 2005-11-27 1856 LX7I          599 14     N4WD          599 5      0
QSO: 14000 CW 2005-11-27 1856 LX7I          599 14     W6QO          599 3      0
QSO: 14000 CW 2005-11-27 1857 LX7I          599 14     N3MX          599 5      0
QSO: 14000 CW 2005-11-27 1857 LX7I          599 14     N9LJX         599 4      0
QSO: 14000 CW 2005-11-27 1858 LX7I          599 14     G4RRA         599 14     0
QSO: 14000 CW 2005-11-27 1859 LX7I          599 14     YL2KO         599 15     0
QSO: 14000 CW 2005-11-27 1900 LX7I          599 14     S52ZW         599 15     0
QSO: 14000 CW 2005-11-27 1901 LX7I          599 14     LA2IJ         599 14     0
QSO: 14000 CW 2005-11-27 1902 LX7I          599 14     F5ODA         599 14     0
QSO: 14000 CW 2005-11-27 1902 LX7I          599 14     VE7UF         599 3      0
QSO: 14000 CW 2005-11-27 1903 LX7I          599 14     W5KK          599 4      0
QSO: 14000 CW 2005-11-27 1903 LX7I          599 14     S59AA         599 15     0
QSO: 14000 CW 2005-11-27 1904 LX7I          599 14     N0XB          599 4      0
QSO: 14000 CW 2005-11-27 1906 LX7I          599 14     VE7IN         599 3      0
QSO: 14000 CW 2005-11-27 1907 LX7I          599 14     K1MBO         599 5      0
QSO: 14000 CW 2005-11-27 1907 LX7I          599 14     K2SD          599 5      0
QSO: 14000 CW 2005-11-27 1907 LX7I          599 14     W2NQ/7        599 3      0
QSO: 14000 CW 2005-11-27 1908 LX7I          599 14     NJ1H          599 5      0
QSO: 14000 CW 2005-11-27 1909 LX7I          599 14     SM6AHU        599 14     0
QSO: 14000 CW 2005-11-27 1909 LX7I          599 14     IK0BAL        599 15     0
QSO: 14000 CW 2005-11-27 1911 LX7I          599 14     WR3H          599 5      0
QSO: 14000 CW 2005-11-27 1911 LX7I          599 14     SM6EQO        599 14     0
QSO: 14000 CW 2005-11-27 1912 LX7I          599 14     VE1JF         599 5      0
QSO: 14000 CW 2005-11-27 1912 LX7I          599 14     N3UA          599 5      0
QSO: 14000 CW 2005-11-27 1913 LX7I          599 14     HG4I          599 15     0
QSO: 14000 CW 2005-11-27 1914 LX7I          599 14     WD9F          599 4      0
QSO: 14000 CW 2005-11-27 1914 LX7I          599 14     US3IZ         599 16     0
QSO: 14000 CW 2005-11-27 1915 LX7I          599 14     UA1TAN        599 16     0
QSO: 14000 CW 2005-11-27 1916 LX7I          599 14     K3MSB         599 5      0
QSO: 14000 CW 2005-11-27 1916 LX7I          599 14     OE3GSA        599 15     0
QSO: 14000 CW 2005-11-27 1917 LX7I          599 14     VE3VA         599 4      0
QSO: 14000 CW 2005-11-27 1919 LX7I          599 14     K3SX          599 5      0
QSO: 14000 CW 2005-11-27 1920 LX7I          599 14     N4PD          599 5      0
QSO: 14000 CW 2005-11-27 1920 LX7I          599 14     KA2MGE        599 5      0
QSO: 14000 CW 2005-11-27 1922 LX7I          599 14     KE4S          599 5      0
QSO:  3500 CW 2005-11-27 1923 LX7I          599 14     EX2A          599 17     0
QSO: 14000 CW 2005-11-27 1924 LX7I          599 14     N2TN          599 5      0
QSO: 14000 CW 2005-11-27 1924 LX7I          599 14     KE5C          599 4      0
QSO: 14000 CW 2005-11-27 1924 LX7I          599 14     YO6BHN        599 20     0
QSO: 14000 CW 2005-11-27 1925 LX7I          599 14     K5ZD          599 5      0
QSO: 14000 CW 2005-11-27 1925 LX7I          599 14     WE9V          599 4      0
QSO: 14000 CW 2005-11-27 1925 LX7I          599 14     K0RF          599 4      0
QSO: 14000 CW 2005-11-27 1926 LX7I          599 14     WB8YJF        599 4      0
QSO: 14000 CW 2005-11-27 1926 LX7I          599 14     K4KWK         599 4      0
QSO: 14000 CW 2005-11-27 1926 LX7I          599 14     KA3J          599 5      0
QSO: 14000 CW 2005-11-27 1927 LX7I          599 14     K2SQS         599 5      0
QSO: 14000 CW 2005-11-27 1928 LX7I          599 14     K5FZ          599 4      0
QSO: 14000 CW 2005-11-27 1928 LX7I          599 14     OH6AH         599 15     0
QSO: 14000 CW 2005-11-27 1928 LX7I          599 14     WB3AVD        599 5      0
QSO: 14000 CW 2005-11-27 1929 LX7I          599 14     K1XS          599 5      0
QSO: 14000 CW 2005-11-27 1929 LX7I          599 14     N5ZK          599 4      0
QSO: 14000 CW 2005-11-27 1929 LX7I          599 14     KF2O          599 5      0
QSO: 14000 CW 2005-11-27 1929 LX7I          599 14     NE1B          599 5      0
QSO: 14000 CW 2005-11-27 1930 LX7I          599 14     K0GSV         599 4      0
QSO: 14000 CW 2005-11-27 1930 LX7I          599 14     K2SB          599 5      0
QSO: 14000 CW 2005-11-27 1930 LX7I          599 14     K0SR          599 4      0
QSO: 14000 CW 2005-11-27 1931 LX7I          599 14     W8WVU         599 4      0
QSO: 14000 CW 2005-11-27 1931 LX7I          599 14     C6AUR         599 8      0
QSO:  3500 CW 2005-11-27 1932 LX7I          599 14     EY7AF         599 17     0
QSO: 14000 CW 2005-11-27 1932 LX7I          599 14     K3ZXL         599 5      0
QSO: 14000 CW 2005-11-27 1932 LX7I          599 14     W1SRG         599 5      0
QSO: 14000 CW 2005-11-27 1932 LX7I          599 14     OZ8AE         599 14     0
QSO: 14000 CW 2005-11-27 1933 LX7I          599 14     KE3D          599 5      0
QSO: 14000 CW 2005-11-27 1933 LX7I          599 14     VE6AO         599 4      0
QSO: 14000 CW 2005-11-27 1934 LX7I          599 14     SM5G          599 14     0
QSO: 14000 CW 2005-11-27 1934 LX7I          599 14     K1EFI         599 5      0
QSO: 14000 CW 2005-11-27 1935 LX7I          599 14     YT7YT         599 15     0
QSO: 14000 CW 2005-11-27 1935 LX7I          599 14     K7EG          599 3      0
