START-OF-LOG: 2.0
CREATED-BY: CT Version 10.02.008
CALLSIGN: 7X0RY
NAME: Pubal Frantisek         
CLUB: OK - DX Foundation         
CLAIMED-SCORE: 9367761
CONTEST: CQ-WW-CW
OPERATORS: 7X0RY, OK1FIA, OK1CW, OK1TA, OK1TN     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH CW
QSO:  7014 CW 2005-11-26 0000 7X0RY         599 33     OK2FD         599 15     1 
QSO: 14011 CW 2005-11-27 1447 7X0RY         599 33     DH6DAO        599 14     1 
QSO: 14011 CW 2005-11-27 1447 7X0RY         599 33     UA3XAC        599 16     1 
QSO: 14011 CW 2005-11-27 1448 7X0RY         599 33     SQ4HRN        599 15     1 
QSO: 14011 CW 2005-11-27 1448 7X0RY         599 33     RU6AI         599 16     1 
QSO: 14011 CW 2005-11-27 1448 7X0RY         599 33     OK1AYY        599 15     1 
QSO: 14011 CW 2005-11-27 1449 7X0RY         599 33     N0NS          599 04     1 
QSO: 14011 CW 2005-11-27 1449 7X0RY         599 33     SP1BBT        599 15     1 
QSO: 14011 CW 2005-11-27 1449 7X0RY         599 33     UA3ZH         599 16     1 
QSO: 14011 CW 2005-11-27 1450 7X0RY         599 33     UR5AKU        599 16     1 
QSO: 14011 CW 2005-11-27 1450 7X0RY         599 33     DL5YL         599 14     1 
QSO: 14011 CW 2005-11-27 1450 7X0RY         599 33     DL1DBR        599 14     1 
QSO: 14011 CW 2005-11-27 1451 7X0RY         599 33     HA8CQ         599 15     1 
QSO: 14011 CW 2005-11-27 1451 7X0RY         599 33     4J3M          599 21     1 
QSO: 14011 CW 2005-11-27 1452 7X0RY         599 33     DL6UKL        599 14     1 
QSO: 14011 CW 2005-11-27 1452 7X0RY         599 33     UY5AB         599 16     1 
QSO: 14011 CW 2005-11-27 1452 7X0RY         599 33     N2BJ          599 04     1 
QSO: 14011 CW 2005-11-27 1453 7X0RY         599 33     DR5L          599 14     1 
QSO: 21026 CW 2005-11-27 1453 7X0RY         599 33     HC8N          599 10     0 
QSO: 14011 CW 2005-11-27 1453 7X0RY         599 33     OK1RP         599 15     1 
QSO: 14011 CW 2005-11-27 1453 7X0RY         599 33     S59DXX        599 15     1 
QSO: 14011 CW 2005-11-27 1453 7X0RY         599 33     F5JOT         599 14     1 
QSO: 14011 CW 2005-11-27 1453 7X0RY         599 33     UY3LA         599 16     1 
QSO: 14011 CW 2005-11-27 1454 7X0RY         599 33     M0OIC         599 14     1 
QSO: 14011 CW 2005-11-27 1454 7X0RY         599 33     OK1OX         599 15     1 
QSO: 14011 CW 2005-11-27 1454 7X0RY         599 33     LY2LF         599 15     1 
QSO: 14011 CW 2005-11-27 1455 7X0RY         599 33     OK2BNC        599 15     1 
QSO: 14011 CW 2005-11-27 1455 7X0RY         599 33     UR7QM         599 16     1 
QSO: 14011 CW 2005-11-27 1455 7X0RY         599 33     IV3VSN        599 15     1 
QSO: 14011 CW 2005-11-27 1456 7X0RY         599 33     OM3CGN        599 15     1 
QSO: 14011 CW 2005-11-27 1456 7X0RY         599 33     KT1V          599 05     1 
QSO: 14011 CW 2005-11-27 1456 7X0RY         599 33     SP5IYY        599 15     1 
QSO: 14011 CW 2005-11-27 1456 7X0RY         599 33     UA9XW         599 17     1 
QSO: 14011 CW 2005-11-27 1457 7X0RY         599 33     SP8GYR        599 15     1 
QSO: 14011 CW 2005-11-27 1457 7X0RY         599 33     Z32ZM         599 15     1 
QSO: 14011 CW 2005-11-27 1457 7X0RY         599 33     UY0IX         599 16     1 
QSO: 14011 CW 2005-11-27 1458 7X0RY         599 33     W2VI          599 05     1 
QSO: 14011 CW 2005-11-27 1458 7X0RY         599 33     OM6AL         599 15     1 
QSO: 14011 CW 2005-11-27 1458 7X0RY         599 33     S59AA         599 15     1 
QSO: 14011 CW 2005-11-27 1459 7X0RY         599 33     OH6NIO        599 15     1 
QSO: 14011 CW 2005-11-27 1500 7X0RY         599 33     US3IZ         599 16     1 
QSO: 14011 CW 2005-11-27 1500 7X0RY         599 33     HA0LP         599 15     1 
QSO: 14011 CW 2005-11-27 1500 7X0RY         599 33     M1SMH         599 14     1 
QSO: 14011 CW 2005-11-27 1500 7X0RY         599 33     OM6FM         599 15     1 
QSO: 14011 CW 2005-11-27 1501 7X0RY         599 33     VE1JF         599 05     1 
QSO: 14011 CW 2005-11-27 1501 7X0RY         599 33     VE6JY         599 04     1 
QSO: 14011 CW 2005-11-27 1502 7X0RY         599 33     DL8SAD        599 14     1 
QSO: 14011 CW 2005-11-27 1502 7X0RY         599 33     UT5JAB        599 16     1 
QSO: 14011 CW 2005-11-27 1503 7X0RY         599 33     DL1VJL        599 14     1 
QSO: 14011 CW 2005-11-27 1503 7X0RY         599 33     OM4W          599 15     1 
QSO: 21056 CW 2005-11-27 1503 7X0RY         599 33     PZ5C          599 09     0 
QSO: 14011 CW 2005-11-27 1503 7X0RY         599 33     HA0NAP        599 15     1 
QSO: 14011 CW 2005-11-27 1503 7X0RY         599 33     YU1NT         599 15     1 
QSO: 14011 CW 2005-11-27 1504 7X0RY         599 33     SP9NSV/7      599 15     1 
QSO: 14011 CW 2005-11-27 1504 7X0RY         599 33     9A2VN         599 15     1 
QSO: 14011 CW 2005-11-27 1505 7X0RY         599 33     SN60ZSE       599 15     1 
QSO: 14011 CW 2005-11-27 1505 7X0RY         599 33     DL7AAG        599 14     1 
QSO: 14011 CW 2005-11-27 1506 7X0RY         599 33     DJ1ZH         599 14     1 
QSO: 14011 CW 2005-11-27 1507 7X0RY         599 33     UT0AZA        599 16     1 
QSO: 14011 CW 2005-11-27 1507 7X0RY         599 33     G3AB          599 14     1 
QSO: 14011 CW 2005-11-27 1507 7X0RY         599 33     F5PIQ         599 14     1 
QSO: 14011 CW 2005-11-27 1508 7X0RY         599 33     OM4A          599 15     1 
QSO: 14011 CW 2005-11-27 1508 7X0RY         599 33     DL7APK        599 14     1 
QSO: 14011 CW 2005-11-27 1508 7X0RY         599 33     ON8VT         599 14     1 
QSO: 14011 CW 2005-11-27 1509 7X0RY         599 33     DL8BU         599 14     1 
QSO: 14011 CW 2005-11-27 1509 7X0RY         599 33     HA0IV         599 15     1 
QSO: 14011 CW 2005-11-27 1509 7X0RY         599 33     S52CA         599 15     1 
QSO: 14011 CW 2005-11-27 1510 7X0RY         599 33     4X0G          599 20     1 
QSO: 14011 CW 2005-11-27 1510 7X0RY         599 33     SP2HHX        599 15     1 
QSO: 14011 CW 2005-11-27 1510 7X0RY         599 33     DL1NRC        599 14     1 
QSO: 14011 CW 2005-11-27 1511 7X0RY         599 33     DL7VPO        599 14     1 
QSO: 14011 CW 2005-11-27 1511 7X0RY         599 33     SP3J          599 15     1 
QSO: 14011 CW 2005-11-27 1511 7X0RY         599 33     SP3V          599 15     1 
QSO: 14011 CW 2005-11-27 1512 7X0RY         599 33     DL6MEZ        599 14     1 
QSO: 14011 CW 2005-11-27 1512 7X0RY         599 33     VE1ZZ         599 05     1 
QSO: 14011 CW 2005-11-27 1512 7X0RY         599 33     HA6NL         599 15     1 
QSO: 14011 CW 2005-11-27 1513 7X0RY         599 33     VA3DX         599 04     1 
QSO: 14011 CW 2005-11-27 1514 7X0RY         599 33     UA1ZZ         599 16     1 
QSO: 14011 CW 2005-11-27 1515 7X0RY         599 33     YU1NT         599 15     1 
QSO: 14011 CW 2005-11-27 1515 7X0RY         599 33     UT1UY         599 16     1 
QSO: 14011 CW 2005-11-27 1515 7X0RY         599 33     G3YEC         599 14     1 
QSO: 14011 CW 2005-11-27 1516 7X0RY         599 33     DD2NU         599 14     1 
QSO: 14011 CW 2005-11-27 1516 7X0RY         599 33     IZ4DIW        599 15     1 
QSO: 14011 CW 2005-11-27 1517 7X0RY         599 33     G4SSD         599 14     1 
QSO: 14011 CW 2005-11-27 1517 7X0RY         599 33     9A7T          599 15     1 
QSO: 14011 CW 2005-11-27 1517 7X0RY         599 33     9K2HN         599 21     1 
QSO: 14011 CW 2005-11-27 1517 7X0RY         599 33     S50B          599 15     1 
QSO: 14011 CW 2005-11-27 1517 7X0RY         599 33     DF3PN         599 14     1 
QSO: 14011 CW 2005-11-27 1518 7X0RY         599 33     VK9AA         599 29     1 
QSO: 14011 CW 2005-11-27 1518 7X0RY         599 33     K1TTT         599 05     1 
QSO: 14011 CW 2005-11-27 1518 7X0RY         599 33     G0PSU         599 14     1 
QSO: 14011 CW 2005-11-27 1519 7X0RY         599 33     LY4BR         599 15     1 
QSO: 14011 CW 2005-11-27 1520 7X0RY         599 33     YO9IF         599 20     1 
QSO: 14011 CW 2005-11-27 1520 7X0RY         599 33     F5OEV         599 14     1 
QSO: 14011 CW 2005-11-27 1520 7X0RY         599 33     YO4CAH        599 20     1 
QSO: 14011 CW 2005-11-27 1520 7X0RY         599 33     UT3NF         599 16     1 
QSO: 14011 CW 2005-11-27 1521 7X0RY         599 33     DH0JAE        599 14     1 
QSO: 14011 CW 2005-11-27 1521 7X0RY         599 33     EX8A          599 17     1 
QSO: 14011 CW 2005-11-27 1521 7X0RY         599 33     RZ3DA         599 16     1 
QSO: 14011 CW 2005-11-27 1522 7X0RY         599 33     DL2RIH        599 14     1 
QSO: 14011 CW 2005-11-27 1522 7X0RY         599 33     HA7RS         599 15     1 
QSO: 14011 CW 2005-11-27 1522 7X0RY         599 33     EW6AF         599 16     1 
QSO: 14011 CW 2005-11-27 1523 7X0RY         599 33     DL1WJ         599 14     1 
QSO: 14011 CW 2005-11-27 1523 7X0RY         599 33     US3QQ         599 16     1 
QSO: 14011 CW 2005-11-27 1523 7X0RY         599 33     F5OHV         599 14     1 
QSO: 14011 CW 2005-11-27 1524 7X0RY         599 33     DL5WX         599 14     1 
QSO: 14011 CW 2005-11-27 1524 7X0RY         599 33     G3ORY         599 14     1 
QSO: 14011 CW 2005-11-27 1524 7X0RY         599 33     S54X          599 15     1 
QSO: 14011 CW 2005-11-27 1524 7X0RY         599 33     UA9HR         599 18     1 
QSO: 14011 CW 2005-11-27 1525 7X0RY         599 33     DL7UEO        599 14     1 
QSO: 14011 CW 2005-11-27 1525 7X0RY         599 33     SP3OL         599 15     1 
QSO: 14011 CW 2005-11-27 1526 7X0RY         599 33     IZ7EBY        599 15     1 
QSO: 14011 CW 2005-11-27 1526 7X0RY         599 33     OL200BA       599 15     1 
QSO: 14011 CW 2005-11-27 1527 7X0RY         599 33     DK9TU         599 14     1 
QSO: 14011 CW 2005-11-27 1527 7X0RY         599 33     G3LVP         599 14     1 
QSO: 14011 CW 2005-11-27 1528 7X0RY         599 33     DK7XX         599 14     1 
QSO: 14011 CW 2005-11-27 1528 7X0RY         599 33     SP8HWM        599 15     1 
QSO: 14011 CW 2005-11-27 1528 7X0RY         599 33     VO1MP         599 05     1 
QSO: 14011 CW 2005-11-27 1529 7X0RY         599 33     YO2/DL1CW     599 20     1 
QSO: 14011 CW 2005-11-27 1529 7X0RY         599 33     EW6BI         599 16     1 
QSO: 14011 CW 2005-11-27 1530 7X0RY         599 33     YO0U          599 20     1 
QSO: 14011 CW 2005-11-27 1530 7X0RY         599 33     OM1AF         599 15     1 
QSO: 14011 CW 2005-11-27 1530 7X0RY         599 33     SV8RX         599 20     1 
QSO: 14011 CW 2005-11-27 1531 7X0RY         599 33     9A8MM         599 15     1 
QSO: 14011 CW 2005-11-27 1531 7X0RY         599 33     DL3HAA        599 14     1 
QSO: 14011 CW 2005-11-27 1531 7X0RY         599 33     ON4LEX        599 14     1 
QSO: 14011 CW 2005-11-27 1532 7X0RY         599 33     DL5KMS        599 14     1 
QSO: 14011 CW 2005-11-27 1532 7X0RY         599 33     SM7YEA        599 14     1 
QSO: 14011 CW 2005-11-27 1533 7X0RY         599 33     K1JB          599 05     1 
QSO: 14011 CW 2005-11-27 1534 7X0RY         599 33     G3LHJ         599 14     1 
QSO: 14011 CW 2005-11-27 1534 7X0RY         599 33     HA5KY         599 15     1 
QSO: 14011 CW 2005-11-27 1535 7X0RY         599 33     DJ3KR         599 14     1 
QSO: 14011 CW 2005-11-27 1535 7X0RY         599 33     LY2HK         599 15     1 
QSO: 14011 CW 2005-11-27 1536 7X0RY         599 33     EA1BRB        599 14     1 
QSO: 14011 CW 2005-11-27 1536 7X0RY         599 33     OK1MWN        599 15     1 
QSO: 14011 CW 2005-11-27 1536 7X0RY         599 33     K2UVV         599 05     1 
QSO: 14011 CW 2005-11-27 1537 7X0RY         599 33     RX1AL         599 16     1 
QSO: 14011 CW 2005-11-27 1537 7X0RY         599 33     RN1NW         599 16     1 
QSO: 14011 CW 2005-11-27 1537 7X0RY         599 33     HA8AR         599 15     1 
QSO: 14011 CW 2005-11-27 1537 7X0RY         599 33     VA5DX         599 04     1 
QSO: 14011 CW 2005-11-27 1538 7X0RY         599 33     DL3HRW        599 14     1 
QSO: 14011 CW 2005-11-27 1538 7X0RY         599 33     PA0SNG        599 14     1 
QSO: 14011 CW 2005-11-27 1539 7X0RY         599 33     DL3SXW        599 14     1 
QSO: 14011 CW 2005-11-27 1539 7X0RY         599 33     UR7UT         599 16     1 
QSO: 14011 CW 2005-11-27 1539 7X0RY         599 33     OK2KR         599 15     1 
QSO: 14011 CW 2005-11-27 1539 7X0RY         599 33     NO2R          599 05     1 
QSO: 14011 CW 2005-11-27 1540 7X0RY         599 33     UU1CW         599 16     1 
QSO: 14011 CW 2005-11-27 1540 7X0RY         599 33     K1RX          599 05     1 
QSO: 14011 CW 2005-11-27 1540 7X0RY         599 33     OK1XB         599 15     1 
QSO: 14011 CW 2005-11-27 1540 7X0RY         599 33     DL5XAT        599 14     1 
QSO: 14011 CW 2005-11-27 1541 7X0RY         599 33     OE1KLW        599 15     1 
QSO: 14011 CW 2005-11-27 1541 7X0RY         599 33     OK2SWD        599 15     1 
QSO: 14011 CW 2005-11-27 1542 7X0RY         599 33     DL1KUR        599 14     1 
QSO: 14011 CW 2005-11-27 1542 7X0RY         599 33     DL9DWR        599 14     1 
QSO: 14011 CW 2005-11-27 1543 7X0RY         599 33     UA4PAY        599 16     1 
QSO: 14011 CW 2005-11-27 1544 7X0RY         599 33     DJ1TU         599 14     1 
QSO: 14011 CW 2005-11-27 1544 7X0RY         599 33     SP5ICS        599 15     1 
QSO: 14011 CW 2005-11-27 1544 7X0RY         599 33     OK1NNZ        599 15     1 
QSO: 14011 CW 2005-11-27 1545 7X0RY         599 33     OK2SAR        599 15     1 
QSO: 14011 CW 2005-11-27 1545 7X0RY         599 33     HA8LNN        599 15     1 
QSO: 14011 CW 2005-11-27 1545 7X0RY         599 33     IV3IFN        599 15     1 
QSO: 14011 CW 2005-11-27 1546 7X0RY         599 33     OK2BH         599 15     1 
QSO: 14011 CW 2005-11-27 1546 7X0RY         599 33     OK2BKV        599 15     1 
QSO: 14011 CW 2005-11-27 1547 7X0RY         599 33     RA1QQ         599 16     1 
QSO: 14011 CW 2005-11-27 1547 7X0RY         599 33     SP1DTG        599 15     1 
QSO: 14011 CW 2005-11-27 1547 7X0RY         599 33     YV5KG         599 09     1 
QSO: 14011 CW 2005-11-27 1548 7X0RY         599 33     OK1FAN        599 15     1 
QSO: 21081 CW 2005-11-27 1548 7X0RY         599 33     OK1DF         599 15     0 
QSO: 14011 CW 2005-11-27 1548 7X0RY         599 33     DL7VPE        599 14     1 
QSO: 14011 CW 2005-11-27 1548 7X0RY         599 33     SP1YGL        599 15     1 
QSO: 14011 CW 2005-11-27 1549 7X0RY         599 33     RA9FLW        599 17     1 
QSO: 14011 CW 2005-11-27 1549 7X0RY         599 33     SP7FCX        599 15     1 
QSO: 14011 CW 2005-11-27 1550 7X0RY         599 33     OK1PN         599 15     1 
QSO: 14011 CW 2005-11-27 1550 7X0RY         599 33     OK1OA         599 15     1 
QSO: 14011 CW 2005-11-27 1551 7X0RY         599 33     SP2HPD        599 15     1 
QSO: 14011 CW 2005-11-27 1551 7X0RY         599 33     IZ7EUB        599 15     1 
QSO: 21081 CW 2005-11-27 1551 7X0RY         599 33     VP2E          599 08     0 
QSO: 14011 CW 2005-11-27 1551 7X0RY         599 33     NU8Z          599 04     1 
QSO: 14011 CW 2005-11-27 1552 7X0RY         599 33     PA5V          599 14     1 
QSO: 14011 CW 2005-11-27 1552 7X0RY         599 33     DL1JFM        599 14     1 
QSO: 14011 CW 2005-11-27 1552 7X0RY         599 33     YT1WG         599 15     1 
QSO: 14011 CW 2005-11-27 1552 7X0RY         599 33     G3MIR         599 14     1 
QSO: 14011 CW 2005-11-27 1553 7X0RY         599 33     OK1AR         599 15     1 
QSO: 14011 CW 2005-11-27 1553 7X0RY         599 33     RX3DVF        599 16     1 
QSO: 14011 CW 2005-11-27 1553 7X0RY         599 33     RW3AI         599 16     1 
QSO: 14011 CW 2005-11-27 1553 7X0RY         599 33     UT3WW         599 16     1 
QSO: 14011 CW 2005-11-27 1554 7X0RY         599 33     KF3B          599 05     1 
QSO: 14011 CW 2005-11-27 1554 7X0RY         599 33     PA5P          599 14     1 
QSO: 14011 CW 2005-11-27 1554 7X0RY         599 33     DL3JGN        599 14     1 
QSO: 14011 CW 2005-11-27 1555 7X0RY         599 33     DL5MG         599 14     1 
QSO: 14011 CW 2005-11-27 1555 7X0RY         599 33     SP5KEH        599 15     1 
QSO: 14011 CW 2005-11-27 1555 7X0RY         599 33     IZ8CCW        599 15     1 
QSO: 14011 CW 2005-11-27 1556 7X0RY         599 33     DL6MIG        599 14     1 
QSO: 14011 CW 2005-11-27 1556 7X0RY         599 33     UA3DUJ        599 16     1 
QSO: 21061 CW 2005-11-27 1556 7X0RY         599 33     OK1DF         599 15     0 
QSO: 14011 CW 2005-11-27 1556 7X0RY         599 33     DL3HAA        599 14     1 
QSO: 14011 CW 2005-11-27 1557 7X0RY         599 33     SV8CRI        599 20     1 
QSO: 14011 CW 2005-11-27 1557 7X0RY         599 33     OK1NK         599 15     1 
QSO: 14011 CW 2005-11-27 1557 7X0RY         599 33     DL2EAB        599 14     1 
QSO: 14011 CW 2005-11-27 1558 7X0RY         599 33     PG7V          599 14     1 
QSO: 14011 CW 2005-11-27 1558 7X0RY         599 33     SP2EPV        599 15     1 
QSO: 14011 CW 2005-11-27 1558 7X0RY         599 33     SP7IIT        599 15     1 
QSO: 14011 CW 2005-11-27 1559 7X0RY         599 33     DL4KUG        599 14     1 
QSO: 14011 CW 2005-11-27 1559 7X0RY         599 33     SP4AAZ        599 15     1 
QSO: 14011 CW 2005-11-27 1559 7X0RY         599 33     RX1AP         599 16     1 
QSO: 14011 CW 2005-11-27 1600 7X0RY         599 33     OZ5AAH        599 14     1 
QSO: 14011 CW 2005-11-27 1600 7X0RY         599 33     UA1AHZ        599 16     1 
QSO: 14011 CW 2005-11-27 1600 7X0RY         599 33     YO3FRI        599 20     1 
QSO: 14011 CW 2005-11-27 1600 7X0RY         599 33     DF6QB         599 14     1 
QSO: 14011 CW 2005-11-27 1601 7X0RY         599 33     UA3TCJ        599 16     1 
QSO: 14011 CW 2005-11-27 1601 7X0RY         599 33     G4FVK         599 14     1 
QSO: 14011 CW 2005-11-27 1602 7X0RY         599 33     LZ1WJ         599 20     1 
QSO: 14011 CW 2005-11-27 1602 7X0RY         599 33     LY2AG         599 15     1 
QSO: 14011 CW 2005-11-27 1602 7X0RY         599 33     DF3KT         599 14     1 
QSO: 14011 CW 2005-11-27 1603 7X0RY         599 33     OY1CT         599 14     1 
QSO: 14011 CW 2005-11-27 1603 7X0RY         599 33     UA3QCB        599 16     1 
QSO: 14011 CW 2005-11-27 1604 7X0RY         599 33     RD3DB         599 16     1 
QSO: 14011 CW 2005-11-27 1605 7X0RY         599 33     PA7LV         599 14     1 
QSO: 14011 CW 2005-11-27 1605 7X0RY         599 33     W8ERN         599 04     1 
QSO: 14011 CW 2005-11-27 1606 7X0RY         599 33     GW4HBK        599 14     1 
QSO: 14011 CW 2005-11-27 1606 7X0RY         599 33     LZ2GTR        599 20     1 
QSO: 14011 CW 2005-11-27 1607 7X0RY         599 33     RX3DLH        599 16     1 
QSO: 21121 CW 2005-11-27 1607 7X0RY         599 33     XE1MM         599 06     0 
QSO: 14011 CW 2005-11-27 1608 7X0RY         599 33     VO1SA         599 05     1 
QSO: 14011 CW 2005-11-27 1608 7X0RY         599 33     SM4CJU        599 14     1 
QSO: 14011 CW 2005-11-27 1609 7X0RY         599 33     YO3GCL        599 20     1 
QSO: 14011 CW 2005-11-27 1610 7X0RY         599 33     GW0GEI        599 14     1 
QSO: 14011 CW 2005-11-27 1610 7X0RY         599 33     RW3XB         599 16     1 
QSO: 21102 CW 2005-11-27 1610 7X0RY         599 33     FG5BG         599 08     0 
QSO: 14011 CW 2005-11-27 1610 7X0RY         599 33     DL3KWR        599 14     1 
QSO: 14011 CW 2005-11-27 1611 7X0RY         599 33     DL3ZI         599 14     1 
QSO: 14011 CW 2005-11-27 1611 7X0RY         599 33     RX3AA         599 16     1 
QSO: 14011 CW 2005-11-27 1612 7X0RY         599 33     G3BFP         599 14     1 
QSO: 14011 CW 2005-11-27 1612 7X0RY         599 33     ES3BQ         599 15     1 
QSO: 14011 CW 2005-11-27 1613 7X0RY         599 33     M/SP3CW       599 14     1 
