START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 8983248
OPERATORS: EA2BB, EA2BJM, EA2CVO, EA2DFT, EA2DFU, EA2DGI, EA2DNV, EA2FP, EA2GR, EA2MH, EA2OK, EA2RH, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V11.1.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7116 PH 2011-03-26 0002 EE2K          59  0001   YL7A          59  0002   0
QSO: 21346 PH 2011-03-27 1634 EE2K          59  0721   W2KN          59  0049   0
QSO: 21346 PH 2011-03-27 1635 EE2K          59  0722   OK2QX         59  0096   0
QSO: 21346 PH 2011-03-27 1635 EE2K          59  0723   WY4Y          59  0378   0
QSO: 21346 PH 2011-03-27 1636 EE2K          59  0724   SV7CUD        59  0257   0
QSO: 21346 PH 2011-03-27 1637 EE2K          59  0725   SZ7SER        59  0176   0
QSO: 21346 PH 2011-03-27 1637 EE2K          59  0726   AB9KZ         59  0281   0
QSO: 21346 PH 2011-03-27 1638 EE2K          59  0727   W1DJ          59  0021   0
QSO: 21346 PH 2011-03-27 1639 EE2K          59  0728   NY1H          59  0375   0
QSO: 28461 PH 2011-03-27 1641 EE2K          59  0217   XQ4CW         59  0025   1
QSO: 21346 PH 2011-03-27 1642 EE2K          59  0729   KE7ZDJ        59  0223   0
QSO: 21346 PH 2011-03-27 1644 EE2K          59  0730   K0PY          59  0429   0
QSO: 21346 PH 2011-03-27 1644 EE2K          59  0731   OH8MJ         59  0351   0
QSO: 21346 PH 2011-03-27 1645 EE2K          59  0732   KS1J          59  0478   0
QSO: 21346 PH 2011-03-27 1646 EE2K          59  0733   N6QQ          59  1163   0
QSO: 28427 PH 2011-03-27 1646 EE2K          59  0218   LU1MPK        59  0294   1
QSO: 21346 PH 2011-03-27 1646 EE2K          59  0734   N7UR          59  0423   0
QSO: 21346 PH 2011-03-27 1646 EE2K          59  0735   N1Y           59  0409   0
QSO: 21346 PH 2011-03-27 1648 EE2K          59  0736   KE1B          59  1831   0
QSO: 21346 PH 2011-03-27 1649 EE2K          59  0737   N4GNO         59  0013   0
QSO: 21346 PH 2011-03-27 1650 EE2K          59  0738   VA7BEC        59  0646   0
QSO: 21346 PH 2011-03-27 1651 EE2K          59  0739   WA6HYI        59  0046   0
QSO: 21346 PH 2011-03-27 1652 EE2K          59  0740   KR1A          59  0309   0
QSO: 21346 PH 2011-03-27 1652 EE2K          59  0741   VE3XAT        59  0202   0
QSO: 21346 PH 2011-03-27 1654 EE2K          59  0742   W4AS          59  0229   0
QSO: 21346 PH 2011-03-27 1655 EE2K          59  0743   W4HPR         59  0114   0
QSO: 21346 PH 2011-03-27 1655 EE2K          59  0744   KG4W          59  1011   0
QSO: 21346 PH 2011-03-27 1656 EE2K          59  0745   PI4DX         59  0921   0
QSO: 21346 PH 2011-03-27 1657 EE2K          59  0746   VE3RM         59  0947   0
QSO: 21346 PH 2011-03-27 1657 EE2K          59  0747   KB7NJV        59  0034   0
QSO: 21346 PH 2011-03-27 1658 EE2K          59  0748   N1IXF         59  0489   0
QSO: 21346 PH 2011-03-27 1658 EE2K          59  0749   K7GSE         59  0302   0
QSO: 21346 PH 2011-03-27 1659 EE2K          59  0750   K5WTT         59  0033   0
QSO: 21346 PH 2011-03-27 1659 EE2K          59  0751   K1KL          59  0177   0
QSO: 14270 PH 2011-03-27 1659 EE2K          59  1031   K1SRJ         59  0093   1
QSO: 21346 PH 2011-03-27 1700 EE2K          59  0752   N1IBM         59  0396   0
QSO: 21346 PH 2011-03-27 1700 EE2K          59  0753   NQ6L          59  0140   0
QSO: 21346 PH 2011-03-27 1701 EE2K          59  0754   W4JAM         59  0173   0
QSO: 21346 PH 2011-03-27 1701 EE2K          59  0755   AD6WL         59  1000   0
QSO: 14270 PH 2011-03-27 1701 EE2K          59  1032   PE0MVJ        59  0142   1
QSO: 21346 PH 2011-03-27 1702 EE2K          59  0756   N5ZZM         59  0032   0
QSO: 21346 PH 2011-03-27 1702 EE2K          59  0757   K4DMH         59  0174   0
QSO: 14270 PH 2011-03-27 1702 EE2K          59  1033   S53VP         59  0024   1
QSO: 21346 PH 2011-03-27 1702 EE2K          59  0758   N4CB          59  0088   0
QSO: 21346 PH 2011-03-27 1703 EE2K          59  0759   LZ1BJ         59  0914   0
QSO: 21346 PH 2011-03-27 1703 EE2K          59  0760   KC9NEA        59  0266   0
QSO: 21346 PH 2011-03-27 1704 EE2K          59  0761   VE7NH         59  0094   0
QSO: 21346 PH 2011-03-27 1704 EE2K          59  0762   KD2HE         59  0197   0
QSO: 14270 PH 2011-03-27 1705 EE2K          59  1034   CT3FJ         59  0088   1
QSO: 14270 PH 2011-03-27 1705 EE2K          59  1035   KA8Q          59  0606   1
QSO: 21346 PH 2011-03-27 1706 EE2K          59  0763   K6TU          59  0966   0
QSO: 14270 PH 2011-03-27 1707 EE2K          59  1036   VK2IM         59  1521   1
QSO: 14270 PH 2011-03-27 1708 EE2K          59  1037   SP9RQH        59  0288   1
QSO: 21346 PH 2011-03-27 1708 EE2K          59  0764   AD1C          59  0690   0
QSO: 21346 PH 2011-03-27 1709 EE2K          59  0765   WB4JFS        59  0455   0
QSO: 14270 PH 2011-03-27 1710 EE2K          59  1038   Z35B          59  0519   1
QSO: 14270 PH 2011-03-27 1710 EE2K          59  1039   PE1IWT        59  0168   1
QSO: 21346 PH 2011-03-27 1710 EE2K          59  0766   WL7E/WZ7      59  0429   0
QSO: 21346 PH 2011-03-27 1711 EE2K          59  0767   N4NO          59  0783   0
QSO: 14270 PH 2011-03-27 1712 EE2K          59  1040   DG6OAG        59  0107   1
QSO: 21346 PH 2011-03-27 1712 EE2K          59  0768   K9SXW         59  0008   0
QSO: 21346 PH 2011-03-27 1713 EE2K          59  0769   K7XC          59  0403   0
QSO: 14270 PH 2011-03-27 1713 EE2K          59  1041   WQ4L          59  0923   1
QSO: 21346 PH 2011-03-27 1713 EE2K          59  0770   N6ETO         59  0401   0
QSO: 21346 PH 2011-03-27 1713 EE2K          59  0771   WR3H          59  0271   0
QSO: 14270 PH 2011-03-27 1714 EE2K          59  1042   GW4ZAR        59  0090   1
QSO: 21346 PH 2011-03-27 1715 EE2K          59  0772   K6CTA         59  0177   0
QSO: 21346 PH 2011-03-27 1716 EE2K          59  0773   UT2AB         59  0258   0
QSO: 21346 PH 2011-03-27 1716 EE2K          59  0774   K0ACP         59  0180   0
QSO: 21346 PH 2011-03-27 1716 EE2K          59  0775   K0KX          59  0309   0
QSO: 14270 PH 2011-03-27 1717 EE2K          59  1043   EI9E          59  3299   1
QSO: 21346 PH 2011-03-27 1717 EE2K          59  0776   KU6W          59  1277   0
QSO: 21346 PH 2011-03-27 1717 EE2K          59  0777   W6UM          59  0313   0
QSO: 21346 PH 2011-03-27 1717 EE2K          59  0778   NW4J          59  0170   0
QSO: 21346 PH 2011-03-27 1718 EE2K          59  0779   WQ6X          59  1896   0
QSO: 21346 PH 2011-03-27 1720 EE2K          59  0780   W4UEF         59  0142   0
QSO: 21346 PH 2011-03-27 1720 EE2K          59  0781   W6XR          59  0740   0
QSO: 14319 PH 2011-03-27 1720 EE2K          59  1044   UU6JJ         59  0149   1
QSO: 21346 PH 2011-03-27 1720 EE2K          59  0782   KE7YF         59  0403   0
QSO: 21346 PH 2011-03-27 1721 EE2K          59  0783   KK7VL         59  0053   0
QSO: 14123 PH 2011-03-27 1721 EE2K          59  1045   PA7AL         59  0282   1
QSO: 21346 PH 2011-03-27 1721 EE2K          59  0784   KS4YX         59  0111   0
QSO: 21346 PH 2011-03-27 1723 EE2K          59  0785   YO5TP         59  0157   0
QSO: 21346 PH 2011-03-27 1723 EE2K          59  0786   VE3TW         59  0436   0
QSO: 21346 PH 2011-03-27 1724 EE2K          59  0787   WA7SCH        59  0018   0
QSO: 21346 PH 2011-03-27 1726 EE2K          59  0788   K7ZG          59  0200   0
QSO: 21346 PH 2011-03-27 1726 EE2K          59  0789   HZ1PS         59  0581   0
QSO: 21346 PH 2011-03-27 1726 EE2K          59  0790   W6AFA         59  0769   0
QSO: 14280 PH 2011-03-27 1726 EE2K          59  1046   G0GFQ         59  0215   1
QSO: 21346 PH 2011-03-27 1727 EE2K          59  0791   EV1R          59  1760   0
QSO: 21346 PH 2011-03-27 1728 EE2K          59  0792   NA1QP         59  0037   0
QSO: 21346 PH 2011-03-27 1729 EE2K          59  0793   K4ZHM         59  0262   0
QSO: 21346 PH 2011-03-27 1729 EE2K          59  0794   YO5BXI        59  0274   0
QSO: 14280 PH 2011-03-27 1730 EE2K          59  1047   W7PP          59  0772   1
QSO: 21346 PH 2011-03-27 1730 EE2K          59  0795   YT1CS         59  0289   0
QSO: 14280 PH 2011-03-27 1731 EE2K          59  1048   K7EG          59  0222   1
QSO: 21346 PH 2011-03-27 1731 EE2K          59  0796   W9CSX         59  0447   0
QSO: 14280 PH 2011-03-27 1732 EE2K          59  1049   JA6BWH        59  0442   1
QSO: 21346 PH 2011-03-27 1733 EE2K          59  0797   KI4JRT/AJ4SB  59  0005   0
QSO: 14280 PH 2011-03-27 1734 EE2K          59  1050   UY4WWA        59  0050   1
QSO: 21346 PH 2011-03-27 1734 EE2K          59  0798   KB0LGF        59  0025   0
QSO: 14280 PH 2011-03-27 1735 EE2K          59  1051   CN2BC         59  1203   1
QSO: 21346 PH 2011-03-27 1735 EE2K          59  0799   N8STY         59  0082   0
QSO: 14280 PH 2011-03-27 1736 EE2K          59  1052   LB3UHN        59  1655   1
QSO: 14280 PH 2011-03-27 1737 EE2K          59  1053   IT9JDH        59  0141   1
QSO: 21346 PH 2011-03-27 1737 EE2K          59  0800   KJ4GHC        59  0034   0
QSO: 21346 PH 2011-03-27 1738 EE2K          59  0801   KC2ULY        59  0014   0
QSO: 21346 PH 2011-03-27 1739 EE2K          59  0802   K8RQ          59  0022   0
QSO: 14280 PH 2011-03-27 1739 EE2K          59  1054   K0DG          59  0245   1
QSO: 21346 PH 2011-03-27 1739 EE2K          59  0803   W8GNM         59  0364   0
QSO: 14280 PH 2011-03-27 1740 EE2K          59  1055   DL1NEO        59  0102   1
QSO: 21346 PH 2011-03-27 1740 EE2K          59  0804   K5LJ          59  0099   0
QSO: 14280 PH 2011-03-27 1740 EE2K          59  1056   DK6BT         59  0451   1
QSO: 21346 PH 2011-03-27 1740 EE2K          59  0805   K1AR          59  0928   0
QSO: 21346 PH 2011-03-27 1741 EE2K          59  0806   K7SZ          59  0886   0
QSO: 21346 PH 2011-03-27 1741 EE2K          59  0807   LZ1RGT        59  0128   0
QSO: 21346 PH 2011-03-27 1741 EE2K          59  0808   W0TT          59  0388   0
QSO: 21346 PH 2011-03-27 1742 EE2K          59  0809   K1GIG         59  0060   0
QSO: 14280 PH 2011-03-27 1742 EE2K          59  1057   G4LIR         59  0057   1
QSO: 21346 PH 2011-03-27 1743 EE2K          59  0810   N7DR          59  0290   0
QSO: 21346 PH 2011-03-27 1745 EE2K          59  0811   EV25D         59  1313   0
QSO: 14280 PH 2011-03-27 1745 EE2K          59  1058   YB1ALL        59  0358   1
QSO: 21346 PH 2011-03-27 1746 EE2K          59  0812   KD8NOH        59  0255   0
QSO: 14280 PH 2011-03-27 1746 EE2K          59  1059   DM2AOC        59  0073   1
QSO: 21346 PH 2011-03-27 1747 EE2K          59  0813   CT3KN         59  0058   0
QSO: 21346 PH 2011-03-27 1747 EE2K          59  0814   KZ1X          59  0058   0
QSO: 21346 PH 2011-03-27 1748 EE2K          59  0815   DL1M          59  0500   0
QSO: 21346 PH 2011-03-27 1749 EE2K          59  0816   IR9W          59  1526   0
QSO: 14280 PH 2011-03-27 1749 EE2K          59  1060   LY2RJ         59  0184   1
QSO: 21346 PH 2011-03-27 1749 EE2K          59  0817   N9VAO         59  0136   0
QSO: 14280 PH 2011-03-27 1749 EE2K          59  1061   G4FVK         59  0096   1
QSO: 21346 PH 2011-03-27 1749 EE2K          59  0818   KC9IRQ        59  0199   0
QSO: 21346 PH 2011-03-27 1750 EE2K          59  0819   N2DD          59  0093   0
QSO: 14280 PH 2011-03-27 1750 EE2K          59  1062   IR3Y          59  0299   1
QSO: 21346 PH 2011-03-27 1750 EE2K          59  0820   NR1I          59  0719   0
QSO: 21346 PH 2011-03-27 1750 EE2K          59  0821   N3ZZK         59  0015   0
QSO: 21346 PH 2011-03-27 1751 EE2K          59  0822   WF6C          59  0577   0
QSO: 21346 PH 2011-03-27 1751 EE2K          59  0823   TG9IGI        59  0442   0
QSO: 14280 PH 2011-03-27 1751 EE2K          59  1063   DJ6KS         59  0006   1
QSO: 21346 PH 2011-03-27 1751 EE2K          59  0824   N9LYE         59  0413   0
QSO: 21346 PH 2011-03-27 1752 EE2K          59  0825   YO9GVN        59  0309   0
QSO: 21346 PH 2011-03-27 1752 EE2K          59  0826   N9YKE         59  0201   0
QSO: 21346 PH 2011-03-27 1752 EE2K          59  0827   K2DER         59  0248   0
QSO: 21346 PH 2011-03-27 1753 EE2K          59  0828   IK2LTR        59  1045   0
QSO: 21346 PH 2011-03-27 1753 EE2K          59  0829   NV4B          59  0431   0
QSO: 21346 PH 2011-03-27 1754 EE2K          59  0830   AC8AG         59  0064   0
QSO: 21346 PH 2011-03-27 1754 EE2K          59  0831   K8HLH         59  0020   0
QSO: 21346 PH 2011-03-27 1755 EE2K          59  0832   K6YK          59  0053   0
QSO: 21346 PH 2011-03-27 1755 EE2K          59  0833   AB5C          59  0137   0
QSO: 21346 PH 2011-03-27 1755 EE2K          59  0834   K0RI          59  0836   0
QSO: 21346 PH 2011-03-27 1755 EE2K          59  0835   KK8MM         59  0142   0
QSO: 28556 PH 2011-03-27 1755 EE2K          59  0219   NR3X          59  3046   1
QSO: 21346 PH 2011-03-27 1756 EE2K          59  0836   WA7AA         59  0041   0
QSO: 21346 PH 2011-03-27 1756 EE2K          59  0837   N9QWV         59  0051   0
QSO: 21346 PH 2011-03-27 1756 EE2K          59  0838   W1BBC         59  0015   0
QSO: 21346 PH 2011-03-27 1757 EE2K          59  0839   YO3KSR        59  0309   0
QSO: 21346 PH 2011-03-27 1757 EE2K          59  0840   K8VUS         59  0327   0
QSO: 21346 PH 2011-03-27 1757 EE2K          59  0841   W4NBS         59  0158   0
QSO: 21346 PH 2011-03-27 1758 EE2K          59  0842   AJ4HW         59  0113   0
QSO: 21346 PH 2011-03-27 1758 EE2K          59  0843   K5LAD         59  0145   0
QSO: 28462 PH 2011-03-27 1759 EE2K          59  0220   KP2TM         59  5018   1
QSO: 28423 PH 2011-03-27 1800 EE2K          59  0221   TO11A         59  3314   1
QSO: 21346 PH 2011-03-27 1801 EE2K          59  0844   UT5LO         59  0367   0
QSO: 28411 PH 2011-03-27 1801 EE2K          59  0222   PR5D          59  0576   1
QSO: 21346 PH 2011-03-27 1801 EE2K          59  0845   N4DWK         59  0373   0
QSO: 21346 PH 2011-03-27 1801 EE2K          59  0846   AF8C          59  0217   0
QSO: 21346 PH 2011-03-27 1802 EE2K          59  0847   K8SEM         59  0098   0
QSO: 21346 PH 2011-03-27 1802 EE2K          59  0848   KY9J          59  0027   0
QSO: 28348 PH 2011-03-27 1803 EE2K          59  0223   LU5DCF        59  0325   1
QSO: 21346 PH 2011-03-27 1803 EE2K          59  0849   KA0ZPP        59  0155   0
QSO: 21346 PH 2011-03-27 1804 EE2K          59  0850   K7HBN         59  0227   0
QSO: 28403 PH 2011-03-27 1804 EE2K          59  0224   ZF1A          59  2400   1
QSO: 21346 PH 2011-03-27 1804 EE2K          59  0851   KC8ZMN        59  0225   0
QSO: 21346 PH 2011-03-27 1805 EE2K          59  0852   N4HXI         59  0341   0
QSO: 28426 PH 2011-03-27 1806 EE2K          59  0225   PU8WWW        59  0276   1
QSO: 21346 PH 2011-03-27 1806 EE2K          59  0853   K9UQN         59  0019   0
QSO: 21346 PH 2011-03-27 1807 EE2K          59  0854   KB1JJX        59  0133   0
QSO: 28460 PH 2011-03-27 1808 EE2K          59  0226   CM8WAL        59  0242   1
QSO: 21346 PH 2011-03-27 1808 EE2K          59  0855   NR4N          59  0069   0
QSO: 21346 PH 2011-03-27 1808 EE2K          59  0856   K9IAC         59  0127   0
QSO: 28517 PH 2011-03-27 1810 EE2K          59  0227   CE3G          59  1767   1
QSO: 28524 PH 2011-03-27 1813 EE2K          59  0228   CX2TG         59  0192   1
QSO: 28524 PH 2011-03-27 1813 EE2K          59  0229   LU5EVK        59  0188   1
QSO: 21384 PH 2011-03-27 1815 EE2K          59  0857   NP3HM         59  0166   0
QSO: 28575 PH 2011-03-27 1816 EE2K          59  0230   KP2/NE1RD     59  0287   1
QSO: 21384 PH 2011-03-27 1817 EE2K          59  0858   K6KWI         59  0036   0
QSO: 28520 PH 2011-03-27 1818 EE2K          59  0231   NP4EG         59  0320   1
QSO: 21384 PH 2011-03-27 1818 EE2K          59  0859   LT1F          59  3533   0
QSO: 28443 PH 2011-03-27 1820 EE2K          59  0232   HD2A          59  1985   1
QSO: 28432 PH 2011-03-27 1822 EE2K          59  0233   6Y1X          59  1002   1
QSO: 21384 PH 2011-03-27 1822 EE2K          59  0860   N9CAR         59  0021   0
QSO: 21384 PH 2011-03-27 1823 EE2K          59  0861   WW4WB         59  0096   0
QSO: 21384 PH 2011-03-27 1824 EE2K          59  0862   WW6O          59  0504   0
QSO: 21384 PH 2011-03-27 1825 EE2K          59  0863   NZ4O          59  0121   0
QSO: 28459 PH 2011-03-27 1826 EE2K          59  0234   TI8II         59  0874   1
QSO: 21384 PH 2011-03-27 1826 EE2K          59  0864   UR5ETN        59  0648   0
QSO: 21384 PH 2011-03-27 1826 EE2K          59  0865   KR8T          59  0174   0
QSO: 21384 PH 2011-03-27 1828 EE2K          59  0866   EA2DT         59  0490   0
QSO: 28497 PH 2011-03-27 1829 EE2K          59  0235   HH2/PY1ZV     59  0296   1
QSO: 21384 PH 2011-03-27 1830 EE2K          59  0867   WS7V          59  0366   0
QSO: 21384 PH 2011-03-27 1831 EE2K          59  0868   KS7T          59  0421   0
QSO: 21384 PH 2011-03-27 1833 EE2K          59  0869   KE0A          59  0116   0
QSO: 21384 PH 2011-03-27 1834 EE2K          59  0870   KE6QR         59  0230   0
QSO: 21384 PH 2011-03-27 1838 EE2K          59  0871   KM5WX         59  0072   0
QSO: 21384 PH 2011-03-27 1838 EE2K          59  0872   PY2ZR         59  0182   0
QSO: 21384 PH 2011-03-27 1839 EE2K          59  0873   K7EIQ         59  0144   0
QSO: 21384 PH 2011-03-27 1841 EE2K          59  0874   TI5N          59  0736   0
QSO: 21384 PH 2011-03-27 1841 EE2K          59  0875   VE5TLW        59  0369   0
QSO: 28463 PH 2011-03-27 1843 EE2K          59  0236   CA3OEV        59  0866   1
QSO: 21384 PH 2011-03-27 1843 EE2K          59  0876   VE7SV         59  2921   0
QSO: 21384 PH 2011-03-27 1844 EE2K          59  0877   K0BLT         59  0177   0
QSO: 21384 PH 2011-03-27 1847 EE2K          59  0878   KN8F          59  0094   0
QSO: 21384 PH 2011-03-27 1849 EE2K          59  0879   NN6CH         59  0260   0
QSO: 21384 PH 2011-03-27 1850 EE2K          59  0880   K7SEL         59  0252   0
QSO: 21384 PH 2011-03-27 1850 EE2K          59  0881   N8XA          59  0112   0
QSO: 21384 PH 2011-03-27 1853 EE2K          59  0882   WA6KHK        59  0743   0
QSO: 28492 PH 2011-03-27 1854 EE2K          59  0237   XE1L          59  0600   1
QSO: 28540 PH 2011-03-27 1857 EE2K          59  0238   CE2WZ         59  0254   1
QSO: 21412 PH 2011-03-27 1857 EE2K          59  0883   S520SLO       59  2713   0
QSO: 21190 PH 2011-03-27 1900 EE2K          59  0884   PT5T          59  1906   0
QSO: 21225 PH 2011-03-27 1901 EE2K          59  0885   NN5J          59  3035   0
QSO: 28430 PH 2011-03-27 1902 EE2K          59  0239   YY5OSW        59  0264   1
QSO: 21273 PH 2011-03-27 1904 EE2K          59  0886   VO1KVT        59  1436   0
QSO: 21277 PH 2011-03-27 1905 EE2K          59  0887   W3KL          59  0872   0
QSO: 21317 PH 2011-03-27 1906 EE2K          59  0888   DM1A          59  2626   0
QSO: 21323 PH 2011-03-27 1907 EE2K          59  0889   AA9GG         59  0003   0
QSO: 21323 PH 2011-03-27 1909 EE2K          59  0890   EA6AZ         59  0389   0
QSO: 21323 PH 2011-03-27 1910 EE2K          59  0891   K4PV          59  1631   0
QSO: 21323 PH 2011-03-27 1910 EE2K          59  0892   W9GL          59  0158   0
QSO: 21323 PH 2011-03-27 1910 EE2K          59  0893   W7WZ          59  0238   0
QSO: 21323 PH 2011-03-27 1911 EE2K          59  0894   VE3DFA        59  0045   0
QSO: 21323 PH 2011-03-27 1911 EE2K          59  0895   WG3J          59  0083   0
QSO: 21323 PH 2011-03-27 1912 EE2K          59  0896   K7JQ          59  0618   0
QSO: 21323 PH 2011-03-27 1912 EE2K          59  0897   KC9KIO        59  0002   0
QSO: 21323 PH 2011-03-27 1913 EE2K          59  0898   N8XQM         59  0103   0
QSO: 21323 PH 2011-03-27 1913 EE2K          59  0899   W9IIX         59  0252   0
