START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YL2CI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 2879352
CLUB: LATVIAN CONTEST CLUB
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V10.88B
NAME: KARLIS JANUSEVSKIS
OPERATORS: YL2CI YL1XN YL1XN
SOAPBOX:
QSO:  3584 RY 2011-09-24 0001 YL2CI         599     15 DX     EU6AF         599 16     DX
QSO: 21109 RY 2011-09-25 1532 YL2CI         599     15 DX     KB1IKD        599 5      MA
QSO: 21109 RY 2011-09-25 1533 YL2CI         599     15 DX     UT7L          599 16     DX
QSO: 21109 RY 2011-09-25 1534 YL2CI         599     15 DX     DQ4W          599 14     DX
QSO: 21109 RY 2011-09-25 1537 YL2CI         599     15 DX     KA1CQR        599 5      CT
QSO: 21109 RY 2011-09-25 1537 YL2CI         599     15 DX     EA3CS         599 14     DX
QSO: 21109 RY 2011-09-25 1538 YL2CI         599     15 DX     CT1FOQ        599 14     DX
QSO: 21109 RY 2011-09-25 1539 YL2CI         599     15 DX     PI4CC         599 14     DX
QSO: 21109 RY 2011-09-25 1539 YL2CI         599     15 DX     G3SNU         599 14     DX
QSO: 21109 RY 2011-09-25 1543 YL2CI         599     15 DX     W8KX          599 4      MI
QSO: 21109 RY 2011-09-25 1544 YL2CI         599     15 DX     DK1KC         599 14     DX
QSO: 21109 RY 2011-09-25 1546 YL2CI         599     15 DX     IK1RKU        599 15     DX
QSO: 21109 RY 2011-09-25 1549 YL2CI         599     15 DX     DO5WW         599 14     DX
QSO: 21109 RY 2011-09-25 1550 YL2CI         599     15 DX     WW4L          599 5      GA
QSO: 21109 RY 2011-09-25 1550 YL2CI         599     15 DX     W5KI          599 04     AR
QSO: 21109 RY 2011-09-25 1551 YL2CI         599     15 DX     IK6IKJ        599 15     DX
QSO: 21109 RY 2011-09-25 1552 YL2CI         599     15 DX     I2XLF         599 15     DX
QSO: 21109 RY 2011-09-25 1552 YL2CI         599     15 DX     EA1CP         599 14     DX
QSO: 21109 RY 2011-09-25 1553 YL2CI         599     15 DX     W9FFC         599 4      WI
QSO: 21109 RY 2011-09-25 1554 YL2CI         599     15 DX     VE7UF         599 3      BC
QSO: 21109 RY 2011-09-25 1556 YL2CI         599     15 DX     K3SV          599 5      PA
QSO: 21109 RY 2011-09-25 1556 YL2CI         599     15 DX     N7NQ          599 3      OR
QSO: 21109 RY 2011-09-25 1557 YL2CI         599     15 DX     K4CX          599 4      TN
QSO: 21109 RY 2011-09-25 1558 YL2CI         599     15 DX     TF3IG         599 40     DX
QSO: 21109 RY 2011-09-25 1600 YL2CI         599     15 DX     DM3HZV        599 24     DX
QSO: 21109 RY 2011-09-25 1612 YL2CI         599     15 DX     N2RIT         599 5      NJ
QSO: 21108 RY 2011-09-25 1622 YL2CI         599     15 DX     YL5T          599 15     DX
QSO: 21105 RY 2011-09-25 1624 YL2CI         599     15 DX     6Y6U          599 8      DX
QSO: 21159 RY 2011-09-25 1630 YL2CI         599     15 DX     HI3TEJ        599 8      DX
QSO: 21155 RY 2011-09-25 1631 YL2CI         599     15 DX     KS0AA         599 4      KS
QSO: 21148 RY 2011-09-25 1632 YL2CI         599     15 DX     EA5FIV        599 14     DX
QSO: 21134 RY 2011-09-25 1635 YL2CI         599     15 DX     ZW7B          599 11     DX
QSO: 21133 RY 2011-09-25 1637 YL2CI         599     15 DX     DL7VEE        599 14     DX
QSO: 21108 RY 2011-09-25 1645 YL2CI         599     15 DX     AA5AU         599 4      LA
QSO: 21108 RY 2011-09-25 1646 YL2CI         599     15 DX     WB9KPT        599 5      PA
QSO: 21108 RY 2011-09-25 1647 YL2CI         599     15 DX     IN3BIY        599 15     DX
QSO: 21108 RY 2011-09-25 1648 YL2CI         599     15 DX     RN3ZC         599 16     DX
QSO: 21108 RY 2011-09-25 1649 YL2CI         599     15 DX     IK5VQK        599 15     DX
QSO: 21108 RY 2011-09-25 1649 YL2CI         599     15 DX     9A9SF         599 15     DX
QSO: 21108 RY 2011-09-25 1650 YL2CI         599     15 DX     SP3RBG        599 15     DX
QSO: 21108 RY 2011-09-25 1651 YL2CI         599     15 DX     IK5VQK        599 15     DX
QSO: 21108 RY 2011-09-25 1652 YL2CI         599     15 DX     CO6HZ         599 8      DX
QSO: 21108 RY 2011-09-25 1653 YL2CI         599     15 DX     I0HJN         599 15     DX
QSO: 21108 RY 2011-09-25 1654 YL2CI         599     15 DX     RA9AU         599 17     DX
QSO: 21108 RY 2011-09-25 1655 YL2CI         599     15 DX     OM6W          599 15     DX
QSO: 21138 RY 2011-09-25 1701 YL2CI         599     15 DX     F6EWX         599 14     DX
QSO: 14087 RY 2011-09-25 1703 YL2CI         599     15 DX     DK4EF         599 14     DX
QSO: 21138 RY 2011-09-25 1705 YL2CI         599     15 DX     OK2UHP        599 15     DX
QSO: 14087 RY 2011-09-25 1705 YL2CI         599     15 DX     EA3NT         599 14     DX
QSO: 21138 RY 2011-09-25 1706 YL2CI         599     15 DX     UN4PG         599 17     DX
QSO: 21138 RY 2011-09-25 1707 YL2CI         599     15 DX     VE3QRA        599 4      ON
QSO: 14087 RY 2011-09-25 1708 YL2CI         599     15 DX     IV3VZG        599 15     DX
QSO: 21138 RY 2011-09-25 1708 YL2CI         599     15 DX     AC4S          599 5      FL
QSO: 14087 RY 2011-09-25 1709 YL2CI         599     15 DX     G1FON         599 14     DX
QSO: 21138 RY 2011-09-25 1710 YL2CI         599     15 DX     IZ0UME        599 15     DX
QSO: 21138 RY 2011-09-25 1711 YL2CI         599     15 DX     NR1H          599 5      RI
QSO: 14087 RY 2011-09-25 1713 YL2CI         599     15 DX     DK3GI         599 14     DX
QSO: 21138 RY 2011-09-25 1714 YL2CI         599     15 DX     OE5PEN        599 15     DX
QSO: 21138 RY 2011-09-25 1716 YL2CI         599     15 DX     9A3ZI         599 15     DX
QSO: 21138 RY 2011-09-25 1719 YL2CI         599     15 DX     YL2QV         599 15     DX
QSO: 21138 RY 2011-09-25 1720 YL2CI         599     15 DX     SQ9ANS        599 15     DX
QSO: 21138 RY 2011-09-25 1721 YL2CI         599     15 DX     DL5KUD        599 15     DX
QSO: 21138 RY 2011-09-25 1722 YL2CI         599     15 DX     SP3MGM        599 15     DX
QSO: 21138 RY 2011-09-25 1724 YL2CI         599     15 DX     W8OHT         599 5      WV
QSO: 21138 RY 2011-09-25 1726 YL2CI         599     15 DX     HG200LST      599 15     DX
QSO: 21138 RY 2011-09-25 1728 YL2CI         599     15 DX     DL5KM         599 14     DX
QSO: 21138 RY 2011-09-25 1731 YL2CI         599     15 DX     GI4SJQ        599 14     DX
QSO: 21138 RY 2011-09-25 1736 YL2CI         599     15 DX     SP8NR         599 15     DX
QSO: 21138 RY 2011-09-25 1737 YL2CI         599     15 DX     OK2PMS        599 15     DX
QSO: 21138 RY 2011-09-25 1738 YL2CI         599     15 DX     WA1EHK        599 5      CT
QSO: 21138 RY 2011-09-25 1742 YL2CI         599     15 DX     LX8M          599 14     DX
QSO: 21138 RY 2011-09-25 1746 YL2CI         599     15 DX     W2KTB         599 5      MD
QSO: 21138 RY 2011-09-25 1746 YL2CI         599     15 DX     NX8G          599 4      OH
QSO: 21138 RY 2011-09-25 1750 YL2CI         599     15 DX     ZS1LS         599 38     DX
QSO: 21138 RY 2011-09-25 1752 YL2CI         599     15 DX     IK8MYM        599 15     DX
QSO: 21138 RY 2011-09-25 1752 YL2CI         599     15 DX     KJ4DHB        599 5      NC
QSO: 21138 RY 2011-09-25 1753 YL2CI         599     15 DX     K5AUP         599 5      FL
QSO: 21138 RY 2011-09-25 1754 YL2CI         599     15 DX     CO3CJ         599 8      DX
QSO: 21138 RY 2011-09-25 1758 YL2CI         599     15 DX     HB9AWS        599 14     DX
QSO: 21138 RY 2011-09-25 1758 YL2CI         599     15 DX     SQ5JUP        599 15     DX
QSO: 21138 RY 2011-09-25 1801 YL2CI         599     15 DX     PY4XX         599 11     DX
QSO: 21138 RY 2011-09-25 1802 YL2CI         599     15 DX     YL3AID        599 15     DX
QSO: 21138 RY 2011-09-25 1803 YL2CI         599     15 DX     KG4CUY        599 4      AL
QSO: 21138 RY 2011-09-25 1803 YL2CI         599     15 DX     N3WZR         599 5      MD
QSO: 21138 RY 2011-09-25 1806 YL2CI         599     15 DX     UT4XD         599 16     DX
QSO: 21138 RY 2011-09-25 1807 YL2CI         599     15 DX     IT9DCE        599 15     DX
QSO: 21138 RY 2011-09-25 1808 YL2CI         599     15 DX     W3MF          599 5      PA
QSO: 21138 RY 2011-09-25 1811 YL2CI         599     15 DX     AL9A          599 1      AK
QSO: 21138 RY 2011-09-25 1812 YL2CI         599     15 DX     KH6MB         599 31     DX
QSO: 14085 RY 2011-09-25 1819 YL2CI         599     15 DX     JA5SUD        599 25     DX
QSO: 14085 RY 2011-09-25 1820 YL2CI         599     15 DX     VO1OR         599 5      NF
QSO: 14085 RY 2011-09-25 1821 YL2CI         599     15 DX     A65BR         599 21     DX
QSO: 14085 RY 2011-09-25 1821 YL2CI         599     15 DX     K1KU          599 5      VT
QSO: 14085 RY 2011-09-25 1823 YL2CI         599     15 DX     N4RI          599 5      FL
QSO: 14085 RY 2011-09-25 1828 YL2CI         599     15 DX     UT1AA         599 16     DX
QSO: 14085 RY 2011-09-25 1830 YL2CI         599     15 DX     IK8MYM        599 15     DX
QSO: 14085 RY 2011-09-25 1831 YL2CI         599     15 DX     DL4KW         599 14     DX
QSO: 14085 RY 2011-09-25 1833 YL2CI         599     15 DX     UU4JIM        599 16     DX
QSO: 14085 RY 2011-09-25 1834 YL2CI         599     15 DX     ON4BAG        599 14     DX
QSO: 14085 RY 2011-09-25 1835 YL2CI         599     15 DX     YO8RAA        599 20     DX
QSO: 14085 RY 2011-09-25 1835 YL2CI         599     15 DX     K3RH          599 5      PA
QSO: 14085 RY 2011-09-25 1836 YL2CI         599     15 DX     IZ2QKG        599 15     DX
QSO: 14085 RY 2011-09-25 1837 YL2CI         599     15 DX     KB1GKN        599 4      NH
QSO: 14085 RY 2011-09-25 1838 YL2CI         599     15 DX     N3IYX         599 5      PA
QSO: 14085 RY 2011-09-25 1839 YL2CI         599     15 DX     HA5OMM        599 15     DX
QSO: 14085 RY 2011-09-25 1841 YL2CI         599     15 DX     SO9G          599 15     DX
QSO: 14085 RY 2011-09-25 1842 YL2CI         599     15 DX     UR5IHQ        599 16     DX
QSO: 14085 RY 2011-09-25 1843 YL2CI         599     15 DX     E74AA         599 15     DX
QSO: 14085 RY 2011-09-25 1845 YL2CI         599     15 DX     PA3DBS        599 14     DX
QSO: 14085 RY 2011-09-25 1847 YL2CI         599     15 DX     GM0NKX        599 14     DX
QSO: 14085 RY 2011-09-25 1848 YL2CI         599     15 DX     WA1EHK        599 5      CT
QSO: 14085 RY 2011-09-25 1848 YL2CI         599     15 DX     N2MUN         599 5      NY
QSO: 14085 RY 2011-09-25 1849 YL2CI         599     15 DX     DL9NCR        599 14     DX
QSO: 14085 RY 2011-09-25 1850 YL2CI         599     15 DX     DL9NEI        599 14     DX
QSO: 14085 RY 2011-09-25 1851 YL2CI         599     15 DX     HB9EAZ        599 14     DX
QSO: 14085 RY 2011-09-25 1857 YL2CI         599     15 DX     VE3JI         599 4      ON
QSO: 14085 RY 2011-09-25 1858 YL2CI         599     15 DX     N2QT          599 5      VA
QSO: 14085 RY 2011-09-25 1900 YL2CI         599     15 DX     R3BT          599 16     DX
QSO: 14085 RY 2011-09-25 1901 YL2CI         599     15 DX     HA0ML         599 15     DX
QSO: 14085 RY 2011-09-25 1903 YL2CI         599     15 DX     UR6IM         599 16     DX
QSO: 14085 RY 2011-09-25 1903 YL2CI         599     15 DX     TA2/TA1CQ     599 20     DX
QSO: 14085 RY 2011-09-25 1904 YL2CI         599     15 DX     NZ1R          599 5      MA
QSO: 14085 RY 2011-09-25 1905 YL2CI         599     15 DX     F5LMJ         599 14     DX
QSO: 14085 RY 2011-09-25 1906 YL2CI         599     15 DX     AC4XO         599 5      VA
QSO: 14085 RY 2011-09-25 1906 YL2CI         599     15 DX     F4GDI         599 14     DX
QSO: 14085 RY 2011-09-25 1907 YL2CI         599     15 DX     NT4TS         599 5      FL
QSO: 14085 RY 2011-09-25 1908 YL2CI         599     15 DX     WM2Z          599 5      NC
QSO: 14085 RY 2011-09-25 1910 YL2CI         599     15 DX     UA0SIK/0      599 19     DX
QSO: 14085 RY 2011-09-25 1914 YL2CI         599     15 DX     DL1DTL        599 14     DX
QSO: 14085 RY 2011-09-25 1915 YL2CI         599     15 DX     DK5IR         599 14     DX
QSO: 14085 RY 2011-09-25 1916 YL2CI         599     15 DX     DK4SC         599 14     DX
QSO: 14085 RY 2011-09-25 1916 YL2CI         599     15 DX     LZ1MC         599 20     DX
QSO: 14085 RY 2011-09-25 1917 YL2CI         599     15 DX     IK1MTX        599 15     DX
QSO: 14085 RY 2011-09-25 1919 YL2CI         599     15 DX     PD1EJA        599 14     DX
QSO: 14085 RY 2011-09-25 1922 YL2CI         599     15 DX     HB9EBM        599 14     DX
QSO: 14085 RY 2011-09-25 1922 YL2CI         599     15 DX     N5VU          599 4      LA
QSO:  7061 RY 2011-09-25 1926 YL2CI         599     15 DX     UO6P          599 17     DX
QSO:  7062 RY 2011-09-25 1927 YL2CI         599     15 DX     LA1UKA        599 14     DX
QSO:  7063 RY 2011-09-25 1927 YL2CI         599     15 DX     RA3FH         599 16     DX
QSO:  7063 RY 2011-09-25 1928 YL2CI         599     15 DX     DL4ME         599 14     DX
QSO:  7065 RY 2011-09-25 1929 YL2CI         599     15 DX     PA1CW         599 14     DX
QSO:  7061 RY 2011-09-25 1931 YL2CI         599     15 DX     DG3FAW        599 14     DX
QSO:  7058 RY 2011-09-25 1933 YL2CI         599     15 DX     IK3PQG        599 15     DX
QSO:  7058 RY 2011-09-25 1934 YL2CI         599     15 DX     IT9IMJ        599 15     DX
QSO:  7055 RY 2011-09-25 1936 YL2CI         599     15 DX     DL5ASK        599 14     DX
QSO:  7053 RY 2011-09-25 1938 YL2CI         599     15 DX     II2LOM        599 15     DX
QSO:  7050 RY 2011-09-25 1941 YL2CI         599     15 DX     RA9AU         599 17     DX
QSO:  7049 RY 2011-09-25 1943 YL2CI         599     15 DX     DF9GR         599 14     DX
QSO:  7048 RY 2011-09-25 1943 YL2CI         599     15 DX     R2AT          599 16     DX
QSO:  7047 RY 2011-09-25 1946 YL2CI         599     15 DX     SP3MGM        599 15     DX
QSO:  7047 RY 2011-09-25 1946 YL2CI         599     15 DX     HZ1PS         599 21     DX
QSO:  7047 RY 2011-09-25 1947 YL2CI         599     15 DX     SP3OL         599 15     DX
QSO:  7047 RY 2011-09-25 1948 YL2CI         599     15 DX     PA3DBS        599 14     DX
QSO:  7047 RY 2011-09-25 1949 YL2CI         599     15 DX     UT0UO         599 16     DX
QSO:  7047 RY 2011-09-25 1949 YL2CI         599     15 DX     OZ6TL         599 14     DX
QSO:  7047 RY 2011-09-25 1951 YL2CI         599     15 DX     J49XB         599 20     DX
QSO:  7047 RY 2011-09-25 1952 YL2CI         599     15 DX     JN3SAC        599 25     DX
QSO:  7047 RY 2011-09-25 1953 YL2CI         599     15 DX     HA0GK         599 15     DX
QSO:  7047 RY 2011-09-25 1954 YL2CI         599     15 DX     TA2/TA1CQ     599 20     DX
QSO:  7047 RY 2011-09-25 1955 YL2CI         599     15 DX     GM3MZX        599 14     DX
QSO:  7047 RY 2011-09-25 1956 YL2CI         599     15 DX     UA0CW         599 19     DX
QSO:  7047 RY 2011-09-25 1956 YL2CI         599     15 DX     GU0SUP        599 14     DX
QSO:  7047 RY 2011-09-25 1957 YL2CI         599     15 DX     DL4NN         599 14     DX
QSO:  7047 RY 2011-09-25 1957 YL2CI         599     15 DX     OM6RK         599 15     DX
QSO:  7047 RY 2011-09-25 1959 YL2CI         599     15 DX     DK7UM         599 14     DX
QSO:  7047 RY 2011-09-25 1959 YL2CI         599     15 DX     UY7MM         599 16     DX
QSO:  7047 RY 2011-09-25 2000 YL2CI         599     15 DX     IV3ARJ        599 15     DX
QSO:  7047 RY 2011-09-25 2002 YL2CI         599     15 DX     E73PY         599 15     DX
QSO:  7047 RY 2011-09-25 2003 YL2CI         599     15 DX     DK8EY         599 14     DX
QSO:  7047 RY 2011-09-25 2004 YL2CI         599     15 DX     HA0MS         599 15     DX
QSO:  7047 RY 2011-09-25 2004 YL2CI         599     15 DX     I3EVK         599 15     DX
QSO:  7047 RY 2011-09-25 2005 YL2CI         599     15 DX     OH2LNH        599 15     DX
QSO:  7047 RY 2011-09-25 2005 YL2CI         599     15 DX     M0RYB         599 14     DX
QSO:  7047 RY 2011-09-25 2007 YL2CI         599     15 DX     PA0HOR        599 14     DX
QSO:  7047 RY 2011-09-25 2009 YL2CI         599     15 DX     S58M          599 15     DX
QSO:  7047 RY 2011-09-25 2009 YL2CI         599     15 DX     OK1SI         599 15     DX
QSO:  7047 RY 2011-09-25 2011 YL2CI         599     15 DX     SP5NHK        599 15     DX
QSO:  7047 RY 2011-09-25 2011 YL2CI         599     15 DX     JA8JMG        599 25     DX
QSO:  7047 RY 2011-09-25 2012 YL2CI         599     15 DX     9A4P          599 15     DX
QSO:  7047 RY 2011-09-25 2013 YL2CI         599     15 DX     UA0C          599 19     DX
QSO:  7047 RY 2011-09-25 2014 YL2CI         599     15 DX     UX2MF         599 16     DX
QSO:  7047 RY 2011-09-25 2015 YL2CI         599     15 DX     IZ2EEV        599 15     DX
QSO:  7047 RY 2011-09-25 2015 YL2CI         599     15 DX     TM38O         599 14     DX
QSO:  7047 RY 2011-09-25 2016 YL2CI         599     15 DX     DL7VEE        599 14     DX
QSO:  7047 RY 2011-09-25 2017 YL2CI         599     15 DX     PA3CMF        599 14     DX
QSO:  3581 RY 2011-09-25 2022 YL2CI         599     15 DX     IK0XBX        599 15     DX
QSO:  3583 RY 2011-09-25 2024 YL2CI         599     15 DX     OM3TPN        599 15     DX
QSO:  3586 RY 2011-09-25 2026 YL2CI         599     15 DX     DL9NCR        599 14     DX
QSO:  3592 RY 2011-09-25 2028 YL2CI         599     15 DX     UR5ETN        599 16     DX
QSO:  3592 RY 2011-09-25 2028 YL2CI         599     15 DX     PA3ANN        599 14     DX
QSO:  3592 RY 2011-09-25 2029 YL2CI         599     15 DX     HB9BTI        599 14     DX
QSO:  3592 RY 2011-09-25 2029 YL2CI         599     15 DX     OZ1JTE        599 14     DX
QSO:  3592 RY 2011-09-25 2030 YL2CI         599     15 DX     DJ5IW         599 14     DX
QSO:  3592 RY 2011-09-25 2030 YL2CI         599     15 DX     DL8ZAJ        599 13     DX
QSO:  3592 RY 2011-09-25 2031 YL2CI         599     15 DX     DG3RCE        599 14     DX
QSO:  3592 RY 2011-09-25 2032 YL2CI         599     15 DX     ER3ZZ         599 16     DX
QSO:  3592 RY 2011-09-25 2032 YL2CI         599     15 DX     F8DHB         599 14     DX
QSO:  3592 RY 2011-09-25 2033 YL2CI         599     15 DX     F8BNN         599 14     DX
QSO:  3592 RY 2011-09-25 2033 YL2CI         599     15 DX     IV3ARJ        599 15     DX
QSO:  3592 RY 2011-09-25 2034 YL2CI         599     15 DX     IZ0KBA        599 15     DX
QSO:  3592 RY 2011-09-25 2035 YL2CI         599     15 DX     DL5SWB        599 14     DX
QSO:  3592 RY 2011-09-25 2036 YL2CI         599     15 DX     OM2DT         599 15     DX
QSO:  3592 RY 2011-09-25 2036 YL2CI         599     15 DX     OM3TLE        599 15     DX
QSO:  3592 RY 2011-09-25 2038 YL2CI         599     15 DX     E72U          599 15     DX
QSO:  3592 RY 2011-09-25 2039 YL2CI         599     15 DX     M0TJU         599 14     DX
QSO:  3592 RY 2011-09-25 2039 YL2CI         599     15 DX     OM7ANO        599 15     DX
QSO:  3592 RY 2011-09-25 2040 YL2CI         599     15 DX     DL1CI         599 14     DX
QSO:  3592 RY 2011-09-25 2041 YL2CI         599     15 DX     HA3HZ         599 15     DX
QSO:  3592 RY 2011-09-25 2043 YL2CI         599     15 DX     G0PSE         599 14     DX
QSO:  3592 RY 2011-09-25 2043 YL2CI         599     15 DX     UX2MF         599 16     DX
QSO:  3592 RY 2011-09-25 2044 YL2CI         599     15 DX     UN7EG         599 17     DX
QSO:  3592 RY 2011-09-25 2047 YL2CI         599     15 DX     EF8M          599 33     DX
