START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OH4A
CLUB: None
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 3705558
OPERATORS: OH4A
NAME: Kari Matilainen
CREATED-BY: N1MM Logger V11.2.3
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7032 RY 2011-09-24 0009 OH4A          599 15 DX  W0GJ          599 04 MN
QSO: 28088 RY 2011-09-25 1908 OH4A          599 15 DX  LU1BJW        599 13 DX
QSO: 21097 RY 2011-09-25 1910 OH4A          599 15 DX  N9LAH         599 04 IL
QSO: 28088 RY 2011-09-25 1911 OH4A          599 15 DX  AA8IA         599 04 OH
QSO: 21097 RY 2011-09-25 1912 OH4A          599 15 DX  W0RK          599 04 MN
QSO: 21097 RY 2011-09-25 1913 OH4A          599 15 DX  L73D          599 13 DX
QSO: 21097 RY 2011-09-25 1913 OH4A          599 15 DX  DF1HF         599 14 DX
QSO: 28088 RY 2011-09-25 1914 OH4A          599 15 DX  K8KI          599 03 UT
QSO: 21097 RY 2011-09-25 1916 OH4A          599 15 DX  DL1NEO        599 14 DX
QSO: 21097 RY 2011-09-25 1917 OH4A          599 15 DX  N3RN          599 05 MT
QSO: 21097 RY 2011-09-25 1918 OH4A          599 15 DX  N9BT          599 04 IL
QSO: 21097 RY 2011-09-25 1918 OH4A          599 15 DX  K6LL          599 03 AZ
QSO: 21097 RY 2011-09-25 1920 OH4A          599 15 DX  KA9CLP        599 04 IL
QSO: 21097 RY 2011-09-25 1920 OH4A          599 15 DX  PY3APY        599 11 DX
QSO: 21097 RY 2011-09-25 1921 OH4A          599 15 DX  PI4CC         599 14 DX
QSO: 21097 RY 2011-09-25 1921 OH4A          599 15 DX  WB5TUF        599 04 TX
QSO: 21097 RY 2011-09-25 1922 OH4A          599 15 DX  W6AEA         599 03 WA
QSO: 28088 RY 2011-09-25 1923 OH4A          599 15 DX  LU1XT         599 13 DX
QSO: 21097 RY 2011-09-25 1923 OH4A          599 15 DX  W9TTT         599 04 IL
QSO: 28088 RY 2011-09-25 1924 OH4A          599 15 DX  WB4YDY        599 05 TN
QSO: 21097 RY 2011-09-25 1925 OH4A          599 15 DX  KC0BMF        599 04 IA
QSO: 28088 RY 2011-09-25 1925 OH4A          599 15 DX  K9JU          599 04 IL
QSO: 21097 RY 2011-09-25 1925 OH4A          599 15 DX  KS1J          599 05 RI
QSO: 21097 RY 2011-09-25 1926 OH4A          599 15 DX  VE3FWF        599 04 ON
QSO: 21097 RY 2011-09-25 1927 OH4A          599 15 DX  N4KHI         599 05 FL
QSO: 21097 RY 2011-09-25 1928 OH4A          599 15 DX  W0FRC         599 04 CO
QSO: 21097 RY 2011-09-25 1929 OH4A          599 15 DX  WQ9T          599 04 IL
QSO: 28088 RY 2011-09-25 1929 OH4A          599 15 DX  PY2SRB        599 11 DX
QSO: 21097 RY 2011-09-25 1929 OH4A          599 15 DX  W4XMT         599 05 NC
QSO: 21097 RY 2011-09-25 1930 OH4A          599 15 DX  SP1I          599 15 DX
QSO: 21097 RY 2011-09-25 1930 OH4A          599 15 DX  WB9KPT        599 05 PA
QSO: 21099 RY 2011-09-25 1934 OH4A          599 15 DX  PT5T          599 11 DX
QSO: 21097 RY 2011-09-25 1936 OH4A          599 15 DX  AB4GG         599 04 TN
QSO: 28088 RY 2011-09-25 1936 OH4A          599 15 DX  KA4PKB        599 05 AL
QSO: 28088 RY 2011-09-25 1937 OH4A          599 15 DX  ND4KC         599 05 SC
QSO: 21097 RY 2011-09-25 1937 OH4A          599 15 DX  RA1ALC        599 16 DX
QSO: 21097 RY 2011-09-25 1938 OH4A          599 15 DX  K2SI          599 05 NY
QSO: 21097 RY 2011-09-25 1939 OH4A          599 15 DX  N3IYX         599 05 PA
QSO: 28088 RY 2011-09-25 1940 OH4A          599 15 DX  K4FPF         599 05 VA
QSO: 21097 RY 2011-09-25 1940 OH4A          599 15 DX  AB2ZY         599 05 NY
QSO: 21097 RY 2011-09-25 1940 OH4A          599 15 DX  XE1REW        599 06 DX
QSO: 21097 RY 2011-09-25 1941 OH4A          599 15 DX  N4TL          599 05 NC
QSO: 21097 RY 2011-09-25 1942 OH4A          599 15 DX  CE3EEA        599 12 DX
QSO: 28096 RY 2011-09-25 1943 OH4A          599 15 DX  KE4EX         599 05 VA
QSO: 28096 RY 2011-09-25 1944 OH4A          599 15 DX  WB2RHM        599 05 NC
QSO: 21097 RY 2011-09-25 1945 OH4A          599 15 DX  DM3HTN        599 14 DX
QSO: 28096 RY 2011-09-25 1945 OH4A          599 15 DX  K0PK          599 05 MN
QSO: 28096 RY 2011-09-25 1945 OH4A          599 15 DX  DL1MAJ        599 14 DX
QSO: 21097 RY 2011-09-25 1946 OH4A          599 15 DX  K3GW          599 05 PA
QSO: 21097 RY 2011-09-25 1947 OH4A          599 15 DX  K4XG          599 04 TN
QSO: 21097 RY 2011-09-25 1948 OH4A          599 15 DX  KS4S          599 05 NC
QSO: 28096 RY 2011-09-25 1948 OH4A          599 15 DX  WR4B          599 05 FL
QSO: 21097 RY 2011-09-25 1949 OH4A          599 15 DX  W4JAM         599 05 VA
QSO: 21097 RY 2011-09-25 1953 OH4A          599 15 DX  CE1D          599 12 DX
QSO: 28082 RY 2011-09-25 1954 OH4A          599 15 DX  ES9C          599 15 DX
QSO: 21097 RY 2011-09-25 1955 OH4A          599 15 DX  KC2LST        599 05 NJ
QSO: 21097 RY 2011-09-25 1956 OH4A          599 15 DX  K9JP          599 05 SC
QSO: 28084 RY 2011-09-25 1957 OH4A          599 15 DX  WW4LL         599 05 GA
QSO: 21097 RY 2011-09-25 1958 OH4A          599 15 DX  ND4V          599 05 GA
QSO: 28099 RY 2011-09-25 2000 OH4A          599 15 DX  W3LL          599 05 MD
QSO: 21097 RY 2011-09-25 2002 OH4A          599 15 DX  EB5CS         599 14 DX
QSO: 21097 RY 2011-09-25 2005 OH4A          599 15 DX  CT3BD         599 33 DX
QSO: 21097 RY 2011-09-25 2006 OH4A          599 15 DX  W7PL          599 03 AZ
QSO:  7031 RY 2011-09-25 2008 OH4A          599 15 DX  OH8A          599 15 DX
QSO: 21097 RY 2011-09-25 2010 OH4A          599 15 DX  WA0ROI        599 04 IA
QSO: 21097 RY 2011-09-25 2014 OH4A          599 15 DX  PY2KP         599 11 DX
QSO:  7040 RY 2011-09-25 2014 OH4A          599 15 DX  IT9BLB        599 15 DX
QSO: 21097 RY 2011-09-25 2015 OH4A          599 15 DX  OA6/OE3NHW    599 10 DX
QSO: 21097 RY 2011-09-25 2015 OH4A          599 15 DX  K9CHP         599 05 NY
QSO: 21097 RY 2011-09-25 2016 OH4A          599 15 DX  EV1R          599 16 DX
QSO:  7041 RY 2011-09-25 2016 OH4A          599 15 DX  IQ3UD         599 15 DX
QSO:  7044 RY 2011-09-25 2019 OH4A          599 15 DX  OM5M          599 15 DX
QSO:  7052 RY 2011-09-25 2021 OH4A          599 15 DX  II2LOM        599 15 DX
QSO: 21097 RY 2011-09-25 2022 OH4A          599 15 DX  DL1IAO        599 14 DX
QSO: 21097 RY 2011-09-25 2024 OH4A          599 15 DX  AA4DD         599 05 TN
QSO:  7058 RY 2011-09-25 2025 OH4A          599 15 DX  OK1DBE        599 15 DX
QSO:  7058 RY 2011-09-25 2026 OH4A          599 15 DX  OK1VPM        599 15 DX
QSO: 21097 RY 2011-09-25 2030 OH4A          599 15 DX  K7IA          599 04 NM
QSO:  7059 RY 2011-09-25 2030 OH4A          599 15 DX  PA2IP         599 14 DX
QSO: 21097 RY 2011-09-25 2030 OH4A          599 15 DX  PU5AAD        599 11 DX
QSO:  7059 RY 2011-09-25 2031 OH4A          599 15 DX  DL1NEO        599 14 DX
QSO: 21097 RY 2011-09-25 2031 OH4A          599 15 DX  KE9ET         599 04 WI
QSO:  7059 RY 2011-09-25 2031 OH4A          599 15 DX  EW6DM         599 16 DX
QSO:  7059 RY 2011-09-25 2032 OH4A          599 15 DX  UA4HJ         599 16 DX
QSO:  7059 RY 2011-09-25 2033 OH4A          599 15 DX  DJ6OZ         599 14 DX
QSO: 21097 RY 2011-09-25 2035 OH4A          599 15 DX  PA1NL         599 14 DX
QSO:  7059 RY 2011-09-25 2037 OH4A          599 15 DX  SP2UUU        599 14 DX
QSO:  7059 RY 2011-09-25 2038 OH4A          599 15 DX  GI4DOH        599 14 DX
QSO:  7059 RY 2011-09-25 2038 OH4A          599 15 DX  PA3CMF        599 14 DX
QSO:  7059 RY 2011-09-25 2039 OH4A          599 15 DX  F4FDR         599 14 DX
QSO:  7059 RY 2011-09-25 2039 OH4A          599 15 DX  OZ6TL         599 14 DX
QSO:  7059 RY 2011-09-25 2040 OH4A          599 15 DX  RL3A          599 16 DX
QSO: 21097 RY 2011-09-25 2040 OH4A          599 15 DX  CP1FF         599 10 DX
QSO: 21097 RY 2011-09-25 2041 OH4A          599 15 DX  W4BK          599 04 TN
QSO:  7059 RY 2011-09-25 2041 OH4A          599 15 DX  RA3NC         599 16 DX
QSO:  7059 RY 2011-09-25 2043 OH4A          599 15 DX  UU9JCB        599 16 DX
QSO: 21097 RY 2011-09-25 2043 OH4A          599 15 DX  NM1A          599 05 FL
QSO:  7059 RY 2011-09-25 2043 OH4A          599 15 DX  DG5WS         599 14 DX
QSO: 21097 RY 2011-09-25 2044 OH4A          599 15 DX  N2RIT         599 05 NJ
QSO:  7059 RY 2011-09-25 2044 OH4A          599 15 DX  LZ9R          599 20 DX
QSO:  7059 RY 2011-09-25 2045 OH4A          599 15 DX  DL5WS         599 14 DX
QSO:  7059 RY 2011-09-25 2045 OH4A          599 15 DX  PA2GR         599 14 DX
QSO: 21097 RY 2011-09-25 2046 OH4A          599 15 DX  K3TN          599 05 MD
QSO:  7059 RY 2011-09-25 2046 OH4A          599 15 DX  F6HRP         599 14 DX
QSO:  7059 RY 2011-09-25 2048 OH4A          599 15 DX  J49XB         599 20 DX
QSO: 21097 RY 2011-09-25 2048 OH4A          599 15 DX  WI4T          599 05 GA
QSO:  7059 RY 2011-09-25 2049 OH4A          599 15 DX  PA3DBS        599 14 DX
QSO:  7059 RY 2011-09-25 2049 OH4A          599 15 DX  HB9HQX        599 14 DX
QSO:  7059 RY 2011-09-25 2050 OH4A          599 15 DX  DJ3GE         599 14 DX
QSO: 21097 RY 2011-09-25 2050 OH4A          599 15 DX  ES9C          599 15 DX
QSO: 21097 RY 2011-09-25 2051 OH4A          599 15 DX  KS2G          599 05 NY
QSO:  7059 RY 2011-09-25 2051 OH4A          599 15 DX  DJ0MCZ        599 14 DX
QSO: 21097 RY 2011-09-25 2052 OH4A          599 15 DX  LU6FHO        599 13 DX
QSO: 21097 RY 2011-09-25 2052 OH4A          599 15 DX  KK4R          599 05 VA
QSO:  7059 RY 2011-09-25 2053 OH4A          599 15 DX  G3TXF         599 14 DX
QSO:  7059 RY 2011-09-25 2054 OH4A          599 15 DX  SQ8MXN        599 15 DX
QSO:  7059 RY 2011-09-25 2054 OH4A          599 15 DX  DJ5IW         599 14 DX
QSO:  7059 RY 2011-09-25 2055 OH4A          599 15 DX  SP4YPB        599 15 DX
QSO:  7059 RY 2011-09-25 2055 OH4A          599 15 DX  G3TDH         599 14 DX
QSO:  7059 RY 2011-09-25 2056 OH4A          599 15 DX  IK2SBB        599 15 DX
QSO:  7059 RY 2011-09-25 2056 OH4A          599 15 DX  DL7FA         599 14 DX
QSO:  7059 RY 2011-09-25 2057 OH4A          599 15 DX  PA3FYG        599 14 DX
QSO:  7059 RY 2011-09-25 2058 OH4A          599 15 DX  SV8RX         599 20 DX
QSO:  7059 RY 2011-09-25 2058 OH4A          599 15 DX  PA3ARM        599 14 DX
QSO: 21097 RY 2011-09-25 2059 OH4A          599 15 DX  K1HTV         599 05 VA
QSO:  7059 RY 2011-09-25 2059 OH4A          599 15 DX  SP9CXN        599 15 DX
QSO: 21097 RY 2011-09-25 2059 OH4A          599 15 DX  W6DVS         599 03 NC
QSO:  7059 RY 2011-09-25 2101 OH4A          599 15 DX  LA1BFA        599 14 DX
QSO: 21097 RY 2011-09-25 2104 OH4A          599 15 DX  AD1L          599 05 MA
QSO:  7059 RY 2011-09-25 2105 OH4A          599 15 DX  DK0IU         599 14 DX
QSO:  7059 RY 2011-09-25 2107 OH4A          599 15 DX  IZ4RWU        599 15 DX
QSO:  7059 RY 2011-09-25 2109 OH4A          599 15 DX  DJ5TT         599 14 DX
QSO:  7059 RY 2011-09-25 2109 OH4A          599 15 DX  TM38O         599 14 DX
QSO:  7059 RY 2011-09-25 2110 OH4A          599 15 DX  IK8NBE        599 15 DX
QSO:  7059 RY 2011-09-25 2110 OH4A          599 15 DX  UY1U          599 16 DX
QSO:  3578 RY 2011-09-25 2111 OH4A          599 15 DX  UT1IM         599 16 DX
QSO:  7059 RY 2011-09-25 2112 OH4A          599 15 DX  IZ8JFL/1      599 15 DX
QSO:  3578 RY 2011-09-25 2112 OH4A          599 15 DX  DL1APX        599 14 DX
QSO:  3578 RY 2011-09-25 2112 OH4A          599 15 DX  SM7BHM        599 14 DX
QSO:  7059 RY 2011-09-25 2113 OH4A          599 15 DX  IK5FKF        599 15 DX
QSO:  3578 RY 2011-09-25 2113 OH4A          599 15 DX  SM5MX         599 14 DX
QSO:  3578 RY 2011-09-25 2114 OH4A          599 15 DX  DB2HG         599 14 DX
QSO:  3578 RY 2011-09-25 2115 OH4A          599 15 DX  UW8I          599 16 DX
QSO:  7059 RY 2011-09-25 2115 OH4A          599 15 DX  SN7S          599 15 DX
QSO:  7059 RY 2011-09-25 2116 OH4A          599 15 DX  IZ2GLU        599 15 DX
QSO:  3578 RY 2011-09-25 2116 OH4A          599 15 DX  SM2BJS        599 14 DX
QSO:  7059 RY 2011-09-25 2117 OH4A          599 15 DX  OE6MDF        599 15 DX
QSO:  3578 RY 2011-09-25 2117 OH4A          599 15 DX  LA1QDA        599 14 DX
QSO:  7059 RY 2011-09-25 2118 OH4A          599 15 DX  DF1LX         599 14 DX
QSO:  7059 RY 2011-09-25 2119 OH4A          599 15 DX  OK1DEZ        599 15 DX
QSO:  7059 RY 2011-09-25 2119 OH4A          599 15 DX  DJ9UN         599 14 DX
QSO:  7059 RY 2011-09-25 2119 OH4A          599 15 DX  DL7URH        599 14 DX
QSO:  3578 RY 2011-09-25 2121 OH4A          599 15 DX  IZ1PKV        599 15 DX
QSO:  7059 RY 2011-09-25 2122 OH4A          599 15 DX  UR5EPV        599 16 DX
QSO:  3578 RY 2011-09-25 2122 OH4A          599 15 DX  RA3QH         599 16 DX
QSO:  3578 RY 2011-09-25 2123 OH4A          599 15 DX  UR5WCQ        599 16 DX
QSO:  3602 RY 2011-09-25 2126 OH4A          599 15 DX  LM9L40Y       599 14 DX
QSO:  7059 RY 2011-09-25 2126 OH4A          599 15 DX  PA3GDD        599 14 DX
QSO:  7059 RY 2011-09-25 2127 OH4A          599 15 DX  SP7DBI        599 15 DX
QSO:  3593 RY 2011-09-25 2129 OH4A          599 15 DX  OH9UFO        599 15 DX
QSO:  7059 RY 2011-09-25 2129 OH4A          599 15 DX  IW2MYH        599 15 DX
QSO:  7059 RY 2011-09-25 2130 OH4A          599 15 DX  DJ3AA         599 14 DX
QSO:  7059 RY 2011-09-25 2130 OH4A          599 15 DX  R7MM          599 16 DX
QSO:  3592 RY 2011-09-25 2131 OH4A          599 15 DX  HA3HZ         599 15 DX
QSO:  7059 RY 2011-09-25 2131 OH4A          599 15 DX  DF5MA         599 14 DX
QSO:  7059 RY 2011-09-25 2132 OH4A          599 15 DX  UW1WU         599 16 DX
QSO:  7059 RY 2011-09-25 2135 OH4A          599 15 DX  DJ2YE         599 14 DX
QSO:  7059 RY 2011-09-25 2136 OH4A          599 15 DX  DL9NCR        599 14 DX
QSO:  7059 RY 2011-09-25 2136 OH4A          599 15 DX  UC6A          599 16 DX
QSO:  7059 RY 2011-09-25 2136 OH4A          599 15 DX  LA1QDA        599 14 DX
QSO:  7059 RY 2011-09-25 2137 OH4A          599 15 DX  OK1HEH        599 15 DX
QSO:  7059 RY 2011-09-25 2137 OH4A          599 15 DX  UV5QR         599 16 DX
QSO:  7059 RY 2011-09-25 2138 OH4A          599 15 DX  TF3AO         599 40 DX
QSO:  7059 RY 2011-09-25 2139 OH4A          599 15 DX  US5E          599 16 DX
QSO:  7059 RY 2011-09-25 2140 OH4A          599 15 DX  DM5GI         599 14 DX
QSO:  7059 RY 2011-09-25 2141 OH4A          599 15 DX  IK1WEG        599 15 DX
QSO:  7059 RY 2011-09-25 2143 OH4A          599 15 DX  LA8AW         599 14 DX
QSO:  7059 RY 2011-09-25 2144 OH4A          599 15 DX  OK1SI         599 15 DX
QSO:  7059 RY 2011-09-25 2145 OH4A          599 15 DX  UT7MR         599 16 DX
QSO:  7059 RY 2011-09-25 2147 OH4A          599 15 DX  OE7GJ         599 15 DX
QSO:  7059 RY 2011-09-25 2148 OH4A          599 15 DX  IK7BEF        599 15 DX
QSO:  7059 RY 2011-09-25 2149 OH4A          599 15 DX  DF2RG         599 14 DX
QSO:  7059 RY 2011-09-25 2150 OH4A          599 15 DX  PD0MHZ        599 14 DX
QSO:  7059 RY 2011-09-25 2152 OH4A          599 15 DX  DG1ATN        599 14 DX
QSO:  7059 RY 2011-09-25 2152 OH4A          599 15 DX  IW1QLH        599 15 DX
QSO:  7059 RY 2011-09-25 2153 OH4A          599 15 DX  OK1PMA        599 15 DX
QSO:  7059 RY 2011-09-25 2154 OH4A          599 15 DX  ON6AT         599 14 DX
QSO:  7059 RY 2011-09-25 2155 OH4A          599 15 DX  OH2ET         599 15 DX
QSO:  7059 RY 2011-09-25 2155 OH4A          599 15 DX  S57AW         599 15 DX
QSO:  7059 RY 2011-09-25 2156 OH4A          599 15 DX  UR6QS         599 16 DX
QSO:  7059 RY 2011-09-25 2157 OH4A          599 15 DX  ED1R          599 14 DX
QSO:  7059 RY 2011-09-25 2158 OH4A          599 15 DX  PA/DL1EAL     599 14 DX
QSO:  7059 RY 2011-09-25 2159 OH4A          599 15 DX  OK2BJ         599 15 DX
QSO: 14085 RY 2011-09-25 2200 OH4A          599 15 DX  LU7MCJ        599 13 DX
QSO:  7059 RY 2011-09-25 2200 OH4A          599 15 DX  IS0LFZ        599 15 DX
QSO:  7059 RY 2011-09-25 2200 OH4A          599 15 DX  OM7OM         599 15 DX
QSO: 14085 RY 2011-09-25 2201 OH4A          599 15 DX  LT5X          599 13 DX
QSO: 14085 RY 2011-09-25 2201 OH4A          599 15 DX  NG2P          599 05 NY
QSO:  7059 RY 2011-09-25 2201 OH4A          599 15 DX  DK8EY         599 14 DX
QSO:  7059 RY 2011-09-25 2202 OH4A          599 15 DX  EI8FH         599 14 DX
QSO: 14085 RY 2011-09-25 2202 OH4A          599 15 DX  VE1ZD         599 05 NS
QSO:  7059 RY 2011-09-25 2203 OH4A          599 15 DX  IZ0HAP        599 15 DX
QSO:  7059 RY 2011-09-25 2203 OH4A          599 15 DX  EA6LP         599 14 DX
QSO:  7059 RY 2011-09-25 2204 OH4A          599 15 DX  DL1APX        599 14 DX
QSO:  7059 RY 2011-09-25 2205 OH4A          599 15 DX  DF9DD         599 14 DX
QSO: 14085 RY 2011-09-25 2205 OH4A          599 15 DX  LQ3DY         599 13 DX
QSO: 14085 RY 2011-09-25 2205 OH4A          599 15 DX  KG1V          599 05 NH
QSO:  7059 RY 2011-09-25 2205 OH4A          599 15 DX  M0TQR         599 14 DX
QSO:  7059 RY 2011-09-25 2206 OH4A          599 15 DX  DD5MA         599 14 DX
QSO: 14085 RY 2011-09-25 2206 OH4A          599 15 DX  K4MM          599 05 FL
QSO:  7059 RY 2011-09-25 2206 OH4A          599 15 DX  NA3M          599 05 MD
QSO: 14085 RY 2011-09-25 2207 OH4A          599 15 DX  AA4DD         599 04 TN
QSO:  7059 RY 2011-09-25 2207 OH4A          599 15 DX  IT9JDH        599 15 DX
QSO:  7059 RY 2011-09-25 2208 OH4A          599 15 DX  IT9JDH        599 15 DX
QSO:  7059 RY 2011-09-25 2210 OH4A          599 15 DX  UR5MF         599 16 DX
QSO: 14085 RY 2011-09-25 2212 OH4A          599 15 DX  W2XYZ         599 05 NJ
QSO: 14085 RY 2011-09-25 2212 OH4A          599 15 DX  KA2KON        599 05 NH
QSO: 14085 RY 2011-09-25 2213 OH4A          599 15 DX  N4TV          599 05 TN
QSO:  7059 RY 2011-09-25 2213 OH4A          599 15 DX  G3YTY         599 14 DX
QSO:  7059 RY 2011-09-25 2214 OH4A          599 15 DX  IZ1PKV        599 15 DX
QSO: 14085 RY 2011-09-25 2215 OH4A          599 15 DX  KC2LST        599 05 NJ
QSO:  7059 RY 2011-09-25 2216 OH4A          599 15 DX  OK7Y          599 15 DX
QSO: 14085 RY 2011-09-25 2217 OH4A          599 15 DX  PV8ABC        599 11 DX
QSO:  7059 RY 2011-09-25 2217 OH4A          599 15 DX  PA2LP         599 14 DX
QSO: 14085 RY 2011-09-25 2218 OH4A          599 15 DX  W2JU          599 05 CT
QSO: 14085 RY 2011-09-25 2219 OH4A          599 15 DX  KE8M          599 04 OH
QSO:  7059 RY 2011-09-25 2224 OH4A          599 15 DX  EA7AHA        599 14 DX
QSO: 14085 RY 2011-09-25 2224 OH4A          599 15 DX  KD4SM         599 05 NC
QSO:  7059 RY 2011-09-25 2224 OH4A          599 15 DX  DL5BCF        599 14 DX
QSO: 14085 RY 2011-09-25 2225 OH4A          599 15 DX  W8OHT         599 05 WV
QSO: 14085 RY 2011-09-25 2227 OH4A          599 15 DX  KE9ET         599 04 WI
QSO: 14085 RY 2011-09-25 2228 OH4A          599 15 DX  CE2WZ         599 12 DX
QSO: 14085 RY 2011-09-25 2229 OH4A          599 15 DX  WD5DBV        599 04 LA
QSO: 14085 RY 2011-09-25 2232 OH4A          599 15 DX  NJ3I          599 05 PA
QSO: 14085 RY 2011-09-25 2233 OH4A          599 15 DX  W1ZS          599 05 VT
QSO: 14085 RY 2011-09-25 2235 OH4A          599 15 DX  TI2WMP        599 07 DX
QSO:  7059 RY 2011-09-25 2235 OH4A          599 15 DX  PA3ANN        599 14 DX
QSO:  7059 RY 2011-09-25 2236 OH4A          599 15 DX  OK1KT         599 15 DX
QSO: 14085 RY 2011-09-25 2237 OH4A          599 15 DX  KP4JFR        599 08 DX
QSO: 14085 RY 2011-09-25 2237 OH4A          599 15 DX  NJ4F          599 05 SC
QSO: 14085 RY 2011-09-25 2239 OH4A          599 15 DX  N4MM          599 05 VA
QSO: 14085 RY 2011-09-25 2240 OH4A          599 15 DX  LX8M          599 14 DX
QSO:  7059 RY 2011-09-25 2240 OH4A          599 15 DX  GM1BSG        599 14 DX
QSO: 14085 RY 2011-09-25 2241 OH4A          599 15 DX  NB4M          599 04 TN
QSO: 14085 RY 2011-09-25 2242 OH4A          599 15 DX  KB3LIX        599 05 PA
QSO:  7059 RY 2011-09-25 2242 OH4A          599 15 DX  OE2LRO        599 15 DX
QSO: 14085 RY 2011-09-25 2246 OH4A          599 15 DX  WE6X          599 03 CA
QSO:  7059 RY 2011-09-25 2246 OH4A          599 15 DX  PD0GK         599 14 DX
QSO: 14085 RY 2011-09-25 2247 OH4A          599 15 DX  KC0BF         599 04 IA
QSO: 14085 RY 2011-09-25 2248 OH4A          599 15 DX  W1DX          599 04 LA
QSO: 14085 RY 2011-09-25 2248 OH4A          599 15 DX  N8RR          599 05 WV
QSO: 14085 RY 2011-09-25 2249 OH4A          599 15 DX  KB5GA         599 04 LA
QSO:  7059 RY 2011-09-25 2249 OH4A          599 15 DX  DJ7JC         599 14 DX
QSO: 14085 RY 2011-09-25 2249 OH4A          599 15 DX  WO4O          599 04 TN
QSO:  7059 RY 2011-09-25 2250 OH4A          599 15 DX  K2ZC          599 05 NJ
QSO: 14085 RY 2011-09-25 2250 OH4A          599 15 DX  VE2EBK        599 05 QC
QSO:  7059 RY 2011-09-25 2251 OH4A          599 15 DX  I2XLF         599 15 DX
QSO: 14085 RY 2011-09-25 2251 OH4A          599 15 DX  XE2AUE        599 06 DX
QSO: 14085 RY 2011-09-25 2252 OH4A          599 15 DX  W1/YO7ARY     599 05 CT
QSO: 14085 RY 2011-09-25 2253 OH4A          599 15 DX  KM4RK         599 05 SC
QSO:  7059 RY 2011-09-25 2258 OH4A          599 15 DX  WA1EHK        599 05 CT
QSO:  7059 RY 2011-09-25 2259 OH4A          599 15 DX  M0BGR         599 14 DX
QSO: 14085 RY 2011-09-25 2300 OH4A          599 15 DX  HK6R          599 09 DX
QSO:  7059 RY 2011-09-25 2301 OH4A          599 15 DX  G0CER         599 14 DX
QSO: 14085 RY 2011-09-25 2301 OH4A          599 15 DX  W1BYH         599 05 MA
QSO: 14085 RY 2011-09-25 2302 OH4A          599 15 DX  N4NIA         599 05 GA
QSO:  7059 RY 2011-09-25 2302 OH4A          599 15 DX  DK5BX         599 14 DX
QSO: 14085 RY 2011-09-25 2304 OH4A          599 15 DX  N4ZZ          599 04 TN
QSO: 14085 RY 2011-09-25 2305 OH4A          599 15 DX  KS2G          599 05 NY
QSO: 14085 RY 2011-09-25 2305 OH4A          599 15 DX  W1AJT         599 05 NC
QSO: 14085 RY 2011-09-25 2306 OH4A          599 15 DX  W4JHU         599 05 VA
QSO: 14085 RY 2011-09-25 2308 OH4A          599 15 DX  N4KG          599 04 AL
QSO: 14085 RY 2011-09-25 2311 OH4A          599 15 DX  K1KU          599 05 VT
QSO: 14085 RY 2011-09-25 2311 OH4A          599 15 DX  WA2VQW        599 05 NY
