START-OF-LOG: 3.0
CALLSIGN: YU2A
CLUB: YU Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 5711734
OPERATORS: YT2T,YT2B,YT1BX,YU2A,YU8NU,YU2EA
NAME: Marko Zivkovic
CREATED-BY: N1MM Logger V12.7.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3600 RY 2012-09-29 0002 YU2A          599 15 DX  CR3L          599 33 DX  1
QSO: 28000 RY 2012-09-30 1703 YU2A          599 15 DX  K3EL          599 05 NJ  0
QSO: 14000 RY 2012-09-30 1703 YU2A          599 15 DX  HB9DOU        599 14 DX  1
QSO: 28000 RY 2012-09-30 1703 YU2A          599 15 DX  W7WEC         599 03 WA  0
QSO: 28000 RY 2012-09-30 1704 YU2A          599 15 DX  N4WD          599 05 GA  0
QSO: 28000 RY 2012-09-30 1704 YU2A          599 15 DX  WB5AAA        599 04 AR  0
QSO: 28000 RY 2012-09-30 1705 YU2A          599 15 DX  KD2HE/VE3     599 04 ON  0
QSO: 28000 RY 2012-09-30 1705 YU2A          599 15 DX  W9RIT         599 04 WI  0
QSO: 28000 RY 2012-09-30 1706 YU2A          599 15 DX  K9QVB/9       599 04 WI  0
QSO: 28000 RY 2012-09-30 1706 YU2A          599 15 DX  K6XX          599 03 IA  0
QSO: 14000 RY 2012-09-30 1706 YU2A          599 15 DX  PC2C          599 14 DX  1
QSO: 28000 RY 2012-09-30 1707 YU2A          599 15 DX  N0AJN         599 04 CO  0
QSO: 14000 RY 2012-09-30 1707 YU2A          599 15 DX  RK9DO         599 17 DX  1
QSO: 28000 RY 2012-09-30 1707 YU2A          599 15 DX  IK1MEG        599 15 DX  0
QSO: 28000 RY 2012-09-30 1708 YU2A          599 15 DX  AA8EN         599 04 OH  0
QSO: 28000 RY 2012-09-30 1709 YU2A          599 15 DX  N7VPN         599 03 WA  0
QSO: 14000 RY 2012-09-30 1709 YU2A          599 15 DX  IZ5HQB        599 15 DX  1
QSO: 28000 RY 2012-09-30 1709 YU2A          599 15 DX  W0QQG         599 05 VA  0
QSO: 14000 RY 2012-09-30 1710 YU2A          599 15 DX  SM7CIL        599 14 DX  1
QSO: 28000 RY 2012-09-30 1710 YU2A          599 15 DX  KU4A          599 04 KY  0
QSO: 28000 RY 2012-09-30 1710 YU2A          599 15 DX  W7IJ          599 03 WA  0
QSO: 28000 RY 2012-09-30 1712 YU2A          599 15 DX  W1WCN         599 05 FL  0
QSO: 14000 RY 2012-09-30 1712 YU2A          599 15 DX  RX3ASQ        599 16 DX  1
QSO: 28000 RY 2012-09-30 1712 YU2A          599 15 DX  KA9CLP        599 04 IL  0
QSO: 28000 RY 2012-09-30 1714 YU2A          599 15 DX  W7PP          599 03 AZ  0
QSO: 14000 RY 2012-09-30 1714 YU2A          599 15 DX  SI6W          599 14 DX  1
QSO: 28000 RY 2012-09-30 1715 YU2A          599 15 DX  W4IWH         599 05 SC  0
QSO: 28000 RY 2012-09-30 1715 YU2A          599 15 DX  K7RF          599 03 OR  0
QSO: 28000 RY 2012-09-30 1716 YU2A          599 15 DX  KA8POZ        599 04 MI  0
QSO: 28000 RY 2012-09-30 1717 YU2A          599 15 DX  W0LSD         599 04 CO  0
QSO: 28000 RY 2012-09-30 1718 YU2A          599 15 DX  CO6EC         599 08 DX  0
QSO: 14000 RY 2012-09-30 1718 YU2A          599 15 DX  4Z5MY         599 20 DX  1
QSO: 28000 RY 2012-09-30 1719 YU2A          599 15 DX  W4JDS         599 05 GA  0
QSO: 14000 RY 2012-09-30 1720 YU2A          599 15 DX  E74KC         599 15 DX  1
QSO: 28000 RY 2012-09-30 1720 YU2A          599 15 DX  N4KHI         599 05 FL  0
QSO: 14000 RY 2012-09-30 1720 YU2A          599 15 DX  HB9CRV        599 14 DX  1
QSO: 28000 RY 2012-09-30 1722 YU2A          599 15 DX  K0SD          599 04 SD  0
QSO: 28000 RY 2012-09-30 1723 YU2A          599 15 DX  K8SD          599 04 WI  0
QSO: 28000 RY 2012-09-30 1724 YU2A          599 15 DX  WB9WOZ        599 04 IL  0
QSO: 14000 RY 2012-09-30 1725 YU2A          599 15 DX  DD1A          599 14 DX  1
QSO: 28000 RY 2012-09-30 1727 YU2A          599 15 DX  KE7AUB        599 03 OR  0
QSO: 28000 RY 2012-09-30 1728 YU2A          599 15 DX  NF4L          599 05 FL  0
QSO: 14000 RY 2012-09-30 1728 YU2A          599 15 DX  GW0TKX        599 14 DX  1
QSO: 28000 RY 2012-09-30 1729 YU2A          599 15 DX  K7SFN         599 03 NV  0
QSO: 28000 RY 2012-09-30 1730 YU2A          599 15 DX  N5KWN         599 04 TX  0
QSO: 14000 RY 2012-09-30 1730 YU2A          599 15 DX  SQ9UM         599 15 DX  1
QSO: 28000 RY 2012-09-30 1731 YU2A          599 15 DX  WI7N          599 03 OR  0
QSO: 14000 RY 2012-09-30 1731 YU2A          599 15 DX  RA4FUN        599 16 DX  1
QSO: 28000 RY 2012-09-30 1732 YU2A          599 15 DX  NK0S          599 04 NC  0
QSO: 14000 RY 2012-09-30 1733 YU2A          599 15 DX  SK2T          599 14 DX  1
QSO: 28000 RY 2012-09-30 1734 YU2A          599 15 DX  NK4P          599 05 IN  0
QSO: 28000 RY 2012-09-30 1736 YU2A          599 15 DX  K2NCC         599 03 OR  0
QSO: 14000 RY 2012-09-30 1736 YU2A          599 15 DX  HA8IE         599 15 DX  1
QSO: 21000 RY 2012-09-30 1739 YU2A          599 15 DX  N3OJL         599 05 PA  0
QSO:  7000 RY 2012-09-30 1740 YU2A          599 15 DX  UA3RF         599 16 DX  1
QSO: 21000 RY 2012-09-30 1741 YU2A          599 15 DX  EA3KU         599 14 DX  0
QSO: 21000 RY 2012-09-30 1741 YU2A          599 15 DX  7Z1HL         599 21 DX  0
QSO: 21000 RY 2012-09-30 1743 YU2A          599 15 DX  VA3MJR        599 04 ON  0
QSO:  7000 RY 2012-09-30 1743 YU2A          599 15 DX  IV3AZV        599 15 DX  1
QSO:  7000 RY 2012-09-30 1744 YU2A          599 15 DX  HF8E          599 15 DX  1
QSO: 21000 RY 2012-09-30 1744 YU2A          599 15 DX  W0GM          599 04 CO  0
QSO: 21000 RY 2012-09-30 1745 YU2A          599 15 DX  K7BTW         599 03 WA  0
QSO: 21000 RY 2012-09-30 1746 YU2A          599 15 DX  MJ0ASP        599 14 DX  0
QSO:  7000 RY 2012-09-30 1748 YU2A          599 15 DX  G4RKO         599 14 DX  1
QSO: 21000 RY 2012-09-30 1748 YU2A          599 15 DX  GM4JR         599 14 DX  0
QSO: 21000 RY 2012-09-30 1749 YU2A          599 15 DX  LA4NL         599 14 DX  0
QSO:  7000 RY 2012-09-30 1749 YU2A          599 15 DX  EA3GLB        599 14 DX  1
QSO: 21000 RY 2012-09-30 1750 YU2A          599 15 DX  G4YRR         599 14 DX  0
QSO: 21000 RY 2012-09-30 1751 YU2A          599 15 DX  G0AJJ         599 14 DX  0
QSO: 21000 RY 2012-09-30 1751 YU2A          599 15 DX  KA2DZR        599 05 NY  0
QSO: 21000 RY 2012-09-30 1752 YU2A          599 15 DX  K6GT          599 03 CA  0
QSO: 21000 RY 2012-09-30 1752 YU2A          599 15 DX  RN3ZC         599 16 DX  0
QSO:  7000 RY 2012-09-30 1753 YU2A          599 15 DX  RA9SKL        599 16 DX  1
QSO:  7000 RY 2012-09-30 1755 YU2A          599 15 DX  OH2LNH        599 15 DX  1
QSO:  7000 RY 2012-09-30 1756 YU2A          599 15 DX  RA1ALC        599 16 DX  1
QSO: 21000 RY 2012-09-30 1756 YU2A          599 15 DX  K7TQ          599 04 ID  0
QSO: 21000 RY 2012-09-30 1757 YU2A          599 15 DX  KC2SZ         599 05 NJ  0
QSO: 21000 RY 2012-09-30 1800 YU2A          599 15 DX  VE3BR         599 04 ON  0
QSO: 21000 RY 2012-09-30 1801 YU2A          599 15 DX  WB2WPM        599 05 NY  0
QSO: 21000 RY 2012-09-30 1802 YU2A          599 15 DX  N1API         599 05 CT  0
QSO: 21000 RY 2012-09-30 1803 YU2A          599 15 DX  K0JJ          599 03 OR  0
QSO: 21000 RY 2012-09-30 1804 YU2A          599 15 DX  WA3F          599 05 PA  0
QSO: 21000 RY 2012-09-30 1804 YU2A          599 15 DX  WA0LPV        599 04 MN  0
QSO: 21000 RY 2012-09-30 1805 YU2A          599 15 DX  OM7KW         599 15 DX  0
QSO: 21000 RY 2012-09-30 1805 YU2A          599 15 DX  WA4STO        599 04 NE  0
QSO: 21000 RY 2012-09-30 1806 YU2A          599 15 DX  KE1F          599 05 FL  0
QSO:  7000 RY 2012-09-30 1807 YU2A          599 15 DX  S57YX         599 15 DX  1
QSO: 21000 RY 2012-09-30 1807 YU2A          599 15 DX  WA0LJM        599 04 MN  0
QSO: 21000 RY 2012-09-30 1808 YU2A          599 15 DX  SP9BNM        599 15 DX  0
QSO:  7000 RY 2012-09-30 1808 YU2A          599 15 DX  S51CK         599 15 DX  1
QSO: 21000 RY 2012-09-30 1810 YU2A          599 15 DX  N0UJJ         599 04 NE  0
QSO: 21000 RY 2012-09-30 1810 YU2A          599 15 DX  KB1EFS        599 05 MA  0
QSO: 21000 RY 2012-09-30 1811 YU2A          599 15 DX  M0VIE         599 14 DX  0
QSO:  7000 RY 2012-09-30 1811 YU2A          599 15 DX  PA3AJH        599 14 DX  1
QSO: 21000 RY 2012-09-30 1812 YU2A          599 15 DX  KC5YPU        599 04 TX  0
QSO:  7000 RY 2012-09-30 1813 YU2A          599 15 DX  OK2PQS        599 15 DX  1
QSO: 21000 RY 2012-09-30 1813 YU2A          599 15 DX  W4WWQ         599 05 VA  0
QSO:  7000 RY 2012-09-30 1814 YU2A          599 15 DX  RG9A          599 17 DX  1
QSO: 21000 RY 2012-09-30 1814 YU2A          599 15 DX  AG9A          599 04 IL  0
QSO: 21000 RY 2012-09-30 1816 YU2A          599 15 DX  IK0PEA        599 15 DX  0
QSO:  7000 RY 2012-09-30 1816 YU2A          599 15 DX  YO8WW         599 20 DX  1
QSO: 21000 RY 2012-09-30 1816 YU2A          599 15 DX  N4DB          599 05 VA  0
QSO:  7000 RY 2012-09-30 1817 YU2A          599 15 DX  DG3RCE        599 14 DX  1
QSO:  7000 RY 2012-09-30 1817 YU2A          599 15 DX  PA2A          599 14 DX  1
QSO: 21000 RY 2012-09-30 1818 YU2A          599 15 DX  SP5GRU        599 15 DX  0
QSO: 21000 RY 2012-09-30 1819 YU2A          599 15 DX  N5VU          599 04 LA  0
QSO:  7000 RY 2012-09-30 1819 YU2A          599 15 DX  OH7GGX        599 15 DX  1
QSO: 21000 RY 2012-09-30 1820 YU2A          599 15 DX  W0QQG         599 05 VA  0
QSO: 21000 RY 2012-09-30 1820 YU2A          599 15 DX  K4MM          599 05 FL  0
QSO: 21000 RY 2012-09-30 1821 YU2A          599 15 DX  EI4HQ         599 14 DX  0
QSO: 21000 RY 2012-09-30 1821 YU2A          599 15 DX  N2QT          599 05 VA  0
QSO:  7000 RY 2012-09-30 1822 YU2A          599 15 DX  LA7SI         599 14 DX  1
QSO: 21000 RY 2012-09-30 1822 YU2A          599 15 DX  W8AKS         599 05 WV  0
QSO: 21000 RY 2012-09-30 1823 YU2A          599 15 DX  N8HM          599 05 MD  0
QSO: 21000 RY 2012-09-30 1823 YU2A          599 15 DX  NK5G          599 04 TX  0
QSO:  7000 RY 2012-09-30 1823 YU2A          599 15 DX  E77TA         599 15 DX  1
QSO: 21000 RY 2012-09-30 1824 YU2A          599 15 DX  WB5TUF        599 04 TX  0
QSO: 21000 RY 2012-09-30 1824 YU2A          599 15 DX  W4IWH         599 05 SC  0
QSO:  7000 RY 2012-09-30 1826 YU2A          599 15 DX  E73TTT        599 15 DX  1
QSO:  7000 RY 2012-09-30 1827 YU2A          599 15 DX  YU5MOL        599 15 DX  1
QSO: 21000 RY 2012-09-30 1827 YU2A          599 15 DX  W1GSH         599 05 RI  0
QSO: 21000 RY 2012-09-30 1827 YU2A          599 15 DX  YP100KSE      599 20 DX  0
QSO: 21000 RY 2012-09-30 1828 YU2A          599 15 DX  YW5RY         599 09 DX  0
QSO: 21000 RY 2012-09-30 1829 YU2A          599 15 DX  W0LSD         599 04 CO  0
QSO:  7000 RY 2012-09-30 1829 YU2A          599 15 DX  UT2EF         599 16 DX  1
QSO: 21000 RY 2012-09-30 1829 YU2A          599 15 DX  W2SZ          599 05 NY  0
QSO: 21000 RY 2012-09-30 1830 YU2A          599 15 DX  W4WNT         599 05 NC  0
QSO:  7000 RY 2012-09-30 1830 YU2A          599 15 DX  OH10A         599 15 DX  1
QSO:  7000 RY 2012-09-30 1831 YU2A          599 15 DX  OK8DD         599 15 DX  1
QSO: 21000 RY 2012-09-30 1831 YU2A          599 15 DX  VE2ESU        599 05 QC  0
QSO: 21000 RY 2012-09-30 1831 YU2A          599 15 DX  KE8M          599 04 OH  0
QSO: 21000 RY 2012-09-30 1833 YU2A          599 15 DX  KB7QDI        599 03 WI  0
QSO:  7000 RY 2012-09-30 1834 YU2A          599 15 DX  SP7DBI        599 15 DX  1
QSO: 21000 RY 2012-09-30 1834 YU2A          599 15 DX  DO4DXA        599 14 DX  0
QSO:  7000 RY 2012-09-30 1834 YU2A          599 15 DX  OK1BA         599 15 DX  1
QSO: 21000 RY 2012-09-30 1834 YU2A          599 15 DX  DO1DXA        599 15 DX  0
QSO: 21000 RY 2012-09-30 1834 YU2A          599 15 DX  OK1GUOK1GU    599 15 DX  0
QSO:  7000 RY 2012-09-30 1835 YU2A          599 15 DX  DJ5HB         599 14 DX  1
QSO: 21000 RY 2012-09-30 1835 YU2A          599 15 DX  N3CHX         599 05 PA  0
QSO: 21000 RY 2012-09-30 1835 YU2A          599 15 DX  K1PU          599 05 CT  0
QSO: 21000 RY 2012-09-30 1836 YU2A          599 15 DX  K0MPH         599 04 MN  0
QSO: 21000 RY 2012-09-30 1836 YU2A          599 15 DX  W7OM          599 03 WA  0
QSO: 21000 RY 2012-09-30 1837 YU2A          599 15 DX  W0ERP         599 04 MN  0
QSO: 21000 RY 2012-09-30 1838 YU2A          599 15 DX  K8QKY         599 04 MI  0
QSO: 21000 RY 2012-09-30 1839 YU2A          599 15 DX  K8QH          599 04 DE  0
QSO:  7000 RY 2012-09-30 1839 YU2A          599 15 DX  YO2LXW        599 20 DX  1
QSO: 21000 RY 2012-09-30 1840 YU2A          599 15 DX  K9DR          599 04 WY  0
QSO: 21000 RY 2012-09-30 1840 YU2A          599 15 DX  F5TLF         599 14 DX  0
QSO:  7000 RY 2012-09-30 1841 YU2A          599 15 DX  DL1TRK        599 14 DX  1
QSO:  7000 RY 2012-09-30 1841 YU2A          599 15 DX  DK6QW         599 14 DX  1
QSO: 21000 RY 2012-09-30 1842 YU2A          599 15 DX  DF1LON        599 14 DX  0
QSO:  7000 RY 2012-09-30 1844 YU2A          599 15 DX  ER5LL         599 16 DX  1
QSO: 21000 RY 2012-09-30 1844 YU2A          599 15 DX  S52WW         599 15 DX  0
QSO: 21000 RY 2012-09-30 1845 YU2A          599 15 DX  W9AMX         599 04 IL  0
QSO:  7000 RY 2012-09-30 1845 YU2A          599 15 DX  IZ3NVR        599 15 DX  1
QSO: 21000 RY 2012-09-30 1845 YU2A          599 15 DX  K0IDT         599 04 NE  0
QSO:  7000 RY 2012-09-30 1845 YU2A          599 15 DX  US5EY         599 16 DX  1
QSO:  7000 RY 2012-09-30 1846 YU2A          599 15 DX  RK3DXW        599 16 DX  1
QSO: 21000 RY 2012-09-30 1848 YU2A          599 15 DX  WB5AAA        599 04 AR  0
QSO:  7000 RY 2012-09-30 1850 YU2A          599 15 DX  DF9GR         599 14 DX  1
QSO: 21000 RY 2012-09-30 1850 YU2A          599 15 DX  N2PA          599 05 NY  0
QSO: 21000 RY 2012-09-30 1851 YU2A          599 15 DX  CE3DNP        599 12 DX  0
QSO:  7000 RY 2012-09-30 1854 YU2A          599 15 DX  RZ3Z          599 16 DX  1
QSO:  7000 RY 2012-09-30 1855 YU2A          599 15 DX  UX8IW         599 16 DX  1
QSO:  7000 RY 2012-09-30 1857 YU2A          599 15 DX  LA2IJ         599 14 DX  1
QSO: 21000 RY 2012-09-30 1857 YU2A          599 15 DX  KU1T          599 05 WV  0
QSO: 21000 RY 2012-09-30 1859 YU2A          599 15 DX  DM6DX         599 14 DX  0
QSO:  7000 RY 2012-09-30 1900 YU2A          599 15 DX  EV1R          599 16 DX  1
QSO: 21000 RY 2012-09-30 1902 YU2A          599 15 DX  DL7UXG        599 14 DX  0
QSO:  7000 RY 2012-09-30 1902 YU2A          599 15 DX  OK2SAR        599 15 DX  1
QSO: 21000 RY 2012-09-30 1903 YU2A          599 15 DX  W4UEF         599 05 NC  0
QSO:  7000 RY 2012-09-30 1903 YU2A          599 15 DX  OM0DX         599 15 DX  1
QSO:  7000 RY 2012-09-30 1904 YU2A          599 15 DX  IO1P          599 15 DX  1
QSO: 21000 RY 2012-09-30 1904 YU2A          599 15 DX  W0RX          599 04 MN  0
QSO:  7000 RY 2012-09-30 1905 YU2A          599 15 DX  IK0FMB        599 15 DX  1
QSO: 21000 RY 2012-09-30 1905 YU2A          599 15 DX  N2RIT         599 05 NJ  0
QSO: 21000 RY 2012-09-30 1905 YU2A          599 15 DX  PE1FTV        599 14 DX  0
QSO: 21000 RY 2012-09-30 1906 YU2A          599 15 DX  K6SXA         599 04 TX  0
QSO: 21000 RY 2012-09-30 1907 YU2A          599 15 DX  K3JT          599 05 WV  0
QSO: 21000 RY 2012-09-30 1907 YU2A          599 15 DX  W2RT          599 05 NY  0
QSO: 21000 RY 2012-09-30 1908 YU2A          599 15 DX  N9CIQ         599 04 WI  0
QSO: 21000 RY 2012-09-30 1908 YU2A          599 15 DX  IZ1GLX        599 15 DX  0
QSO: 21000 RY 2012-09-30 1909 YU2A          599 15 DX  W4BK          599 04 TN  0
QSO:  7000 RY 2012-09-30 1910 YU2A          599 15 DX  HA22WFF       599 15 DX  1
QSO: 21000 RY 2012-09-30 1910 YU2A          599 15 DX  DF2RG         599 14 DX  0
QSO:  7000 RY 2012-09-30 1911 YU2A          599 15 DX  UT1AA         599 16 DX  1
QSO: 21000 RY 2012-09-30 1911 YU2A          599 15 DX  9A9L          599 15 DX  0
QSO: 21000 RY 2012-09-30 1912 YU2A          599 15 DX  WO4D          599 05 FL  0
QSO:  7000 RY 2012-09-30 1912 YU2A          599 15 DX  EY8MM         599 17 DX  1
QSO: 21000 RY 2012-09-30 1912 YU2A          599 15 DX  NA2M          599 05 NY  0
QSO:  7000 RY 2012-09-30 1913 YU2A          599 15 DX  7Z1SJ         599 21 DX  1
QSO: 21000 RY 2012-09-30 1914 YU2A          599 15 DX  SP6DMI        599 15 DX  0
QSO:  7000 RY 2012-09-30 1914 YU2A          599 15 DX  UW0K          599 16 DX  1
QSO: 21000 RY 2012-09-30 1914 YU2A          599 15 DX  N7MQ          599 03 OR  0
QSO: 21000 RY 2012-09-30 1918 YU2A          599 15 DX  K5KLA         599 04 LA  0
QSO: 21000 RY 2012-09-30 1919 YU2A          599 15 DX  W3BUI         599 05 MD  0
QSO: 21000 RY 2012-09-30 1921 YU2A          599 15 DX  VP2V/AA7V     599 08 DX  0
QSO: 21000 RY 2012-09-30 1922 YU2A          599 15 DX  K4FJW         599 05 VA  0
QSO:  7000 RY 2012-09-30 1925 YU2A          599 15 DX  EW1NM         599 16 DX  1
QSO: 14000 RY 2012-09-30 1926 YU2A          599 15 DX  PY7XC         599 11 DX  0
QSO: 14000 RY 2012-09-30 1928 YU2A          599 15 DX  GI4SJQ        599 14 DX  0
QSO: 14000 RY 2012-09-30 1930 YU2A          599 15 DX  WD3K          599 05 PA  0
QSO:  7000 RY 2012-09-30 1930 YU2A          599 15 DX  UA4WJ         599 16 DX  1
QSO:  7000 RY 2012-09-30 1931 YU2A          599 15 DX  R3VA          599 16 DX  1
QSO: 14000 RY 2012-09-30 1932 YU2A          599 15 DX  SP3HC         599 15 DX  0
QSO: 14000 RY 2012-09-30 1932 YU2A          599 15 DX  PA3ARM        599 14 DX  0
QSO: 14000 RY 2012-09-30 1932 YU2A          599 15 DX  DL8RDL        599 14 DX  0
QSO: 14000 RY 2012-09-30 1933 YU2A          599 15 DX  DQ4W          599 14 DX  0
QSO: 14000 RY 2012-09-30 1933 YU2A          599 15 DX  LA9TY         599 14 DX  0
QSO: 14000 RY 2012-09-30 1934 YU2A          599 15 DX  M0CFW         599 14 DX  0
QSO:  7000 RY 2012-09-30 1934 YU2A          599 15 DX  SP9BNM        599 15 DX  1
QSO: 14000 RY 2012-09-30 1934 YU2A          599 15 DX  DL2VE         599 14 DX  0
QSO: 14000 RY 2012-09-30 1935 YU2A          599 15 DX  K2DAR         599 05 NY  0
QSO: 14000 RY 2012-09-30 1935 YU2A          599 15 DX  SP9H          599 15 DX  0
QSO:  7000 RY 2012-09-30 1936 YU2A          599 15 DX  IV3IIM        599 15 DX  1
QSO: 14000 RY 2012-09-30 1936 YU2A          599 15 DX  F2AR          599 14 DX  0
QSO:  7000 RY 2012-09-30 1937 YU2A          599 15 DX  SQ8LEC        599 15 DX  1
QSO: 14000 RY 2012-09-30 1937 YU2A          599 15 DX  IZ2UQF        599 15 DX  0
QSO: 14000 RY 2012-09-30 1938 YU2A          599 15 DX  AB4GG         599 04 TN  0
QSO:  7000 RY 2012-09-30 1938 YU2A          599 15 DX  UN7EG         599 17 DX  1
QSO:  7000 RY 2012-09-30 1939 YU2A          599 15 DX  R9UAG         599 18 DX  1
QSO: 14000 RY 2012-09-30 1939 YU2A          599 15 DX  N8LJ          599 04 MI  0
QSO: 14000 RY 2012-09-30 1940 YU2A          599 15 DX  EA8CNB        599 33 DX  0
QSO: 14000 RY 2012-09-30 1941 YU2A          599 15 DX  W2KKJ         599 05 NY  0
QSO:  7000 RY 2012-09-30 1941 YU2A          599 15 DX  SQ7LQJ        599 15 DX  1
QSO: 14000 RY 2012-09-30 1943 YU2A          599 15 DX  OK6RW         599 15 DX  0
QSO: 14000 RY 2012-09-30 1943 YU2A          599 15 DX  N9FN          599 04 IN  0
QSO: 14000 RY 2012-09-30 1943 YU2A          599 15 DX  SP7LIE        599 15 DX  0
QSO: 14000 RY 2012-09-30 1945 YU2A          599 15 DX  OK2UHP        599 15 DX  0
QSO:  7000 RY 2012-09-30 1945 YU2A          599 15 DX  EA7AH         599 14 DX  1
QSO: 14000 RY 2012-09-30 1946 YU2A          599 15 DX  OK1UDJ        599 15 DX  0
QSO:  7000 RY 2012-09-30 1946 YU2A          599 15 DX  IN3EJN        599 15 DX  1
QSO: 14000 RY 2012-09-30 1946 YU2A          599 15 DX  F5BEG         599 14 DX  0
QSO: 14000 RY 2012-09-30 1946 YU2A          599 15 DX  TA7I          599 20 DX  0
QSO: 14000 RY 2012-09-30 1947 YU2A          599 15 DX  AI4GP         599 05 NC  0
QSO:  7000 RY 2012-09-30 1947 YU2A          599 15 DX  UR4U          599 16 DX  1
QSO: 14000 RY 2012-09-30 1948 YU2A          599 15 DX  PA2CVD        599 14 DX  0
QSO:  7000 RY 2012-09-30 1948 YU2A          599 15 DX  IW9HHB        599 15 DX  1
QSO: 14000 RY 2012-09-30 1948 YU2A          599 15 DX  OK1GSB        599 15 DX  0
QSO:  7000 RY 2012-09-30 1949 YU2A          599 15 DX  EA1WW         599 14 DX  1
QSO: 14000 RY 2012-09-30 1950 YU2A          599 15 DX  DL7UG         599 14 DX  0
QSO:  7000 RY 2012-09-30 1950 YU2A          599 15 DX  UR3AC         599 16 DX  1
QSO: 14000 RY 2012-09-30 1950 YU2A          599 15 DX  OM3IAG        599 15 DX  0
QSO:  7000 RY 2012-09-30 1951 YU2A          599 15 DX  IZ3SQW        599 15 DX  1
QSO: 14000 RY 2012-09-30 1951 YU2A          599 15 DX  K0BX          599 04 MO  0
QSO:  7000 RY 2012-09-30 1952 YU2A          599 15 DX  LA5LJA        599 14 DX  1
QSO: 14000 RY 2012-09-30 1952 YU2A          599 15 DX  JA8DIV        599 25 DX  0
QSO: 14000 RY 2012-09-30 1953 YU2A          599 15 DX  DM4YWL        599 14 DX  0
QSO: 14000 RY 2012-09-30 1953 YU2A          599 15 DX  N2PA          599 05 NY  0
QSO:  7000 RY 2012-09-30 1953 YU2A          599 15 DX  R0FA          599 19 DX  1
QSO: 14000 RY 2012-09-30 1954 YU2A          599 15 DX  JA1IOA        599 25 DX  0
QSO: 14000 RY 2012-09-30 1954 YU2A          599 15 DX  JA7COI        599 25 DX  0
QSO:  7000 RY 2012-09-30 1955 YU2A          599 15 DX  9A4P          599 15 DX  1
QSO: 14000 RY 2012-09-30 1955 YU2A          599 15 DX  DL8DUL        599 14 DX  0
QSO:  7000 RY 2012-09-30 1955 YU2A          599 15 DX  OE6MDF        599 15 DX  1
QSO: 14000 RY 2012-09-30 1956 YU2A          599 15 DX  A61QQ         599 21 DX  0
QSO: 14000 RY 2012-09-30 1956 YU2A          599 15 DX  JR1UFN        599 25 DX  0
QSO: 14000 RY 2012-09-30 1957 YU2A          599 15 DX  RN4HFJ        599 16 DX  0
QSO: 14000 RY 2012-09-30 2000 YU2A          599 15 DX  US5UV         599 16 DX  0
QSO: 14000 RY 2012-09-30 2000 YU2A          599 15 DX  US5UCC        599 16 DX  0
QSO:  7000 RY 2012-09-30 2001 YU2A          599 15 DX  EA3KU         599 14 DX  1
QSO:  7000 RY 2012-09-30 2003 YU2A          599 15 DX  JA1OVD        599 25 DX  1
QSO: 14000 RY 2012-09-30 2005 YU2A          599 15 DX  SP9BNM        599 15 DX  0
QSO: 14000 RY 2012-09-30 2005 YU2A          599 15 DX  LA7CL         599 14 DX  0
QSO: 14000 RY 2012-09-30 2006 YU2A          599 15 DX  OK2PMS        599 15 DX  0
