START-OF-LOG: 2.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL5AN
CATEGORY-Operator: MULTI-OP
CATEGORY-Transmitter: TWO
CATEGORY-Band: ALL
CATEGORY-Power: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 3728088
CREATED-BY: RCKLog V3.25
OPERATORS: DL5AN, DL8SCG
CLUB: Rhein Ruhr DX Association
name: Thomas Graeter
LOCATION: DX
QSO:  3742 PH 2012-10-27 0000 DL5AN         59  14     S53EA         59  15     1
QSO: 28688 PH 2012-10-28 1620 DL5AN         59  14     N2RM          59  05     1
QSO: 28708 PH 2012-10-28 1620 DL5AN         59  14     ZW5B          59  11     1
QSO: 28708 PH 2012-10-28 1620 DL5AN         59  14     N2IC          59  04     1
QSO: 28710 PH 2012-10-28 1620 DL5AN         59  14     KU1T          59  05     1
QSO: 28736 PH 2012-10-28 1621 DL5AN         59  14     NE8P          59  05     1
QSO:  7197 PH 2012-10-28 1621 DL5AN         59  14     OK1UG         59  15     1
QSO: 28759 PH 2012-10-28 1621 DL5AN         59  14     KC3WX         59  05     1
QSO: 28761 PH 2012-10-28 1622 DL5AN         59  14     W6YI          59  03     1
QSO: 28807 PH 2012-10-28 1622 DL5AN         59  14     N5DX          59  04     1
QSO: 28828 PH 2012-10-28 1623 DL5AN         59  14     K9NW          59  04     1
QSO:  3788 PH 2012-10-28 1624 DL5AN         59  14     A73A          59  21     1
QSO: 28930 PH 2012-10-28 1624 DL5AN         59  14     WO9Z          59  04     1
QSO: 28947 PH 2012-10-28 1624 DL5AN         59  14     N1IW          59  05     1
QSO: 28962 PH 2012-10-28 1625 DL5AN         59  14     N7DR          59  04     1
QSO: 28835 PH 2012-10-28 1626 DL5AN         59  14     NX2X          59  05     1
QSO: 28841 PH 2012-10-28 1627 DL5AN         59  14     W5DT          59  05     1
QSO: 28912 PH 2012-10-28 1628 DL5AN         59  14     WW4LL         59  05     1
QSO: 28566 PH 2012-10-28 1633 DL5AN         59  14     VA2RWN        59  05     1
QSO: 28735 PH 2012-10-28 1634 DL5AN         59  14     VE7GL         59  03     1
QSO: 28580 PH 2012-10-28 1634 DL5AN         59  14     K4XS          59  05     1
QSO: 28313 PH 2012-10-28 1637 DL5AN         59  14     N4OX          59  05     1
QSO: 28303 PH 2012-10-28 1638 DL5AN         59  14     W9RE          59  04     1
QSO: 28274 PH 2012-10-28 1638 DL5AN         59  14     VE3EJ         59  04     1
QSO: 28419 PH 2012-10-28 1640 DL5AN         59  14     W8MJ          59  04     1
QSO: 28311 PH 2012-10-28 1647 DL5AN         59  14     K7RL          59  03     1
QSO: 21213 PH 2012-10-28 1649 DL5AN         59  14     N5DX          59  04     1
QSO: 21256 PH 2012-10-28 1651 DL5AN         59  14     K0HA          59  04     1
QSO: 21205 PH 2012-10-28 1652 DL5AN         59  14     N1UR          59  05     1
QSO: 21226 PH 2012-10-28 1652 DL5AN         59  14     NA5Y          59  05     1
QSO: 21226 PH 2012-10-28 1652 DL5AN         59  14     9A5Y          59  15     1
QSO: 21302 PH 2012-10-28 1653 DL5AN         59  14     K9JF/7        59  03     1
QSO: 21353 PH 2012-10-28 1654 DL5AN         59  14     KV0Q          59  05     1
QSO: 21368 PH 2012-10-28 1654 DL5AN         59  14     W1OP          59  05     1
QSO: 21368 PH 2012-10-28 1655 DL5AN         59  14     N4DJ          59  05     1
QSO: 21405 PH 2012-10-28 1655 DL5AN         59  14     K1ZR          59  05     1
QSO: 21339 PH 2012-10-28 1657 DL5AN         59  14     KE1J          59  05     1
QSO: 21368 PH 2012-10-28 1658 DL5AN         59  14     N1SNB         59  05     1
QSO: 21262 PH 2012-10-28 1700 DL5AN         59  14     N0MA          59  04     1
QSO: 21260 PH 2012-10-28 1700 DL5AN         59  14     KB3WD         59  05     1
QSO: 21104 PH 2012-10-28 1701 DL5AN         59  14     VE7SV         59  03     1
QSO: 21257 PH 2012-10-28 1705 DL5AN         59  14     KH6MB         59  31     1
QSO: 21359 PH 2012-10-28 1706 DL5AN         59  14     WA0WWW        59  03     1
QSO: 21359 PH 2012-10-28 1709 DL5AN         59  14     N7TO          59  03     1
QSO: 21359 PH 2012-10-28 1709 DL5AN         59  14     K9DIG         59  04     1
QSO: 21359 PH 2012-10-28 1709 DL5AN         59  14     W7DK          59  03     1
QSO: 21359 PH 2012-10-28 1709 DL5AN         59  14     VE1JBC        59  05     1
QSO: 21359 PH 2012-10-28 1711 DL5AN         59  14     VE7WJ         59  03     1
QSO: 21359 PH 2012-10-28 1711 DL5AN         59  14     KH6LC         59  31     1
QSO: 21359 PH 2012-10-28 1712 DL5AN         59  14     NE1RD         59  05     1
QSO: 21359 PH 2012-10-28 1713 DL5AN         59  14     N1PGA         59  05     1
QSO: 21359 PH 2012-10-28 1713 DL5AN         59  14     K1LU          59  05     1
QSO: 21359 PH 2012-10-28 1714 DL5AN         59  14     YO2LIM        59  20     1
QSO: 21359 PH 2012-10-28 1714 DL5AN         59  14     N0ODK         59  04     1
QSO: 21359 PH 2012-10-28 1716 DL5AN         59  14     N6HD          59  03     1
QSO: 21359 PH 2012-10-28 1716 DL5AN         59  14     AJ4BV         59  05     1
QSO: 21359 PH 2012-10-28 1716 DL5AN         59  14     NX0X          59  04     1
QSO: 21359 PH 2012-10-28 1716 DL5AN         59  14     NX0X          59  04     1
QSO: 21359 PH 2012-10-28 1716 DL5AN         59  14     K7MO          59  03     1
QSO: 21359 PH 2012-10-28 1717 DL5AN         59  14     W6YI          59  03     1
QSO: 21359 PH 2012-10-28 1717 DL5AN         59  14     N2SR          59  05     1
QSO: 21359 PH 2012-10-28 1717 DL5AN         59  14     K3BZ          59  05     1
QSO: 21359 PH 2012-10-28 1717 DL5AN         59  14     K7UA          59  03     1
QSO: 21359 PH 2012-10-28 1717 DL5AN         59  14     NF4A          59  05     1
QSO: 21359 PH 2012-10-28 1718 DL5AN         59  14     N4NX          59  05     1
QSO: 21359 PH 2012-10-28 1718 DL5AN         59  14     N6AR          59  05     1
QSO: 21359 PH 2012-10-28 1718 DL5AN         59  14     W4JAM         59  05     1
QSO: 21359 PH 2012-10-28 1718 DL5AN         59  14     W1GD          59  05     1
QSO: 21359 PH 2012-10-28 1718 DL5AN         59  14     N7AT          59  03     1
QSO: 21359 PH 2012-10-28 1719 DL5AN         59  14     W1NT          59  05     1
QSO: 21359 PH 2012-10-28 1719 DL5AN         59  14     K7CF          59  03     1
QSO: 21359 PH 2012-10-28 1719 DL5AN         59  14     VE3OM         59  04     1
QSO: 21359 PH 2012-10-28 1719 DL5AN         59  14     N4MO          59  05     1
QSO: 21359 PH 2012-10-28 1719 DL5AN         59  14     W7XTZ         59  03     1
QSO: 21359 PH 2012-10-28 1720 DL5AN         59  14     W0KEU         59  04     1
QSO: 21359 PH 2012-10-28 1720 DL5AN         59  14     W2AW          59  05     1
QSO: 21359 PH 2012-10-28 1720 DL5AN         59  14     N8NA          59  05     1
QSO: 21359 PH 2012-10-28 1720 DL5AN         59  14     KB1DK         59  05     1
QSO: 21359 PH 2012-10-28 1721 DL5AN         59  14     N7JXS         59  03     1
QSO: 21359 PH 2012-10-28 1721 DL5AN         59  14     NA7P          59  03     1
QSO: 21359 PH 2012-10-28 1722 DL5AN         59  14     W3ZL          59  05     1
QSO: 21359 PH 2012-10-28 1723 DL5AN         59  14     HA7YS         59  15     1
QSO: 21359 PH 2012-10-28 1723 DL5AN         59  14     YR2X          59  20     1
QSO: 21359 PH 2012-10-28 1723 DL5AN         59  14     N0ACW         59  04     1
QSO: 21359 PH 2012-10-28 1724 DL5AN         59  14     KG7H          59  03     1
QSO: 21359 PH 2012-10-28 1724 DL5AN         59  14     VE3XAT        59  04     1
QSO: 21359 PH 2012-10-28 1724 DL5AN         59  14     W3GQ          59  05     1
QSO: 21359 PH 2012-10-28 1724 DL5AN         59  14     K6EZ          59  03     1
QSO: 21359 PH 2012-10-28 1725 DL5AN         59  14     N3QXC         59  05     1
QSO: 21359 PH 2012-10-28 1725 DL5AN         59  14     W3EKT         59  05     1
QSO: 21359 PH 2012-10-28 1725 DL5AN         59  14     NR6M          59  03     1
QSO: 21359 PH 2012-10-28 1725 DL5AN         59  14     VA3UB         59  04     1
QSO: 21359 PH 2012-10-28 1726 DL5AN         59  14     W2YC          59  05     1
QSO: 21359 PH 2012-10-28 1727 DL5AN         59  14     N6JN          59  03     1
QSO: 21359 PH 2012-10-28 1727 DL5AN         59  14     W7YAQ         59  03     1
QSO: 21359 PH 2012-10-28 1727 DL5AN         59  14     W7RJR         59  03     1
QSO: 21359 PH 2012-10-28 1728 DL5AN         59  14     OH2LU         59  15     1
QSO: 21359 PH 2012-10-28 1728 DL5AN         59  14     VE5ZX         59  04     1
QSO: 21359 PH 2012-10-28 1729 DL5AN         59  14     KA2AUZ        59  05     1
QSO: 21359 PH 2012-10-28 1730 DL5AN         59  14     N7FLT         59  04     1
QSO: 21359 PH 2012-10-28 1730 DL5AN         59  14     K0AP          59  04     1
QSO: 21359 PH 2012-10-28 1730 DL5AN         59  14     W2NJ          59  05     1
QSO: 21359 PH 2012-10-28 1731 DL5AN         59  14     N2SQW         59  05     1
QSO: 21241 PH 2012-10-28 1733 DL5AN         59  14     AI0L          59  04     1
QSO: 14310 PH 2012-10-28 1739 DL5AN         59  14     UA3RF         59  16     1
QSO: 14310 PH 2012-10-28 1739 DL5AN         59  14     OM0M          59  15     1
QSO: 14310 PH 2012-10-28 1739 DL5AN         59  14     LA3T          59  14     1
QSO: 14310 PH 2012-10-28 1741 DL5AN         59  14     OK2SSJ        59  15     1
QSO: 14310 PH 2012-10-28 1743 DL5AN         59  14     VE3NB         59  04     1
QSO: 14310 PH 2012-10-28 1744 DL5AN         59  14     OL9Z          59  15     1
QSO: 14310 PH 2012-10-28 1745 DL5AN         59  14     YO7ARY        59  20     1
QSO: 14310 PH 2012-10-28 1745 DL5AN         59  14     K9CT          59  04     1
QSO: 14310 PH 2012-10-28 1745 DL5AN         59  14     UT4QV         59  16     1
QSO: 14310 PH 2012-10-28 1745 DL5AN         59  14     GM7A          59  14     1
QSO: 14310 PH 2012-10-28 1746 DL5AN         59  14     VA3GKO        59  04     1
QSO: 14310 PH 2012-10-28 1746 DL5AN         59  14     N2RM          59  05     1
QSO: 14310 PH 2012-10-28 1748 DL5AN         59  14     K1YSY         59  05     1
QSO: 14310 PH 2012-10-28 1748 DL5AN         59  14     SQ9KEJ        59  15     1
QSO: 14310 PH 2012-10-28 1749 DL5AN         59  14     KD8SQ         59  04     1
QSO: 14310 PH 2012-10-28 1749 DL5AN         59  14     VE1ZD         59  05     1
QSO: 14310 PH 2012-10-28 1749 DL5AN         59  14     UY7MM         59  16     1
QSO: 14310 PH 2012-10-28 1750 DL5AN         59  14     RU1ZC         59  16     1
QSO: 14310 PH 2012-10-28 1750 DL5AN         59  14     KT4TX         59  04     1
QSO: 14310 PH 2012-10-28 1750 DL5AN         59  14     VE3LA         59  04     1
QSO: 14310 PH 2012-10-28 1751 DL5AN         59  14     E2E           59  26     1
QSO: 14310 PH 2012-10-28 1753 DL5AN         59  14     VE3NDI        59  04     1
QSO: 14310 PH 2012-10-28 1753 DL5AN         59  14     W7PRC         59  03     1
QSO:  7044 PH 2012-10-28 1755 DL5AN         59  14     UT8NQ         59  16     1
QSO:  7052 PH 2012-10-28 1755 DL5AN         59  14     HG90ST        59  15     1
QSO:  7064 PH 2012-10-28 1756 DL5AN         59  14     HA8FM         59  15     1
QSO:  7070 PH 2012-10-28 1756 DL5AN         59  14     RM4HZ         59  16     1
QSO:  7184 PH 2012-10-28 1757 DL5AN         59  14     IQ8MD         59  15     1
QSO:  7165 PH 2012-10-28 1758 DL5AN         59  14     JA3YBK        59  25     1
QSO:  7179 PH 2012-10-28 1758 DL5AN         59  14     JR1AIB        59  25     1
QSO:  7140 PH 2012-10-28 1759 DL5AN         59  14     YE0X          59  28     1
QSO:  7133 PH 2012-10-28 1802 DL5AN         59  14     9A2UZ         59  15     1
QSO:  7130 PH 2012-10-28 1802 DL5AN         59  14     OT5A          59  14     1
QSO:  7104 PH 2012-10-28 1803 DL5AN         59  14     UB0A          59  18     1
QSO:  7105 PH 2012-10-28 1805 DL5AN         59  14     SP5ZIM        59  15     1
QSO: 21285 PH 2012-10-28 1808 DL5AN         59  14     ER1CS         59  16     1
QSO: 21434 PH 2012-10-28 1811 DL5AN         59  14     OH0Z          59  15     1
QSO: 21412 PH 2012-10-28 1812 DL5AN         59  14     HF8N          59  15     1
QSO: 21350 PH 2012-10-28 1813 DL5AN         59  14     SM6USS        59  14     1
QSO: 14349 PH 2012-10-28 1820 DL5AN         59  14     OE4A          59  15     1
QSO: 14349 PH 2012-10-28 1821 DL5AN         59  14     SP2RIQ        59  15     1
QSO: 14242 PH 2012-10-28 1826 DL5AN         59  14     AL1G          59  01     1
QSO: 14242 PH 2012-10-28 1826 DL5AN         59  14     VA3GUY        59  04     1
QSO: 14242 PH 2012-10-28 1828 DL5AN         59  14     W9WZE         59  04     1
QSO: 14242 PH 2012-10-28 1829 DL5AN         59  14     W2WGK         59  05     1
QSO:  7175 PH 2012-10-28 1842 DL5AN         59  14     SV5AZP        59  20     1
QSO:  7165 PH 2012-10-28 1844 DL5AN         59  14     GI7AXB        59  14     1
QSO:  7189 PH 2012-10-28 1844 DL5AN         59  14     R3BM          59  16     1
QSO:  7179 PH 2012-10-28 1845 DL5AN         59  14     IQ1CN         59  15     1
QSO:  7166 PH 2012-10-28 1846 DL5AN         59  14     OE5T          59  15     1
QSO:  7158 PH 2012-10-28 1846 DL5AN         59  14     S56X          59  15     1
QSO:  7152 PH 2012-10-28 1847 DL5AN         59  14     S52ZW         59  15     1
QSO:  7143 PH 2012-10-28 1847 DL5AN         59  14     SP9KAO        59  15     1
QSO:  7139 PH 2012-10-28 1848 DL5AN         59  14     OG73X         59  15     1
QSO:  7134 PH 2012-10-28 1848 DL5AN         59  14     SQ4G          59  15     1
QSO:  7115 PH 2012-10-28 1849 DL5AN         59  14     ED3B          59  14     1
QSO:  7100 PH 2012-10-28 1850 DL5AN         59  14     LY2W          59  15     1
QSO:  7091 PH 2012-10-28 1850 DL5AN         59  14     LY4T          59  15     1
QSO:  7140 PH 2012-10-28 1851 DL5AN         59  14     A61ZX         59  21     1
QSO:  7097 PH 2012-10-28 1851 DL5AN         59  14     RC6U          59  16     1
QSO:  7069 PH 2012-10-28 1851 DL5AN         59  14     RM3F          59  16     1
QSO:  7079 PH 2012-10-28 1852 DL5AN         59  14     UX1UX         59  16     1
QSO: 14132 PH 2012-10-28 1856 DL5AN         59  14     VC2B          59  05     1
QSO:  3795 PH 2012-10-28 1856 DL5AN         59  14     9K2HN         59  21     1
QSO: 14143 PH 2012-10-28 1856 DL5AN         59  14     HG1DX         59  15     1
QSO: 14129 PH 2012-10-28 1857 DL5AN         59  14     VC2T          59  05     1
QSO: 14163 PH 2012-10-28 1859 DL5AN         59  14     GJ2A          59  14     1
QSO: 14145 PH 2012-10-28 1859 DL5AN         59  14     VE7GL         59  03     1
QSO: 14165 PH 2012-10-28 1900 DL5AN         59  14     K3ZO          59  05     1
QSO: 14118 PH 2012-10-28 1901 DL5AN         59  14     LA8OM         59  14     1
QSO:  3726 PH 2012-10-28 1902 DL5AN         59  14     SP3PJY        59  15     1
QSO: 14149 PH 2012-10-28 1902 DL5AN         59  14     SV9DJO        59  20     1
QSO:  3749 PH 2012-10-28 1903 DL5AN         59  14     SQ7FPD        59  15     1
QSO: 14248 PH 2012-10-28 1904 DL5AN         59  14     HG7T          59  15     1
QSO:  3792 PH 2012-10-28 1904 DL5AN         59  14     HF5D          59  15     1
QSO: 14249 PH 2012-10-28 1905 DL5AN         59  14     K1ZR          59  05     1
QSO: 14261 PH 2012-10-28 1907 DL5AN         59  14     9A7A          59  15     1
QSO: 14263 PH 2012-10-28 1908 DL5AN         59  14     9A1A          59  15     1
QSO: 14155 PH 2012-10-28 1909 DL5AN         59  14     VE5PV         59  04     1
QSO: 14172 PH 2012-10-28 1910 DL5AN         59  14     E73W          59  15     1
QSO: 14175 PH 2012-10-28 1911 DL5AN         59  14     HF8O          59  15     1
QSO: 14179 PH 2012-10-28 1911 DL5AN         59  14     YT9X          59  15     1
QSO: 14168 PH 2012-10-28 1912 DL5AN         59  14     ER4A          59  16     1
QSO: 14227 PH 2012-10-28 1914 DL5AN         59  14     3Z2X          59  15     1
QSO: 14310 PH 2012-10-28 1915 DL5AN         59  14     YP9W          59  20     1
QSO: 14218 PH 2012-10-28 1917 DL5AN         59  14     KK1KW         59  05     1
QSO:  1831 PH 2012-10-28 1918 DL5AN         59  14     SJ2W          59  14     1
QSO: 14130 PH 2012-10-28 1918 DL5AN         59  14     XL3A          59  04     1
QSO: 14116 PH 2012-10-28 1919 DL5AN         59  14     VC3X          59  04     1
QSO: 14268 PH 2012-10-28 1921 DL5AN         59  14     SM5F          59  14     1
QSO: 21335 PH 2012-10-28 1922 DL5AN         59  14     W2IRT         59  05     1
QSO: 21438 PH 2012-10-28 1924 DL5AN         59  14     W5RU          59  04     1
QSO: 21430 PH 2012-10-28 1924 DL5AN         59  14     N5ZC          59  04     1
QSO: 21205 PH 2012-10-28 1926 DL5AN         59  14     K7RL          59  03     1
QSO: 21336 PH 2012-10-28 1927 DL5AN         59  14     NX9G          59  04     1
QSO: 21300 PH 2012-10-28 1929 DL5AN         59  14     VD1M          59  05     1
QSO: 14247 PH 2012-10-28 1932 DL5AN         59  14     K1DG          59  05     1
QSO: 14288 PH 2012-10-28 1932 DL5AN         59  14     W3IZ          59  05     1
QSO: 14241 PH 2012-10-28 1936 DL5AN         59  14     K4ZW          59  05     1
QSO: 14107 PH 2012-10-28 1937 DL5AN         59  14     TO9R          59  08     1
QSO: 14119 PH 2012-10-28 1938 DL5AN         59  14     VE2IM         59  02     1
QSO:  1831 PH 2012-10-28 1939 DL5AN         59  14     YT0A          59  15     1
QSO:  7074 PH 2012-10-28 1941 DL5AN         59  14     7Z1SJ         59  21     1
QSO: 14316 PH 2012-10-28 1941 DL5AN         59  14     DL0CS         59  14     1
QSO: 14258 PH 2012-10-28 1943 DL5AN         59  14     N1MM          59  05     1
QSO: 14232 PH 2012-10-28 1945 DL5AN         59  14     ZW5B          59  11     1
QSO: 14136 PH 2012-10-28 2003 DL5AN         59  14     YV8AD         59  09     1
QSO: 14120 PH 2012-10-28 2004 DL5AN         59  14     VO2NS         59  02     1
QSO: 14267 PH 2012-10-28 2006 DL5AN         59  14     WB2TFM        59  05     1
QSO: 14276 PH 2012-10-28 2021 DL5AN         59  14     K3CR          59  05     1
QSO: 14127 PH 2012-10-28 2022 DL5AN         59  14     VE3EJ         59  04     1
QSO: 14154 PH 2012-10-28 2022 DL5AN         59  14     K1LZ          59  05     1
QSO: 14156 PH 2012-10-28 2022 DL5AN         59  14     W1NA          59  05     1
QSO: 14165 PH 2012-10-28 2023 DL5AN         59  14     W0AIH         59  04     1
QSO: 14169 PH 2012-10-28 2024 DL5AN         59  14     N4WW          59  05     1
QSO: 14162 PH 2012-10-28 2026 DL5AN         59  14     N1PGA         59  05     1
QSO: 14227 PH 2012-10-28 2028 DL5AN         59  14     KQ2M          59  05     1
QSO:  7110 PH 2012-10-28 2029 DL5AN         59  14     BM0LF         59  24     1
QSO: 14250 PH 2012-10-28 2029 DL5AN         59  14     WA2BCK        59  05     1
QSO: 14255 PH 2012-10-28 2030 DL5AN         59  14     TM6M          59  14     1
QSO: 14215 PH 2012-10-28 2032 DL5AN         59  14     XE1B          59  06     1
QSO: 14230 PH 2012-10-28 2034 DL5AN         59  14     VE3FWA        59  04     1
QSO:  7033 PH 2012-10-28 2034 DL5AN         59  14     JS3CTQ        59  25     1
QSO:  7104 PH 2012-10-28 2035 DL5AN         59  14     JA6LCJ        59  25     1
QSO:  7107 PH 2012-10-28 2036 DL5AN         59  14     RW0A          59  18     1
QSO:  7182 PH 2012-10-28 2038 DL5AN         59  14     LA7H          59  14     1
