START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: LY9A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3453184
OPERATORS: LY9A
CLUB: Kaunas University of Technology Radio Club
NAME: Gediminas LUCINSKAS
SOAPBOX: Thanks Albertas LY5R again for letting me to use His Shack and improved
SOAPBOX: antennas field again. Despite of better antennas and prpagation my score is
SOAPBOX: down from the last year. Perhaps it's because an  opertaor getting older?
QSO:  7198 PH 2012-10-27 0000 LY9A          59  15     C5A           59  35     0
QSO: 14333 PH 2012-10-28 1721 LY9A          59  15     DM3BJ         59  14     0
QSO: 14333 PH 2012-10-28 1722 LY9A          59  15     N8RF          59  04     0
QSO: 14333 PH 2012-10-28 1723 LY9A          59  15     N6NF          59  03     0
QSO: 28401 PH 2012-10-28 1723 LY9A          59  15     E73M          59  15     0
QSO: 14333 PH 2012-10-28 1725 LY9A          59  15     LA3S          59  14     0
QSO: 14333 PH 2012-10-28 1725 LY9A          59  15     K1SM          59  05     0
QSO: 14333 PH 2012-10-28 1726 LY9A          59  15     DL8RDL        59  14     0
QSO: 14333 PH 2012-10-28 1727 LY9A          59  15     KS1J          59  05     0
QSO: 14334 PH 2012-10-28 1728 LY9A          59  15     WB8TLI        59  04     0
QSO: 14334 PH 2012-10-28 1729 LY9A          59  15     WK1Q          59  05     0
QSO: 14334 PH 2012-10-28 1729 LY9A          59  15     OZ1LFI        59  14     0
QSO: 21151 PH 2012-10-28 1731 LY9A          59  15     OZ1LFI        59  14     0
QSO: 21157 PH 2012-10-28 1732 LY9A          59  15     DP6A          59  14     0
QSO: 21170 PH 2012-10-28 1733 LY9A          59  15     EA7ATX        59  14     0
QSO: 14334 PH 2012-10-28 1734 LY9A          59  15     N5RZ          59  04     0
QSO: 14334 PH 2012-10-28 1735 LY9A          59  15     OE6MDF        59  15     0
QSO: 14334 PH 2012-10-28 1735 LY9A          59  15     W2RD          59  05     0
QSO: 14334 PH 2012-10-28 1735 LY9A          59  15     F4FEP         59  14     0
QSO: 21193 PH 2012-10-28 1736 LY9A          59  15     OM5M          59  15     0
QSO: 14334 PH 2012-10-28 1736 LY9A          59  15     W1QA          59  05     0
QSO: 14334 PH 2012-10-28 1737 LY9A          59  15     KD6UO         59  03     0
QSO: 14334 PH 2012-10-28 1737 LY9A          59  15     DF2SD         59  14     0
QSO: 14334 PH 2012-10-28 1737 LY9A          59  15     K2LE          59  05     0
QSO: 14334 PH 2012-10-28 1738 LY9A          59  15     N2BJ          59  04     0
QSO: 14334 PH 2012-10-28 1738 LY9A          59  15     YO3HOT        59  20     0
QSO: 14334 PH 2012-10-28 1738 LY9A          59  15     SM7GVF        59  14     0
QSO: 14334 PH 2012-10-28 1738 LY9A          59  15     SE6Y          59  14     0
QSO: 14334 PH 2012-10-28 1739 LY9A          59  15     VE7XS         59  03     0
QSO: 14334 PH 2012-10-28 1739 LY9A          59  15     W1GD          59  05     0
QSO: 14334 PH 2012-10-28 1739 LY9A          59  15     LA2HFA        59  14     0
QSO: 14334 PH 2012-10-28 1740 LY9A          59  15     N1IW          59  05     0
QSO: 14334 PH 2012-10-28 1740 LY9A          59  15     KB7RJ         59  04     0
QSO: 14334 PH 2012-10-28 1741 LY9A          59  15     IZ8EFD        59  15     0
QSO: 14334 PH 2012-10-28 1742 LY9A          59  15     W1YY/7        59  03     0
QSO: 14337 PH 2012-10-28 1745 LY9A          59  15     SE6N          59  14     0
QSO: 21244 PH 2012-10-28 1747 LY9A          59  15     LZ1BJ         59  20     0
QSO: 14337 PH 2012-10-28 1748 LY9A          59  15     SK7K          59  14     0
QSO: 14337 PH 2012-10-28 1748 LY9A          59  15     HG7T          59  15     0
QSO: 14337 PH 2012-10-28 1749 LY9A          59  15     DF9LJ         59  14     0
QSO: 14337 PH 2012-10-28 1749 LY9A          59  15     DF9WB         59  14     0
QSO: 14337 PH 2012-10-28 1750 LY9A          59  15     F4DSK         59  14     0
QSO: 21361 PH 2012-10-28 1750 LY9A          59  15     IR6T          59  15     0
QSO: 14337 PH 2012-10-28 1750 LY9A          59  15     AK1N          59  05     0
QSO: 14337 PH 2012-10-28 1751 LY9A          59  15     KX7L          59  03     0
QSO: 14337 PH 2012-10-28 1751 LY9A          59  15     DB6VP/P       59  14     0
QSO: 14337 PH 2012-10-28 1752 LY9A          59  15     OM0M          59  15     0
QSO: 14337 PH 2012-10-28 1753 LY9A          59  15     LA2AB         59  14     0
QSO: 14337 PH 2012-10-28 1753 LY9A          59  15     W2YC          59  05     0
QSO: 14337 PH 2012-10-28 1755 LY9A          59  15     W1OP          59  05     0
QSO: 14337 PH 2012-10-28 1756 LY9A          59  15     KB3WD         59  05     0
QSO: 14337 PH 2012-10-28 1758 LY9A          59  15     KD8SQ         59  04     0
QSO:  7179 PH 2012-10-28 1758 LY9A          59  15     JR1AIB        59  25     0
QSO: 14337 PH 2012-10-28 1759 LY9A          59  15     F8KCF         59  14     0
QSO: 14337 PH 2012-10-28 1759 LY9A          59  15     DJ5IW         59  14     0
QSO: 14337 PH 2012-10-28 1800 LY9A          59  15     KB8ZGL        59  04     0
QSO: 14337 PH 2012-10-28 1802 LY9A          59  15     KR7X          59  03     0
QSO:  7138 PH 2012-10-28 1802 LY9A          59  15     OG73X         59  15     0
QSO: 14337 PH 2012-10-28 1803 LY9A          59  15     IR3Y          59  15     0
QSO: 14337 PH 2012-10-28 1805 LY9A          59  15     W4AS          59  05     0
QSO: 14337 PH 2012-10-28 1805 LY9A          59  15     W2IRT         59  05     0
QSO: 14337 PH 2012-10-28 1805 LY9A          59  15     SN1Z          59  15     0
QSO: 14337 PH 2012-10-28 1806 LY9A          59  15     K8KY          59  04     0
QSO: 14337 PH 2012-10-28 1806 LY9A          59  15     K3MD          59  05     0
QSO: 14337 PH 2012-10-28 1806 LY9A          59  15     KB1EFS        59  05     0
QSO: 14337 PH 2012-10-28 1806 LY9A          59  15     SM4YPT        59  14     0
QSO: 14337 PH 2012-10-28 1806 LY9A          59  15     W8ZR          59  04     0
QSO: 14337 PH 2012-10-28 1806 LY9A          59  15     K8AZ          59  04     0
QSO: 14337 PH 2012-10-28 1806 LY9A          59  15     N1DD          59  05     0
QSO: 14337 PH 2012-10-28 1807 LY9A          59  15     VA2AFH        59  05     0
QSO: 14337 PH 2012-10-28 1807 LY9A          59  15     DF4SI         59  14     0
QSO: 14337 PH 2012-10-28 1807 LY9A          59  15     K9CT          59  04     0
QSO: 14337 PH 2012-10-28 1808 LY9A          59  15     ON4VDV        59  14     0
QSO: 14337 PH 2012-10-28 1808 LY9A          59  15     W3KB          59  05     0
QSO: 14337 PH 2012-10-28 1809 LY9A          59  15     DF9GR         59  14     0
QSO: 14337 PH 2012-10-28 1809 LY9A          59  15     DB2NQ         59  14     0
QSO: 14337 PH 2012-10-28 1809 LY9A          59  15     W3EA          59  05     0
QSO: 14337 PH 2012-10-28 1810 LY9A          59  15     EA1CP         59  14     0
QSO: 14337 PH 2012-10-28 1810 LY9A          59  15     N3WD          59  05     0
QSO: 14337 PH 2012-10-28 1811 LY9A          59  15     K1SND         59  05     0
QSO:  7070 PH 2012-10-28 1811 LY9A          59  15     RM4HZ         59  16     0
QSO: 14337 PH 2012-10-28 1812 LY9A          59  15     K7UA          59  03     0
QSO: 14337 PH 2012-10-28 1813 LY9A          59  15     K0IR          59  04     0
QSO: 14337 PH 2012-10-28 1814 LY9A          59  15     NJ7I          59  03     0
QSO: 14337 PH 2012-10-28 1814 LY9A          59  15     VA5LF         59  04     0
QSO: 14337 PH 2012-10-28 1815 LY9A          59  15     N4WMB         59  05     0
QSO: 14337 PH 2012-10-28 1816 LY9A          59  15     AE1Q          59  05     0
QSO: 14337 PH 2012-10-28 1817 LY9A          59  15     N2MM          59  05     0
QSO: 14337 PH 2012-10-28 1817 LY9A          59  15     PA1PE         59  14     0
QSO: 14337 PH 2012-10-28 1818 LY9A          59  15     WA2C          59  05     0
QSO: 14337 PH 2012-10-28 1818 LY9A          59  15     RM5A          59  16     0
QSO: 14337 PH 2012-10-28 1819 LY9A          59  15     OE3DXA        59  15     0
QSO: 14337 PH 2012-10-28 1819 LY9A          59  15     OZ4NA         59  14     0
QSO: 14337 PH 2012-10-28 1820 LY9A          59  15     PA6V          59  14     0
QSO: 14337 PH 2012-10-28 1821 LY9A          59  15     SP6OPZ        59  15     0
QSO: 14337 PH 2012-10-28 1822 LY9A          59  15     DF5AN         59  14     0
QSO:  3727 PH 2012-10-28 1823 LY9A          59  15     EI9HX         59  14     0
QSO: 14337 PH 2012-10-28 1825 LY9A          59  15     N9NW          59  04     0
QSO: 14337 PH 2012-10-28 1826 LY9A          59  15     N8TR          59  04     0
QSO: 14337 PH 2012-10-28 1826 LY9A          59  15     KU3X          59  05     0
QSO: 14337 PH 2012-10-28 1827 LY9A          59  15     S57DX         59  15     0
QSO: 14337 PH 2012-10-28 1827 LY9A          59  15     WK2H          59  05     0
QSO: 14337 PH 2012-10-28 1828 LY9A          59  15     6Y9X          59  08     0
QSO: 28334 PH 2012-10-28 1829 LY9A          59  15     LU2FLB        59  13     0
QSO: 14337 PH 2012-10-28 1830 LY9A          59  15     W4TTY         59  05     0
QSO: 14337 PH 2012-10-28 1831 LY9A          59  15     W2NO          59  05     0
QSO: 14337 PH 2012-10-28 1831 LY9A          59  15     S57ZT         59  15     0
QSO: 14337 PH 2012-10-28 1833 LY9A          59  15     OZ1JTE        59  14     0
QSO: 21149 PH 2012-10-28 1833 LY9A          59  15     EC8AQQ        59  33     0
QSO: 21151 PH 2012-10-28 1834 LY9A          59  15     TK9R          59  15     0
QSO: 14337 PH 2012-10-28 1835 LY9A          59  15     MM0SVK        59  14     0
QSO: 14337 PH 2012-10-28 1836 LY9A          59  15     OK2KG         59  15     0
QSO: 14337 PH 2012-10-28 1836 LY9A          59  15     K3TEJ         59  05     0
QSO: 14337 PH 2012-10-28 1837 LY9A          59  15     LZ0M          59  20     0
QSO: 14337 PH 2012-10-28 1838 LY9A          59  15     OK7O          59  15     0
QSO: 14337 PH 2012-10-28 1838 LY9A          59  15     DL9LM         59  14     0
QSO: 14337 PH 2012-10-28 1839 LY9A          59  15     EF5B          59  14     0
QSO: 14337 PH 2012-10-28 1839 LY9A          59  15     EA6EE         59  14     0
QSO: 21163 PH 2012-10-28 1840 LY9A          59  15     TO9R          59  08     0
QSO: 14337 PH 2012-10-28 1842 LY9A          59  15     9A7A          59  15     0
QSO: 14337 PH 2012-10-28 1842 LY9A          59  15     DL1BFR        59  14     0
QSO: 21194 PH 2012-10-28 1843 LY9A          59  15     ZW8T          59  11     0
QSO: 21198 PH 2012-10-28 1845 LY9A          59  15     HD2A          59  10     0
QSO: 21213 PH 2012-10-28 1847 LY9A          59  15     LT1F          59  13     0
QSO: 21230 PH 2012-10-28 1848 LY9A          59  15     DL6LW         59  14     0
QSO: 14337 PH 2012-10-28 1850 LY9A          59  15     IK1HZZ        59  15     0
QSO: 14337 PH 2012-10-28 1851 LY9A          59  15     ED2W          59  14     0
QSO: 14337 PH 2012-10-28 1851 LY9A          59  15     IW4EMR        59  15     0
QSO: 21359 PH 2012-10-28 1854 LY9A          59  15     PA5KT         59  14     0
QSO: 14337 PH 2012-10-28 1854 LY9A          59  15     SN2Q          59  15     0
QSO: 14337 PH 2012-10-28 1856 LY9A          59  15     DL8ZAW        59  14     0
QSO: 14337 PH 2012-10-28 1858 LY9A          59  15     SP3UIW        59  15     0
QSO: 28362 PH 2012-10-28 1859 LY9A          59  15     OQ4U          59  14     0
QSO: 28308 PH 2012-10-28 1902 LY9A          59  15     DO1DJJ        59  14     0
QSO: 28308 PH 2012-10-28 1902 LY9A          59  15     DO2DP         59  14     0
QSO: 28308 PH 2012-10-28 1902 LY9A          59  15     DF0HQ         59  14     0
QSO: 28308 PH 2012-10-28 1903 LY9A          59  15     ON5NQ         59  14     0
QSO: 28308 PH 2012-10-28 1903 LY9A          59  15     I0UZF         59  15     0
QSO: 28308 PH 2012-10-28 1903 LY9A          59  15     PI4W          59  14     0
QSO: 28308 PH 2012-10-28 1904 LY9A          59  15     G5O           59  14     0
QSO: 28308 PH 2012-10-28 1904 LY9A          59  15     F5PAL         59  14     0
QSO: 14135 PH 2012-10-28 1904 LY9A          59  15     IK2WZM        59  15     0
QSO: 28308 PH 2012-10-28 1905 LY9A          59  15     IK4TVP        59  15     0
QSO: 28308 PH 2012-10-28 1905 LY9A          59  15     2E0SLS        59  14     0
QSO: 28308 PH 2012-10-28 1906 LY9A          59  15     IZ1XER        59  15     0
QSO: 28308 PH 2012-10-28 1906 LY9A          59  15     G3UHU         59  14     0
QSO: 28308 PH 2012-10-28 1907 LY9A          59  15     OK6DJ         59  15     0
QSO: 28308 PH 2012-10-28 1907 LY9A          59  15     ON3ND         59  14     0
QSO: 28308 PH 2012-10-28 1908 LY9A          59  15     F1FPL         59  14     0
QSO: 28308 PH 2012-10-28 1908 LY9A          59  15     EI9JU         59  14     0
QSO: 28308 PH 2012-10-28 1909 LY9A          59  15     F5LIW         59  14     0
QSO: 28308 PH 2012-10-28 1909 LY9A          59  15     2E0JJM        59  14     0
QSO: 28308 PH 2012-10-28 1911 LY9A          59  15     9A6B          59  15     0
QSO: 14246 PH 2012-10-28 1912 LY9A          59  15     OL3R          59  15     0
QSO: 28308 PH 2012-10-28 1913 LY9A          59  15     G3RAU         59  14     0
QSO: 28308 PH 2012-10-28 1913 LY9A          59  15     IK4PLW        59  15     0
QSO: 28308 PH 2012-10-28 1913 LY9A          59  15     G4PIQ         59  14     0
QSO: 28308 PH 2012-10-28 1914 LY9A          59  15     DK6BT         59  14     0
QSO: 28308 PH 2012-10-28 1915 LY9A          59  15     DF5MA         59  14     0
QSO: 28308 PH 2012-10-28 1915 LY9A          59  15     DJ2YE         59  14     0
QSO: 14289 PH 2012-10-28 1916 LY9A          59  15     8P5A          59  08     0
QSO: 28308 PH 2012-10-28 1918 LY9A          59  15     DP6T          59  14     0
QSO: 21156 PH 2012-10-28 1924 LY9A          59  15     LR3M          59  13     0
QSO:  7071 PH 2012-10-28 1929 LY9A          59  15     LZ1DM         59  20     0
QSO:  7071 PH 2012-10-28 1930 LY9A          59  15     9A6SJZ        59  15     0
QSO:  7071 PH 2012-10-28 1931 LY9A          59  15     SP5NVX        59  15     0
QSO:  7071 PH 2012-10-28 1931 LY9A          59  15     E73TTT        59  15     0
QSO:  7071 PH 2012-10-28 1932 LY9A          59  15     OE2LRO        59  15     0
QSO:  7071 PH 2012-10-28 1932 LY9A          59  15     SV2YC         59  20     0
QSO:  7071 PH 2012-10-28 1933 LY9A          59  15     S59AA         59  15     0
QSO: 21258 PH 2012-10-28 1934 LY9A          59  15     NA2U          59  03     0
QSO:  7071 PH 2012-10-28 1934 LY9A          59  15     RY6Y          59  16     0
QSO:  7071 PH 2012-10-28 1936 LY9A          59  15     UX2U          59  16     0
QSO:  7071 PH 2012-10-28 1939 LY9A          59  15     HA2ESM        59  15     0
QSO:  7067 PH 2012-10-28 1941 LY9A          59  15     OK7PY         59  15     0
QSO:  7067 PH 2012-10-28 1942 LY9A          59  15     HG6C          59  15     0
QSO:  7067 PH 2012-10-28 1943 LY9A          59  15     UR3IDD        59  16     0
QSO:  7067 PH 2012-10-28 1943 LY9A          59  15     4X1IM         59  20     0
QSO:  7067 PH 2012-10-28 1943 LY9A          59  15     SQ2EAN        59  15     0
QSO:  7067 PH 2012-10-28 1943 LY9A          59  15     DL8NBJ        59  14     0
QSO:  7067 PH 2012-10-28 1944 LY9A          59  15     YO3FRI        59  20     0
QSO:  7067 PH 2012-10-28 1946 LY9A          59  15     OK1DRX        59  15     0
QSO:  7067 PH 2012-10-28 1947 LY9A          59  15     UR0EE         59  16     0
QSO: 14101 PH 2012-10-28 1951 LY9A          59  15     EA8AV         59  33     0
QSO:  7067 PH 2012-10-28 1953 LY9A          59  15     DK0RX         59  14     0
QSO:  7067 PH 2012-10-28 1955 LY9A          59  15     I2CZQ         59  15     0
QSO:  7067 PH 2012-10-28 1956 LY9A          59  15     SQ9KEJ        59  15     0
QSO:  7067 PH 2012-10-28 1956 LY9A          59  15     OK2BRS        59  15     0
QSO: 14289 PH 2012-10-28 2006 LY9A          59  15     TO9R          59  08     0
QSO: 21223 PH 2012-10-28 2007 LY9A          59  15     F8FHI         59  14     0
QSO: 14221 PH 2012-10-28 2008 LY9A          59  15     ZW5B          59  11     0
QSO: 14223 PH 2012-10-28 2010 LY9A          59  15     E73W          59  15     0
QSO:  3797 PH 2012-10-28 2014 LY9A          59  15     IQ8MD         59  15     0
QSO: 14236 PH 2012-10-28 2015 LY9A          59  15     DL2GBB        59  14     0
QSO: 14104 PH 2012-10-28 2018 LY9A          59  15     DH0GHU        59  14     0
QSO:  3769 PH 2012-10-28 2018 LY9A          59  15     DP7D          59  14     0
QSO:  3766 PH 2012-10-28 2020 LY9A          59  15     IK6SNR        59  15     0
QSO:  3763 PH 2012-10-28 2021 LY9A          59  15     EI4KF         59  14     0
QSO: 14104 PH 2012-10-28 2025 LY9A          59  15     OK1TN         59  15     0
QSO:  3750 PH 2012-10-28 2025 LY9A          59  15     9A1CIG        59  15     0
QSO: 14104 PH 2012-10-28 2025 LY9A          59  15     YT7AW         59  15     0
QSO:  3745 PH 2012-10-28 2025 LY9A          59  15     PA4PS         59  14     0
QSO: 14104 PH 2012-10-28 2025 LY9A          59  15     OK1AVV        59  15     0
QSO: 14104 PH 2012-10-28 2026 LY9A          59  15     9A2GA         59  15     0
QSO:  3743 PH 2012-10-28 2029 LY9A          59  15     UV5EVW        59  16     0
QSO:  3734 PH 2012-10-28 2030 LY9A          59  15     UA5B          59  16     0
QSO: 14104 PH 2012-10-28 2032 LY9A          59  15     IZ2JPN        59  15     0
QSO: 14104 PH 2012-10-28 2032 LY9A          59  15     F6FTB         59  14     0
QSO:  3671 PH 2012-10-28 2037 LY9A          59  15     DG9MA         59  14     0
QSO:  3671 PH 2012-10-28 2038 LY9A          59  15     9A1IW         59  15     0
QSO:  3671 PH 2012-10-28 2040 LY9A          59  15     DK2WU         59  14     0
QSO:  3671 PH 2012-10-28 2040 LY9A          59  15     DL1MHJ        59  14     0
QSO:  3671 PH 2012-10-28 2041 LY9A          59  15     DB6VP/P       59  14     0
QSO:  3671 PH 2012-10-28 2042 LY9A          59  15     LA6UL         59  14     0
QSO:  3671 PH 2012-10-28 2045 LY9A          59  15     SM5EPO        59  14     0
QSO:  7196 PH 2012-10-28 2046 LY9A          59  15     YP8T          59  20     0
QSO:  7193 PH 2012-10-28 2047 LY9A          59  15     OM0M          59  15     0
QSO:  7121 PH 2012-10-28 2053 LY9A          59  15     PA3AAV        59  14     0
QSO:  7119 PH 2012-10-28 2054 LY9A          59  15     EA5/LB7Q      59  14     0
QSO:  7116 PH 2012-10-28 2054 LY9A          59  15     ED1R          59  14     0
QSO:  7114 PH 2012-10-28 2054 LY9A          59  15     EC2DX         59  14     0
QSO:  7097 PH 2012-10-28 2056 LY9A          59  15     OK2SGY        59  15     0
QSO:  7097 PH 2012-10-28 2056 LY9A          59  15     OE4PWW        59  15     0
QSO:  7097 PH 2012-10-28 2057 LY9A          59  15     DL0RWP        59  14     0
QSO:  7097 PH 2012-10-28 2058 LY9A          59  15     CR5T          59  14     0
QSO:  7097 PH 2012-10-28 2058 LY9A          59  15     YT7AW         59  15     0
