START-OF-LOG: 3.0
CALLSIGN: IQ5PJ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1537419
NAME: Luca Funel
LOCATION: DX
OPERATORS: IZ5ICH
CLUB: ITALIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.3.9
QSO:  7113 PH 2016-10-29 0002 IQ5PJ         59  15     V47T          59  08     0
QSO:  7101 PH 2016-10-30 2036 IQ5PJ         59  15     ON4GO         59  14     0
QSO:  7101 PH 2016-10-30 2036 IQ5PJ         59  15     DL1WM         59  14     0
QSO:  7101 PH 2016-10-30 2036 IQ5PJ         59  15     DG7DBR        59  14     0
QSO:  7101 PH 2016-10-30 2037 IQ5PJ         59  15     DL2DUA        59  14     0
QSO:  7101 PH 2016-10-30 2037 IQ5PJ         59  15     DF2WF         59  14     0
QSO:  7101 PH 2016-10-30 2037 IQ5PJ         59  15     G5O           59  14     0
QSO:  7101 PH 2016-10-30 2038 IQ5PJ         59  15     LY5W          59  15     0
QSO:  7101 PH 2016-10-30 2038 IQ5PJ         59  15     IS0XDA        59  15     0
QSO:  7101 PH 2016-10-30 2039 IQ5PJ         59  15     DL4HWM        59  14     0
QSO:  7101 PH 2016-10-30 2039 IQ5PJ         59  15     DL1M          59  14     0
QSO:  7101 PH 2016-10-30 2040 IQ5PJ         59  15     M3W           59  14     0
QSO:  7101 PH 2016-10-30 2040 IQ5PJ         59  15     EI4GAB        59  14     0
QSO:  7101 PH 2016-10-30 2041 IQ5PJ         59  15     S55X          59  15     0
QSO:  7101 PH 2016-10-30 2041 IQ5PJ         59  15     ON5LL         59  14     0
QSO:  1844 PH 2016-10-30 2044 IQ5PJ         59  15     GM2T          59  14     1
QSO:  1854 PH 2016-10-30 2045 IQ5PJ         59  15     EA6SX         59  14     1
QSO:  1865 PH 2016-10-30 2047 IQ5PJ         59  15     OK1T          59  15     1
QSO:  1865 PH 2016-10-30 2048 IQ5PJ         59  15     F6GWV         59  14     1
QSO: 14266 PH 2016-10-30 2101 IQ5PJ         59  15     ED1R          59  14     0
QSO: 14301 PH 2016-10-30 2102 IQ5PJ         59  15     ED7O          59  14     0
QSO: 14238 PH 2016-10-30 2105 IQ5PJ         59  15     F4HMV         59  14     0
QSO: 14238 PH 2016-10-30 2105 IQ5PJ         59  15     SO9Q          59  15     0
QSO: 14238 PH 2016-10-30 2105 IQ5PJ         59  15     DG2FDE        59  14     0
QSO: 14238 PH 2016-10-30 2106 IQ5PJ         59  15     TM6M          59  14     0
QSO: 14238 PH 2016-10-30 2106 IQ5PJ         59  15     PA2C          59  14     0
QSO: 14238 PH 2016-10-30 2107 IQ5PJ         59  15     M0PLX         59  14     0
QSO: 14238 PH 2016-10-30 2107 IQ5PJ         59  15     TM3R          59  14     0
QSO: 14238 PH 2016-10-30 2107 IQ5PJ         59  15     DF2F          59  14     0
QSO: 14238 PH 2016-10-30 2108 IQ5PJ         59  15     PA6GR         59  14     0
QSO: 14238 PH 2016-10-30 2108 IQ5PJ         59  15     OK1CLD        59  15     0
QSO: 14238 PH 2016-10-30 2111 IQ5PJ         59  15     LZ2PL         59  20     0
QSO: 14237 PH 2016-10-30 2113 IQ5PJ         59  15     OK1MDK        59  15     0
QSO: 14237 PH 2016-10-30 2113 IQ5PJ         59  15     S57DX         59  15     0
QSO: 14237 PH 2016-10-30 2114 IQ5PJ         59  15     DL4VAI        59  14     0
QSO: 14237 PH 2016-10-30 2114 IQ5PJ         59  15     YT6W          59  15     0
QSO: 14237 PH 2016-10-30 2115 IQ5PJ         59  15     PA3MM         59  14     0
QSO: 14237 PH 2016-10-30 2115 IQ5PJ         59  15     AA1V          59  05     0
QSO: 14237 PH 2016-10-30 2115 IQ5PJ         59  15     DC2YY         59  14     0
QSO: 14237 PH 2016-10-30 2116 IQ5PJ         59  15     SP5DRE        59  15     0
QSO: 14237 PH 2016-10-30 2116 IQ5PJ         59  15     OL9M          59  15     0
QSO: 14237 PH 2016-10-30 2117 IQ5PJ         59  15     OK4AS         59  15     0
QSO: 14237 PH 2016-10-30 2117 IQ5PJ         59  15     OK1AY         59  15     0
QSO: 14237 PH 2016-10-30 2117 IQ5PJ         59  15     OK2MBP        59  15     0
QSO: 14237 PH 2016-10-30 2118 IQ5PJ         59  15     ON7ET         59  14     0
QSO: 14237 PH 2016-10-30 2119 IQ5PJ         59  15     EA3YK         59  14     0
QSO: 14237 PH 2016-10-30 2120 IQ5PJ         59  15     PD5B          59  14     0
QSO: 14237 PH 2016-10-30 2121 IQ5PJ         59  15     SQ8MFM        59  15     0
QSO: 14237 PH 2016-10-30 2121 IQ5PJ         59  15     M7W           59  14     0
QSO: 14237 PH 2016-10-30 2121 IQ5PJ         59  15     F6DRP         59  14     0
QSO: 14237 PH 2016-10-30 2122 IQ5PJ         59  15     DL1CC         59  14     0
QSO: 14237 PH 2016-10-30 2123 IQ5PJ         59  15     G6BDV/P       59  14     0
QSO: 14237 PH 2016-10-30 2123 IQ5PJ         59  15     OK1BJ         59  15     0
QSO: 14237 PH 2016-10-30 2125 IQ5PJ         59  15     PD5HW         59  14     0
QSO: 14237 PH 2016-10-30 2126 IQ5PJ         59  15     M6OCR         59  14     0
QSO: 14237 PH 2016-10-30 2126 IQ5PJ         59  15     ED3D          59  14     0
QSO:  1841 PH 2016-10-30 2128 IQ5PJ         59  15     TK9R          59  15     1
QSO:  1860 PH 2016-10-30 2130 IQ5PJ         59  15     PI4CC         59  14     1
QSO:  1860 PH 2016-10-30 2132 IQ5PJ         59  15     CN3A          59  33     1
QSO:  7000 PH 2016-10-30 2135 IQ5PJ         59  15     DK1AX         59  14     1
QSO:  7000 PH 2016-10-30 2135 IQ5PJ         59  15     DJ2DX         59  14     1
QSO:  7000 PH 2016-10-30 2136 IQ5PJ         59  15     IS0GGA        59  15     1
QSO:  7101 PH 2016-10-30 2138 IQ5PJ         59  15     CT1FHL        59  14     0
QSO:  7101 PH 2016-10-30 2138 IQ5PJ         59  15     SV1PMH        59  20     0
QSO:  7101 PH 2016-10-30 2138 IQ5PJ         59  15     EE3A          59  14     0
QSO:  7101 PH 2016-10-30 2139 IQ5PJ         59  15     DK1KC         59  14     0
QSO:  7101 PH 2016-10-30 2139 IQ5PJ         59  15     OK1XBF        59  15     0
QSO:  7101 PH 2016-10-30 2141 IQ5PJ         59  15     DL7CH         59  14     0
QSO:  7101 PH 2016-10-30 2141 IQ5PJ         59  15     CR2B          59  14     0
QSO:  7101 PH 2016-10-30 2142 IQ5PJ         59  15     DL5AWE        59  14     0
QSO:  7101 PH 2016-10-30 2142 IQ5PJ         59  15     DG5LP         59  14     0
QSO:  7101 PH 2016-10-30 2143 IQ5PJ         59  15     S53NW         59  15     0
QSO:  7101 PH 2016-10-30 2143 IQ5PJ         59  15     4O3TT         59  15     0
QSO:  7101 PH 2016-10-30 2144 IQ5PJ         59  15     M3C           59  14     0
QSO:  7101 PH 2016-10-30 2145 IQ5PJ         59  15     DD8JJ         59  14     0
QSO:  7101 PH 2016-10-30 2146 IQ5PJ         59  15     OK2EQ         59  15     0
QSO:  7101 PH 2016-10-30 2147 IQ5PJ         59  15     IM0DTF        59  15     0
QSO:  7101 PH 2016-10-30 2148 IQ5PJ         59  15     DC2AN         59  14     0
QSO:  7101 PH 2016-10-30 2148 IQ5PJ         59  15     F1TRE         59  14     0
QSO:  7101 PH 2016-10-30 2149 IQ5PJ         59  15     SV1PIZ        59  20     0
QSO:  7101 PH 2016-10-30 2150 IQ5PJ         59  15     S53M          59  15     0
QSO:  7101 PH 2016-10-30 2150 IQ5PJ         59  15     PD0LH         59  14     0
QSO:  7101 PH 2016-10-30 2150 IQ5PJ         59  15     F4CDR         59  14     0
QSO:  7101 PH 2016-10-30 2151 IQ5PJ         59  15     DL8MFH        59  14     0
QSO:  7101 PH 2016-10-30 2151 IQ5PJ         59  15     OK5W          59  15     0
QSO:  7101 PH 2016-10-30 2151 IQ5PJ         59  15     DL1NKS        59  14     0
QSO:  7101 PH 2016-10-30 2153 IQ5PJ         59  15     HA3FUT        59  15     0
QSO:  7101 PH 2016-10-30 2154 IQ5PJ         59  15     DL7FB         59  14     0
QSO:  7101 PH 2016-10-30 2155 IQ5PJ         59  15     DL0ESA        59  14     0
QSO:  7101 PH 2016-10-30 2155 IQ5PJ         59  15     DD8IL         59  14     0
QSO:  7101 PH 2016-10-30 2156 IQ5PJ         59  15     JH7MQD        59  25     0
QSO:  7101 PH 2016-10-30 2157 IQ5PJ         59  15     9A7A          59  15     0
QSO:  7101 PH 2016-10-30 2159 IQ5PJ         59  15     E72U          59  15     0
QSO:  7101 PH 2016-10-30 2200 IQ5PJ         59  15     DL3ZBD        59  14     0
QSO:  7101 PH 2016-10-30 2201 IQ5PJ         59  15     IT9GDY        59  15     0
QSO:  7101 PH 2016-10-30 2202 IQ5PJ         59  15     EA7ITL        59  14     0
QSO:  7101 PH 2016-10-30 2203 IQ5PJ         59  15     M7W           59  14     0
QSO:  7101 PH 2016-10-30 2205 IQ5PJ         59  15     EA5FWW        59  14     0
QSO:  7101 PH 2016-10-30 2205 IQ5PJ         59  15     DL7DCL        59  14     0
QSO:  7101 PH 2016-10-30 2206 IQ5PJ         59  15     OK1XLL        59  15     0
QSO:  7101 PH 2016-10-30 2208 IQ5PJ         59  15     ON8ZA         59  14     0
QSO:  7101 PH 2016-10-30 2209 IQ5PJ         59  15     YU4DEY        59  15     0
QSO:  7101 PH 2016-10-30 2210 IQ5PJ         59  15     DF1YY         59  14     0
QSO:  7101 PH 2016-10-30 2210 IQ5PJ         59  15     EA7TG         59  14     0
QSO:  7101 PH 2016-10-30 2211 IQ5PJ         59  15     DL1CC         59  14     0
QSO:  7101 PH 2016-10-30 2211 IQ5PJ         59  15     ON5NQ         59  14     0
QSO:  7101 PH 2016-10-30 2212 IQ5PJ         59  15     UV5U          59  16     0
QSO:  7101 PH 2016-10-30 2213 IQ5PJ         59  15     DL1M          59  14     0
QSO:  1840 PH 2016-10-30 2214 IQ5PJ         59  15     S59ACP        59  15     1
QSO:  1840 PH 2016-10-30 2215 IQ5PJ         59  15     OK1CRM        59  15     1
QSO:  1840 PH 2016-10-30 2216 IQ5PJ         59  15     EI4KF         59  14     1
QSO:  1872 PH 2016-10-30 2225 IQ5PJ         59  15     OK2VV         59  15     1
QSO:  1872 PH 2016-10-30 2226 IQ5PJ         59  15     PA4VHF        59  14     1
QSO:  1872 PH 2016-10-30 2227 IQ5PJ         59  15     DF0AT         59  14     1
QSO:  1872 PH 2016-10-30 2227 IQ5PJ         59  15     IZ8IEV        59  15     1
QSO:  3500 PH 2016-10-30 2239 IQ5PJ         59  15     HB9TOC        59  14     1
QSO:  3753 PH 2016-10-30 2239 IQ5PJ         59  15     F5BEG         59  14     0
QSO:  3753 PH 2016-10-30 2240 IQ5PJ         59  15     OK2EQ         59  15     0
QSO:  3753 PH 2016-10-30 2240 IQ5PJ         59  15     IQ8YT         59  15     0
QSO:  3753 PH 2016-10-30 2241 IQ5PJ         59  15     HG5P          59  15     0
QSO:  3753 PH 2016-10-30 2242 IQ5PJ         59  15     R8WF          59  16     0
QSO:  3753 PH 2016-10-30 2244 IQ5PJ         59  15     F4KJQ         59  14     0
QSO:  3753 PH 2016-10-30 2244 IQ5PJ         59  15     OM8ADU        59  15     0
QSO:  3753 PH 2016-10-30 2244 IQ5PJ         59  15     E72U          59  15     0
QSO:  3753 PH 2016-10-30 2245 IQ5PJ         59  15     DF9XV         59  14     0
QSO:  3753 PH 2016-10-30 2245 IQ5PJ         59  15     SO9Q          59  15     0
QSO:  3753 PH 2016-10-30 2245 IQ5PJ         59  15     HB9EYP        59  14     0
QSO:  3753 PH 2016-10-30 2246 IQ5PJ         59  15     S57KM         59  15     0
QSO:  3753 PH 2016-10-30 2246 IQ5PJ         59  15     DF3IR         59  14     0
QSO:  3753 PH 2016-10-30 2246 IQ5PJ         59  15     9A6DJX        59  15     0
QSO:  3753 PH 2016-10-30 2246 IQ5PJ         59  15     Z3B           59  15     0
QSO:  3753 PH 2016-10-30 2247 IQ5PJ         59  15     DL4RDJ        59  14     0
QSO:  3753 PH 2016-10-30 2247 IQ5PJ         59  15     F4GOT         59  14     0
QSO:  3753 PH 2016-10-30 2247 IQ5PJ         59  15     S56A          59  15     0
QSO:  3753 PH 2016-10-30 2247 IQ5PJ         59  15     OK2ZV         59  15     0
QSO:  3753 PH 2016-10-30 2248 IQ5PJ         59  15     HB9PUE        59  14     0
QSO:  3753 PH 2016-10-30 2248 IQ5PJ         59  15     DF9DD         59  14     0
QSO:  3753 PH 2016-10-30 2248 IQ5PJ         59  15     SN4EE         59  15     0
QSO:  3753 PH 2016-10-30 2248 IQ5PJ         59  15     OK2VV         59  15     0
QSO:  3753 PH 2016-10-30 2249 IQ5PJ         59  15     EI5KF         59  14     0
QSO:  3753 PH 2016-10-30 2249 IQ5PJ         59  15     PA9M          59  14     0
QSO:  3753 PH 2016-10-30 2250 IQ5PJ         59  15     M6T           59  14     0
QSO:  3753 PH 2016-10-30 2252 IQ5PJ         59  15     7R7W          59  33     0
QSO:  3753 PH 2016-10-30 2252 IQ5PJ         59  15     PA4VHF        59  14     0
QSO:  3753 PH 2016-10-30 2252 IQ5PJ         59  15     UZ3A          59  16     0
QSO:  3753 PH 2016-10-30 2253 IQ5PJ         59  15     DL7URH        59  14     0
QSO:  3753 PH 2016-10-30 2253 IQ5PJ         59  15     ED4GRZ        59  14     0
QSO:  3753 PH 2016-10-30 2253 IQ5PJ         59  15     OP5K          59  14     0
QSO:  3753 PH 2016-10-30 2254 IQ5PJ         59  15     9A6V          59  15     0
QSO:  3753 PH 2016-10-30 2254 IQ5PJ         59  15     TM7F          59  14     0
QSO:  3753 PH 2016-10-30 2255 IQ5PJ         59  15     PA3DDP        59  14     0
QSO:  3753 PH 2016-10-30 2256 IQ5PJ         59  15     PI4DX         59  14     0
QSO:  3753 PH 2016-10-30 2257 IQ5PJ         59  15     EI6JK         59  14     0
QSO:  3753 PH 2016-10-30 2257 IQ5PJ         59  15     IS0XDA        59  15     0
QSO:  3753 PH 2016-10-30 2257 IQ5PJ         59  15     LY60KTO       59  15     0
QSO:  3753 PH 2016-10-30 2258 IQ5PJ         59  15     IS0M          59  15     0
QSO:  3753 PH 2016-10-30 2258 IQ5PJ         59  15     DL4YAO        59  14     0
QSO:  3753 PH 2016-10-30 2258 IQ5PJ         59  15     DL1CC         59  14     0
QSO:  3753 PH 2016-10-30 2300 IQ5PJ         59  15     UX2U          59  16     0
QSO:  3753 PH 2016-10-30 2301 IQ5PJ         59  15     DK6MP         59  14     0
QSO:  3753 PH 2016-10-30 2301 IQ5PJ         59  15     OM4M          59  15     0
QSO:  3753 PH 2016-10-30 2301 IQ5PJ         59  15     M3W           59  14     0
QSO:  3753 PH 2016-10-30 2301 IQ5PJ         59  15     DJ5AN         59  14     0
QSO:  3753 PH 2016-10-30 2302 IQ5PJ         59  15     OK1BLU        59  15     0
QSO:  3753 PH 2016-10-30 2303 IQ5PJ         59  15     YT5IVN        59  15     0
QSO:  3753 PH 2016-10-30 2303 IQ5PJ         59  15     9H6A          59  15     0
QSO:  3753 PH 2016-10-30 2305 IQ5PJ         59  15     UT7E          59  16     0
QSO:  3753 PH 2016-10-30 2305 IQ5PJ         59  15     DL1M          59  14     0
QSO:  3753 PH 2016-10-30 2307 IQ5PJ         59  15     II9P          59  15     0
QSO:  3753 PH 2016-10-30 2307 IQ5PJ         59  15     DJ3WE         59  14     0
QSO:  3753 PH 2016-10-30 2307 IQ5PJ         59  15     DG2JA         59  14     0
QSO:  3753 PH 2016-10-30 2308 IQ5PJ         59  15     9A1AA         59  15     0
QSO:  3753 PH 2016-10-30 2309 IQ5PJ         59  15     CR5T          59  14     0
QSO:  3753 PH 2016-10-30 2310 IQ5PJ         59  15     E77M          59  15     0
QSO:  3753 PH 2016-10-30 2310 IQ5PJ         59  15     LZ7J          59  20     0
QSO:  3753 PH 2016-10-30 2311 IQ5PJ         59  15     RK3PWR        59  16     0
QSO:  3753 PH 2016-10-30 2311 IQ5PJ         59  15     G3B           59  14     0
QSO:  3753 PH 2016-10-30 2311 IQ5PJ         59  15     DL0ABL        59  14     0
QSO:  3753 PH 2016-10-30 2311 IQ5PJ         59  15     DK6QW         59  14     0
QSO:  3753 PH 2016-10-30 2311 IQ5PJ         59  15     OK1K          59  15     0
QSO:  3753 PH 2016-10-30 2312 IQ5PJ         59  15     DK1KC         59  14     0
QSO:  3753 PH 2016-10-30 2312 IQ5PJ         59  15     UX1VX         59  16     0
QSO:  3753 PH 2016-10-30 2312 IQ5PJ         59  15     ED3D          59  14     0
QSO:  3753 PH 2016-10-30 2312 IQ5PJ         59  15     SN1D          59  15     0
QSO:  3753 PH 2016-10-30 2312 IQ5PJ         59  15     R3ST          59  16     0
QSO:  3753 PH 2016-10-30 2312 IQ5PJ         59  15     G3Q           59  14     0
QSO:  3753 PH 2016-10-30 2312 IQ5PJ         59  15     OM6AT         59  15     0
QSO:  3753 PH 2016-10-30 2313 IQ5PJ         59  15     OM5WW         59  15     0
QSO:  3753 PH 2016-10-30 2313 IQ5PJ         59  15     YT8A          59  15     0
QSO:  3753 PH 2016-10-30 2313 IQ5PJ         59  15     EA7JXZ        59  14     0
QSO:  3753 PH 2016-10-30 2314 IQ5PJ         59  15     DL8ULO        59  14     0
QSO:  3753 PH 2016-10-30 2314 IQ5PJ         59  15     PA3AAV        59  14     0
QSO:  3753 PH 2016-10-30 2315 IQ5PJ         59  15     LZ1KU         59  20     0
QSO:  3753 PH 2016-10-30 2315 IQ5PJ         59  15     EA4TW         59  14     0
QSO:  3753 PH 2016-10-30 2315 IQ5PJ         59  15     DJ50MUC       59  14     0
QSO:  3753 PH 2016-10-30 2318 IQ5PJ         59  15     G4CUS         59  14     0
QSO:  3753 PH 2016-10-30 2319 IQ5PJ         59  15     ED4AA         59  14     0
QSO:  3753 PH 2016-10-30 2320 IQ5PJ         59  15     DL6RAI        59  14     0
QSO:  3753 PH 2016-10-30 2321 IQ5PJ         59  15     PA2TMS        59  14     0
QSO:  3753 PH 2016-10-30 2321 IQ5PJ         59  15     EA5GMB        59  14     0
QSO:  3753 PH 2016-10-30 2321 IQ5PJ         59  15     RM5A          59  16     0
QSO:  3753 PH 2016-10-30 2321 IQ5PJ         59  15     LY5W          59  15     0
QSO:  3753 PH 2016-10-30 2322 IQ5PJ         59  15     F4FFH         59  14     0
QSO:  3753 PH 2016-10-30 2323 IQ5PJ         59  15     SQ9ZAX        59  15     0
QSO:  3753 PH 2016-10-30 2323 IQ5PJ         59  15     OK1DWQ        59  15     0
QSO:  3753 PH 2016-10-30 2324 IQ5PJ         59  15     M7W           59  14     0
QSO:  3753 PH 2016-10-30 2324 IQ5PJ         59  15     DC2AN         59  14     0
QSO:  3753 PH 2016-10-30 2324 IQ5PJ         59  15     OE3WMA        59  15     0
QSO:  3753 PH 2016-10-30 2324 IQ5PJ         59  15     II1W          59  15     0
QSO:  3753 PH 2016-10-30 2325 IQ5PJ         59  15     TM1O          59  14     0
QSO:  3753 PH 2016-10-30 2325 IQ5PJ         59  15     WE3C          59  05     0
QSO:  3753 PH 2016-10-30 2326 IQ5PJ         59  15     DO5CTH        59  14     0
QSO:  3753 PH 2016-10-30 2327 IQ5PJ         59  15     IB9T          59  15     0
QSO:  3753 PH 2016-10-30 2327 IQ5PJ         59  15     DO6NI         59  14     0
QSO:  3753 PH 2016-10-30 2328 IQ5PJ         59  15     DL1YAF        59  14     0
QSO:  3753 PH 2016-10-30 2328 IQ5PJ         59  15     OR3A          59  14     0
QSO:  3753 PH 2016-10-30 2328 IQ5PJ         59  15     SP3RDM        59  15     0
QSO:  3753 PH 2016-10-30 2328 IQ5PJ         59  15     DL6NDW        59  14     0
QSO:  3753 PH 2016-10-30 2329 IQ5PJ         59  15     F4DLL         59  14     0
QSO:  3753 PH 2016-10-30 2329 IQ5PJ         59  15     SE5L          59  14     0
QSO:  3753 PH 2016-10-30 2330 IQ5PJ         59  15     EA7JQO        59  14     0
QSO:  3753 PH 2016-10-30 2331 IQ5PJ         59  15     DL0PE         59  14     0
QSO:  3753 PH 2016-10-30 2331 IQ5PJ         59  15     E73RB         59  15     0
QSO:  3753 PH 2016-10-30 2331 IQ5PJ         59  15     M0MCV         59  14     0
QSO:  3753 PH 2016-10-30 2332 IQ5PJ         59  15     OH1NX         59  15     0
QSO:  3753 PH 2016-10-30 2332 IQ5PJ         59  15     UT5RB         59  16     0
QSO:  3753 PH 2016-10-30 2336 IQ5PJ         59  15     TM7X          59  14     0
QSO:  3753 PH 2016-10-30 2337 IQ5PJ         59  15     M0SQC         59  14     0
QSO:  3753 PH 2016-10-30 2337 IQ5PJ         59  15     SE5L          59  14     0
QSO:  3753 PH 2016-10-30 2338 IQ5PJ         59  15     UA9BAB        59  17     0
QSO:  3753 PH 2016-10-30 2338 IQ5PJ         59  15     EF8R          59  33     0
QSO:  3753 PH 2016-10-30 2339 IQ5PJ         59  15     DK0TU         59  14     0
QSO:  3753 PH 2016-10-30 2339 IQ5PJ         59  15     UT5PY         59  16     0
QSO:  3753 PH 2016-10-30 2339 IQ5PJ         59  15     DL0ESA        59  14     0
QSO:  3753 PH 2016-10-30 2341 IQ5PJ         59  15     ED3X          59  14     0
QSO:  3753 PH 2016-10-30 2342 IQ5PJ         59  15     DK1IP         59  14     0
QSO:  3753 PH 2016-10-30 2345 IQ5PJ         59  15     DO1TAM        59  14     0
QSO:  3753 PH 2016-10-30 2348 IQ5PJ         59  15     DL4FNM        59  14     0
QSO:  3753 PH 2016-10-30 2350 IQ5PJ         59  15     S58N          59  15     0
QSO:  3753 PH 2016-10-30 2350 IQ5PJ         59  15     CR6P          59  14     0
QSO:  3753 PH 2016-10-30 2351 IQ5PJ         59  15     YR31A         59  20     0
QSO:  3753 PH 2016-10-30 2351 IQ5PJ         59  15     DF2LH         59  14     0
QSO:  3753 PH 2016-10-30 2352 IQ5PJ         59  15     RW4CLF        59  16     0
QSO:  3753 PH 2016-10-30 2352 IQ5PJ         59  15     EI9E          59  14     0
QSO:  3753 PH 2016-10-30 2352 IQ5PJ         59  15     DJ0VQ         59  14     0
QSO:  3753 PH 2016-10-30 2353 IQ5PJ         59  15     AB2B          59  04     0
QSO:  3753 PH 2016-10-30 2353 IQ5PJ         59  15     KC1XX         59  05     0
QSO:  3753 PH 2016-10-30 2354 IQ5PJ         59  15     DG1EA         59  14     0
