START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: EU6ML
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 2011542
OPERATORS: EU6ML
OFFTIME:
CLUB:
NAME: Valery Zhitkovich
CREATED-BY: 5MContest ver.5.0.36
SOAPBOX:
QSO:  7124 PH 2014-10-25 0005 EU6ML         59  16     IO7T          59  15      0
QSO:  7110 PH 2014-10-26 1840 EU6ML         59  16     OZ7DN         59  14      0
QSO:  7110 PH 2014-10-26 1841 EU6ML         59  16     OM4O          59  15      0
QSO:  7110 PH 2014-10-26 1842 EU6ML         59  16     G4WGE         59  14      0
QSO:  7110 PH 2014-10-26 1843 EU6ML         59  16     OU2V          59  14      0
QSO:  7110 PH 2014-10-26 1846 EU6ML         59  16     IV3BCA        59  15      0
QSO:  7110 PH 2014-10-26 1846 EU6ML         59  16     DG3MR         59  14      0
QSO:  7110 PH 2014-10-26 1848 EU6ML         59  16     EI3ENB        59  14      0
QSO:  7110 PH 2014-10-26 1849 EU6ML         59  16     PA1TO         59  14      0
QSO:  7110 PH 2014-10-26 1850 EU6ML         59  16     IZ3GOG        59  15      0
QSO:  7110 PH 2014-10-26 1850 EU6ML         59  16     DL6DVU        59  14      0
QSO:  7110 PH 2014-10-26 1851 EU6ML         59  16     YU1LM/QRP     59  15      0
QSO:  7110 PH 2014-10-26 1851 EU6ML         59  16     EA6SX         59  14      0
QSO:  7110 PH 2014-10-26 1852 EU6ML         59  16     ER5DX         59  16      0
QSO:  7110 PH 2014-10-26 1853 EU6ML         59  16     DG7DBR        59  14      0
QSO:  7110 PH 2014-10-26 1854 EU6ML         59  16     SE5L          59  14      0
QSO:  7110 PH 2014-10-26 1854 EU6ML         59  16     SG5G          59  14      0
QSO:  7110 PH 2014-10-26 1855 EU6ML         59  16     OK1QM         59  15      0
QSO:  7110 PH 2014-10-26 1856 EU6ML         59  16     G2PB          59  14      0
QSO:  7110 PH 2014-10-26 1856 EU6ML         59  16     SO1TH         59  15      0
QSO:  7110 PH 2014-10-26 1856 EU6ML         59  16     SP9RM         59  15      0
QSO:  7110 PH 2014-10-26 1857 EU6ML         59  16     9A2GA         59  15      0
QSO:  7110 PH 2014-10-26 1858 EU6ML         59  16     LI2XNA        59  14      0
QSO:  7110 PH 2014-10-26 1858 EU6ML         59  16     SP6ZDA        59  15      0
QSO:  7110 PH 2014-10-26 1859 EU6ML         59  16     PA3ATZ        59  14      0
QSO:  7110 PH 2014-10-26 1901 EU6ML         59  16     SM5CEU        59  14      0
QSO:  7061 PH 2014-10-26 1902 EU6ML         59  16     OH0Z          59  15      0
QSO:  7110 PH 2014-10-26 1903 EU6ML         59  16     DK6BT         59  14      0
QSO:  7110 PH 2014-10-26 1904 EU6ML         59  16     RU7KD         59  16      0
QSO:  7110 PH 2014-10-26 1906 EU6ML         59  16     DL0NM         59  15      0
QSO:  7110 PH 2014-10-26 1908 EU6ML         59  16     SK7QO         59  14      0
QSO:  7110 PH 2014-10-26 1910 EU6ML         59  16     PA8KW         59  14      0
QSO:  7110 PH 2014-10-26 1911 EU6ML         59  16     SE0P          59  14      0
QSO:  7110 PH 2014-10-26 1912 EU6ML         59  16     PH5C          59  14      0
QSO:  7110 PH 2014-10-26 1912 EU6ML         59  16     DL1NKS        59  14      0
QSO:  7110 PH 2014-10-26 1913 EU6ML         59  16     G3PXT         59  14      0
QSO:  7110 PH 2014-10-26 1916 EU6ML         59  16     OK1JPO        59  15      0
QSO:  7110 PH 2014-10-26 1918 EU6ML         59  16     ON4EZ         59  14      0
QSO:  7110 PH 2014-10-26 1918 EU6ML         59  16     DF1IAQ        59  14      0
QSO:  7110 PH 2014-10-26 1918 EU6ML         59  16     PA3AAV        59  14      0
QSO:  7110 PH 2014-10-26 1919 EU6ML         59  16     SQ9KEJ        59  15      0
QSO:  7110 PH 2014-10-26 1920 EU6ML         59  16     GM4SQM        59  14      0
QSO:  7110 PH 2014-10-26 1921 EU6ML         59  16     SQ6DGO        59  15      0
QSO:  7110 PH 2014-10-26 1922 EU6ML         59  16     IK3ZBM        59  15      0
QSO:  7110 PH 2014-10-26 1923 EU6ML         59  16     F4GBW         59  14      0
QSO:  7110 PH 2014-10-26 1923 EU6ML         59  16     SV8CRI        59  20      0
QSO:  7110 PH 2014-10-26 1924 EU6ML         59  16     9A2BD         59  15      0
QSO:  7110 PH 2014-10-26 1925 EU6ML         59  16     OK2KOJ        59  15      0
QSO:  7110 PH 2014-10-26 1926 EU6ML         59  16     OK1DKR        59  15      0
QSO:  7110 PH 2014-10-26 1926 EU6ML         59  16     M0SLC         59  14      0
QSO:  7110 PH 2014-10-26 1926 EU6ML         59  16     IQ2DN         59  15      0
QSO:  7110 PH 2014-10-26 1926 EU6ML         59  16     UR5FEO        59  16      0
QSO:  7110 PH 2014-10-26 1928 EU6ML         59  16     PA3BUD        59  14      0
QSO:  7110 PH 2014-10-26 1929 EU6ML         59  16     DDVKS         59  14      0
QSO:  7110 PH 2014-10-26 1930 EU6ML         59  16     ED4T          59  14      0
QSO:  7110 PH 2014-10-26 1933 EU6ML         59  16     SM6E          59  14      0
QSO:  7110 PH 2014-10-26 1935 EU6ML         59  16     RN0CT         59  19      0
QSO:  7110 PH 2014-10-26 1935 EU6ML         59  16     DL9HD         59  14      0
QSO:  7110 PH 2014-10-26 1935 EU6ML         59  16     PA6V          59  14      0
QSO:  7110 PH 2014-10-26 1935 EU6ML         59  16     UD1A          59  16      0
QSO:  7110 PH 2014-10-26 1936 EU6ML         59  16     DL3DRN        59  14      0
QSO:  7110 PH 2014-10-26 1937 EU6ML         59  16     SM5S          59  14      0
QSO:  7110 PH 2014-10-26 1937 EU6ML         59  16     IK4RVG        59  15      0
QSO:  7110 PH 2014-10-26 1938 EU6ML         59  16     OZ2PBS        59  14      0
QSO:  7110 PH 2014-10-26 1938 EU6ML         59  16     EE5T          59  14      0
QSO:  7110 PH 2014-10-26 1938 EU6ML         59  16     IV3KVC        59  15      0
QSO:  7110 PH 2014-10-26 1939 EU6ML         59  16     S59A          59  15      0
QSO:  7110 PH 2014-10-26 1939 EU6ML         59  16     UA6AH         59  16      0
QSO:  7110 PH 2014-10-26 1939 EU6ML         59  16     RO9A          59  17      0
QSO:  7110 PH 2014-10-26 1939 EU6ML         59  16     R7AB          59  16      0
QSO:  7110 PH 2014-10-26 1941 EU6ML         59  16     R7KZ          59  16      0
QSO:  7110 PH 2014-10-26 1941 EU6ML         59  16     IZ4YGS        59  15      0
QSO:  7110 PH 2014-10-26 1941 EU6ML         59  16     DL8ULO        59  14      0
QSO:  7110 PH 2014-10-26 1942 EU6ML         59  16     OK5ZH         59  15      0
QSO:  7110 PH 2014-10-26 1942 EU6ML         59  16     LI2HFA        59  14      0
QSO:  7110 PH 2014-10-26 1942 EU6ML         59  16     DF3IS         59  14      0
QSO:  7110 PH 2014-10-26 1943 EU6ML         59  16     YP7P          59  20      0
QSO:  7110 PH 2014-10-26 1944 EU6ML         59  16     DJ3AA         59  14      0
QSO:  7110 PH 2014-10-26 1945 EU6ML         59  16     R8TR          59  16      0
QSO:  7110 PH 2014-10-26 1945 EU6ML         59  16     DR5N          59  14      0
QSO:  7110 PH 2014-10-26 1946 EU6ML         59  16     DL5JS         59  14      0
QSO:  7110 PH 2014-10-26 1946 EU6ML         59  16     PG1R          59  14      0
QSO:  7110 PH 2014-10-26 1947 EU6ML         59  16     OM5UM         59  15      0
QSO:  7110 PH 2014-10-26 1947 EU6ML         59  16     G6GLP         59  14      0
QSO:  7110 PH 2014-10-26 1948 EU6ML         59  16     LZ1MS         59  20      0
QSO:  7110 PH 2014-10-26 1949 EU6ML         59  16     DD4EW         59  14      0
QSO:  7110 PH 2014-10-26 1949 EU6ML         59  16     F5DRD         59  14      0
QSO:  7110 PH 2014-10-26 1951 EU6ML         59  16     HA2VR         59  15      0
QSO:  7110 PH 2014-10-26 1952 EU6ML         59  16     DL5KUT        59  14      0
QSO:  7110 PH 2014-10-26 1953 EU6ML         59  16     OK1AWG        59  15      0
QSO:  7110 PH 2014-10-26 1955 EU6ML         59  16     M3GXX         59  14      0
QSO:  7110 PH 2014-10-26 1956 EU6ML         59  16     PA/S58J       59  14      0
QSO:  7110 PH 2014-10-26 1956 EU6ML         59  16     I0LYO         59  15      0
QSO:  7110 PH 2014-10-26 1957 EU6ML         59  16     DL4RDJ        59  14      0
QSO:  7110 PH 2014-10-26 1957 EU6ML         59  16     IZ3SQW        59  15      0
QSO:  7110 PH 2014-10-26 1958 EU6ML         59  16     RW4HZ         59  16      0
QSO:  7110 PH 2014-10-26 1959 EU6ML         59  16     SP2LNW        59  15      0
QSO:  7110 PH 2014-10-26 1959 EU6ML         59  16     CN3A          59  33      0
QSO:  7110 PH 2014-10-26 1959 EU6ML         59  16     DF0AT         59  14      0
QSO:  7110 PH 2014-10-26 1959 EU6ML         59  16     PC4H          59  14      0
QSO:  7110 PH 2014-10-26 2000 EU6ML         59  16     EI9E          59  14      0
QSO:  7110 PH 2014-10-26 2001 EU6ML         59  16     SQ1EIC        59  15      0
QSO:  7110 PH 2014-10-26 2001 EU6ML         59  16     GW3NAS        59  14      0
QSO:  7110 PH 2014-10-26 2001 EU6ML         59  16     DM4X          59  14      0
QSO:  7110 PH 2014-10-26 2001 EU6ML         59  16     9A/S53V       59  15      0
QSO:  7110 PH 2014-10-26 2003 EU6ML         59  16     M6UHU         59  14      0
QSO:  7110 PH 2014-10-26 2008 EU6ML         59  16     OZ5E          59  14      0
QSO:  7110 PH 2014-10-26 2009 EU6ML         59  16     EA1BLI        59  14      0
QSO:  7110 PH 2014-10-26 2010 EU6ML         59  16     DM5P          59  14      0
QSO:  7110 PH 2014-10-26 2012 EU6ML         59  16     RA4AAT        59  16      0
QSO:  7110 PH 2014-10-26 2013 EU6ML         59  16     DK2CC         59  14      0
QSO:  7110 PH 2014-10-26 2014 EU6ML         59  16     DF9XV         59  14      0
QSO:  7110 PH 2014-10-26 2015 EU6ML         59  16     DD1OP         59  14      0
QSO:  7110 PH 2014-10-26 2017 EU6ML         59  16     PA0EMO        59  14      0
QSO:  7110 PH 2014-10-26 2019 EU6ML         59  16     IZ2BKA        59  15      0
QSO:  7110 PH 2014-10-26 2020 EU6ML         59  16     DK2CX         59  14      0
QSO:  7110 PH 2014-10-26 2020 EU6ML         59  16     M0SIY         59  14      0
QSO:  7110 PH 2014-10-26 2023 EU6ML         59  16     SQ3MVC        59  15      0
QSO:  7110 PH 2014-10-26 2024 EU6ML         59  16     YO8THG        59  20      0
QSO:  7110 PH 2014-10-26 2026 EU6ML         59  16     DL1JGG        59  14      0
QSO:  7110 PH 2014-10-26 2029 EU6ML         59  16     JM1LJN        59  25      0
QSO:  7110 PH 2014-10-26 2030 EU6ML         59  16     IK4JQQ        59  15      0
QSO:  7110 PH 2014-10-26 2033 EU6ML         59  16     LZ1QN         59  20      0
QSO:  7110 PH 2014-10-26 2034 EU6ML         59  16     EI7CC         59  14      0
QSO:  3753 PH 2014-10-26 2115 EU6ML         59  16     EX2HB         59  17      0
QSO:  3753 PH 2014-10-26 2116 EU6ML         59  16     9A2BD         59  15      0
QSO:  3753 PH 2014-10-26 2117 EU6ML         59  16     LY1M          59  16      0
QSO:  3753 PH 2014-10-26 2118 EU6ML         59  16     LY2CO         59  15      0
QSO:  3753 PH 2014-10-26 2120 EU6ML         59  16     RZ3AL         59  16      0
QSO:  3782 PH 2014-10-26 2121 EU6ML         59  16     9K2HN         59  21      0
QSO:  3739 PH 2014-10-26 2122 EU6ML         59  16     UA2FZ         59  15      0
QSO:  3704 PH 2014-10-26 2122 EU6ML         59  16     EW4WE         59  16      0
QSO:  3770 PH 2014-10-26 2124 EU6ML         59  16     LN4C          59  14      0
QSO:  3790 PH 2014-10-26 2128 EU6ML         59  16     UA1OMS        59  16      0
QSO:  3753 PH 2014-10-26 2132 EU6ML         59  16     SK0QO         59  14      0
QSO:  3753 PH 2014-10-26 2133 EU6ML         59  16     SM6BGG        59  14      0
QSO:  3753 PH 2014-10-26 2133 EU6ML         59  16     UV5EVW        59  15      0
QSO:  3753 PH 2014-10-26 2136 EU6ML         59  16     R4MZ          59  16      0
QSO:  3753 PH 2014-10-26 2138 EU6ML         59  16     LA6OP         59  14      0
QSO:  3753 PH 2014-10-26 2139 EU6ML         59  16     SM7ATL        59  14      0
QSO:  3753 PH 2014-10-26 2139 EU6ML         59  16     4X7R          59  20      0
QSO:  3753 PH 2014-10-26 2140 EU6ML         59  16     DF2LH         59  14      0
QSO:  3753 PH 2014-10-26 2141 EU6ML         59  16     RC7A          59  16      0
QSO:  3753 PH 2014-10-26 2142 EU6ML         59  16     HB9PUE        59  14      0
QSO:  3753 PH 2014-10-26 2142 EU6ML         59  16     LY4A          59  15      0
QSO:  3753 PH 2014-10-26 2142 EU6ML         59  16     OZ4O          59  14      0
QSO:  3753 PH 2014-10-26 2143 EU6ML         59  16     R7AB          59  16      0
QSO:  3753 PH 2014-10-26 2145 EU6ML         59  16     G3VAO         59  14      0
QSO:  3753 PH 2014-10-26 2145 EU6ML         59  16     OK1PMA        59  15      0
QSO:  3753 PH 2014-10-26 2148 EU6ML         59  16     ES4NY         59  15      0
QSO:  3753 PH 2014-10-26 2148 EU6ML         59  16     DP7D          59  14      0
QSO:  3753 PH 2014-10-26 2149 EU6ML         59  16     S54ZZ         59  15      0
QSO:  3753 PH 2014-10-26 2150 EU6ML         59  16     OM0A          59  15      0
QSO:  3753 PH 2014-10-26 2151 EU6ML         59  16     DR5N          59  14      0
QSO:  3753 PH 2014-10-26 2152 EU6ML         59  16     S58N          59  15      0
QSO:  3753 PH 2014-10-26 2152 EU6ML         59  16     SE5L          59  14      0
QSO:  3753 PH 2014-10-26 2153 EU6ML         59  16     OZ4VW         59  14      0
QSO:  3753 PH 2014-10-26 2153 EU6ML         59  16     SP3PWL        59  15      0
QSO:  3753 PH 2014-10-26 2153 EU6ML         59  16     SE6W          59  14      0
QSO:  3753 PH 2014-10-26 2153 EU6ML         59  16     YT2VP         59  15      0
QSO:  3753 PH 2014-10-26 2154 EU6ML         59  16     RM7K          59  16      0
QSO:  3753 PH 2014-10-26 2155 EU6ML         59  16     9A6V          59  15      0
QSO:  3753 PH 2014-10-26 2155 EU6ML         59  16     UT6EE         59  16      0
QSO:  3753 PH 2014-10-26 2155 EU6ML         59  16     3Z1K          59  15      0
QSO:  3753 PH 2014-10-26 2156 EU6ML         59  16     UT7EZZ        59  16      0
QSO:  3753 PH 2014-10-26 2157 EU6ML         59  16     OM5WW         59  15      0
QSO:  3753 PH 2014-10-26 2158 EU6ML         59  16     F5BEG         59  14      0
QSO:  3753 PH 2014-10-26 2158 EU6ML         59  16     DL0WH         59  14      0
QSO:  3753 PH 2014-10-26 2158 EU6ML         59  16     RA4AAT        59  16      0
QSO:  3753 PH 2014-10-26 2159 EU6ML         59  16     IK6BSN        59  15      0
QSO:  3753 PH 2014-10-26 2159 EU6ML         59  16     ON6NL         59  14      0
QSO:  3753 PH 2014-10-26 2159 EU6ML         59  16     DH2PL         59  14      0
QSO:  3753 PH 2014-10-26 2200 EU6ML         59  16     EI9E          59  14      0
QSO:  3753 PH 2014-10-26 2200 EU6ML         59  16     SE3E          59  14      0
QSO:  3753 PH 2014-10-26 2200 EU6ML         59  16     OZ1LFI        59  14      0
QSO:  3753 PH 2014-10-26 2201 EU6ML         59  16     DO5SB         59  14      0
QSO:  3753 PH 2014-10-26 2201 EU6ML         59  16     OK2ILD        59  15      0
QSO:  3753 PH 2014-10-26 2201 EU6ML         59  16     OK7GU         59  15      0
QSO:  3753 PH 2014-10-26 2202 EU6ML         59  16     LI5LJA        59  14      0
QSO:  3753 PH 2014-10-26 2202 EU6ML         59  16     US4AS         59  16      0
QSO:  3753 PH 2014-10-26 2202 EU6ML         59  16     UR5FEO        59  16      0
QSO:  3753 PH 2014-10-26 2202 EU6ML         59  16     UA9FLK        59  17      0
QSO:  3753 PH 2014-10-26 2203 EU6ML         59  16     UA1CUR        59  16      0
QSO:  3753 PH 2014-10-26 2203 EU6ML         59  16     OH6K          59  15      0
QSO:  3753 PH 2014-10-26 2204 EU6ML         59  16     RW3AI         59  16      0
QSO:  3753 PH 2014-10-26 2205 EU6ML         59  16     OH2FRN        59  15      0
QSO:  3753 PH 2014-10-26 2205 EU6ML         59  16     OH6RE         59  15      0
QSO:  3753 PH 2014-10-26 2206 EU6ML         59  16     DO6CC         59  14      0
QSO:  3753 PH 2014-10-26 2206 EU6ML         59  16     S52ZW         59  15      0
QSO:  3753 PH 2014-10-26 2207 EU6ML         59  16     PE1OPK        59  14      0
QSO:  3753 PH 2014-10-26 2207 EU6ML         59  16     OM6AC         59  15      0
QSO:  3753 PH 2014-10-26 2208 EU6ML         59  16     YU0A          59  15      0
QSO:  3753 PH 2014-10-26 2210 EU6ML         59  16     DJ3WE         59  14      0
QSO:  3753 PH 2014-10-26 2210 EU6ML         59  16     DM4X          59  14      0
QSO:  3753 PH 2014-10-26 2211 EU6ML         59  16     SP4CQU        59  15      0
QSO:  3753 PH 2014-10-26 2211 EU6ML         59  16     OM5MO         59  15      0
QSO:  3753 PH 2014-10-26 2212 EU6ML         59  16     SC3DX         59  14      0
QSO:  3753 PH 2014-10-26 2212 EU6ML         59  16     TA2B          59  20      0
QSO:  3753 PH 2014-10-26 2212 EU6ML         59  16     DK8EY         59  14      0
QSO:  3753 PH 2014-10-26 2213 EU6ML         59  16     UR6EA         59  16      0
QSO:  3753 PH 2014-10-26 2213 EU6ML         59  16     OH5CZ         59  15      0
QSO:  3753 PH 2014-10-26 2214 EU6ML         59  16     DL0ER         59  14      0
QSO:  3684 PH 2014-10-26 2220 EU6ML         59  16     TK9R          59  15      0
QSO:  7120 PH 2014-10-26 2237 EU6ML         59  16     EF1W          59  14      0
QSO:  7143 PH 2014-10-26 2239 EU6ML         59  16     IR8C          59  15      0
QSO:  1880 PH 2014-10-26 2247 EU6ML         59  16     UP2L          59  17      0
QSO:  1874 PH 2014-10-26 2250 EU6ML         59  16     OH5TS         59  15      0
QSO:  1874 PH 2014-10-26 2253 EU6ML         59  16     8S0SC         59  14      0
QSO:  1874 PH 2014-10-26 2253 EU6ML         59  16     SP1GZF        59  15      0
QSO:  1874 PH 2014-10-26 2253 EU6ML         59  16     UA4M          59  16      0
QSO:  1874 PH 2014-10-26 2253 EU6ML         59  16     UW7LL         59  16      0
QSO:  1874 PH 2014-10-26 2254 EU6ML         59  16     LY5R          59  15      0
QSO:  1874 PH 2014-10-26 2254 EU6ML         59  16     II9P          59  15      0
QSO:  1874 PH 2014-10-26 2255 EU6ML         59  16     DJ5MN         59  14      0
QSO:  1874 PH 2014-10-26 2255 EU6ML         59  16     SK3W          59  14      0
QSO:  1874 PH 2014-10-26 2255 EU6ML         59  16     RY6Y          59  16      0
QSO:  1874 PH 2014-10-26 2256 EU6ML         59  16     S58N          59  15      0
QSO:  1874 PH 2014-10-26 2259 EU6ML         59  16     SG6T          59  14      0
QSO:  1874 PH 2014-10-26 2300 EU6ML         59  16     UA3BL         59  16      0
QSO:  1874 PH 2014-10-26 2304 EU6ML         59  16     RK3PWR        59  16      0
QSO:  1874 PH 2014-10-26 2305 EU6ML         59  16     HG7T          59  15      0
QSO:  1874 PH 2014-10-26 2307 EU6ML         59  16     DL7URH        59  14      0
QSO:  1874 PH 2014-10-26 2308 EU6ML         59  16     UI5F          59  16      0
QSO:  3693 PH 2014-10-26 2310 EU6ML         59  16     EU1WW         59  16      0
QSO:  3633 PH 2014-10-26 2311 EU6ML         59  16     EU1A          59  16      0
QSO:  3752 PH 2014-10-26 2315 EU6ML         59  16     RN2FQ         59  15      0
QSO:  3719 PH 2014-10-26 2318 EU6ML         59  16     LY7A          59  15      0
QSO:  3727 PH 2014-10-26 2318 EU6ML         59  16     3ZAHK         59  15      0
QSO:  3745 PH 2014-10-26 2320 EU6ML         59  16     UV5U          59  16      0
