START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: UW7E
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2359098
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UR7EN
LOCATION: Ukraine
NAME: Alexandr Riabyi
QSO:  7094 PH 2014-10-25 0000 UW7E          59  16     ON3AR         59  14
QSO: 29023 PH 2014-10-26 1508 UW7E          59  16     N1WRK         59  5
QSO: 28863 PH 2014-10-26 1508 UW7E          59  16     GW5R          59  14
QSO: 28745 PH 2014-10-26 1514 UW7E          59  16     K4VV          59  5
QSO: 28429 PH 2014-10-26 1516 UW7E          59  16     AA1SU         59  5
QSO: 28611 PH 2014-10-26 1518 UW7E          59  16     K6LL          59  3
QSO: 28612 PH 2014-10-26 1519 UW7E          59  16     W4LT          59  5
QSO: 28613 PH 2014-10-26 1519 UW7E          59  16     K3UL          59  5
QSO: 28653 PH 2014-10-26 1519 UW7E          59  16     N4OX          59  5
QSO: 28935 PH 2014-10-26 1521 UW7E          59  16     N5JR          59  4
QSO: 28332 PH 2014-10-26 1526 UW7E          59  16     F4BHW         59  14
QSO: 28354 PH 2014-10-26 1526 UW7E          59  16     YT9W          59  15
QSO: 28374 PH 2014-10-26 1527 UW7E          59  16     YU5R          59  15
QSO: 28376 PH 2014-10-26 1528 UW7E          59  16     GI4SJQ        59  14
QSO: 28405 PH 2014-10-26 1529 UW7E          59  16     EI1Y          59  14
QSO: 28408 PH 2014-10-26 1529 UW7E          59  16     EA5/LA7VK     59  14
QSO: 28420 PH 2014-10-26 1530 UW7E          59  16     YV8ER         59  9
QSO: 28450 PH 2014-10-26 1533 UW7E          59  16     9A4M          59  15
QSO: 28464 PH 2014-10-26 1533 UW7E          59  16     YT3X          59  15
QSO: 28488 PH 2014-10-26 1535 UW7E          59  16     F1NZC         59  14
QSO: 28506 PH 2014-10-26 1537 UW7E          59  16     F4EGZ         59  14
QSO: 28548 PH 2014-10-26 1538 UW7E          59  16     M0PNN         59  14
QSO: 28554 PH 2014-10-26 1538 UW7E          59  16     LQ5H          59  13
QSO: 28557 PH 2014-10-26 1539 UW7E          59  16     GM7VSB        59  14
QSO: 28653 PH 2014-10-26 1543 UW7E          59  16     K4OX          59  5
QSO: 28718 PH 2014-10-26 1547 UW7E          59  16     EI8GS         59  14
QSO: 28835 PH 2014-10-26 1549 UW7E          59  16     MM0TFU        59  14
QSO: 28838 PH 2014-10-26 1550 UW7E          59  16     EA7KP         59  14
QSO: 28953 PH 2014-10-26 1552 UW7E          59  16     N4LA          59  5
QSO: 28975 PH 2014-10-26 1553 UW7E          59  16     PY2UD         59  11
QSO: 28989 PH 2014-10-26 1554 UW7E          59  16     K1BG          59  5
QSO: 28999 PH 2014-10-26 1557 UW7E          59  16     NP3PR         59  8
QSO: 29002 PH 2014-10-26 1558 UW7E          59  16     KM5VI         59  4
QSO: 29008 PH 2014-10-26 1559 UW7E          59  16     EA3FCQ        59  14
QSO: 29016 PH 2014-10-26 1559 UW7E          59  16     IZ4COW        59  15
QSO: 29028 PH 2014-10-26 1600 UW7E          59  16     W1GD          59  5
QSO: 29041 PH 2014-10-26 1600 UW7E          59  16     K0PJ          59  3
QSO: 29092 PH 2014-10-26 1601 UW7E          59  16     KF2O          59  5
QSO: 29095 PH 2014-10-26 1601 UW7E          59  16     W3EA          59  5
QSO: 29127 PH 2014-10-26 1602 UW7E          59  16     KP4PR         59  8
QSO: 29135 PH 2014-10-26 1603 UW7E          59  16     K0YR          59  4
QSO: 29149 PH 2014-10-26 1604 UW7E          59  16     EI1A          59  14
QSO: 29214 PH 2014-10-26 1607 UW7E          59  16     VE3DC         59  4
QSO: 29222 PH 2014-10-26 1608 UW7E          59  16     G4FJK         59  14
QSO:  7109 PH 2014-10-26 1612 UW7E          59  16     EU6ML         59  16
QSO:  7163 PH 2014-10-26 1614 UW7E          59  16     JA7YRR        59  25
QSO: 21389 PH 2014-10-26 1758 UW7E          59  16     CN2AA         59  33
QSO: 21367 PH 2014-10-26 1759 UW7E          59  16     TO2A          59  9
QSO: 21233 PH 2014-10-26 1815 UW7E          59  16     PT2CM         59  11
QSO: 14182 PH 2014-10-26 1818 UW7E          59  16     9M2SM         59  28
QSO: 14280 PH 2014-10-26 1819 UW7E          59  16     VK9XSP        59  29
QSO: 14275 PH 2014-10-26 1822 UW7E          59  16     EK3GM         59  21
QSO: 14318 PH 2014-10-26 1822 UW7E          59  16     5R8M          59  39
QSO: 14222 PH 2014-10-26 1823 UW7E          59  16     AH2R          59  27
QSO: 14156 PH 2014-10-26 1824 UW7E          59  16     EE3K          59  14
QSO: 14110 PH 2014-10-26 1825 UW7E          59  16     YP0C          59  20
QSO: 14108 PH 2014-10-26 1826 UW7E          59  16     JA1YPA        59  25
QSO: 14120 PH 2014-10-26 1827 UW7E          59  16     JM1LPN        59  25
QSO: 14120 PH 2014-10-26 1827 UW7E          59  16     IK4FWF        59  15
QSO: 14120 PH 2014-10-26 1827 UW7E          59  16     BY2AA         59  24
QSO: 14228 PH 2014-10-26 1830 UW7E          59  16     BD0AAI        59  23
QSO: 14180 PH 2014-10-26 1830 UW7E          59  16     PD7DX         59  14
QSO: 14210 PH 2014-10-26 1831 UW7E          59  16     HS50RAST      59  26
QSO: 14285 PH 2014-10-26 1832 UW7E          59  16     BA4TB         59  24
QSO: 14312 PH 2014-10-26 1833 UW7E          59  16     AH0K          59  27
QSO: 14263 PH 2014-10-26 1833 UW7E          59  16     K1LU          59  5
QSO: 14144 PH 2014-10-26 1835 UW7E          59  16     VE7GL         59  3
QSO: 14113 PH 2014-10-26 1836 UW7E          59  16     IT9SSI        59  15
QSO: 14133 PH 2014-10-26 1838 UW7E          59  16     CN2MM         59  33
QSO: 14152 PH 2014-10-26 1841 UW7E          59  16     OH6K          59  15
QSO: 14173 PH 2014-10-26 1841 UW7E          59  16     OQ4T          59  14
QSO: 14187 PH 2014-10-26 1842 UW7E          59  16     EA3NN         59  14
QSO: 14187 PH 2014-10-26 1844 UW7E          59  16     E2X           59  26
QSO: 14248 PH 2014-10-26 1847 UW7E          59  16     OZ5E          59  14
QSO: 14260 PH 2014-10-26 1849 UW7E          59  16     RN3DNM        59  16
QSO: 14284 PH 2014-10-26 1849 UW7E          59  16     DK5TX         59  14
QSO: 14286 PH 2014-10-26 1849 UW7E          59  16     OQ5M          59  14
QSO: 14307 PH 2014-10-26 1850 UW7E          59  16     RT6A          59  16
QSO: 14326 PH 2014-10-26 1850 UW7E          59  16     R7AB          59  16
QSO: 14332 PH 2014-10-26 1851 UW7E          59  16     F4FLQ         59  14
QSO: 14300 PH 2014-10-26 1853 UW7E          59  16     IZ0FUW        59  15
QSO: 14300 PH 2014-10-26 1854 UW7E          59  16     DL5JS         59  14
QSO: 14300 PH 2014-10-26 1854 UW7E          59  16     EC7DDZ        59  14
QSO: 14300 PH 2014-10-26 1855 UW7E          59  16     GI4AAM        59  14
QSO: 14300 PH 2014-10-26 1855 UW7E          59  16     MW0VRQ        59  14
QSO: 14300 PH 2014-10-26 1856 UW7E          59  16     IK2YFT        59  15
QSO: 14300 PH 2014-10-26 1856 UW7E          59  16     DL4DCE        59  14
QSO: 14300 PH 2014-10-26 1857 UW7E          59  16     HB9ENI        59  14
QSO: 14300 PH 2014-10-26 1857 UW7E          59  16     A61ZX         59  21
QSO: 14300 PH 2014-10-26 1857 UW7E          59  16     F/PE1EXD/P    59  14
QSO: 14300 PH 2014-10-26 1858 UW7E          59  16     PC3H          59  14
QSO: 14300 PH 2014-10-26 1858 UW7E          59  16     EA1JO         59  14
QSO: 14300 PH 2014-10-26 1858 UW7E          59  16     KE1V          59  5
QSO: 14300 PH 2014-10-26 1858 UW7E          59  16     ON3ND         59  14
QSO: 14300 PH 2014-10-26 1859 UW7E          59  16     M0HNC         59  14
QSO: 14300 PH 2014-10-26 1859 UW7E          59  16     DL4EBA        59  14
QSO: 14300 PH 2014-10-26 1859 UW7E          59  16     PE5JW         59  14
QSO: 14300 PH 2014-10-26 1859 UW7E          59  16     IZ7HHO        59  15
QSO: 14300 PH 2014-10-26 1900 UW7E          59  16     ON3FZT        59  14
QSO: 14300 PH 2014-10-26 1901 UW7E          59  16     K4VV          59  5
QSO: 14300 PH 2014-10-26 1901 UW7E          59  16     K3LR          59  5
QSO: 14300 PH 2014-10-26 1901 UW7E          59  16     K3WW          59  5
QSO: 14300 PH 2014-10-26 1901 UW7E          59  16     AA4R          59  4
QSO: 14300 PH 2014-10-26 1902 UW7E          59  16     K0YR          59  4
QSO: 14300 PH 2014-10-26 1903 UW7E          59  16     WG3J          59  5
QSO: 14300 PH 2014-10-26 1903 UW7E          59  16     EA1IJF        59  14
QSO: 14300 PH 2014-10-26 1903 UW7E          59  16     M3P           59  14
QSO: 14300 PH 2014-10-26 1904 UW7E          59  16     K2JMY         59  5
QSO: 14300 PH 2014-10-26 1904 UW7E          59  16     VE3MIS        59  4
QSO: 14300 PH 2014-10-26 1905 UW7E          59  16     K1SD          59  5
QSO: 14300 PH 2014-10-26 1905 UW7E          59  16     DB6VH         59  14
QSO: 14300 PH 2014-10-26 1905 UW7E          59  16     PG1R          59  14
QSO: 14300 PH 2014-10-26 1905 UW7E          59  16     WE2N          59  5
QSO: 14300 PH 2014-10-26 1906 UW7E          59  16     W2CCC         59  5
QSO: 14300 PH 2014-10-26 1906 UW7E          59  16     G4WGE         59  14
QSO: 14300 PH 2014-10-26 1907 UW7E          59  16     NB3R          59  5
QSO: 14300 PH 2014-10-26 1907 UW7E          59  16     F4AQG         59  14
QSO: 14300 PH 2014-10-26 1907 UW7E          59  16     ED3B          59  14
QSO: 14300 PH 2014-10-26 1908 UW7E          59  16     WA3EKL        59  5
QSO: 14300 PH 2014-10-26 1909 UW7E          59  16     VE3UTT        59  4
QSO: 14300 PH 2014-10-26 1909 UW7E          59  16     PE1GWX        59  14
QSO: 14300 PH 2014-10-26 1909 UW7E          59  16     N2SQW         59  5
QSO: 14300 PH 2014-10-26 1910 UW7E          59  16     EA5FWW        59  14
QSO: 14300 PH 2014-10-26 1910 UW7E          59  16     LZ1BJ         59  20
QSO: 14300 PH 2014-10-26 1910 UW7E          59  16     N3RR          59  5
QSO: 14300 PH 2014-10-26 1911 UW7E          59  16     W3MR          59  5
QSO: 14300 PH 2014-10-26 1912 UW7E          59  16     VE1SQ         59  5
QSO: 14300 PH 2014-10-26 1913 UW7E          59  16     PA3HGF        59  14
QSO: 14300 PH 2014-10-26 1913 UW7E          59  16     UR5EPG        59  16
QSO: 14300 PH 2014-10-26 1914 UW7E          59  16     WK1J          59  5
QSO: 14300 PH 2014-10-26 1914 UW7E          59  16     PE1FTV        59  14
QSO: 14300 PH 2014-10-26 1915 UW7E          59  16     N2GZ          59  5
QSO: 14300 PH 2014-10-26 1915 UW7E          59  16     K0KX          59  4
QSO: 14300 PH 2014-10-26 1915 UW7E          59  16     M0WLY         59  14
QSO: 14300 PH 2014-10-26 1915 UW7E          59  16     2E0FPC        59  14
QSO: 14300 PH 2014-10-26 1916 UW7E          59  16     F8GQO         59  14
QSO: 14300 PH 2014-10-26 1916 UW7E          59  16     N2NT          59  5
QSO: 14300 PH 2014-10-26 1916 UW7E          59  16     W3MF          59  5
QSO: 14300 PH 2014-10-26 1916 UW7E          59  16     N2GC          59  5
QSO: 14300 PH 2014-10-26 1917 UW7E          59  16     W2CG          59  5
QSO: 14300 PH 2014-10-26 1917 UW7E          59  16     PA2RIC        59  14
QSO: 14300 PH 2014-10-26 1917 UW7E          59  16     IW6NZY        59  15
QSO: 14300 PH 2014-10-26 1918 UW7E          59  16     G1T           59  14
QSO: 14300 PH 2014-10-26 1918 UW7E          59  16     DL2GK         59  14
QSO: 14300 PH 2014-10-26 1919 UW7E          59  16     DL1M          59  14
QSO: 14300 PH 2014-10-26 1920 UW7E          59  16     W2LE          59  5
QSO: 14300 PH 2014-10-26 1922 UW7E          59  16     PA6Y          59  14
QSO:  7118 PH 2014-10-26 1927 UW7E          59  16     UF2F          59  15
QSO:  7121 PH 2014-10-26 1928 UW7E          59  16     UA2FZ         59  15
QSO:  7139 PH 2014-10-26 1929 UW7E          59  16     ES1O          59  15
QSO:  7198 PH 2014-10-26 1932 UW7E          59  16     JH9URT        59  25
QSO:  7199 PH 2014-10-26 1932 UW7E          59  16     UA4PAN        59  16
QSO:  7196 PH 2014-10-26 1933 UW7E          59  16     SZ1A          59  20
QSO:  7187 PH 2014-10-26 1933 UW7E          59  16     PI4AMF        59  14
QSO:  7184 PH 2014-10-26 1934 UW7E          59  16     S56X          59  15
QSO:  7178 PH 2014-10-26 1935 UW7E          59  16     M4U           59  14
QSO:  7165 PH 2014-10-26 1935 UW7E          59  16     II9P          59  15
QSO:  7132 PH 2014-10-26 1939 UW7E          59  16     OH4MDY        59  15
QSO:  7112 PH 2014-10-26 1940 UW7E          59  16     IZ4ORO        59  15
QSO:  7094 PH 2014-10-26 1942 UW7E          59  16     9A9R          59  15
QSO:  7090 PH 2014-10-26 1942 UW7E          59  16     RN3DNM        59  16
QSO:  7087 PH 2014-10-26 1943 UW7E          59  16     4Z5UN         59  20
QSO:  7080 PH 2014-10-26 1945 UW7E          59  16     SP9KAO        59  15
QSO:  7066 PH 2014-10-26 1946 UW7E          59  16     PA4PS         59  14
QSO:  7059 PH 2014-10-26 1947 UW7E          59  16     G3ZVW         59  14
QSO:  7057 PH 2014-10-26 1947 UW7E          59  16     HA0GK         59  15
QSO:  7057 PH 2014-10-26 1948 UW7E          59  16     LZ1VCT        59  20
QSO:  7057 PH 2014-10-26 1948 UW7E          59  16     RC9AR         59  17
QSO:  7057 PH 2014-10-26 1948 UW7E          59  16     RX1AG         59  16
QSO:  7057 PH 2014-10-26 1948 UW7E          59  16     SV8CRI        59  20
QSO:  7057 PH 2014-10-26 1950 UW7E          59  16     LZ2HN         59  20
QSO:  7057 PH 2014-10-26 1950 UW7E          59  16     RN9N          59  17
QSO:  7057 PH 2014-10-26 1950 UW7E          59  16     S55Z          59  15
QSO:  7057 PH 2014-10-26 1950 UW7E          59  16     TA1CM         59  20
QSO:  7057 PH 2014-10-26 1951 UW7E          59  16     F4HIN         59  14
QSO:  7057 PH 2014-10-26 1951 UW7E          59  16     HB9CIC        59  14
QSO:  7057 PH 2014-10-26 1952 UW7E          59  16     OK2KOJ        59  15
QSO:  7057 PH 2014-10-26 1952 UW7E          59  16     TM1A          59  14
QSO:  7057 PH 2014-10-26 1953 UW7E          59  16     JI4ZJS        59  25
QSO:  7057 PH 2014-10-26 1953 UW7E          59  16     SQ2BNM        59  15
QSO:  7057 PH 2014-10-26 1954 UW7E          59  16     UT6EE         59  16
QSO:  7057 PH 2014-10-26 1955 UW7E          59  16     OZ2PBS        59  14
QSO:  7057 PH 2014-10-26 1955 UW7E          59  16     HG5P          59  15
QSO:  7057 PH 2014-10-26 1955 UW7E          59  16     DB2B          59  14
QSO:  7057 PH 2014-10-26 1956 UW7E          59  16     OH5CZ         59  15
QSO:  7057 PH 2014-10-26 1956 UW7E          59  16     DF8AE         59  14
QSO:  7057 PH 2014-10-26 1957 UW7E          59  16     IN3XUG        59  15
QSO:  7057 PH 2014-10-26 1959 UW7E          59  16     OH1MM         59  15
QSO:  7057 PH 2014-10-26 1959 UW7E          59  16     JA7ZFN        59  25
QSO:  7057 PH 2014-10-26 1959 UW7E          59  16     DL1TRK        59  14
QSO:  7057 PH 2014-10-26 2001 UW7E          59  16     BD0AAI        59  23
QSO:  7057 PH 2014-10-26 2002 UW7E          59  16     IZ3SQW        59  15
QSO:  7057 PH 2014-10-26 2003 UW7E          59  16     BY5HB         59  24
QSO:  7057 PH 2014-10-26 2004 UW7E          59  16     SP4AAZ        59  15
QSO:  7057 PH 2014-10-26 2004 UW7E          59  16     RA0R          59  18
QSO:  7057 PH 2014-10-26 2004 UW7E          59  16     S51Z          59  15
QSO:  7057 PH 2014-10-26 2004 UW7E          59  16     EI9E          59  14
QSO:  7057 PH 2014-10-26 2006 UW7E          59  16     OK6OK         59  15
QSO:  7057 PH 2014-10-26 2006 UW7E          59  16     SQ1EIC        59  15
QSO:  7057 PH 2014-10-26 2008 UW7E          59  16     SE0QO         59  14
QSO:  7057 PH 2014-10-26 2008 UW7E          59  16     LZ1GE         59  20
QSO:  7057 PH 2014-10-26 2008 UW7E          59  16     I1DXD         59  15
QSO:  7057 PH 2014-10-26 2009 UW7E          59  16     YT7AT         59  15
QSO:  7057 PH 2014-10-26 2009 UW7E          59  16     DL5KUT        59  14
QSO:  7057 PH 2014-10-26 2009 UW7E          59  16     9A2GA         59  15
QSO:  7057 PH 2014-10-26 2010 UW7E          59  16     PA6Y          59  14
QSO:  7057 PH 2014-10-26 2010 UW7E          59  16     SP2CYK        59  15
QSO:  7057 PH 2014-10-26 2010 UW7E          59  16     OK1UG         59  15
QSO:  7057 PH 2014-10-26 2011 UW7E          59  16     DL3DRN        59  14
QSO:  7057 PH 2014-10-26 2012 UW7E          59  16     SM3C          59  14
QSO:  7057 PH 2014-10-26 2012 UW7E          59  16     OH3JP         59  15
QSO:  7057 PH 2014-10-26 2012 UW7E          59  16     PA3GDD        59  14
QSO:  7057 PH 2014-10-26 2013 UW7E          59  16     OH6ECM        59  15
QSO:  7057 PH 2014-10-26 2014 UW7E          59  16     OK2ILD        59  15
QSO:  7057 PH 2014-10-26 2014 UW7E          59  16     PE1FTV        59  14
QSO:  7057 PH 2014-10-26 2015 UW7E          59  16     PA1RLM        59  14
QSO:  7057 PH 2014-10-26 2015 UW7E          59  16     PA8KW         59  14
QSO:  7057 PH 2014-10-26 2015 UW7E          59  16     OK2TBC        59  15
QSO:  7057 PH 2014-10-26 2016 UW7E          59  16     JA1SVP        59  25
QSO:  7057 PH 2014-10-26 2017 UW7E          59  16     SM5S          59  14
QSO:  7057 PH 2014-10-26 2018 UW7E          59  16     PA3DDP        59  14
QSO:  7057 PH 2014-10-26 2019 UW7E          59  16     JR1EMO        59  25
QSO:  7057 PH 2014-10-26 2020 UW7E          59  16     SP5DKS        59  15
QSO:  7057 PH 2014-10-26 2021 UW7E          59  16     JE2DJC        59  25
QSO:  7057 PH 2014-10-26 2022 UW7E          59  16     JF1SEK        59  25
QSO:  7057 PH 2014-10-26 2023 UW7E          59  16     DK2CC         59  14
QSO:  7057 PH 2014-10-26 2023 UW7E          59  16     9A5G          59  15
QSO:  7133 PH 2014-10-26 2027 UW7E          59  16     SI9AM         59  14
QSO:  7133 PH 2014-10-26 2028 UW7E          59  16     OK1DPU        59  15
QSO:  7130 PH 2014-10-26 2028 UW7E          59  16     OE9MON        59  15
QSO:  7128 PH 2014-10-26 2030 UW7E          59  16     VY2RX         59  5
QSO:  7121 PH 2014-10-26 2030 UW7E          59  16     9A2EU         59  15
QSO:  7104 PH 2014-10-26 2031 UW7E          59  16     LY5R          59  15
QSO:  7168 PH 2014-10-26 2032 UW7E          59  16     RT0R          59  18
QSO:  7102 PH 2014-10-26 2035 UW7E          59  16     IZ0KEM        59  15
QSO:  3798 PH 2014-10-26 2037 UW7E          59  16     OM0A          59  15
QSO:  3727 PH 2014-10-26 2037 UW7E          59  16     UP2L          59  17
QSO:  3712 PH 2014-10-26 2039 UW7E          59  16     JH8JWF        59  25
QSO:  3750 PH 2014-10-26 2040 UW7E          59  16     JR4OZR        59  25
QSO:  3677 PH 2014-10-26 2041 UW7E          59  16     OZ30EU        59  14
QSO:  3684 PH 2014-10-26 2042 UW7E          59  16     S51Z          59  15
QSO:  3695 PH 2014-10-26 2043 UW7E          59  16     HB9PUE        59  14
QSO:  3699 PH 2014-10-26 2044 UW7E          59  16     OH1MM         59  15
QSO:  3702 PH 2014-10-26 2045 UW7E          59  16     YL1XN         59  15
QSO:  3704 PH 2014-10-26 2046 UW7E          59  16     EW4WE         59  16
QSO:  3739 PH 2014-10-26 2049 UW7E          59  16     UA2FZ         59  15
QSO:  3743 PH 2014-10-26 2051 UW7E          59  16     OK1AY         59  15
QSO:  3771 PH 2014-10-26 2051 UW7E          59  16     YP7P          59  20
QSO:  3775 PH 2014-10-26 2052 UW7E          59  16     EN0U          59  16
QSO:  3781 PH 2014-10-26 2052 UW7E          59  16     9K2HN         59  21
QSO:  3784 PH 2014-10-26 2052 UW7E          59  16     YO7LCB        59  20
QSO:  3788 PH 2014-10-26 2053 UW7E          59  16     II9P          59  15
QSO:  3741 PH 2014-10-26 2054 UW7E          59  16     YT2VP         59  15
