START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: R7AB
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4390353
OPERATORS: UA6AA
NAME: Sergey A. Dvadnenko
CREATED-BY: N1MM Logger+ 0.19.4130.0
QSO:  7175 PH 2014-10-25 0000 R7AB          59  16     W4AAA         59  05
QSO: 14192 PH 2014-10-26 1657 R7AB          59  16     AT2HFI        59  22
QSO: 14192 PH 2014-10-26 1657 R7AB          59  16     WE3C          59  05
QSO: 14192 PH 2014-10-26 1658 R7AB          59  16     SQ9KEJ        59  15
QSO: 14192 PH 2014-10-26 1658 R7AB          59  16     OK1C          59  15
QSO: 14192 PH 2014-10-26 1658 R7AB          59  16     SQ9FQY        59  15
QSO: 14192 PH 2014-10-26 1659 R7AB          59  16     ON4UN         59  14
QSO: 14192 PH 2014-10-26 1700 R7AB          59  16     VE7TJF        59  03
QSO: 14192 PH 2014-10-26 1700 R7AB          59  16     K1CN          59  05
QSO: 14256 PH 2014-10-26 1702 R7AB          59  16     K7RL          59  03
QSO: 14338 PH 2014-10-26 1703 R7AB          59  16     AH0BT         59  27
QSO: 14167 PH 2014-10-26 1703 R7AB          59  16     B4L           59  24
QSO: 14225 PH 2014-10-26 1704 R7AB          59  16     JA3YBK        59  25
QSO: 14286 PH 2014-10-26 1705 R7AB          59  16     EA6URA        59  14
QSO: 14307 PH 2014-10-26 1706 R7AB          59  16     DR7B          59  14
QSO: 14300 PH 2014-10-26 1715 R7AB          59  16     LI5O          59  14
QSO: 14264 PH 2014-10-26 1717 R7AB          59  16     SJ2W          59  14
QSO: 14289 PH 2014-10-26 1717 R7AB          59  16     CS2C          59  14
QSO: 14179 PH 2014-10-26 1720 R7AB          59  16     G2F           59  14
QSO: 14180 PH 2014-10-26 1721 R7AB          59  16     EA5DB         59  14
QSO: 14222 PH 2014-10-26 1722 R7AB          59  16     AH2R          59  27
QSO: 14234 PH 2014-10-26 1724 R7AB          59  16     BA4TB         59  24
QSO: 14241 PH 2014-10-26 1724 R7AB          59  16     OT5A          59  14
QSO: 14249 PH 2014-10-26 1725 R7AB          59  16     9A3W          59  15
QSO: 14250 PH 2014-10-26 1726 R7AB          59  16     YB4IR         59  28
QSO: 14260 PH 2014-10-26 1726 R7AB          59  16     CS2P          59  14
QSO: 21211 PH 2014-10-26 1729 R7AB          59  16     K3CR          59  05
QSO: 21212 PH 2014-10-26 1729 R7AB          59  16     K7RL          59  03
QSO: 21207 PH 2014-10-26 1730 R7AB          59  16     K1DG          59  05
QSO: 21383 PH 2014-10-26 1734 R7AB          59  16     CN2R          59  33
QSO: 21214 PH 2014-10-26 1734 R7AB          59  16     K1LZ          59  05
QSO: 21252 PH 2014-10-26 1735 R7AB          59  16     W1NA          59  05
QSO: 21315 PH 2014-10-26 1736 R7AB          59  16     K2AX          59  05
QSO: 21205 PH 2014-10-26 1747 R7AB          59  16     WX3B          59  05
QSO: 14151 PH 2014-10-26 1753 R7AB          59  16     ON4KCY        59  14
QSO: 14157 PH 2014-10-26 1753 R7AB          59  16     N1UR          59  05
QSO: 14182 PH 2014-10-26 1755 R7AB          59  16     9M2SM         59  28
QSO: 14208 PH 2014-10-26 1757 R7AB          59  16     OZ7X          59  14
QSO: 14203 PH 2014-10-26 1757 R7AB          59  16     9A3AG         59  15
QSO: 14174 PH 2014-10-26 1757 R7AB          59  16     OQ4T          59  14
QSO: 14276 PH 2014-10-26 1802 R7AB          59  16     S58P          59  15
QSO: 14341 PH 2014-10-26 1804 R7AB          59  16     VA2AM         59  05
QSO: 14341 PH 2014-10-26 1805 R7AB          59  16     S58LD         59  15
QSO: 14341 PH 2014-10-26 1805 R7AB          59  16     OH2KM         59  15
QSO: 14341 PH 2014-10-26 1806 R7AB          59  16     K2TV          59  05
QSO: 14341 PH 2014-10-26 1806 R7AB          59  16     9A1RAB        59  15
QSO: 14341 PH 2014-10-26 1806 R7AB          59  16     DL7FB         59  14
QSO: 14341 PH 2014-10-26 1806 R7AB          59  16     OU8A          59  14
QSO: 14341 PH 2014-10-26 1807 R7AB          59  16     JH1QDB        59  25
QSO: 14341 PH 2014-10-26 1807 R7AB          59  16     JH1EAQ        59  25
QSO: 14341 PH 2014-10-26 1808 R7AB          59  16     EI3ENB        59  14
QSO: 14341 PH 2014-10-26 1808 R7AB          59  16     SQ9E          59  15
QSO: 14341 PH 2014-10-26 1809 R7AB          59  16     PA1CPA        59  14
QSO: 14341 PH 2014-10-26 1810 R7AB          59  16     M6SVW         59  14
QSO: 14341 PH 2014-10-26 1810 R7AB          59  16     IN3HDE        59  15
QSO: 14341 PH 2014-10-26 1810 R7AB          59  16     DF2FM         59  14
QSO: 14341 PH 2014-10-26 1811 R7AB          59  16     N1API         59  05
QSO: 14341 PH 2014-10-26 1811 R7AB          59  16     IK3SSW        59  15
QSO: 14341 PH 2014-10-26 1813 R7AB          59  16     JA1NVF        59  25
QSO: 14341 PH 2014-10-26 1813 R7AB          59  16     IQ2DP         59  15
QSO: 14341 PH 2014-10-26 1814 R7AB          59  16     VE1TK         59  05
QSO: 14341 PH 2014-10-26 1815 R7AB          59  16     IN3EQD        59  15
QSO: 14341 PH 2014-10-26 1815 R7AB          59  16     IK2GWH        59  15
QSO:  7117 PH 2014-10-26 1823 R7AB          59  16     ZS1CT         59  38
QSO:  7097 PH 2014-10-26 1823 R7AB          59  16     A61BM         59  21
QSO: 14343 PH 2014-10-26 1825 R7AB          59  16     IB1B          59  15
QSO: 14347 PH 2014-10-26 1825 R7AB          59  16     IZ1LGV        59  15
QSO: 14318 PH 2014-10-26 1827 R7AB          59  16     5R8M          59  39
QSO: 14275 PH 2014-10-26 1828 R7AB          59  16     EK3GM         59  21
QSO: 14326 PH 2014-10-26 1830 R7AB          59  16     LI3C          59  14
QSO: 14326 PH 2014-10-26 1830 R7AB          59  16     OK1SI         59  15
QSO: 14326 PH 2014-10-26 1830 R7AB          59  16     DL8AKA        59  14
QSO: 14326 PH 2014-10-26 1832 R7AB          59  16     S52GP         59  15
QSO: 14326 PH 2014-10-26 1832 R7AB          59  16     WT8E          59  04
QSO: 14326 PH 2014-10-26 1832 R7AB          59  16     DJ6OZ         59  14
QSO: 14326 PH 2014-10-26 1834 R7AB          59  16     BY5CD         59  24
QSO: 14326 PH 2014-10-26 1835 R7AB          59  16     PC5D          59  14
QSO: 14326 PH 2014-10-26 1836 R7AB          59  16     W2NQ/7        59  03
QSO: 14326 PH 2014-10-26 1836 R7AB          59  16     DL2AMM        59  14
QSO: 14326 PH 2014-10-26 1836 R7AB          59  16     KL7D          59  01
QSO: 14326 PH 2014-10-26 1836 R7AB          59  16     SF3A          59  14
QSO: 14326 PH 2014-10-26 1837 R7AB          59  16     N1DG          59  05
QSO: 14326 PH 2014-10-26 1837 R7AB          59  16     YT3M          59  15
QSO: 14326 PH 2014-10-26 1837 R7AB          59  16     AA6KJ         59  03
QSO: 14326 PH 2014-10-26 1838 R7AB          59  16     DL1JGO        59  14
QSO: 14326 PH 2014-10-26 1838 R7AB          59  16     IK2SAR        59  15
QSO: 14326 PH 2014-10-26 1838 R7AB          59  16     DL4DCE        59  14
QSO: 14326 PH 2014-10-26 1839 R7AB          59  16     SM5S          59  14
QSO: 14326 PH 2014-10-26 1840 R7AB          59  16     JQ1YER        59  25
QSO: 14326 PH 2014-10-26 1841 R7AB          59  16     SM6IPL        59  14
QSO: 14326 PH 2014-10-26 1842 R7AB          59  16     IZ1NBX        59  15
QSO: 14326 PH 2014-10-26 1842 R7AB          59  16     KV1J          59  05
QSO: 14326 PH 2014-10-26 1842 R7AB          59  16     VA3SWG        59  04
QSO: 14326 PH 2014-10-26 1843 R7AB          59  16     DK0TU         59  14
QSO: 14326 PH 2014-10-26 1843 R7AB          59  16     KB3OMW        59  05
QSO: 14326 PH 2014-10-26 1843 R7AB          59  16     SK0QO         59  14
QSO: 14326 PH 2014-10-26 1844 R7AB          59  16     EA3IN         59  14
QSO: 14326 PH 2014-10-26 1845 R7AB          59  16     PI4A          59  14
QSO: 14326 PH 2014-10-26 1845 R7AB          59  16     DL4EBA        59  14
QSO: 14326 PH 2014-10-26 1845 R7AB          59  16     DG5OAC        59  14
QSO: 14326 PH 2014-10-26 1846 R7AB          59  16     LA6UMA        59  14
QSO: 14326 PH 2014-10-26 1847 R7AB          59  16     OZ1ACB        59  14
QSO: 14326 PH 2014-10-26 1847 R7AB          59  16     LI6PBA        59  14
QSO: 14326 PH 2014-10-26 1848 R7AB          59  16     RN9N          59  17
QSO: 14326 PH 2014-10-26 1848 R7AB          59  16     LZ5R          59  20
QSO: 14326 PH 2014-10-26 1849 R7AB          59  16     LB6KC         59  14
QSO: 14326 PH 2014-10-26 1849 R7AB          59  16     LA4AAA        59  14
QSO: 14326 PH 2014-10-26 1850 R7AB          59  16     UW7E          59  16
QSO: 14326 PH 2014-10-26 1850 R7AB          59  16     HB9ELE        59  14
QSO: 14326 PH 2014-10-26 1851 R7AB          59  16     IZ8JFL/1      59  15
QSO: 14326 PH 2014-10-26 1851 R7AB          59  16     G1T           59  14
QSO: 14326 PH 2014-10-26 1851 R7AB          59  16     SE3E          59  14
QSO: 14326 PH 2014-10-26 1851 R7AB          59  16     DL2RUG        59  14
QSO: 14326 PH 2014-10-26 1853 R7AB          59  16     VE7SAR        59  03
QSO: 14326 PH 2014-10-26 1854 R7AB          59  16     DF9XV         59  14
QSO: 14326 PH 2014-10-26 1855 R7AB          59  16     KE1V          59  05
QSO: 14326 PH 2014-10-26 1855 R7AB          59  16     DD1OP         59  14
QSO: 14326 PH 2014-10-26 1857 R7AB          59  16     VE7NY         59  03
QSO: 14326 PH 2014-10-26 1857 R7AB          59  16     CS7AFP        59  14
QSO: 14326 PH 2014-10-26 1857 R7AB          59  16     DL0WH         59  14
QSO: 14326 PH 2014-10-26 1858 R7AB          59  16     AB2DE         59  05
QSO: 14326 PH 2014-10-26 1858 R7AB          59  16     AA4R          59  04
QSO: 14326 PH 2014-10-26 1858 R7AB          59  16     K2LNS         59  05
QSO: 14326 PH 2014-10-26 1859 R7AB          59  16     W7RCA         59  03
QSO: 14326 PH 2014-10-26 1859 R7AB          59  16     F/PE1EXD/P    59  14
QSO: 14326 PH 2014-10-26 1901 R7AB          59  16     PA3DDP        59  14
QSO: 14326 PH 2014-10-26 1901 R7AB          59  16     W0BM          59  04
QSO: 14326 PH 2014-10-26 1903 R7AB          59  16     IW2ANU        59  15
QSO: 14326 PH 2014-10-26 1904 R7AB          59  16     WA1DRQ        59  05
QSO: 14326 PH 2014-10-26 1904 R7AB          59  16     IZ4JMA        59  15
QSO: 14326 PH 2014-10-26 1904 R7AB          59  16     9A3B          59  15
QSO: 14326 PH 2014-10-26 1906 R7AB          59  16     M0HNC         59  14
QSO: 14326 PH 2014-10-26 1906 R7AB          59  16     VU3CHM        59  22
QSO: 14326 PH 2014-10-26 1908 R7AB          59  16     PA3CJP        59  14
QSO: 14326 PH 2014-10-26 1908 R7AB          59  16     WT1A          59  05
QSO: 14326 PH 2014-10-26 1908 R7AB          59  16     DF3XZ         59  14
QSO: 14326 PH 2014-10-26 1909 R7AB          59  16     DL4MY         59  14
QSO: 14326 PH 2014-10-26 1910 R7AB          59  16     DK5FT         59  14
QSO: 14326 PH 2014-10-26 1911 R7AB          59  16     9A7KJI        59  15
QSO: 14326 PH 2014-10-26 1911 R7AB          59  16     PE1FTV        59  14
QSO: 14326 PH 2014-10-26 1911 R7AB          59  16     VE3UTT        59  04
QSO: 14326 PH 2014-10-26 1912 R7AB          59  16     LI5LJA        59  14
QSO: 14326 PH 2014-10-26 1913 R7AB          59  16     PC4H          59  14
QSO: 14326 PH 2014-10-26 1914 R7AB          59  16     DL7MW         59  14
QSO: 14326 PH 2014-10-26 1914 R7AB          59  16     W2CCC         59  05
QSO: 14326 PH 2014-10-26 1917 R7AB          59  16     NM1C          59  05
QSO: 14326 PH 2014-10-26 1919 R7AB          59  16     K0KX          59  04
QSO: 14326 PH 2014-10-26 1919 R7AB          59  16     N2GC          59  05
QSO:  7119 PH 2014-10-26 1928 R7AB          59  16     UF2F          59  15
QSO:  7150 PH 2014-10-26 1933 R7AB          59  16     C37NL         59  14
QSO:  7058 PH 2014-10-26 1936 R7AB          59  16     SM5CEU        59  14
QSO:  7122 PH 2014-10-26 1937 R7AB          59  16     UA2FZ         59  15
QSO:  7094 PH 2014-10-26 1938 R7AB          59  16     9A9R          59  15
QSO:  7103 PH 2014-10-26 1939 R7AB          59  16     PC2D          59  14
QSO:  7107 PH 2014-10-26 1939 R7AB          59  16     SP3HRN        59  15
QSO:  7110 PH 2014-10-26 1939 R7AB          59  16     EU6ML         59  16
QSO:  7113 PH 2014-10-26 1940 R7AB          59  16     IZ4ORO        59  15
QSO:  7115 PH 2014-10-26 1942 R7AB          59  16     IB3A          59  15
QSO:  7124 PH 2014-10-26 1943 R7AB          59  16     YR8E          59  20
QSO:  7188 PH 2014-10-26 1944 R7AB          59  16     PI4AMF        59  14
QSO:  7184 PH 2014-10-26 1945 R7AB          59  16     DM4X          59  14
QSO:  7162 PH 2014-10-26 1945 R7AB          59  16     DR7B          59  14
QSO:  7161 PH 2014-10-26 1946 R7AB          59  16     DF2AJ         59  14
QSO:  7138 PH 2014-10-26 1946 R7AB          59  16     HA8JV         59  15
QSO:  7133 PH 2014-10-26 1948 R7AB          59  16     OH4MDY        59  15
QSO:  7086 PH 2014-10-26 1950 R7AB          59  16     SQ9HZM        59  15
QSO:  7178 PH 2014-10-26 1950 R7AB          59  16     M4U           59  14
QSO:  7194 PH 2014-10-26 1951 R7AB          59  16     TA1AGA        59  20
QSO:  7069 PH 2014-10-26 1953 R7AB          59  16     YL1XN         59  15
QSO:  7061 PH 2014-10-26 1957 R7AB          59  16     9A/S53V       59  15
QSO:  7061 PH 2014-10-26 1958 R7AB          59  16     DG2NMH        59  14
QSO:  7061 PH 2014-10-26 1958 R7AB          59  16     G4DDX         59  14
QSO:  7061 PH 2014-10-26 1958 R7AB          59  16     DH2PL         59  14
QSO:  7061 PH 2014-10-26 1958 R7AB          59  16     DL1TRK        59  14
QSO:  7062 PH 2014-10-26 2001 R7AB          59  16     DK9XS         59  14
QSO:  7062 PH 2014-10-26 2001 R7AB          59  16     I0LYO         59  15
QSO:  7062 PH 2014-10-26 2002 R7AB          59  16     OK6OK         59  15
QSO:  7062 PH 2014-10-26 2002 R7AB          59  16     SP4AAZ        59  15
QSO:  7062 PH 2014-10-26 2003 R7AB          59  16     IQ0LT         59  15
QSO:  7062 PH 2014-10-26 2003 R7AB          59  16     DK2WU         59  14
QSO:  7062 PH 2014-10-26 2003 R7AB          59  16     SP2LNW        59  15
QSO:  7062 PH 2014-10-26 2004 R7AB          59  16     YO5CUQ        59  20
QSO:  7062 PH 2014-10-26 2004 R7AB          59  16     EU7SV         59  16
QSO:  7062 PH 2014-10-26 2005 R7AB          59  16     I0BYR         59  15
QSO:  7062 PH 2014-10-26 2006 R7AB          59  16     SQ1EIC        59  15
QSO:  7062 PH 2014-10-26 2006 R7AB          59  16     F4DPW         59  14
QSO:  7062 PH 2014-10-26 2006 R7AB          59  16     LZ1GE         59  20
QSO:  7062 PH 2014-10-26 2006 R7AB          59  16     OU8A          59  14
QSO:  7062 PH 2014-10-26 2007 R7AB          59  16     I1DXD         59  15
QSO:  7062 PH 2014-10-26 2007 R7AB          59  16     OH2MH         59  15
QSO:  7062 PH 2014-10-26 2007 R7AB          59  16     9A2GA         59  15
QSO:  7062 PH 2014-10-26 2008 R7AB          59  16     DH4BM         59  14
QSO:  7062 PH 2014-10-26 2008 R7AB          59  16     EW1IP         59  16
QSO:  7062 PH 2014-10-26 2008 R7AB          59  16     IW1FPK        59  15
QSO:  7062 PH 2014-10-26 2008 R7AB          59  16     S55X          59  15
QSO:  7062 PH 2014-10-26 2009 R7AB          59  16     DL3DRN        59  14
QSO:  7062 PH 2014-10-26 2009 R7AB          59  16     YT7AT         59  15
QSO:  7062 PH 2014-10-26 2009 R7AB          59  16     ES8SX         59  15
QSO:  7062 PH 2014-10-26 2009 R7AB          59  16     9A2XW         59  15
QSO:  7062 PH 2014-10-26 2010 R7AB          59  16     G3ZGC         59  14
QSO:  7062 PH 2014-10-26 2010 R7AB          59  16     SP2CYK        59  15
QSO:  7062 PH 2014-10-26 2011 R7AB          59  16     PA6Y          59  14
QSO:  7062 PH 2014-10-26 2012 R7AB          59  16     OH6ECM        59  15
QSO:  7062 PH 2014-10-26 2012 R7AB          59  16     HG5P          59  15
QSO:  7062 PH 2014-10-26 2013 R7AB          59  16     OZ1ACB        59  14
QSO:  7062 PH 2014-10-26 2013 R7AB          59  16     PA3GDD        59  14
QSO:  7062 PH 2014-10-26 2013 R7AB          59  16     IZ7XUQ        59  15
QSO:  7062 PH 2014-10-26 2014 R7AB          59  16     PE1FTV        59  14
QSO:  7062 PH 2014-10-26 2015 R7AB          59  16     EA1BLI        59  14
QSO:  7062 PH 2014-10-26 2015 R7AB          59  16     DA0A          59  14
QSO:  7062 PH 2014-10-26 2015 R7AB          59  16     IK1MNG        59  15
QSO:  7062 PH 2014-10-26 2015 R7AB          59  16     HB9TOC        59  14
QSO:  7062 PH 2014-10-26 2016 R7AB          59  16     PA1RLM        59  14
QSO:  7062 PH 2014-10-26 2016 R7AB          59  16     EA3PP         59  14
QSO:  7062 PH 2014-10-26 2016 R7AB          59  16     I1BPU         59  15
QSO:  7062 PH 2014-10-26 2017 R7AB          59  16     F4HJG         59  14
QSO:  7062 PH 2014-10-26 2018 R7AB          59  16     RN4SC         59  16
QSO:  7062 PH 2014-10-26 2019 R7AB          59  16     LZ1QN         59  20
QSO:  7062 PH 2014-10-26 2019 R7AB          59  16     PA3DDP        59  14
QSO:  7062 PH 2014-10-26 2019 R7AB          59  16     PA3CJP        59  14
QSO:  7062 PH 2014-10-26 2021 R7AB          59  16     YT7TA         59  15
QSO:  7062 PH 2014-10-26 2021 R7AB          59  16     PA0MIR        59  14
QSO:  7062 PH 2014-10-26 2022 R7AB          59  16     EA2DNR        59  14
QSO:  7062 PH 2014-10-26 2022 R7AB          59  16     DF3XZ         59  14
QSO:  7062 PH 2014-10-26 2023 R7AB          59  16     SQ8SET        59  15
QSO:  7062 PH 2014-10-26 2023 R7AB          59  16     DL6RBH        59  14
QSO:  7062 PH 2014-10-26 2026 R7AB          59  16     OH5BM         59  15
QSO:  7062 PH 2014-10-26 2026 R7AB          59  16     SP5DKS        59  15
QSO:  7062 PH 2014-10-26 2026 R7AB          59  16     HB9OK         59  14
QSO:  7062 PH 2014-10-26 2026 R7AB          59  16     TM5KD         59  14
QSO:  7062 PH 2014-10-26 2027 R7AB          59  16     HA5CYU        59  15
QSO:  7062 PH 2014-10-26 2027 R7AB          59  16     SQ2EAN        59  15
QSO:  7062 PH 2014-10-26 2028 R7AB          59  16     SQ2WHH        59  15
QSO:  7062 PH 2014-10-26 2028 R7AB          59  16     F4HIN         59  14
QSO:  7062 PH 2014-10-26 2028 R7AB          59  16     IV3ZXQ        59  15
QSO:  7062 PH 2014-10-26 2028 R7AB          59  16     PD1RO         59  14
QSO:  7062 PH 2014-10-26 2029 R7AB          59  16     SV5AZP        59  20
QSO:  3736 PH 2014-10-26 2030 R7AB          59  16     SV5AZP        59  20
QSO:  7062 PH 2014-10-26 2030 R7AB          59  16     OE3RTB        59  15
QSO:  7062 PH 2014-10-26 2030 R7AB          59  16     YO2LEA        59  20
QSO:  7062 PH 2014-10-26 2031 R7AB          59  16     GM4SQM        59  14
QSO:  7062 PH 2014-10-26 2031 R7AB          59  16     Z35M          59  15
QSO:  7062 PH 2014-10-26 2032 R7AB          59  16     F1AGR         59  14
QSO:  7062 PH 2014-10-26 2032 R7AB          59  16     IW6NZY        59  15
QSO:  7062 PH 2014-10-26 2032 R7AB          59  16     EW8OG         59  16
QSO:  7062 PH 2014-10-26 2033 R7AB          59  16     DL4ZA         59  14
QSO:  7062 PH 2014-10-26 2033 R7AB          59  16     IV3BCA        59  15
QSO:  7062 PH 2014-10-26 2033 R7AB          59  16     OH2FRM        59  15
QSO:  7062 PH 2014-10-26 2033 R7AB          59  16     ON8TP         59  14
QSO:  7062 PH 2014-10-26 2034 R7AB          59  16     SG6T          59  14
QSO:  7062 PH 2014-10-26 2034 R7AB          59  16     IV3OKO        59  15
QSO:  7062 PH 2014-10-26 2034 R7AB          59  16     RZ9U          59  18
QSO:  7062 PH 2014-10-26 2035 R7AB          59  16     OK1PMA        59  15
