START-OF-LOG: 3.0
CALLSIGN: PA0AA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2429900
OPERATORS: PA0AA,PA9T,PA4MIC,PA5ABW,PD5WL,PA3GQY,PA2RG,PE2LZ
SOAPBOX: MULTI-TWO-ASSISTED WAS NOT ACCEPTED BY THE LOG CHECK
NAME: Veron A08
CREATED-BY: N1MM Logger V12.2.0
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7056 PH 2014-10-25 0007 PA0AA         59  14     TC7V          59  20     0
QSO: 28346 PH 2014-10-26 1639 PA0AA         59  14     NC1M          59  05     0
QSO: 28346 PH 2014-10-26 1640 PA0AA         59  14     WK1J          59  05     0
QSO: 28346 PH 2014-10-26 1640 PA0AA         59  14     N2SQW         59  05     0
QSO: 28346 PH 2014-10-26 1640 PA0AA         59  14     KB0MUY        59  04     0
QSO: 28346 PH 2014-10-26 1641 PA0AA         59  14     W4KTR         59  05     0
QSO: 28346 PH 2014-10-26 1641 PA0AA         59  14     KV1E          59  04     0
QSO: 28346 PH 2014-10-26 1641 PA0AA         59  14     W3GK          59  05     0
QSO: 28346 PH 2014-10-26 1641 PA0AA         59  14     AA1V          59  05     0
QSO: 28346 PH 2014-10-26 1642 PA0AA         59  14     W1AW/7        59  03     0
QSO: 28346 PH 2014-10-26 1642 PA0AA         59  14     KB9OZI        59  04     0
QSO: 28346 PH 2014-10-26 1642 PA0AA         59  14     K7JE          59  03     0
QSO: 28346 PH 2014-10-26 1642 PA0AA         59  14     WB2FUE        59  05     0
QSO: 28346 PH 2014-10-26 1643 PA0AA         59  14     KI4SPP        59  05     0
QSO: 28346 PH 2014-10-26 1643 PA0AA         59  14     VE4EA         59  04     0
QSO: 28346 PH 2014-10-26 1643 PA0AA         59  14     K7SID         59  03     0
QSO: 28346 PH 2014-10-26 1644 PA0AA         59  14     VE5VG         59  04     0
QSO: 28346 PH 2014-10-26 1644 PA0AA         59  14     N2NUN         59  05     0
QSO: 28346 PH 2014-10-26 1644 PA0AA         59  14     AB1GF         59  05     0
QSO: 28346 PH 2014-10-26 1645 PA0AA         59  14     KG5DEC        59  04     0
QSO: 28346 PH 2014-10-26 1645 PA0AA         59  14     AI4GR         59  05     0
QSO: 28346 PH 2014-10-26 1645 PA0AA         59  14     W7PP          59  03     0
QSO: 28346 PH 2014-10-26 1645 PA0AA         59  14     W1NT          59  05     0
QSO: 28346 PH 2014-10-26 1646 PA0AA         59  14     N3MK          59  05     0
QSO: 28346 PH 2014-10-26 1646 PA0AA         59  14     N1CC          59  04     0
QSO: 28346 PH 2014-10-26 1646 PA0AA         59  14     N8NB          59  04     0
QSO: 28346 PH 2014-10-26 1646 PA0AA         59  14     VE3MNE        59  04     0
QSO: 28346 PH 2014-10-26 1646 PA0AA         59  14     K7UT          59  03     0
QSO: 28346 PH 2014-10-26 1646 PA0AA         59  14     N4ZC          59  05     0
QSO: 28346 PH 2014-10-26 1646 PA0AA         59  14     K6LL          59  03     0
QSO: 28346 PH 2014-10-26 1647 PA0AA         59  14     N4UU          59  05     0
QSO: 28346 PH 2014-10-26 1647 PA0AA         59  14     W6SR          59  03     0
QSO: 28346 PH 2014-10-26 1647 PA0AA         59  14     K3RCC         59  05     0
QSO: 28346 PH 2014-10-26 1647 PA0AA         59  14     KW6S          59  03     0
QSO: 28346 PH 2014-10-26 1648 PA0AA         59  14     N0IM          59  04     0
QSO: 28346 PH 2014-10-26 1648 PA0AA         59  14     K1JYM         59  05     0
QSO: 28346 PH 2014-10-26 1648 PA0AA         59  14     W5GN          59  04     0
QSO: 28346 PH 2014-10-26 1648 PA0AA         59  14     KB8OEJ        59  04     0
QSO: 28346 PH 2014-10-26 1649 PA0AA         59  14     K1LT          59  04     0
QSO: 28346 PH 2014-10-26 1649 PA0AA         59  14     KC5BYE        59  04     0
QSO: 28346 PH 2014-10-26 1649 PA0AA         59  14     K9IMM         59  04     0
QSO: 28346 PH 2014-10-26 1650 PA0AA         59  14     W2YC          59  05     0
QSO: 28346 PH 2014-10-26 1650 PA0AA         59  14     K0GEO         59  04     0
QSO: 28346 PH 2014-10-26 1650 PA0AA         59  14     K5LLA         59  04     0
QSO: 28346 PH 2014-10-26 1650 PA0AA         59  14     K3UHU         59  05     0
QSO: 28346 PH 2014-10-26 1651 PA0AA         59  14     KV5V          59  04     0
QSO: 28346 PH 2014-10-26 1651 PA0AA         59  14     KK4RV         59  05     0
QSO: 28346 PH 2014-10-26 1651 PA0AA         59  14     WE9R          59  04     0
QSO: 28346 PH 2014-10-26 1652 PA0AA         59  14     KE6K          59  03     0
QSO: 28346 PH 2014-10-26 1652 PA0AA         59  14     VE3NRT        59  04     0
QSO: 28346 PH 2014-10-26 1653 PA0AA         59  14     N0KVN         59  03     0
QSO: 28346 PH 2014-10-26 1653 PA0AA         59  14     N1DG          59  05     0
QSO: 28346 PH 2014-10-26 1653 PA0AA         59  14     WT1A          59  05     0
QSO: 28346 PH 2014-10-26 1653 PA0AA         59  14     AE5TD         59  04     0
QSO: 28346 PH 2014-10-26 1654 PA0AA         59  14     K6EGF         59  03     0
QSO: 28346 PH 2014-10-26 1654 PA0AA         59  14     W1CTN         59  05     0
QSO: 28346 PH 2014-10-26 1654 PA0AA         59  14     K8OK          59  04     0
QSO: 28346 PH 2014-10-26 1654 PA0AA         59  14     N4JF          59  04     0
QSO: 28346 PH 2014-10-26 1654 PA0AA         59  14     AI0L          59  04     0
QSO: 28346 PH 2014-10-26 1655 PA0AA         59  14     WD8EOL        59  04     0
QSO: 28346 PH 2014-10-26 1655 PA0AA         59  14     N4RV          59  05     0
QSO: 28346 PH 2014-10-26 1655 PA0AA         59  14     KD0LRG        59  04     0
QSO: 28346 PH 2014-10-26 1655 PA0AA         59  14     N0ODK         59  04     0
QSO: 28346 PH 2014-10-26 1656 PA0AA         59  14     N8WXQ         59  05     0
QSO: 28346 PH 2014-10-26 1656 PA0AA         59  14     WA0MHJ        59  04     0
QSO: 28346 PH 2014-10-26 1656 PA0AA         59  14     WL7E          59  01     0
QSO: 28346 PH 2014-10-26 1656 PA0AA         59  14     KF2O          59  05     0
QSO: 28346 PH 2014-10-26 1657 PA0AA         59  14     N4FNB         59  04     0
QSO: 28346 PH 2014-10-26 1657 PA0AA         59  14     K4KKT         59  05     0
QSO: 28346 PH 2014-10-26 1657 PA0AA         59  14     N3CRT         59  05     0
QSO: 28346 PH 2014-10-26 1657 PA0AA         59  14     VE3LJQ        59  04     0
QSO: 28346 PH 2014-10-26 1657 PA0AA         59  14     N6JV          59  03     0
QSO: 28346 PH 2014-10-26 1658 PA0AA         59  14     W1BJ          59  05     0
QSO: 28346 PH 2014-10-26 1658 PA0AA         59  14     W5MF          59  04     0
QSO: 28346 PH 2014-10-26 1658 PA0AA         59  14     K3TM          59  05     0
QSO: 28346 PH 2014-10-26 1659 PA0AA         59  14     VA3SF         59  04     0
QSO: 28346 PH 2014-10-26 1659 PA0AA         59  14     K1ZO          59  05     0
QSO: 28346 PH 2014-10-26 1659 PA0AA         59  14     VE2PDT        59  05     0
QSO: 28346 PH 2014-10-26 1659 PA0AA         59  14     K8DOC         59  04     0
QSO: 28346 PH 2014-10-26 1700 PA0AA         59  14     K6XX          59  03     0
QSO: 28346 PH 2014-10-26 1700 PA0AA         59  14     KE3X          59  05     0
QSO: 28346 PH 2014-10-26 1700 PA0AA         59  14     AI8F          59  05     0
QSO: 28346 PH 2014-10-26 1701 PA0AA         59  14     KH6LC         59  31     0
QSO: 28346 PH 2014-10-26 1701 PA0AA         59  14     W1QK          59  05     0
QSO: 28346 PH 2014-10-26 1701 PA0AA         59  14     W8EEY         59  05     0
QSO: 28346 PH 2014-10-26 1702 PA0AA         59  14     VE1SD         59  05     0
QSO: 28346 PH 2014-10-26 1702 PA0AA         59  14     W4UQ          59  05     0
QSO: 28346 PH 2014-10-26 1702 PA0AA         59  14     AC0C          59  04     0
QSO: 28346 PH 2014-10-26 1702 PA0AA         59  14     W0PI          59  04     0
QSO: 28346 PH 2014-10-26 1703 PA0AA         59  14     HJ4ZJS        59  09     0
QSO: 28346 PH 2014-10-26 1703 PA0AA         59  14     K2WJL         59  05     0
QSO: 28346 PH 2014-10-26 1704 PA0AA         59  14     W0NAC/P       59  04     0
QSO: 28346 PH 2014-10-26 1704 PA0AA         59  14     AA4R          59  04     0
QSO: 28346 PH 2014-10-26 1704 PA0AA         59  14     KA9O          59  04     0
QSO: 28346 PH 2014-10-26 1705 PA0AA         59  14     K0JA          59  04     0
QSO: 28346 PH 2014-10-26 1705 PA0AA         59  14     KD6NSA        59  03     0
QSO: 28346 PH 2014-10-26 1705 PA0AA         59  14     N2FF          59  05     0
QSO: 28346 PH 2014-10-26 1705 PA0AA         59  14     N1YF          59  05     0
QSO: 28346 PH 2014-10-26 1705 PA0AA         59  14     W3TLN         59  05     0
QSO: 28346 PH 2014-10-26 1706 PA0AA         59  14     W1CSM         59  05     0
QSO: 28346 PH 2014-10-26 1706 PA0AA         59  14     N0HR          59  04     0
QSO: 28346 PH 2014-10-26 1706 PA0AA         59  14     N6XG          59  03     0
QSO: 28346 PH 2014-10-26 1707 PA0AA         59  14     W6US          59  03     0
QSO: 28346 PH 2014-10-26 1707 PA0AA         59  14     N0EKM         59  04     0
QSO: 28346 PH 2014-10-26 1707 PA0AA         59  14     K8TS          59  04     0
QSO: 28346 PH 2014-10-26 1708 PA0AA         59  14     DL1MAJ        59  14     0
QSO: 28346 PH 2014-10-26 1708 PA0AA         59  14     K4BB          59  05     0
QSO: 28346 PH 2014-10-26 1708 PA0AA         59  14     NB3R          59  05     0
QSO: 28346 PH 2014-10-26 1708 PA0AA         59  14     W2IKN         59  05     0
QSO: 28346 PH 2014-10-26 1708 PA0AA         59  14     NE3F          59  05     0
QSO: 28346 PH 2014-10-26 1708 PA0AA         59  14     W6OAT         59  03     0
QSO: 28346 PH 2014-10-26 1709 PA0AA         59  14     NA4NA         59  05     0
QSO: 28346 PH 2014-10-26 1709 PA0AA         59  14     VE2EB         59  05     0
QSO: 28346 PH 2014-10-26 1709 PA0AA         59  14     K4DXA         59  05     0
QSO: 28346 PH 2014-10-26 1709 PA0AA         59  14     KA0ZPP        59  04     0
QSO: 28346 PH 2014-10-26 1710 PA0AA         59  14     K4SWE         59  05     0
QSO: 28346 PH 2014-10-26 1710 PA0AA         59  14     K0HCV         59  04     0
QSO: 28346 PH 2014-10-26 1710 PA0AA         59  14     WA7G          59  03     0
QSO: 28346 PH 2014-10-26 1711 PA0AA         59  14     W0ZZ          59  03     0
QSO: 28346 PH 2014-10-26 1711 PA0AA         59  14     N8DE          59  04     0
QSO: 28346 PH 2014-10-26 1711 PA0AA         59  14     VE2SRP        59  05     0
QSO: 28346 PH 2014-10-26 1711 PA0AA         59  14     K9OR          59  04     0
QSO: 28346 PH 2014-10-26 1712 PA0AA         59  14     W9WJM         59  04     0
QSO: 28346 PH 2014-10-26 1712 PA0AA         59  14     AJ3O          59  05     0
QSO: 28346 PH 2014-10-26 1712 PA0AA         59  14     K0PFZ         59  04     0
QSO: 28346 PH 2014-10-26 1712 PA0AA         59  14     KU4A          59  04     0
QSO: 28346 PH 2014-10-26 1713 PA0AA         59  14     K7EMR         59  03     0
QSO: 28346 PH 2014-10-26 1713 PA0AA         59  14     N4KG          59  04     0
QSO: 28346 PH 2014-10-26 1713 PA0AA         59  14     AA2WP         59  05     0
QSO: 28346 PH 2014-10-26 1714 PA0AA         59  14     KB3VAX        59  05     0
QSO: 28346 PH 2014-10-26 1714 PA0AA         59  14     WD9CIR        59  04     0
QSO: 28346 PH 2014-10-26 1714 PA0AA         59  14     KF7IQ         59  03     0
QSO: 28346 PH 2014-10-26 1715 PA0AA         59  14     KB3CTX        59  05     0
QSO: 28346 PH 2014-10-26 1715 PA0AA         59  14     W3GM          59  05     0
QSO: 28346 PH 2014-10-26 1715 PA0AA         59  14     K1VR          59  05     0
QSO: 28346 PH 2014-10-26 1715 PA0AA         59  14     WM5H          59  04     0
QSO: 28346 PH 2014-10-26 1715 PA0AA         59  14     XE2B          59  06     0
QSO: 28346 PH 2014-10-26 1716 PA0AA         59  14     K7UA          59  03     0
QSO: 28346 PH 2014-10-26 1716 PA0AA         59  14     W1GQ          59  05     0
QSO: 28346 PH 2014-10-26 1716 PA0AA         59  14     W2RD          59  05     0
QSO: 28346 PH 2014-10-26 1716 PA0AA         59  14     N4RA          59  05     0
QSO: 28346 PH 2014-10-26 1716 PA0AA         59  14     WU2G          59  05     0
QSO: 28346 PH 2014-10-26 1717 PA0AA         59  14     WA3EKL        59  05     0
QSO: 28346 PH 2014-10-26 1717 PA0AA         59  14     K4YT          59  05     0
QSO: 28346 PH 2014-10-26 1717 PA0AA         59  14     KC8JXH        59  04     0
QSO: 28346 PH 2014-10-26 1717 PA0AA         59  14     VA3VF         59  04     0
QSO: 28346 PH 2014-10-26 1718 PA0AA         59  14     N8KR          59  04     0
QSO: 28346 PH 2014-10-26 1718 PA0AA         59  14     W4GA          59  05     0
QSO: 28346 PH 2014-10-26 1718 PA0AA         59  14     N1IA          59  05     0
QSO: 28346 PH 2014-10-26 1718 PA0AA         59  14     NK8N          59  04     0
QSO: 28346 PH 2014-10-26 1719 PA0AA         59  14     HK4CMB        59  09     0
QSO: 28346 PH 2014-10-26 1719 PA0AA         59  14     N2GZ          59  05     0
QSO: 28346 PH 2014-10-26 1719 PA0AA         59  14     AE4VJ         59  05     0
QSO: 28346 PH 2014-10-26 1719 PA0AA         59  14     WA1EJK        59  05     0
QSO: 28346 PH 2014-10-26 1720 PA0AA         59  14     K4MF          59  05     0
QSO: 28346 PH 2014-10-26 1720 PA0AA         59  14     K3WI          59  05     0
QSO: 28346 PH 2014-10-26 1720 PA0AA         59  14     XE2EX         59  06     0
QSO: 28346 PH 2014-10-26 1720 PA0AA         59  14     KD0S          59  04     0
QSO: 28346 PH 2014-10-26 1720 PA0AA         59  14     N1IBM         59  05     0
QSO: 28346 PH 2014-10-26 1721 PA0AA         59  14     W3MR          59  05     0
QSO: 28346 PH 2014-10-26 1721 PA0AA         59  14     K5DXR         59  04     0
QSO: 28346 PH 2014-10-26 1721 PA0AA         59  14     KJ4NN         59  04     0
QSO: 28346 PH 2014-10-26 1722 PA0AA         59  14     G3TXF         59  14     0
QSO: 28346 PH 2014-10-26 1722 PA0AA         59  14     VE3LC         59  04     0
QSO: 28346 PH 2014-10-26 1722 PA0AA         59  14     KI7MT         59  04     0
QSO: 28346 PH 2014-10-26 1722 PA0AA         59  14     N4PD          59  05     0
QSO: 28346 PH 2014-10-26 1723 PA0AA         59  14     K5EK          59  05     0
QSO: 28346 PH 2014-10-26 1723 PA0AA         59  14     K7FA          59  03     0
QSO: 28346 PH 2014-10-26 1723 PA0AA         59  14     VE3TG         59  04     0
QSO: 28346 PH 2014-10-26 1723 PA0AA         59  14     K2BBQ         59  05     0
QSO: 28346 PH 2014-10-26 1723 PA0AA         59  14     W1GD          59  05     0
QSO: 28346 PH 2014-10-26 1724 PA0AA         59  14     K5DWI         59  04     0
QSO: 28346 PH 2014-10-26 1724 PA0AA         59  14     AK4EO         59  05     0
QSO: 28346 PH 2014-10-26 1724 PA0AA         59  14     KK7YL         59  03     0
QSO: 28346 PH 2014-10-26 1724 PA0AA         59  14     K3PP          59  05     0
QSO: 28346 PH 2014-10-26 1724 PA0AA         59  14     N2TU          59  05     0
QSO: 28346 PH 2014-10-26 1725 PA0AA         59  14     NN5T          59  04     0
QSO: 28346 PH 2014-10-26 1725 PA0AA         59  14     N6ORB         59  03     0
QSO: 28346 PH 2014-10-26 1725 PA0AA         59  14     K3IPK         59  05     0
QSO: 28346 PH 2014-10-26 1725 PA0AA         59  14     W0LFA         59  04     0
QSO: 28346 PH 2014-10-26 1725 PA0AA         59  14     N6VV          59  03     0
QSO: 28346 PH 2014-10-26 1726 PA0AA         59  14     W3RLO         59  05     0
QSO: 28346 PH 2014-10-26 1726 PA0AA         59  14     KD6ME         59  03     0
QSO: 28346 PH 2014-10-26 1726 PA0AA         59  14     AC2NB         59  05     0
QSO: 28346 PH 2014-10-26 1727 PA0AA         59  14     WA6LDI        59  03     0
QSO: 28346 PH 2014-10-26 1727 PA0AA         59  14     K2DSL         59  05     0
QSO: 28346 PH 2014-10-26 1727 PA0AA         59  14     N8MAS         59  04     0
QSO: 28346 PH 2014-10-26 1727 PA0AA         59  14     NA4RR         59  05     0
QSO: 28346 PH 2014-10-26 1727 PA0AA         59  14     KA5TCF        59  05     0
QSO: 28346 PH 2014-10-26 1728 PA0AA         59  14     W2NO          59  05     0
QSO: 28346 PH 2014-10-26 1728 PA0AA         59  14     WB3CJU        59  05     0
QSO: 28346 PH 2014-10-26 1728 PA0AA         59  14     AK7AZ         59  03     0
QSO: 28346 PH 2014-10-26 1728 PA0AA         59  14     N2BEG         59  05     0
QSO: 28346 PH 2014-10-26 1728 PA0AA         59  14     K0RI          59  04     0
QSO: 28346 PH 2014-10-26 1729 PA0AA         59  14     W9PA          59  04     0
QSO: 28346 PH 2014-10-26 1729 PA0AA         59  14     W5THT         59  04     0
QSO: 28346 PH 2014-10-26 1729 PA0AA         59  14     WA7BNM        59  03     0
QSO: 28346 PH 2014-10-26 1729 PA0AA         59  14     KC0DEB        59  04     0
QSO: 28346 PH 2014-10-26 1730 PA0AA         59  14     AG9S          59  04     0
QSO: 28346 PH 2014-10-26 1730 PA0AA         59  14     NA2U          59  05     0
QSO: 28346 PH 2014-10-26 1730 PA0AA         59  14     WB9SFG        59  04     0
QSO: 28346 PH 2014-10-26 1730 PA0AA         59  14     KI4VPD        59  05     0
QSO: 28346 PH 2014-10-26 1731 PA0AA         59  14     VE2LX         59  05     0
QSO: 28346 PH 2014-10-26 1731 PA0AA         59  14     KD8EGV        59  04     0
QSO: 28346 PH 2014-10-26 1731 PA0AA         59  14     KC3II         59  05     0
QSO: 28346 PH 2014-10-26 1732 PA0AA         59  14     K0XB          59  04     0
QSO: 28346 PH 2014-10-26 1732 PA0AA         59  14     N8UM          59  04     0
QSO: 28346 PH 2014-10-26 1732 PA0AA         59  14     W2LE          59  05     0
QSO: 28346 PH 2014-10-26 1732 PA0AA         59  14     KT6LA         59  03     0
QSO: 28346 PH 2014-10-26 1732 PA0AA         59  14     K4GAA         59  05     0
QSO: 28346 PH 2014-10-26 1732 PA0AA         59  14     WA2OAX        59  05     0
QSO: 28346 PH 2014-10-26 1733 PA0AA         59  14     K6TVE         59  03     0
QSO: 28346 PH 2014-10-26 1733 PA0AA         59  14     VE2SNY        59  04     0
QSO: 28346 PH 2014-10-26 1733 PA0AA         59  14     WB3JIS        59  05     0
QSO: 28346 PH 2014-10-26 1733 PA0AA         59  14     K6SRZ         59  03     0
QSO: 28346 PH 2014-10-26 1734 PA0AA         59  14     KW6J          59  03     0
QSO: 28346 PH 2014-10-26 1734 PA0AA         59  14     N6YG          59  03     0
QSO: 28346 PH 2014-10-26 1734 PA0AA         59  14     K4JP          59  05     0
QSO: 28346 PH 2014-10-26 1734 PA0AA         59  14     K5WA          59  04     0
QSO: 28346 PH 2014-10-26 1734 PA0AA         59  14     K3IE          59  04     0
QSO: 28346 PH 2014-10-26 1735 PA0AA         59  14     K6ZEL         59  03     0
QSO: 28346 PH 2014-10-26 1735 PA0AA         59  14     N6MM          59  03     0
QSO: 28346 PH 2014-10-26 1735 PA0AA         59  14     WB8YYY        59  05     0
QSO: 28346 PH 2014-10-26 1735 PA0AA         59  14     W8GX          59  04     0
QSO: 28346 PH 2014-10-26 1736 PA0AA         59  14     NK8X          59  04     0
QSO: 28346 PH 2014-10-26 1736 PA0AA         59  14     HC1AQ         59  10     0
QSO: 28346 PH 2014-10-26 1736 PA0AA         59  14     W3OA          59  05     0
QSO: 28346 PH 2014-10-26 1737 PA0AA         59  14     WA2RAS        59  05     0
QSO: 28346 PH 2014-10-26 1737 PA0AA         59  14     KG1V          59  05     0
QSO: 28346 PH 2014-10-26 1737 PA0AA         59  14     WB6CZG        59  03     0
QSO: 28346 PH 2014-10-26 1737 PA0AA         59  14     AJ9C          59  04     0
QSO: 28346 PH 2014-10-26 1737 PA0AA         59  14     KA8IFK        59  04     0
