START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.240e
CALLSIGN: RM3F
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2799916
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UA3DPX
CLUB: Russian Contest Club
LOCATION: MO-60
NAME: Andy V. Melanyin
SOAPBOX: 48 h is too much for single op i stop it ...
QSO:  7062 CW 2011-11-26 0001 RM3F          599 16     LN3Z          599 14
QSO: 28012 CW 2011-11-27 1129 RM3F          599 16     DL4EBW        599 14
QSO: 28012 CW 2011-11-27 1129 RM3F          599 16     9A2KD         599 15
QSO: 28012 CW 2011-11-27 1129 RM3F          599 16     F6DZD         599 14
QSO: 28012 CW 2011-11-27 1130 RM3F          599 16     RK9CAZ        599 17
QSO: 28012 CW 2011-11-27 1131 RM3F          599 16     G0OKF         599 14
QSO: 28012 CW 2011-11-27 1131 RM3F          599 16     IR2ITA        599 15
QSO: 28012 CW 2011-11-27 1131 RM3F          599 16     PA0WKI        599 14
QSO: 14017 CW 2011-11-27 1133 RM3F          599 16     G6T           599 14
QSO: 28012 CW 2011-11-27 1135 RM3F          599 16     DJ9SN         599 14
QSO: 28012 CW 2011-11-27 1135 RM3F          599 16     DM1TT         599 14
QSO: 14030 CW 2011-11-27 1136 RM3F          599 16     LY4T          599 15
QSO: 28012 CW 2011-11-27 1137 RM3F          599 16     IK3ORD        599 15
QSO: 28012 CW 2011-11-27 1137 RM3F          599 16     OK2PDT        599 15
QSO: 28012 CW 2011-11-27 1138 RM3F          599 16     DL8ZAJ        599 14
QSO: 28012 CW 2011-11-27 1138 RM3F          599 16     DK2CX         599 14
QSO: 28012 CW 2011-11-27 1139 RM3F          599 16     9A2DI         599 15
QSO: 28012 CW 2011-11-27 1139 RM3F          599 16     OM5EA         599 15
QSO: 28012 CW 2011-11-27 1140 RM3F          599 16     CT1BOL        599 14
QSO: 28012 CW 2011-11-27 1140 RM3F          599 16     DK7GH         599 14
QSO: 28012 CW 2011-11-27 1141 RM3F          599 16     PA1CC         599 14
QSO: 28012 CW 2011-11-27 1141 RM3F          599 16     YU1EL         599 15
QSO: 28012 CW 2011-11-27 1141 RM3F          599 16     LA8OM         599 14
QSO: 28012 CW 2011-11-27 1142 RM3F          599 16     PI4CC         599 14
QSO: 28012 CW 2011-11-27 1143 RM3F          599 16     UR4EI         599 16
QSO: 28012 CW 2011-11-27 1144 RM3F          599 16     UU2CW         599 16
QSO: 28012 CW 2011-11-27 1144 RM3F          599 16     DL1YD         599 14
QSO: 28012 CW 2011-11-27 1145 RM3F          599 16     YT2AA         599 15
QSO: 28012 CW 2011-11-27 1145 RM3F          599 16     IZ5PNL        599 15
QSO: 28012 CW 2011-11-27 1146 RM3F          599 16     G4IIY         599 14
QSO: 28012 CW 2011-11-27 1146 RM3F          599 16     DK1IZ         599 14
QSO: 28012 CW 2011-11-27 1146 RM3F          599 16     UW1WU         599 16
QSO: 28012 CW 2011-11-27 1146 RM3F          599 16     DL3WKG        599 14
QSO: 28012 CW 2011-11-27 1148 RM3F          599 16     OX3LX         599 40
QSO: 28012 CW 2011-11-27 1149 RM3F          599 16     DL7GEM        599 14
QSO: 28012 CW 2011-11-27 1150 RM3F          599 16     N8II          599 5
QSO: 28012 CW 2011-11-27 1153 RM3F          599 16     DL5XJ         599 14
QSO: 28012 CW 2011-11-27 1154 RM3F          599 16     DK1WV         599 14
QSO: 14069 CW 2011-11-27 1159 RM3F          599 16     JA3LXY        599 25
QSO: 14069 CW 2011-11-27 1159 RM3F          599 16     DL1A          599 14
QSO: 14069 CW 2011-11-27 1200 RM3F          599 16     JO4CTB        599 25
QSO: 14069 CW 2011-11-27 1201 RM3F          599 16     OM8A          599 15
QSO: 14069 CW 2011-11-27 1202 RM3F          599 16     RW9QA         599 17
QSO: 14069 CW 2011-11-27 1202 RM3F          599 16     SP8JMA        599 15
QSO: 14069 CW 2011-11-27 1203 RM3F          599 16     JI3DST        599 25
QSO: 14080 CW 2011-11-27 1206 RM3F          599 16     VK6LW         599 29
QSO: 14088 CW 2011-11-27 1209 RM3F          599 16     W5ZR          599 4
QSO: 14088 CW 2011-11-27 1209 RM3F          599 16     JR4GPA        599 25
QSO: 14088 CW 2011-11-27 1210 RM3F          599 16     LY4G          599 15
QSO: 14088 CW 2011-11-27 1211 RM3F          599 16     RV9WA         599 16
QSO: 14088 CW 2011-11-27 1211 RM3F          599 16     BD2SHV        599 24
QSO: 14088 CW 2011-11-27 1212 RM3F          599 16     I0KHY         599 15
QSO: 14088 CW 2011-11-27 1212 RM3F          599 16     G3R           599 14
QSO: 14088 CW 2011-11-27 1213 RM3F          599 16     TM6X          599 14
QSO: 14088 CW 2011-11-27 1214 RM3F          599 16     JA3DAY        599 25
QSO: 14088 CW 2011-11-27 1217 RM3F          599 16     G3IAF         599 14
QSO: 14088 CW 2011-11-27 1218 RM3F          599 16     YO4KCC        599 20
QSO: 14088 CW 2011-11-27 1218 RM3F          599 16     YU7JX         599 15
QSO: 14088 CW 2011-11-27 1219 RM3F          599 16     LZ2SX         599 20
QSO: 14088 CW 2011-11-27 1220 RM3F          599 16     PA2IP         599 14
QSO: 14088 CW 2011-11-27 1221 RM3F          599 16     K1LZ          599 5
QSO: 14088 CW 2011-11-27 1221 RM3F          599 16     DF2PH         599 14
QSO: 28021 CW 2011-11-27 1228 RM3F          599 16     HK1N          599 9
QSO: 28022 CW 2011-11-27 1228 RM3F          599 16     EA8CN         599 33
QSO: 28022 CW 2011-11-27 1230 RM3F          599 16     IW9HHB        599 15
QSO: 28030 CW 2011-11-27 1231 RM3F          599 16     AA1K          599 5
QSO: 28031 CW 2011-11-27 1232 RM3F          599 16     S50G          599 15
QSO: 28039 CW 2011-11-27 1234 RM3F          599 16     W1MO          599 5
QSO: 28039 CW 2011-11-27 1234 RM3F          599 16     DL8AWK        599 14
QSO: 28039 CW 2011-11-27 1235 RM3F          599 16     TC3A          599 20
QSO: 28039 CW 2011-11-27 1235 RM3F          599 16     W5MX          599 4
QSO: 28039 CW 2011-11-27 1236 RM3F          599 16     DL9NCR        599 14
QSO: 28039 CW 2011-11-27 1237 RM3F          599 16     DL1ARJ        599 14
QSO: 28039 CW 2011-11-27 1237 RM3F          599 16     OK2YT         599 15
QSO: 28039 CW 2011-11-27 1238 RM3F          599 16     W3IAU         599 5
QSO: 28039 CW 2011-11-27 1238 RM3F          599 16     DL4VQ         599 14
QSO: 28039 CW 2011-11-27 1239 RM3F          599 16     YU8NU         599 15
QSO: 28039 CW 2011-11-27 1240 RM3F          599 16     K2NV          599 5
QSO: 28039 CW 2011-11-27 1240 RM3F          599 16     PA3HGP        599 14
QSO: 28039 CW 2011-11-27 1241 RM3F          599 16     N3RR          599 5
QSO: 28039 CW 2011-11-27 1241 RM3F          599 16     DK1AX         599 14
QSO: 28039 CW 2011-11-27 1241 RM3F          599 16     DD1MAT        599 14
QSO: 28039 CW 2011-11-27 1242 RM3F          599 16     DK4CU         599 14
QSO: 28039 CW 2011-11-27 1243 RM3F          599 16     PA3CVI        599 14
QSO: 28039 CW 2011-11-27 1244 RM3F          599 16     N4YDU         599 5
QSO: 28039 CW 2011-11-27 1246 RM3F          599 16     W3SM          599 5
QSO: 28039 CW 2011-11-27 1246 RM3F          599 16     PA3A          599 14
QSO: 28039 CW 2011-11-27 1246 RM3F          599 16     DL7BY         599 14
QSO: 28039 CW 2011-11-27 1247 RM3F          599 16     GM3C          599 14
QSO: 28039 CW 2011-11-27 1248 RM3F          599 16     OK2BRA        599 15
QSO: 28039 CW 2011-11-27 1248 RM3F          599 16     PP2EG         599 11
QSO: 28039 CW 2011-11-27 1248 RM3F          599 16     GD0AMD        599 14
QSO: 28039 CW 2011-11-27 1248 RM3F          599 16     G3RXP         599 14
QSO: 28039 CW 2011-11-27 1249 RM3F          599 16     DL3ARK        599 14
QSO: 28039 CW 2011-11-27 1249 RM3F          599 16     NR5M          599 4
QSO: 28039 CW 2011-11-27 1250 RM3F          599 16     DL8UNF        599 14
QSO: 28039 CW 2011-11-27 1251 RM3F          599 16     DL2NBY        599 14
QSO: 28039 CW 2011-11-27 1251 RM3F          599 16     DJ5HB         599 14
QSO: 28039 CW 2011-11-27 1251 RM3F          599 16     IW3IFJ        599 15
QSO: 28039 CW 2011-11-27 1252 RM3F          599 16     OK1EV         599 15
QSO: 28039 CW 2011-11-27 1252 RM3F          599 16     KR2Q          599 5
QSO: 28039 CW 2011-11-27 1252 RM3F          599 16     F5IQJ         599 14
QSO: 28039 CW 2011-11-27 1253 RM3F          599 16     S51F          599 15
QSO: 28039 CW 2011-11-27 1253 RM3F          599 16     DL5ZL         599 14
QSO: 28039 CW 2011-11-27 1254 RM3F          599 16     PE9DX         599 14
QSO: 28039 CW 2011-11-27 1254 RM3F          599 16     OM3KWZ        599 15
QSO: 28039 CW 2011-11-27 1255 RM3F          599 16     W5SJ          599 4
QSO: 28039 CW 2011-11-27 1256 RM3F          599 16     SP6LKJ        599 15
QSO: 28039 CW 2011-11-27 1257 RM3F          599 16     AD4AA         599 5
QSO: 28039 CW 2011-11-27 1257 RM3F          599 16     GM0TTY        599 14
QSO: 28039 CW 2011-11-27 1258 RM3F          599 16     K8MFO         599 4
QSO: 28039 CW 2011-11-27 1258 RM3F          599 16     OK2ZR         599 15
QSO: 28039 CW 2011-11-27 1259 RM3F          599 16     W2DEC         599 5
QSO: 28039 CW 2011-11-27 1259 RM3F          599 16     W9XT          599 4
QSO: 28039 CW 2011-11-27 1300 RM3F          599 16     K2DAR         599 5
QSO: 28039 CW 2011-11-27 1300 RM3F          599 16     EI8FH         599 14
QSO: 28039 CW 2011-11-27 1300 RM3F          599 16     N2TU          599 5
QSO: 28039 CW 2011-11-27 1301 RM3F          599 16     NW2K          599 5
QSO: 28039 CW 2011-11-27 1301 RM3F          599 16     ON4CAS        599 14
QSO: 28039 CW 2011-11-27 1302 RM3F          599 16     G3KDP         599 14
QSO: 28039 CW 2011-11-27 1302 RM3F          599 16     S52AU         599 15
QSO: 28039 CW 2011-11-27 1303 RM3F          599 16     OK1KT         599 15
QSO: 21000 CW 2011-11-27 1304 RM3F          599 16     KC1XX         599 5
QSO: 21005 CW 2011-11-27 1305 RM3F          599 16     VP5CW         599 8
QSO: 21005 CW 2011-11-27 1305 RM3F          599 16     OL7C          599 15
QSO: 21023 CW 2011-11-27 1309 RM3F          599 16     OK1RR         599 15
QSO: 21031 CW 2011-11-27 1310 RM3F          599 16     TC3A          599 20
QSO: 21034 CW 2011-11-27 1311 RM3F          599 16     LX7I          599 14
QSO: 21034 CW 2011-11-27 1311 RM3F          599 16     DR9Z          599 14
QSO: 21041 CW 2011-11-27 1312 RM3F          599 16     W3LPL         599 5
QSO: 21044 CW 2011-11-27 1313 RM3F          599 16     LY4T          599 15
QSO: 21050 CW 2011-11-27 1315 RM3F          599 16     W3BGN         599 5
QSO: 21051 CW 2011-11-27 1316 RM3F          599 16     FY5KE         599 9
QSO: 21052 CW 2011-11-27 1316 RM3F          599 16     PJ2T          599 9
QSO: 21056 CW 2011-11-27 1318 RM3F          599 16     DL4WA         599 14
QSO: 21056 CW 2011-11-27 1318 RM3F          599 16     I0LTX         599 15
QSO: 21056 CW 2011-11-27 1319 RM3F          599 16     PA0GJV        599 14
QSO: 21056 CW 2011-11-27 1319 RM3F          599 16     DL1SAN        599 14
QSO: 21056 CW 2011-11-27 1320 RM3F          599 16     K0TV          599 5
QSO: 21056 CW 2011-11-27 1320 RM3F          599 16     N1UR          599 5
QSO: 21056 CW 2011-11-27 1320 RM3F          599 16     DM5JBN        599 14
QSO: 21056 CW 2011-11-27 1320 RM3F          599 16     OK2TDM        599 15
QSO: 21056 CW 2011-11-27 1321 RM3F          599 16     K3IU          599 5
QSO: 21056 CW 2011-11-27 1321 RM3F          599 16     N3NR          599 5
QSO: 21056 CW 2011-11-27 1321 RM3F          599 16     W2PV          599 5
QSO: 21056 CW 2011-11-27 1322 RM3F          599 16     W2CG          599 5
QSO: 21056 CW 2011-11-27 1322 RM3F          599 16     W5ZR          599 4
QSO: 21056 CW 2011-11-27 1322 RM3F          599 16     OK1UKV        599 15
QSO: 21056 CW 2011-11-27 1323 RM3F          599 16     PY2WAS        599 11
QSO: 21056 CW 2011-11-27 1323 RM3F          599 16     DL7BQ         599 14
QSO: 21056 CW 2011-11-27 1324 RM3F          599 16     K9MA          599 4
QSO: 21056 CW 2011-11-27 1324 RM3F          599 16     K3MD          599 5
QSO: 21056 CW 2011-11-27 1324 RM3F          599 16     KB1EFS        599 5
QSO: 21056 CW 2011-11-27 1325 RM3F          599 16     PA2GRU        599 14
QSO: 21056 CW 2011-11-27 1326 RM3F          599 16     N2JJ          599 5
QSO: 21056 CW 2011-11-27 1326 RM3F          599 16     EA7ZY         599 14
QSO: 21056 CW 2011-11-27 1326 RM3F          599 16     F6EAZ         599 14
QSO: 21056 CW 2011-11-27 1327 RM3F          599 16     W3EA          599 5
QSO: 21056 CW 2011-11-27 1327 RM3F          599 16     WD8KNC        599 4
QSO: 21056 CW 2011-11-27 1328 RM3F          599 16     VE3QDR        599 4
QSO: 21056 CW 2011-11-27 1328 RM3F          599 16     N8UM          599 4
QSO: 21056 CW 2011-11-27 1328 RM3F          599 16     DL9CW         599 14
QSO: 21056 CW 2011-11-27 1328 RM3F          599 16     PI4CC         599 14
QSO: 21056 CW 2011-11-27 1328 RM3F          599 16     DL6AST        599 14
QSO: 21056 CW 2011-11-27 1329 RM3F          599 16     OM8LA         599 15
QSO: 21056 CW 2011-11-27 1329 RM3F          599 16     N8BJQ         599 4
QSO: 21056 CW 2011-11-27 1330 RM3F          599 16     DL5YL         599 14
QSO: 21056 CW 2011-11-27 1331 RM3F          599 16     DL7GEM        599 14
QSO: 21056 CW 2011-11-27 1332 RM3F          599 16     DC7CCC        599 14
QSO: 21056 CW 2011-11-27 1332 RM3F          599 16     LZ1DQ         599 20
QSO: 21056 CW 2011-11-27 1332 RM3F          599 16     F5INJ         599 14
QSO: 21056 CW 2011-11-27 1333 RM3F          599 16     K2NPN         599 5
QSO: 21056 CW 2011-11-27 1333 RM3F          599 16     LY2CO         599 15
QSO: 21056 CW 2011-11-27 1333 RM3F          599 16     SE6N          599 14
QSO: 21056 CW 2011-11-27 1333 RM3F          599 16     DL8YR         599 14
QSO: 21056 CW 2011-11-27 1333 RM3F          599 16     W2GG          599 5
QSO: 28171 CW 2011-11-27 1334 RM3F          599 16     K4WW          599 4
QSO: 21056 CW 2011-11-27 1334 RM3F          599 16     HA6PJ         599 15
QSO: 21056 CW 2011-11-27 1335 RM3F          599 16     PA3HGP        599 14
QSO: 21056 CW 2011-11-27 1337 RM3F          599 16     W3EKT         599 5
QSO: 21056 CW 2011-11-27 1337 RM3F          599 16     K5KG          599 5
QSO: 21056 CW 2011-11-27 1337 RM3F          599 16     AI2N          599 5
QSO: 28167 CW 2011-11-27 1338 RM3F          599 16     N1IX          599 5
QSO: 21056 CW 2011-11-27 1339 RM3F          599 16     W1NR          599 5
QSO: 21056 CW 2011-11-27 1339 RM3F          599 16     PE2K          599 14
QSO: 21056 CW 2011-11-27 1339 RM3F          599 16     KA2D          599 5
QSO: 21056 CW 2011-11-27 1339 RM3F          599 16     DK5IM         599 14
QSO: 21056 CW 2011-11-27 1339 RM3F          599 16     YU1KT         599 15
QSO: 21056 CW 2011-11-27 1340 RM3F          599 16     KG1E          599 5
QSO: 21056 CW 2011-11-27 1340 RM3F          599 16     K1TN          599 4
QSO: 21056 CW 2011-11-27 1341 RM3F          599 16     G4PIQ         599 14
QSO: 21056 CW 2011-11-27 1341 RM3F          599 16     WA9MAG        599 4
QSO: 21056 CW 2011-11-27 1341 RM3F          599 16     G3XVF         599 14
QSO: 28163 CW 2011-11-27 1342 RM3F          599 16     AA1CA         599 5
QSO: 28161 CW 2011-11-27 1343 RM3F          599 16     K2PS          599 5
QSO: 21056 CW 2011-11-27 1343 RM3F          599 16     S52W          599 15
QSO: 21056 CW 2011-11-27 1343 RM3F          599 16     W1ZK          599 5
QSO: 21056 CW 2011-11-27 1344 RM3F          599 16     SO8W          599 15
QSO: 28158 CW 2011-11-27 1345 RM3F          599 16     AA4V          599 5
QSO: 21056 CW 2011-11-27 1346 RM3F          599 16     N4QV          599 5
QSO: 21056 CW 2011-11-27 1347 RM3F          599 16     NB4M          599 4
QSO: 21056 CW 2011-11-27 1348 RM3F          599 16     KO7AA         599 4
QSO: 21056 CW 2011-11-27 1350 RM3F          599 16     SP3DVG        599 15
QSO: 21056 CW 2011-11-27 1351 RM3F          599 16     OK2EA         599 15
QSO: 28043 CW 2011-11-27 1358 RM3F          599 16     YU7WW         599 15
QSO: 28043 CW 2011-11-27 1359 RM3F          599 16     PY9MM         599 11
QSO: 28043 CW 2011-11-27 1400 RM3F          599 16     K3ONW         599 5
QSO: 28043 CW 2011-11-27 1401 RM3F          599 16     WA1LWS        599 5
QSO: 28047 CW 2011-11-27 1404 RM3F          599 16     VY2ZM         599 5
QSO: 28049 CW 2011-11-27 1404 RM3F          599 16     W3EF          599 5
QSO: 28053 CW 2011-11-27 1406 RM3F          599 16     HI3A          599 8
QSO: 28056 CW 2011-11-27 1407 RM3F          599 16     KB1W          599 5
QSO: 28057 CW 2011-11-27 1408 RM3F          599 16     W3LPL         599 5
QSO: 28063 CW 2011-11-27 1409 RM3F          599 16     N3RS          599 5
QSO: 28065 CW 2011-11-27 1410 RM3F          599 16     C6AAW         599 8
QSO: 28066 CW 2011-11-27 1410 RM3F          599 16     K1TO          599 5
QSO: 28068 CW 2011-11-27 1411 RM3F          599 16     AA4CF         599 5
QSO: 28069 CW 2011-11-27 1416 RM3F          599 16     P40L          599 9
QSO: 28070 CW 2011-11-27 1416 RM3F          599 16     K1ZR          599 5
QSO: 28076 CW 2011-11-27 1417 RM3F          599 16     W2AAB         599 5
QSO: 28076 CW 2011-11-27 1418 RM3F          599 16     K4SPO         599 4
QSO: 28076 CW 2011-11-27 1418 RM3F          599 16     M0GFO         599 14
QSO: 28076 CW 2011-11-27 1420 RM3F          599 16     OK1DOL        599 15
QSO: 28076 CW 2011-11-27 1421 RM3F          599 16     DJ1TU         599 14
QSO: 28076 CW 2011-11-27 1421 RM3F          599 16     W4YE          599 5
QSO: 14087 CW 2011-11-27 1424 RM3F          599 16     NO1I          599 5
QSO: 14087 CW 2011-11-27 1426 RM3F          599 16     IK3XJP        599 15
QSO: 14087 CW 2011-11-27 1426 RM3F          599 16     K0RF          599 4
QSO: 14087 CW 2011-11-27 1426 RM3F          599 16     DF3AX         599 14
QSO: 14087 CW 2011-11-27 1427 RM3F          599 16     UT3N          599 16
QSO: 14087 CW 2011-11-27 1427 RM3F          599 16     LZ7H          599 20
QSO: 14087 CW 2011-11-27 1427 RM3F          599 16     UX8ZA         599 16
QSO: 14087 CW 2011-11-27 1428 RM3F          599 16     R9MC          599 17
QSO: 14087 CW 2011-11-27 1428 RM3F          599 16     KF2O          599 5
QSO: 14087 CW 2011-11-27 1429 RM3F          599 16     W8KB          599 4
QSO: 14087 CW 2011-11-27 1429 RM3F          599 16     UX1IB         599 16
QSO: 14087 CW 2011-11-27 1429 RM3F          599 16     W3ODJ         599 5
QSO: 14087 CW 2011-11-27 1430 RM3F          599 16     KC1XX         599 5
QSO: 14087 CW 2011-11-27 1430 RM3F          599 16     WO6M          599 3
QSO: 14087 CW 2011-11-27 1430 RM3F          599 16     W2FU          599 5
QSO: 14087 CW 2011-11-27 1431 RM3F          599 16     S51CL         599 15
QSO: 14087 CW 2011-11-27 1431 RM3F          599 16     W4NGF         599 5
QSO: 14087 CW 2011-11-27 1431 RM3F          599 16     NG2P          599 5
QSO: 14087 CW 2011-11-27 1432 RM3F          599 16     DL6MRS        599 14
QSO: 14087 CW 2011-11-27 1433 RM3F          599 16     W6YI          599 3
QSO: 14087 CW 2011-11-27 1433 RM3F          599 16     DL4SL         599 14
QSO: 14087 CW 2011-11-27 1433 RM3F          599 16     OK1ZHS        599 15
