START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: CT3KN
CLAIMED-SCORE: 6001578
NAME: Ricardo Martins
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-STATION: FIXED
CATEGORY-POWER: HIGH
QSO:  7035 CW 2007-11-24 0038 CT3KN         599 33     CU2A          599 14     0
QSO: 21058 CW 2007-11-25 1546 CT3KN         599 33     UA9CLB        599 17     0
QSO: 21058 CW 2007-11-25 1546 CT3KN         599 33     GM4ESD        599 14     0
QSO: 21058 CW 2007-11-25 1546 CT3KN         599 33     DO2WO         599 14     0
QSO: 21058 CW 2007-11-25 1547 CT3KN         599 33     N3JT          599 05     0
QSO: 21058 CW 2007-11-25 1547 CT3KN         599 33     W5ZL          599 04     0
QSO: 21058 CW 2007-11-25 1547 CT3KN         599 33     DL5JF         599 14     0
QSO: 21058 CW 2007-11-25 1548 CT3KN         599 33     OK5W          599 15     0
QSO: 21058 CW 2007-11-25 1548 CT3KN         599 33     OK1EV         599 15     0
QSO: 21058 CW 2007-11-25 1549 CT3KN         599 33     OK2BRV        599 15     0
QSO: 21058 CW 2007-11-25 1550 CT3KN         599 33     AA1K          599 05     0
QSO: 21058 CW 2007-11-25 1550 CT3KN         599 33     OK1JKR        599 15     0
QSO: 21058 CW 2007-11-25 1550 CT3KN         599 33     RU1A          599 16     0
QSO: 21058 CW 2007-11-25 1551 CT3KN         599 33     DL4ZM         599 14     0
QSO: 21058 CW 2007-11-25 1551 CT3KN         599 33     K0SR          599 04     0
QSO: 21058 CW 2007-11-25 1552 CT3KN         599 33     W1ECH         599 05     0
QSO: 21058 CW 2007-11-25 1552 CT3KN         599 33     K1TTT         599 05     0
QSO: 21058 CW 2007-11-25 1554 CT3KN         599 33     W4DFW         599 05     0
QSO: 21058 CW 2007-11-25 1555 CT3KN         599 33     K5LU          599 04     0
QSO: 21058 CW 2007-11-25 1555 CT3KN         599 33     VY2ZM         599 05     0
QSO: 21058 CW 2007-11-25 1555 CT3KN         599 33     WO3Z          599 05     0
QSO: 21058 CW 2007-11-25 1555 CT3KN         599 33     S58AW         599 15     0
QSO: 21058 CW 2007-11-25 1556 CT3KN         599 33     DL1XP         599 14     0
QSO: 21058 CW 2007-11-25 1556 CT3KN         599 33     K2FU          599 05     0
QSO: 21058 CW 2007-11-25 1556 CT3KN         599 33     WB8TLI        599 04     0
QSO: 21058 CW 2007-11-25 1557 CT3KN         599 33     HB9ICC        599 14     0
QSO: 21058 CW 2007-11-25 1557 CT3KN         599 33     SK3W          599 14     0
QSO: 21058 CW 2007-11-25 1557 CT3KN         599 33     DL6OCM        599 14     0
QSO: 21058 CW 2007-11-25 1557 CT3KN         599 33     N9CIQ         599 04     0
QSO: 21058 CW 2007-11-25 1558 CT3KN         599 33     OM7M          599 15     0
QSO: 21058 CW 2007-11-25 1558 CT3KN         599 33     JW5E          599 40     0
QSO: 21058 CW 2007-11-25 1559 CT3KN         599 33     DB7UQ         599 14     0
QSO: 21058 CW 2007-11-25 1559 CT3KN         599 33     W3BGN         599 05     0
QSO: 21058 CW 2007-11-25 1600 CT3KN         599 33     YT9X          599 15     0
QSO: 21058 CW 2007-11-25 1600 CT3KN         599 33     K9NB          599 04     0
QSO: 21058 CW 2007-11-25 1600 CT3KN         599 33     I0KHY         599 15     0
QSO: 21058 CW 2007-11-25 1601 CT3KN         599 33     OE3DXA        599 15     0
QSO: 21058 CW 2007-11-25 1601 CT3KN         599 33     DK3HA         599 14     0
QSO: 21058 CW 2007-11-25 1601 CT3KN         599 33     DF7TH         599 14     0
QSO: 21058 CW 2007-11-25 1602 CT3KN         599 33     W0VX          599 04     0
QSO: 21058 CW 2007-11-25 1602 CT3KN         599 33     IK2RZQ        599 15     0
QSO: 21058 CW 2007-11-25 1602 CT3KN         599 33     GW0GEI        599 14     0
QSO: 21058 CW 2007-11-25 1603 CT3KN         599 33     SP9DTH        599 15     0
QSO: 21058 CW 2007-11-25 1603 CT3KN         599 33     WI9WI         599 04     0
QSO: 21058 CW 2007-11-25 1603 CT3KN         599 33     W2VI          599 05     0
QSO: 21058 CW 2007-11-25 1604 CT3KN         599 33     DL2RSH        599 14     0
QSO: 21058 CW 2007-11-25 1604 CT3KN         599 33     DL7AWZ        599 14     0
QSO: 21058 CW 2007-11-25 1605 CT3KN         599 33     HB9CPS        599 14     0
QSO: 21058 CW 2007-11-25 1605 CT3KN         599 33     NK4L          599 05     0
QSO: 21058 CW 2007-11-25 1605 CT3KN         599 33     K4PB          599 05     0
QSO: 21058 CW 2007-11-25 1606 CT3KN         599 33     K3TM          599 05     0
QSO: 21058 CW 2007-11-25 1606 CT3KN         599 33     OR2T          599 14     0
QSO: 21058 CW 2007-11-25 1607 CT3KN         599 33     N1JP          599 05     0
QSO: 21058 CW 2007-11-25 1607 CT3KN         599 33     W5MF          599 04     0
QSO: 21058 CW 2007-11-25 1607 CT3KN         599 33     W0PR          599 04     0
QSO: 21058 CW 2007-11-25 1607 CT3KN         599 33     K3WA          599 05     0
QSO: 21058 CW 2007-11-25 1608 CT3KN         599 33     N8MZ          599 04     0
QSO: 21058 CW 2007-11-25 1608 CT3KN         599 33     K0UK          599 04     0
QSO: 21058 CW 2007-11-25 1610 CT3KN         599 33     VA3SB         599 04     0
QSO: 21058 CW 2007-11-25 1610 CT3KN         599 33     K0EA          599 04     0
QSO: 21058 CW 2007-11-25 1611 CT3KN         599 33     VA3ATT        599 04     0
QSO: 21058 CW 2007-11-25 1611 CT3KN         599 33     W0TT          599 04     0
QSO: 21058 CW 2007-11-25 1611 CT3KN         599 33     DR5N          599 14     0
QSO: 21058 CW 2007-11-25 1612 CT3KN         599 33     NG3O          599 05     0
QSO: 21058 CW 2007-11-25 1612 CT3KN         599 33     OE9R          599 15     0
QSO: 21058 CW 2007-11-25 1613 CT3KN         599 33     OK7Y          599 15     0
QSO: 21058 CW 2007-11-25 1615 CT3KN         599 33     OE9MCV        599 15     0
QSO: 21058 CW 2007-11-25 1616 CT3KN         599 33     DC4A          599 14     0
QSO: 21058 CW 2007-11-25 1616 CT3KN         599 33     ON7GB         599 14     0
QSO: 21058 CW 2007-11-25 1616 CT3KN         599 33     G3WRR         599 14     0
QSO: 21058 CW 2007-11-25 1616 CT3KN         599 33     DJ5MW         599 14     0
QSO: 21058 CW 2007-11-25 1617 CT3KN         599 33     K2AX          599 05     0
QSO: 21058 CW 2007-11-25 1617 CT3KN         599 33     F5RPB         599 14     0
QSO: 21058 CW 2007-11-25 1618 CT3KN         599 33     DL1CCW        599 14     0
QSO: 21058 CW 2007-11-25 1618 CT3KN         599 33     W4CID         599 04     0
QSO: 14068 CW 2007-11-25 1624 CT3KN         599 33     ER3AU         599 16     0
QSO: 14068 CW 2007-11-25 1625 CT3KN         599 33     HB9DCM        599 14     0
QSO: 14068 CW 2007-11-25 1625 CT3KN         599 33     SX1L          599 20     0
QSO: 14068 CW 2007-11-25 1627 CT3KN         599 33     N7CW          599 03     0
QSO: 14068 CW 2007-11-25 1627 CT3KN         599 33     ON3ND         599 14     0
QSO: 14068 CW 2007-11-25 1627 CT3KN         599 33     G4SGI         599 14     0
QSO: 14068 CW 2007-11-25 1628 CT3KN         599 33     DL1SBF        599 14     0
QSO: 14068 CW 2007-11-25 1628 CT3KN         599 33     K1IR          599 05     0
QSO: 14068 CW 2007-11-25 1629 CT3KN         599 33     IK4EWX        599 15     0
QSO: 14068 CW 2007-11-25 1630 CT3KN         599 33     IK2YXP        599 15     0
QSO: 14068 CW 2007-11-25 1630 CT3KN         599 33     F5RPB         599 14     0
QSO: 14068 CW 2007-11-25 1630 CT3KN         599 33     G4HZV         599 14     0
QSO: 14068 CW 2007-11-25 1631 CT3KN         599 33     EA1OJ         599 14     0
QSO: 14068 CW 2007-11-25 1632 CT3KN         599 33     2E0CVN        599 14     0
QSO: 14068 CW 2007-11-25 1632 CT3KN         599 33     G3LHJ         599 14     0
QSO: 14068 CW 2007-11-25 1632 CT3KN         599 33     EI6IZ         599 14     0
QSO: 14068 CW 2007-11-25 1633 CT3KN         599 33     G0HDB         599 14     0
QSO: 14068 CW 2007-11-25 1633 CT3KN         599 33     DK7AN         599 14     0
QSO: 14068 CW 2007-11-25 1634 CT3KN         599 33     N1DG          599 05     0
QSO: 14068 CW 2007-11-25 1634 CT3KN         599 33     GM4EVS        599 14     0
QSO: 14068 CW 2007-11-25 1635 CT3KN         599 33     DL4WA         599 14     0
QSO: 14068 CW 2007-11-25 1635 CT3KN         599 33     GW3SFC        599 14     0
QSO: 14068 CW 2007-11-25 1635 CT3KN         599 33     DL1EJA        599 14     0
QSO: 14068 CW 2007-11-25 1636 CT3KN         599 33     DL3ZAI        599 14     0
QSO: 14068 CW 2007-11-25 1637 CT3KN         599 33     IV3ARJ        599 15     0
QSO: 14068 CW 2007-11-25 1638 CT3KN         599 33     W0HBH         599 04     0
QSO: 14051 CW 2007-11-25 1645 CT3KN         599 33     K4AMC         599 04     0
QSO: 14051 CW 2007-11-25 1646 CT3KN         599 33     EB3EPR        599 14     0
QSO: 14051 CW 2007-11-25 1646 CT3KN         599 33     WA3SES        599 05     0
QSO: 14051 CW 2007-11-25 1647 CT3KN         599 33     DK1FW         599 14     0
QSO: 14051 CW 2007-11-25 1647 CT3KN         599 33     HB9TMW        599 14     0
QSO: 14051 CW 2007-11-25 1647 CT3KN         599 33     OK1VD         599 15     0
QSO: 14051 CW 2007-11-25 1648 CT3KN         599 33     DL8DYL        599 14     0
QSO: 14051 CW 2007-11-25 1648 CT3KN         599 33     RW1AM         599 16     0
QSO: 14051 CW 2007-11-25 1649 CT3KN         599 33     ON3DN         599 14     0
QSO: 14051 CW 2007-11-25 1649 CT3KN         599 33     ES8DL         599 15     0
QSO: 14051 CW 2007-11-25 1649 CT3KN         599 33     DL5JF         599 14     0
QSO: 14051 CW 2007-11-25 1650 CT3KN         599 33     G4FKA         599 14     0
QSO: 14051 CW 2007-11-25 1650 CT3KN         599 33     W2AW          599 05     0
QSO: 14051 CW 2007-11-25 1650 CT3KN         599 33     K0PK          599 04     0
QSO: 14051 CW 2007-11-25 1651 CT3KN         599 33     AA4S          599 05     0
QSO: 14051 CW 2007-11-25 1651 CT3KN         599 33     NJ1H          599 05     0
QSO: 14051 CW 2007-11-25 1652 CT3KN         599 33     IZ2EJU        599 15     0
QSO: 14051 CW 2007-11-25 1652 CT3KN         599 33     GM0NBM        599 14     0
QSO: 14051 CW 2007-11-25 1653 CT3KN         599 33     AK1Q          599 05     0
QSO: 14051 CW 2007-11-25 1653 CT3KN         599 33     EA4KA         599 14     0
QSO: 14051 CW 2007-11-25 1653 CT3KN         599 33     W0PR          599 04     0
QSO: 14051 CW 2007-11-25 1653 CT3KN         599 33     G3KKJ         599 14     0
QSO: 14051 CW 2007-11-25 1654 CT3KN         599 33     WA5VGI        599 03     0
QSO: 14051 CW 2007-11-25 1654 CT3KN         599 33     N6DA          599 03     0
QSO: 14051 CW 2007-11-25 1655 CT3KN         599 33     OP1W          599 14     0
QSO: 14051 CW 2007-11-25 1655 CT3KN         599 33     W7YS          599 03     0
QSO: 14051 CW 2007-11-25 1655 CT3KN         599 33     W6XR          599 05     0
QSO: 14051 CW 2007-11-25 1655 CT3KN         599 33     IK0YUT        599 15     0
QSO: 14051 CW 2007-11-25 1656 CT3KN         599 33     NR4M          599 05     0
QSO: 14051 CW 2007-11-25 1656 CT3KN         599 33     K5GO          599 04     0
QSO: 14051 CW 2007-11-25 1657 CT3KN         599 33     N8MZ          599 04     0
QSO: 14051 CW 2007-11-25 1657 CT3KN         599 33     W6JZH         599 03     0
QSO: 14051 CW 2007-11-25 1658 CT3KN         599 33     K1CP          599 05     0
QSO: 14051 CW 2007-11-25 1659 CT3KN         599 33     F5LCU         599 14     0
QSO: 14051 CW 2007-11-25 1659 CT3KN         599 33     WX3B          599 05     0
QSO: 14051 CW 2007-11-25 1659 CT3KN         599 33     ED1L          599 14     0
QSO: 14051 CW 2007-11-25 1700 CT3KN         599 33     UT5UIA        599 16     0
QSO: 14051 CW 2007-11-25 1701 CT3KN         599 33     K7ACZ         599 03     0
QSO: 14051 CW 2007-11-25 1701 CT3KN         599 33     EA3KU         599 14     0
QSO: 14051 CW 2007-11-25 1702 CT3KN         599 33     NK9I          599 04     0
QSO: 14051 CW 2007-11-25 1702 CT3KN         599 33     EA3KN         599 14     0
QSO: 14051 CW 2007-11-25 1703 CT3KN         599 33     NS9I          599 04     0
QSO: 14051 CW 2007-11-25 1703 CT3KN         599 33     K9CT          599 04     0
QSO: 14051 CW 2007-11-25 1703 CT3KN         599 33     DL1ELY        599 14     0
QSO: 14051 CW 2007-11-25 1704 CT3KN         599 33     W4UAT         599 05     0
QSO: 14051 CW 2007-11-25 1704 CT3KN         599 33     W0YK          599 03     0
QSO: 14051 CW 2007-11-25 1704 CT3KN         599 33     K9MA          599 04     0
QSO: 14051 CW 2007-11-25 1705 CT3KN         599 33     N6XI          599 03     0
QSO: 14051 CW 2007-11-25 1705 CT3KN         599 33     IR4X          599 15     0
QSO: 14051 CW 2007-11-25 1705 CT3KN         599 33     F9OE          599 14     0
QSO: 14051 CW 2007-11-25 1707 CT3KN         599 33     W7LKG         599 03     0
QSO: 14051 CW 2007-11-25 1707 CT3KN         599 33     N0NI          599 04     0
QSO: 14051 CW 2007-11-25 1707 CT3KN         599 33     W2REH         599 05     0
QSO: 14051 CW 2007-11-25 1708 CT3KN         599 33     K0FM          599 04     0
QSO: 14051 CW 2007-11-25 1708 CT3KN         599 33     K4MJ          599 05     0
QSO: 14051 CW 2007-11-25 1709 CT3KN         599 33     IK5PWQ        599 15     0
QSO: 14051 CW 2007-11-25 1710 CT3KN         599 33     K7AR          599 03     0
QSO: 14051 CW 2007-11-25 1710 CT3KN         599 33     DJ6QT         599 14     0
QSO: 14051 CW 2007-11-25 1710 CT3KN         599 33     W0TT          599 04     0
QSO: 14051 CW 2007-11-25 1711 CT3KN         599 33     VE3FH         599 04     0
QSO: 14051 CW 2007-11-25 1711 CT3KN         599 33     W4RQ          599 05     0
QSO: 14051 CW 2007-11-25 1711 CT3KN         599 33     VE3UW         599 04     0
QSO: 14051 CW 2007-11-25 1712 CT3KN         599 33     NX2X          599 05     0
QSO: 14051 CW 2007-11-25 1712 CT3KN         599 33     W8CNL         599 04     0
QSO: 14051 CW 2007-11-25 1712 CT3KN         599 33     W3DQN         599 05     0
QSO: 14051 CW 2007-11-25 1712 CT3KN         599 33     VE2HLS        599 05     0
QSO: 14051 CW 2007-11-25 1713 CT3KN         599 33     K6DDJ         599 03     0
QSO: 14051 CW 2007-11-25 1714 CT3KN         599 33     W7SW          599 03     0
QSO: 14051 CW 2007-11-25 1714 CT3KN         599 33     G3PSM         599 14     0
QSO: 14051 CW 2007-11-25 1714 CT3KN         599 33     W9KB          599 04     0
QSO: 14051 CW 2007-11-25 1715 CT3KN         599 33     K7IA          599 04     0
QSO: 14051 CW 2007-11-25 1715 CT3KN         599 33     WB8YYY        599 05     0
QSO: 14051 CW 2007-11-25 1716 CT3KN         599 33     W3BP          599 05     0
QSO: 14051 CW 2007-11-25 1716 CT3KN         599 33     EA1JO         599 14     0
QSO: 14051 CW 2007-11-25 1717 CT3KN         599 33     W8PI          599 04     0
QSO: 14051 CW 2007-11-25 1717 CT3KN         599 33     W1GUE         599 05     0
QSO: 14051 CW 2007-11-25 1717 CT3KN         599 33     EI8FH         599 14     0
QSO: 14051 CW 2007-11-25 1717 CT3KN         599 33     K0KX          599 04     0
QSO: 14051 CW 2007-11-25 1718 CT3KN         599 33     K6NR          599 03     0
QSO: 14051 CW 2007-11-25 1718 CT3KN         599 33     K6XX          599 05     0
QSO: 14051 CW 2007-11-25 1719 CT3KN         599 33     NN5T          599 04     0
QSO: 14051 CW 2007-11-25 1719 CT3KN         599 33     WX0B          599 04     0
QSO: 14051 CW 2007-11-25 1719 CT3KN         599 33     K2IZ          599 05     0
QSO: 14051 CW 2007-11-25 1720 CT3KN         599 33     K7ZA          599 03     0
QSO: 14051 CW 2007-11-25 1720 CT3KN         599 33     WA0IAF        599 04     0
QSO: 14051 CW 2007-11-25 1720 CT3KN         599 33     VE5MX         599 04     0
QSO: 14051 CW 2007-11-25 1721 CT3KN         599 33     W7VJ          599 03     0
QSO: 14051 CW 2007-11-25 1721 CT3KN         599 33     KF7E          599 03     0
QSO: 14051 CW 2007-11-25 1721 CT3KN         599 33     VE3KF         599 04     0
QSO: 14051 CW 2007-11-25 1722 CT3KN         599 33     W7QDM         599 03     0
QSO: 14051 CW 2007-11-25 1723 CT3KN         599 33     K0CL          599 04     0
QSO: 14051 CW 2007-11-25 1723 CT3KN         599 33     KR0O          599 04     0
QSO: 14051 CW 2007-11-25 1723 CT3KN         599 33     AE4Y          599 05     0
QSO: 14051 CW 2007-11-25 1724 CT3KN         599 33     WA8JOC        599 04     0
QSO: 14051 CW 2007-11-25 1724 CT3KN         599 33     K9JE          599 04     0
QSO: 14051 CW 2007-11-25 1724 CT3KN         599 33     KR5V          599 04     0
QSO: 14051 CW 2007-11-25 1725 CT3KN         599 33     KN0V          599 04     0
QSO: 14051 CW 2007-11-25 1725 CT3KN         599 33     K2OF          599 05     0
QSO: 14051 CW 2007-11-25 1725 CT3KN         599 33     KV8Q          599 04     0
QSO: 14051 CW 2007-11-25 1726 CT3KN         599 33     W7CPI         599 03     0
QSO: 14051 CW 2007-11-25 1726 CT3KN         599 33     EI6HB         599 14     0
QSO: 14051 CW 2007-11-25 1727 CT3KN         599 33     K0DEQ         599 04     0
QSO: 14051 CW 2007-11-25 1727 CT3KN         599 33     ON5HY         599 14     0
QSO: 14051 CW 2007-11-25 1728 CT3KN         599 33     W2QQ          599 05     0
QSO: 14051 CW 2007-11-25 1728 CT3KN         599 33     SN8F          599 15     0
QSO: 14051 CW 2007-11-25 1728 CT3KN         599 33     W0EWD         599 04     0
QSO: 14051 CW 2007-11-25 1729 CT3KN         599 33     K7GK          599 03     0
QSO: 14051 CW 2007-11-25 1729 CT3KN         599 33     VE1MC         599 05     0
QSO: 14051 CW 2007-11-25 1729 CT3KN         599 33     N1TM          599 05     0
QSO: 14051 CW 2007-11-25 1730 CT3KN         599 33     KD1EU         599 05     0
QSO: 14051 CW 2007-11-25 1730 CT3KN         599 33     N7NG          599 05     0
QSO: 14051 CW 2007-11-25 1731 CT3KN         599 33     VE5ZX         599 04     0
QSO: 14051 CW 2007-11-25 1731 CT3KN         599 33     N3WU          599 05     0
QSO: 14051 CW 2007-11-25 1732 CT3KN         599 33     YV1FM         599 09     0
QSO: 14051 CW 2007-11-25 1733 CT3KN         599 33     WB0GGM        599 04     0
QSO: 14051 CW 2007-11-25 1733 CT3KN         599 33     W8NA          599 04     0
QSO: 14051 CW 2007-11-25 1734 CT3KN         599 33     W8JY          599 04     0
QSO: 14051 CW 2007-11-25 1734 CT3KN         599 33     W1HBR         599 05     0
QSO: 14051 CW 2007-11-25 1734 CT3KN         599 33     W4JSI         599 04     0
QSO: 14051 CW 2007-11-25 1734 CT3KN         599 33     W4UR          599 05     0
QSO: 14051 CW 2007-11-25 1735 CT3KN         599 33     EA1DR         599 14     0
QSO: 14051 CW 2007-11-25 1736 CT3KN         599 33     GM7V          599 14     0
QSO: 14051 CW 2007-11-25 1736 CT3KN         599 33     VE3XD         599 04     0
QSO: 14051 CW 2007-11-25 1736 CT3KN         599 33     VE3GLO        599 04     0
QSO: 14051 CW 2007-11-25 1737 CT3KN         599 33     K7EG          599 03     0
QSO: 14051 CW 2007-11-25 1737 CT3KN         599 33     K1ZZ          599 05     0
QSO: 14051 CW 2007-11-25 1738 CT3KN         599 33     VE2LX         599 05     0
QSO: 14093 CW 2007-11-25 1739 CT3KN         599 33     HQ2A          599 07     0
QSO: 14065 CW 2007-11-25 1742 CT3KN         599 33     3B8GT         599 39     0
QSO: 21038 CW 2007-11-25 1746 CT3KN         599 33     OA4WW         599 10     0
QSO: 14059 CW 2007-11-25 1751 CT3KN         599 33     KE2SB         599 05     0
