START-OF-LOG: 2.0
CALLSIGN: OT5P
CLUB: BDX
CONTEST: CQ-WW-CW
Category-Operator: MULTI-OP
Category-Assisted: NON-ASSISTED
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
CLAIMED-SCORE: 1879592
OPERATORS: ON6QR,ON6VL,ON6AH,ON6MH,ON6QS
NAME: ECTORS
LOCATION: DX
QSO:  7000 CW 2007-11-24 0000 OT5P          599 14     OK5C          599 15     1
QSO: 14000 CW 2007-11-25 1453 OT5P          599 14     W2ZK          599 05     1
QSO: 14000 CW 2007-11-25 1454 OT5P          599 14     VE3QDR        599 04     1
QSO: 14000 CW 2007-11-25 1454 OT5P          599 14     IR4E          599 15     1
QSO: 14000 CW 2007-11-25 1455 OT5P          599 14     KT8K          599 04     1
QSO: 14000 CW 2007-11-25 1455 OT5P          599 14     DL1ELY        599 14     1
QSO: 14000 CW 2007-11-25 1456 OT5P          599 14     KC0VKN        599 04     1
QSO: 14000 CW 2007-11-25 1457 OT5P          599 14     WB8TLI        599 04     1
QSO: 14000 CW 2007-11-25 1458 OT5P          599 14     KC9HGW        599 04     1
QSO: 14000 CW 2007-11-25 1459 OT5P          599 14     WB0YJT        599 04     1
QSO: 14000 CW 2007-11-25 1459 OT5P          599 14     K8IR          599 04     1
QSO: 14000 CW 2007-11-25 1459 OT5P          599 14     N9FH          599 04     1
QSO: 14000 CW 2007-11-25 1501 OT5P          599 14     DL2MWB        599 14     1
QSO: 14000 CW 2007-11-25 1502 OT5P          599 14     K1RX          599 05     1
QSO: 14000 CW 2007-11-25 1503 OT5P          599 14     W7QQQ         599 03     1
QSO: 14000 CW 2007-11-25 1503 OT5P          599 14     VE3CX         599 04     1
QSO: 14000 CW 2007-11-25 1504 OT5P          599 14     N9CK          599 04     1
QSO: 14000 CW 2007-11-25 1504 OT5P          599 14     K0BJ          599 04     1
QSO: 14000 CW 2007-11-25 1505 OT5P          599 14     DL4CF         599 14     1
QSO: 14000 CW 2007-11-25 1506 OT5P          599 14     W1LRY         599 05     1
QSO: 14000 CW 2007-11-25 1506 OT5P          599 14     W9NGA         599 04     1
QSO: 14000 CW 2007-11-25 1507 OT5P          599 14     VE3FJ         599 04     1
QSO: 14000 CW 2007-11-25 1509 OT5P          599 14     K8OT          599 04     1
QSO: 21000 CW 2007-11-25 1511 OT5P          599 14     WA4DOU        599 05     1
QSO: 21000 CW 2007-11-25 1512 OT5P          599 14     N3EHY         599 05     1
QSO: 21000 CW 2007-11-25 1513 OT5P          599 14     W2FUI         599 05     1
QSO: 21000 CW 2007-11-25 1514 OT5P          599 14     8P0P          599 08     1
QSO: 21000 CW 2007-11-25 1521 OT5P          599 14     CU2A          599 14     1
QSO: 21000 CW 2007-11-25 1523 OT5P          599 14     CT9L          599 33     1
QSO: 14000 CW 2007-11-25 1526 OT5P          599 14     EW8ZO         599 16     1
QSO: 14000 CW 2007-11-25 1527 OT5P          599 14     EU8RZ         599 16     1
QSO: 14000 CW 2007-11-25 1527 OT5P          599 14     DL6UNF        599 14     1
QSO: 14000 CW 2007-11-25 1528 OT5P          599 14     K4RDU         599 05     1
QSO: 14000 CW 2007-11-25 1528 OT5P          599 14     K9JE          599 04     1
QSO: 14000 CW 2007-11-25 1529 OT5P          599 14     WW2P          599 05     1
QSO: 14000 CW 2007-11-25 1529 OT5P          599 14     DK8EY         599 14     1
QSO: 14000 CW 2007-11-25 1530 OT5P          599 14     KB1T          599 05     1
QSO: 14000 CW 2007-11-25 1530 OT5P          599 14     N0SXX         599 04     1
QSO: 14000 CW 2007-11-25 1531 OT5P          599 14     DJ9VA         599 14     1
QSO: 14000 CW 2007-11-25 1531 OT5P          599 14     VA3DN         599 04     1
QSO: 14000 CW 2007-11-25 1533 OT5P          599 14     DD1LD         599 14     1
QSO: 14000 CW 2007-11-25 1533 OT5P          599 14     W5GA          599 04     1
QSO: 14000 CW 2007-11-25 1534 OT5P          599 14     K4YFR         599 05     1
QSO: 14000 CW 2007-11-25 1535 OT5P          599 14     NX2PX/W4      599 05     1
QSO: 14000 CW 2007-11-25 1536 OT5P          599 14     HA0HW         599 15     1
QSO: 14000 CW 2007-11-25 1536 OT5P          599 14     K8LV          599 04     1
QSO: 14000 CW 2007-11-25 1537 OT5P          599 14     AC9X          599 04     1
QSO: 14000 CW 2007-11-25 1537 OT5P          599 14     F5BBD         599 14     1
QSO: 14000 CW 2007-11-25 1538 OT5P          599 14     N2US          599 05     1
QSO: 14000 CW 2007-11-25 1538 OT5P          599 14     HG6N          599 15     1
QSO: 14000 CW 2007-11-25 1539 OT5P          599 14     EA5DKU        599 14     1
QSO: 14000 CW 2007-11-25 1540 OT5P          599 14     KW3A          599 05     1
QSO: 14000 CW 2007-11-25 1541 OT5P          599 14     K5UR          599 04     1
QSO: 14000 CW 2007-11-25 1541 OT5P          599 14     N0RN          599 04     1
QSO: 14000 CW 2007-11-25 1541 OT5P          599 14     IK6MNB        599 15     1
QSO: 14000 CW 2007-11-25 1542 OT5P          599 14     K1LD          599 05     1
QSO: 14000 CW 2007-11-25 1542 OT5P          599 14     OM8A          599 14     1
QSO: 14000 CW 2007-11-25 1543 OT5P          599 14     YO9HP         599 20     1
QSO: 14000 CW 2007-11-25 1543 OT5P          599 14     N1MD          599 05     1
QSO: 14000 CW 2007-11-25 1544 OT5P          599 14     OM7DX         599 15     1
QSO: 14000 CW 2007-11-25 1544 OT5P          599 14     W0JLC         599 04     1
QSO: 14000 CW 2007-11-25 1544 OT5P          599 14     K3WA          599 05     1
QSO: 14000 CW 2007-11-25 1545 OT5P          599 14     OM5UM         599 15     1
QSO: 14000 CW 2007-11-25 1545 OT5P          599 14     VA3PL         599 04     1
QSO: 14000 CW 2007-11-25 1546 OT5P          599 14     VE5ZN         599 04     1
QSO: 14000 CW 2007-11-25 1554 OT5P          599 14     W5GAI         599 04     1
QSO: 14000 CW 2007-11-25 1556 OT5P          599 14     N4PJ          599 05     1
QSO: 14000 CW 2007-11-25 1558 OT5P          599 14     N4VA          599 05     1
QSO: 14000 CW 2007-11-25 1558 OT5P          599 14     N2LBR         599 05     1
QSO: 14000 CW 2007-11-25 1600 OT5P          599 14     VA3SWP        599 04     1
QSO: 14000 CW 2007-11-25 1600 OT5P          599 14     KE0UI         599 04     1
QSO: 14000 CW 2007-11-25 1601 OT5P          599 14     KC6X          599 03     1
QSO: 14000 CW 2007-11-25 1601 OT5P          599 14     W7YS          599 04     1
QSO: 14000 CW 2007-11-25 1602 OT5P          599 14     K0BLT         599 04     1
QSO: 14000 CW 2007-11-25 1602 OT5P          599 14     W1HBR         599 05     1
QSO: 14000 CW 2007-11-25 1603 OT5P          599 14     W8IDM         599 04     1
QSO: 14000 CW 2007-11-25 1604 OT5P          599 14     WB0KWJ        599 04     1
QSO: 14000 CW 2007-11-25 1604 OT5P          599 14     PB2JJ         599 14     1
QSO: 14000 CW 2007-11-25 1605 OT5P          599 14     W6PH          599 03     1
QSO: 14000 CW 2007-11-25 1605 OT5P          599 14     W9ZJ          599 04     1
QSO: 14000 CW 2007-11-25 1606 OT5P          599 14     W7DR          599 03     1
QSO: 14000 CW 2007-11-25 1607 OT5P          599 14     W0ETT         599 04     1
QSO: 14000 CW 2007-11-25 1607 OT5P          599 14     N4GJ/4        599 05     1
QSO: 14000 CW 2007-11-25 1608 OT5P          599 14     N9AOL         599 04     1
QSO: 14000 CW 2007-11-25 1609 OT5P          599 14     N6VI          599 03     1
QSO: 14000 CW 2007-11-25 1609 OT5P          599 14     K6LRN         599 03     1
QSO: 14000 CW 2007-11-25 1609 OT5P          599 14     W2OX          599 05     1
QSO: 14000 CW 2007-11-25 1611 OT5P          599 14     W8TWA         599 04     1
QSO: 14000 CW 2007-11-25 1611 OT5P          599 14     W2CVW         599 05     1
QSO: 14000 CW 2007-11-25 1613 OT5P          599 14     W8WVU         599 04     1
QSO: 14000 CW 2007-11-25 1614 OT5P          599 14     KB2AMY        599 05     1
QSO: 14000 CW 2007-11-25 1618 OT5P          599 14     N3RS          599 05     1
QSO: 14000 CW 2007-11-25 1619 OT5P          599 14     W3RU          599 05     1
QSO: 14000 CW 2007-11-25 1620 OT5P          599 14     WC1M          599 05     1
QSO: 14000 CW 2007-11-25 1621 OT5P          599 14     WE3C          599 05     1
QSO: 14000 CW 2007-11-25 1622 OT5P          599 14     HP1/DJ7AA     599 07     1
QSO: 14000 CW 2007-11-25 1626 OT5P          599 14     VE2TZT        599 05     1
QSO: 14000 CW 2007-11-25 1626 OT5P          599 14     NR4M          599 05     1
QSO: 14000 CW 2007-11-25 1628 OT5P          599 14     N4ZC          599 05     1
QSO: 14000 CW 2007-11-25 1630 OT5P          599 14     WK5X          599 04     1
QSO: 14000 CW 2007-11-25 1632 OT5P          599 14     W1HR          599 05     1
QSO: 14000 CW 2007-11-25 1633 OT5P          599 14     KC1F          599 05     1
QSO: 14000 CW 2007-11-25 1635 OT5P          599 14     KT3Y          599 05     1
QSO: 14000 CW 2007-11-25 1636 OT5P          599 14     WQ2N          599 05     1
QSO: 14000 CW 2007-11-25 1636 OT5P          599 14     NY3A          599 05     1
QSO: 14000 CW 2007-11-25 1638 OT5P          599 14     WA2BCK        599 05     1
QSO: 14000 CW 2007-11-25 1639 OT5P          599 14     ER0FEO        599 16     1
QSO: 14000 CW 2007-11-25 1643 OT5P          599 14     OA4SS         599 10     1
QSO: 14000 CW 2007-11-25 1645 OT5P          599 14     K1TTT         599 05     1
QSO: 14000 CW 2007-11-25 1647 OT5P          599 14     K2SG          599 05     1
QSO: 14000 CW 2007-11-25 1648 OT5P          599 14     W3UA          599 05     1
QSO: 14000 CW 2007-11-25 1649 OT5P          599 14     HI3A          599 08     1
QSO: 14000 CW 2007-11-25 1653 OT5P          599 14     5J0A          599 07     1
QSO: 14000 CW 2007-11-25 1655 OT5P          599 14     K1AR          599 05     1
QSO: 14000 CW 2007-11-25 1655 OT5P          599 14     W1FJ          599 05     1
QSO: 14000 CW 2007-11-25 1656 OT5P          599 14     K8MP          599 04     1
QSO: 14000 CW 2007-11-25 1657 OT5P          599 14     W2FU          599 05     1
QSO: 14000 CW 2007-11-25 1659 OT5P          599 14     NY4A          599 05     1
QSO: 14000 CW 2007-11-25 1702 OT5P          599 14     4O3A          599 15     1
QSO: 14000 CW 2007-11-25 1705 OT5P          599 14     VP5W          599 08     1
QSO: 14000 CW 2007-11-25 1705 OT5P          599 14     ED8A          599 33     1
QSO: 14000 CW 2007-11-25 1708 OT5P          599 14     ZF1A          599 08     1
QSO:  7000 CW 2007-11-25 1712 OT5P          599 14     OE2UKL        599 15     1
QSO:  7000 CW 2007-11-25 1713 OT5P          599 14     ES2DJ         599 15     1
QSO:  7000 CW 2007-11-25 1714 OT5P          599 14     UT4IZ         599 16     1
QSO:  7000 CW 2007-11-25 1714 OT5P          599 14     EC1FN         599 14     1
QSO:  7000 CW 2007-11-25 1715 OT5P          599 14     YO2LEA        599 20     1
QSO:  7000 CW 2007-11-25 1716 OT5P          599 14     YU1LM/QRP     599 15     1
QSO:  7000 CW 2007-11-25 1718 OT5P          599 14     HA3OU         599 15     1
QSO:  7000 CW 2007-11-25 1719 OT5P          599 14     EB3EPR        599 14     1
QSO:  7000 CW 2007-11-25 1719 OT5P          599 14     OH4XX         599 15     1
QSO:  7000 CW 2007-11-25 1720 OT5P          599 14     YO5KIP        599 20     1
QSO:  7000 CW 2007-11-25 1720 OT5P          599 14     OK1CO         599 15     1
QSO:  7000 CW 2007-11-25 1722 OT5P          599 14     S53QD         599 15     1
QSO:  7000 CW 2007-11-25 1724 OT5P          599 14     EE2W          599 14     1
QSO:  7000 CW 2007-11-25 1724 OT5P          599 14     SQ5M          599 15     1
QSO:  7000 CW 2007-11-25 1724 OT5P          599 14     OM3TYC        599 15     1
QSO:  7000 CW 2007-11-25 1726 OT5P          599 14     YR1C          599 20     1
QSO:  7000 CW 2007-11-25 1726 OT5P          599 14     IV3HRS        599 15     1
QSO:  7000 CW 2007-11-25 1727 OT5P          599 14     OK2PF         599 15     1
QSO:  7000 CW 2007-11-25 1728 OT5P          599 14     II1M          599 15     1
QSO:  7000 CW 2007-11-25 1728 OT5P          599 14     EI4HQ         599 14     1
QSO:  7000 CW 2007-11-25 1729 OT5P          599 14     YO3JOS        599 20     1
QSO:  7000 CW 2007-11-25 1729 OT5P          599 14     RA6YDX        599 16     1
QSO:  7000 CW 2007-11-25 1730 OT5P          599 14     EW2AA         599 16     1
QSO:  7000 CW 2007-11-25 1730 OT5P          599 14     OK2EA         599 15     1
QSO:  7000 CW 2007-11-25 1732 OT5P          599 14     TM4Q          599 14     1
QSO:  7000 CW 2007-11-25 1732 OT5P          599 14     GI4SJQ        599 14     1
QSO:  7000 CW 2007-11-25 1733 OT5P          599 14     I1BPU         599 15     1
QSO:  7000 CW 2007-11-25 1733 OT5P          599 14     S59MA         599 15     1
QSO:  7000 CW 2007-11-25 1734 OT5P          599 14     SP2GWH        599 15     1
QSO:  7000 CW 2007-11-25 1734 OT5P          599 14     S58O          599 15     1
QSO:  7000 CW 2007-11-25 1736 OT5P          599 14     OK1UG         599 15     1
QSO:  7000 CW 2007-11-25 1736 OT5P          599 14     SN0ADV        599 15     1
QSO:  7000 CW 2007-11-25 1737 OT5P          599 14     SP5ELW        599 15     1
QSO:  7000 CW 2007-11-25 1738 OT5P          599 14     UR8RF         599 16     1
QSO:  7000 CW 2007-11-25 1739 OT5P          599 14     S57MPU        599 15     1
QSO:  7000 CW 2007-11-25 1740 OT5P          599 14     RA3RN         599 16     1
QSO:  7000 CW 2007-11-25 1740 OT5P          599 14     HA2MN         599 15     1
QSO:  7000 CW 2007-11-25 1741 OT5P          599 14     IK4NOQ        599 15     1
QSO:  7000 CW 2007-11-25 1742 OT5P          599 14     UA3SAQ        599 16     1
QSO:  7000 CW 2007-11-25 1742 OT5P          599 14     IK4EWX        599 15     1
QSO:  7000 CW 2007-11-25 1742 OT5P          599 14     UY5TE         599 16     1
QSO:  7000 CW 2007-11-25 1744 OT5P          599 14     EV1R          599 16     1
QSO:  7000 CW 2007-11-25 1744 OT5P          599 14     I6FDJ         599 15     1
QSO:  7000 CW 2007-11-25 1745 OT5P          599 14     OE8KR         599 15     1
QSO:  7000 CW 2007-11-25 1746 OT5P          599 14     BA7IO         599 24     1
QSO:  7000 CW 2007-11-25 1747 OT5P          599 14     UA4FFF        599 16     1
QSO:  7000 CW 2007-11-25 1748 OT5P          599 14     DL8DAZ        599 14     1
QSO:  7000 CW 2007-11-25 1750 OT5P          599 14     SK3W          599 14     1
QSO:  7000 CW 2007-11-25 1750 OT5P          599 14     S59T          599 15     1
QSO:  7000 CW 2007-11-25 1751 OT5P          599 14     KB1H          599 05     1
QSO:  7000 CW 2007-11-25 1752 OT5P          599 14     RA2FFE        599 15     1
QSO:  7000 CW 2007-11-25 1753 OT5P          599 14     US4LGF        599 16     1
QSO:  7000 CW 2007-11-25 1753 OT5P          599 14     F6API         599 14     1
QSO:  7000 CW 2007-11-25 1754 OT5P          599 14     RL3A          599 16     1
QSO:  7000 CW 2007-11-25 1754 OT5P          599 14     LY2IC         599 15     1
QSO:  7000 CW 2007-11-25 1754 OT5P          599 14     DL8DYL        599 14     1
QSO:  7000 CW 2007-11-25 1755 OT5P          599 14     EA3GE         599 14     1
QSO:  7000 CW 2007-11-25 1756 OT5P          599 14     VE3KI         599 04     1
QSO:  7000 CW 2007-11-25 1757 OT5P          599 14     IQ3ED         599 15     1
QSO:  3500 CW 2007-11-25 1800 OT5P          599 14     RA3FD         599 16     1
QSO:  3500 CW 2007-11-25 1801 OT5P          599 14     UT4EK         599 16     1
QSO:  3500 CW 2007-11-25 1801 OT5P          599 14     SM0BSB        599 14     1
QSO:  3500 CW 2007-11-25 1802 OT5P          599 14     9A4BA         599 15     1
QSO:  3500 CW 2007-11-25 1802 OT5P          599 14     DL3SEM        599 14     1
QSO:  3500 CW 2007-11-25 1803 OT5P          599 14     DF1HE         599 14     1
QSO:  3500 CW 2007-11-25 1804 OT5P          599 14     PA3AAV        599 14     1
QSO:  3500 CW 2007-11-25 1804 OT5P          599 14     G0THY         599 14     1
QSO:  3500 CW 2007-11-25 1805 OT5P          599 14     OK1AIT        599 15     1
QSO:  7000 CW 2007-11-25 1808 OT5P          599 14     K1JB          599 05     1
QSO:  7000 CW 2007-11-25 1809 OT5P          599 14     RV3QO         599 16     1
QSO:  7000 CW 2007-11-25 1811 OT5P          599 14     OM8AQ         599 15     1
QSO:  1800 CW 2007-11-25 1816 OT5P          599 14     EI2CN         599 14     1
QSO:  1800 CW 2007-11-25 1817 OT5P          599 14     OM6KW         599 15     1
QSO:  1800 CW 2007-11-25 1817 OT5P          599 14     UA6LV         599 16     1
QSO:  1800 CW 2007-11-25 1819 OT5P          599 14     T94J          599 15     1
QSO:  1800 CW 2007-11-25 1822 OT5P          599 14     YO9HP         599 20     1
QSO:  1800 CW 2007-11-25 1822 OT5P          599 14     LN8W          599 14     1
QSO:  1800 CW 2007-11-25 1823 OT5P          599 14     DF2UU         599 14     1
QSO:  1800 CW 2007-11-25 1824 OT5P          599 14     HA8IB         599 15     1
QSO:  1800 CW 2007-11-25 1825 OT5P          599 14     S53O          599 15     1
QSO:  1800 CW 2007-11-25 1825 OT5P          599 14     YL2SO         599 15     1
QSO:  1800 CW 2007-11-25 1829 OT5P          599 14     DJ4FZ         599 14     1
QSO:  1800 CW 2007-11-25 1829 OT5P          599 14     IK3SSO        599 15     1
QSO:  1800 CW 2007-11-25 1830 OT5P          599 14     YL1A          599 15     1
QSO:  1800 CW 2007-11-25 1831 OT5P          599 14     OM8A          599 14     1
QSO:  1800 CW 2007-11-25 1832 OT5P          599 14     OL1M          599 15     1
QSO:  1800 CW 2007-11-25 1833 OT5P          599 14     RT4M          599 16     1
QSO:  1800 CW 2007-11-25 1835 OT5P          599 14     F3IV          599 14     1
QSO:  1800 CW 2007-11-25 1841 OT5P          599 14     OL5K          599 15     1
QSO:  1800 CW 2007-11-25 1842 OT5P          599 14     RA3CM         599 16     1
QSO:  1800 CW 2007-11-25 1843 OT5P          599 14     SN7Q          599 15     1
QSO:  7000 CW 2007-11-25 1849 OT5P          599 14     VY2ZM         599 05     1
QSO:  7000 CW 2007-11-25 1850 OT5P          599 14     HA7PO         599 15     1
QSO:  7000 CW 2007-11-25 1852 OT5P          599 14     ZS6AA         599 38     1
QSO:  7000 CW 2007-11-25 1854 OT5P          599 14     HA9PP         599 15     1
QSO:  7000 CW 2007-11-25 1854 OT5P          599 14     HA8SLT        599 15     1
QSO:  7000 CW 2007-11-25 1855 OT5P          599 14     W2FU          599 05     1
QSO:  7000 CW 2007-11-25 1855 OT5P          599 14     EA7GV         599 14     1
QSO:  7000 CW 2007-11-25 1857 OT5P          599 14     OH6MW         599 15     1
QSO:  7000 CW 2007-11-25 1858 OT5P          599 14     LZ1QV         599 20     1
QSO:  7000 CW 2007-11-25 1859 OT5P          599 14     RW3WWW        599 16     1
