START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 11:07:23 +0200
HQ-FROM: "Andy Kazantsev" <uu0jm@mail.ru>
HQ-DATE-RECEIVED: 2007-11-30 09:18:37 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: UU7J SSB LOG
CREATED-BY: Win-Test 3.16.0
CONTEST: CQ-WW-SSB
CALLSIGN: UU7J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7525710
CLUB: Black Sea Contest Club
OPERATORS: UU0JM
NAME: Andy Kazantsev
ADDRESS: box 4 Kerch
ADDRESS: Crimea 98319
ADDRESS: Ukraine
SOAPBOX:
QSO:  3756 PH 2007-10-27 0002 UU7J          59  16     9A1P          59  15     0
QSO: 14245 PH 2007-10-28 1507 UU7J          59  16     UA1AAR        59  16     0
QSO: 21208 PH 2007-10-28 1507 UU7J          59  16     N1IW          59  05     0
QSO: 14245 PH 2007-10-28 1508 UU7J          59  16     DH3SBB        59  14     0
QSO: 14245 PH 2007-10-28 1508 UU7J          59  16     N0PL          59  04     0
QSO: 14245 PH 2007-10-28 1508 UU7J          59  16     DL1AIW        59  14     0
QSO: 14245 PH 2007-10-28 1509 UU7J          59  16     DJ8EW         59  14     0
QSO: 14245 PH 2007-10-28 1509 UU7J          59  16     OK1BRX        59  15     0
QSO: 21231 PH 2007-10-28 1509 UU7J          59  16     PY2BK         59  11     0
QSO: 14245 PH 2007-10-28 1510 UU7J          59  16     F4FLQ         59  14     0
QSO: 14245 PH 2007-10-28 1510 UU7J          59  16     EA3CZ         59  14     0
QSO: 14245 PH 2007-10-28 1510 UU7J          59  16     YO4RU         59  20     0
QSO: 14245 PH 2007-10-28 1510 UU7J          59  16     G3RSD         59  14     0
QSO: 14245 PH 2007-10-28 1510 UU7J          59  16     DG2RSF        59  14     0
QSO: 14245 PH 2007-10-28 1511 UU7J          59  16     DL6UAM        59  14     0
QSO: 21239 PH 2007-10-28 1511 UU7J          59  16     TU2CI         59  35     0
QSO: 21221 PH 2007-10-28 1511 UU7J          59  16     TS6A          59  33     0
QSO: 14245 PH 2007-10-28 1512 UU7J          59  16     F4DLL         59  14     0
QSO: 14245 PH 2007-10-28 1512 UU7J          59  16     M3ISJ         59  14     0
QSO: 14245 PH 2007-10-28 1513 UU7J          59  16     AO1O          59  14     0
QSO: 14245 PH 2007-10-28 1513 UU7J          59  16     MM3XGP        59  14     0
QSO: 14245 PH 2007-10-28 1513 UU7J          59  16     K4PMR         59  05     0
QSO: 14245 PH 2007-10-28 1513 UU7J          59  16     W2GDJ         59  05     0
QSO: 14245 PH 2007-10-28 1514 UU7J          59  16     PD0BOR        59  14     0
QSO: 14245 PH 2007-10-28 1514 UU7J          59  16     SP4DZT        59  14     0
QSO: 14245 PH 2007-10-28 1514 UU7J          59  16     K0RC          59  04     0
QSO: 14245 PH 2007-10-28 1515 UU7J          59  16     K2FU          59  05     0
QSO: 14245 PH 2007-10-28 1515 UU7J          59  16     KA1VMG        59  05     0
QSO: 14245 PH 2007-10-28 1515 UU7J          59  16     9A2EY         59  15     0
QSO: 14245 PH 2007-10-28 1516 UU7J          59  16     DL8CKL        59  14     0
QSO: 14245 PH 2007-10-28 1516 UU7J          59  16     DL8BED        59  14     0
QSO: 14245 PH 2007-10-28 1516 UU7J          59  16     DR5N          59  14     0
QSO: 14245 PH 2007-10-28 1516 UU7J          59  16     DL0WH         59  14     0
QSO: 14245 PH 2007-10-28 1517 UU7J          59  16     ON3IMF        59  14     0
QSO: 14245 PH 2007-10-28 1517 UU7J          59  16     HA7JMJ        59  15     0
QSO: 14245 PH 2007-10-28 1517 UU7J          59  16     RU3ZV         59  16     0
QSO: 14245 PH 2007-10-28 1518 UU7J          59  16     DL2VA         59  14     0
QSO: 14245 PH 2007-10-28 1518 UU7J          59  16     G7WAJ         59  14     0
QSO: 14245 PH 2007-10-28 1518 UU7J          59  16     DF5ZV         59  14     0
QSO: 14245 PH 2007-10-28 1519 UU7J          59  16     W4SVP         59  05     0
QSO: 14245 PH 2007-10-28 1519 UU7J          59  16     M0MCX         59  14     0
QSO: 14245 PH 2007-10-28 1519 UU7J          59  16     VE1YX         59  05     0
QSO: 14245 PH 2007-10-28 1519 UU7J          59  16     HA2MN         59  15     0
QSO: 14245 PH 2007-10-28 1520 UU7J          59  16     LA2GN         59  14     0
QSO: 14245 PH 2007-10-28 1520 UU7J          59  16     DL1DBR        59  14     0
QSO: 14245 PH 2007-10-28 1520 UU7J          59  16     SM6MVE        59  14     0
QSO: 14245 PH 2007-10-28 1521 UU7J          59  16     HS0ZEE        59  26     0
QSO: 14245 PH 2007-10-28 1521 UU7J          59  16     OE5CWO        59  15     0
QSO: 14245 PH 2007-10-28 1522 UU7J          59  16     DL2AL         59  14     0
QSO: 14245 PH 2007-10-28 1523 UU7J          59  16     JN3DSH        59  25     0
QSO: 14245 PH 2007-10-28 1523 UU7J          59  16     UR5AW         59  16     0
QSO: 14245 PH 2007-10-28 1524 UU7J          59  16     DF2RG         59  14     0
QSO: 14245 PH 2007-10-28 1525 UU7J          59  16     K2UVV         59  05     0
QSO: 14245 PH 2007-10-28 1526 UU7J          59  16     RA4ACX        59  16     0
QSO: 14245 PH 2007-10-28 1527 UU7J          59  16     VK5MFW        59  30     0
QSO: 14245 PH 2007-10-28 1527 UU7J          59  16     YB1TJ         59  28     0
QSO: 14245 PH 2007-10-28 1528 UU7J          59  16     YO4RST        59  20     0
QSO: 14245 PH 2007-10-28 1528 UU7J          59  16     SQ9FCH        59  15     0
QSO: 14245 PH 2007-10-28 1529 UU7J          59  16     G7VNN         59  14     0
QSO: 14245 PH 2007-10-28 1529 UU7J          59  16     G4IIY         59  14     0
QSO: 14245 PH 2007-10-28 1529 UU7J          59  16     YU1EL         59  15     0
QSO: 14245 PH 2007-10-28 1530 UU7J          59  16     K3DI          59  05     0
QSO: 14245 PH 2007-10-28 1530 UU7J          59  16     N4DT          59  05     0
QSO: 14245 PH 2007-10-28 1532 UU7J          59  16     S57OWA        59  15     0
QSO: 14245 PH 2007-10-28 1532 UU7J          59  16     IZ2FME        59  15     0
QSO: 14245 PH 2007-10-28 1532 UU7J          59  16     KB1W          59  05     0
QSO: 14245 PH 2007-10-28 1532 UU7J          59  16     ES375UT       59  15     0
QSO: 14245 PH 2007-10-28 1533 UU7J          59  16     DL4YBP        59  14     0
QSO: 14245 PH 2007-10-28 1533 UU7J          59  16     K2LS          59  05     0
QSO: 14245 PH 2007-10-28 1533 UU7J          59  16     DF3DAT        59  14     0
QSO: 14245 PH 2007-10-28 1534 UU7J          59  16     ED2EDR        59  14     0
QSO: 14245 PH 2007-10-28 1535 UU7J          59  16     N2BZP         59  05     0
QSO: 14245 PH 2007-10-28 1535 UU7J          59  16     VA2TGE        59  05     0
QSO: 14245 PH 2007-10-28 1536 UU7J          59  16     G4WGE         59  14     0
QSO: 14245 PH 2007-10-28 1536 UU7J          59  16     M0MAC         59  14     0
QSO: 14245 PH 2007-10-28 1536 UU7J          59  16     RN3QIS        59  16     0
QSO: 14245 PH 2007-10-28 1536 UU7J          59  16     RA3NC         59  16     0
QSO: 14245 PH 2007-10-28 1537 UU7J          59  16     RK3VWA        59  16     0
QSO: 14245 PH 2007-10-28 1537 UU7J          59  16     YL3AD         59  15     0
QSO: 21167 PH 2007-10-28 1537 UU7J          59  16     YY1LCR        59  09     0
QSO: 14245 PH 2007-10-28 1538 UU7J          59  16     TA1DB         59  20     0
QSO: 14245 PH 2007-10-28 1538 UU7J          59  16     RV3ZQ         59  16     0
QSO: 14245 PH 2007-10-28 1538 UU7J          59  16     IZ3ALW        59  15     0
QSO: 14245 PH 2007-10-28 1539 UU7J          59  16     KK1L          59  05     0
QSO: 14245 PH 2007-10-28 1539 UU7J          59  16     OL1X          59  15     0
QSO: 14245 PH 2007-10-28 1540 UU7J          59  16     PD3ALX        59  14     0
QSO: 14245 PH 2007-10-28 1540 UU7J          59  16     YO5BWI        59  20     0
QSO: 14245 PH 2007-10-28 1541 UU7J          59  16     G0RAH         59  14     0
QSO: 21174 PH 2007-10-28 1541 UU7J          59  16     VP2MDG        59  08     0
QSO: 14245 PH 2007-10-28 1543 UU7J          59  16     N2BJ          59  04     0
QSO: 14245 PH 2007-10-28 1544 UU7J          59  16     GW8NBI        59  14     0
QSO: 14245 PH 2007-10-28 1544 UU7J          59  16     LY2AT         59  15     0
QSO: 14245 PH 2007-10-28 1546 UU7J          59  16     OK1DUT        59  15     0
QSO: 14245 PH 2007-10-28 1548 UU7J          59  16     K1HT          59  05     0
QSO: 14245 PH 2007-10-28 1549 UU7J          59  16     RX3QDF        59  16     0
QSO: 14245 PH 2007-10-28 1550 UU7J          59  16     RN3GA         59  16     0
QSO: 14245 PH 2007-10-28 1550 UU7J          59  16     VE3XD         59  04     0
QSO: 14245 PH 2007-10-28 1550 UU7J          59  16     DX1DBT        59  27     0
QSO: 21387 PH 2007-10-28 1551 UU7J          59  16     NN3W          59  05     0
QSO: 14330 PH 2007-10-28 1552 UU7J          59  16     UA3R          59  16     0
QSO: 14245 PH 2007-10-28 1554 UU7J          59  16     IZ8JAI        59  15     0
QSO: 21352 PH 2007-10-28 1555 UU7J          59  16     9A7A          59  15     0
QSO: 28448 PH 2007-10-28 1556 UU7J          59  16     AO8A          59  33     0
QSO: 14246 PH 2007-10-28 1557 UU7J          59  16     PI4ZI         59  14     0
QSO: 14246 PH 2007-10-28 1558 UU7J          59  16     S59D          59  15     0
QSO: 14246 PH 2007-10-28 1559 UU7J          59  16     VP5T          59  08     0
QSO: 21287 PH 2007-10-28 1603 UU7J          59  16     WE3C          59  05     0
QSO: 14341 PH 2007-10-28 1605 UU7J          59  16     F6HQP         59  14     0
QSO: 14331 PH 2007-10-28 1606 UU7J          59  16     S50K          59  15     0
QSO: 14291 PH 2007-10-28 1611 UU7J          59  16     9M6XRO        59  28     0
QSO:  7029 PH 2007-10-28 1612 UU7J          59  16     9M6XRO        59  28     0
QSO:  7029 PH 2007-10-28 1613 UU7J          59  16     RX9JD         59  17     0
QSO: 14291 PH 2007-10-28 1614 UU7J          59  16     UN9L          59  17     0
QSO: 14291 PH 2007-10-28 1615 UU7J          59  16     9A5Y          59  15     0
QSO: 14291 PH 2007-10-28 1616 UU7J          59  16     UT1KWA        59  16     0
QSO: 14291 PH 2007-10-28 1617 UU7J          59  16     PE2KM         59  14     0
QSO: 14291 PH 2007-10-28 1618 UU7J          59  16     9A1MM         59  15     0
QSO: 14291 PH 2007-10-28 1619 UU7J          59  16     RD3DY         59  16     0
QSO: 14291 PH 2007-10-28 1619 UU7J          59  16     RK3DZF        59  16     0
QSO:  1840 PH 2007-10-28 1620 UU7J          59  16     IZ6FXP        59  15     0
QSO:  1832 PH 2007-10-28 1626 UU7J          59  16     B1Z           59  24     0
QSO: 14291 PH 2007-10-28 1627 UU7J          59  16     SP2SGN        59  15     0
QSO: 21129 PH 2007-10-28 1629 UU7J          59  16     FS/K1XM       59  08     0
QSO: 14291 PH 2007-10-28 1630 UU7J          59  16     W1ZT          59  05     0
QSO: 14291 PH 2007-10-28 1631 UU7J          59  16     SP3JHY        59  15     0
QSO: 14291 PH 2007-10-28 1631 UU7J          59  16     SP9IGS        59  15     0
QSO: 14291 PH 2007-10-28 1632 UU7J          59  16     N1MD          59  05     0
QSO: 14291 PH 2007-10-28 1633 UU7J          59  16     AB3CX         59  05     0
QSO: 14291 PH 2007-10-28 1633 UU7J          59  16     K3MQ          59  05     0
QSO: 14291 PH 2007-10-28 1634 UU7J          59  16     SP9BGS        59  15     0
QSO: 14291 PH 2007-10-28 1634 UU7J          59  16     OE3DXA        59  15     0
QSO: 14291 PH 2007-10-28 1637 UU7J          59  16     N4ZR          59  05     0
QSO: 14291 PH 2007-10-28 1637 UU7J          59  16     SP6LMQ        59  15     0
QSO: 14291 PH 2007-10-28 1638 UU7J          59  16     OK1KZ         59  15     0
QSO: 14291 PH 2007-10-28 1639 UU7J          59  16     OM7AG         59  15     0
QSO: 14291 PH 2007-10-28 1639 UU7J          59  16     PA8KW         59  14     0
QSO: 14291 PH 2007-10-28 1640 UU7J          59  16     OM0M          59  15     0
QSO: 14291 PH 2007-10-28 1641 UU7J          59  16     Z32AF         59  15     0
QSO: 14167 PH 2007-10-28 1642 UU7J          59  16     C50C          59  35     0
QSO: 14291 PH 2007-10-28 1643 UU7J          59  16     IK8IFW        59  15     0
QSO: 14112 PH 2007-10-28 1643 UU7J          59  16     EA1CS         59  14     0
QSO: 14113 PH 2007-10-28 1644 UU7J          59  16     3V8SS         59  33     0
QSO: 14128 PH 2007-10-28 1645 UU7J          59  16     OE5OHO        59  15     0
QSO: 14131 PH 2007-10-28 1646 UU7J          59  16     AO7KJ         59  14     0
QSO: 14131 PH 2007-10-28 1646 UU7J          59  16     EF6TK         59  14     0
QSO: 14141 PH 2007-10-28 1648 UU7J          59  16     EB1WW         59  14     0
QSO: 14256 PH 2007-10-28 1701 UU7J          59  16     YT2VPA        59  15     0
QSO: 14256 PH 2007-10-28 1702 UU7J          59  16     SP6EWB        59  15     0
QSO: 14256 PH 2007-10-28 1702 UU7J          59  16     S51TJ         59  15     0
QSO: 14256 PH 2007-10-28 1702 UU7J          59  16     SP3VSE        59  15     0
QSO: 14256 PH 2007-10-28 1702 UU7J          59  16     SQ9DIE        59  15     0
QSO: 14256 PH 2007-10-28 1702 UU7J          59  16     YT2SMS        59  15     0
QSO: 14256 PH 2007-10-28 1703 UU7J          59  16     YU1BAU        59  15     0
QSO: 14256 PH 2007-10-28 1703 UU7J          59  16     9A6JNJ        59  15     0
QSO: 14256 PH 2007-10-28 1704 UU7J          59  16     EA3AHI        59  14     0
QSO: 14256 PH 2007-10-28 1705 UU7J          59  16     UA3SAQ        59  16     0
QSO: 14256 PH 2007-10-28 1705 UU7J          59  16     S59EKL        59  15     0
QSO: 14256 PH 2007-10-28 1706 UU7J          59  16     OH6RE         59  15     0
QSO: 14256 PH 2007-10-28 1707 UU7J          59  16     OK8YD         59  15     0
QSO: 14256 PH 2007-10-28 1707 UU7J          59  16     OK1UXH        59  15     0
QSO: 14256 PH 2007-10-28 1707 UU7J          59  16     IQ3UD         59  15     0
QSO: 14256 PH 2007-10-28 1707 UU7J          59  16     OK5XX         59  15     0
QSO: 14256 PH 2007-10-28 1708 UU7J          59  16     WA3G          59  05     0
QSO: 14256 PH 2007-10-28 1709 UU7J          59  16     GM3YS         59  14     0
QSO: 14256 PH 2007-10-28 1709 UU7J          59  16     NP2KW         59  08     0
QSO: 14256 PH 2007-10-28 1710 UU7J          59  16     OK2BUT        59  15     0
QSO: 14256 PH 2007-10-28 1710 UU7J          59  16     SP6KEP        59  15     0
QSO: 14256 PH 2007-10-28 1710 UU7J          59  16     OL50NERA      59  15     0
QSO: 14256 PH 2007-10-28 1711 UU7J          59  16     SP1KZE        59  15     0
QSO: 14256 PH 2007-10-28 1711 UU7J          59  16     OM3KFF        59  15     0
QSO: 14256 PH 2007-10-28 1711 UU7J          59  16     YO2LXW        59  20     0
QSO: 14256 PH 2007-10-28 1712 UU7J          59  16     OK1TFH        59  15     0
QSO: 14256 PH 2007-10-28 1712 UU7J          59  16     OH2CK         59  15     0
QSO: 14256 PH 2007-10-28 1713 UU7J          59  16     GI4VIV        59  14     0
QSO: 14256 PH 2007-10-28 1713 UU7J          59  16     K3WW          59  05     0
QSO: 14256 PH 2007-10-28 1713 UU7J          59  16     OL2U          59  15     0
QSO: 14256 PH 2007-10-28 1714 UU7J          59  16     SP6RGC        59  15     0
QSO: 14256 PH 2007-10-28 1714 UU7J          59  16     OK1TRA        59  15     0
QSO: 14256 PH 2007-10-28 1715 UU7J          59  16     DJ0FX         59  14     0
QSO: 14256 PH 2007-10-28 1715 UU7J          59  16     G3ONQ         59  14     0
QSO: 14256 PH 2007-10-28 1716 UU7J          59  16     EA6HOF        59  14     0
QSO: 14256 PH 2007-10-28 1717 UU7J          59  16     SQ6MIH        59  15     0
QSO: 14256 PH 2007-10-28 1717 UU7J          59  16     PJ2T          59  09     0
QSO: 14256 PH 2007-10-28 1718 UU7J          59  16     SP8NR         59  15     0
QSO: 14256 PH 2007-10-28 1718 UU7J          59  16     SP7TEX        59  15     0
QSO: 14256 PH 2007-10-28 1719 UU7J          59  16     2E0WJC        59  14     0
QSO: 14256 PH 2007-10-28 1720 UU7J          59  16     G0VXC         59  14     0
QSO: 14256 PH 2007-10-28 1720 UU7J          59  16     W1HR          59  05     0
QSO: 14256 PH 2007-10-28 1720 UU7J          59  16     RK3DXS        59  16     0
QSO: 14256 PH 2007-10-28 1720 UU7J          59  16     OE3RPB        59  15     0
QSO: 14256 PH 2007-10-28 1721 UU7J          59  16     HG8C          59  15     0
QSO: 14256 PH 2007-10-28 1721 UU7J          59  16     W1RAN         59  05     0
QSO: 14256 PH 2007-10-28 1722 UU7J          59  16     OK8RA         59  15     0
QSO: 14256 PH 2007-10-28 1722 UU7J          59  16     OE5D          59  15     0
QSO:  7086 PH 2007-10-28 1723 UU7J          59  16     AH0BT         59  27     0
QSO: 14256 PH 2007-10-28 1723 UU7J          59  16     DM5JL         59  14     0
QSO: 14256 PH 2007-10-28 1724 UU7J          59  16     SP5XSD        59  15     0
QSO:  7091 PH 2007-10-28 1724 UU7J          59  16     AH2R          59  27     0
QSO: 14256 PH 2007-10-28 1724 UU7J          59  16     DJ7TO         59  14     0
QSO: 14256 PH 2007-10-28 1724 UU7J          59  16     9A3ST         59  15     0
QSO: 14256 PH 2007-10-28 1725 UU7J          59  16     OK4BX         59  15     0
QSO: 14256 PH 2007-10-28 1725 UU7J          59  16     MI0JZZ        59  14     0
QSO: 14256 PH 2007-10-28 1726 UU7J          59  16     DL1RG         59  14     0
QSO: 14256 PH 2007-10-28 1728 UU7J          59  16     OL1C          59  15     0
QSO: 14256 PH 2007-10-28 1729 UU7J          59  16     SP9EWM        59  15     0
QSO: 14256 PH 2007-10-28 1729 UU7J          59  16     W1OP          59  05     0
QSO: 14256 PH 2007-10-28 1730 UU7J          59  16     HG3KR         59  15     0
QSO: 14256 PH 2007-10-28 1730 UU7J          59  16     YU7ZZ         59  15     0
QSO: 14256 PH 2007-10-28 1731 UU7J          59  16     IZ4COW        59  15     0
QSO: 14256 PH 2007-10-28 1733 UU7J          59  16     K2RET         59  05     0
QSO: 14256 PH 2007-10-28 1734 UU7J          59  16     EA1JO         59  14     0
QSO: 14256 PH 2007-10-28 1734 UU7J          59  16     EK3GM         59  21     0
QSO: 14256 PH 2007-10-28 1735 UU7J          59  16     IK6OIX        59  15     0
QSO: 14256 PH 2007-10-28 1735 UU7J          59  16     4Z4OQ         59  20     0
QSO:  7047 PH 2007-10-28 1736 UU7J          59  16     OL3Z          59  15     0
QSO: 14256 PH 2007-10-28 1735 UU7J          59  16     OM2ALA        59  15     0
QSO: 14256 PH 2007-10-28 1737 UU7J          59  16     M1EFT         59  14     0
QSO: 21264 PH 2007-10-28 1738 UU7J          59  16     4X6KA         59  20     0
QSO: 14256 PH 2007-10-28 1738 UU7J          59  16     IW3HXR        59  15     0
QSO: 14256 PH 2007-10-28 1739 UU7J          59  16     G6OTZ         59  14     0
QSO: 14256 PH 2007-10-28 1739 UU7J          59  16     DG7RO         59  14     0
QSO: 14256 PH 2007-10-28 1739 UU7J          59  16     M3YJL         59  14     0
QSO: 14256 PH 2007-10-28 1740 UU7J          59  16     OK1EV         59  15     0
QSO: 21310 PH 2007-10-28 1741 UU7J          59  16     C91R          59  37     0
QSO:  7020 PH 2007-10-28 1742 UU7J          59  16     TA1ED         59  20     0
QSO: 14256 PH 2007-10-28 1743 UU7J          59  16     W4JVN         59  05     0
QSO: 14256 PH 2007-10-28 1743 UU7J          59  16     4Z5LU         59  20     0
QSO:  7073 PH 2007-10-28 1745 UU7J          59  16     F5FLN         59  14     0
QSO:  7084 PH 2007-10-28 1746 UU7J          59  16     IZ2FOS        59  15     0
QSO: 14103 PH 2007-10-28 1748 UU7J          59  16     FS/K1XM       59  08     0
