START-OF-LOG: 3.0
HQ-DATE: Sun, 25 Nov 2007 11:43:11 -0000
HQ-FROM: "Ilya Zamedlin" <rctr@san.ru>
HQ-DATE-RECEIVED: 2007-11-25 12:46:23 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: RT4D
CONTEST: CQ-WW-SSB
CALLSIGN: RT4D
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
NAME: RZ4CWW Club station
ADDRESS: 50 let Oktybrya 110
ADDRESS: Saratov 410033 Russia
CLAIMED-SCORE: 1870475
OPERATORS: RA4CQ RA4CTR RW4CG RK4CR RU4CO RW4CLF
SOAPBOX:
QSO:  1859 PH 2007-10-27 0001 RT4D          59  16     SO2R          59  15     0
QSO: 14157 PH 2007-10-28 1329 RT4D          59  16     RG9A          59  17     0
QSO: 14189 PH 2007-10-28 1330 RT4D          59  16     9M6XRO        59  28     0
QSO: 14163 PH 2007-10-28 1332 RT4D          59  16     K1TTT         59  05     0
QSO: 14180 PH 2007-10-28 1335 RT4D          59  16     CS2P          59  14     0
QSO: 14282 PH 2007-10-28 1343 RT4D          59  16     YL6W          59  15     0
QSO: 14130 PH 2007-10-28 1349 RT4D          59  16     VA3TTU        59  04     0
QSO: 14130 PH 2007-10-28 1350 RT4D          59  16     SN9N          59  15     0
QSO: 14130 PH 2007-10-28 1351 RT4D          59  16     PA0COR        59  14     0
QSO: 14130 PH 2007-10-28 1351 RT4D          59  16     OM7DX         59  15     0
QSO: 14130 PH 2007-10-28 1353 RT4D          59  16     PI4ZI         59  14     0
QSO: 14130 PH 2007-10-28 1354 RT4D          59  16     IK7SBU        59  15     0
QSO: 14130 PH 2007-10-28 1355 RT4D          59  16     EA1JO         59  14     0
QSO: 14130 PH 2007-10-28 1356 RT4D          59  16     SP6NVS        59  15     0
QSO: 14130 PH 2007-10-28 1356 RT4D          59  16     M3PHP         59  14     0
QSO: 14130 PH 2007-10-28 1356 RT4D          59  16     SC5L          59  14     0
QSO: 14130 PH 2007-10-28 1357 RT4D          59  16     SP9DNO        59  15     0
QSO: 14130 PH 2007-10-28 1357 RT4D          59  16     RA9XU         59  17     0
QSO: 14131 PH 2007-10-28 1359 RT4D          59  16     VE3CX         59  04     0
QSO: 14131 PH 2007-10-28 1359 RT4D          59  16     SN100S        59  15     0
QSO: 14131 PH 2007-10-28 1359 RT4D          59  16     DM5JBN        59  14     0
QSO: 14131 PH 2007-10-28 1400 RT4D          59  16     SN9U          59  15     0
QSO: 14131 PH 2007-10-28 1400 RT4D          59  16     SQ9NRY        59  15     0
QSO: 14131 PH 2007-10-28 1401 RT4D          59  16     SP4CUF        59  15     0
QSO: 14131 PH 2007-10-28 1401 RT4D          59  16     HA6IAM        59  15     0
QSO: 14131 PH 2007-10-28 1402 RT4D          59  16     DP4K          59  14     0
QSO: 14131 PH 2007-10-28 1402 RT4D          59  16     OE3MRA        59  15     0
QSO: 14131 PH 2007-10-28 1402 RT4D          59  16     LA7GNA        59  14     0
QSO: 14131 PH 2007-10-28 1403 RT4D          59  16     M0BMX         59  14     0
QSO: 14131 PH 2007-10-28 1403 RT4D          59  16     SM6AHU        59  14     0
QSO: 14131 PH 2007-10-28 1403 RT4D          59  16     RK9ABJ        59  17     0
QSO: 14131 PH 2007-10-28 1403 RT4D          59  16     IK5GFC        59  15     0
QSO: 14131 PH 2007-10-28 1404 RT4D          59  16     DQ0A          59  14     0
QSO: 14131 PH 2007-10-28 1405 RT4D          59  16     OO4O          59  14     0
QSO: 14131 PH 2007-10-28 1406 RT4D          59  16     SP6OPZ        59  14     0
QSO: 14131 PH 2007-10-28 1406 RT4D          59  16     PA8KW         59  14     0
QSO: 14131 PH 2007-10-28 1406 RT4D          59  16     SQ4F          59  14     0
QSO: 14131 PH 2007-10-28 1408 RT4D          59  16     ZM2M          59  32     0
QSO: 14131 PH 2007-10-28 1408 RT4D          59  16     G0ETV         59  14     0
QSO: 14131 PH 2007-10-28 1408 RT4D          59  16     SQ8JLU        59  15     0
QSO: 14131 PH 2007-10-28 1409 RT4D          59  16     SP5ELM        59  15     0
QSO: 14131 PH 2007-10-28 1410 RT4D          59  16     DM4TNF        59  14     0
QSO: 14131 PH 2007-10-28 1411 RT4D          59  16     SP4AAZ        59  15     0
QSO: 14131 PH 2007-10-28 1411 RT4D          59  16     AO4RCT        59  14     0
QSO: 14131 PH 2007-10-28 1412 RT4D          59  16     OK6TW         59  15     0
QSO: 14131 PH 2007-10-28 1413 RT4D          59  16     RU6HJ         59  16     0
QSO: 14131 PH 2007-10-28 1413 RT4D          59  16     G4DFI         59  14     0
QSO: 14131 PH 2007-10-28 1413 RT4D          59  16     UA9AL         59  17     0
QSO: 14131 PH 2007-10-28 1414 RT4D          59  16     DF6WE         59  14     0
QSO: 14131 PH 2007-10-28 1414 RT4D          59  16     IT9PQJ        59  15     0
QSO: 14131 PH 2007-10-28 1414 RT4D          59  16     DL8UGF        59  14     0
QSO: 14131 PH 2007-10-28 1415 RT4D          59  16     PA0KHS        59  14     0
QSO: 14131 PH 2007-10-28 1415 RT4D          59  16     ON6OM         59  14     0
QSO: 14131 PH 2007-10-28 1416 RT4D          59  16     M0NOS         59  14     0
QSO: 14131 PH 2007-10-28 1417 RT4D          59  16     YO2LFP        59  14     0
QSO: 14131 PH 2007-10-28 1418 RT4D          59  16     IK2XDF        59  15     0
QSO: 14131 PH 2007-10-28 1418 RT4D          59  16     EE1E          59  14     0
QSO: 14131 PH 2007-10-28 1418 RT4D          59  16     OK1DVK        59  15     0
QSO: 14131 PH 2007-10-28 1419 RT4D          59  16     AN1A          59  14     0
QSO: 14131 PH 2007-10-28 1419 RT4D          59  16     MD0CCE        59  14     0
QSO: 14131 PH 2007-10-28 1419 RT4D          59  16     DF5BX         59  14     0
QSO: 14131 PH 2007-10-28 1420 RT4D          59  16     PG2AA         59  14     0
QSO: 14131 PH 2007-10-28 1420 RT4D          59  16     PA3GBI        59  14     0
QSO: 14131 PH 2007-10-28 1420 RT4D          59  16     HA7AVU        59  15     0
QSO: 14131 PH 2007-10-28 1421 RT4D          59  16     OE4ENU        59  15     0
QSO: 14131 PH 2007-10-28 1421 RT4D          59  16     M0DHN         59  14     0
QSO: 14131 PH 2007-10-28 1422 RT4D          59  16     MW1MDH        59  14     0
QSO: 14131 PH 2007-10-28 1422 RT4D          59  16     EA1CCM        59  14     0
QSO: 14131 PH 2007-10-28 1422 RT4D          59  16     DK0ED         59  14     0
QSO: 14131 PH 2007-10-28 1423 RT4D          59  16     SP7LI         59  15     0
QSO: 14131 PH 2007-10-28 1424 RT4D          59  16     LZ1ONK        59  20     0
QSO: 14131 PH 2007-10-28 1425 RT4D          59  16     S59N          59  15     0
QSO: 14131 PH 2007-10-28 1425 RT4D          59  16     F2RO          59  14     0
QSO: 14131 PH 2007-10-28 1425 RT4D          59  16     SP3BVI        59  15     0
QSO: 14107 PH 2007-10-28 1429 RT4D          59  16     SP3HRN        59  15     0
QSO: 14255 PH 2007-10-28 1433 RT4D          59  16     OL4N          59  15     0
QSO: 14226 PH 2007-10-28 1435 RT4D          59  16     IR9Y          59  15     0
QSO:  7047 PH 2007-10-28 1438 RT4D          59  16     YB0ZZ         59  28     0
QSO: 14198 PH 2007-10-28 1441 RT4D          59  16     G5O           59  14     0
QSO: 14235 PH 2007-10-28 1442 RT4D          59  16     VP5T          59  08     0
QSO: 14258 PH 2007-10-28 1447 RT4D          59  16     PA0IJM        59  14     0
QSO: 14243 PH 2007-10-28 1448 RT4D          59  16     G4UJS         59  14     0
QSO: 14162 PH 2007-10-28 1450 RT4D          59  16     UZ4E          59  16     0
QSO: 14270 PH 2007-10-28 1451 RT4D          59  16     DL4SVA        59  14     0
QSO: 14293 PH 2007-10-28 1452 RT4D          59  16     GM6NX         59  14     0
QSO: 14197 PH 2007-10-28 1456 RT4D          59  16     YU1TT         59  15     0
QSO: 14213 PH 2007-10-28 1457 RT4D          59  16     LZ2SX         59  20     0
QSO: 14192 PH 2007-10-28 1458 RT4D          59  16     YO8RIJ        59  20     0
QSO: 14124 PH 2007-10-28 1459 RT4D          59  16     UN7AD         59  17     0
QSO: 14268 PH 2007-10-28 1505 RT4D          59  16     YB0ZZ         59  28     0
QSO: 14319 PH 2007-10-28 1507 RT4D          59  16     OE2S          59  15     0
QSO: 14179 PH 2007-10-28 1509 RT4D          59  16     9A5Y          59  15     0
QSO: 14194 PH 2007-10-28 1511 RT4D          59  16     HA6D          59  15     0
QSO: 14234 PH 2007-10-28 1513 RT4D          59  16     HB9BLQ        59  14     0
QSO: 14113 PH 2007-10-28 1516 RT4D          59  16     V8FEO         59  28     0
QSO: 14275 PH 2007-10-28 1518 RT4D          59  16     SF7WT         59  14     0
QSO: 14285 PH 2007-10-28 1518 RT4D          59  16     MM0BSM        59  14     0
QSO: 14119 PH 2007-10-28 1519 RT4D          59  16     LY1CX         59  15     0
QSO: 14248 PH 2007-10-28 1519 RT4D          59  16     OZ2AR         59  14     0
QSO: 14128 PH 2007-10-28 1520 RT4D          59  16     G4ERW         59  14     0
QSO: 14132 PH 2007-10-28 1521 RT4D          59  16     SP2AYC        59  15     0
QSO: 14111 PH 2007-10-28 1523 RT4D          59  16     F5PU          59  14     0
QSO: 14127 PH 2007-10-28 1527 RT4D          59  16     OE5OHO        59  15     0
QSO: 14180 PH 2007-10-28 1531 RT4D          59  16     IR9K          59  15     0
QSO: 14264 PH 2007-10-28 1532 RT4D          59  16     DK1QH         59  14     0
QSO: 14293 PH 2007-10-28 1533 RT4D          59  16     G2B           59  14     0
QSO: 14100 PH 2007-10-28 1535 RT4D          59  16     EA6/LU5FF     59  14     0
QSO: 14305 PH 2007-10-28 1536 RT4D          59  16     4X0M          59  20     0
QSO: 14118 PH 2007-10-28 1536 RT4D          59  16     5B/HA5PP      59  20     0
QSO: 14288 PH 2007-10-28 1538 RT4D          59  16     IR4M          59  15     0
QSO: 14174 PH 2007-10-28 1541 RT4D          59  16     PD3MDM        59  14     0
QSO: 14263 PH 2007-10-28 1542 RT4D          59  16     SN2K          59  15     0
QSO: 14253 PH 2007-10-28 1543 RT4D          59  16     IO4T          59  15     0
QSO: 14219 PH 2007-10-28 1547 RT4D          59  16     IQ3UD         59  15     0
QSO: 14268 PH 2007-10-28 1550 RT4D          59  16     DJ2ST         59  14     0
QSO:  7086 PH 2007-10-28 1558 RT4D          59  16     OH5BM         59  15     0
QSO:  7035 PH 2007-10-28 1559 RT4D          59  16     JA3YBK        59  25     0
QSO:  7078 PH 2007-10-28 1600 RT4D          59  16     DL0WH         59  14     0
QSO:  7058 PH 2007-10-28 1602 RT4D          59  16     DK1MM         59  14     0
QSO:  7066 PH 2007-10-28 1608 RT4D          59  16     LY4DX         59  15     0
QSO:  7095 PH 2007-10-28 1611 RT4D          59  16     UA9AL         59  17     0
QSO:  7095 PH 2007-10-28 1613 RT4D          59  16     EU4BC         59  16     0
QSO:  7095 PH 2007-10-28 1613 RT4D          59  16     RA1QDP        59  16     0
QSO:  7095 PH 2007-10-28 1613 RT4D          59  16     HA8BE         59  15     0
QSO:  7095 PH 2007-10-28 1614 RT4D          59  16     UA9BS         59  17     0
QSO:  7095 PH 2007-10-28 1615 RT4D          59  16     UR5ETN        59  16     0
QSO:  7095 PH 2007-10-28 1617 RT4D          59  16     RX6AH         59  16     0
QSO:  7095 PH 2007-10-28 1618 RT4D          59  16     YO7FB         59  20     0
QSO:  7095 PH 2007-10-28 1618 RT4D          59  16     US2IZ         59  16     0
QSO:  7095 PH 2007-10-28 1619 RT4D          59  16     UX5EF         59  16     0
QSO:  7095 PH 2007-10-28 1621 RT4D          59  16     RW3VZ         59  16     0
QSO:  7023 PH 2007-10-28 1636 RT4D          59  16     HA8JV         59  15     0
QSO:  7032 PH 2007-10-28 1636 RT4D          59  16     S51CK         59  15     0
QSO:  7029 PH 2007-10-28 1637 RT4D          59  16     ZL3A          59  32     0
QSO:  7089 PH 2007-10-28 1640 RT4D          59  16     B7P           59  24     0
QSO:  7036 PH 2007-10-28 1641 RT4D          59  16     SN3X          59  15     0
QSO:  7086 PH 2007-10-28 1643 RT4D          59  16     AH0BT         59  27     0
QSO:  7032 PH 2007-10-28 1648 RT4D          59  16     IZ5DKJ        59  15     0
QSO:  7074 PH 2007-10-28 1648 RT4D          59  16     UW1M          59  16     0
QSO: 14108 PH 2007-10-28 1700 RT4D          59  16     IR9Z          59  15     0
QSO: 14340 PH 2007-10-28 1701 RT4D          59  16     EA4KR         59  14     0
QSO: 14186 PH 2007-10-28 1706 RT4D          59  16     ZS6BRZ        59  38     0
QSO: 14131 PH 2007-10-28 1706 RT4D          59  16     UW8SM         59  16     0
QSO: 14171 PH 2007-10-28 1708 RT4D          59  16     IQ9BF         59  15     0
QSO: 14142 PH 2007-10-28 1710 RT4D          59  16     EB1WW         59  14     0
QSO: 14142 PH 2007-10-28 1710 RT4D          59  16     CT6A          59  14     0
QSO: 14246 PH 2007-10-28 1714 RT4D          59  16     CN2BC         59  33     0
QSO: 14170 PH 2007-10-28 1722 RT4D          59  16     DJ4PT         59  14     0
QSO:  1828 PH 2007-10-28 1722 RT4D          59  16     7S0X          59  14     0
QSO:  1836 PH 2007-10-28 1725 RT4D          59  16     IO1T          59  15     0
QSO: 14217 PH 2007-10-28 1727 RT4D          59  16     YO9BFM        59  20     0
QSO: 14217 PH 2007-10-28 1728 RT4D          59  16     OK2UFB        59  15     0
QSO: 14217 PH 2007-10-28 1729 RT4D          59  16     IK6UBY        59  15     0
QSO: 14217 PH 2007-10-28 1730 RT4D          59  16     YO9KIB        59  20     0
QSO: 14266 PH 2007-10-28 1736 RT4D          59  16     OH6RE         59  15     0
QSO: 14267 PH 2007-10-28 1739 RT4D          59  16     YO4AYE        59  20     0
QSO: 14125 PH 2007-10-28 1748 RT4D          59  16     OF1F          59  15     0
QSO: 14130 PH 2007-10-28 1749 RT4D          59  16     IK8VZE        59  15     0
QSO: 14199 PH 2007-10-28 1756 RT4D          59  16     EA3ATM        59  14     0
QSO:  7038 PH 2007-10-28 1800 RT4D          59  16     EA8/OH4NL     59  33     0
QSO:  7077 PH 2007-10-28 1801 RT4D          59  16     OT5L          59  14     0
QSO:  7080 PH 2007-10-28 1801 RT4D          59  16     IR3Z          59  15     0
QSO:  7099 PH 2007-10-28 1802 RT4D          59  16     UR5AS         59  16     0
QSO:  7082 PH 2007-10-28 1807 RT4D          59  16     OL7R          59  15     0
QSO:  7025 PH 2007-10-28 1810 RT4D          59  16     LZ2SX         59  20     0
QSO:  7033 PH 2007-10-28 1813 RT4D          59  16     OF5Z          59  15     0
QSO:  1869 PH 2007-10-28 1818 RT4D          59  16     S57M          59  15     0
QSO:  1831 PH 2007-10-28 1849 RT4D          59  16     UA9ACJ        59  17     0
QSO:  7019 PH 2007-10-28 1856 RT4D          59  16     E21YDP        59  26     0
QSO:  1842 PH 2007-10-28 1859 RT4D          59  16     SP9ATE        59  15     0
QSO:  1890 PH 2007-10-28 1903 RT4D          59  16     SP4XQN        59  15     0
QSO:  1862 PH 2007-10-28 1908 RT4D          59  16     GM2T          59  14     0
QSO:  3792 PH 2007-10-28 1923 RT4D          59  16     A45WD         59  21     0
QSO:  1841 PH 2007-10-28 1930 RT4D          59  16     UT5UQN        59  16     0
QSO:  1841 PH 2007-10-28 1931 RT4D          59  16     UT7IL         59  16     0
QSO:  1841 PH 2007-10-28 1932 RT4D          59  16     RA6LES        59  16     0
QSO:  1843 PH 2007-10-28 1939 RT4D          59  16     EE2W          59  14     0
QSO:  1871 PH 2007-10-28 1942 RT4D          59  16     UZ2M          59  16     0
QSO:  1866 PH 2007-10-28 1943 RT4D          59  16     SN2K          59  15     0
QSO:  3780 PH 2007-10-28 1957 RT4D          59  16     OH1TX         59  15     0
QSO:  3783 PH 2007-10-28 1959 RT4D          59  16     DQ4W          59  14     0
QSO:  3775 PH 2007-10-28 2006 RT4D          59  16     RU6LA         59  16     0
QSO:  3784 PH 2007-10-28 2009 RT4D          59  16     DL7ON         59  14     0
QSO:  3723 PH 2007-10-28 2023 RT4D          59  16     YU4EU         59  15     0
QSO:  3719 PH 2007-10-28 2023 RT4D          59  16     9A2VR         59  15     0
QSO:  3802 PH 2007-10-28 2028 RT4D          59  16     JA3YBK        59  25     0
QSO:  3759 PH 2007-10-28 2034 RT4D          59  16     RT6A          59  16     0
QSO:  3717 PH 2007-10-28 2039 RT4D          59  16     PA0IJM        59  14     0
QSO:  3660 PH 2007-10-28 2040 RT4D          59  16     SQ9HZM        59  15     0
QSO:  3706 PH 2007-10-28 2044 RT4D          59  16     UA9BA         59  17     0
QSO:  3706 PH 2007-10-28 2045 RT4D          59  16     IR5B          59  15     0
QSO:  3682 PH 2007-10-28 2046 RT4D          59  16     LZ1ZF         59  20     0
QSO:  3730 PH 2007-10-28 2046 RT4D          59  16     IO5O          59  15     0
QSO:  3648 PH 2007-10-28 2048 RT4D          59  16     SM5Q          59  14     0
QSO:  3757 PH 2007-10-28 2104 RT4D          59  16     OH5BM         59  15     0
QSO:  3733 PH 2007-10-28 2110 RT4D          59  16     OF4A          59  15     0
QSO:  3717 PH 2007-10-28 2113 RT4D          59  16     UR5ZPV        59  16     0
QSO:  1828 PH 2007-10-28 2116 RT4D          59  16     P3F           59  20     0
QSO:  1860 PH 2007-10-28 2122 RT4D          59  16     OM7M          59  15     0
QSO:  1848 PH 2007-10-28 2127 RT4D          59  16     OL1C          59  15     0
QSO:  1839 PH 2007-10-28 2131 RT4D          59  16     SV2GJV        59  20     0
QSO:  1884 PH 2007-10-28 2140 RT4D          59  16     OM8A          59  15     0
QSO:  1881 PH 2007-10-28 2145 RT4D          59  16     OL1X          59  15     0
QSO:  1880 PH 2007-10-28 2147 RT4D          59  16     EI2JD         59  14     0
QSO:  7088 PH 2007-10-28 2149 RT4D          59  16     OM3X          59  15     0
QSO:  7087 PH 2007-10-28 2151 RT4D          59  16     A61HH         59  21     0
QSO:  7040 PH 2007-10-28 2158 RT4D          59  16     UT6IS         59  16     0
QSO:  7086 PH 2007-10-28 2208 RT4D          59  16     CQ3T          59  33     0
QSO:  7093 PH 2007-10-28 2210 RT4D          59  16     OM5CD         59  15     0
QSO:  7089 PH 2007-10-28 2213 RT4D          59  16     IO4T          59  15     0
QSO:  7062 PH 2007-10-28 2217 RT4D          59  16     4U1WRC        59  14     0
QSO:  3774 PH 2007-10-28 2223 RT4D          59  16     OM3X          59  15     0
QSO:  3775 PH 2007-10-28 2224 RT4D          59  16     PA0GMW        59  14     0
QSO:  3777 PH 2007-10-28 2225 RT4D          59  16     UT7QF         59  16     0
QSO:  3626 PH 2007-10-28 2227 RT4D          59  16     DR2W          59  14     0
QSO:  3784 PH 2007-10-28 2228 RT4D          59  16     UX2MK         59  16     0
QSO:  3636 PH 2007-10-28 2228 RT4D          59  16     YT9DX         59  15     0
QSO:  3643 PH 2007-10-28 2230 RT4D          59  16     G6M           59  14     0
QSO:  3652 PH 2007-10-28 2232 RT4D          59  16     OZ7AM         59  14     0
QSO:  3674 PH 2007-10-28 2236 RT4D          59  16     YU7W          59  15     0
QSO:  3676 PH 2007-10-28 2236 RT4D          59  16     SP1GZF        59  15     0
QSO:  3681 PH 2007-10-28 2239 RT4D          59  16     LY9Y          59  15     0
QSO:  3689 PH 2007-10-28 2241 RT4D          59  16     ER5DX         59  16     0
QSO:  3712 PH 2007-10-28 2245 RT4D          59  16     LN3Z          59  14     0
QSO:  3727 PH 2007-10-28 2246 RT4D          59  16     S57DX         59  15     0
QSO:  3687 PH 2007-10-28 2250 RT4D          59  16     SQ9CWO        59  15     0
QSO:  7062 PH 2007-10-28 2250 RT4D          59  16     V47KP         59  08     0
QSO:  3736 PH 2007-10-28 2254 RT4D          59  16     LX8M          59  14     0
QSO:  3797 PH 2007-10-28 2256 RT4D          59  16     OM2VL         59  15     0
QSO:  7023 PH 2007-10-28 2300 RT4D          59  16     IS0AFM        59  15     0
QSO:  3640 PH 2007-10-28 2301 RT4D          59  16     SP8QJM        59  15     0
QSO:  3671 PH 2007-10-28 2304 RT4D          59  16     OM3IAG        59  15     0
