START-OF-LOG: 3.0
HQ-DATE: Sun, 11 Nov 2007 10:35:10 +0100
HQ-FROM: "FELBER GYULA" <mttosz@enternet.hu>
HQ-DATE-RECEIVED: 2007-11-11 09:34:27 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: HG1S SSB
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      HG1S
NAME:          MTTOSZ Gyor Varosi Radioklub
ADDRESS:       P.O.Box 79
ADDRESS:       Gyor,  9002
ADDRESS:       Hungary
CLUB:          HADXC
CLAIMED-SCORE: 7928494
CONTEST:       CQ-WW-SSB
OPERATORS:     HA1TJ HA6NF HA1DAI HA1DAC HA1DAE
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2007-10-27 0001 HG1S           59 15     T99D          59  15     1
QSO: 21375 PH 2007-10-28 1446 HG1S           59 15     N4EEB         59  05     1
QSO: 21375 PH 2007-10-28 1446 HG1S           59 15     TI5N          59  07     1
QSO: 21375 PH 2007-10-28 1447 HG1S           59 15     EA7FJS        59  14     1
QSO: 21375 PH 2007-10-28 1448 HG1S           59 15     W4HYT         59  04     1
QSO: 21375 PH 2007-10-28 1448 HG1S           59 15     K4HA          59  05     1
QSO: 21375 PH 2007-10-28 1448 HG1S           59 15     WZ8T          59  04     1
QSO: 21375 PH 2007-10-28 1448 HG1S           59 15     K4CZ          59  05     1
QSO: 21375 PH 2007-10-28 1448 HG1S           59 15     W3GK          59  05     1
QSO: 21375 PH 2007-10-28 1449 HG1S           59 15     VE2XXA        59  05     1
QSO: 21375 PH 2007-10-28 1450 HG1S           59 15     W2YE          59  05     1
QSO: 21375 PH 2007-10-28 1451 HG1S           59 15     V4/NE4RD      59  08     1
QSO: 21375 PH 2007-10-28 1451 HG1S           59 15     N2IC          59  04     1
QSO: 21375 PH 2007-10-28 1452 HG1S           59 15     W4LLP         59  05     1
QSO: 21375 PH 2007-10-28 1453 HG1S           59 15     K1MO          59  05     1
QSO: 21375 PH 2007-10-28 1453 HG1S           59 15     NA4CW         59  05     1
QSO: 21375 PH 2007-10-28 1453 HG1S           59 15     SK7OA         59  14     1
QSO: 21375 PH 2007-10-28 1454 HG1S           59 15     WA4NOH        59  05     1
QSO: 21375 PH 2007-10-28 1455 HG1S           59 15     KB8V          59  04     1
QSO: 21377 PH 2007-10-28 1455 HG1S           59 15     W1HR          59  05     1
QSO: 21375 PH 2007-10-28 1455 HG1S           59 15     W0AIH         59  04     1
QSO: 21375 PH 2007-10-28 1455 HG1S           59 15     W4PBG         59  05     1
QSO: 21395 PH 2007-10-28 1456 HG1S           59 15     NX9T          59  05     1
QSO: 21375 PH 2007-10-28 1456 HG1S           59 15     OE3AXA        59  15     1
QSO: 21375 PH 2007-10-28 1457 HG1S           59 15     K8GL          59  04     1
QSO: 21375 PH 2007-10-28 1457 HG1S           59 15     K4AVC         59  05     1
QSO: 21375 PH 2007-10-28 1457 HG1S           59 15     KG4VPC        59  05     1
QSO: 21375 PH 2007-10-28 1458 HG1S           59 15     OZ1DZ         59  14     1
QSO: 21375 PH 2007-10-28 1459 HG1S           59 15     VA2AN         59  05     1
QSO: 21375 PH 2007-10-28 1459 HG1S           59 15     AJ4IM         59  05     1
QSO: 21375 PH 2007-10-28 1459 HG1S           59 15     KD5M          59  04     1
QSO: 21375 PH 2007-10-28 1500 HG1S           59 15     K9KEJ         59  04     1
QSO: 21375 PH 2007-10-28 1500 HG1S           59 15     K0EJ          59  04     1
QSO: 21375 PH 2007-10-28 1501 HG1S           59 15     WB2AJH        59  05     1
QSO: 21375 PH 2007-10-28 1502 HG1S           59 15     K1HT          59  05     1
QSO: 21375 PH 2007-10-28 1502 HG1S           59 15     K4PPQ         59  05     1
QSO: 14113 PH 2007-10-28 1502 HG1S           59 15     V8FEO         59  28     0
QSO: 21375 PH 2007-10-28 1503 HG1S           59 15     AB2TC         59  05     1
QSO: 21375 PH 2007-10-28 1503 HG1S           59 15     K4LTA         59  04     1
QSO: 21375 PH 2007-10-28 1503 HG1S           59 15     W1HIS         59  05     1
QSO: 21375 PH 2007-10-28 1503 HG1S           59 15     HR2J          59  07     1
QSO: 21375 PH 2007-10-28 1504 HG1S           59 15     WA4BDW        59  05     1
QSO: 21375 PH 2007-10-28 1504 HG1S           59 15     OH2KK         59  15     1
QSO: 21375 PH 2007-10-28 1504 HG1S           59 15     F8AEE         59  14     1
QSO: 21375 PH 2007-10-28 1505 HG1S           59 15     VA3XQ         59  04     1
QSO: 21375 PH 2007-10-28 1505 HG1S           59 15     K1WW          59  05     1
QSO: 21375 PH 2007-10-28 1505 HG1S           59 15     WY3P          59  05     1
QSO: 21375 PH 2007-10-28 1506 HG1S           59 15     VE2HIT        59  05     1
QSO: 21375 PH 2007-10-28 1506 HG1S           59 15     KE5LQ         59  04     1
QSO: 21375 PH 2007-10-28 1507 HG1S           59 15     PP5JY         59  11     1
QSO: 21375 PH 2007-10-28 1508 HG1S           59 15     KN7N          59  05     1
QSO: 21375 PH 2007-10-28 1508 HG1S           59 15     N3NR          59  05     1
QSO: 21375 PH 2007-10-28 1509 HG1S           59 15     K1XV          59  05     1
QSO: 21375 PH 2007-10-28 1509 HG1S           59 15     K2IC          59  05     1
QSO: 21375 PH 2007-10-28 1509 HG1S           59 15     K1OYQ         59  05     1
QSO: 14165 PH 2007-10-28 1510 HG1S           59 15     HH2FYD        59  08     0
QSO: 21375 PH 2007-10-28 1510 HG1S           59 15     K3OK          59  05     1
QSO: 21375 PH 2007-10-28 1510 HG1S           59 15     K4RO          59  04     1
QSO: 21375 PH 2007-10-28 1511 HG1S           59 15     K3MQ          59  05     1
QSO: 21375 PH 2007-10-28 1511 HG1S           59 15     K9CT          59  04     1
QSO: 21375 PH 2007-10-28 1511 HG1S           59 15     KB3P          59  05     1
QSO: 21375 PH 2007-10-28 1511 HG1S           59 15     W1FM          59  05     1
QSO: 21375 PH 2007-10-28 1512 HG1S           59 15     W4KW          59  04     1
QSO: 21375 PH 2007-10-28 1513 HG1S           59 15     W4HE          59  05     1
QSO: 21375 PH 2007-10-28 1514 HG1S           59 15     WA4AEJ        59  05     1
QSO: 21375 PH 2007-10-28 1514 HG1S           59 15     KD2I          59  05     1
QSO: 21375 PH 2007-10-28 1514 HG1S           59 15     VA3YX         59  04     1
QSO: 21375 PH 2007-10-28 1515 HG1S           59 15     N4PB          59  05     1
QSO: 21375 PH 2007-10-28 1515 HG1S           59 15     N4HXI         59  05     1
QSO: 21375 PH 2007-10-28 1515 HG1S           59 15     F5KAR         59  14     1
QSO: 21375 PH 2007-10-28 1516 HG1S           59 15     W2YR          59  05     1
QSO: 21291 PH 2007-10-28 1516 HG1S           59 15     VA3PL         59  04     1
QSO: 21375 PH 2007-10-28 1516 HG1S           59 15     K2WOP         59  05     1
QSO: 21375 PH 2007-10-28 1516 HG1S           59 15     S57DX         59  15     1
QSO: 21375 PH 2007-10-28 1517 HG1S           59 15     N1EMC         59  05     1
QSO: 21375 PH 2007-10-28 1517 HG1S           59 15     W1NG          59  05     1
QSO: 21375 PH 2007-10-28 1517 HG1S           59 15     N4CU          59  05     1
QSO: 21375 PH 2007-10-28 1517 HG1S           59 15     K2DSO         59  05     1
QSO: 21375 PH 2007-10-28 1517 HG1S           59 15     KM2O          59  05     1
QSO: 21375 PH 2007-10-28 1518 HG1S           59 15     N3KR          59  05     1
QSO: 21375 PH 2007-10-28 1518 HG1S           59 15     K0KX          59  04     1
QSO: 21420 PH 2007-10-28 1519 HG1S           59 15     6F75A         59  06     1
QSO: 21375 PH 2007-10-28 1519 HG1S           59 15     OZ1ACB        59  14     1
QSO: 21375 PH 2007-10-28 1520 HG1S           59 15     K4GMH         59  05     1
QSO: 21375 PH 2007-10-28 1520 HG1S           59 15     W1ZT          59  05     1
QSO: 21375 PH 2007-10-28 1520 HG1S           59 15     K2DH          59  05     1
QSO: 21375 PH 2007-10-28 1521 HG1S           59 15     CU4AT         59  14     1
QSO: 21375 PH 2007-10-28 1522 HG1S           59 15     KB2DE         59  05     1
QSO: 21375 PH 2007-10-28 1524 HG1S           59 15     XE1YJS        59  06     1
QSO: 21375 PH 2007-10-28 1524 HG1S           59 15     K5MKB         59  04     1
QSO: 21375 PH 2007-10-28 1525 HG1S           59 15     VE3EY         59  04     1
QSO: 21375 PH 2007-10-28 1526 HG1S           59 15     N1API         59  05     1
QSO: 21375 PH 2007-10-28 1530 HG1S           59 15     WA1NRQ        59  04     1
QSO: 21446 PH 2007-10-28 1532 HG1S           59 15     N1IW          59  05     1
QSO: 21375 PH 2007-10-28 1535 HG1S           59 15     HK3Q          59  09     1
QSO: 21186 PH 2007-10-28 1535 HG1S           59 15     CN3A          59  33     1
QSO: 21375 PH 2007-10-28 1535 HG1S           59 15     W3GNQ         59  05     1
QSO: 21375 PH 2007-10-28 1536 HG1S           59 15     EA8IK         59  33     1
QSO: 21375 PH 2007-10-28 1536 HG1S           59 15     LU4KU         59  13     1
QSO: 21375 PH 2007-10-28 1537 HG1S           59 15     SV1GRD        59  20     1
QSO: 21375 PH 2007-10-28 1538 HG1S           59 15     K4TVO         59  05     1
QSO: 21305 PH 2007-10-28 1544 HG1S           59 15     4O3A          59  15     1
QSO: 14304 PH 2007-10-28 1546 HG1S           59 15     EA3EJI        59  14     1
QSO: 14304 PH 2007-10-28 1546 HG1S           59 15     K0ZH          59  04     1
QSO: 14304 PH 2007-10-28 1547 HG1S           59 15     K3NW          59  05     1
QSO: 14304 PH 2007-10-28 1547 HG1S           59 15     W1AF          59  05     1
QSO: 14304 PH 2007-10-28 1548 HG1S           59 15     WZ8DX         59  04     1
QSO: 14304 PH 2007-10-28 1548 HG1S           59 15     SM7RZF        59  14     1
QSO: 14304 PH 2007-10-28 1548 HG1S           59 15     DG3DAT        59  14     1
QSO: 14345 PH 2007-10-28 1548 HG1S           59 15     OZ1ADL        59  14     1
QSO: 14304 PH 2007-10-28 1548 HG1S           59 15     DK7ZH         59  14     1
QSO: 14304 PH 2007-10-28 1549 HG1S           59 15     OH5NE         59  15     1
QSO: 14304 PH 2007-10-28 1549 HG1S           59 15     US7LM         59  16     1
QSO: 14304 PH 2007-10-28 1549 HG1S           59 15     DF2LH         59  14     1
QSO: 14304 PH 2007-10-28 1551 HG1S           59 15     DK8EY         59  14     1
QSO: 14293 PH 2007-10-28 1551 HG1S           59 15     3DA0WW        59  38     1
QSO: 14293 PH 2007-10-28 1552 HG1S           59 15     PE1RIK        59  14     1
QSO: 14293 PH 2007-10-28 1552 HG1S           59 15     LMM3DH        59  14     1
QSO: 14293 PH 2007-10-28 1552 HG1S           59 15     3V8SS         59  33     1
QSO: 14293 PH 2007-10-28 1553 HG1S           59 15     EA3GXO        59  14     1
QSO: 14293 PH 2007-10-28 1553 HG1S           59 15     PD3ALX        59  14     1
QSO: 14293 PH 2007-10-28 1554 HG1S           59 15     IW7ECA        59  15     1
QSO: 14293 PH 2007-10-28 1554 HG1S           59 15     EI4II         59  14     1
QSO: 14293 PH 2007-10-28 1555 HG1S           59 15     EA5AWG        59  14     1
QSO: 14299 PH 2007-10-28 1555 HG1S           59 15     YR1C          59  20     1
QSO: 14293 PH 2007-10-28 1557 HG1S           59 15     OH5NS         59  15     1
QSO: 14293 PH 2007-10-28 1557 HG1S           59 15     K1HT          59  05     1
QSO: 14000 PH 2007-10-28 1557 HG1S           59 15     LN8W          59  14     1
QSO: 14293 PH 2007-10-28 1557 HG1S           59 15     RU3ZV         59  16     1
QSO: 14293 PH 2007-10-28 1557 HG1S           59 15     N3MT          59  05     1
QSO: 14293 PH 2007-10-28 1558 HG1S           59 15     DL1DTC        59  14     1
QSO: 14293 PH 2007-10-28 1558 HG1S           59 15     K9CAN         59  04     1
QSO: 14293 PH 2007-10-28 1558 HG1S           59 15     KR4F          59  05     1
QSO: 14293 PH 2007-10-28 1559 HG1S           59 15     W1ZT          59  05     1
QSO: 14293 PH 2007-10-28 1559 HG1S           59 15     AO8A          59  33     1
QSO: 14293 PH 2007-10-28 1559 HG1S           59 15     W3GK          59  05     1
QSO: 14293 PH 2007-10-28 1600 HG1S           59 15     IZ8JCV        59  15     1
QSO: 14293 PH 2007-10-28 1602 HG1S           59 15     OZ1XV         59  14     1
QSO: 14293 PH 2007-10-28 1602 HG1S           59 15     WK4P          59  05     1
QSO: 14293 PH 2007-10-28 1602 HG1S           59 15     K3VPJ         59  05     1
QSO: 14293 PH 2007-10-28 1603 HG1S           59 15     DL8LAQ        59  14     1
QSO: 14293 PH 2007-10-28 1603 HG1S           59 15     VE2XAA        59  05     1
QSO: 14293 PH 2007-10-28 1604 HG1S           59 15     VA3TTU        59  04     1
QSO: 14293 PH 2007-10-28 1604 HG1S           59 15     K4SV          59  05     1
QSO: 14293 PH 2007-10-28 1606 HG1S           59 15     K0IZ          59  04     1
QSO: 14293 PH 2007-10-28 1606 HG1S           59 15     PD2RCW        59  14     1
QSO: 14293 PH 2007-10-28 1606 HG1S           59 15     W2UDT         59  05     1
QSO: 21130 PH 2007-10-28 1606 HG1S           59 15     C91R          59  37     0
QSO: 14293 PH 2007-10-28 1607 HG1S           59 15     W4TAA         59  05     1
QSO: 14293 PH 2007-10-28 1607 HG1S           59 15     PA0COR        59  14     1
QSO: 14293 PH 2007-10-28 1607 HG1S           59 15     K0BX          59  04     1
QSO: 14000 PH 2007-10-28 1608 HG1S           59 15     J42WT         59  20     1
QSO: 14293 PH 2007-10-28 1608 HG1S           59 15     WW5DX         59  04     1
QSO: 14293 PH 2007-10-28 1608 HG1S           59 15     N1JP          59  05     1
QSO: 14293 PH 2007-10-28 1608 HG1S           59 15     N4FX          59  05     1
QSO: 14293 PH 2007-10-28 1609 HG1S           59 15     F1IWH         59  14     1
QSO: 14293 PH 2007-10-28 1609 HG1S           59 15     N4TZ          59  04     1
QSO: 14000 PH 2007-10-28 1609 HG1S           59 15     EA6/LU5FF     59  14     1
QSO: 14293 PH 2007-10-28 1610 HG1S           59 15     W6AEA         59  03     1
QSO: 14293 PH 2007-10-28 1610 HG1S           59 15     W0PV          59  04     1
QSO: 14293 PH 2007-10-28 1610 HG1S           59 15     KX7M          59  03     1
QSO: 14293 PH 2007-10-28 1611 HG1S           59 15     K7IDX         59  03     1
QSO: 14293 PH 2007-10-28 1611 HG1S           59 15     VE3HLU        59  04     1
QSO: 14293 PH 2007-10-28 1612 HG1S           59 15     SP5WA         59  15     1
QSO: 14293 PH 2007-10-28 1612 HG1S           59 15     KA2KON        59  05     1
QSO: 14293 PH 2007-10-28 1612 HG1S           59 15     K4XD          59  05     1
QSO: 14000 PH 2007-10-28 1613 HG1S           59 15     AO5YJ         59  14     1
QSO: 14293 PH 2007-10-28 1614 HG1S           59 15     EA5ET         59  14     1
QSO: 14293 PH 2007-10-28 1614 HG1S           59 15     OZ5W          59  14     1
QSO: 14293 PH 2007-10-28 1614 HG1S           59 15     DL5MEV        59  14     1
QSO: 14293 PH 2007-10-28 1614 HG1S           59 15     N1API         59  05     1
QSO: 14293 PH 2007-10-28 1615 HG1S           59 15     N2GC          59  05     1
QSO: 14293 PH 2007-10-28 1615 HG1S           59 15     VE3UTT        59  04     1
QSO: 14293 PH 2007-10-28 1616 HG1S           59 15     RN3QIS        59  16     1
QSO: 14293 PH 2007-10-28 1616 HG1S           59 15     LA3ZPA        59  14     1
QSO: 14293 PH 2007-10-28 1617 HG1S           59 15     RG9A          59  17     1
QSO: 14293 PH 2007-10-28 1617 HG1S           59 15     WF2B          59  05     1
QSO: 14293 PH 2007-10-28 1617 HG1S           59 15     EI2JC         59  14     1
QSO: 14293 PH 2007-10-28 1617 HG1S           59 15     W1NR          59  05     1
QSO: 14293 PH 2007-10-28 1618 HG1S           59 15     W2GDJ         59  05     1
QSO: 14293 PH 2007-10-28 1618 HG1S           59 15     UT5ECZ        59  16     1
QSO: 14293 PH 2007-10-28 1618 HG1S           59 15     YO3FRI        59  20     1
QSO: 14293 PH 2007-10-28 1619 HG1S           59 15     K4WX          59  04     1
QSO: 14293 PH 2007-10-28 1619 HG1S           59 15     N7RO          59  03     1
QSO: 14293 PH 2007-10-28 1619 HG1S           59 15     KB9JM         59  04     1
QSO: 14293 PH 2007-10-28 1620 HG1S           59 15     VA2RIO        59  05     1
QSO: 14293 PH 2007-10-28 1621 HG1S           59 15     N4KW          59  05     1
QSO: 14293 PH 2007-10-28 1622 HG1S           59 15     W2FB          59  05     1
QSO: 14293 PH 2007-10-28 1622 HG1S           59 15     LA6IHA        59  14     1
QSO: 14293 PH 2007-10-28 1623 HG1S           59 15     WA2ZNC        59  05     1
QSO: 14293 PH 2007-10-28 1623 HG1S           59 15     UA6MM         59  16     1
QSO: 14293 PH 2007-10-28 1625 HG1S           59 15     W5CWQ         59  04     1
QSO: 14293 PH 2007-10-28 1625 HG1S           59 15     WB2ZAB        59  05     1
QSO: 14293 PH 2007-10-28 1625 HG1S           59 15     K1BX          59  05     1
QSO: 14293 PH 2007-10-28 1626 HG1S           59 15     W4NTI         59  04     1
QSO: 14123 PH 2007-10-28 1626 HG1S           59 15     RK6CK         59  16     1
QSO: 14293 PH 2007-10-28 1627 HG1S           59 15     WC7WB         59  03     1
QSO: 14293 PH 2007-10-28 1627 HG1S           59 15     OZ1FAO        59  14     1
QSO: 14293 PH 2007-10-28 1628 HG1S           59 15     W3USA         59  05     1
QSO: 14293 PH 2007-10-28 1630 HG1S           59 15     Z32AF         59  15     1
QSO: 14293 PH 2007-10-28 1630 HG1S           59 15     N3YW          59  05     1
QSO: 14293 PH 2007-10-28 1630 HG1S           59 15     VA2MMJ        59  05     1
QSO: 14293 PH 2007-10-28 1631 HG1S           59 15     W2AYM         59  05     1
QSO: 14293 PH 2007-10-28 1632 HG1S           59 15     K7SV          59  05     1
QSO: 14293 PH 2007-10-28 1632 HG1S           59 15     Z35G          59  15     1
QSO: 14293 PH 2007-10-28 1633 HG1S           59 15     K1GIL         59  05     1
QSO: 14242 PH 2007-10-28 1633 HG1S           59 15     Z33AA         59  15     1
QSO: 14293 PH 2007-10-28 1634 HG1S           59 15     PA3BAG        59  14     1
QSO: 14293 PH 2007-10-28 1635 HG1S           59 15     UT6IS         59  16     1
QSO: 14293 PH 2007-10-28 1635 HG1S           59 15     W9RC          59  04     1
QSO: 14293 PH 2007-10-28 1636 HG1S           59 15     N2WLS         59  05     1
QSO: 14293 PH 2007-10-28 1636 HG1S           59 15     W4LNR         59  05     1
QSO: 14293 PH 2007-10-28 1637 HG1S           59 15     W5GAI         59  04     1
QSO: 14318 PH 2007-10-28 1639 HG1S           59 15     4O3A          59  15     1
QSO: 14243 PH 2007-10-28 1640 HG1S           59 15     VP9I          59  05     1
QSO: 14243 PH 2007-10-28 1641 HG1S           59 15     N2BZP         59  05     1
QSO: 14243 PH 2007-10-28 1641 HG1S           59 15     UZ4E          59  16     1
QSO: 14243 PH 2007-10-28 1642 HG1S           59 15     WB8TLI        59  04     1
QSO: 14243 PH 2007-10-28 1643 HG1S           59 15     SP9EML        59  15     1
QSO: 14243 PH 2007-10-28 1643 HG1S           59 15     UR4EI         59  16     1
QSO: 14243 PH 2007-10-28 1643 HG1S           59 15     N0NI          59  04     1
QSO: 14258 PH 2007-10-28 1644 HG1S           59 15     HQ9R          59  07     1
QSO: 14258 PH 2007-10-28 1644 HG1S           59 15     W2KW          59  05     1
QSO: 14258 PH 2007-10-28 1645 HG1S           59 15     N3RW          59  05     1
QSO: 14258 PH 2007-10-28 1646 HG1S           59 15     AO3R          59  14     1
QSO: 14258 PH 2007-10-28 1647 HG1S           59 15     VE2FU         59  05     1
QSO: 14258 PH 2007-10-28 1647 HG1S           59 15     OZ5AGJ        59  14     1
QSO: 14258 PH 2007-10-28 1648 HG1S           59 15     N4CW/1        59  05     1
QSO: 14258 PH 2007-10-28 1648 HG1S           59 15     LZ1IKY        59  20     1
QSO: 14258 PH 2007-10-28 1650 HG1S           59 15     W7OM          59  03     1
