START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 23:29:04 +0200 (EET)
HQ-FROM: "Andrey Sachkov" <andy@dce.bg>
HQ-DATE-RECEIVED: 2007-11-30 21:17:42 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: C4I
CALLSIGN: C4I
CLAIMED-SCORE: 7562688
CLUB: LZ Contest Team
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.60G
NAME: Andrey Sachkov
ADDRESS: bl.38A,vh2 ,et.7,ap.22
ADDRESS: Mladost 1, Sofia 1784,BULGARIA
OPERATORS: LZ2HM,LZ3CQ,5B4AIE
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3713 PH 2007-10-27 0005 C4I            59     20 9A5MT          59     15  1
QSO: 28448 PH 2007-10-28 1303 C4I            59     20 PU2MTS         59     11  1
QSO: 28448 PH 2007-10-28 1304 C4I            59     20 IZ8ETW         59     15  1
QSO: 28448 PH 2007-10-28 1307 C4I            59     20 VU2PTT         59     22  1
QSO: 28448 PH 2007-10-28 1307 C4I            59     20 T93O           59     15  1
QSO: 28448 PH 2007-10-28 1309 C4I            59     20 5B/HA5PP       59     20  1
QSO: 21376 PH 2007-10-28 1311 C4I            59     20 V26B           59      8  0
QSO: 21375 PH 2007-10-28 1312 C4I            59     20 K9RS           59      5  0
QSO: 28455 PH 2007-10-28 1315 C4I            59     20 PP5AMP         59     11  1
QSO: 28460 PH 2007-10-28 1315 C4I            59     20 CX4DX          59     13  1
QSO: 21266 PH 2007-10-28 1316 C4I            59     20 G2B            59     14  0
QSO: 28460 PH 2007-10-28 1317 C4I            59     20 IW7EFC         59     15  1
QSO: 28460 PH 2007-10-28 1318 C4I            59     20 PY2SBY         59     11  1
QSO: 28460 PH 2007-10-28 1318 C4I            59     20 PY2WAS         59     11  1
QSO: 21283 PH 2007-10-28 1319 C4I            59     20 RW2F           59     15  0
QSO: 28460 PH 2007-10-28 1319 C4I            59     20 HA6PX          59     15  1
QSO: 21258 PH 2007-10-28 1320 C4I            59     20 DJ4PT          59     14  0
QSO: 28460 PH 2007-10-28 1321 C4I            59     20 PY2DXX         59     11  1
QSO: 28460 PH 2007-10-28 1321 C4I            59     20 LR4E           59     13  1
QSO: 21216 PH 2007-10-28 1322 C4I            59     20 EE2W           59     14  0
QSO: 21210 PH 2007-10-28 1323 C4I            59     20 K3LR           59      5  0
QSO: 28460 PH 2007-10-28 1325 C4I            59     20 SP5LCC         59     15  1
QSO: 21142 PH 2007-10-28 1326 C4I            59     20 VO1TA          59      5  0
QSO: 28460 PH 2007-10-28 1326 C4I            59     20 OM7AX          59     15  1
QSO: 28460 PH 2007-10-28 1327 C4I            59     20 HA8TP          59     15  1
QSO: 28460 PH 2007-10-28 1328 C4I            59     20 YO3FRI         59     20  1
QSO: 28460 PH 2007-10-28 1329 C4I            59     20 PU2LSM         59     11  1
QSO: 21153 PH 2007-10-28 1329 C4I            59     20 CX6VM          59     13  0
QSO: 28460 PH 2007-10-28 1331 C4I            59     20 IZ0FWD         59     15  1
QSO: 28449 PH 2007-10-28 1332 C4I            59     20 9K2HN          59     21  1
QSO: 21192 PH 2007-10-28 1333 C4I            59     20 CN3A           59     33  0
QSO: 28475 PH 2007-10-28 1333 C4I            59     20 HZ1IK          59     21  1
QSO: 28460 PH 2007-10-28 1338 C4I            59     20 ZS4JAN         59     38  1
QSO: 28460 PH 2007-10-28 1338 C4I            59     20 CX3DAM         59     13  1
QSO: 28460 PH 2007-10-28 1341 C4I            59     20 LU4DXU         59     13  1
QSO: 28460 PH 2007-10-28 1347 C4I            59     20 IZ8FDG         59     15  1
QSO: 28475 PH 2007-10-28 1348 C4I            59     20 KB1H           59      5  1
QSO: 21315 PH 2007-10-28 1348 C4I            59     20 OE5OHO         59     15  0
QSO: 21325 PH 2007-10-28 1350 C4I            59     20 KB1H           59      5  0
QSO: 28460 PH 2007-10-28 1351 C4I            59     20 AA1V           59      5  1
QSO: 28460 PH 2007-10-28 1352 C4I            59     20 UR5WJO         59     16  1
QSO: 28460 PH 2007-10-28 1352 C4I            59     20 IW0CJE         59     15  1
QSO: 21404 PH 2007-10-28 1353 C4I            59     20 K4ZW           59      5  0
QSO: 28460 PH 2007-10-28 1353 C4I            59     20 LU8EOT         59     13  1
QSO: 28460 PH 2007-10-28 1354 C4I            59     20 IZ8FQG         59     15  1
QSO: 21449 PH 2007-10-28 1355 C4I            59     20 NA3D           59      5  0
QSO: 28460 PH 2007-10-28 1355 C4I            59     20 EA8BMG         59     33  1
QSO: 28460 PH 2007-10-28 1355 C4I            59     20 IK0BZE         59     15  1
QSO: 21421 PH 2007-10-28 1356 C4I            59     20 IZ1FBC         59     15  0
QSO: 28442 PH 2007-10-28 1359 C4I            59     20 NQ4I           59      5  1
QSO: 28460 PH 2007-10-28 1400 C4I            59     20 OM3SEM         59     15  1
QSO: 28460 PH 2007-10-28 1400 C4I            59     20 FY1FL          59      9  1
QSO: 28460 PH 2007-10-28 1401 C4I            59     20 IZ8FEW         59     15  1
QSO: 28479 PH 2007-10-28 1402 C4I            59     20 TM6M           59     14  1
QSO: 28462 PH 2007-10-28 1409 C4I            59     20 ZS5NK          59     38  1
QSO: 28462 PH 2007-10-28 1410 C4I            59     20 HC8N           59     10  1
QSO: 21222 PH 2007-10-28 1411 C4I            59     20 VE3UTT         59      4  0
QSO: 28462 PH 2007-10-28 1411 C4I            59     20 SN2J           59     15  1
QSO: 28516 PH 2007-10-28 1412 C4I            59     20 PZ5XX          59      9  1
QSO: 28462 PH 2007-10-28 1413 C4I            59     20 IK8VZE         59     15  1
QSO: 21219 PH 2007-10-28 1413 C4I            59     20 W3BGN          59      5  0
QSO: 21217 PH 2007-10-28 1413 C4I            59     20 OL5Q           59     15  0
QSO: 28462 PH 2007-10-28 1414 C4I            59     20 G2C            59     14  1
QSO: 28462 PH 2007-10-28 1414 C4I            59     20 W1JR           59      5  1
QSO: 21215 PH 2007-10-28 1415 C4I            59     20 SP5VYI         59     15  0
QSO: 28462 PH 2007-10-28 1415 C4I            59     20 YU4SO          59     15  1
QSO: 28462 PH 2007-10-28 1415 C4I            59     20 OK2BBJ         59     15  1
QSO: 21215 PH 2007-10-28 1417 C4I            59     20 EA3EIQ         59     14  0
QSO: 21213 PH 2007-10-28 1418 C4I            59     20 OK2KR          59     15  0
QSO: 21213 PH 2007-10-28 1419 C4I            59     20 OK2BOB         59     15  0
QSO: 21213 PH 2007-10-28 1420 C4I            59     20 SP7DDD         59     15  0
QSO: 28462 PH 2007-10-28 1420 C4I            59     20 IZ0DZX         59     15  1
QSO: 21213 PH 2007-10-28 1421 C4I            59     20 SP9DTE         59     15  0
QSO: 21213 PH 2007-10-28 1423 C4I            59     20 IZ5DIY         59     15  0
QSO: 21213 PH 2007-10-28 1423 C4I            59     20 PP5MQ          59     11  0
QSO: 21213 PH 2007-10-28 1424 C4I            59     20 OK5XX          59     15  0
QSO: 21213 PH 2007-10-28 1425 C4I            59     20 OK1MNV         59     15  0
QSO: 21213 PH 2007-10-28 1426 C4I            59     20 PY1SX          59     11  0
QSO: 21213 PH 2007-10-28 1429 C4I            59     20 OE5HSN         59     15  0
QSO: 21213 PH 2007-10-28 1430 C4I            59     20 PY5YA          59     11  0
QSO: 21213 PH 2007-10-28 1431 C4I            59     20 IZ0FWD         59     15  0
QSO: 21213 PH 2007-10-28 1432 C4I            59     20 PY2SBY         59     11  0
QSO: 21213 PH 2007-10-28 1434 C4I            59     20 9A3KS          59     15  0
QSO: 21213 PH 2007-10-28 1435 C4I            59     20 5X1GS          59     37  0
QSO: 28462 PH 2007-10-28 1438 C4I            59     20 SQ8LSC         59     15  1
QSO: 28462 PH 2007-10-28 1444 C4I            59     20 I6CCI          59     15  1
QSO: 28418 PH 2007-10-28 1447 C4I            59     20 LU1HF          59     13  1
QSO: 28466 PH 2007-10-28 1448 C4I            59     20 CV5D           59     13  1
QSO: 28497 PH 2007-10-28 1449 C4I            59     20 LV5V           59     13  1
QSO: 28456 PH 2007-10-28 1450 C4I            59     20 IR5A           59     15  1
QSO: 28438 PH 2007-10-28 1452 C4I            59     20 FM/K9NW        59      8  1
QSO: 28485 PH 2007-10-28 1454 C4I            59     20 LS2D           59     13  1
QSO: 28495 PH 2007-10-28 1454 C4I            59     20 LU4DX          59     13  1
QSO: 21135 PH 2007-10-28 1458 C4I            59     20 PJ4E           59      9  0
QSO: 21190 PH 2007-10-28 1500 C4I            59     20 VP5DX          59      8  0
QSO: 14331 PH 2007-10-28 1503 C4I            59     20 IK1PMR         59     15  1
QSO: 14331 PH 2007-10-28 1503 C4I            59     20 DF1IAQ         59     14  1
QSO: 14331 PH 2007-10-28 1505 C4I            59     20 KE3G           59      5  1
QSO: 14331 PH 2007-10-28 1506 C4I            59     20 DF2MC          59     14  1
QSO: 14331 PH 2007-10-28 1507 C4I            59     20 OH7LZB         59     15  1
QSO: 14331 PH 2007-10-28 1508 C4I            59     20 K1EO           59      5  1
QSO: 14331 PH 2007-10-28 1509 C4I            59     20 OK2KMO         59     15  1
QSO: 14331 PH 2007-10-28 1509 C4I            59     20 K1IM           59      5  1
QSO: 14331 PH 2007-10-28 1511 C4I            59     20 SQ1FYX         59     15  1
QSO: 14331 PH 2007-10-28 1511 C4I            59     20 K6XX           59      3  1
QSO: 14331 PH 2007-10-28 1512 C4I            59     20 OM7AX          59     15  1
QSO: 14331 PH 2007-10-28 1512 C4I            59     20 OE3CHA         59     15  1
QSO: 14331 PH 2007-10-28 1513 C4I            59     20 OK2SGY         59     15  1
QSO: 14331 PH 2007-10-28 1514 C4I            59     20 IV3IDP         59     15  1
QSO: 14331 PH 2007-10-28 1515 C4I            59     20 HB9AAP/CT      59     14  1
QSO:  7027 PH 2007-10-28 1515 C4I            59     20 TA2LJ          59     20  0
QSO: 14331 PH 2007-10-28 1515 C4I            59     20 OE4ENU         59     15  1
QSO: 14331 PH 2007-10-28 1516 C4I            59     20 OK1DCF         59     15  1
QSO: 14331 PH 2007-10-28 1516 C4I            59     20 SI7T           59     14  1
QSO: 14331 PH 2007-10-28 1516 C4I            59     20 SP6RT          59     15  1
QSO: 14331 PH 2007-10-28 1518 C4I            59     20 IZ2GOT         59     15  1
QSO: 14331 PH 2007-10-28 1518 C4I            59     20 SA7AUW         59     14  1
QSO: 14331 PH 2007-10-28 1519 C4I            59     20 K2AX           59      5  1
QSO: 14331 PH 2007-10-28 1520 C4I            59     20 OE6HOF         59     15  1
QSO: 14331 PH 2007-10-28 1520 C4I            59     20 K1BX           59      5  1
QSO: 14331 PH 2007-10-28 1521 C4I            59     20 IK1HZZ         59     15  1
QSO:  7086 PH 2007-10-28 1521 C4I            59     20 OH5BM          59     15  0
QSO: 14331 PH 2007-10-28 1522 C4I            59     20 DL6NAL         59     14  1
QSO: 14331 PH 2007-10-28 1522 C4I            59     20 NT2A           59      5  1
QSO: 14331 PH 2007-10-28 1523 C4I            59     20 OM2AW          59     15  1
QSO: 14331 PH 2007-10-28 1523 C4I            59     20 W3IZ           59      5  1
QSO: 14331 PH 2007-10-28 1524 C4I            59     20 SP3BVI         59     15  1
QSO: 14254 PH 2007-10-28 1525 C4I            59     20 IO4T           59     15  1
QSO: 14340 PH 2007-10-28 1525 C4I            59     20 ER0WW          59     16  1
QSO:  7150 PH 2007-10-28 1525 C4I            59     20 PA7A           59     14  0
QSO: 14314 PH 2007-10-28 1525 C4I            59     20 LN3Z           59     14  1
QSO:  7036 PH 2007-10-28 1531 C4I            59     20 T92D           59     15  0
QSO: 14166 PH 2007-10-28 1531 C4I            59     20 3B8GT          59     39  1
QSO: 14248 PH 2007-10-28 1535 C4I            59     20 5H1BC          59     37  1
QSO: 14248 PH 2007-10-28 1536 C4I            59     20 OM6AL          59     15  1
QSO: 14248 PH 2007-10-28 1537 C4I            59     20 ZS5IE          59     38  1
QSO: 14248 PH 2007-10-28 1538 C4I            59     20 ZS6BUR         59     38  1
QSO: 14248 PH 2007-10-28 1539 C4I            59     20 TT8HA          59     36  1
QSO:  7043 PH 2007-10-28 1541 C4I            59     20 RK4FD          59     16  0
QSO: 14248 PH 2007-10-28 1543 C4I            59     20 YO9IE          59     20  1
QSO: 14248 PH 2007-10-28 1551 C4I            59     20 ZS6TE          59     38  1
QSO: 14248 PH 2007-10-28 1555 C4I            59     20 ZS6BQS         59     38  1
QSO:  7028 PH 2007-10-28 1556 C4I            59     20 JT1CO          59     23  0
QSO:  7032 PH 2007-10-28 1607 C4I            59     20 S51CK          59     15  0
QSO:  7048 PH 2007-10-28 1610 C4I            59     20 OL3Z           59     15  0
QSO: 21276 PH 2007-10-28 1613 C4I            59     20 W2OIB          59      5  1
QSO: 21276 PH 2007-10-28 1614 C4I            59     20 9A6DR          59     15  1
QSO: 21276 PH 2007-10-28 1614 C4I            59     20 OK5W           59     15  1
QSO: 21276 PH 2007-10-28 1614 C4I            59     20 YO3AIL         59     20  1
QSO: 21276 PH 2007-10-28 1615 C4I            59     20 YO8BFB         59     20  1
QSO: 21276 PH 2007-10-28 1616 C4I            59     20 IK0RHS         59     15  1
QSO: 21276 PH 2007-10-28 1617 C4I            59     20 AA3B           59      5  1
QSO: 21276 PH 2007-10-28 1617 C4I            59     20 K0KX           59      4  1
QSO: 21276 PH 2007-10-28 1617 C4I            59     20 W4WTB          59      5  1
QSO: 21276 PH 2007-10-28 1617 C4I            59     20 9A2TD          59     15  1
QSO: 21276 PH 2007-10-28 1618 C4I            59     20 K1TTT          59      5  1
QSO: 21276 PH 2007-10-28 1618 C4I            59     20 W1GUS          59      5  1
QSO: 21276 PH 2007-10-28 1618 C4I            59     20 IR9Y           59     15  1
QSO: 21276 PH 2007-10-28 1618 C4I            59     20 W2YC           59      5  1
QSO: 21276 PH 2007-10-28 1618 C4I            59     20 W2VQ           59      5  1
QSO: 21276 PH 2007-10-28 1619 C4I            59     20 NE3F           59      5  1
QSO: 21276 PH 2007-10-28 1619 C4I            59     20 OM3JW          59     15  1
QSO: 21276 PH 2007-10-28 1619 C4I            59     20 CT1ENQ         59     14  1
QSO: 21276 PH 2007-10-28 1619 C4I            59     20 Z32AF          59     15  1
QSO: 21276 PH 2007-10-28 1619 C4I            59     20 T93J           59     15  1
QSO: 21276 PH 2007-10-28 1620 C4I            59     20 W3/T98T        59      5  1
QSO: 21276 PH 2007-10-28 1620 C4I            59     20 IK7BEF         59     15  1
QSO: 21276 PH 2007-10-28 1620 C4I            59     20 N3ZA           59      5  1
QSO: 21276 PH 2007-10-28 1621 C4I            59     20 TA2IB          59     20  1
QSO: 21276 PH 2007-10-28 1621 C4I            59     20 N9AF           59      4  1
QSO: 21276 PH 2007-10-28 1621 C4I            59     20 W2RD           59      5  1
QSO: 21276 PH 2007-10-28 1621 C4I            59     20 N1WR           59      5  1
QSO: 21276 PH 2007-10-28 1621 C4I            59     20 YO3CCC         59     20  1
QSO: 21276 PH 2007-10-28 1622 C4I            59     20 IW7ECA         59     15  1
QSO: 21276 PH 2007-10-28 1622 C4I            59     20 N1PGA          59      5  1
QSO: 21276 PH 2007-10-28 1622 C4I            59     20 LZ1KP          59     20  1
QSO: 21276 PH 2007-10-28 1622 C4I            59     20 W2CG           59      5  1
QSO: 21276 PH 2007-10-28 1623 C4I            59     20 YO9BFM         59     20  1
QSO: 21276 PH 2007-10-28 1623 C4I            59     20 K3TEJ          59      5  1
QSO: 21276 PH 2007-10-28 1623 C4I            59     20 AK4I           59      5  1
QSO: 21276 PH 2007-10-28 1623 C4I            59     20 N3RD           59      5  1
QSO: 21276 PH 2007-10-28 1624 C4I            59     20 XE1CQ          59      6  1
QSO: 14110 PH 2007-10-28 1626 C4I            59     20 XE1CQ          59      6  1
QSO: 21276 PH 2007-10-28 1630 C4I            59     20 YT2T           59     15  1
QSO: 21276 PH 2007-10-28 1631 C4I            59     20 N2WK           59      5  1
QSO: 21276 PH 2007-10-28 1631 C4I            59     20 HA8AR          59     15  1
QSO: 21276 PH 2007-10-28 1632 C4I            59     20 YO9IF          59     20  1
QSO: 21276 PH 2007-10-28 1632 C4I            59     20 9A2YE          59     15  1
QSO: 21276 PH 2007-10-28 1632 C4I            59     20 N3GNW          59      5  1
QSO: 21276 PH 2007-10-28 1633 C4I            59     20 K2TTT          59      5  1
QSO: 21276 PH 2007-10-28 1633 C4I            59     20 YT2AA          59     15  1
QSO: 21276 PH 2007-10-28 1633 C4I            59     20 YO2GL          59     20  1
QSO: 21276 PH 2007-10-28 1634 C4I            59     20 YO3GCL         59     20  1
QSO: 21276 PH 2007-10-28 1634 C4I            59     20 9A2TE          59     15  1
QSO: 21276 PH 2007-10-28 1634 C4I            59     20 EA4EUI         59     14  1
QSO: 21276 PH 2007-10-28 1635 C4I            59     20 EA3BHK         59     14  1
QSO: 21276 PH 2007-10-28 1636 C4I            59     20 IK7NXU         59     15  1
QSO: 21276 PH 2007-10-28 1636 C4I            59     20 IK4TVP         59     15  1
QSO: 21276 PH 2007-10-28 1637 C4I            59     20 S52ZW          59     15  1
QSO: 21276 PH 2007-10-28 1638 C4I            59     20 EA7MT          59     14  1
QSO: 21276 PH 2007-10-28 1638 C4I            59     20 S54J           59     15  1
QSO: 21276 PH 2007-10-28 1639 C4I            59     20 S57U           59     15  1
QSO: 21276 PH 2007-10-28 1639 C4I            59     20 T91W           59     15  1
QSO: 21276 PH 2007-10-28 1640 C4I            59     20 TA1CM          59     20  1
QSO: 21276 PH 2007-10-28 1640 C4I            59     20 YT3M           59     15  1
QSO: 21276 PH 2007-10-28 1640 C4I            59     20 VY2ZM          59      5  1
QSO: 21276 PH 2007-10-28 1641 C4I            59     20 IZ8ETW         59     15  1
QSO: 21276 PH 2007-10-28 1641 C4I            59     20 LZ1MC          59     20  1
QSO: 21276 PH 2007-10-28 1642 C4I            59     20 K2AX           59      5  1
QSO: 21276 PH 2007-10-28 1643 C4I            59     20 LZ2PG          59     20  1
QSO: 21276 PH 2007-10-28 1644 C4I            59     20 OE5D           59     15  1
QSO: 21276 PH 2007-10-28 1644 C4I            59     20 DJ1OJ          59     14  1
QSO: 21276 PH 2007-10-28 1644 C4I            59     20 IK2SGB         59     15  1
QSO: 21276 PH 2007-10-28 1645 C4I            59     20 N2RM           59      5  1
QSO: 21276 PH 2007-10-28 1645 C4I            59     20 IK4JPN         59     15  1
QSO: 21276 PH 2007-10-28 1645 C4I            59     20 IK8YFU         59     15  1
QSO: 21276 PH 2007-10-28 1645 C4I            59     20 IZ7EUB         59     15  1
QSO: 21276 PH 2007-10-28 1645 C4I            59     20 SV1HEM         59     20  1
QSO: 21276 PH 2007-10-28 1646 C4I            59     20 I0AAF          59     15  1
