START-OF-LOG: 3.0
CALLSIGN: 4X0WV
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5136985
OPERATORS: W8HC K8OQL 4X6ZK 4Z4DX 4Z4KX 4Z5LA 4Z5FI 4Z5MU 4X6WP
NAME: HAL TURLEY
CREATED-BY: N1MM Logger V6.8.5
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7102 PH 2006-10-28 0000 4X0WV         59  20     UA3URF        59  16     1
QSO: 14116 PH 2006-10-29 1659 4X0WV         59  20     VE3GN         59  04     1
QSO: 14116 PH 2006-10-29 1659 4X0WV         59  20     EA5CWR        59  14     1
QSO: 14116 PH 2006-10-29 1659 4X0WV         59  20     VE2PZ         59  05     1
QSO: 14116 PH 2006-10-29 1700 4X0WV         59  20     M0MCX         59  14     1
QSO: 14116 PH 2006-10-29 1700 4X0WV         59  20     DK4IO         59  14     1
QSO: 14116 PH 2006-10-29 1701 4X0WV         59  20     SP5AAJ        59  15     1
QSO: 14116 PH 2006-10-29 1701 4X0WV         59  20     SP2FTL        59  15     1
QSO: 14116 PH 2006-10-29 1702 4X0WV         59  20     G3YNN         59  14     1
QSO: 14116 PH 2006-10-29 1702 4X0WV         59  20     LY8O          59  15     1
QSO: 14116 PH 2006-10-29 1703 4X0WV         59  20     W1AJT/VE3     59  04     1
QSO: 14116 PH 2006-10-29 1703 4X0WV         59  20     RA3TT         59  16     1
QSO: 14116 PH 2006-10-29 1704 4X0WV         59  20     DB5FW         59  14     1
QSO: 14116 PH 2006-10-29 1704 4X0WV         59  20     RA3GI         59  16     1
QSO: 14116 PH 2006-10-29 1704 4X0WV         59  20     IR2M          59  15     1
QSO: 14116 PH 2006-10-29 1704 4X0WV         59  20     IR5T          59  15     1
QSO: 14116 PH 2006-10-29 1704 4X0WV         59  20     SP2JVT        59  15     1
QSO: 14116 PH 2006-10-29 1705 4X0WV         59  20     OK1MKD        59  15     1
QSO: 14116 PH 2006-10-29 1705 4X0WV         59  20     HA5OV         59  15     1
QSO: 14116 PH 2006-10-29 1706 4X0WV         59  20     GI4MWA        59  14     1
QSO: 14116 PH 2006-10-29 1707 4X0WV         59  20     SP6EWB        59  15     1
QSO: 14116 PH 2006-10-29 1707 4X0WV         59  20     SQ3WW         59  15     1
QSO: 14116 PH 2006-10-29 1708 4X0WV         59  20     DL8UGF        59  14     1
QSO: 14116 PH 2006-10-29 1708 4X0WV         59  20     IK2YGZ        59  15     1
QSO: 14116 PH 2006-10-29 1708 4X0WV         59  20     XE1MEX        59  06     1
QSO: 14116 PH 2006-10-29 1709 4X0WV         59  20     EA4UV         59  14     1
QSO: 14116 PH 2006-10-29 1709 4X0WV         59  20     OM8A          59  15     1
QSO: 14116 PH 2006-10-29 1710 4X0WV         59  20     HA5X          59  15     1
QSO: 14116 PH 2006-10-29 1710 4X0WV         59  20     G3TTJ         59  14     1
QSO: 14116 PH 2006-10-29 1710 4X0WV         59  20     DL3JH         59  14     1
QSO: 14116 PH 2006-10-29 1711 4X0WV         59  20     G4CUS         59  14     1
QSO: 14116 PH 2006-10-29 1711 4X0WV         59  20     UA3RC         59  16     1
QSO: 14116 PH 2006-10-29 1711 4X0WV         59  20     SQ9ANS        59  15     1
QSO: 14116 PH 2006-10-29 1712 4X0WV         59  20     OK1VUC        59  15     1
QSO: 14116 PH 2006-10-29 1712 4X0WV         59  20     IZ5ILK        59  15     1
QSO: 14116 PH 2006-10-29 1713 4X0WV         59  20     SP6MLX        59  15     1
QSO: 14116 PH 2006-10-29 1713 4X0WV         59  20     OH2TI         59  15     1
QSO: 14116 PH 2006-10-29 1713 4X0WV         59  20     LZ3FN         59  20     1
QSO: 14116 PH 2006-10-29 1713 4X0WV         59  20     OK1NR         59  15     1
QSO: 14116 PH 2006-10-29 1714 4X0WV         59  20     MW0DNF        59  14     1
QSO: 14116 PH 2006-10-29 1715 4X0WV         59  20     SP1RFC        59  15     1
QSO: 14116 PH 2006-10-29 1715 4X0WV         59  20     I2JSB         59  15     1
QSO: 14116 PH 2006-10-29 1715 4X0WV         59  20     OK2BGF        59  15     1
QSO: 14116 PH 2006-10-29 1716 4X0WV         59  20     SQ6NES        59  15     1
QSO: 14116 PH 2006-10-29 1716 4X0WV         59  20     UA9AL         59  17     1
QSO: 14116 PH 2006-10-29 1716 4X0WV         59  20     DK7JK         59  14     1
QSO: 14116 PH 2006-10-29 1716 4X0WV         59  20     RX3MM         59  16     1
QSO: 14116 PH 2006-10-29 1717 4X0WV         59  20     SP6AXW        59  15     1
QSO: 14116 PH 2006-10-29 1717 4X0WV         59  20     M0WTF         59  14     1
QSO: 14116 PH 2006-10-29 1717 4X0WV         59  20     RA4PO         59  16     1
QSO: 14116 PH 2006-10-29 1717 4X0WV         59  20     OE9R          59  15     1
QSO: 14116 PH 2006-10-29 1718 4X0WV         59  20     OE6HOF        59  15     1
QSO: 14116 PH 2006-10-29 1718 4X0WV         59  20     W1RZF         59  05     1
QSO: 14116 PH 2006-10-29 1719 4X0WV         59  20     G4EDD         59  14     1
QSO: 14116 PH 2006-10-29 1719 4X0WV         59  20     OH2LZC        59  15     1
QSO: 14116 PH 2006-10-29 1720 4X0WV         59  20     DJ4HH         59  14     1
QSO: 14116 PH 2006-10-29 1720 4X0WV         59  20     SM3SJN        59  14     1
QSO: 14116 PH 2006-10-29 1720 4X0WV         59  20     RK3RWK        59  16     1
QSO: 14116 PH 2006-10-29 1721 4X0WV         59  20     M0DHO         59  14     1
QSO: 14116 PH 2006-10-29 1721 4X0WV         59  20     GU4CHY        59  14     1
QSO: 14116 PH 2006-10-29 1721 4X0WV         59  20     VE9OX         59  05     1
QSO: 14116 PH 2006-10-29 1721 4X0WV         59  20     G3ORY         59  14     1
QSO: 14116 PH 2006-10-29 1722 4X0WV         59  20     F4BKV         59  14     1
QSO: 14116 PH 2006-10-29 1723 4X0WV         59  20     DF8WI         59  14     1
QSO: 14116 PH 2006-10-29 1723 4X0WV         59  20     DH1GRA        59  14     1
QSO: 14116 PH 2006-10-29 1723 4X0WV         59  20     EA1CUB        59  14     1
QSO: 14116 PH 2006-10-29 1725 4X0WV         59  20     G4DBL         59  14     1
QSO: 14116 PH 2006-10-29 1725 4X0WV         59  20     DG4MCB        59  14     1
QSO: 14116 PH 2006-10-29 1726 4X0WV         59  20     DD1JN         59  14     1
QSO: 14116 PH 2006-10-29 1726 4X0WV         59  20     DL2F          59  14     1
QSO: 14116 PH 2006-10-29 1726 4X0WV         59  20     DL2GBB        59  14     1
QSO: 14116 PH 2006-10-29 1727 4X0WV         59  20     SP9KJU        59  15     1
QSO: 14116 PH 2006-10-29 1727 4X0WV         59  20     OK1UOZ        59  15     1
QSO: 14116 PH 2006-10-29 1728 4X0WV         59  20     G4XEX         59  14     1
QSO: 14116 PH 2006-10-29 1729 4X0WV         59  20     M5T           59  14     1
QSO: 14116 PH 2006-10-29 1730 4X0WV         59  20     DD2AO         59  14     1
QSO: 14116 PH 2006-10-29 1731 4X0WV         59  20     OE4RGC        59  15     1
QSO: 14116 PH 2006-10-29 1731 4X0WV         59  20     OE3DMA        59  15     1
QSO: 14116 PH 2006-10-29 1732 4X0WV         59  20     4Z4TL         59  20     1
QSO: 14116 PH 2006-10-29 1733 4X0WV         59  20     SP9TTT        59  15     1
QSO: 14116 PH 2006-10-29 1736 4X0WV         59  20     DL6MFE        59  14     1
QSO: 14116 PH 2006-10-29 1737 4X0WV         59  20     SP3GTS        59  15     1
QSO: 14116 PH 2006-10-29 1737 4X0WV         59  20     OK5SA         59  15     1
QSO: 14116 PH 2006-10-29 1737 4X0WV         59  20     DP6A          59  14     1
QSO: 14116 PH 2006-10-29 1737 4X0WV         59  20     OK1BLU        59  15     1
QSO: 14116 PH 2006-10-29 1738 4X0WV         59  20     SP5AKG        59  15     1
QSO: 14116 PH 2006-10-29 1739 4X0WV         59  20     IW1ARB        59  15     1
QSO: 14142 PH 2006-10-29 1742 4X0WV         59  20     3DA0WW        59  38     1
QSO: 14265 PH 2006-10-29 1744 4X0WV         59  20     DL0HCC        59  14     1
QSO: 14265 PH 2006-10-29 1744 4X0WV         59  20     OK1CO         59  15     1
QSO: 14265 PH 2006-10-29 1744 4X0WV         59  20     DK2006TZ      59  14     1
QSO: 14265 PH 2006-10-29 1746 4X0WV         59  20     IN3OAU        59  15     1
QSO: 14265 PH 2006-10-29 1747 4X0WV         59  20     DG1HC         59  14     1
QSO: 14265 PH 2006-10-29 1747 4X0WV         59  20     OK1DLB        59  15     1
QSO: 14265 PH 2006-10-29 1748 4X0WV         59  20     OK1SVF        59  15     1
QSO: 14265 PH 2006-10-29 1748 4X0WV         59  20     DL4YAO        59  14     1
QSO: 14265 PH 2006-10-29 1749 4X0WV         59  20     DL1ROT        59  14     1
QSO: 14265 PH 2006-10-29 1750 4X0WV         59  20     DL3WKG        59  14     1
QSO: 14265 PH 2006-10-29 1751 4X0WV         59  20     DM3KZN        59  14     1
QSO: 14265 PH 2006-10-29 1752 4X0WV         59  20     LZ1DM         59  20     1
QSO: 14144 PH 2006-10-29 1755 4X0WV         59  20     CU2AF         59  14     1
QSO: 14116 PH 2006-10-29 1758 4X0WV         59  20     CX6VM         59  13     1
QSO: 14187 PH 2006-10-29 1807 4X0WV         59  20     YT1BB         59  15     1
QSO:  7157 PH 2006-10-29 1831 4X0WV         59  20     DH6DAO        59  14     1
QSO:  7157 PH 2006-10-29 1831 4X0WV         59  20     DL1DBR        59  14     1
QSO:  7031 PH 2006-10-29 1840 4X0WV         59  20     RX3MM         59  16     1
QSO:  7031 PH 2006-10-29 1841 4X0WV         59  20     SV1GRD        59  20     1
QSO:  7031 PH 2006-10-29 1841 4X0WV         59  20     YO9FWX        59  20     1
QSO:  7031 PH 2006-10-29 1842 4X0WV         59  20     DK0WO         59  14     1
QSO:  7031 PH 2006-10-29 1842 4X0WV         59  20     SP3JHY        59  15     1
QSO:  7031 PH 2006-10-29 1843 4X0WV         59  20     DM7DX         59  14     1
QSO:  7031 PH 2006-10-29 1844 4X0WV         59  20     LZ3FN         59  20     1
QSO:  7031 PH 2006-10-29 1844 4X0WV         59  20     YO6ADW        59  20     1
QSO:  7031 PH 2006-10-29 1846 4X0WV         59  20     IR9Z          59  15     1
QSO:  7031 PH 2006-10-29 1848 4X0WV         59  20     F1FPL         59  14     1
QSO:  7031 PH 2006-10-29 1849 4X0WV         59  20     YB4IR         59  28     1
QSO:  7031 PH 2006-10-29 1850 4X0WV         59  20     S51NZ         59  15     1
QSO:  7031 PH 2006-10-29 1851 4X0WV         59  20     EA1ESX        59  14     1
QSO:  7031 PH 2006-10-29 1853 4X0WV         59  20     IW9FRB        59  15     1
QSO:  7031 PH 2006-10-29 1853 4X0WV         59  20     IK6OIN        59  15     1
QSO:  7031 PH 2006-10-29 1853 4X0WV         59  20     ED1RGT        59  14     1
QSO:  7031 PH 2006-10-29 1854 4X0WV         59  20     DM3ML         59  14     1
QSO:  7031 PH 2006-10-29 1855 4X0WV         59  20     LZ1DM         59  20     1
QSO:  7031 PH 2006-10-29 1856 4X0WV         59  20     EU1DZ         59  16     1
QSO:  7031 PH 2006-10-29 1856 4X0WV         59  20     JA1YPA        59  25     1
QSO:  7031 PH 2006-10-29 1857 4X0WV         59  20     JA7NVF        59  25     1
QSO:  7031 PH 2006-10-29 1858 4X0WV         59  20     YO4RST        59  20     1
QSO:  7031 PH 2006-10-29 1859 4X0WV         59  20     DK0PO         59  14     1
QSO:  7031 PH 2006-10-29 1859 4X0WV         59  20     CT2GSN        59  14     1
QSO:  7031 PH 2006-10-29 1900 4X0WV         59  20     RK3FWE        59  16     1
QSO:  7031 PH 2006-10-29 1900 4X0WV         59  20     LZ5VK         59  20     1
QSO:  7031 PH 2006-10-29 1901 4X0WV         59  20     IQ9BF         59  15     1
QSO:  7031 PH 2006-10-29 1902 4X0WV         59  20     LZ1AQ         59  20     1
QSO:  7031 PH 2006-10-29 1903 4X0WV         59  20     ES5MG         59  15     1
QSO:  7031 PH 2006-10-29 1904 4X0WV         59  20     HA5OV         59  15     1
QSO:  7031 PH 2006-10-29 1906 4X0WV         59  20     UT5PY         59  16     1
QSO:  7031 PH 2006-10-29 1906 4X0WV         59  20     RA3LO         59  16     1
QSO:  7031 PH 2006-10-29 1907 4X0WV         59  20     UR5KAT        59  16     1
QSO:  7031 PH 2006-10-29 1907 4X0WV         59  20     JI2ZJS        59  25     1
QSO:  7031 PH 2006-10-29 1908 4X0WV         59  20     RW4PL         59  16     1
QSO:  7031 PH 2006-10-29 1909 4X0WV         59  20     RW6AH         59  16     1
QSO:  7031 PH 2006-10-29 1909 4X0WV         59  20     DG6OAG        59  14     1
QSO:  7031 PH 2006-10-29 1910 4X0WV         59  20     G3TBK         59  14     1
QSO:  7031 PH 2006-10-29 1910 4X0WV         59  20     DD1JN         59  14     1
QSO:  7031 PH 2006-10-29 1910 4X0WV         59  20     RG9A          59  17     1
QSO:  7031 PH 2006-10-29 1911 4X0WV         59  20     US0GA         59  16     1
QSO:  7031 PH 2006-10-29 1911 4X0WV         59  20     UA3AKO        59  16     1
QSO:  7031 PH 2006-10-29 1911 4X0WV         59  20     HA1ZH         59  15     1
QSO:  7031 PH 2006-10-29 1912 4X0WV         59  20     F8KCF         59  14     1
QSO:  7031 PH 2006-10-29 1913 4X0WV         59  20     F5LCU         59  14     1
QSO:  7031 PH 2006-10-29 1914 4X0WV         59  20     RL3AW         59  16     1
QSO:  7031 PH 2006-10-29 1914 4X0WV         59  20     DL7EF         59  14     1
QSO:  7031 PH 2006-10-29 1915 4X0WV         59  20     UA4CM         59  16     1
QSO:  7031 PH 2006-10-29 1915 4X0WV         59  20     YO3CVG        59  20     1
QSO:  7031 PH 2006-10-29 1916 4X0WV         59  20     CT2JGZ        59  14     1
QSO:  7031 PH 2006-10-29 1916 4X0WV         59  20     IW9CTR        59  15     1
QSO:  7031 PH 2006-10-29 1916 4X0WV         59  20     OH1MM         59  15     1
QSO:  7031 PH 2006-10-29 1917 4X0WV         59  20     EA7TV         59  14     1
QSO:  7031 PH 2006-10-29 1917 4X0WV         59  20     EA1BLI        59  14     1
QSO:  7031 PH 2006-10-29 1918 4X0WV         59  20     DH1AD         59  14     1
QSO:  7031 PH 2006-10-29 1918 4X0WV         59  20     IK3SSJ        59  15     1
QSO:  7031 PH 2006-10-29 1919 4X0WV         59  20     DH0GHU        59  14     1
QSO:  7031 PH 2006-10-29 1919 4X0WV         59  20     DL1DH         59  14     1
QSO:  7031 PH 2006-10-29 1920 4X0WV         59  20     DK3W          59  14     1
QSO:  7031 PH 2006-10-29 1921 4X0WV         59  20     UA3EKG        59  16     1
QSO:  7031 PH 2006-10-29 1923 4X0WV         59  20     IR4M          59  15     1
QSO:  7031 PH 2006-10-29 1923 4X0WV         59  20     S52OT         59  15     1
QSO:  7031 PH 2006-10-29 1924 4X0WV         59  20     9A6CM         59  15     1
QSO:  7031 PH 2006-10-29 1926 4X0WV         59  20     DJ4AX         59  14     1
QSO:  7031 PH 2006-10-29 1926 4X0WV         59  20     ES5TV         59  15     1
QSO:  7031 PH 2006-10-29 1926 4X0WV         59  20     S57U          59  15     1
QSO:  7031 PH 2006-10-29 1927 4X0WV         59  20     ON6CC         59  14     1
QSO:  7031 PH 2006-10-29 1930 4X0WV         59  20     RD3DT         59  16     1
QSO:  7031 PH 2006-10-29 1931 4X0WV         59  20     RX3DTN        59  16     1
QSO:  7025 PH 2006-10-29 1935 4X0WV         59  20     F5AAR         59  14     1
QSO:  7025 PH 2006-10-29 1935 4X0WV         59  20     9A2AA         59  15     1
QSO:  7025 PH 2006-10-29 1936 4X0WV         59  20     JF2WXS        59  25     1
QSO:  7025 PH 2006-10-29 1936 4X0WV         59  20     EA4KD         59  14     1
QSO:  7025 PH 2006-10-29 1937 4X0WV         59  20     HG6N          59  15     1
QSO:  7025 PH 2006-10-29 1937 4X0WV         59  20     RA3LZ         59  16     1
QSO:  7025 PH 2006-10-29 1937 4X0WV         59  20     EA3AGB        59  14     1
QSO:  7025 PH 2006-10-29 1938 4X0WV         59  20     DK0AE         59  14     1
QSO:  7025 PH 2006-10-29 1938 4X0WV         59  20     UA9QQ         59  17     1
QSO:  7025 PH 2006-10-29 1938 4X0WV         59  20     DL1OFD        59  14     1
QSO:  7025 PH 2006-10-29 1938 4X0WV         59  20     OZ5NJ         59  14     1
QSO:  7025 PH 2006-10-29 1939 4X0WV         59  20     I2JSB         59  15     1
QSO:  7025 PH 2006-10-29 1939 4X0WV         59  20     RK3ZZ         59  16     1
QSO:  7025 PH 2006-10-29 1940 4X0WV         59  20     RV9CW         59  17     1
QSO:  7025 PH 2006-10-29 1940 4X0WV         59  20     OE3WEU        59  15     1
QSO:  7025 PH 2006-10-29 1940 4X0WV         59  20     IK5RUN        59  15     1
QSO:  7025 PH 2006-10-29 1941 4X0WV         59  20     UA9ACJ        59  17     1
QSO:  7025 PH 2006-10-29 1941 4X0WV         59  20     VY2TT         59  05     1
QSO:  7025 PH 2006-10-29 1943 4X0WV         59  20     G4LYM         59  14     1
QSO:  7025 PH 2006-10-29 1943 4X0WV         59  20     UT6EE         59  16     1
QSO:  7025 PH 2006-10-29 1943 4X0WV         59  20     S54G          59  15     1
QSO:  7025 PH 2006-10-29 1944 4X0WV         59  20     YT1NN         59  15     1
QSO:  7025 PH 2006-10-29 1945 4X0WV         59  20     OK1LO         59  15     1
QSO:  7085 PH 2006-10-29 1947 4X0WV         59  20     IK8YFU        59  15     1
QSO:  7085 PH 2006-10-29 1948 4X0WV         59  20     EA5JC         59  14     1
QSO:  7085 PH 2006-10-29 1949 4X0WV         59  20     DM3HZN        59  14     1
QSO:  7085 PH 2006-10-29 1949 4X0WV         59  20     OH6RE         59  15     1
QSO:  7085 PH 2006-10-29 1950 4X0WV         59  20     SP2GJI        59  15     1
QSO:  7085 PH 2006-10-29 1950 4X0WV         59  20     9H1VC         59  15     1
QSO:  7085 PH 2006-10-29 1951 4X0WV         59  20     EA3ALD        59  14     1
QSO:  7085 PH 2006-10-29 1951 4X0WV         59  20     UA1ANA        59  16     1
QSO:  7085 PH 2006-10-29 1951 4X0WV         59  20     RZ6FR         59  16     1
QSO:  7085 PH 2006-10-29 1952 4X0WV         59  20     PH4U          59  15     1
QSO:  7085 PH 2006-10-29 1952 4X0WV         59  20     SP2HFH        59  15     1
QSO:  7085 PH 2006-10-29 1954 4X0WV         59  20     OM5LD         59  15     1
QSO:  7085 PH 2006-10-29 1958 4X0WV         59  20     DK5EZ         59  14     1
QSO:  7085 PH 2006-10-29 1959 4X0WV         59  20     IW8ZMH        59  15     1
QSO:  7085 PH 2006-10-29 2000 4X0WV         59  20     G2F           59  14     1
QSO:  7085 PH 2006-10-29 2001 4X0WV         59  20     DL9RA         59  14     1
QSO:  7085 PH 2006-10-29 2001 4X0WV         59  20     DL0HCC        59  14     1
QSO:  7085 PH 2006-10-29 2003 4X0WV         59  20     IW8RQQ        59  15     1
QSO:  7045 PH 2006-10-29 2015 4X0WV         59  20     IZ6GSQ        59  15     1
QSO:  7034 PH 2006-10-29 2018 4X0WV         59  20     YO2MBA        59  20     1
QSO:  7034 PH 2006-10-29 2019 4X0WV         59  20     9H5SN         59  15     1
QSO:  7034 PH 2006-10-29 2021 4X0WV         59  20     OT4A          59  14     1
QSO:  7034 PH 2006-10-29 2022 4X0WV         59  20     HA0HW         59  15     1
QSO:  7034 PH 2006-10-29 2026 4X0WV         59  20     RK3DXW        59  16     1
QSO:  7034 PH 2006-10-29 2027 4X0WV         59  20     JA9IPF        59  25     1
QSO:  7034 PH 2006-10-29 2027 4X0WV         59  20     JH1AEP        59  25     1
QSO:  7034 PH 2006-10-29 2028 4X0WV         59  20     UX3IV         59  16     1
QSO:  7034 PH 2006-10-29 2028 4X0WV         59  20     JM1LPN        59  25     1
QSO:  7034 PH 2006-10-29 2029 4X0WV         59  20     JH1TFE        59  25     1
QSO:  7034 PH 2006-10-29 2029 4X0WV         59  20     UA3QDX        59  16     1
QSO:  7034 PH 2006-10-29 2030 4X0WV         59  20     RZ9WXW        59  16     1
QSO:  7034 PH 2006-10-29 2031 4X0WV         59  20     JM1XCW        59  25     1
QSO:  7034 PH 2006-10-29 2031 4X0WV         59  20     JA7YRR        59  25     1
QSO:  7034 PH 2006-10-29 2032 4X0WV         59  20     OZ7X          59  14     1
QSO:  7034 PH 2006-10-29 2034 4X0WV         59  20     JA5WNH        59  25     1
QSO:  7034 PH 2006-10-29 2036 4X0WV         59  20     UA9CDC        59  17     1
QSO:  7034 PH 2006-10-29 2036 4X0WV         59  20     JF1SEK        59  25     1
QSO:  7034 PH 2006-10-29 2037 4X0WV         59  20     JH1AGU        59  25     1
QSO:  7034 PH 2006-10-29 2038 4X0WV         59  20     JH1CHU        59  25     1
