START-OF-LOG: 3.0
CALLSIGN: SX5P
CLAIMED-SCORE: 5649103
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.50D000
NAME: DIONISSIOS HATJIGAVRIIL
OPERATORS: SV5FRD SV5FRB SV5AZP SV5DKL
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7079 PH 2006-10-28 0000 SX5P           59     20 IQ1AO          59     15  1
QSO: 28483 PH 2006-10-29 0941 SX5P           59     20 DJ8EW          59     14  0
QSO: 28483 PH 2006-10-29 0941 SX5P           59     20 IV3YER         59     15  0
QSO: 28483 PH 2006-10-29 0941 SX5P           59     20 OE1AZS         59     15  0
QSO: 21338 PH 2006-10-29 0941 SX5P           59     20 SP6RLK         59     15  1
QSO: 21338 PH 2006-10-29 0942 SX5P           59     20 RD3DT          59     16  1
QSO: 28483 PH 2006-10-29 0942 SX5P           59     20 OM3YCA         59     15  0
QSO: 28483 PH 2006-10-29 0942 SX5P           59     20 OK2SAR         59     15  0
QSO: 28483 PH 2006-10-29 0942 SX5P           59     20 DQ5T           59     14  0
QSO: 28483 PH 2006-10-29 0942 SX5P           59     20 DF5ZV          59     14  0
QSO: 28483 PH 2006-10-29 0943 SX5P           59     20 DL3VZL         59     14  0
QSO: 28483 PH 2006-10-29 0943 SX5P           59     20 UT4MF          59     16  0
QSO: 21338 PH 2006-10-29 0943 SX5P           59     20 OL1B           59     15  1
QSO: 28483 PH 2006-10-29 0943 SX5P           59     20 YO3APJ         59     20  0
QSO: 28483 PH 2006-10-29 0943 SX5P           59     20 SP6VSE         59     15  0
QSO: 28483 PH 2006-10-29 0944 SX5P           59     20 SP6NVK         59     15  0
QSO: 28483 PH 2006-10-29 0944 SX5P           59     20 UY5ZZ          59     16  0
QSO: 28483 PH 2006-10-29 0944 SX5P           59     20 UR7GG          59     16  0
QSO: 28483 PH 2006-10-29 0944 SX5P           59     20 SN9Z           59     15  0
QSO: 28483 PH 2006-10-29 0945 SX5P           59     20 SP9KRT         59     15  0
QSO: 28483 PH 2006-10-29 0945 SX5P           59     20 RK3ZZ          59     16  0
QSO: 28483 PH 2006-10-29 0945 SX5P           59     20 SP6EIY         59     15  0
QSO: 28483 PH 2006-10-29 0946 SX5P           59     20 RX6LD          59     16  0
QSO: 28483 PH 2006-10-29 0946 SX5P           59     20 HA3AUI         59     15  0
QSO: 28483 PH 2006-10-29 0947 SX5P           59     20 UA3ON          59     16  0
QSO: 28483 PH 2006-10-29 0947 SX5P           59     20 UY0LL          59     16  0
QSO: 28483 PH 2006-10-29 0947 SX5P           59     20 PH7A           59     14  0
QSO: 28483 PH 2006-10-29 0948 SX5P           59     20 UT3FM          59     16  0
QSO: 28483 PH 2006-10-29 0948 SX5P           59     20 RC4Q           59     16  0
QSO: 28483 PH 2006-10-29 0949 SX5P           59     20 IV3IUM         59     15  0
QSO: 28483 PH 2006-10-29 0949 SX5P           59     20 UV2L           59     16  0
QSO: 28483 PH 2006-10-29 0950 SX5P           59     20 DP5W           59     14  0
QSO: 28483 PH 2006-10-29 0950 SX5P           59     20 OE3HCS         59     15  0
QSO: 28483 PH 2006-10-29 0950 SX5P           59     20 DK1AC          59     14  0
QSO: 28483 PH 2006-10-29 0950 SX5P           59     20 OK1BN          59     15  0
QSO: 28483 PH 2006-10-29 0951 SX5P           59     20 OK1DKR         59     15  0
QSO: 28483 PH 2006-10-29 0952 SX5P           59     20 DJ1TU          59     14  0
QSO: 28483 PH 2006-10-29 0952 SX5P           59     20 US0VA          59     16  0
QSO: 21338 PH 2006-10-29 0952 SX5P           59     20 SP1NY/MM       59     15  1
QSO: 28483 PH 2006-10-29 0952 SX5P           59     20 UX0UW          59     16  0
QSO: 28483 PH 2006-10-29 0953 SX5P           59     20 DH6JL          59     14  0
QSO: 21337 PH 2006-10-29 0956 SX5P           59     20 YO4TC          59     20  1
QSO: 21338 PH 2006-10-29 0958 SX5P           59     20 YO4HTX         59     20  1
QSO: 21338 PH 2006-10-29 0959 SX5P           59     20 YT7Z           59     15  1
QSO: 21338 PH 2006-10-29 1000 SX5P           59     20 PC4M           59     14  1
QSO: 28575 PH 2006-10-29 1002 SX5P           59     20 SV8CRI         59     20  0
QSO: 28450 PH 2006-10-29 1006 SX5P           59     20 I3UT           59     15  0
QSO: 28450 PH 2006-10-29 1008 SX5P           59     20 M82BB          59     12  0
QSO: 28450 PH 2006-10-29 1009 SX5P           59     20 DJ0DX          59     14  0
QSO: 28450 PH 2006-10-29 1009 SX5P           59     20 IK0XBX         59     15  0
QSO: 28450 PH 2006-10-29 1009 SX5P           59     20 9H1FN          59     15  0
QSO: 28450 PH 2006-10-29 1010 SX5P           59     20 OT6L           59     14  0
QSO: 28450 PH 2006-10-29 1011 SX5P           59     20 IZ3ENH         59     15  0
QSO: 28450 PH 2006-10-29 1011 SX5P           59     20 DL3BUM         59     14  0
QSO: 28450 PH 2006-10-29 1011 SX5P           59     20 IZ3GOM         59     15  0
QSO: 28450 PH 2006-10-29 1012 SX5P           59     20 PA6Z           59     14  0
QSO: 28450 PH 2006-10-29 1012 SX5P           59     20 IZ6FUQ         59     15  0
QSO: 28450 PH 2006-10-29 1013 SX5P           59     20 DL6UNF         59     14  0
QSO: 28450 PH 2006-10-29 1014 SX5P           59     20 RU6MD          59     16  0
QSO: 28450 PH 2006-10-29 1014 SX5P           59     20 SJ2W           59     14  0
QSO: 28450 PH 2006-10-29 1015 SX5P           59     20 UR4LCB         59     16  0
QSO: 28450 PH 2006-10-29 1016 SX5P           59     20 OH6NIO         59     15  0
QSO: 28450 PH 2006-10-29 1017 SX5P           59     20 HB9BLQ         59     14  0
QSO: 28450 PH 2006-10-29 1017 SX5P           59     20 YO9BXC         59     20  0
QSO: 28450 PH 2006-10-29 1018 SX5P           59     20 T94LW          59     15  0
QSO: 28450 PH 2006-10-29 1018 SX5P           59     20 DJ8OG          59     14  0
QSO: 28450 PH 2006-10-29 1018 SX5P           59     20 DL1RG          59     14  0
QSO: 28450 PH 2006-10-29 1019 SX5P           59     20 DL1DUO         59     14  0
QSO: 28450 PH 2006-10-29 1019 SX5P           59     20 LZ2ZF          59     20  0
QSO: 28450 PH 2006-10-29 1020 SX5P           59     20 IK1XVO         59     15  0
QSO: 28450 PH 2006-10-29 1020 SX5P           59     20 TM7F           59     14  0
QSO: 21152 PH 2006-10-29 1020 SX5P           59     20 CT3/HA5PP      59     33  1
QSO: 28450 PH 2006-10-29 1021 SX5P           59     20 YO3CCC         59     20  0
QSO: 28450 PH 2006-10-29 1022 SX5P           59     20 DJ7WG          59     14  0
QSO: 28450 PH 2006-10-29 1022 SX5P           59     20 DK1QH          59     14  0
QSO: 28450 PH 2006-10-29 1022 SX5P           59     20 YO4AAC         59     20  0
QSO: 28450 PH 2006-10-29 1023 SX5P           59     20 YO5PCY         59     20  0
QSO: 28450 PH 2006-10-29 1023 SX5P           59     20 IZ3FJZ         59     15  0
QSO: 14340 PH 2006-10-29 1023 SX5P           59     20 HB9STY         59     14  1
QSO: 14340 PH 2006-10-29 1023 SX5P           59     20 DL5JF          59     14  1
QSO: 28450 PH 2006-10-29 1024 SX5P           59     20 IZ3CAR         59     15  0
QSO: 14340 PH 2006-10-29 1024 SX5P           59     20 PA0JNH         59     14  1
QSO: 14340 PH 2006-10-29 1024 SX5P           59     20 ON8EA          59     14  1
QSO: 14340 PH 2006-10-29 1024 SX5P           59     20 MM0JMK         59     14  1
QSO: 28450 PH 2006-10-29 1024 SX5P           59     20 EA6AFE         59     14  0
QSO: 28450 PH 2006-10-29 1025 SX5P           59     20 PA3C           59     14  0
QSO: 28450 PH 2006-10-29 1026 SX5P           59     20 RK3WWA         59     16  0
QSO: 14340 PH 2006-10-29 1026 SX5P           59     20 SP8JMA         59     15  1
QSO: 14340 PH 2006-10-29 1026 SX5P           59     20 OK2BMI         59     15  1
QSO: 14340 PH 2006-10-29 1026 SX5P           59     20 DF3IS          59     14  1
QSO: 14340 PH 2006-10-29 1026 SX5P           59     20 Z33AA          59     15  1
QSO: 14340 PH 2006-10-29 1026 SX5P           59     20 OK2OLD         59     15  1
QSO: 14340 PH 2006-10-29 1027 SX5P           59     20 ON3GL          59     14  1
QSO: 14340 PH 2006-10-29 1027 SX5P           59     20 DG1LS          59     14  1
QSO: 14340 PH 2006-10-29 1028 SX5P           59     20 HA8AL          59     15  1
QSO: 14340 PH 2006-10-29 1028 SX5P           59     20 PA0WTO         59     14  1
QSO: 28450 PH 2006-10-29 1029 SX5P           59     20 IK3SSW         59     15  0
QSO: 14340 PH 2006-10-29 1029 SX5P           59     20 ON3POL         59     14  1
QSO: 14340 PH 2006-10-29 1030 SX5P           59     20 T97J           59     15  1
QSO: 14340 PH 2006-10-29 1030 SX5P           59     20 OH8GZN         59     15  1
QSO: 14340 PH 2006-10-29 1030 SX5P           59     20 EA8KK          59     33  1
QSO: 14340 PH 2006-10-29 1031 SX5P           59     20 OM8EL          59     15  1
QSO: 14340 PH 2006-10-29 1031 SX5P           59     20 LZ9X           59     20  1
QSO: 14340 PH 2006-10-29 1031 SX5P           59     20 YT150CS        59     15  1
QSO: 14340 PH 2006-10-29 1032 SX5P           59     20 SM3GBA         59     14  1
QSO: 14340 PH 2006-10-29 1032 SX5P           59     20 PA9LUC         59     14  1
QSO: 14340 PH 2006-10-29 1032 SX5P           59     20 HA5OMM         59     15  1
QSO: 14340 PH 2006-10-29 1033 SX5P           59     20 RW3ZC          59     16  1
QSO: 28450 PH 2006-10-29 1033 SX5P           59     20 ER5DX          59     16  0
QSO: 14340 PH 2006-10-29 1033 SX5P           59     20 SA2C           59     14  1
QSO: 14340 PH 2006-10-29 1033 SX5P           59     20 EA7FIQ         59     14  1
QSO: 28450 PH 2006-10-29 1034 SX5P           59     20 HA8QB          59     15  0
QSO: 28450 PH 2006-10-29 1035 SX5P           59     20 YO7NO          59     20  0
QSO: 14340 PH 2006-10-29 1035 SX5P           59     20 ON3AJ          59     14  1
QSO: 14340 PH 2006-10-29 1035 SX5P           59     20 M0MCX          59     14  1
QSO: 28450 PH 2006-10-29 1035 SX5P           59     20 HA8QJ          59     15  0
QSO: 14340 PH 2006-10-29 1035 SX5P           59     20 OH5Z           59     15  1
QSO: 14340 PH 2006-10-29 1036 SX5P           59     20 EB1DMC         59     14  1
QSO: 28450 PH 2006-10-29 1037 SX5P           59     20 EC8AUZ         59     33  0
QSO: 28450 PH 2006-10-29 1038 SX5P           59     20 DJ1OJ          59     14  0
QSO: 28450 PH 2006-10-29 1038 SX5P           59     20 T93J           59     15  0
QSO: 28450 PH 2006-10-29 1038 SX5P           59     20 OM5NL          59     15  0
QSO: 28450 PH 2006-10-29 1039 SX5P           59     20 IK2QLX         59     15  0
QSO: 28450 PH 2006-10-29 1039 SX5P           59     20 RK6YZZ         59     16  0
QSO: 28450 PH 2006-10-29 1041 SX5P           59     20 I4ZQS          59     15  0
QSO: 14340 PH 2006-10-29 1041 SX5P           59     20 W3MF           59      5  1
QSO: 14340 PH 2006-10-29 1041 SX5P           59     20 YU9VK          59     15  1
QSO: 14340 PH 2006-10-29 1042 SX5P           59     20 N3AD           59      5  1
QSO: 28451 PH 2006-10-29 1042 SX5P           59     20 GM6NX          59     14  0
QSO: 14340 PH 2006-10-29 1042 SX5P           59     20 EA3GCT         59     14  1
QSO: 14340 PH 2006-10-29 1042 SX5P           59     20 W1NR           59      5  1
QSO: 14340 PH 2006-10-29 1042 SX5P           59     20 IR2C           59     15  1
QSO: 28451 PH 2006-10-29 1043 SX5P           59     20 YO2UW          59     20  0
QSO: 14340 PH 2006-10-29 1043 SX5P           59     20 TM8D           59     14  1
QSO: 14340 PH 2006-10-29 1043 SX5P           59     20 DL4MDO         59     14  1
QSO: 14340 PH 2006-10-29 1043 SX5P           59     20 CT3YA          59     33  1
QSO: 28451 PH 2006-10-29 1043 SX5P           59     20 YO3APJ         59     20  0
QSO: 14340 PH 2006-10-29 1043 SX5P           59     20 IW4DQY         59     15  1
QSO: 14340 PH 2006-10-29 1043 SX5P           59     20 DK0EE          59     14  1
QSO: 14340 PH 2006-10-29 1044 SX5P           59     20 DM3KZN         59     14  1
QSO: 28451 PH 2006-10-29 1044 SX5P           59     20 YT1V           59     15  0
QSO: 14340 PH 2006-10-29 1044 SX5P           59     20 DB1APP         59     14  1
QSO: 28451 PH 2006-10-29 1044 SX5P           59     20 UR6GWZ         59     16  0
QSO: 14340 PH 2006-10-29 1045 SX5P           59     20 NN3Q           59      5  1
QSO: 28451 PH 2006-10-29 1045 SX5P           59     20 IK5ZAJ         59     15  0
QSO: 14340 PH 2006-10-29 1045 SX5P           59     20 EC4ACP         59     14  1
QSO: 28451 PH 2006-10-29 1047 SX5P           59     20 YO3CVG         59     20  0
QSO: 28451 PH 2006-10-29 1047 SX5P           59     20 F6FJE          59     14  0
QSO: 28451 PH 2006-10-29 1048 SX5P           59     20 OH3JR          59     15  0
QSO: 28451 PH 2006-10-29 1048 SX5P           59     20 DO4GW          59     14  0
QSO: 14340 PH 2006-10-29 1049 SX5P           59     20 9H1DE          59     15  1
QSO: 14340 PH 2006-10-29 1049 SX5P           59     20 OL9Z           59     15  1
QSO: 14340 PH 2006-10-29 1049 SX5P           59     20 YO7LBX         59     20  1
QSO: 14340 PH 2006-10-29 1050 SX5P           59     20 GM0DBW         59     14  1
QSO: 28372 PH 2006-10-29 1051 SX5P           59     20 HA3LI          59     15  0
QSO: 14340 PH 2006-10-29 1051 SX5P           59     20 F1OKV          59     14  1
QSO: 14340 PH 2006-10-29 1051 SX5P           59     20 9A6CM          59     15  1
QSO: 14340 PH 2006-10-29 1052 SX5P           59     20 SU5HJY         59     34  1
QSO: 14340 PH 2006-10-29 1052 SX5P           59     20 YU50NR         59     15  1
QSO: 14340 PH 2006-10-29 1052 SX5P           59     20 UT3WW          59     16  1
QSO: 14340 PH 2006-10-29 1053 SX5P           59     20 DK7KR          59     14  1
QSO: 14340 PH 2006-10-29 1053 SX5P           59     20 DK5DQ          59     14  1
QSO: 14340 PH 2006-10-29 1053 SX5P           59     20 OH6XX          59     15  1
QSO: 14340 PH 2006-10-29 1053 SX5P           59     20 YU150DX        59     15  1
QSO: 14340 PH 2006-10-29 1053 SX5P           59     20 CQ9T           59     33  1
QSO: 14340 PH 2006-10-29 1053 SX5P           59     20 YO4AB          59     20  1
QSO: 14340 PH 2006-10-29 1054 SX5P           59     20 VO1SA          59      5  1
QSO: 14340 PH 2006-10-29 1054 SX5P           59     20 G0OKF          59     14  1
QSO: 14340 PH 2006-10-29 1055 SX5P           59     20 G3TBK          59     14  1
QSO: 14340 PH 2006-10-29 1056 SX5P           59     20 PB7WV          59     14  1
QSO: 14340 PH 2006-10-29 1056 SX5P           59     20 ON6EF          59     14  1
QSO: 14340 PH 2006-10-29 1056 SX5P           59     20 UR7EM          59     16  1
QSO: 14340 PH 2006-10-29 1058 SX5P           59     20 DH4PSG         59     14  1
QSO: 14340 PH 2006-10-29 1058 SX5P           59     20 DL4ZBP         59     14  1
QSO: 28464 PH 2006-10-29 1059 SX5P           59     20 IZ8FBU         59     15  0
QSO: 28464 PH 2006-10-29 1100 SX5P           59     20 IT9ESW         59     15  0
QSO: 14340 PH 2006-10-29 1059 SX5P           59     20 K1BX           59      5  1
QSO: 14340 PH 2006-10-29 1059 SX5P           59     20 VO1MP          59      5  1
QSO: 21350 PH 2006-10-29 1101 SX5P           59     20 IT9ESW         59     15  0
QSO: 14340 PH 2006-10-29 1100 SX5P           59     20 SP1DTE/9       59     15  1
QSO: 14340 PH 2006-10-29 1100 SX5P           59     20 SN5N           59     15  1
QSO: 14340 PH 2006-10-29 1100 SX5P           59     20 SN2K           59     15  1
QSO: 14340 PH 2006-10-29 1100 SX5P           59     20 EC7AMT         59     14  1
QSO: 14340 PH 2006-10-29 1100 SX5P           59     20 M0GHQ          59     14  1
QSO: 14340 PH 2006-10-29 1101 SX5P           59     20 EA3NW          59     14  1
QSO: 14340 PH 2006-10-29 1101 SX5P           59     20 G4KMH          59     14  1
QSO: 14340 PH 2006-10-29 1102 SX5P           59     20 IS0LYN         59     15  1
QSO: 14340 PH 2006-10-29 1102 SX5P           59     20 LA8GK          59     14  1
QSO: 28464 PH 2006-10-29 1103 SX5P           59     20 EA7RU          59     14  0
QSO: 14340 PH 2006-10-29 1102 SX5P           59     20 4N500ZZ        59     15  1
QSO: 14340 PH 2006-10-29 1102 SX5P           59     20 YO2MBG         59     20  1
QSO: 14340 PH 2006-10-29 1103 SX5P           59     20 G3TBU          59     14  1
QSO: 28464 PH 2006-10-29 1105 SX5P           59     20 EY8CQ          59     17  0
QSO: 28464 PH 2006-10-29 1106 SX5P           59     20 IS0GRB         59     15  0
QSO: 14340 PH 2006-10-29 1104 SX5P           59     20 RA4ST          59     16  1
QSO: 14340 PH 2006-10-29 1105 SX5P           59     20 DQ30IPA        59     14  1
QSO: 14118 PH 2006-10-29 1109 SX5P           59     20 VP5DX          59      8  1
QSO: 14142 PH 2006-10-29 1109 SX5P           59     20 P40W           59      9  1
QSO: 14242 PH 2006-10-29 1110 SX5P           59     20 J3A            59      8  1
QSO: 21434 PH 2006-10-29 1113 SX5P           59     20 C52T           59     35  0
QSO: 14111 PH 2006-10-29 1114 SX5P           59     20 V49A           59      8  1
QSO: 14260 PH 2006-10-29 1115 SX5P           59     20 WP4BH          59      8  1
QSO: 14126 PH 2006-10-29 1115 SX5P           59     20 LU5HM          59     13  1
QSO: 14139 PH 2006-10-29 1116 SX5P           59     20 RZ1ZZ          59     16  1
QSO: 21353 PH 2006-10-29 1120 SX5P           59     20 A41MX          59     21  0
QSO: 14138 PH 2006-10-29 1117 SX5P           59     20 P40A           59      9  1
QSO: 14140 PH 2006-10-29 1118 SX5P           59     20 GM7V           59     14  1
QSO: 14310 PH 2006-10-29 1119 SX5P           59     20 HI3TEJ         59      8  1
QSO: 21390 PH 2006-10-29 1123 SX5P           59     20 JY4NE          59     20  0
QSO: 21306 PH 2006-10-29 1125 SX5P           59     20 3W9JR          59     26  0
QSO: 14343 PH 2006-10-29 1123 SX5P           59     20 CN2ZR          59     33  1
QSO: 14341 PH 2006-10-29 1123 SX5P           59     20 GM2T           59     14  1
QSO: 14339 PH 2006-10-29 1123 SX5P           59     20 OK1BN          59     15  1
QSO: 14318 PH 2006-10-29 1124 SX5P           59     20 LY8O           59     15  1
QSO: 14273 PH 2006-10-29 1126 SX5P           59     20 FM5FJ          59      8  1
QSO: 14209 PH 2006-10-29 1129 SX5P           59     20 LA3GNA         59     14  1
QSO: 14209 PH 2006-10-29 1131 SX5P           59     20 GI4AAM         59     14  1
QSO: 14209 PH 2006-10-29 1131 SX5P           59     20 OM4TC          59     15  1
QSO: 14209 PH 2006-10-29 1132 SX5P           59     20 DK7GH          59     14  1
QSO: 14209 PH 2006-10-29 1133 SX5P           59     20 RZ3DA          59     16  1
QSO: 14209 PH 2006-10-29 1133 SX5P           59     20 YO9CWY         59     20  1
QSO: 14259 PH 2006-10-29 1135 SX5P           59     20 AH2R           59     27  1
QSO: 14209 PH 2006-10-29 1136 SX5P           59     20 SP7DQR         59     15  1
