START-OF-LOG: 3.0
CALLSIGN: CN8SG
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3047030
OPERATORS: CN8SG
NAME: hassan lahbouje
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7088 PH 2006-10-28 0002 CN8SG         59  33     OT6W          59  14
QSO: 14164 PH 2006-10-29 1919 CN8SG         59  33     WN3R          59  05
QSO: 14164 PH 2006-10-29 1920 CN8SG         59  33     W8VS          59  04
QSO: 14164 PH 2006-10-29 1920 CN8SG         59  33     K3MD          59  05
QSO: 14164 PH 2006-10-29 1920 CN8SG         59  33     K1IM          59  05
QSO: 14164 PH 2006-10-29 1921 CN8SG         59  33     AB5K          59  04
QSO: 14164 PH 2006-10-29 1921 CN8SG         59  33     VE3KZ         59  04
QSO: 14164 PH 2006-10-29 1921 CN8SG         59  33     WE3C          59  05
QSO: 14164 PH 2006-10-29 1922 CN8SG         59  33     NI7T          59  03
QSO: 14164 PH 2006-10-29 1922 CN8SG         59  33     KM4RK         59  05
QSO: 14164 PH 2006-10-29 1922 CN8SG         59  33     VE3UZ         59  04
QSO: 14164 PH 2006-10-29 1923 CN8SG         59  33     WT3Q          59  05
QSO: 14164 PH 2006-10-29 1923 CN8SG         59  33     K1TTT         59  05
QSO: 14164 PH 2006-10-29 1923 CN8SG         59  33     K9HUY         59  05
QSO: 14164 PH 2006-10-29 1923 CN8SG         59  33     N3MX          59  05
QSO: 14164 PH 2006-10-29 1924 CN8SG         59  33     W3NV          59  04
QSO: 14164 PH 2006-10-29 1924 CN8SG         59  33     KE0L          59  04
QSO: 14164 PH 2006-10-29 1924 CN8SG         59  33     K0TV          59  05
QSO: 14164 PH 2006-10-29 1924 CN8SG         59  33     N2GM          59  05
QSO: 14164 PH 2006-10-29 1924 CN8SG         59  33     K3II          59  05
QSO: 14164 PH 2006-10-29 1925 CN8SG         59  33     K4OH          59  05
QSO: 14164 PH 2006-10-29 1925 CN8SG         59  33     K7RC          59  03
QSO: 14164 PH 2006-10-29 1925 CN8SG         59  33     VE5SF         59  04
QSO: 14164 PH 2006-10-29 1925 CN8SG         59  33     W3CC          59  05
QSO: 14164 PH 2006-10-29 1926 CN8SG         59  33     VE2CAQ        59  05
QSO: 14164 PH 2006-10-29 1926 CN8SG         59  33     K1DII         59  05
QSO: 14164 PH 2006-10-29 1927 CN8SG         59  33     N3AD          59  05
QSO: 14164 PH 2006-10-29 1927 CN8SG         59  33     K1TO          59  05
QSO: 14164 PH 2006-10-29 1928 CN8SG         59  33     K3TEJ         59  05
QSO: 14164 PH 2006-10-29 1928 CN8SG         59  33     VO1JNS        59  05
QSO: 14164 PH 2006-10-29 1928 CN8SG         59  33     W1NT          59  05
QSO: 14164 PH 2006-10-29 1928 CN8SG         59  33     VE3KF         59  04
QSO: 14164 PH 2006-10-29 1930 CN8SG         59  33     N8WXQ         59  05
QSO: 14164 PH 2006-10-29 1931 CN8SG         59  33     VE3IPJ        59  04
QSO: 14164 PH 2006-10-29 1931 CN8SG         59  33     K0RF          59  04
QSO: 14164 PH 2006-10-29 1931 CN8SG         59  33     VE2AYU        59  05
QSO: 14164 PH 2006-10-29 1932 CN8SG         59  33     W8ZA          59  05
QSO: 14164 PH 2006-10-29 1933 CN8SG         59  33     W8NA          59  04
QSO: 14164 PH 2006-10-29 1933 CN8SG         59  33     VE2PYU        59  05
QSO: 14164 PH 2006-10-29 1933 CN8SG         59  33     WX4G          59  05
QSO: 14164 PH 2006-10-29 1934 CN8SG         59  33     WR4F          59  05
QSO: 14164 PH 2006-10-29 1934 CN8SG         59  33     K1LOG         59  05
QSO: 14164 PH 2006-10-29 1935 CN8SG         59  33     K1TW          59  05
QSO: 14164 PH 2006-10-29 1935 CN8SG         59  33     K2KQ          59  05
QSO: 14164 PH 2006-10-29 1936 CN8SG         59  33     W3II          59  05
QSO: 14164 PH 2006-10-29 1936 CN8SG         59  33     N9MW          59  04
QSO: 14164 PH 2006-10-29 1936 CN8SG         59  33     W4CID         59  04
QSO: 14164 PH 2006-10-29 1936 CN8SG         59  33     W3MF          59  05
QSO: 14164 PH 2006-10-29 1936 CN8SG         59  33     K3TC          59  05
QSO: 14164 PH 2006-10-29 1937 CN8SG         59  33     WC9C          59  04
QSO: 14164 PH 2006-10-29 1937 CN8SG         59  33     WP3GW         59  08
QSO: 14164 PH 2006-10-29 1937 CN8SG         59  33     KM1D          59  05
QSO: 14164 PH 2006-10-29 1938 CN8SG         59  33     WS4H          59  05
QSO: 14164 PH 2006-10-29 1938 CN8SG         59  33     VA3VO         59  04
QSO: 14164 PH 2006-10-29 1938 CN8SG         59  33     N9TTX         59  04
QSO: 14164 PH 2006-10-29 1938 CN8SG         59  33     WR0DK         59  04
QSO: 14164 PH 2006-10-29 1938 CN8SG         59  33     K7RL          59  03
QSO: 14164 PH 2006-10-29 1938 CN8SG         59  33     VE3CR         59  04
QSO: 14164 PH 2006-10-29 1939 CN8SG         59  33     N1ZT          59  05
QSO: 14164 PH 2006-10-29 1939 CN8SG         59  33     K1ZZI         59  05
QSO: 14164 PH 2006-10-29 1939 CN8SG         59  33     K0SV          59  04
QSO: 14164 PH 2006-10-29 1940 CN8SG         59  33     VE3DRV        59  04
QSO: 14164 PH 2006-10-29 1940 CN8SG         59  33     N7TT          59  03
QSO: 14164 PH 2006-10-29 1940 CN8SG         59  33     VE3F          59  04
QSO: 14164 PH 2006-10-29 1940 CN8SG         59  33     K1BX          59  05
QSO: 14164 PH 2006-10-29 1940 CN8SG         59  33     W9GE          59  05
QSO: 14164 PH 2006-10-29 1941 CN8SG         59  33     W2ED          59  05
QSO: 14164 PH 2006-10-29 1941 CN8SG         59  33     K4HR          59  05
QSO: 14164 PH 2006-10-29 1942 CN8SG         59  33     VC3R          59  04
QSO: 14164 PH 2006-10-29 1942 CN8SG         59  33     VE2KH         59  05
QSO: 14164 PH 2006-10-29 1942 CN8SG         59  33     K1RX          59  05
QSO: 14164 PH 2006-10-29 1942 CN8SG         59  33     W2AX          59  05
QSO: 14164 PH 2006-10-29 1943 CN8SG         59  33     VE1MC         59  05
QSO: 14164 PH 2006-10-29 1943 CN8SG         59  33     W6OAT         59  03
QSO: 14164 PH 2006-10-29 1943 CN8SG         59  33     N3ZA          59  05
QSO: 14164 PH 2006-10-29 1944 CN8SG         59  33     K9QVB         59  04
QSO: 14164 PH 2006-10-29 1944 CN8SG         59  33     K7OP          59  05
QSO: 14164 PH 2006-10-29 1944 CN8SG         59  33     N2WY          59  05
QSO: 14164 PH 2006-10-29 1944 CN8SG         59  33     W2LK          59  05
QSO: 14164 PH 2006-10-29 1945 CN8SG         59  33     N4PB          59  05
QSO: 14164 PH 2006-10-29 1945 CN8SG         59  33     W0OR          59  04
QSO: 14164 PH 2006-10-29 1945 CN8SG         59  33     K1ZW          59  05
QSO: 14164 PH 2006-10-29 1945 CN8SG         59  33     W1LZ          59  05
QSO: 14164 PH 2006-10-29 1946 CN8SG         59  33     KZ2I          59  05
QSO: 14164 PH 2006-10-29 1946 CN8SG         59  33     W4MYA         59  05
QSO: 14164 PH 2006-10-29 1946 CN8SG         59  33     K2FU          59  05
QSO: 14164 PH 2006-10-29 1947 CN8SG         59  33     VO2MK         59  02
QSO: 14164 PH 2006-10-29 1947 CN8SG         59  33     AA3B          59  05
QSO: 14164 PH 2006-10-29 1947 CN8SG         59  33     N1GC          59  05
QSO: 14164 PH 2006-10-29 1947 CN8SG         59  33     K5ZG          59  04
QSO: 14164 PH 2006-10-29 1948 CN8SG         59  33     W0YVA         59  05
QSO: 14164 PH 2006-10-29 1948 CN8SG         59  33     K0BX          59  04
QSO: 14164 PH 2006-10-29 1948 CN8SG         59  33     N2LBR         59  05
QSO: 14164 PH 2006-10-29 1948 CN8SG         59  33     VA2PZ         59  05
QSO: 14164 PH 2006-10-29 1949 CN8SG         59  33     W3ZDF         59  05
QSO: 14164 PH 2006-10-29 1949 CN8SG         59  33     KT1B          59  05
QSO: 14164 PH 2006-10-29 1949 CN8SG         59  33     N9WKW         59  04
QSO: 14164 PH 2006-10-29 1949 CN8SG         59  33     K1JC          59  05
QSO: 14164 PH 2006-10-29 1950 CN8SG         59  33     N7PP          59  03
QSO: 14164 PH 2006-10-29 1950 CN8SG         59  33     KW3W          59  05
QSO: 14164 PH 2006-10-29 1950 CN8SG         59  33     KC8MB         59  04
QSO: 14164 PH 2006-10-29 1951 CN8SG         59  33     N6AW          59  03
QSO: 14164 PH 2006-10-29 1951 CN8SG         59  33     K4VX          59  04
QSO: 14164 PH 2006-10-29 1951 CN8SG         59  33     K8MR          59  04
QSO: 14164 PH 2006-10-29 1952 CN8SG         59  33     KA2KON        59  05
QSO: 14164 PH 2006-10-29 1952 CN8SG         59  33     W0AIH         59  04
QSO: 14164 PH 2006-10-29 1952 CN8SG         59  33     KD5M          59  05
QSO: 14164 PH 2006-10-29 1952 CN8SG         59  33     N1DD          59  05
QSO: 14164 PH 2006-10-29 1953 CN8SG         59  33     VE2UMS        59  05
QSO: 14164 PH 2006-10-29 1953 CN8SG         59  33     W3GQ          59  05
QSO: 14164 PH 2006-10-29 1953 CN8SG         59  33     W3LL          59  05
QSO: 14164 PH 2006-10-29 1953 CN8SG         59  33     KT9T          59  04
QSO: 14164 PH 2006-10-29 1954 CN8SG         59  33     K2AX          59  05
QSO: 14164 PH 2006-10-29 1954 CN8SG         59  33     W0FEB         59  04
QSO: 14164 PH 2006-10-29 1954 CN8SG         59  33     IR2C          59  15
QSO: 14164 PH 2006-10-29 1955 CN8SG         59  33     K9JE          59  04
QSO: 14164 PH 2006-10-29 1955 CN8SG         59  33     NQ2F          59  05
QSO: 14164 PH 2006-10-29 1956 CN8SG         59  33     VY2LI         59  05
QSO: 14164 PH 2006-10-29 1956 CN8SG         59  33     K7KR          59  03
QSO: 14164 PH 2006-10-29 1956 CN8SG         59  33     N1LN          59  05
QSO: 14164 PH 2006-10-29 1957 CN8SG         59  33     VE3XB         59  04
QSO: 14164 PH 2006-10-29 1957 CN8SG         59  33     K2TTT         59  05
QSO: 14164 PH 2006-10-29 1957 CN8SG         59  33     W3PP          59  05
QSO: 14164 PH 2006-10-29 1957 CN8SG         59  33     WE9V          59  04
QSO: 14164 PH 2006-10-29 1958 CN8SG         59  33     W9VQ          59  04
QSO: 14164 PH 2006-10-29 1958 CN8SG         59  33     WA3LWR        59  05
QSO: 14164 PH 2006-10-29 1958 CN8SG         59  33     N4WMB         59  05
QSO: 14164 PH 2006-10-29 1959 CN8SG         59  33     NQ4I          59  05
QSO: 14164 PH 2006-10-29 1959 CN8SG         59  33     NY9H          59  04
QSO: 14164 PH 2006-10-29 1959 CN8SG         59  33     N4WW          59  05
QSO: 14164 PH 2006-10-29 1959 CN8SG         59  33     VO1XT         59  05
QSO: 14164 PH 2006-10-29 1959 CN8SG         59  33     K3ZM          59  05
QSO: 14164 PH 2006-10-29 1959 CN8SG         59  33     KM1R          59  05
QSO: 14164 PH 2006-10-29 2000 CN8SG         59  33     K4CZ          59  05
QSO: 14164 PH 2006-10-29 2000 CN8SG         59  33     N2ZX          59  05
QSO: 14164 PH 2006-10-29 2001 CN8SG         59  33     W3LPL         59  05
QSO: 14164 PH 2006-10-29 2001 CN8SG         59  33     K4GMH         59  05
QSO: 14164 PH 2006-10-29 2001 CN8SG         59  33     N4GN          59  04
QSO: 14164 PH 2006-10-29 2001 CN8SG         59  33     W1EM          59  05
QSO: 14164 PH 2006-10-29 2002 CN8SG         59  33     N3KS          59  05
QSO: 14164 PH 2006-10-29 2003 CN8SG         59  33     KA1C          59  05
QSO: 14164 PH 2006-10-29 2003 CN8SG         59  33     W1EBI         59  05
QSO: 14164 PH 2006-10-29 2003 CN8SG         59  33     K3PU          59  05
QSO: 14164 PH 2006-10-29 2003 CN8SG         59  33     N0OB          59  04
QSO: 14164 PH 2006-10-29 2004 CN8SG         59  33     K9DN          59  04
QSO: 14164 PH 2006-10-29 2004 CN8SG         59  33     K2BA          59  04
QSO: 14164 PH 2006-10-29 2004 CN8SG         59  33     AA4S          59  05
QSO: 14164 PH 2006-10-29 2005 CN8SG         59  33     WD8ICX        59  04
QSO: 14164 PH 2006-10-29 2005 CN8SG         59  33     KD2RD         59  05
QSO: 14164 PH 2006-10-29 2005 CN8SG         59  33     W1QK          59  05
QSO: 14164 PH 2006-10-29 2005 CN8SG         59  33     VA3VD         59  04
QSO: 14164 PH 2006-10-29 2006 CN8SG         59  33     W4ROT         59  05
QSO: 14164 PH 2006-10-29 2006 CN8SG         59  33     EA8IK         59  33
QSO: 14164 PH 2006-10-29 2006 CN8SG         59  33     VE3AO         59  04
QSO: 14164 PH 2006-10-29 2006 CN8SG         59  33     N4KG          59  04
QSO: 14164 PH 2006-10-29 2007 CN8SG         59  33     K5TR          59  04
QSO: 14164 PH 2006-10-29 2007 CN8SG         59  33     WD5DBR        59  04
QSO: 14164 PH 2006-10-29 2008 CN8SG         59  33     WA1ZYX        59  05
QSO: 14164 PH 2006-10-29 2008 CN8SG         59  33     VA2SG         59  05
QSO: 14164 PH 2006-10-29 2009 CN8SG         59  33     VE1DHD        59  05
QSO: 14164 PH 2006-10-29 2009 CN8SG         59  33     K8AQM         59  04
QSO: 14164 PH 2006-10-29 2009 CN8SG         59  33     VE3SHL        59  04
QSO: 14164 PH 2006-10-29 2010 CN8SG         59  33     N1TM          59  05
QSO: 14164 PH 2006-10-29 2011 CN8SG         59  33     VA3NLS        59  04
QSO: 14164 PH 2006-10-29 2012 CN8SG         59  33     N2JF          59  05
QSO: 14164 PH 2006-10-29 2012 CN8SG         59  33     W2YC          59  05
QSO: 14164 PH 2006-10-29 2012 CN8SG         59  33     WD5K          59  04
QSO: 14164 PH 2006-10-29 2012 CN8SG         59  33     W4EE          59  05
QSO: 14164 PH 2006-10-29 2013 CN8SG         59  33     N8MZ          59  04
QSO: 14164 PH 2006-10-29 2013 CN8SG         59  33     K8PO          59  05
QSO: 14164 PH 2006-10-29 2014 CN8SG         59  33     VA3ZTZ        59  04
QSO: 14164 PH 2006-10-29 2015 CN8SG         59  33     W2JEK         59  05
QSO: 14164 PH 2006-10-29 2015 CN8SG         59  33     W5ZO          59  04
QSO: 14164 PH 2006-10-29 2016 CN8SG         59  33     K4PV          59  05
QSO: 14164 PH 2006-10-29 2016 CN8SG         59  33     K2ACB         59  05
QSO: 14164 PH 2006-10-29 2016 CN8SG         59  33     N2LT          59  05
QSO: 14164 PH 2006-10-29 2016 CN8SG         59  33     K0XB          59  04
QSO: 14164 PH 2006-10-29 2016 CN8SG         59  33     K1IR          59  05
QSO: 14164 PH 2006-10-29 2017 CN8SG         59  33     K8GT          59  04
QSO: 14164 PH 2006-10-29 2017 CN8SG         59  33     W1TRC         59  05
QSO: 14164 PH 2006-10-29 2018 CN8SG         59  33     WX2T          59  05
QSO: 14164 PH 2006-10-29 2018 CN8SG         59  33     K1SM          59  05
QSO: 14164 PH 2006-10-29 2019 CN8SG         59  33     N2IC          59  04
QSO: 14164 PH 2006-10-29 2019 CN8SG         59  33     KQ3V          59  05
QSO: 14164 PH 2006-10-29 2019 CN8SG         59  33     WB2HJV        59  05
QSO: 14164 PH 2006-10-29 2020 CN8SG         59  33     WB8TLI        59  04
QSO: 14164 PH 2006-10-29 2020 CN8SG         59  33     VE3TA         59  04
QSO: 14164 PH 2006-10-29 2020 CN8SG         59  33     K0RC          59  04
QSO: 14164 PH 2006-10-29 2022 CN8SG         59  33     W2RD          59  05
QSO: 14164 PH 2006-10-29 2022 CN8SG         59  33     W4RRR         59  05
QSO: 14164 PH 2006-10-29 2023 CN8SG         59  33     KB9YGF        59  04
QSO: 14164 PH 2006-10-29 2023 CN8SG         59  33     KG1E          59  05
QSO: 14164 PH 2006-10-29 2023 CN8SG         59  33     W2XL          59  05
QSO: 14144 PH 2006-10-29 2026 CN8SG         59  33     FM5FJ         59  08
QSO: 14144 PH 2006-10-29 2027 CN8SG         59  33     V26B          59  08
QSO: 14125 PH 2006-10-29 2028 CN8SG         59  33     YV4A          59  09
QSO: 14256 PH 2006-10-29 2036 CN8SG         59  33     5H3EE         59  37
QSO: 14228 PH 2006-10-29 2039 CN8SG         59  33     3XM6JR        59  35
QSO: 14212 PH 2006-10-29 2047 CN8SG         59  33     W4RM          59  05
QSO: 14160 PH 2006-10-29 2049 CN8SG         59  33     PW2C          59  11
QSO: 14158 PH 2006-10-29 2053 CN8SG         59  33     W4WS          59  05
QSO: 14258 PH 2006-10-29 2057 CN8SG         59  33     XE1RCS        59  06
QSO:  7035 PH 2006-10-29 2220 CN8SG         59  33     F6CTT         59  14
QSO:  7035 PH 2006-10-29 2221 CN8SG         59  33     LY8O          59  15
QSO:  7073 PH 2006-10-29 2224 CN8SG         59  33     IQ5GR         59  15
QSO:  7073 PH 2006-10-29 2231 CN8SG         59  33     TM6M          59  14
QSO:  7025 PH 2006-10-29 2234 CN8SG         59  33     UZ2M          59  16
QSO:  7013 PH 2006-10-29 2235 CN8SG         59  33     UW8SM         59  16
QSO:  7013 PH 2006-10-29 2237 CN8SG         59  33     YM125ATA/4    59  20
QSO:  7013 PH 2006-10-29 2238 CN8SG         59  33     F4BKV         59  14
QSO:  7013 PH 2006-10-29 2238 CN8SG         59  33     SP6TPI        59  15
QSO:  7013 PH 2006-10-29 2238 CN8SG         59  33     OZ2TF         59  14
QSO:  7013 PH 2006-10-29 2239 CN8SG         59  33     F1ACS         59  14
QSO:  7013 PH 2006-10-29 2240 CN8SG         59  33     UA3BL         59  16
QSO:  7013 PH 2006-10-29 2240 CN8SG         59  33     OH4A          59  15
QSO:  7013 PH 2006-10-29 2240 CN8SG         59  33     RW3TT         59  16
QSO:  7013 PH 2006-10-29 2241 CN8SG         59  33     SO6X          59  15
QSO:  7013 PH 2006-10-29 2241 CN8SG         59  33     RX3ZX         59  16
QSO:  7013 PH 2006-10-29 2241 CN8SG         59  33     RZ4CWW        59  16
QSO:  7013 PH 2006-10-29 2243 CN8SG         59  33     SP6AAT        59  15
QSO:  7013 PH 2006-10-29 2243 CN8SG         59  33     YB1AR         59  28
QSO:  7013 PH 2006-10-29 2244 CN8SG         59  33     OZ6OM         59  14
QSO:  7013 PH 2006-10-29 2245 CN8SG         59  33     SP1MVG        59  15
QSO:  7013 PH 2006-10-29 2246 CN8SG         59  33     SP1O          59  15
QSO:  7013 PH 2006-10-29 2246 CN8SG         59  33     LZ2GS         59  20
QSO:  7013 PH 2006-10-29 2247 CN8SG         59  33     F2JD          59  14
QSO:  7014 PH 2006-10-29 2248 CN8SG         59  33     UP5G          59  17
QSO:  7014 PH 2006-10-29 2249 CN8SG         59  33     V26B          59  08
QSO:  7014 PH 2006-10-29 2250 CN8SG         59  33     CU3AL         59  14
QSO:  7014 PH 2006-10-29 2250 CN8SG         59  33     RK6YZZ        59  16
QSO:  7014 PH 2006-10-29 2250 CN8SG         59  33     PR7DZ         59  11
QSO:  7014 PH 2006-10-29 2251 CN8SG         59  33     YO3CZW        59  20
QSO:  7014 PH 2006-10-29 2251 CN8SG         59  33     PJ4E          59  09
QSO:  7014 PH 2006-10-29 2251 CN8SG         59  33     UT2AB         59  16
QSO:  7014 PH 2006-10-29 2252 CN8SG         59  33     RK3WWA        59  16
QSO:  7014 PH 2006-10-29 2252 CN8SG         59  33     9K2CQ         59  21
QSO:  7014 PH 2006-10-29 2252 CN8SG         59  33     RU4SU         59  16
QSO:  7014 PH 2006-10-29 2253 CN8SG         59  33     OK7CM         59  15
QSO:  7014 PH 2006-10-29 2254 CN8SG         59  33     UA4CM         59  16
QSO:  7014 PH 2006-10-29 2255 CN8SG         59  33     OT6A          59  14
QSO:  7014 PH 2006-10-29 2255 CN8SG         59  33     SX5P          59  20
QSO:  7014 PH 2006-10-29 2255 CN8SG         59  33     OH1F          59  15
QSO:  7014 PH 2006-10-29 2257 CN8SG         59  33     UN7JIH        59  17
QSO:  7014 PH 2006-10-29 2257 CN8SG         59  33     ZX2B          59  11
QSO:  7014 PH 2006-10-29 2257 CN8SG         59  33     HA6IAM        59  15
QSO:  7016 PH 2006-10-29 2300 CN8SG         59  33     SP4LVK        59  15
QSO:  7016 PH 2006-10-29 2301 CN8SG         59  33     DJ9BX         59  14
QSO:  7016 PH 2006-10-29 2303 CN8SG         59  33     J48RT         59  20
QSO:  7016 PH 2006-10-29 2303 CN8SG         59  33     IK0XBX        59  15
QSO:  7016 PH 2006-10-29 2304 CN8SG         59  33     DK5DQ         59  14
QSO:  7016 PH 2006-10-29 2304 CN8SG         59  33     DL1PT         59  14
QSO:  7016 PH 2006-10-29 2306 CN8SG         59  33     PY2DY         59  11
QSO:  7016 PH 2006-10-29 2306 CN8SG         59  33     SP9MRO/8      59  15
QSO:  7016 PH 2006-10-29 2306 CN8SG         59  33     OM5CD         59  15
QSO:  7016 PH 2006-10-29 2307 CN8SG         59  33     SN5N          59  15
QSO:  7016 PH 2006-10-29 2308 CN8SG         59  33     PY2NDX        59  11
QSO:  7016 PH 2006-10-29 2309 CN8SG         59  33     DK0PM         59  14
QSO:  7016 PH 2006-10-29 2309 CN8SG         59  33     SO5O          59  15
QSO:  7016 PH 2006-10-29 2309 CN8SG         59  33     IO3Z          59  15
QSO:  7016 PH 2006-10-29 2309 CN8SG         59  33     OK1DXD        59  15
QSO:  7016 PH 2006-10-29 2310 CN8SG         59  33     UA3MQM        59  16
