START-OF-LOG: 3.0
CALLSIGN: G4UJS
CLUB: Shropshire Lads
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2268187
OPERATORS: G4UJS, G3VAO, G0KTH
NAME: Bob Harrison
CREATED-BY: N1MM Logger V6.10.6
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7096 PH 2006-10-28 0003 G4UJS         59  14     ES5RW         59  15     0
QSO: 28450 PH 2006-10-29 1552 G4UJS         59  14     IK2ZEC        59  15     1
QSO: 28450 PH 2006-10-29 1552 G4UJS         59  14     DK6CC         59  14     1
QSO: 28450 PH 2006-10-29 1552 G4UJS         59  14     DL5MIE        59  14     1
QSO: 28450 PH 2006-10-29 1553 G4UJS         59  14     DL2GBB        59  14     1
QSO: 28450 PH 2006-10-29 1553 G4UJS         59  14     DL9SDP        59  14     1
QSO: 28450 PH 2006-10-29 1554 G4UJS         59  14     YO4ATW        59  20     1
QSO: 21211 PH 2006-10-29 1601 G4UJS         59  14     OK2FD         59  15     1
QSO: 21218 PH 2006-10-29 1601 G4UJS         59  14     HA6PX         59  15     1
QSO: 14234 PH 2006-10-29 1609 G4UJS         59  14     DD5M          59  14     0
QSO: 21439 PH 2006-10-29 1613 G4UJS         59  14     6W1RY         59  35     1
QSO: 14118 PH 2006-10-29 1614 G4UJS         59  14     JY4NE         59  20     0
QSO: 14116 PH 2006-10-29 1616 G4UJS         59  14     4X0WV         59  20     0
QSO: 14188 PH 2006-10-29 1616 G4UJS         59  14     DL2F          59  14     0
QSO: 14201 PH 2006-10-29 1617 G4UJS         59  14     LZ7X          59  20     0
QSO: 14215 PH 2006-10-29 1617 G4UJS         59  14     DL2DX         59  14     0
QSO: 21352 PH 2006-10-29 1617 G4UJS         59  14     EA3DUM        59  14     1
QSO: 14321 PH 2006-10-29 1620 G4UJS         59  14     F6KFV         59  14     0
QSO: 14310 PH 2006-10-29 1621 G4UJS         59  14     4X/AA4V       59  20     0
QSO: 14214 PH 2006-10-29 1624 G4UJS         59  14     LX7I          59  14     0
QSO: 14243 PH 2006-10-29 1624 G4UJS         59  14     LY4CW         59  15     0
QSO: 14265 PH 2006-10-29 1625 G4UJS         59  14     4X1UH         59  20     0
QSO: 14221 PH 2006-10-29 1626 G4UJS         59  14     I4ABF         59  15     0
QSO: 14182 PH 2006-10-29 1628 G4UJS         59  14     LZ3FN         59  20     0
QSO: 14186 PH 2006-10-29 1628 G4UJS         59  14     IZ3KKE        59  15     0
QSO: 21248 PH 2006-10-29 1629 G4UJS         59  14     PR2A          59  11     1
QSO: 14148 PH 2006-10-29 1633 G4UJS         59  14     S53XX         59  15     0
QSO: 21275 PH 2006-10-29 1634 G4UJS         59  14     IV3JVJ        59  15     1
QSO: 14169 PH 2006-10-29 1634 G4UJS         59  14     IK4WKU        59  15     0
QSO: 14165 PH 2006-10-29 1635 G4UJS         59  14     K2NG          59  05     0
QSO: 14179 PH 2006-10-29 1636 G4UJS         59  14     DL7ON         59  14     0
QSO: 14210 PH 2006-10-29 1639 G4UJS         59  14     IZ8EPX        59  15     0
QSO: 14280 PH 2006-10-29 1644 G4UJS         59  14     KC8CDQ        59  04     0
QSO: 14280 PH 2006-10-29 1646 G4UJS         59  14     DK4IO         59  14     0
QSO: 14280 PH 2006-10-29 1646 G4UJS         59  14     DJ8TF         59  14     0
QSO: 14280 PH 2006-10-29 1647 G4UJS         59  14     W2LK          59  05     0
QSO: 14280 PH 2006-10-29 1648 G4UJS         59  14     W8TWA         59  04     0
QSO: 14280 PH 2006-10-29 1650 G4UJS         59  14     W9OP          59  04     0
QSO: 14280 PH 2006-10-29 1650 G4UJS         59  14     OE9R          59  15     0
QSO: 14280 PH 2006-10-29 1650 G4UJS         59  14     WE9V          59  04     0
QSO: 14280 PH 2006-10-29 1652 G4UJS         59  14     W2LU          59  05     0
QSO: 14280 PH 2006-10-29 1652 G4UJS         59  14     WB2ELW        59  05     0
QSO: 14280 PH 2006-10-29 1652 G4UJS         59  14     KF9TI         59  04     0
QSO: 14280 PH 2006-10-29 1652 G4UJS         59  14     WA2WGF        59  05     0
QSO: 14280 PH 2006-10-29 1653 G4UJS         59  14     WJ2D          59  05     0
QSO: 14280 PH 2006-10-29 1653 G4UJS         59  14     K8ZZU         59  04     0
QSO: 14280 PH 2006-10-29 1653 G4UJS         59  14     K1JC          59  05     0
QSO: 14280 PH 2006-10-29 1654 G4UJS         59  14     K4JLD         59  05     0
QSO: 14280 PH 2006-10-29 1655 G4UJS         59  14     N3MOZ         59  05     0
QSO: 14280 PH 2006-10-29 1655 G4UJS         59  14     DJ6OZ         59  14     0
QSO: 14280 PH 2006-10-29 1656 G4UJS         59  14     N2LBR         59  05     0
QSO: 21391 PH 2006-10-29 1657 G4UJS         59  14     OE7FMH        59  15     1
QSO: 21391 PH 2006-10-29 1659 G4UJS         59  14     DD1LD         59  14     1
QSO: 21391 PH 2006-10-29 1700 G4UJS         59  14     DL4MCF        59  14     1
QSO: 21391 PH 2006-10-29 1701 G4UJS         59  14     S57JEL        59  15     1
QSO: 21391 PH 2006-10-29 1701 G4UJS         59  14     RL3A          59  16     1
QSO: 21391 PH 2006-10-29 1702 G4UJS         59  14     OE3DMA        59  15     1
QSO: 21391 PH 2006-10-29 1703 G4UJS         59  14     DL6MFE        59  14     1
QSO: 21391 PH 2006-10-29 1704 G4UJS         59  14     DK7MCX        59  14     1
QSO: 21391 PH 2006-10-29 1704 G4UJS         59  14     DJ1OJ         59  14     1
QSO: 21391 PH 2006-10-29 1704 G4UJS         59  14     DO3SMK        59  14     1
QSO: 21391 PH 2006-10-29 1705 G4UJS         59  14     DJ8EW         59  14     1
QSO: 21391 PH 2006-10-29 1705 G4UJS         59  14     DC7TU/P       59  14     1
QSO: 21391 PH 2006-10-29 1705 G4UJS         59  14     OK4AS         59  15     1
QSO: 21391 PH 2006-10-29 1706 G4UJS         59  14     RK3DZB        59  16     1
QSO: 21391 PH 2006-10-29 1706 G4UJS         59  14     SP9BGS        59  15     1
QSO: 21391 PH 2006-10-29 1706 G4UJS         59  14     SN1I          59  15     1
QSO: 21391 PH 2006-10-29 1707 G4UJS         59  14     DO1MBM        59  14     1
QSO: 21391 PH 2006-10-29 1709 G4UJS         59  14     SP9CVY        59  15     1
QSO: 21391 PH 2006-10-29 1709 G4UJS         59  14     HA3GN         59  15     1
QSO: 21391 PH 2006-10-29 1710 G4UJS         59  14     OK1BN         59  15     1
QSO: 21391 PH 2006-10-29 1710 G4UJS         59  14     YU7KM         59  15     1
QSO: 21391 PH 2006-10-29 1711 G4UJS         59  14     DC1RS         59  14     1
QSO: 21391 PH 2006-10-29 1712 G4UJS         59  14     OE2KHM        59  15     1
QSO: 21391 PH 2006-10-29 1714 G4UJS         59  14     DO1NTR        59  14     1
QSO: 21391 PH 2006-10-29 1714 G4UJS         59  14     SN2F          59  15     1
QSO: 21391 PH 2006-10-29 1715 G4UJS         59  14     DO1SSB        59  14     1
QSO: 21391 PH 2006-10-29 1715 G4UJS         59  14     DH3MAY        59  14     1
QSO: 21391 PH 2006-10-29 1716 G4UJS         59  14     OE5D          59  15     1
QSO: 21391 PH 2006-10-29 1718 G4UJS         59  14     DL9GTB        59  14     1
QSO: 21391 PH 2006-10-29 1718 G4UJS         59  14     DM7A          59  14     1
QSO: 21391 PH 2006-10-29 1719 G4UJS         59  14     DO1NCM        59  14     1
QSO: 21391 PH 2006-10-29 1719 G4UJS         59  14     SP2JMB        59  15     1
QSO: 21391 PH 2006-10-29 1720 G4UJS         59  14     OZ7AM         59  14     1
QSO: 21391 PH 2006-10-29 1723 G4UJS         59  14     DO1FHQ        59  14     1
QSO: 21391 PH 2006-10-29 1724 G4UJS         59  14     S58O          59  15     1
QSO: 21391 PH 2006-10-29 1726 G4UJS         59  14     OK1EV         59  15     1
QSO: 21391 PH 2006-10-29 1726 G4UJS         59  14     9A6NNS        59  15     1
QSO: 21391 PH 2006-10-29 1727 G4UJS         59  14     OK2N          59  15     1
QSO: 14125 PH 2006-10-29 1737 G4UJS         59  14     CT1ETX        59  14     1
QSO: 14243 PH 2006-10-29 1747 G4UJS         59  14     SJ2W          59  14     1
QSO: 14315 PH 2006-10-29 1757 G4UJS         59  14     OT6P          59  14     1
QSO: 14267 PH 2006-10-29 1815 G4UJS         59  14     K4EA          59  05     1
QSO: 14119 PH 2006-10-29 1818 G4UJS         59  14     FM/K9NW       59  08     1
QSO: 14141 PH 2006-10-29 1819 G4UJS         59  14     I1POR         59  15     1
QSO: 14148 PH 2006-10-29 1821 G4UJS         59  14     LN2T          59  14     1
QSO: 14163 PH 2006-10-29 1824 G4UJS         59  14     9A2EU         59  15     1
QSO: 14174 PH 2006-10-29 1826 G4UJS         59  14     DL4MCF        59  14     1
QSO: 14185 PH 2006-10-29 1826 G4UJS         59  14     S58N          59  15     1
QSO: 14212 PH 2006-10-29 1830 G4UJS         59  14     IT9GSF        59  15     1
QSO: 14224 PH 2006-10-29 1830 G4UJS         59  14     II4A          59  15     1
QSO: 14347 PH 2006-10-29 1833 G4UJS         59  14     F5KKD         59  14     1
QSO: 14190 PH 2006-10-29 1843 G4UJS         59  14     IK4GRO        59  15     1
QSO: 14172 PH 2006-10-29 1844 G4UJS         59  14     IW1FPK        59  15     1
QSO: 14269 PH 2006-10-29 1844 G4UJS         59  14     IK2MLY        59  15     1
QSO: 14285 PH 2006-10-29 1845 G4UJS         59  14     DJ3HJ         59  14     1
QSO: 14314 PH 2006-10-29 1846 G4UJS         59  14     OH6NIO        59  15     1
QSO: 14199 PH 2006-10-29 1847 G4UJS         59  14     OH8X          59  15     1
QSO: 14161 PH 2006-10-29 1850 G4UJS         59  14     GW0GEI        59  14     1
QSO: 14275 PH 2006-10-29 1852 G4UJS         59  14     CV5D          59  13     1
QSO: 14199 PH 2006-10-29 1858 G4UJS         59  14     F4BKV         59  14     1
QSO: 14338 PH 2006-10-29 1859 G4UJS         59  14     EA8KL         59  33     1
QSO: 14231 PH 2006-10-29 1903 G4UJS         59  14     IM0/IK0FMB    59  15     1
QSO: 14182 PH 2006-10-29 1906 G4UJS         59  14     GM7V          59  14     1
QSO:  7056 PH 2006-10-29 1915 G4UJS         59  14     DJ8OG         59  14     1
QSO:  7086 PH 2006-10-29 1918 G4UJS         59  14     OK5W          59  15     1
QSO:  7089 PH 2006-10-29 1922 G4UJS         59  14     PA0AGA        59  14     1
QSO:  7081 PH 2006-10-29 1936 G4UJS         59  14     T70A          59  15     1
QSO:  7080 PH 2006-10-29 1937 G4UJS         59  14     IZ4COW        59  15     1
QSO:  7069 PH 2006-10-29 1940 G4UJS         59  14     S51NZ         59  15     1
QSO:  7069 PH 2006-10-29 1941 G4UJS         59  14     IR4X          59  15     1
QSO:  1840 PH 2006-10-29 1942 G4UJS         59  14     OH4A          59  15     0
QSO:  1858 PH 2006-10-29 1943 G4UJS         59  14     SQ8JLA        59  15     0
QSO:  1863 PH 2006-10-29 1945 G4UJS         59  14     SN4L          59  15     0
QSO:  1860 PH 2006-10-29 1953 G4UJS         59  14     RL3A          59  16     0
QSO:  7042 PH 2006-10-29 2000 G4UJS         59  14     9A6CM         59  15     1
QSO:  7036 PH 2006-10-29 2000 G4UJS         59  14     EA3AGB        59  14     1
QSO:  7030 PH 2006-10-29 2004 G4UJS         59  14     UP5G          59  17     1
QSO:  1866 PH 2006-10-29 2004 G4UJS         59  14     DL9SXX        59  14     0
QSO:  1866 PH 2006-10-29 2004 G4UJS         59  14     DL1AH         59  14     0
QSO:  7065 PH 2006-10-29 2007 G4UJS         59  14     R7C           59  16     1
QSO:  1866 PH 2006-10-29 2007 G4UJS         59  14     G4RCG         59  14     0
QSO:  1866 PH 2006-10-29 2008 G4UJS         59  14     2E0DYM        59  14     0
QSO:  1866 PH 2006-10-29 2009 G4UJS         59  14     ON6CC         59  14     0
QSO:  7094 PH 2006-10-29 2009 G4UJS         59  14     EI7M          59  14     1
QSO:  7088 PH 2006-10-29 2011 G4UJS         59  14     OM0M          59  15     1
QSO:  7079 PH 2006-10-29 2014 G4UJS         59  14     RK2FWA        59  15     1
QSO:  1845 PH 2006-10-29 2014 G4UJS         59  14     EI2JD         59  14     0
QSO:  1848 PH 2006-10-29 2019 G4UJS         59  14     DQ4W          59  14     0
QSO:  1828 PH 2006-10-29 2022 G4UJS         59  14     OE4A          59  15     0
QSO:  1844 PH 2006-10-29 2023 G4UJS         59  14     RU1A          59  16     0
QSO:  7070 PH 2006-10-29 2023 G4UJS         59  14     TM6M          59  14     1
QSO:  1850 PH 2006-10-29 2028 G4UJS         59  14     GW8CMU        59  14     0
QSO:  1850 PH 2006-10-29 2028 G4UJS         59  14     OK1HEH        59  15     0
QSO:  1825 PH 2006-10-29 2028 G4UJS         59  14     S58A          59  15     0
QSO:  7039 PH 2006-10-29 2029 G4UJS         59  14     OM8A          59  15     1
QSO:  7037 PH 2006-10-29 2029 G4UJS         59  14     9A3B          59  15     1
QSO:  1850 PH 2006-10-29 2030 G4UJS         59  14     G6PHH         59  14     0
QSO:  1850 PH 2006-10-29 2032 G4UJS         59  14     DM7A          59  14     0
QSO:  7035 PH 2006-10-29 2032 G4UJS         59  14     SO6X          59  15     1
QSO:  7034 PH 2006-10-29 2033 G4UJS         59  14     SX5P          59  20     1
QSO:  1842 PH 2006-10-29 2035 G4UJS         59  14     I4EWH         59  15     0
QSO:  1834 PH 2006-10-29 2038 G4UJS         59  14     IZ6ERS        59  15     0
QSO:  7040 PH 2006-10-29 2040 G4UJS         59  14     IR4M          59  15     1
QSO:  1841 PH 2006-10-29 2049 G4UJS         59  14     DJ2YA         59  14     0
QSO:  3788 PH 2006-10-29 2052 G4UJS         59  14     Z36A          59  15     1
QSO:  1851 PH 2006-10-29 2054 G4UJS         59  14     II4A          59  15     0
QSO:  1842 PH 2006-10-29 2054 G4UJS         59  14     OK2BXU        59  15     0
QSO:  3782 PH 2006-10-29 2055 G4UJS         59  14     SN2M          59  15     1
QSO:  3776 PH 2006-10-29 2057 G4UJS         59  14     PI4COM        59  14     1
QSO:  1821 PH 2006-10-29 2058 G4UJS         59  14     OK1TC         59  15     0
QSO:  3772 PH 2006-10-29 2058 G4UJS         59  14     LN9Z          59  14     1
QSO:  1867 PH 2006-10-29 2058 G4UJS         59  14     HG6N          59  15     0
QSO:  3758 PH 2006-10-29 2101 G4UJS         59  14     GM6NX         59  14     1
QSO:  1860 PH 2006-10-29 2104 G4UJS         59  14     OL3Z          59  15     0
QSO:  3751 PH 2006-10-29 2105 G4UJS         59  14     RO4M          59  16     1
QSO:  3658 PH 2006-10-29 2111 G4UJS         59  14     MU5W          59  14     1
QSO: 14207 PH 2006-10-29 2113 G4UJS         59  14     V49A          59  08     0
QSO:  3680 PH 2006-10-29 2113 G4UJS         59  14     OK1CRM        59  15     1
QSO: 14170 PH 2006-10-29 2114 G4UJS         59  14     LU2BA         59  13     0
QSO: 14238 PH 2006-10-29 2115 G4UJS         59  14     HK1AR         59  09     0
QSO: 14221 PH 2006-10-29 2116 G4UJS         59  14     6W1RY         59  35     0
QSO: 14266 PH 2006-10-29 2121 G4UJS         59  14     HI9L          59  08     0
QSO: 14247 PH 2006-10-29 2122 G4UJS         59  14     S51CAB        59  15     0
QSO: 14247 PH 2006-10-29 2122 G4UJS         59  14     F2JD          59  14     0
QSO:  3713 PH 2006-10-29 2123 G4UJS         59  14     TM7Z          59  14     1
QSO: 14247 PH 2006-10-29 2124 G4UJS         59  14     EA3AGB        59  14     0
QSO: 14247 PH 2006-10-29 2124 G4UJS         59  14     EC2AWD        59  14     0
QSO: 14247 PH 2006-10-29 2126 G4UJS         59  14     EF2WW         59  14     0
QSO:  3726 PH 2006-10-29 2126 G4UJS         59  14     OL7R          59  15     1
QSO: 14247 PH 2006-10-29 2127 G4UJS         59  14     IZ1HGP        59  15     0
QSO:  3728 PH 2006-10-29 2127 G4UJS         59  14     LB8IB         59  14     1
QSO: 14247 PH 2006-10-29 2129 G4UJS         59  14     OK1MMN        59  15     0
QSO:  3736 PH 2006-10-29 2130 G4UJS         59  14     DK1QH         59  14     1
QSO:  3746 PH 2006-10-29 2131 G4UJS         59  14     PA0IJM        59  14     1
QSO:  3750 PH 2006-10-29 2133 G4UJS         59  14     UP5G          59  17     1
QSO:  3767 PH 2006-10-29 2135 G4UJS         59  14     OK1BN         59  15     1
QSO:  3771 PH 2006-10-29 2137 G4UJS         59  14     PA0GMW        59  14     1
QSO: 14164 PH 2006-10-29 2140 G4UJS         59  14     HR4/EW1AR     59  07     0
QSO:  7054 PH 2006-10-29 2146 G4UJS         59  14     OM5M          59  15     1
QSO:  7053 PH 2006-10-29 2147 G4UJS         59  14     YR2V          59  20     1
QSO:  7056 PH 2006-10-29 2148 G4UJS         59  14     DL0CS         59  14     1
QSO: 14331 PH 2006-10-29 2149 G4UJS         59  14     ZD8I          59  36     0
QSO:  7083 PH 2006-10-29 2151 G4UJS         59  14     VE3RM         59  04     1
QSO:  7088 PH 2006-10-29 2152 G4UJS         59  14     EA2RKO        59  14     1
QSO:  7094 PH 2006-10-29 2153 G4UJS         59  14     DJ2YA         59  14     1
QSO:  7098 PH 2006-10-29 2154 G4UJS         59  14     HG6V          59  15     1
QSO:  7179 PH 2006-10-29 2157 G4UJS         59  14     GW4BLE        59  14     1
QSO:  7175 PH 2006-10-29 2158 G4UJS         59  14     OE2S          59  15     1
QSO:  7092 PH 2006-10-29 2201 G4UJS         59  14     RO4M          59  16     1
QSO:  7062 PH 2006-10-29 2206 G4UJS         59  14     HG1S          59  15     1
QSO: 14244 PH 2006-10-29 2208 G4UJS         59  14     DL0WW         59  14     0
QSO: 14244 PH 2006-10-29 2209 G4UJS         59  14     IK1NPP        59  15     0
QSO: 14244 PH 2006-10-29 2210 G4UJS         59  14     DL1GDS        59  14     0
QSO:  7057 PH 2006-10-29 2210 G4UJS         59  14     II4A          59  15     1
QSO:  7055 PH 2006-10-29 2211 G4UJS         59  14     IR2C          59  15     1
QSO: 14244 PH 2006-10-29 2212 G4UJS         59  14     IK2HNG        59  15     0
QSO: 14244 PH 2006-10-29 2212 G4UJS         59  14     DR4G          59  14     0
QSO: 14244 PH 2006-10-29 2213 G4UJS         59  14     S53VS         59  15     0
QSO: 14244 PH 2006-10-29 2213 G4UJS         59  14     S52OW         59  15     0
QSO: 14244 PH 2006-10-29 2214 G4UJS         59  14     DM7A          59  14     0
QSO: 14244 PH 2006-10-29 2214 G4UJS         59  14     G8ZRE         59  14     0
QSO: 14244 PH 2006-10-29 2216 G4UJS         59  14     DK7GH         59  14     0
QSO: 14244 PH 2006-10-29 2217 G4UJS         59  14     IK3SCA        59  15     0
QSO: 14244 PH 2006-10-29 2218 G4UJS         59  14     CT/DL5IC      59  14     0
QSO:  7035 PH 2006-10-29 2219 G4UJS         59  14     F6CTT         59  14     1
QSO:  7026 PH 2006-10-29 2222 G4UJS         59  14     UZ2M          59  16     1
QSO:  7023 PH 2006-10-29 2223 G4UJS         59  14     RF3A          59  16     1
QSO:  7079 PH 2006-10-29 2225 G4UJS         59  14     RK3DZB        59  16     1
QSO: 14244 PH 2006-10-29 2227 G4UJS         59  14     DL6RBH        59  14     0
QSO: 14244 PH 2006-10-29 2228 G4UJS         59  14     M5MDX         59  14     0
QSO: 14244 PH 2006-10-29 2228 G4UJS         59  14     EA1DKV        59  14     0
QSO: 14244 PH 2006-10-29 2229 G4UJS         59  14     EA5GMA        59  14     0
QSO: 14244 PH 2006-10-29 2229 G4UJS         59  14     HB9AWS        59  14     0
QSO: 14244 PH 2006-10-29 2230 G4UJS         59  14     EA1URG        59  14     0
QSO: 14244 PH 2006-10-29 2231 G4UJS         59  14     IZ2DJP        59  15     0
QSO: 14244 PH 2006-10-29 2233 G4UJS         59  14     IK4YCQ        59  15     0
QSO: 14244 PH 2006-10-29 2234 G4UJS         59  14     EA5FRP        59  14     0
QSO:  7030 PH 2006-10-29 2234 G4UJS         59  14     4N6FZ         59  15     1
QSO: 14244 PH 2006-10-29 2238 G4UJS         59  14     DF7IT         59  14     0
QSO: 14244 PH 2006-10-29 2239 G4UJS         59  14     I1EIS         59  15     0
QSO:  3656 PH 2006-10-29 2239 G4UJS         59  14     OK2BEN        59  15     1
QSO: 14244 PH 2006-10-29 2240 G4UJS         59  14     IT9XTP        59  15     0
QSO:  3644 PH 2006-10-29 2240 G4UJS         59  14     LY2CX         59  15     1
QSO:  3702 PH 2006-10-29 2241 G4UJS         59  14     EY8MM         59  17     1
