START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: SX5P
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3941084
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: DENIS HATJIGAVRIIL
OPERATORS: SV5FRD SV5AZP SV5DDP SV5DKL SV5CJQ SV5FRB
QSO:  7040 PH 2005-10-29 0000 SX5P           59     20 US7HZZ         59     16  0
QSO: 14333 PH 2005-10-30 1151 SX5P           59     20 F6FTB          59     14  0
QSO: 14333 PH 2005-10-30 1152 SX5P           59     20 ON4TNB         59     14  0
QSO: 14333 PH 2005-10-30 1153 SX5P           59     20 EA5BWR         59     15  0
QSO: 14333 PH 2005-10-30 1155 SX5P           59     20 AA3B           59      5  0
QSO: 14333 PH 2005-10-30 1155 SX5P           59     20 KB4QLZ         59      5  0
QSO: 14333 PH 2005-10-30 1155 SX5P           59     20 SM4F           59     14  0
QSO: 14333 PH 2005-10-30 1155 SX5P           59     20 EA7RM          59     14  0
QSO: 14333 PH 2005-10-30 1156 SX5P           59     20 N1DG           59      5  0
QSO: 14333 PH 2005-10-30 1156 SX5P           59     20 G0MTN          59     14  0
QSO: 14333 PH 2005-10-30 1156 SX5P           59     20 EA1COE         59     14  0
QSO: 14333 PH 2005-10-30 1156 SX5P           59     20 IZ8EBI         59     15  0
QSO: 14333 PH 2005-10-30 1156 SX5P           59     20 NQ4I           59      5  0
QSO: 14333 PH 2005-10-30 1157 SX5P           59     20 SP2JSS         59     15  0
QSO: 14333 PH 2005-10-30 1157 SX5P           59     20 LX7I           59     14  0
QSO: 14333 PH 2005-10-30 1158 SX5P           59     20 W4RM           59      5  0
QSO: 14333 PH 2005-10-30 1159 SX5P           59     20 OZ1TMY         59     14  0
QSO: 14333 PH 2005-10-30 1159 SX5P           59     20 PA0ABM         59     14  0
QSO: 14333 PH 2005-10-30 1159 SX5P           59     20 IQ6TH          59     15  0
QSO: 14333 PH 2005-10-30 1159 SX5P           59     20 DL9LM          59     14  0
QSO: 14333 PH 2005-10-30 1200 SX5P           59     20 EA1CGK         59     14  0
QSO: 14333 PH 2005-10-30 1201 SX5P           59     20 DL1NSG         59     14  0
QSO: 14333 PH 2005-10-30 1201 SX5P           59     20 VC6R           59      4  0
QSO: 14333 PH 2005-10-30 1201 SX5P           59     20 K2SX           59      5  0
QSO: 14333 PH 2005-10-30 1202 SX5P           59     20 DK3NT          59     14  0
QSO: 21282 PH 2005-10-30 1204 SX5P           59     20 FR1HZ          59     39  1
QSO: 14333 PH 2005-10-30 1204 SX5P           59     20 RA2FIA         59     15  0
QSO: 14333 PH 2005-10-30 1205 SX5P           59     20 F4DXX          59     14  0
QSO: 14333 PH 2005-10-30 1205 SX5P           59     20 OZ1KEF         59     14  0
QSO: 14333 PH 2005-10-30 1206 SX5P           59     20 M3JIV          59     14  0
QSO: 14333 PH 2005-10-30 1206 SX5P           59     20 K1OA           59      5  0
QSO: 14333 PH 2005-10-30 1206 SX5P           59     20 VE3XN          59      4  0
QSO: 14333 PH 2005-10-30 1206 SX5P           59     20 PA3DBC         59     14  0
QSO: 14333 PH 2005-10-30 1207 SX5P           59     20 F8KGH          59     14  0
QSO: 14333 PH 2005-10-30 1207 SX5P           59     20 OH6XX          59     15  0
QSO: 14333 PH 2005-10-30 1207 SX5P           59     20 OE2S           59     15  0
QSO: 14333 PH 2005-10-30 1207 SX5P           59     20 EA2BOV         59     14  0
QSO: 21414 PH 2005-10-30 1208 SX5P           59     20 ZD8Z           59     36  1
QSO: 14333 PH 2005-10-30 1208 SX5P           59     20 W1AJT/VE3      59      5  0
QSO: 14333 PH 2005-10-30 1208 SX5P           59     20 YL2SW          59     15  0
QSO: 14333 PH 2005-10-30 1209 SX5P           59     20 I0/YO7LKW      59     15  0
QSO: 14333 PH 2005-10-30 1209 SX5P           59     20 ES5RY          59     15  0
QSO: 14333 PH 2005-10-30 1209 SX5P           59     20 RN1AO          59     16  0
QSO: 14333 PH 2005-10-30 1209 SX5P           59     20 W8CZN          59      4  0
QSO: 14333 PH 2005-10-30 1209 SX5P           59     20 I1POR          59     15  0
QSO: 14333 PH 2005-10-30 1210 SX5P           59     20 DF6WX          59     14  0
QSO: 14333 PH 2005-10-30 1210 SX5P           59     20 WA4AU          59      4  0
QSO: 14333 PH 2005-10-30 1210 SX5P           59     20 W1GD           59      5  0
QSO: 14333 PH 2005-10-30 1211 SX5P           59     20 EA1ASC         59     14  0
QSO: 14333 PH 2005-10-30 1211 SX5P           59     20 G4IIY          59     14  0
QSO: 14333 PH 2005-10-30 1212 SX5P           59     20 EA1AVO         59     14  0
QSO: 14333 PH 2005-10-30 1213 SX5P           59     20 DQ4W           59     14  0
QSO: 14333 PH 2005-10-30 1213 SX5P           59     20 VE1OP          59      5  0
QSO: 14333 PH 2005-10-30 1213 SX5P           59     20 W2RE           59      5  0
QSO: 14333 PH 2005-10-30 1214 SX5P           59     20 VE3SY          59      4  0
QSO: 21349 PH 2005-10-30 1214 SX5P           59     20 6Y2Z           59      8  1
QSO: 14333 PH 2005-10-30 1214 SX5P           59     20 KA2D           59      5  0
QSO: 14333 PH 2005-10-30 1215 SX5P           59     20 OE4A           59     15  0
QSO: 14333 PH 2005-10-30 1215 SX5P           59     20 DF0RW          59     14  0
QSO: 14333 PH 2005-10-30 1216 SX5P           59     20 PA4L           59     14  0
QSO: 14333 PH 2005-10-30 1216 SX5P           59     20 DF6QV          59     14  0
QSO: 14333 PH 2005-10-30 1216 SX5P           59     20 DK3KD          59     14  0
QSO: 14333 PH 2005-10-30 1216 SX5P           59     20 OZ5EV          59     14  0
QSO: 14333 PH 2005-10-30 1217 SX5P           59     20 N4ZC           59      5  0
QSO: 14333 PH 2005-10-30 1217 SX5P           59     20 DM5JBN         59     14  0
QSO: 14333 PH 2005-10-30 1217 SX5P           59     20 OZ7AKT         59     14  0
QSO: 14333 PH 2005-10-30 1217 SX5P           59     20 PC4M           59     14  0
QSO: 14333 PH 2005-10-30 1217 SX5P           59     20 K1QX           59      5  0
QSO: 14333 PH 2005-10-30 1218 SX5P           59     20 K3ZO           59      5  0
QSO: 14333 PH 2005-10-30 1218 SX5P           59     20 9A7WA          59     15  0
QSO: 14333 PH 2005-10-30 1218 SX5P           59     20 PA3HGF         59     14  0
QSO: 21420 PH 2005-10-30 1219 SX5P           59     20 5U7JB          59     35  1
QSO: 14333 PH 2005-10-30 1219 SX5P           59     20 W3OU           59      5  0
QSO: 14333 PH 2005-10-30 1219 SX5P           59     20 IK2YDM         59     15  0
QSO: 14333 PH 2005-10-30 1219 SX5P           59     20 EA3ALZ         59     14  0
QSO: 14333 PH 2005-10-30 1221 SX5P           59     20 OE2EGL         59     15  0
QSO: 21282 PH 2005-10-30 1222 SX5P           59     20 FR1HZ          59     39  1
QSO: 14333 PH 2005-10-30 1221 SX5P           59     20 G1T            59     14  0
QSO: 14333 PH 2005-10-30 1222 SX5P           59     20 G4OHW          59     14  0
QSO: 14333 PH 2005-10-30 1222 SX5P           59     20 IN3NJB         59     15  0
QSO: 14333 PH 2005-10-30 1224 SX5P           59     20 HA0IT          59     15  0
QSO: 14200 PH 2005-10-30 1226 SX5P           59     20 EU1PA          59     16  0
QSO: 14200 PH 2005-10-30 1227 SX5P           59     20 OM6KW          59     15  0
QSO: 14200 PH 2005-10-30 1227 SX5P           59     20 UR4LCB         59     16  0
QSO: 28000 PH 2005-10-30 1228 SX5P           59     20 EA8ZS          59     33  1
QSO: 14200 PH 2005-10-30 1229 SX5P           59     20 VA3SK          59      4  0
QSO: 14200 PH 2005-10-30 1230 SX5P           59     20 IQ5LV          59     15  0
QSO: 28000 PH 2005-10-30 1231 SX5P           59     20 9A9A           59     15  1
QSO: 14200 PH 2005-10-30 1232 SX5P           59     20 VE6WQ          59      4  0
QSO: 14200 PH 2005-10-30 1232 SX5P           59     20 CT7F           59     14  0
QSO: 14200 PH 2005-10-30 1233 SX5P           59     20 VE1JF          59      5  0
QSO: 14200 PH 2005-10-30 1234 SX5P           59     20 VY2TT          59      5  0
QSO: 14200 PH 2005-10-30 1235 SX5P           59     20 HA1ZN          59     15  0
QSO: 14200 PH 2005-10-30 1236 SX5P           59     20 9A7KM          59     15  0
QSO: 14200 PH 2005-10-30 1239 SX5P           59     20 K1TTT          59      5  0
QSO: 21000 PH 2005-10-30 1239 SX5P           59     20 S52ZW          59     15  1
QSO: 14200 PH 2005-10-30 1242 SX5P           59     20 ES5TV          59     15  0
QSO: 21372 PH 2005-10-30 1243 SX5P           59     20 CT1FNT         59     14  1
QSO: 14200 PH 2005-10-30 1244 SX5P           59     20 9K2K           59     21  0
QSO: 21399 PH 2005-10-30 1244 SX5P           59     20 SP8JUS         59     15  1
QSO: 21399 PH 2005-10-30 1245 SX5P           59     20 F1PJB          59     14  1
QSO: 21399 PH 2005-10-30 1246 SX5P           59     20 G0TSM          59     14  1
QSO: 21399 PH 2005-10-30 1246 SX5P           59     20 S51PA          59     15  1
QSO: 21399 PH 2005-10-30 1247 SX5P           59     20 2E0TEC         59     14  1
QSO: 28500 PH 2005-10-30 1253 SX5P           59     20 7Z1SJ          59     21  0
QSO: 21350 PH 2005-10-30 1253 SX5P           59     20 OZ1XYZ         59     14  1
QSO: 21399 PH 2005-10-30 1254 SX5P           59     20 9A2EU          59     15  1
QSO: 21399 PH 2005-10-30 1255 SX5P           59     20 OH2LP          59     15  1
QSO: 21399 PH 2005-10-30 1257 SX5P           59     20 OH1GRN         59     15  1
QSO: 21399 PH 2005-10-30 1257 SX5P           59     20 TF3MA          59     40  1
QSO: 28500 PH 2005-10-30 1257 SX5P           59     20 ZB2/ON5UR      59     14  0
QSO: 28500 PH 2005-10-30 1258 SX5P           59     20 ZY7C           59     11  0
QSO: 28500 PH 2005-10-30 1258 SX5P           59     20 PY2CX          59     11  0
QSO: 21399 PH 2005-10-30 1259 SX5P           59     20 PE2KP          59     14  1
QSO: 21399 PH 2005-10-30 1259 SX5P           59     20 F5VKP          59     14  1
QSO: 21399 PH 2005-10-30 1259 SX5P           59     20 VO1HE          59      5  1
QSO: 28500 PH 2005-10-30 1300 SX5P           59     20 ZD8Z           59     36  0
QSO: 28500 PH 2005-10-30 1302 SX5P           59     20 PY5XT          59     11  0
QSO: 28500 PH 2005-10-30 1302 SX5P           59     20 ZX2B           59     11  0
QSO: 21399 PH 2005-10-30 1303 SX5P           59     20 S57MSE         59     15  1
QSO: 28500 PH 2005-10-30 1304 SX5P           59     20 A61B           59     21  0
QSO: 28500 PH 2005-10-30 1304 SX5P           59     20 PP5VB          59     11  0
QSO: 28500 PH 2005-10-30 1304 SX5P           59     20 PS2T           59     11  0
QSO: 28500 PH 2005-10-30 1305 SX5P           59     20 PY2SB          59     11  0
QSO: 21280 PH 2005-10-30 1307 SX5P           59     20 DL6DCD         59     14  1
QSO: 28500 PH 2005-10-30 1308 SX5P           59     20 PY4ZE          59     11  0
QSO: 28500 PH 2005-10-30 1308 SX5P           59     20 PV8TAK         59     11  0
QSO: 28500 PH 2005-10-30 1309 SX5P           59     20 SQ9JJH         59     15  0
QSO: 28500 PH 2005-10-30 1309 SX5P           59     20 PY2DY          59     11  0
QSO: 28500 PH 2005-10-30 1310 SX5P           59     20 SQ9CWO         59     15  0
QSO:  3799 PH 2005-10-30 1311 SX5P           59     20 ER1Q           59     16  1
QSO: 28500 PH 2005-10-30 1311 SX5P           59     20 SP3LWP         59     15  0
QSO: 28500 PH 2005-10-30 1312 SX5P           59     20 SP9UOP         59     15  0
QSO: 21398 PH 2005-10-30 1316 SX5P           59     20 LY3QT          59     15  1
QSO: 28500 PH 2005-10-30 1316 SX5P           59     20 PY1EN          59     11  0
QSO: 21398 PH 2005-10-30 1316 SX5P           59     20 DL8OBF         59     14  1
QSO: 28500 PH 2005-10-30 1318 SX5P           59     20 II4A           59     15  0
QSO: 21346 PH 2005-10-30 1318 SX5P           59     20 OZ6OQ          59     14  1
QSO: 21346 PH 2005-10-30 1319 SX5P           59     20 F4AGR          59     14  1
QSO: 21346 PH 2005-10-30 1320 SX5P           59     20 PA0AWH         59     14  1
QSO: 21346 PH 2005-10-30 1320 SX5P           59     20 IK3CXE         59     15  1
QSO: 28500 PH 2005-10-30 1321 SX5P           59     20 CT9L           59     33  0
QSO: 21346 PH 2005-10-30 1321 SX5P           59     20 RV4CT          59     16  1
QSO: 28500 PH 2005-10-30 1322 SX5P           59     20 EA8TX          59     33  0
QSO: 21346 PH 2005-10-30 1322 SX5P           59     20 GW4CQZ         59     14  1
QSO: 28500 PH 2005-10-30 1323 SX5P           59     20 PW2C           59     11  0
QSO: 21346 PH 2005-10-30 1323 SX5P           59     20 OH1TF          59     15  1
QSO: 21346 PH 2005-10-30 1323 SX5P           59     20 LY1DM          59     15  1
QSO: 21346 PH 2005-10-30 1324 SX5P           59     20 DL6DBL         59     14  1
QSO: 21346 PH 2005-10-30 1324 SX5P           59     20 RU3WT          59     16  1
QSO: 21346 PH 2005-10-30 1325 SX5P           59     20 F1HWL          59     14  1
QSO: 28500 PH 2005-10-30 1326 SX5P           59     20 PY2HL          59     11  0
QSO: 21346 PH 2005-10-30 1326 SX5P           59     20 LY2FN          59     15  1
QSO: 21346 PH 2005-10-30 1326 SX5P           59     20 WB8ZRL         59      4  1
QSO: 21346 PH 2005-10-30 1327 SX5P           59     20 IK0XBX         59     15  1
QSO: 21346 PH 2005-10-30 1327 SX5P           59     20 N3RS           59      5  1
QSO: 21346 PH 2005-10-30 1327 SX5P           59     20 DB4VO          59     14  1
QSO: 21346 PH 2005-10-30 1328 SX5P           59     20 DH1PS          59     14  1
QSO: 21346 PH 2005-10-30 1329 SX5P           59     20 W4NTI          59      4  1
QSO: 21346 PH 2005-10-30 1329 SX5P           59     20 RW3GB          59     16  1
QSO: 21346 PH 2005-10-30 1329 SX5P           59     20 DL5YGE         59     14  1
QSO: 21346 PH 2005-10-30 1329 SX5P           59     20 G0UZP          59     14  1
QSO: 21346 PH 2005-10-30 1329 SX5P           59     20 DP8P           59     14  1
QSO: 28500 PH 2005-10-30 1329 SX5P           59     20 9A1P           59     15  0
QSO: 21346 PH 2005-10-30 1330 SX5P           59     20 W1GD           59      5  1
QSO: 28500 PH 2005-10-30 1330 SX5P           59     20 IU2R           59     15  0
QSO: 28500 PH 2005-10-30 1330 SX5P           59     20 SP9DSD         59     15  0
QSO: 21346 PH 2005-10-30 1330 SX5P           59     20 PJ2T           59      9  1
QSO: 21346 PH 2005-10-30 1331 SX5P           59     20 M3ZJB          59     14  1
QSO: 21346 PH 2005-10-30 1331 SX5P           59     20 RZ6AZZ         59     16  1
QSO: 28500 PH 2005-10-30 1332 SX5P           59     20 FR1GZ          59     39  0
QSO: 21346 PH 2005-10-30 1332 SX5P           59     20 K5YA           59      4  1
QSO: 21346 PH 2005-10-30 1332 SX5P           59     20 HB9DCM         59     14  1
QSO: 21346 PH 2005-10-30 1333 SX5P           59     20 KF2O           59      5  1
QSO: 21346 PH 2005-10-30 1333 SX5P           59     20 K5YA           59      4  1
QSO: 21346 PH 2005-10-30 1334 SX5P           59     20 K0HUU          59      4  1
QSO: 21346 PH 2005-10-30 1334 SX5P           59     20 W3GQ           59      5  1
QSO: 21346 PH 2005-10-30 1334 SX5P           59     20 EW7AK          59     16  1
QSO: 21346 PH 2005-10-30 1334 SX5P           59     20 K5NZ           59      4  1
QSO: 28500 PH 2005-10-30 1335 SX5P           59     20 OK1AMF         59     15  0
QSO: 21346 PH 2005-10-30 1335 SX5P           59     20 WB2WPM         59      5  1
QSO: 21346 PH 2005-10-30 1335 SX5P           59     20 WA1MCE         59      5  1
QSO: 28500 PH 2005-10-30 1335 SX5P           59     20 SP9LJH         59     15  0
QSO: 28500 PH 2005-10-30 1335 SX5P           59     20 OL5Q           59     15  0
QSO: 21346 PH 2005-10-30 1335 SX5P           59     20 W4EEH          59      4  1
QSO: 21346 PH 2005-10-30 1336 SX5P           59     20 EW1CQ          59     16  1
QSO: 28500 PH 2005-10-30 1336 SX5P           59     20 IK4CBO         59     15  0
QSO: 21346 PH 2005-10-30 1337 SX5P           59     20 HK4SAN         59      9  1
QSO: 28500 PH 2005-10-30 1337 SX5P           59     20 IR4X           59     15  0
QSO: 21346 PH 2005-10-30 1337 SX5P           59     20 W2YR           59      5  1
QSO: 28500 PH 2005-10-30 1337 SX5P           59     20 SQ6ELV         59     15  0
QSO: 21346 PH 2005-10-30 1337 SX5P           59     20 W1ZS           59      5  1
QSO: 21346 PH 2005-10-30 1337 SX5P           59     20 W4RM           59      5  1
QSO: 21346 PH 2005-10-30 1338 SX5P           59     20 W2LE           59      5  1
QSO: 28500 PH 2005-10-30 1338 SX5P           59     20 IW2MYH         59     15  0
QSO: 21346 PH 2005-10-30 1338 SX5P           59     20 OZ1ACB         59     14  1
QSO: 21346 PH 2005-10-30 1339 SX5P           59     20 G3XLB          59     14  1
QSO: 28500 PH 2005-10-30 1339 SX5P           59     20 OK2ABU         59     15  0
QSO: 28500 PH 2005-10-30 1339 SX5P           59     20 OK1AVY         59     15  0
QSO: 21346 PH 2005-10-30 1340 SX5P           59     20 N4BH           59      5  1
QSO: 21346 PH 2005-10-30 1340 SX5P           59     20 N1IW           59      5  1
QSO: 28500 PH 2005-10-30 1340 SX5P           59     20 OK1VAM         59     15  0
QSO: 21346 PH 2005-10-30 1340 SX5P           59     20 WW3S           59      5  1
QSO: 21346 PH 2005-10-30 1341 SX5P           59     20 RK3DXZ         59     16  1
QSO: 21346 PH 2005-10-30 1341 SX5P           59     20 K3WW           59      5  1
QSO: 21346 PH 2005-10-30 1341 SX5P           59     20 W5GN           59      4  1
QSO: 21346 PH 2005-10-30 1342 SX5P           59     20 IZ2GTO         59     15  1
QSO: 21346 PH 2005-10-30 1342 SX5P           59     20 RL3FA          59     16  1
QSO: 21346 PH 2005-10-30 1342 SX5P           59     20 K2TE           59      5  1
QSO: 21346 PH 2005-10-30 1343 SX5P           59     20 SM7CWI         59     14  1
QSO: 21346 PH 2005-10-30 1343 SX5P           59     20 RW3TP          59     16  1
QSO: 21346 PH 2005-10-30 1343 SX5P           59     20 W4LLU          59      5  1
QSO: 28500 PH 2005-10-30 1344 SX5P           59     20 OM7M           59     15  0
QSO: 21346 PH 2005-10-30 1344 SX5P           59     20 DK3WM          59     14  1
QSO: 21346 PH 2005-10-30 1345 SX5P           59     20 WB8FSV         59      4  1
QSO: 21346 PH 2005-10-30 1345 SX5P           59     20 OZ4RT          59     14  1
QSO: 21346 PH 2005-10-30 1345 SX5P           59     20 W3TZ           59      3  1
QSO: 28500 PH 2005-10-30 1345 SX5P           59     20 CT2GQN         59     14  0
QSO: 21346 PH 2005-10-30 1346 SX5P           59     20 RA3NK          59     16  1
QSO: 21346 PH 2005-10-30 1347 SX5P           59     20 DG6NBW         59     14  1
QSO: 21346 PH 2005-10-30 1348 SX5P           59     20 XE1CQ          59      6  1
