START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: UW8M
CLUB: UCC
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH SSB
CLAIMED-SCORE: 4037306
OPERATORS: UR5MID
NAME: Serge A.REDKIN
CREATED-BY: N1MM Logger V5.10.1
QSO:  3800 PH 2005-10-29 0001 UW8M          59  16     ER1Q          59  16      
QSO:  7080 PH 2005-10-30 1654 UW8M          59  16     F5JSK         59  14      
QSO:  7080 PH 2005-10-30 1655 UW8M          59  16     DL5NEB        59  14      
QSO:  7080 PH 2005-10-30 1655 UW8M          59  16     JA1HYF        59  25      
QSO: 14215 PH 2005-10-30 1657 UW8M          59  16     5U7JB         59  35      
QSO:  7080 PH 2005-10-30 1658 UW8M          59  16     SP4AAZ        59  15      
QSO: 14205 PH 2005-10-30 1659 UW8M          59  16     K4ZW          59  05      
QSO:  7080 PH 2005-10-30 1700 UW8M          59  16     UN6G          59  17      
QSO:  7080 PH 2005-10-30 1702 UW8M          59  16     MW5HOC        59  14      
QSO:  7080 PH 2005-10-30 1703 UW8M          59  16     SP9KRT        59  15      
QSO:  7080 PH 2005-10-30 1704 UW8M          59  16     F5MKD         59  14      
QSO:  7080 PH 2005-10-30 1705 UW8M          59  16     YO2LXW        59  20      
QSO: 14242 PH 2005-10-30 1706 UW8M          59  16     K1VSJ         59  05      
QSO:  7100 PH 2005-10-30 1707 UW8M          59  16     J49Z          59  20      
QSO:  7089 PH 2005-10-30 1708 UW8M          59  16     SQ5MX         59  15      
QSO:  7089 PH 2005-10-30 1709 UW8M          59  16     YU1EQ         59  15      
QSO:  7087 PH 2005-10-30 1711 UW8M          59  16     EA7VG         59  14      
QSO:  7080 PH 2005-10-30 1712 UW8M          59  16     F1EZY         59  14      
QSO: 14188 PH 2005-10-30 1712 UW8M          59  16     3DA0TM        59  38      
QSO:  3779 PH 2005-10-30 1714 UW8M          59  16     S51NA         59  15      
QSO:  3775 PH 2005-10-30 1715 UW8M          59  16     OH1TX         59  15      
QSO:  3759 PH 2005-10-30 1716 UW8M          59  16     LY4CW         59  15      
QSO:  3737 PH 2005-10-30 1717 UW8M          59  16     LY2PX         59  15      
QSO: 14196 PH 2005-10-30 1718 UW8M          59  16     TR8CA         59  36      
QSO:  3764 PH 2005-10-30 1719 UW8M          59  16     RV3QX         59  16      
QSO:  3752 PH 2005-10-30 1721 UW8M          59  16     RN4ACQ        59  16      
QSO: 14287 PH 2005-10-30 1721 UW8M          59  16     4M5R          59  09      
QSO:  3752 PH 2005-10-30 1721 UW8M          59  16     OL1WW         59  15      
QSO:  3752 PH 2005-10-30 1722 UW8M          59  16     RX4HZ         59  16      
QSO:  3752 PH 2005-10-30 1722 UW8M          59  16     YO6ADW        59  20      
QSO:  3752 PH 2005-10-30 1723 UW8M          59  16     OH2LP         59  15      
QSO:  3752 PH 2005-10-30 1724 UW8M          59  16     EU6AA         59  16      
QSO:  3752 PH 2005-10-30 1724 UW8M          59  16     SP8TJU        59  15      
QSO: 14233 PH 2005-10-30 1724 UW8M          59  16     KD2RD         59  05      
QSO:  3752 PH 2005-10-30 1725 UW8M          59  16     HA5PT         59  15      
QSO:  3752 PH 2005-10-30 1725 UW8M          59  16     SP9UPK        59  15      
QSO:  3752 PH 2005-10-30 1725 UW8M          59  16     9A7A          59  15      
QSO:  3752 PH 2005-10-30 1726 UW8M          59  16     IR4M          59  15      
QSO:  3752 PH 2005-10-30 1726 UW8M          59  16     UA0AZA        59  18      
QSO:  3752 PH 2005-10-30 1727 UW8M          59  16     SQ5MX         59  15      
QSO:  3752 PH 2005-10-30 1728 UW8M          59  16     PC2T          59  14      
QSO:  3752 PH 2005-10-30 1729 UW8M          59  16     UA3ABJ        59  16      
QSO:  3752 PH 2005-10-30 1730 UW8M          59  16     LZ1CAR        59  20      
QSO:  3752 PH 2005-10-30 1730 UW8M          59  16     SM6D          59  14      
QSO:  3752 PH 2005-10-30 1730 UW8M          59  16     DH2RTW        59  14      
QSO:  3752 PH 2005-10-30 1731 UW8M          59  16     SP6RHB        59  15      
QSO:  3723 PH 2005-10-30 1732 UW8M          59  16     JA6GCE        59  25      
QSO:  3773 PH 2005-10-30 1732 UW8M          59  16     JH4UYB        59  25      
QSO:  3752 PH 2005-10-30 1733 UW8M          59  16     DQ8T          59  14      
QSO:  3752 PH 2005-10-30 1734 UW8M          59  16     UA0ACG        59  18      
QSO:  3752 PH 2005-10-30 1734 UW8M          59  16     OK2ZC         59  15      
QSO: 14180 PH 2005-10-30 1734 UW8M          59  16     W2OO          59  04      
QSO: 14180 PH 2005-10-30 1735 UW8M          59  16     WA2OQM        59  05      
QSO: 14180 PH 2005-10-30 1736 UW8M          59  16     M3KZW         59  14      
QSO:  3752 PH 2005-10-30 1736 UW8M          59  16     OE3BCA        59  15      
QSO:  3752 PH 2005-10-30 1737 UW8M          59  16     RW4LYL        59  16      
QSO:  3752 PH 2005-10-30 1737 UW8M          59  16     UA9AK         59  17      
QSO:  3752 PH 2005-10-30 1737 UW8M          59  16     RG9A          59  17      
QSO: 14180 PH 2005-10-30 1738 UW8M          59  16     K3BZ          59  05      
QSO:  3752 PH 2005-10-30 1738 UW8M          59  16     OL0AB         59  15      
QSO: 14180 PH 2005-10-30 1738 UW8M          59  16     N2MR          59  05      
QSO:  3752 PH 2005-10-30 1738 UW8M          59  16     OM3DQ         59  15      
QSO: 14180 PH 2005-10-30 1738 UW8M          59  16     N1RK          59  05      
QSO: 14180 PH 2005-10-30 1739 UW8M          59  16     G3YOG/M       59  14      
QSO: 14180 PH 2005-10-30 1740 UW8M          59  16     F6KFI         59  14      
QSO:  3752 PH 2005-10-30 1740 UW8M          59  16     UN6G          59  17      
QSO:  3752 PH 2005-10-30 1740 UW8M          59  16     IR9Z          59  15      
QSO: 14180 PH 2005-10-30 1741 UW8M          59  16     W4MYA         59  05      
QSO: 14180 PH 2005-10-30 1742 UW8M          59  16     W1NG          59  05      
QSO: 14180 PH 2005-10-30 1742 UW8M          59  16     W2IRT         59  05      
QSO: 14180 PH 2005-10-30 1743 UW8M          59  16     G0VXS         59  14      
QSO: 14180 PH 2005-10-30 1744 UW8M          59  16     W2MYA         59  05      
QSO: 14180 PH 2005-10-30 1745 UW8M          59  16     N3IQ          59  05      
QSO: 14180 PH 2005-10-30 1745 UW8M          59  16     M2W           59  14      
QSO: 14180 PH 2005-10-30 1746 UW8M          59  16     F8DKG         59  14      
QSO: 14180 PH 2005-10-30 1746 UW8M          59  16     F8CTY         59  14      
QSO: 14180 PH 2005-10-30 1747 UW8M          59  16     VE3SY         59  04      
QSO: 14180 PH 2005-10-30 1748 UW8M          59  16     M5ARC/P       59  14      
QSO: 14180 PH 2005-10-30 1748 UW8M          59  16     N3GNW         59  05      
QSO: 14180 PH 2005-10-30 1748 UW8M          59  16     W8CZN         59  04      
QSO: 14180 PH 2005-10-30 1748 UW8M          59  16     N2FF          59  05      
QSO: 14180 PH 2005-10-30 1749 UW8M          59  16     KI1G          59  05      
QSO: 14180 PH 2005-10-30 1749 UW8M          59  16     WE1H          59  05      
QSO:  3784 PH 2005-10-30 1750 UW8M          59  16     OK3RZ         59  15      
QSO: 14180 PH 2005-10-30 1750 UW8M          59  16     K1EO          59  05      
QSO: 14181 PH 2005-10-30 1751 UW8M          59  16     G8HXE         59  14      
QSO: 14181 PH 2005-10-30 1751 UW8M          59  16     G6M           59  14      
QSO: 14181 PH 2005-10-30 1752 UW8M          59  16     VE3KP         59  04      
QSO: 14181 PH 2005-10-30 1753 UW8M          59  16     K1GDM         59  05      
QSO: 14181 PH 2005-10-30 1754 UW8M          59  16     AA1ON         59  05      
QSO: 14181 PH 2005-10-30 1755 UW8M          59  16     F5KDQ         59  14      
QSO: 14181 PH 2005-10-30 1756 UW8M          59  16     MM0TOB        59  14      
QSO: 14181 PH 2005-10-30 1756 UW8M          59  16     K1BV          59  05      
QSO: 14181 PH 2005-10-30 1756 UW8M          59  16     N2KPB         59  05      
QSO: 14181 PH 2005-10-30 1756 UW8M          59  16     N6AR          59  05      
QSO: 14181 PH 2005-10-30 1757 UW8M          59  16     KC4B          59  05      
QSO: 14181 PH 2005-10-30 1757 UW8M          59  16     N1JP          59  05      
QSO: 14181 PH 2005-10-30 1758 UW8M          59  16     F5JFU         59  14      
QSO: 14181 PH 2005-10-30 1758 UW8M          59  16     K0TV          59  05      
QSO: 14181 PH 2005-10-30 1758 UW8M          59  16     OO5BAL        59  14      
QSO: 14181 PH 2005-10-30 1759 UW8M          59  16     AE2J          59  05      
QSO:  3778 PH 2005-10-30 1759 UW8M          59  16     RK3SWB        59  16      
QSO: 14181 PH 2005-10-30 1759 UW8M          59  16     K2PH          59  05      
QSO: 14181 PH 2005-10-30 1802 UW8M          59  16     F5RAB         59  14      
QSO:  3778 PH 2005-10-30 1802 UW8M          59  16     UA4LA         59  16      
QSO: 14181 PH 2005-10-30 1802 UW8M          59  16     OO7PM         59  14      
QSO: 14181 PH 2005-10-30 1803 UW8M          59  16     WF1F          59  05      
QSO: 14181 PH 2005-10-30 1804 UW8M          59  16     WD4GFW        59  05      
QSO: 14181 PH 2005-10-30 1804 UW8M          59  16     GD4GWQ        59  14      
QSO: 14190 PH 2005-10-30 1808 UW8M          59  16     PZ5RA         59  09      
QSO: 14181 PH 2005-10-30 1809 UW8M          59  16     N2UN          59  05      
QSO:  3778 PH 2005-10-30 1810 UW8M          59  16     JA5BJC        59  25      
QSO: 14181 PH 2005-10-30 1810 UW8M          59  16     MM0DHQ        59  14      
QSO: 14181 PH 2005-10-30 1810 UW8M          59  16     DK7FP         59  14      
QSO: 14181 PH 2005-10-30 1811 UW8M          59  16     N4WW          59  05      
QSO: 14181 PH 2005-10-30 1812 UW8M          59  16     OO3CP         59  14      
QSO: 14181 PH 2005-10-30 1813 UW8M          59  16     IZ1AOD        59  15      
QSO: 14181 PH 2005-10-30 1814 UW8M          59  16     DL6VE         59  14      
QSO: 14181 PH 2005-10-30 1814 UW8M          59  16     G8MM          59  14      
QSO: 14181 PH 2005-10-30 1814 UW8M          59  16     PA4CL         59  14      
QSO: 14181 PH 2005-10-30 1815 UW8M          59  16     OT5W          59  14      
QSO: 14181 PH 2005-10-30 1816 UW8M          59  16     DJ1FZ         59  14      
QSO: 14181 PH 2005-10-30 1818 UW8M          59  16     IK0FMB        59  15      
QSO: 14181 PH 2005-10-30 1819 UW8M          59  16     G4UNS         59  14      
QSO: 14181 PH 2005-10-30 1819 UW8M          59  16     DH9VA         59  14      
QSO: 14181 PH 2005-10-30 1820 UW8M          59  16     PC4M          59  14      
QSO: 14181 PH 2005-10-30 1822 UW8M          59  16     IK1IXG        59  15      
QSO: 14181 PH 2005-10-30 1825 UW8M          59  16     PE2AAB        59  14      
QSO: 14181 PH 2005-10-30 1826 UW8M          59  16     HB9AWS        59  14      
QSO: 14181 PH 2005-10-30 1826 UW8M          59  16     M0DMA         59  14      
QSO: 14181 PH 2005-10-30 1829 UW8M          59  16     PA1DK         59  14      
QSO:  3782 PH 2005-10-30 1835 UW8M          59  16     RW3AI         59  16      
QSO:  3782 PH 2005-10-30 1835 UW8M          59  16     SP5EKZ/4      59  15      
QSO:  3782 PH 2005-10-30 1836 UW8M          59  16     SP1JON        59  15      
QSO:  3782 PH 2005-10-30 1836 UW8M          59  16     RU3WR         59  16      
QSO:  3782 PH 2005-10-30 1837 UW8M          59  16     RA9YDR        59  18      
QSO:  3782 PH 2005-10-30 1837 UW8M          59  16     RZ9WXK        59  16      
QSO:  3782 PH 2005-10-30 1838 UW8M          59  16     DH8BQA        59  14      
QSO:  3782 PH 2005-10-30 1839 UW8M          59  16     UA4FER        59  16      
QSO:  3782 PH 2005-10-30 1840 UW8M          59  16     RU3QW         59  16      
QSO:  3782 PH 2005-10-30 1841 UW8M          59  16     RK4HYT        59  16      
QSO:  3782 PH 2005-10-30 1842 UW8M          59  16     YO8MI         59  20      
QSO:  3782 PH 2005-10-30 1843 UW8M          59  16     DL4GBA        59  14      
QSO:  3782 PH 2005-10-30 1844 UW8M          59  16     LY2CO         59  15      
QSO:  3782 PH 2005-10-30 1844 UW8M          59  16     DL2LZ         59  14      
QSO:  3782 PH 2005-10-30 1846 UW8M          59  16     IK2NBM        59  15      
QSO:  3782 PH 2005-10-30 1847 UW8M          59  16     YL2SW         59  15      
QSO: 14200 PH 2005-10-30 1850 UW8M          59  16     8P9R          59  08      
QSO:  3782 PH 2005-10-30 1851 UW8M          59  16     M8C           59  14      
QSO:  3772 PH 2005-10-30 1852 UW8M          59  16     ES8DH         59  15      
QSO:  3772 PH 2005-10-30 1853 UW8M          59  16     RK6ABM        59  16      
QSO:  3772 PH 2005-10-30 1854 UW8M          59  16     IK2YDM        59  15      
QSO:  3772 PH 2005-10-30 1855 UW8M          59  16     DL6UNF        59  14      
QSO:  3772 PH 2005-10-30 1856 UW8M          59  16     SM5U          59  14      
QSO:  3772 PH 2005-10-30 1858 UW8M          59  16     SN5T          59  15      
QSO:  3743 PH 2005-10-30 1901 UW8M          59  16     LX1EA         59  14      
QSO:  1843 PH 2005-10-30 1905 UW8M          59  16     RD4WA         59  16      
QSO:  1843 PH 2005-10-30 1910 UW8M          59  16     OK2YT         59  15      
QSO:  1843 PH 2005-10-30 1910 UW8M          59  16     UA4FEL        59  16      
QSO:  1843 PH 2005-10-30 1911 UW8M          59  16     RN3ZJJ        59  16      
QSO:  1843 PH 2005-10-30 1912 UW8M          59  16     US6IKF        59  16      
QSO:  3797 PH 2005-10-30 1916 UW8M          59  16     XU7TAS        59  26      
QSO:  7081 PH 2005-10-30 1926 UW8M          59  16     TA2RX         59  20      
QSO:  7081 PH 2005-10-30 1926 UW8M          59  16     JH4AAG        59  25      
QSO:  7081 PH 2005-10-30 1927 UW8M          59  16     RK0UT         59  18      
QSO:  7081 PH 2005-10-30 1927 UW8M          59  16     DL0WW         59  14      
QSO:  7081 PH 2005-10-30 1929 UW8M          59  16     DJ0FX         59  14      
QSO:  3730 PH 2005-10-30 1936 UW8M          59  16     DL8UVG        59  14      
QSO:  3730 PH 2005-10-30 1936 UW8M          59  16     RK6ATG        59  16      
QSO:  3730 PH 2005-10-30 1936 UW8M          59  16     YL7A          59  15      
QSO:  3777 PH 2005-10-30 1937 UW8M          59  16     9K2HN         59  21      
QSO:  3730 PH 2005-10-30 1938 UW8M          59  16     LY1BX         59  15      
QSO:  3710 PH 2005-10-30 1938 UW8M          59  16     J49Z          59  20      
QSO:  3730 PH 2005-10-30 1939 UW8M          59  16     ES1A          59  15      
QSO:  3730 PH 2005-10-30 1940 UW8M          59  16     PA0MIR        59  14      
QSO:  3730 PH 2005-10-30 1940 UW8M          59  16     SP3GHK        59  15      
QSO:  3730 PH 2005-10-30 1940 UW8M          59  16     G4UJS         59  14      
QSO:  3730 PH 2005-10-30 1941 UW8M          59  16     DL8AAM        59  14      
QSO:  3730 PH 2005-10-30 1942 UW8M          59  16     SM6CRM        59  14      
QSO:  3730 PH 2005-10-30 1942 UW8M          59  16     9A2GA         59  15      
QSO:  3730 PH 2005-10-30 1943 UW8M          59  16     EA4KD         59  14      
QSO:  3730 PH 2005-10-30 1943 UW8M          59  16     SQ3GNA        59  15      
QSO:  3730 PH 2005-10-30 1944 UW8M          59  16     ON4ABK        59  14      
QSO:  3730 PH 2005-10-30 1945 UW8M          59  16     UR5KCC        59  16      
QSO:  3730 PH 2005-10-30 1946 UW8M          59  16     EU1PA         59  16      
QSO:  3730 PH 2005-10-30 1946 UW8M          59  16     LY2AE         59  15      
QSO:  3730 PH 2005-10-30 1947 UW8M          59  16     DQ5T          59  14      
QSO:  3730 PH 2005-10-30 1948 UW8M          59  16     IV3UT         59  15      
QSO:  3730 PH 2005-10-30 1950 UW8M          59  16     SP8JUS        59  15      
QSO:  3730 PH 2005-10-30 1952 UW8M          59  16     DL3NSM        59  14      
QSO:  3730 PH 2005-10-30 1953 UW8M          59  16     DL2UH         59  14      
QSO:  3730 PH 2005-10-30 1953 UW8M          59  16     S58RU         59  15      
QSO:  3730 PH 2005-10-30 1953 UW8M          59  16     OK2BBJ        59  15      
QSO:  3730 PH 2005-10-30 1954 UW8M          59  16     DL9ZBA        59  14      
QSO:  3730 PH 2005-10-30 1955 UW8M          59  16     SK2T          59  14      
QSO:  3730 PH 2005-10-30 1956 UW8M          59  16     DB1RLE        59  14      
QSO:  3730 PH 2005-10-30 1956 UW8M          59  16     UZ4E          59  16      
QSO:  3730 PH 2005-10-30 1957 UW8M          59  16     DL9CW         59  14      
QSO:  3730 PH 2005-10-30 1958 UW8M          59  16     SP4FDF        59  15      
QSO:  3730 PH 2005-10-30 1959 UW8M          59  16     ES1CW         59  15      
QSO:  3693 PH 2005-10-30 2001 UW8M          59  16     LY2HK         59  15      
QSO:  3696 PH 2005-10-30 2003 UW8M          59  16     S59ABC        59  15      
QSO:  3730 PH 2005-10-30 2004 UW8M          59  16     DL8ULA        59  14      
QSO:  3730 PH 2005-10-30 2004 UW8M          59  16     DL3BRA        59  14      
QSO:  3730 PH 2005-10-30 2005 UW8M          59  16     DK6IM         59  14      
QSO:  3730 PH 2005-10-30 2005 UW8M          59  16     DL4R          59  14      
QSO:  3730 PH 2005-10-30 2006 UW8M          59  16     DL1NUX        59  14      
QSO:  3730 PH 2005-10-30 2006 UW8M          59  16     RV6BC         59  16      
QSO:  3730 PH 2005-10-30 2006 UW8M          59  16     RZ3DA         59  16      
QSO:  3730 PH 2005-10-30 2007 UW8M          59  16     IW5BT         59  15      
QSO:  3730 PH 2005-10-30 2009 UW8M          59  16     DK0FR         59  14      
QSO:  3730 PH 2005-10-30 2009 UW8M          59  16     F6GCI         59  14      
QSO:  3755 PH 2005-10-30 2013 UW8M          59  16     DL9GTB/P      59  14      
QSO:  3755 PH 2005-10-30 2014 UW8M          59  16     LX7I          59  14      
QSO:  3755 PH 2005-10-30 2014 UW8M          59  16     YO8BPY        59  20      
