START-OF-LOG: 2.0
ARRL-SECTION: NH
CALLSIGN: K0TV
CLUB: YCCC
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 4362723
OPERATORS: K0TV, K0TV_F, K1HI, K2TE, N1ICE, NE1B, WA1LY, WO1N
NAME: Jeremy Muller
CREATED-BY: N1MM Logger V5.10.13
QSO:  7096 PH 2005-10-29 0004 K0TV          59  5      EA3QA         59  14     1
QSO: 28477 PH 2005-10-30 1816 K0TV          59  5      FY5KE         59  09     1
QSO: 14344 PH 2005-10-30 1816 K0TV          59  5      M5ARC/P       59  14     2
QSO: 28446 PH 2005-10-30 1816 K0TV          59  5      LR1F          59  13     1
QSO: 14322 PH 2005-10-30 1817 K0TV          59  5      LA2MJA        59  14     2
QSO: 14331 PH 2005-10-30 1818 K0TV          59  5      LY2ZZ         59  15     2
QSO: 28480 PH 2005-10-30 1819 K0TV          59  5      8R1YL         59  09     1
QSO: 28465 PH 2005-10-30 1821 K0TV          59  5      LW2DFH        59  13     1
QSO: 28475 PH 2005-10-30 1823 K0TV          59  5      LU5EUL        59  13     1
QSO: 28485 PH 2005-10-30 1824 K0TV          59  5      LU3CQ         59  13     1
QSO: 28488 PH 2005-10-30 1825 K0TV          59  5      LR4E          59  13     1
QSO: 28502 PH 2005-10-30 1826 K0TV          59  5      LU6MA         59  13     1
QSO: 28520 PH 2005-10-30 1826 K0TV          59  5      CX4DX         59  13     1
QSO: 14209 PH 2005-10-30 1827 K0TV          59  5      EA9BW         59  33     2
QSO: 14252 PH 2005-10-30 1829 K0TV          59  5      SV9CVY        59  20     2
QSO: 14257 PH 2005-10-30 1831 K0TV          59  5      DF0GC         59  14     2
QSO: 14339 PH 2005-10-30 1831 K0TV          59  5      SM3DMP        59  14     2
QSO: 28430 PH 2005-10-30 1832 K0TV          59  5      LU5FT         59  13     1
QSO: 14290 PH 2005-10-30 1834 K0TV          59  5      LN2T          59  14     2
QSO: 21383 PH 2005-10-30 1835 K0TV          59  5      VC3O          59  04     1
QSO: 21333 PH 2005-10-30 1835 K0TV          59  5      CX6VM         59  13     1
QSO: 14254 PH 2005-10-30 1841 K0TV          59  5      HA80IARU      59  15     2
QSO: 21221 PH 2005-10-30 1843 K0TV          59  5      W6ZF/1        59  05     1
QSO: 14336 PH 2005-10-30 1843 K0TV          59  5      DA3X          59  14     2
QSO: 21235 PH 2005-10-30 1849 K0TV          59  5      FY/F5IRO      59  09     1
QSO: 21221 PH 2005-10-30 1851 K0TV          59  5      WA4DCL        59  05     1
QSO: 14273 PH 2005-10-30 1851 K0TV          59  5      UR5WCQ        59  16     2
QSO: 21337 PH 2005-10-30 1853 K0TV          59  5      VE3RM         59  04     1
QSO: 28385 PH 2005-10-30 1855 K0TV          59  5      PP5VB         59  11     2
QSO: 21221 PH 2005-10-30 1855 K0TV          59  5      W4RJ          59  04     1
QSO: 21283 PH 2005-10-30 1858 K0TV          59  5      HP1BYS        59  07     1
QSO: 28444 PH 2005-10-30 1901 K0TV          59  5      CX2ABP        59  13     2
QSO: 21256 PH 2005-10-30 1902 K0TV          59  5      FM5AN         59  08     1
QSO: 28395 PH 2005-10-30 1906 K0TV          59  5      PY3FOX        59  11     2
QSO: 21223 PH 2005-10-30 1910 K0TV          59  5      PY7EG         59  11     1
QSO: 28524 PH 2005-10-30 1910 K0TV          59  5      ZW5B          59  11     2
QSO: 21232 PH 2005-10-30 1913 K0TV          59  5      PY2TEL        59  11     1
QSO: 14237 PH 2005-10-30 1915 K0TV          59  5      5Z4DZ         59  37     2
QSO: 14152 PH 2005-10-30 1917 K0TV          59  5      ZS4U          59  38     2
QSO: 14185 PH 2005-10-30 1918 K0TV          59  5      ZS6CCY        59  38     2
QSO: 21251 PH 2005-10-30 1918 K0TV          59  5      PQ7Q          59  11     1
QSO: 14261 PH 2005-10-30 1919 K0TV          59  5      S55A          59  15     2
QSO: 21264 PH 2005-10-30 1920 K0TV          59  5      TI2GBY        59  07     1
QSO: 14248 PH 2005-10-30 1920 K0TV          59  5      S54K          59  15     2
QSO: 14215 PH 2005-10-30 1921 K0TV          59  5      S53XX         59  15     2
QSO: 14203 PH 2005-10-30 1922 K0TV          59  5      DD4B          59  14     2
QSO: 14200 PH 2005-10-30 1922 K0TV          59  5      S59ABC        59  15     2
QSO: 21400 PH 2005-10-30 1923 K0TV          59  5      NJ1H          59  05     1
QSO: 14178 PH 2005-10-30 1923 K0TV          59  5      S58N          59  15     2
QSO: 14176 PH 2005-10-30 1924 K0TV          59  5      HG8W          59  15     2
QSO: 14164 PH 2005-10-30 1926 K0TV          59  5      OE3HHB        59  15     2
QSO: 21409 PH 2005-10-30 1926 K0TV          59  5      PY2ZA         59  11     1
QSO: 21238 PH 2005-10-30 1927 K0TV          59  5      CO3VK         59  08     1
QSO: 21212 PH 2005-10-30 1927 K0TV          59  5      LR2F          59  13     1
QSO: 14320 PH 2005-10-30 1928 K0TV          59  5      4A1UN         59  06     2
QSO: 21210 PH 2005-10-30 1929 K0TV          59  5      LW9ETQ        59  13     1
QSO: 21395 PH 2005-10-30 1930 K0TV          59  5      KP4US         59  04     1
QSO: 21259 PH 2005-10-30 1931 K0TV          59  5      LR4E          59  13     1
QSO: 14249 PH 2005-10-30 1932 K0TV          59  5      HQ9R          59  07     2
QSO: 14189 PH 2005-10-30 1933 K0TV          59  5      PZ5RA         59  09     2
QSO: 14300 PH 2005-10-30 1934 K0TV          59  5      DA3A          59  14     2
QSO: 14214 PH 2005-10-30 1935 K0TV          59  5      HG4F          59  15     2
QSO: 21263 PH 2005-10-30 1936 K0TV          59  5      HR2AHC        59  07     1
QSO: 21274 PH 2005-10-30 1938 K0TV          59  5      PY2XAT        59  11     1
QSO: 14175 PH 2005-10-30 1941 K0TV          59  5      DL2RMC        59  14     2
QSO: 21353 PH 2005-10-30 1941 K0TV          59  5      PY2LTY        59  11     1
QSO: 14175 PH 2005-10-30 1941 K0TV          59  5      DL6RBO        59  14     2
QSO: 14175 PH 2005-10-30 1942 K0TV          59  5      VA7JP         59  03     2
QSO: 14175 PH 2005-10-30 1942 K0TV          59  5      DL1KAS        59  14     2
QSO: 21370 PH 2005-10-30 1945 K0TV          59  5      HK3SVP        59  09     1
QSO: 14175 PH 2005-10-30 1945 K0TV          59  5      OE50AJT       59  15     2
QSO: 14175 PH 2005-10-30 1946 K0TV          59  5      YO2MAX        59  20     2
QSO: 14175 PH 2005-10-30 1947 K0TV          59  5      SX5P          59  20     2
QSO: 14175 PH 2005-10-30 1948 K0TV          59  5      9A5AMC        59  15     2
QSO: 14175 PH 2005-10-30 1948 K0TV          59  5      LZ2ZY         59  20     2
QSO: 14175 PH 2005-10-30 1949 K0TV          59  5      XE2AC         59  06     2
QSO: 14175 PH 2005-10-30 1949 K0TV          59  5      OE3FFU        59  15     2
QSO: 14175 PH 2005-10-30 1950 K0TV          59  5      N6KI          59  03     2
QSO: 14175 PH 2005-10-30 1951 K0TV          59  5      OK1OUE        59  15     2
QSO: 14175 PH 2005-10-30 1951 K0TV          59  5      LZ2SSB        59  20     2
QSO: 14175 PH 2005-10-30 1952 K0TV          59  5      OE5HSN        59  15     2
QSO: 14175 PH 2005-10-30 1952 K0TV          59  5      M0CNP         59  14     2
QSO: 14175 PH 2005-10-30 1953 K0TV          59  5      GM0DBW        59  14     2
QSO: 14175 PH 2005-10-30 1953 K0TV          59  5      HB9RDE        59  14     2
QSO: 14175 PH 2005-10-30 1954 K0TV          59  5      ON5LDZ        59  14     2
QSO: 21321 PH 2005-10-30 1955 K0TV          59  5      CX7TT         59  13     1
QSO: 14175 PH 2005-10-30 1955 K0TV          59  5      OM6KW         59  15     2
QSO: 14175 PH 2005-10-30 1955 K0TV          59  5      IK8IVA        59  15     2
QSO: 21300 PH 2005-10-30 1956 K0TV          59  5      OC4BQE        59  10     1
QSO: 14175 PH 2005-10-30 1956 K0TV          59  5      G4LYM         59  14     2
QSO: 14175 PH 2005-10-30 1957 K0TV          59  5      IK8XIR        59  15     2
QSO: 14175 PH 2005-10-30 1957 K0TV          59  5      PA5KT         59  14     2
QSO: 14175 PH 2005-10-30 1957 K0TV          59  5      IK2WZQ        59  15     2
QSO: 14175 PH 2005-10-30 1957 K0TV          59  5      OO4RK         59  14     2
QSO: 21265 PH 2005-10-30 1957 K0TV          59  5      HR2/KC4CD     59  07     1
QSO: 14175 PH 2005-10-30 1958 K0TV          59  5      S57U          59  15     2
QSO: 14175 PH 2005-10-30 2000 K0TV          59  5      EA6BH         59  14     2
QSO: 14175 PH 2005-10-30 2001 K0TV          59  5      OH7MM         59  15     2
QSO: 14175 PH 2005-10-30 2002 K0TV          59  5      F1BRV         59  14     2
QSO: 21358 PH 2005-10-30 2002 K0TV          59  5      PY2NDX        59  11     1
QSO: 14175 PH 2005-10-30 2002 K0TV          59  5      VO1AU         59  05     2
QSO: 14175 PH 2005-10-30 2003 K0TV          59  5      EA2AYD        59  14     2
QSO: 14179 PH 2005-10-30 2004 K0TV          59  5      ON4UN         59  14     2
QSO: 14175 PH 2005-10-30 2004 K0TV          59  5      VE5CEM        59  04     2
QSO: 14175 PH 2005-10-30 2006 K0TV          59  5      WB4RRD        59  05     2
QSO: 14212 PH 2005-10-30 2007 K0TV          59  5      DL5RLB        59  14     2
QSO: 14175 PH 2005-10-30 2007 K0TV          59  5      G3FNZ         59  14     2
QSO: 14175 PH 2005-10-30 2008 K0TV          59  5      IK2DUV        59  15     2
QSO: 14175 PH 2005-10-30 2008 K0TV          59  5      G0FWX         59  14     2
QSO: 14175 PH 2005-10-30 2010 K0TV          59  5      XE2JSP        59  06     2
QSO: 14175 PH 2005-10-30 2011 K0TV          59  5      G7NAL         59  14     2
QSO: 14175 PH 2005-10-30 2011 K0TV          59  5      GM6JNJ        59  14     2
QSO: 14175 PH 2005-10-30 2012 K0TV          59  5      G4FSU         59  14     2
QSO: 14175 PH 2005-10-30 2013 K0TV          59  5      IK2DFL        59  15     2
QSO: 14175 PH 2005-10-30 2015 K0TV          59  5      I2WOQ         59  15     2
QSO: 14175 PH 2005-10-30 2015 K0TV          59  5      IN3BHR        59  15     2
QSO: 14175 PH 2005-10-30 2016 K0TV          59  5      OO7UZ         59  14     2
QSO: 21364 PH 2005-10-30 2016 K0TV          59  5      PY3FOX        59  11     1
QSO: 14175 PH 2005-10-30 2018 K0TV          59  5      G7LRR         59  14     2
QSO: 14175 PH 2005-10-30 2018 K0TV          59  5      F5KDQ         59  14     2
QSO: 14175 PH 2005-10-30 2018 K0TV          59  5      II1H          59  15     2
QSO: 14175 PH 2005-10-30 2019 K0TV          59  5      2E0HTS        59  14     2
QSO: 14175 PH 2005-10-30 2020 K0TV          59  5      EA3EYD        59  14     2
QSO: 14175 PH 2005-10-30 2020 K0TV          59  5      G6ASK         59  14     2
QSO: 14175 PH 2005-10-30 2020 K0TV          59  5      XE2K          59  06     2
QSO: 14175 PH 2005-10-30 2021 K0TV          59  5      GM6VCV        59  14     2
QSO: 14175 PH 2005-10-30 2021 K0TV          59  5      F5QF          59  14     2
QSO: 21415 PH 2005-10-30 2021 K0TV          59  5      LU2HAO        59  13     1
QSO: 14175 PH 2005-10-30 2022 K0TV          59  5      9A5ASU        59  15     2
QSO: 14175 PH 2005-10-30 2023 K0TV          59  5      IV3ZUY        59  15     2
QSO: 14175 PH 2005-10-30 2023 K0TV          59  5      G0KDS         59  14     2
QSO: 14175 PH 2005-10-30 2023 K0TV          59  5      K5PTC         59  04     2
QSO: 14175 PH 2005-10-30 2024 K0TV          59  5      EA1URO        59  14     2
QSO: 14175 PH 2005-10-30 2024 K0TV          59  5      W9VA          59  04     2
QSO: 14175 PH 2005-10-30 2025 K0TV          59  5      CT1AGS        59  14     2
QSO: 14175 PH 2005-10-30 2025 K0TV          59  5      F5TER         59  14     2
QSO: 14175 PH 2005-10-30 2026 K0TV          59  5      HR2DMR        59  07     2
QSO: 14175 PH 2005-10-30 2026 K0TV          59  5      K0RDW         59  04     2
QSO: 14175 PH 2005-10-30 2026 K0TV          59  5      IK2TDM        59  15     2
QSO: 21381 PH 2005-10-30 2027 K0TV          59  5      XE2AUB        59  06     1
QSO: 14175 PH 2005-10-30 2027 K0TV          59  5      IW3IE         59  15     2
QSO: 14175 PH 2005-10-30 2027 K0TV          59  5      EA1JJ         59  14     2
QSO: 21205 PH 2005-10-30 2028 K0TV          59  5      VC6R          59  04     1
QSO: 14175 PH 2005-10-30 2028 K0TV          59  5      EA1ASG        59  14     2
QSO: 14175 PH 2005-10-30 2028 K0TV          59  5      RK9CWW        59  17     2
QSO: 14175 PH 2005-10-30 2029 K0TV          59  5      EA1TI         59  14     2
QSO: 14175 PH 2005-10-30 2029 K0TV          59  5      MI3ATT        59  14     2
QSO: 14175 PH 2005-10-30 2029 K0TV          59  5      EA5DFV        59  14     2
QSO: 14175 PH 2005-10-30 2029 K0TV          59  5      GJ2A          59  14     2
QSO: 14175 PH 2005-10-30 2031 K0TV          59  5      GW0GEI        59  14     2
QSO: 14175 PH 2005-10-30 2031 K0TV          59  5      9A3AN         59  15     2
QSO: 14175 PH 2005-10-30 2032 K0TV          59  5      W5MPA         59  04     2
QSO: 14175 PH 2005-10-30 2032 K0TV          59  5      EI6FE         59  14     2
QSO: 14175 PH 2005-10-30 2032 K0TV          59  5      VE6AX         59  04     2
QSO: 14175 PH 2005-10-30 2033 K0TV          59  5      F6DBA         59  14     2
QSO: 14175 PH 2005-10-30 2033 K0TV          59  5      KJ5XX/M       59  04     2
QSO: 14175 PH 2005-10-30 2034 K0TV          59  5      N1ICE         59  05     2
QSO: 14175 PH 2005-10-30 2035 K0TV          59  5      EA4NP         59  14     2
QSO: 14175 PH 2005-10-30 2035 K0TV          59  5      W6ZF          59  05     2
QSO: 14175 PH 2005-10-30 2036 K0TV          59  5      EA1DOU        59  14     2
QSO: 14175 PH 2005-10-30 2036 K0TV          59  5      EA5GQM        59  14     2
QSO: 14175 PH 2005-10-30 2037 K0TV          59  5      VK4WR         59  30     2
QSO: 14175 PH 2005-10-30 2037 K0TV          59  5      K4CUB         59  05     2
QSO: 14175 PH 2005-10-30 2038 K0TV          59  5      EA1GAR        59  14     2
QSO: 14175 PH 2005-10-30 2039 K0TV          59  5      IR4B          59  15     2
QSO: 14175 PH 2005-10-30 2039 K0TV          59  5      EA4YT         59  14     2
QSO: 14175 PH 2005-10-30 2040 K0TV          59  5      N9KO          59  04     2
QSO: 14175 PH 2005-10-30 2040 K0TV          59  5      GJ3YHU        59  14     2
QSO: 21386 PH 2005-10-30 2041 K0TV          59  5      AL7FD         59  01     1
QSO: 14175 PH 2005-10-30 2041 K0TV          59  5      F6DZD         59  14     2
QSO: 14175 PH 2005-10-30 2041 K0TV          59  5      AF4KL         59  05     2
QSO: 14191 PH 2005-10-30 2043 K0TV          59  5      F6HMQ         59  14     2
QSO: 21378 PH 2005-10-30 2043 K0TV          59  5      ZL3TE         59  32     1
QSO: 14175 PH 2005-10-30 2044 K0TV          59  5      W1AJT/VE3     59  04     2
QSO: 14175 PH 2005-10-30 2045 K0TV          59  5      G0CER         59  14     2
QSO: 14165 PH 2005-10-30 2046 K0TV          59  5      VE5FX         59  04     2
QSO: 14175 PH 2005-10-30 2046 K0TV          59  5      MM0LEO        59  14     2
QSO: 14175 PH 2005-10-30 2046 K0TV          59  5      VK5AZ         59  30     2
QSO: 14175 PH 2005-10-30 2047 K0TV          59  5      NJ1H          59  05     2
QSO: 14190 PH 2005-10-30 2048 K0TV          59  5      CT3MD         59  33     2
QSO: 21230 PH 2005-10-30 2048 K0TV          59  5      V73RY         59  31     1
QSO: 14175 PH 2005-10-30 2050 K0TV          59  5      EA1DAX        59  14     2
QSO: 14175 PH 2005-10-30 2050 K0TV          59  5      K9VS          59  04     2
QSO: 14175 PH 2005-10-30 2050 K0TV          59  5      EI8JR         59  14     2
QSO: 14175 PH 2005-10-30 2051 K0TV          59  5      DK0FR         59  14     2
QSO: 14343 PH 2005-10-30 2052 K0TV          59  5      VO1MP         59  05     2
QSO: 21244 PH 2005-10-30 2052 K0TV          59  5      LU4DLU        59  13     1
QSO: 14232 PH 2005-10-30 2054 K0TV          59  5      VE2IM         59  02     2
QSO: 14167 PH 2005-10-30 2055 K0TV          59  5      VE6EX         59  04     2
QSO: 21300 PH 2005-10-30 2056 K0TV          59  5      LU4AA         59  13     1
QSO: 14175 PH 2005-10-30 2057 K0TV          59  5      W4PVT         59  05     2
QSO: 14175 PH 2005-10-30 2057 K0TV          59  5      G3AEZ         59  14     2
QSO: 14175 PH 2005-10-30 2058 K0TV          59  5      WI0W          59  03     2
QSO: 14175 PH 2005-10-30 2058 K0TV          59  5      G4DBX         59  14     2
QSO: 14175 PH 2005-10-30 2059 K0TV          59  5      VO1MDS        59  05     2
QSO: 14175 PH 2005-10-30 2059 K0TV          59  5      EA7CWA        59  14     2
QSO: 14265 PH 2005-10-30 2100 K0TV          59  5      5U7B          59  35     2
QSO: 14283 PH 2005-10-30 2101 K0TV          59  5      XE2TG         59  06     2
QSO: 14302 PH 2005-10-30 2103 K0TV          59  5      VP9I          59  05     2
QSO: 21418 PH 2005-10-30 2104 K0TV          59  5      KG6DX         59  27     1
QSO: 14175 PH 2005-10-30 2105 K0TV          59  5      MW0YDX        59  14     2
QSO: 14175 PH 2005-10-30 2107 K0TV          59  5      XE2AUB        59  06     2
QSO: 21304 PH 2005-10-30 2107 K0TV          59  5      VE6TN         59  04     1
QSO: 14175 PH 2005-10-30 2108 K0TV          59  5      EA1DKV        59  14     2
QSO: 14175 PH 2005-10-30 2110 K0TV          59  5      CU3AL         59  14     2
QSO: 21283 PH 2005-10-30 2111 K0TV          59  5      8R1YL         59  09     1
QSO: 14175 PH 2005-10-30 2111 K0TV          59  5      WR9K          59  04     2
QSO: 14226 PH 2005-10-30 2112 K0TV          59  5      KP3Z          59  08     2
QSO: 21243 PH 2005-10-30 2117 K0TV          59  5      VK4CZ         59  30     1
QSO: 14175 PH 2005-10-30 2117 K0TV          59  5      EI9E          59  14     2
QSO: 14175 PH 2005-10-30 2118 K0TV          59  5      N7KGA         59  03     2
QSO: 14175 PH 2005-10-30 2119 K0TV          59  5      VE5UA         59  04     2
QSO: 21335 PH 2005-10-30 2122 K0TV          59  5      VE6ZC         59  04     1
QSO: 21335 PH 2005-10-30 2124 K0TV          59  5      KC9JRW        59  04     1
QSO: 21335 PH 2005-10-30 2125 K0TV          59  5      KH6KD         59  31     1
QSO: 21335 PH 2005-10-30 2127 K0TV          59  5      KB1LQC        59  05     1
QSO: 21335 PH 2005-10-30 2130 K0TV          59  5      K8MN          59  04     1
QSO: 21335 PH 2005-10-30 2130 K0TV          59  5      WA5VTY        59  04     1
QSO: 21365 PH 2005-10-30 2134 K0TV          59  5      JA7YRR        59  25     1
QSO: 21424 PH 2005-10-30 2135 K0TV          59  5      JM1LPN        59  25     1
QSO: 21335 PH 2005-10-30 2140 K0TV          59  5      N0VFB         59  04     1
QSO: 21335 PH 2005-10-30 2140 K0TV          59  5      KD6DTI        59  03     1
QSO: 21336 PH 2005-10-30 2143 K0TV          59  5      JA3YBK        59  25     1
QSO: 21335 PH 2005-10-30 2145 K0TV          59  5      WH2R          59  27     1
QSO: 21362 PH 2005-10-30 2151 K0TV          59  5      P29KPH        59  28     1
