START-OF-LOG: 3.0
CALLSIGN: LY6A
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2896189
NAME: Rimas Baltusis
LOCATION: DX
OPERATORS: LY6A
CLUB: Kaunas University of Technology Radio Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5931.0
QSO:  7061 RY 2016-09-24 0000 LY6A          599 15 DX  IQ6AN         599 15 DX
QSO: 14101 RY 2016-09-25 1657 LY6A          599 15 DX  G3NYY         599 14 DX
QSO: 14101 RY 2016-09-25 1659 LY6A          599 15 DX  M1DCC         599 14 DX
QSO: 21085 RY 2016-09-25 1700 LY6A          599 15 DX  EC5JC         599 14 DX
QSO: 14108 RY 2016-09-25 1703 LY6A          599 15 DX  IW2KOY        599 15 DX
QSO: 14108 RY 2016-09-25 1704 LY6A          599 15 DX  CT3DZ         599 33 DX
QSO: 14108 RY 2016-09-25 1705 LY6A          599 15 DX  CT3FW         599 33 DX
QSO: 14108 RY 2016-09-25 1706 LY6A          599 15 DX  AI6DO         599 03 CA
QSO: 14108 RY 2016-09-25 1707 LY6A          599 15 DX  K1GG          599 05 VA
QSO: 21121 RY 2016-09-25 1710 LY6A          599 15 DX  EA5EJ         599 14 DX
QSO: 14108 RY 2016-09-25 1711 LY6A          599 15 DX  UR0HQ         599 16 DX
QSO: 21123 RY 2016-09-25 1711 LY6A          599 15 DX  8P2K          599 08 DX
QSO: 14108 RY 2016-09-25 1712 LY6A          599 15 DX  K3CT          599 05 PA
QSO: 14108 RY 2016-09-25 1714 LY6A          599 15 DX  VA6MA         599 04 AB
QSO: 14108 RY 2016-09-25 1715 LY6A          599 15 DX  W5ZE          599 04 LA
QSO: 14108 RY 2016-09-25 1715 LY6A          599 15 DX  IK3CST        599 15 DX
QSO: 14108 RY 2016-09-25 1716 LY6A          599 15 DX  KE1F          599 05 FL
QSO: 14108 RY 2016-09-25 1719 LY6A          599 15 DX  WM9Q          599 04 IL
QSO: 14108 RY 2016-09-25 1719 LY6A          599 15 DX  IK8OZV        599 15 DX
QSO: 14108 RY 2016-09-25 1721 LY6A          599 15 DX  W8BM          599 04 MN
QSO: 14108 RY 2016-09-25 1722 LY6A          599 15 DX  YL2BR         599 15 DX
QSO: 14108 RY 2016-09-25 1723 LY6A          599 15 DX  UT5EPP        599 16 DX
QSO: 14108 RY 2016-09-25 1723 LY6A          599 15 DX  K7BVT         599 03 OR
QSO: 14108 RY 2016-09-25 1724 LY6A          599 15 DX  WA4UFG        599 05 GA
QSO: 14108 RY 2016-09-25 1725 LY6A          599 15 DX  W6DCC         599 03 CA
QSO: 14108 RY 2016-09-25 1727 LY6A          599 15 DX  EW4R          599 16 DX
QSO: 14108 RY 2016-09-25 1728 LY6A          599 15 DX  KH6ZM         599 31 DX
QSO: 14108 RY 2016-09-25 1732 LY6A          599 15 DX  K9OM          599 05 WI
QSO:  7045 RY 2016-09-25 1737 LY6A          599 15 DX  S53F          599 15 DX
QSO:  7053 RY 2016-09-25 1740 LY6A          599 15 DX  DR5N          599 14 DX
QSO: 14131 RY 2016-09-25 1745 LY6A          599 15 DX  VC3S          599 04 ON
QSO:  7056 RY 2016-09-25 1747 LY6A          599 15 DX  5Q2T          599 14 DX
QSO:  7058 RY 2016-09-25 1748 LY6A          599 15 DX  LX3DX         599 14 DX
QSO:  7070 RY 2016-09-25 1749 LY6A          599 15 DX  OL9R          599 15 DX
QSO: 14133 RY 2016-09-25 1751 LY6A          599 15 DX  KB1ODO        599 05 VT
QSO: 14133 RY 2016-09-25 1752 LY6A          599 15 DX  OK2EA         599 15 DX
QSO: 14133 RY 2016-09-25 1753 LY6A          599 15 DX  DK2WU         599 14 DX
QSO: 14133 RY 2016-09-25 1755 LY6A          599 15 DX  W4DAO         599 05 NC
QSO: 14133 RY 2016-09-25 1758 LY6A          599 15 DX  LY9Y          599 15 DX
QSO: 14133 RY 2016-09-25 1759 LY6A          599 15 DX  UX9Q          599 16 DX
QSO:  7047 RY 2016-09-25 1801 LY6A          599 15 DX  YO9CWY        599 20 DX
QSO: 14133 RY 2016-09-25 1802 LY6A          599 15 DX  TF3PPN        599 40 DX
QSO:  7047 RY 2016-09-25 1802 LY6A          599 15 DX  UR7EW         599 16 DX
QSO:  7047 RY 2016-09-25 1803 LY6A          599 15 DX  RA3Z          599 16 DX
QSO: 14132 RY 2016-09-25 1803 LY6A          599 15 DX  CT2HPM        599 14 DX
QSO:  7047 RY 2016-09-25 1804 LY6A          599 15 DX  DG0OFZ        599 14 DX
QSO:  7047 RY 2016-09-25 1804 LY6A          599 15 DX  EA7CU         599 14 DX
QSO:  7047 RY 2016-09-25 1806 LY6A          599 15 DX  RU7A          599 16 DX
QSO:  7047 RY 2016-09-25 1806 LY6A          599 15 DX  S55Z          599 15 DX
QSO:  7047 RY 2016-09-25 1807 LY6A          599 15 DX  UR8UZ         599 16 DX
QSO: 14128 RY 2016-09-25 1807 LY6A          599 15 DX  W4AAW         599 05 VA
QSO:  7047 RY 2016-09-25 1808 LY6A          599 15 DX  UR7CT         599 16 DX
QSO:  7047 RY 2016-09-25 1808 LY6A          599 15 DX  SV3QUP        599 20 DX
QSO:  7047 RY 2016-09-25 1809 LY6A          599 15 DX  RK9AK         599 17 DX
QSO:  7047 RY 2016-09-25 1809 LY6A          599 15 DX  UR7QM         599 16 DX
QSO:  7047 RY 2016-09-25 1810 LY6A          599 15 DX  F4FDR         599 14 DX
QSO:  7047 RY 2016-09-25 1811 LY6A          599 15 DX  IZ0EHL        599 15 DX
QSO:  7047 RY 2016-09-25 1812 LY6A          599 15 DX  DL1NHW        599 14 DX
QSO:  7047 RY 2016-09-25 1813 LY6A          599 15 DX  PA0RHA        599 14 DX
QSO: 14124 RY 2016-09-25 1813 LY6A          599 15 DX  K7ZS          599 03 OR
QSO:  7047 RY 2016-09-25 1813 LY6A          599 15 DX  DL3MVC        599 14 DX
QSO:  7047 RY 2016-09-25 1814 LY6A          599 15 DX  DJ1OJ         599 14 DX
QSO:  7047 RY 2016-09-25 1816 LY6A          599 15 DX  YO6BJG        599 20 DX
QSO:  7047 RY 2016-09-25 1817 LY6A          599 15 DX  YT2PFR        599 15 DX
QSO:  7047 RY 2016-09-25 1819 LY6A          599 15 DX  RA3TAC        599 16 DX
QSO: 14117 RY 2016-09-25 1820 LY6A          599 15 DX  WA3ZSC        599 05 PA
QSO:  7047 RY 2016-09-25 1820 LY6A          599 15 DX  S53BB         599 15 DX
QSO:  7047 RY 2016-09-25 1820 LY6A          599 15 DX  I0MXU         599 15 DX
QSO:  7047 RY 2016-09-25 1821 LY6A          599 15 DX  SQ9FMU        599 15 DX
QSO:  7047 RY 2016-09-25 1822 LY6A          599 15 DX  DF5EM         599 14 DX
QSO:  7047 RY 2016-09-25 1823 LY6A          599 15 DX  DL0HMK        599 14 DX
QSO:  7047 RY 2016-09-25 1823 LY6A          599 15 DX  DB1HEF        599 14 DX
QSO: 14117 RY 2016-09-25 1824 LY6A          599 15 DX  OM3R          599 15 DX
QSO:  7047 RY 2016-09-25 1824 LY6A          599 15 DX  GM5M          599 14 DX
QSO:  7047 RY 2016-09-25 1825 LY6A          599 15 DX  SQ8N          599 15 DX
QSO: 14117 RY 2016-09-25 1825 LY6A          599 15 DX  N3CR          599 05 PA
QSO: 14117 RY 2016-09-25 1825 LY6A          599 15 DX  K3QF          599 05 PA
QSO: 14117 RY 2016-09-25 1826 LY6A          599 15 DX  NN2NN         599 05 NY
QSO:  7047 RY 2016-09-25 1826 LY6A          599 15 DX  IS0FMD        599 15 DX
QSO: 14117 RY 2016-09-25 1827 LY6A          599 15 DX  AA4DD         599 04 TN
QSO:  7047 RY 2016-09-25 1831 LY6A          599 15 DX  Z33B          599 15 DX
QSO:  7045 RY 2016-09-25 1837 LY6A          599 15 DX  SP3PJY        599 15 DX
QSO:  7045 RY 2016-09-25 1838 LY6A          599 15 DX  RU4LM         599 16 DX
QSO:  7045 RY 2016-09-25 1839 LY6A          599 15 DX  RO9A          599 17 DX
QSO:  7045 RY 2016-09-25 1840 LY6A          599 15 DX  YB6DE         599 28 DX
QSO:  7045 RY 2016-09-25 1841 LY6A          599 15 DX  UA4HBM        599 16 DX
QSO: 14114 RY 2016-09-25 1843 LY6A          599 15 DX  KA2VLP        599 05 PA
QSO:  7045 RY 2016-09-25 1844 LY6A          599 15 DX  DL5ANS        599 14 DX
QSO:  7045 RY 2016-09-25 1845 LY6A          599 15 DX  RA3TOS        599 16 DX
QSO: 14114 RY 2016-09-25 1845 LY6A          599 15 DX  W7LKG         599 03 WA
QSO:  7045 RY 2016-09-25 1846 LY6A          599 15 DX  JF3PNQ        599 25 DX
QSO: 14114 RY 2016-09-25 1846 LY6A          599 15 DX  AN400E        599 14 DX
QSO: 14114 RY 2016-09-25 1848 LY6A          599 15 DX  KB1LRL        599 05 MA
QSO:  7045 RY 2016-09-25 1849 LY6A          599 15 DX  OE6RAD        599 15 DX
QSO: 14114 RY 2016-09-25 1850 LY6A          599 15 DX  DL7URH        599 14 DX
QSO: 14114 RY 2016-09-25 1850 LY6A          599 15 DX  WQ1H          599 03 NH
QSO:  7045 RY 2016-09-25 1851 LY6A          599 15 DX  YO2GL         599 20 DX
QSO:  7045 RY 2016-09-25 1853 LY6A          599 15 DX  VU2PTT        599 22 DX
QSO:  7045 RY 2016-09-25 1855 LY6A          599 15 DX  JN3TMW        599 25 DX
QSO:  7045 RY 2016-09-25 1855 LY6A          599 15 DX  RU4H          599 16 DX
QSO:  7045 RY 2016-09-25 1856 LY6A          599 15 DX  VK3JA         599 30 DX
QSO:  7045 RY 2016-09-25 1856 LY6A          599 15 DX  9A8FCC        599 15 DX
QSO:  7045 RY 2016-09-25 1857 LY6A          599 15 DX  JH4UYB        599 25 DX
QSO:  7045 RY 2016-09-25 1858 LY6A          599 15 DX  G3VGZ         599 14 DX
QSO:  7045 RY 2016-09-25 1858 LY6A          599 15 DX  DL1T          599 14 DX
QSO:  7045 RY 2016-09-25 1900 LY6A          599 15 DX  UC4I          599 16 DX
QSO:  7045 RY 2016-09-25 1900 LY6A          599 15 DX  UY5TE         599 16 DX
QSO: 14111 RY 2016-09-25 1901 LY6A          599 15 DX  WC3N          599 05 MD
QSO:  7045 RY 2016-09-25 1901 LY6A          599 15 DX  RA4HL         599 16 DX
QSO:  7045 RY 2016-09-25 1902 LY6A          599 15 DX  LA9DK         599 14 DX
QSO:  7045 RY 2016-09-25 1903 LY6A          599 15 DX  IK3IUE        599 15 DX
QSO:  7045 RY 2016-09-25 1903 LY6A          599 15 DX  JI3CWI        599 25 DX
QSO:  7045 RY 2016-09-25 1907 LY6A          599 15 DX  JG6JAV        599 25 DX
QSO:  7045 RY 2016-09-25 1909 LY6A          599 15 DX  JE1LFX        599 25 DX
QSO:  7045 RY 2016-09-25 1909 LY6A          599 15 DX  ON4AA         599 14 DX
QSO:  7045 RY 2016-09-25 1910 LY6A          599 15 DX  JA1DOF        599 25 DX
QSO:  7045 RY 2016-09-25 1910 LY6A          599 15 DX  RJ7M          599 16 DX
QSO:  7045 RY 2016-09-25 1911 LY6A          599 15 DX  ZL3TE         599 32 DX
QSO:  7045 RY 2016-09-25 1912 LY6A          599 15 DX  UR5LY         599 16 DX
QSO:  7045 RY 2016-09-25 1912 LY6A          599 15 DX  PA3GDG        599 14 DX
QSO:  7045 RY 2016-09-25 1913 LY6A          599 15 DX  EU8A          599 16 DX
QSO: 14109 RY 2016-09-25 1914 LY6A          599 15 DX  I4JED         599 15 DX
QSO:  7045 RY 2016-09-25 1914 LY6A          599 15 DX  US7IB         599 16 DX
QSO:  7045 RY 2016-09-25 1915 LY6A          599 15 DX  JH1QDB        599 25 DX
QSO:  7045 RY 2016-09-25 1916 LY6A          599 15 DX  9M2A          599 28 DX
QSO:  7045 RY 2016-09-25 1917 LY6A          599 15 DX  RW3WX         599 16 DX
QSO:  7045 RY 2016-09-25 1918 LY6A          599 15 DX  EU4T          599 16 DX
QSO:  7045 RY 2016-09-25 1918 LY6A          599 15 DX  JG3FEA        599 25 DX
QSO:  7045 RY 2016-09-25 1920 LY6A          599 15 DX  IK4UNH        599 15 DX
QSO: 14148 RY 2016-09-25 1920 LY6A          599 15 DX  K1SD          599 05 RI
QSO:  7045 RY 2016-09-25 1922 LY6A          599 15 DX  S52WD         599 15 DX
QSO:  7045 RY 2016-09-25 1922 LY6A          599 15 DX  UT8IM         599 16 DX
QSO:  7045 RY 2016-09-25 1924 LY6A          599 15 DX  JH1APZ        599 25 DX
QSO:  7045 RY 2016-09-25 1926 LY6A          599 15 DX  SV1PMH        599 20 DX
QSO:  7045 RY 2016-09-25 1927 LY6A          599 15 DX  IK2SAR        599 15 DX
QSO: 14141 RY 2016-09-25 1927 LY6A          599 15 DX  W6SAI         599 04 AL
QSO:  7045 RY 2016-09-25 1928 LY6A          599 15 DX  G1RSC         599 14 DX
QSO: 14136 RY 2016-09-25 1932 LY6A          599 15 DX  W1CTN         599 05 CT
QSO:  7045 RY 2016-09-25 1933 LY6A          599 15 DX  IS0BRQ        599 15 DX
QSO:  7045 RY 2016-09-25 1935 LY6A          599 15 DX  F5PHW         599 14 DX
QSO:  7045 RY 2016-09-25 1936 LY6A          599 15 DX  IZ8IFL        599 15 DX
QSO: 14097 RY 2016-09-25 1939 LY6A          599 15 DX  IK4DCX        599 15 DX
QSO:  7045 RY 2016-09-25 1940 LY6A          599 15 DX  PA0FVH        599 14 DX
QSO:  7045 RY 2016-09-25 1942 LY6A          599 15 DX  R7KMA         599 16 DX
QSO:  3593 RY 2016-09-25 1945 LY6A          599 15 DX  5P9X          599 14 DX
QSO:  7054 RY 2016-09-25 1945 LY6A          599 15 DX  G3VSQ         599 14 DX
QSO:  3599 RY 2016-09-25 1947 LY6A          599 15 DX  UV5EDW        599 16 DX
QSO:  3599 RY 2016-09-25 1948 LY6A          599 15 DX  DO2MRC        599 14 DX
QSO:  3599 RY 2016-09-25 1949 LY6A          599 15 DX  DL4FAP        599 14 DX
QSO:  3599 RY 2016-09-25 1950 LY6A          599 15 DX  OK1SI         599 15 DX
QSO:  3599 RY 2016-09-25 1950 LY6A          599 15 DX  M0UKR         599 14 DX
QSO:  3599 RY 2016-09-25 1951 LY6A          599 15 DX  OE2IGP        599 15 DX
QSO:  3599 RY 2016-09-25 1951 LY6A          599 15 DX  DM7R          599 14 DX
QSO:  3599 RY 2016-09-25 1952 LY6A          599 15 DX  OK2SGY        599 15 DX
QSO:  3599 RY 2016-09-25 1953 LY6A          599 15 DX  DL3MVC        599 14 DX
QSO:  3599 RY 2016-09-25 1954 LY6A          599 15 DX  DG0OFZ        599 14 DX
QSO:  3599 RY 2016-09-25 1955 LY6A          599 15 DX  IZ4ZZB        599 15 DX
QSO:  7051 RY 2016-09-25 1958 LY6A          599 15 DX  C37NL         599 14 DX
QSO:  7033 RY 2016-09-25 2000 LY6A          599 15 DX  LZ5U          599 20 DX
QSO:  7051 RY 2016-09-25 2004 LY6A          599 15 DX  MD/DL4SVA     599 14 DX
QSO:  7054 RY 2016-09-25 2005 LY6A          599 15 DX  IZ1GLX        599 15 DX
QSO:  3599 RY 2016-09-25 2006 LY6A          599 15 DX  RK2A          599 16 DX
QSO:  7059 RY 2016-09-25 2009 LY6A          599 15 DX  IZ4COT        599 15 DX
QSO:  7059 RY 2016-09-25 2009 LY6A          599 15 DX  G4HYG         599 14 DX
QSO:  7059 RY 2016-09-25 2010 LY6A          599 15 DX  IK4XQT        599 15 DX
QSO:  7059 RY 2016-09-25 2010 LY6A          599 15 DX  PE4KH         599 14 DX
QSO:  3591 RY 2016-09-25 2012 LY6A          599 15 DX  F5RD          599 14 DX
QSO:  7059 RY 2016-09-25 2012 LY6A          599 15 DX  I1EIS         599 15 DX
QSO:  3584 RY 2016-09-25 2015 LY6A          599 15 DX  OH5TS         599 15 DX
QSO:  3584 RY 2016-09-25 2016 LY6A          599 15 DX  PA0MIR        599 14 DX
QSO:  3584 RY 2016-09-25 2017 LY6A          599 15 DX  EB5CUZ        599 14 DX
QSO:  7069 RY 2016-09-25 2018 LY6A          599 15 DX  IW7DBM        599 15 DX
QSO:  7064 RY 2016-09-25 2019 LY6A          599 15 DX  I2WIJ         599 15 DX
QSO:  3584 RY 2016-09-25 2020 LY6A          599 15 DX  UY2RA         599 16 DX
QSO:  3584 RY 2016-09-25 2021 LY6A          599 15 DX  IZ4GWE        599 15 DX
QSO:  3584 RY 2016-09-25 2022 LY6A          599 15 DX  HG3FMZ        599 15 DX
QSO:  3584 RY 2016-09-25 2022 LY6A          599 15 DX  SP9EMI        599 15 DX
QSO:  3584 RY 2016-09-25 2023 LY6A          599 15 DX  IZ8FDG        599 15 DX
QSO:  3584 RY 2016-09-25 2024 LY6A          599 15 DX  OE5CYL        599 15 DX
QSO:  3584 RY 2016-09-25 2025 LY6A          599 15 DX  IW2FUT        599 15 DX
QSO:  3584 RY 2016-09-25 2026 LY6A          599 15 DX  LB8IB         599 14 DX
QSO:  3584 RY 2016-09-25 2027 LY6A          599 15 DX  DL2RNS        599 14 DX
QSO:  3584 RY 2016-09-25 2028 LY6A          599 15 DX  SQ1KW         599 15 DX
QSO:  3584 RY 2016-09-25 2028 LY6A          599 15 DX  PA4O          599 14 DX
QSO:  3584 RY 2016-09-25 2029 LY6A          599 15 DX  PA5SKY        599 14 DX
QSO:  3584 RY 2016-09-25 2029 LY6A          599 15 DX  GI5I          599 14 DX
QSO:  3584 RY 2016-09-25 2030 LY6A          599 15 DX  DG0OM         599 14 DX
QSO:  3584 RY 2016-09-25 2031 LY6A          599 15 DX  DF7AT         599 14 DX
QSO:  3584 RY 2016-09-25 2032 LY6A          599 15 DX  SP2GCJ        599 15 DX
QSO:  3584 RY 2016-09-25 2032 LY6A          599 15 DX  ON4APU        599 14 DX
QSO:  3584 RY 2016-09-25 2033 LY6A          599 15 DX  G2U           599 14 DX
QSO:  3584 RY 2016-09-25 2035 LY6A          599 15 DX  EA3FZT        599 14 DX
QSO:  3584 RY 2016-09-25 2035 LY6A          599 15 DX  G6N           599 14 DX
QSO:  7051 RY 2016-09-25 2036 LY6A          599 15 DX  DK6WL         599 14 DX
QSO:  3584 RY 2016-09-25 2037 LY6A          599 15 DX  G4EBK         599 14 DX
QSO:  3584 RY 2016-09-25 2039 LY6A          599 15 DX  DF7EF         599 14 DX
QSO:  3584 RY 2016-09-25 2040 LY6A          599 15 DX  SM5FUG        599 14 DX
QSO:  7039 RY 2016-09-25 2044 LY6A          599 15 DX  LZ6K          599 20 DX
QSO:  7045 RY 2016-09-25 2049 LY6A          599 15 DX  SV1NZX        599 20 DX
QSO:  3599 RY 2016-09-25 2050 LY6A          599 15 DX  DL0SLG        599 14 DX
QSO:  3601 RY 2016-09-25 2051 LY6A          599 15 DX  YT2U          599 15 DX
QSO:  3602 RY 2016-09-25 2051 LY6A          599 15 DX  SK7K          599 14 DX
QSO:  7045 RY 2016-09-25 2052 LY6A          599 15 DX  TA4A          599 20 DX
QSO:  3582 RY 2016-09-25 2057 LY6A          599 15 DX  SM5CZQ        599 14 DX
QSO:  3582 RY 2016-09-25 2057 LY6A          599 15 DX  I1EIS         599 15 DX
QSO:  7057 RY 2016-09-25 2101 LY6A          599 15 DX  SV5/DL3DRN    599 20 DX
QSO:  3576 RY 2016-09-25 2104 LY6A          599 15 DX  CT1BXT        599 14 DX
QSO:  3576 RY 2016-09-25 2105 LY6A          599 15 DX  DH6BH         599 14 DX
QSO:  3576 RY 2016-09-25 2106 LY6A          599 15 DX  G8GNI         599 14 DX
QSO:  3576 RY 2016-09-25 2107 LY6A          599 15 DX  DL2RUM        599 14 DX
QSO:  3576 RY 2016-09-25 2108 LY6A          599 15 DX  IK3BVD        599 15 DX
QSO:  3576 RY 2016-09-25 2110 LY6A          599 15 DX  PB7Z          599 14 DX
QSO:  3576 RY 2016-09-25 2111 LY6A          599 15 DX  IK3CST        599 15 DX
QSO:  7063 RY 2016-09-25 2112 LY6A          599 15 DX  M0TJU         599 14 DX
QSO:  7063 RY 2016-09-25 2114 LY6A          599 15 DX  F5VBT         599 14 DX
QSO:  7063 RY 2016-09-25 2116 LY6A          599 15 DX  F1TRE         599 14 DX
QSO:  7063 RY 2016-09-25 2117 LY6A          599 15 DX  IK2SYK        599 15 DX
QSO:  3583 RY 2016-09-25 2118 LY6A          599 15 DX  9A5X          599 15 DX
QSO:  7063 RY 2016-09-25 2119 LY6A          599 15 DX  G0RPM         599 14 DX
QSO:  3597 RY 2016-09-25 2123 LY6A          599 15 DX  IZ4JMA        599 15 DX
QSO:  7063 RY 2016-09-25 2129 LY6A          599 15 DX  G0IXE         599 14 DX
QSO:  3598 RY 2016-09-25 2129 LY6A          599 15 DX  EB3JT         599 14 DX
QSO:  3598 RY 2016-09-25 2132 LY6A          599 15 DX  F5BEG         599 14 DX
QSO:  3598 RY 2016-09-25 2133 LY6A          599 15 DX  G3YSX         599 14 DX
QSO:  7063 RY 2016-09-25 2133 LY6A          599 15 DX  M1TZR         599 14 DX
QSO:  3598 RY 2016-09-25 2135 LY6A          599 15 DX  E72U          599 15 DX
QSO:  7063 RY 2016-09-25 2136 LY6A          599 15 DX  EA8ZT         599 33 DX
QSO:  3598 RY 2016-09-25 2137 LY6A          599 15 DX  YO3GNF        599 20 DX
QSO:  3598 RY 2016-09-25 2140 LY6A          599 15 DX  OM5MX         599 15 DX
QSO:  7063 RY 2016-09-25 2140 LY6A          599 15 DX  CR5D          599 14 DX
QSO:  3598 RY 2016-09-25 2140 LY6A          599 15 DX  UA6XES        599 16 DX
QSO:  7063 RY 2016-09-25 2140 LY6A          599 15 DX  IZ0UME        599 15 DX
QSO:  3598 RY 2016-09-25 2142 LY6A          599 15 DX  IZ8IFL        599 15 DX
QSO:  3598 RY 2016-09-25 2145 LY6A          599 15 DX  EA8DED        599 33 DX
QSO:  3598 RY 2016-09-25 2149 LY6A          599 15 DX  DL6SFR        599 14 DX
QSO:  7058 RY 2016-09-25 2149 LY6A          599 15 DX  OS0S          599 14 DX
QSO:  7056 RY 2016-09-25 2150 LY6A          599 15 DX  EA3CI         599 14 DX
QSO:  7059 RY 2016-09-25 2152 LY6A          599 15 DX  R2CA          599 16 DX
QSO:  3598 RY 2016-09-25 2154 LY6A          599 15 DX  MM1E          599 14 DX
QSO:  3598 RY 2016-09-25 2156 LY6A          599 15 DX  IZ5RVG        599 15 DX
QSO:  7058 RY 2016-09-25 2157 LY6A          599 15 DX  M0P           599 14 DX
QSO:  3598 RY 2016-09-25 2158 LY6A          599 15 DX  IZ2KXC        599 15 DX
QSO:  3598 RY 2016-09-25 2158 LY6A          599 15 DX  G0BLB         599 14 DX
QSO:  7058 RY 2016-09-25 2159 LY6A          599 15 DX  YY4HMR        599 09 DX
QSO:  3598 RY 2016-09-25 2200 LY6A          599 15 DX  DK2CC         599 14 DX
QSO:  3598 RY 2016-09-25 2201 LY6A          599 15 DX  DB2HG         599 14 DX
QSO:  7058 RY 2016-09-25 2201 LY6A          599 15 DX  EA2XR         599 14 DX
QSO:  3598 RY 2016-09-25 2202 LY6A          599 15 DX  IK1BPL        599 15 DX
QSO:  3598 RY 2016-09-25 2203 LY6A          599 15 DX  SP6MLX        599 15 DX
QSO:  3598 RY 2016-09-25 2204 LY6A          599 15 DX  SK6QA         599 14 DX
QSO:  3598 RY 2016-09-25 2204 LY6A          599 15 DX  R6LAQ         599 16 DX
QSO:  7058 RY 2016-09-25 2204 LY6A          599 15 DX  EA1CF         599 14 DX
QSO:  3598 RY 2016-09-25 2208 LY6A          599 15 DX  UN1O          599 17 DX
QSO:  3598 RY 2016-09-25 2210 LY6A          599 15 DX  SP9CXN        599 15 DX
QSO:  3598 RY 2016-09-25 2211 LY6A          599 15 DX  DL5KUT        599 14 DX
QSO:  3598 RY 2016-09-25 2212 LY6A          599 15 DX  I2BZN         599 15 DX
QSO:  3598 RY 2016-09-25 2212 LY6A          599 15 DX  DK2WU         599 14 DX
QSO:  7058 RY 2016-09-25 2214 LY6A          599 15 DX  SM5EPO        599 14 DX
QSO:  7058 RY 2016-09-25 2216 LY6A          599 15 DX  UX5UO         599 16 DX
QSO:  7058 RY 2016-09-25 2220 LY6A          599 15 DX  PC5D          599 14 DX
QSO:  3598 RY 2016-09-25 2221 LY6A          599 15 DX  UT4TA         599 16 DX
QSO:  7058 RY 2016-09-25 2221 LY6A          599 15 DX  IZ2SXZ        599 15 DX
QSO:  3598 RY 2016-09-25 2222 LY6A          599 15 DX  DL5XL         599 14 DX
QSO:  3598 RY 2016-09-25 2222 LY6A          599 15 DX  DG7EE         599 14 DX
QSO:  3598 RY 2016-09-25 2223 LY6A          599 15 DX  HA3LI         599 15 DX
QSO:  7058 RY 2016-09-25 2223 LY6A          599 15 DX  HB9DRS        599 14 DX
QSO:  7037 RY 2016-09-25 2248 LY6A          599 15 DX  ON6YX         599 14 DX
QSO:  7041 RY 2016-09-25 2251 LY6A          599 15 DX  EI3CTB        599 14 DX
QSO:  3589 RY 2016-09-25 2251 LY6A          599 15 DX  IK3MLF        599 15 DX
QSO:  7041 RY 2016-09-25 2254 LY6A          599 15 DX  G0CER         599 14 DX
QSO:  7041 RY 2016-09-25 2255 LY6A          599 15 DX  YO4SI         599 20 DX
QSO:  3589 RY 2016-09-25 2255 LY6A          599 15 DX  UT5T          599 16 DX
QSO:  7041 RY 2016-09-25 2257 LY6A          599 15 DX  G4JKZ         599 14 DX
QSO:  7041 RY 2016-09-25 2258 LY6A          599 15 DX  9A2TN         599 15 DX
QSO:  3589 RY 2016-09-25 2258 LY6A          599 15 DX  PE1FTV        599 14 DX
QSO:  3589 RY 2016-09-25 2259 LY6A          599 15 DX  IK4AUY        599 15 DX
QSO:  3589 RY 2016-09-25 2300 LY6A          599 15 DX  Z37V          599 15 DX
