START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VE9CB
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3139598
NAME: Dave Goodwin
OPERATORS: VE9CB
CLUB: Maritime Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
SOAPBOX: These low-sunspot conditions were tough!
QSO:  7043 PH 2018-10-27 0001 VE9CB         59  5      ZW5B          59  11
QSO: 14314 PH 2018-10-28 1935 VE9CB         59  5      KD4YDD        59  05
QSO: 14314 PH 2018-10-28 1936 VE9CB         59  5      KG9UJS        59  04
QSO: 14314 PH 2018-10-28 1936 VE9CB         59  5      KE8FT         59  03
QSO: 14314 PH 2018-10-28 1937 VE9CB         59  5      W4MLB         59  05
QSO: 14314 PH 2018-10-28 1937 VE9CB         59  5      WB5EUC        59  05
QSO: 14314 PH 2018-10-28 1938 VE9CB         59  5      PQ2HX         59  11
QSO: 14314 PH 2018-10-28 1938 VE9CB         59  5      PY1SX         59  11
QSO: 14314 PH 2018-10-28 1938 VE9CB         59  5      CP5HK         59  10
QSO: 14314 PH 2018-10-28 1939 VE9CB         59  5      WD4OJM        59  05
QSO: 14314 PH 2018-10-28 1939 VE9CB         59  5      KA9ZPL        59  04
QSO: 14314 PH 2018-10-28 1940 VE9CB         59  5      KN4IEY        59  05
QSO: 14314 PH 2018-10-28 1940 VE9CB         59  5      LU8YE         59  13
QSO: 14314 PH 2018-10-28 1940 VE9CB         59  5      PY4ME         59  11
QSO: 14314 PH 2018-10-28 1941 VE9CB         59  5      K4DHQ         59  05
QSO: 14314 PH 2018-10-28 1941 VE9CB         59  5      PY4RL         59  11
QSO: 14314 PH 2018-10-28 1942 VE9CB         59  5      PY2WND        59  11
QSO: 14314 PH 2018-10-28 1942 VE9CB         59  5      V3A           59  07
QSO: 14314 PH 2018-10-28 1943 VE9CB         59  5      W1XX          59  05
QSO: 14314 PH 2018-10-28 1943 VE9CB         59  5      K0SRL         59  04
QSO: 14314 PH 2018-10-28 1943 VE9CB         59  5      AC4G          59  04
QSO: 14314 PH 2018-10-28 1943 VE9CB         59  5      N8II          59  05
QSO: 14314 PH 2018-10-28 1943 VE9CB         59  5      WZ8DX         59  04
QSO: 14314 PH 2018-10-28 1943 VE9CB         59  5      WA4IPU        59  05
QSO: 14314 PH 2018-10-28 1944 VE9CB         59  5      N1CKQ         59  04
QSO: 14314 PH 2018-10-28 1945 VE9CB         59  5      LU8DY         59  13
QSO: 14314 PH 2018-10-28 1945 VE9CB         59  5      PR2D          59  11
QSO: 14314 PH 2018-10-28 1946 VE9CB         59  5      AF8C          59  04
QSO: 14314 PH 2018-10-28 1948 VE9CB         59  5      PY5DD         59  11
QSO: 14314 PH 2018-10-28 1950 VE9CB         59  5      YV6CA         59  09
QSO: 14314 PH 2018-10-28 1951 VE9CB         59  5      KA3WZY        59  05
QSO: 14314 PH 2018-10-28 1951 VE9CB         59  5      VP9AD         59  05
QSO: 21145 PH 2018-10-28 1955 VE9CB         59  5      VP9AD         59  05
QSO: 14314 PH 2018-10-28 1956 VE9CB         59  5      KR8T          59  04
QSO: 14314 PH 2018-10-28 1956 VE9CB         59  5      W9WWG         59  04
QSO: 14314 PH 2018-10-28 1957 VE9CB         59  5      W7JHR         59  03
QSO: 14314 PH 2018-10-28 1957 VE9CB         59  5      AD5XD         59  04
QSO: 14314 PH 2018-10-28 1957 VE9CB         59  5      K2GDT         59  04
QSO: 14314 PH 2018-10-28 1958 VE9CB         59  5      N0KO          59  05
QSO: 14314 PH 2018-10-28 1959 VE9CB         59  5      W0ULU         59  04
QSO: 14314 PH 2018-10-28 2000 VE9CB         59  5      V51JP         59  38
QSO: 14314 PH 2018-10-28 2003 VE9CB         59  5      NP4TX         59  08
QSO: 14314 PH 2018-10-28 2003 VE9CB         59  5      K2PLF         59  05
QSO: 14314 PH 2018-10-28 2003 VE9CB         59  5      K1KA          59  05
QSO: 14314 PH 2018-10-28 2003 VE9CB         59  5      W1NA          59  05
QSO: 14314 PH 2018-10-28 2004 VE9CB         59  5      WX4G          59  05
QSO: 14314 PH 2018-10-28 2004 VE9CB         59  5      W1CU          59  05
QSO: 14314 PH 2018-10-28 2004 VE9CB         59  5      KZ5OH         59  04
QSO: 14314 PH 2018-10-28 2006 VE9CB         59  5      KA9JCP        59  04
QSO: 14314 PH 2018-10-28 2006 VE9CB         59  5      N8HO          59  04
QSO: 14314 PH 2018-10-28 2007 VE9CB         59  5      KN6W          59  03
QSO: 14314 PH 2018-10-28 2007 VE9CB         59  5      AJ6V          59  03
QSO: 14314 PH 2018-10-28 2008 VE9CB         59  5      WA4GBU        59  05
QSO: 14314 PH 2018-10-28 2008 VE9CB         59  5      N5KDV         59  04
QSO: 14314 PH 2018-10-28 2008 VE9CB         59  5      WB2P          59  05
QSO: 14314 PH 2018-10-28 2008 VE9CB         59  5      WX8V          59  04
QSO: 14314 PH 2018-10-28 2009 VE9CB         59  5      KC9CMT        59  04
QSO: 14314 PH 2018-10-28 2010 VE9CB         59  5      PY2MET        59  11
QSO: 14314 PH 2018-10-28 2010 VE9CB         59  5      W4MRJ         59  05
QSO: 14314 PH 2018-10-28 2010 VE9CB         59  5      KL4NU         59  01
QSO: 14314 PH 2018-10-28 2011 VE9CB         59  5      KD6CZ         59  03
QSO: 14314 PH 2018-10-28 2013 VE9CB         59  5      K6CSH         59  03
QSO: 14314 PH 2018-10-28 2013 VE9CB         59  5      JE1RXJ        59  25
QSO: 14314 PH 2018-10-28 2013 VE9CB         59  5      KG6GN         59  03
QSO: 14314 PH 2018-10-28 2013 VE9CB         59  5      K7ICE         59  04
QSO: 14314 PH 2018-10-28 2014 VE9CB         59  5      K5FJR         59  04
QSO: 14314 PH 2018-10-28 2015 VE9CB         59  5      W9PRO         59  04
QSO: 14314 PH 2018-10-28 2015 VE9CB         59  5      PY1RY         59  11
QSO: 14314 PH 2018-10-28 2016 VE9CB         59  5      W8LG          59  04
QSO: 14314 PH 2018-10-28 2017 VE9CB         59  5      K6NA          59  03
QSO: 14314 PH 2018-10-28 2017 VE9CB         59  5      AC9TO         59  04
QSO: 14314 PH 2018-10-28 2017 VE9CB         59  5      N9RV          59  04
QSO: 14314 PH 2018-10-28 2017 VE9CB         59  5      K6UM          59  03
QSO: 14314 PH 2018-10-28 2017 VE9CB         59  5      NC0B          59  04
QSO: 14314 PH 2018-10-28 2017 VE9CB         59  5      K5TBA         59  04
QSO: 14314 PH 2018-10-28 2018 VE9CB         59  5      KF5MU         59  04
QSO: 14314 PH 2018-10-28 2018 VE9CB         59  5      KC8YRK        59  05
QSO: 14314 PH 2018-10-28 2018 VE9CB         59  5      KT3M          59  04
QSO: 14314 PH 2018-10-28 2018 VE9CB         59  5      N0MA          59  04
QSO: 14314 PH 2018-10-28 2018 VE9CB         59  5      N2OO          59  05
QSO: 14314 PH 2018-10-28 2019 VE9CB         59  5      W8EH          59  04
QSO: 14314 PH 2018-10-28 2019 VE9CB         59  5      KC1XX         59  05
QSO: 14314 PH 2018-10-28 2019 VE9CB         59  5      W9VQ          59  04
QSO: 14314 PH 2018-10-28 2020 VE9CB         59  5      K1PPE         59  04
QSO: 14314 PH 2018-10-28 2020 VE9CB         59  5      K5QR          59  04
QSO: 14314 PH 2018-10-28 2020 VE9CB         59  5      W3FIZ         59  05
QSO: 14314 PH 2018-10-28 2020 VE9CB         59  5      PY5XH         59  11
QSO: 14314 PH 2018-10-28 2020 VE9CB         59  5      AA5AU         59  04
QSO: 14314 PH 2018-10-28 2020 VE9CB         59  5      W9TPJ         59  04
QSO: 14314 PH 2018-10-28 2021 VE9CB         59  5      N4QS          59  04
QSO: 14314 PH 2018-10-28 2021 VE9CB         59  5      W7ISG         59  03
QSO: 14314 PH 2018-10-28 2021 VE9CB         59  5      K3MD          59  05
QSO: 14314 PH 2018-10-28 2021 VE9CB         59  5      KS7V          59  03
QSO: 14314 PH 2018-10-28 2022 VE9CB         59  5      AB3CX         59  05
QSO: 14314 PH 2018-10-28 2022 VE9CB         59  5      KL7RA         59  01
QSO: 14314 PH 2018-10-28 2023 VE9CB         59  5      KC9VYX        59  04
QSO: 14314 PH 2018-10-28 2026 VE9CB         59  5      AI0U          59  04
QSO: 14314 PH 2018-10-28 2027 VE9CB         59  5      N6ORB         59  03
QSO: 14314 PH 2018-10-28 2027 VE9CB         59  5      W3LPL         59  05
QSO: 14314 PH 2018-10-28 2027 VE9CB         59  5      W1DGL         59  03
QSO: 14314 PH 2018-10-28 2028 VE9CB         59  5      K2PS          59  05
QSO: 14314 PH 2018-10-28 2028 VE9CB         59  5      WD9HSY        59  04
QSO: 14314 PH 2018-10-28 2028 VE9CB         59  5      W4DXL         59  05
QSO: 14314 PH 2018-10-28 2029 VE9CB         59  5      WK0N          59  04
QSO: 14314 PH 2018-10-28 2029 VE9CB         59  5      W6TMD         59  03
QSO: 14314 PH 2018-10-28 2030 VE9CB         59  5      VA6UV         59  04
QSO: 14314 PH 2018-10-28 2030 VE9CB         59  5      K6DBS         59  03
QSO: 14314 PH 2018-10-28 2030 VE9CB         59  5      W4CRV         59  05
QSO: 14314 PH 2018-10-28 2030 VE9CB         59  5      K6TQ          59  03
QSO: 14314 PH 2018-10-28 2030 VE9CB         59  5      K0MD          59  04
QSO: 14314 PH 2018-10-28 2030 VE9CB         59  5      W6ZL          59  03
QSO: 14314 PH 2018-10-28 2031 VE9CB         59  5      N7DSX         59  03
QSO: 14314 PH 2018-10-28 2031 VE9CB         59  5      W7ZP          59  04
QSO: 14314 PH 2018-10-28 2031 VE9CB         59  5      VE6CRZ        59  04
QSO: 14314 PH 2018-10-28 2032 VE9CB         59  5      WA1T          59  05
QSO: 14314 PH 2018-10-28 2032 VE9CB         59  5      K2RD          59  03
QSO: 14314 PH 2018-10-28 2032 VE9CB         59  5      KG5WSA        59  05
QSO: 14314 PH 2018-10-28 2032 VE9CB         59  5      VA7CRZ        59  03
QSO: 14314 PH 2018-10-28 2032 VE9CB         59  5      K6GHA         59  03
QSO: 14314 PH 2018-10-28 2033 VE9CB         59  5      N9EP          59  04
QSO: 14314 PH 2018-10-28 2033 VE9CB         59  5      NW5Q          59  04
QSO: 14314 PH 2018-10-28 2033 VE9CB         59  5      KO6ZC         59  03
QSO: 14314 PH 2018-10-28 2034 VE9CB         59  5      KB5SFL        59  04
QSO: 14314 PH 2018-10-28 2035 VE9CB         59  5      KC9PCP        59  04
QSO: 14314 PH 2018-10-28 2035 VE9CB         59  5      KC0WCF        59  04
QSO: 14314 PH 2018-10-28 2035 VE9CB         59  5      W8NWG         59  04
QSO: 14314 PH 2018-10-28 2035 VE9CB         59  5      WB8DTJ        59  03
QSO: 14314 PH 2018-10-28 2036 VE9CB         59  5      KP4DRB        59  08
QSO: 14314 PH 2018-10-28 2036 VE9CB         59  5      W9BGJ         59  04
QSO: 14314 PH 2018-10-28 2036 VE9CB         59  5      W4RJJ         59  04
QSO: 14314 PH 2018-10-28 2036 VE9CB         59  5      KB0HGB        59  04
QSO: 14314 PH 2018-10-28 2036 VE9CB         59  5      N9BT          59  04
QSO: 14314 PH 2018-10-28 2037 VE9CB         59  5      W0YJT         59  04
QSO: 14314 PH 2018-10-28 2037 VE9CB         59  5      KL4CZ         59  01
QSO: 14314 PH 2018-10-28 2037 VE9CB         59  5      KE0KOT        59  04
QSO: 14314 PH 2018-10-28 2037 VE9CB         59  5      KI5LR         59  04
QSO: 14314 PH 2018-10-28 2038 VE9CB         59  5      N9BL          59  04
QSO: 14314 PH 2018-10-28 2038 VE9CB         59  5      K7TCM         59  03
QSO: 14314 PH 2018-10-28 2038 VE9CB         59  5      K3LKS         59  04
QSO: 14314 PH 2018-10-28 2038 VE9CB         59  5      KD0OYC        59  04
QSO: 14314 PH 2018-10-28 2039 VE9CB         59  5      N7AME         59  03
QSO: 14314 PH 2018-10-28 2039 VE9CB         59  5      W5MBH         59  04
QSO: 14314 PH 2018-10-28 2039 VE9CB         59  5      W4SOH         59  04
QSO: 14314 PH 2018-10-28 2039 VE9CB         59  5      W9VA          59  04
QSO: 14314 PH 2018-10-28 2039 VE9CB         59  5      KG4CRJ        59  05
QSO: 14314 PH 2018-10-28 2040 VE9CB         59  5      WB0QLU        59  04
QSO: 14314 PH 2018-10-28 2040 VE9CB         59  5      K6RNK         59  03
QSO: 14314 PH 2018-10-28 2040 VE9CB         59  5      N0OST         59  04
QSO: 14314 PH 2018-10-28 2040 VE9CB         59  5      WA7BNM        59  03
QSO: 14314 PH 2018-10-28 2040 VE9CB         59  5      W2CG          59  05
QSO: 14314 PH 2018-10-28 2041 VE9CB         59  5      NY0K          59  04
QSO: 14314 PH 2018-10-28 2041 VE9CB         59  5      W6ELA         59  03
QSO: 14314 PH 2018-10-28 2041 VE9CB         59  5      W4CU          59  05
QSO: 14314 PH 2018-10-28 2042 VE9CB         59  5      WA6MRK        59  03
QSO: 14314 PH 2018-10-28 2042 VE9CB         59  5      KK7EEP        59  05
QSO: 14314 PH 2018-10-28 2042 VE9CB         59  5      N9GUN         59  04
QSO: 14314 PH 2018-10-28 2042 VE9CB         59  5      K3FMQ         59  05
QSO: 14314 PH 2018-10-28 2043 VE9CB         59  5      VE7MH         59  03
QSO: 14314 PH 2018-10-28 2043 VE9CB         59  5      K7TEI         59  03
QSO: 14314 PH 2018-10-28 2044 VE9CB         59  5      JR2GRX        59  25
QSO: 14314 PH 2018-10-28 2044 VE9CB         59  5      AD7SF         59  03
QSO: 14314 PH 2018-10-28 2044 VE9CB         59  5      W7AT          59  03
QSO: 14314 PH 2018-10-28 2044 VE9CB         59  5      K8SEM         59  04
QSO: 14314 PH 2018-10-28 2045 VE9CB         59  5      W4BBT         59  05
QSO: 14314 PH 2018-10-28 2045 VE9CB         59  5      K7HPT         59  03
QSO: 14314 PH 2018-10-28 2045 VE9CB         59  5      KG4IGC        59  05
QSO: 14314 PH 2018-10-28 2046 VE9CB         59  5      V31EC         59  07
QSO: 14314 PH 2018-10-28 2046 VE9CB         59  5      K5IB          59  04
QSO: 14314 PH 2018-10-28 2047 VE9CB         59  5      W0ZF          59  04
QSO: 14314 PH 2018-10-28 2047 VE9CB         59  5      W2GDJ         59  05
QSO: 14314 PH 2018-10-28 2047 VE9CB         59  5      KB8NAK        59  04
QSO: 14314 PH 2018-10-28 2048 VE9CB         59  5      N7JP          59  03
QSO: 14314 PH 2018-10-28 2048 VE9CB         59  5      N8GLS         59  04
QSO: 14314 PH 2018-10-28 2049 VE9CB         59  5      W0LAB         59  05
QSO: 14314 PH 2018-10-28 2049 VE9CB         59  5      PR7RBA        59  11
QSO: 14314 PH 2018-10-28 2049 VE9CB         59  5      N9OK          59  04
QSO: 14314 PH 2018-10-28 2049 VE9CB         59  5      K6HRU         59  04
QSO: 14314 PH 2018-10-28 2050 VE9CB         59  5      W6JK          59  03
QSO: 14314 PH 2018-10-28 2050 VE9CB         59  5      KE0EKD        59  04
QSO: 14314 PH 2018-10-28 2050 VE9CB         59  5      KE7AH         59  03
QSO: 14314 PH 2018-10-28 2050 VE9CB         59  5      W6SFG         59  05
QSO: 14314 PH 2018-10-28 2050 VE9CB         59  5      W9XAX         59  04
QSO: 14314 PH 2018-10-28 2051 VE9CB         59  5      WA7BZI        59  03
QSO: 14314 PH 2018-10-28 2051 VE9CB         59  5      AL4Y          59  01
QSO: 14314 PH 2018-10-28 2051 VE9CB         59  5      W1IE          59  05
QSO: 14314 PH 2018-10-28 2052 VE9CB         59  5      W7RPE         59  03
QSO: 14314 PH 2018-10-28 2052 VE9CB         59  5      K6LER         59  03
QSO: 14314 PH 2018-10-28 2052 VE9CB         59  5      W5PAA         59  04
QSO: 14314 PH 2018-10-28 2052 VE9CB         59  5      KF0WH         59  04
QSO: 14314 PH 2018-10-28 2052 VE9CB         59  5      N6FB          59  03
QSO: 14314 PH 2018-10-28 2053 VE9CB         59  5      N7SJM         59  03
QSO: 14314 PH 2018-10-28 2053 VE9CB         59  5      K4QD          59  05
QSO: 14314 PH 2018-10-28 2053 VE9CB         59  5      N2SR          59  05
QSO: 14314 PH 2018-10-28 2053 VE9CB         59  5      K9MK          59  04
QSO: 14314 PH 2018-10-28 2053 VE9CB         59  5      W8PR          59  04
QSO: 14314 PH 2018-10-28 2054 VE9CB         59  5      WD9CIR        59  04
QSO: 14314 PH 2018-10-28 2054 VE9CB         59  5      N3AD          59  05
QSO: 14314 PH 2018-10-28 2054 VE9CB         59  5      N6QQ          59  03
QSO: 14314 PH 2018-10-28 2054 VE9CB         59  5      K0JJ          59  03
QSO: 14314 PH 2018-10-28 2054 VE9CB         59  5      W0DAS         59  04
QSO: 14314 PH 2018-10-28 2055 VE9CB         59  5      K7XC          59  03
QSO: 14314 PH 2018-10-28 2055 VE9CB         59  5      K1RO          59  05
QSO: 14314 PH 2018-10-28 2055 VE9CB         59  5      NP3LY         59  08
QSO: 14314 PH 2018-10-28 2055 VE9CB         59  5      W8AT          59  05
QSO: 14314 PH 2018-10-28 2056 VE9CB         59  5      AB8OU         59  04
QSO: 14314 PH 2018-10-28 2056 VE9CB         59  5      N4PQX         59  05
QSO: 14314 PH 2018-10-28 2057 VE9CB         59  5      JH1OLB        59  25
QSO: 14314 PH 2018-10-28 2057 VE9CB         59  5      KW4FM         59  05
QSO: 14314 PH 2018-10-28 2057 VE9CB         59  5      KA3PCX        59  05
QSO: 14314 PH 2018-10-28 2057 VE9CB         59  5      NQ6N          59  04
QSO: 14314 PH 2018-10-28 2058 VE9CB         59  5      JG1STB        59  25
QSO: 14314 PH 2018-10-28 2059 VE9CB         59  5      W0BF          59  03
QSO: 14314 PH 2018-10-28 2059 VE9CB         59  5      NF8M          59  04
QSO: 14314 PH 2018-10-28 2100 VE9CB         59  5      K0RC          59  04
QSO: 14314 PH 2018-10-28 2101 VE9CB         59  5      W5URX         59  04
QSO: 14314 PH 2018-10-28 2102 VE9CB         59  5      KF6EFG        59  04
QSO: 14314 PH 2018-10-28 2102 VE9CB         59  5      NU5DE         59  04
QSO: 14314 PH 2018-10-28 2102 VE9CB         59  5      W2EDC         59  05
QSO: 14314 PH 2018-10-28 2102 VE9CB         59  5      KD9DBQ        59  04
QSO: 14314 PH 2018-10-28 2102 VE9CB         59  5      W5EAA         59  04
QSO: 14314 PH 2018-10-28 2103 VE9CB         59  5      KB9OZI        59  04
QSO: 14314 PH 2018-10-28 2103 VE9CB         59  5      XE2V          59  06
QSO: 14314 PH 2018-10-28 2108 VE9CB         59  5      KN0W          59  03
QSO: 14314 PH 2018-10-28 2108 VE9CB         59  5      KG7SXF        59  03
QSO: 14314 PH 2018-10-28 2109 VE9CB         59  5      WD9HKP        59  04
QSO: 14314 PH 2018-10-28 2109 VE9CB         59  5      KE6ZLY        59  03
QSO: 14314 PH 2018-10-28 2110 VE9CB         59  5      WB7BBQ        59  03
QSO: 14314 PH 2018-10-28 2110 VE9CB         59  5      N7VZU         59  03
QSO: 14314 PH 2018-10-28 2110 VE9CB         59  5      WB0DYZ        59  04
QSO: 14314 PH 2018-10-28 2110 VE9CB         59  5      WF0T          59  04
QSO: 14314 PH 2018-10-28 2111 VE9CB         59  5      W3EA          59  05
QSO: 14314 PH 2018-10-28 2111 VE9CB         59  5      K5EWS         59  04
QSO: 14314 PH 2018-10-28 2111 VE9CB         59  5      KD8FBS        59  04
QSO: 14314 PH 2018-10-28 2112 VE9CB         59  5      LU1VM         59  13
QSO: 14314 PH 2018-10-28 2112 VE9CB         59  5      NW6P          59  03
QSO: 14314 PH 2018-10-28 2113 VE9CB         59  5      KP4VOR        59  08
QSO: 14314 PH 2018-10-28 2115 VE9CB         59  5      WB3EVZ        59  04
QSO: 14314 PH 2018-10-28 2116 VE9CB         59  5      N7ZUF         59  03
QSO: 21223 PH 2018-10-28 2119 VE9CB         59  5      LU7HF         59  13
QSO: 21246 PH 2018-10-28 2119 VE9CB         59  5      K2LE          59  05
QSO: 21263 PH 2018-10-28 2122 VE9CB         59  5      CM2HYR        59  08
QSO: 21265 PH 2018-10-28 2123 VE9CB         59  5      N5FO          59  04
QSO: 21302 PH 2018-10-28 2125 VE9CB         59  5      CO6LC         59  08
QSO: 21315 PH 2018-10-28 2126 VE9CB         59  5      HC5VF         59  10
QSO: 21329 PH 2018-10-28 2127 VE9CB         59  5      LU5VV         59  13
QSO: 21341 PH 2018-10-28 2129 VE9CB         59  5      K1TTT         59  05
QSO: 21343 PH 2018-10-28 2129 VE9CB         59  5      CE3PA         59  12
QSO: 21349 PH 2018-10-28 2130 VE9CB         59  5      K9CT          59  04
QSO:  7071 PH 2018-10-28 2133 VE9CB         59  5      PA3AAV        59  14
QSO:  7082 PH 2018-10-28 2135 VE9CB         59  5      RT5Z          59  16
QSO:  7112 PH 2018-10-28 2137 VE9CB         59  5      CR5T          59  14
QSO:  7129 PH 2018-10-28 2139 VE9CB         59  5      UA4M          59  16
QSO:  7198 PH 2018-10-28 2140 VE9CB         59  5      OG60F         59  15
QSO:  7191 PH 2018-10-28 2143 VE9CB         59  5      SP4Z          59  15
QSO:  7166 PH 2018-10-28 2145 VE9CB         59  5      EW6W          59  16
QSO:  3794 PH 2018-10-28 2149 VE9CB         59  5      KC1XX         59  05
QSO:  3794 PH 2018-10-28 2150 VE9CB         59  5      KB2IAU        59  05
QSO:  3794 PH 2018-10-28 2150 VE9CB         59  5      W1WEF         59  05
QSO:  3794 PH 2018-10-28 2151 VE9CB         59  5      VE2ACP        59  05
QSO: 14283 PH 2018-10-28 2156 VE9CB         59  5      NA7P          59  03
QSO: 14283 PH 2018-10-28 2157 VE9CB         59  5      KD9JTU        59  05
QSO: 14283 PH 2018-10-28 2157 VE9CB         59  5      W0XW          59  04
