START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EM0I
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2496585
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V12.32K
NAME: Nick
OPERATORS: UT2IZ
SOAPBOX:
QSO:  7041 RY 2018-09-29 0000 EM0I          599     16 DX     NJ4F          599 5      SC
QSO: 14131 RY 2018-09-30 1557 EM0I          599     16 DX     K5ZD          599 5      MA
QSO: 14131 RY 2018-09-30 1558 EM0I          599     16 DX     VA7KO         599 3      BC
QSO: 14131 RY 2018-09-30 1559 EM0I          599     16 DX     DJ7UO         599 14     DX
QSO: 14131 RY 2018-09-30 1600 EM0I          599     16 DX     VE2QV         599 5      QC
QSO: 14131 RY 2018-09-30 1601 EM0I          599     16 DX     W4TM          599 5      GA
QSO: 14131 RY 2018-09-30 1601 EM0I          599     16 DX     W7ZR          599 3      AZ
QSO: 14131 RY 2018-09-30 1602 EM0I          599     16 DX     EU6AA         599 16     DX
QSO: 14131 RY 2018-09-30 1602 EM0I          599     16 DX     DM18ARDF      599 14     DX
QSO: 14131 RY 2018-09-30 1603 EM0I          599     16 DX     UT5EPP        599 16     DX
QSO: 14131 RY 2018-09-30 1603 EM0I          599     16 DX     OE1TKW        599 15     DX
QSO: 14131 RY 2018-09-30 1604 EM0I          599     16 DX     DL3OAU        599 14     DX
QSO: 14131 RY 2018-09-30 1605 EM0I          599     16 DX     N8BJQ         599 4      OH
QSO: 14131 RY 2018-09-30 1606 EM0I          599     16 DX     VE3EEJ        599 4      ON
QSO: 14131 RY 2018-09-30 1607 EM0I          599     16 DX     UR5CN         599 16     DX
QSO: 14131 RY 2018-09-30 1608 EM0I          599     16 DX     HB9CIP        599 14     DX
QSO: 14131 RY 2018-09-30 1608 EM0I          599     16 DX     VO2VC         599 2      LB
QSO: 14131 RY 2018-09-30 1609 EM0I          599     16 DX     PA0RHA        599 14     DX
QSO: 14131 RY 2018-09-30 1610 EM0I          599     16 DX     IK2VFR        599 15     DX
QSO: 14131 RY 2018-09-30 1612 EM0I          599     16 DX     NE1D          599 5      MA
QSO: 14131 RY 2018-09-30 1612 EM0I          599     16 DX     N6JV          599 3      CA
QSO: 14131 RY 2018-09-30 1613 EM0I          599     16 DX     K0PC          599 4      MN
QSO: 14131 RY 2018-09-30 1614 EM0I          599     16 DX     9A5ST         599 15     DX
QSO: 14131 RY 2018-09-30 1614 EM0I          599     16 DX     M0NPT         599 14     DX
QSO: 14131 RY 2018-09-30 1615 EM0I          599     16 DX     CO8RCP        599 8      DX
QSO: 14131 RY 2018-09-30 1615 EM0I          599     16 DX     IQ5ZP         599 15     DX
QSO: 14131 RY 2018-09-30 1616 EM0I          599     16 DX     N7ELL         599 3      AZ
QSO: 14131 RY 2018-09-30 1616 EM0I          599     16 DX     DJ5CT         599 14     DX
QSO: 14131 RY 2018-09-30 1618 EM0I          599     16 DX     WB2TPS        599 5      NY
QSO: 14131 RY 2018-09-30 1618 EM0I          599     16 DX     KE3GK         599 5      MD
QSO: 14131 RY 2018-09-30 1619 EM0I          599     16 DX     K3FH          599 5      PA
QSO: 14131 RY 2018-09-30 1621 EM0I          599     16 DX     VU2YVK        599 22     DX
QSO: 14131 RY 2018-09-30 1622 EM0I          599     16 DX     UV5EDW        599 16     DX
QSO: 14131 RY 2018-09-30 1622 EM0I          599     16 DX     N8WXQ         599 5      PA
QSO: 14131 RY 2018-09-30 1622 EM0I          599     16 DX     I2OGV         599 15     DX
QSO: 14131 RY 2018-09-30 1625 EM0I          599     16 DX     IK3TPP        599 15     DX
QSO: 14131 RY 2018-09-30 1626 EM0I          599     16 DX     CR3W          599 33     DX
QSO: 14131 RY 2018-09-30 1626 EM0I          599     16 DX     VE3CWU        599 4      ON
QSO: 14131 RY 2018-09-30 1627 EM0I          599     16 DX     AB1J          599 5      MA
QSO: 14131 RY 2018-09-30 1628 EM0I          599     16 DX     NP2KM         599 8      DX
QSO: 14131 RY 2018-09-30 1631 EM0I          599     16 DX     AA7UN         599 3      ID
QSO: 14131 RY 2018-09-30 1631 EM0I          599     16 DX     YO3YV         599 20     DX
QSO: 14085 RY 2018-09-30 1635 EM0I          599     16 DX     DL5QS         599 14     DX
QSO: 14085 RY 2018-09-30 1637 EM0I          599     16 DX     PC5D          599 14     DX
QSO:  7034 RY 2018-09-30 1640 EM0I          599     16 DX     EW8G          599 16     DX
QSO:  7034 RY 2018-09-30 1642 EM0I          599     16 DX     RK3DSW        599 16     DX
QSO:  7034 RY 2018-09-30 1642 EM0I          599     16 DX     IK3IUE        599 15     DX
QSO: 14085 RY 2018-09-30 1649 EM0I          599     16 DX     DL5RMH        599 14     DX
QSO: 14085 RY 2018-09-30 1651 EM0I          599     16 DX     UT4HZ         599 16     DX
QSO: 14085 RY 2018-09-30 1652 EM0I          599     16 DX     RA3LJ         599 16     DX
QSO: 14085 RY 2018-09-30 1653 EM0I          599     16 DX     IQ2CU         599 15     DX
QSO: 14085 RY 2018-09-30 1653 EM0I          599     16 DX     F4GWY         599 14     DX
QSO: 14085 RY 2018-09-30 1654 EM0I          599     16 DX     W7OM          599 3      WA
QSO: 14085 RY 2018-09-30 1655 EM0I          599     16 DX     DL6FAX        599 14     DX
QSO: 14085 RY 2018-09-30 1656 EM0I          599     16 DX     ON2AD         599 14     DX
QSO: 14085 RY 2018-09-30 1658 EM0I          599     16 DX     NC6K          599 5      CA
QSO: 14085 RY 2018-09-30 1658 EM0I          599     16 DX     K1RI          599 5      RI
QSO: 14085 RY 2018-09-30 1700 EM0I          599     16 DX     OM5MX         599 15     DX
QSO: 14085 RY 2018-09-30 1701 EM0I          599     16 DX     I2DJX         599 15     DX
QSO: 14085 RY 2018-09-30 1703 EM0I          599     16 DX     IW4EJK        599 15     DX
QSO: 14085 RY 2018-09-30 1703 EM0I          599     16 DX     DL1NEO        599 14     DX
QSO: 14085 RY 2018-09-30 1704 EM0I          599     16 DX     S57AM         599 15     DX
QSO: 14085 RY 2018-09-30 1705 EM0I          599     16 DX     KC2WUF        599 5      NJ
QSO: 14085 RY 2018-09-30 1706 EM0I          599     16 DX     W6MOB         599 3      CA
QSO: 14085 RY 2018-09-30 1707 EM0I          599     16 DX     VE6AX         599 4      AB
QSO: 14085 RY 2018-09-30 1710 EM0I          599     16 DX     W7WW          599 3      AZ
QSO: 14085 RY 2018-09-30 1710 EM0I          599     16 DX     VE6WQ         599 4      AB
QSO: 14085 RY 2018-09-30 1711 EM0I          599     16 DX     K8GIB         599 4      OH
QSO: 14085 RY 2018-09-30 1711 EM0I          599     16 DX     IK4JQS        599 15     DX
QSO: 14085 RY 2018-09-30 1712 EM0I          599     16 DX     SV1JFL        599 20     DX
QSO: 14085 RY 2018-09-30 1713 EM0I          599     16 DX     RA7M          599 16     DX
QSO: 14085 RY 2018-09-30 1713 EM0I          599     16 DX     VE6TK         599 4      AB
QSO: 14085 RY 2018-09-30 1714 EM0I          599     16 DX     F4EGA         599 14     DX
QSO: 14085 RY 2018-09-30 1715 EM0I          599     16 DX     KD8FO         599 4      OH
QSO: 14085 RY 2018-09-30 1716 EM0I          599     16 DX     PC7E          599 14     DX
QSO: 14085 RY 2018-09-30 1716 EM0I          599     16 DX     DL6KVA        599 14     DX
QSO: 14085 RY 2018-09-30 1719 EM0I          599     16 DX     IT9EGD        599 15     DX
QSO: 14085 RY 2018-09-30 1720 EM0I          599     16 DX     MM1E          599 14     DX
QSO: 14085 RY 2018-09-30 1721 EM0I          599     16 DX     F5TRB         599 14     DX
QSO: 14085 RY 2018-09-30 1722 EM0I          599     16 DX     DL0GMH        599 14     DX
QSO: 14085 RY 2018-09-30 1723 EM0I          599     16 DX     PA3I          599 14     DX
QSO: 14085 RY 2018-09-30 1724 EM0I          599     16 DX     EA1SI         599 14     DX
QSO: 14085 RY 2018-09-30 1724 EM0I          599     16 DX     K4WW          599 4      KY
QSO: 14085 RY 2018-09-30 1725 EM0I          599     16 DX     N0SMX         599 5      FL
QSO: 14085 RY 2018-09-30 1726 EM0I          599     16 DX     Z32U          599 15     DX
QSO: 14085 RY 2018-09-30 1727 EM0I          599     16 DX     K3BLN         599 5      PA
QSO: 14085 RY 2018-09-30 1728 EM0I          599     16 DX     R5AJ          599 16     DX
QSO: 14085 RY 2018-09-30 1729 EM0I          599     16 DX     M0YTT         599 14     DX
QSO: 14085 RY 2018-09-30 1731 EM0I          599     16 DX     M0ICR         599 14     DX
QSO: 14085 RY 2018-09-30 1732 EM0I          599     16 DX     IS0GVH        599 15     DX
QSO: 14085 RY 2018-09-30 1733 EM0I          599     16 DX     W6RC          599 3      CA
QSO: 14085 RY 2018-09-30 1733 EM0I          599     16 DX     K7BTW         599 3      WA
QSO: 14085 RY 2018-09-30 1734 EM0I          599     16 DX     G3KHZ         599 14     DX
QSO: 14085 RY 2018-09-30 1737 EM0I          599     16 DX     K7RBT         599 3      OR
QSO: 14085 RY 2018-09-30 1738 EM0I          599     16 DX     EA3KU         599 14     DX
QSO: 14085 RY 2018-09-30 1739 EM0I          599     16 DX     WB2WPM        599 5      NY
QSO: 14085 RY 2018-09-30 1739 EM0I          599     16 DX     VE7SZ         599 3      BC
QSO: 14085 RY 2018-09-30 1741 EM0I          599     16 DX     K7SCX         599 4      CO
QSO: 14085 RY 2018-09-30 1741 EM0I          599     16 DX     UW3U          599 16     DX
QSO: 14085 RY 2018-09-30 1743 EM0I          599     16 DX     PA4GDR        599 14     DX
QSO: 14085 RY 2018-09-30 1744 EM0I          599     16 DX     KB7HDX        599 3      WA
QSO: 14085 RY 2018-09-30 1745 EM0I          599     16 DX     N7VPN         599 3      WA
QSO: 14085 RY 2018-09-30 1745 EM0I          599     16 DX     K2ZC          599 5      NJ
QSO: 14085 RY 2018-09-30 1746 EM0I          599     16 DX     WX1S          599 5      NH
QSO: 14085 RY 2018-09-30 1749 EM0I          599     16 DX     NR4O          599 5      NC
QSO: 14085 RY 2018-09-30 1749 EM0I          599     16 DX     DL8TG         599 14     DX
QSO: 14085 RY 2018-09-30 1750 EM0I          599     16 DX     CT1FOQ        599 14     DX
QSO:  7041 RY 2018-09-30 1756 EM0I          599     16 DX     UR3AC         599 16     DX
QSO:  7041 RY 2018-09-30 1758 EM0I          599     16 DX     RA3LJ         599 16     DX
QSO:  7041 RY 2018-09-30 1758 EM0I          599     16 DX     UW8SM         599 16     DX
QSO:  7041 RY 2018-09-30 1759 EM0I          599     16 DX     EW8OM         599 16     DX
QSO:  7041 RY 2018-09-30 1759 EM0I          599     16 DX     DH5MM         599 14     DX
QSO:  7041 RY 2018-09-30 1801 EM0I          599     16 DX     RV3DBK        599 16     DX
QSO:  7041 RY 2018-09-30 1801 EM0I          599     16 DX     RT2H          599 15     DX
QSO:  7041 RY 2018-09-30 1802 EM0I          599     16 DX     UY5TE         599 16     DX
QSO:  7041 RY 2018-09-30 1803 EM0I          599     16 DX     UT0EA         599 16     DX
QSO:  7041 RY 2018-09-30 1803 EM0I          599     16 DX     UA0LMO        599 19     DX
QSO:  7041 RY 2018-09-30 1804 EM0I          599     16 DX     PA7LV         599 14     DX
QSO:  3583 RY 2018-09-30 1810 EM0I          599     16 DX     OL100CSR      599 15     DX
QSO:  3585 RY 2018-09-30 1811 EM0I          599     16 DX     A45XR         599 21     DX
QSO:  3585 RY 2018-09-30 1812 EM0I          599     16 DX     DM5B          599 14     DX
QSO:  3586 RY 2018-09-30 1813 EM0I          599     16 DX     OZ7AEI        599 14     DX
QSO:  3590 RY 2018-09-30 1814 EM0I          599     16 DX     UD4C          599 16     DX
QSO:  3591 RY 2018-09-30 1814 EM0I          599     16 DX     UA4HBM        599 16     DX
QSO:  3591 RY 2018-09-30 1816 EM0I          599     16 DX     OH3FM         599 15     DX
QSO:  3584 RY 2018-09-30 1819 EM0I          599     16 DX     RX3MM         599 16     DX
QSO:  3584 RY 2018-09-30 1820 EM0I          599     16 DX     9A1AD         599 15     DX
QSO: 14095 RY 2018-09-30 1829 EM0I          599     16 DX     AA3B          599 5      PA
QSO: 14095 RY 2018-09-30 1830 EM0I          599     16 DX     K4GM          599 5      VA
QSO: 14095 RY 2018-09-30 1832 EM0I          599     16 DX     K4QD          599 5      FL
QSO: 14095 RY 2018-09-30 1833 EM0I          599     16 DX     DL2KWA        599 14     DX
QSO: 14095 RY 2018-09-30 1833 EM0I          599     16 DX     WR0H          599 4      MO
QSO: 14095 RY 2018-09-30 1834 EM0I          599     16 DX     K9CW          599 4      IL
QSO: 14095 RY 2018-09-30 1835 EM0I          599     16 DX     V31VP         599 7      DX
QSO: 14095 RY 2018-09-30 1835 EM0I          599     16 DX     DF6QE         599 14     DX
QSO: 14095 RY 2018-09-30 1836 EM0I          599     16 DX     K2DAR         599 5      NY
QSO: 14095 RY 2018-09-30 1836 EM0I          599     16 DX     NN5T          599 4      TX
QSO: 14095 RY 2018-09-30 1837 EM0I          599     16 DX     KF0IQ         599 4      MO
QSO: 14095 RY 2018-09-30 1838 EM0I          599     16 DX     N5YA          599 4      TX
QSO: 14095 RY 2018-09-30 1838 EM0I          599     16 DX     LU8EKC        599 13     DX
QSO: 14095 RY 2018-09-30 1839 EM0I          599     16 DX     AD5EN         599 5      SC
QSO: 14095 RY 2018-09-30 1839 EM0I          599     16 DX     ON7NQ         599 14     DX
QSO: 14095 RY 2018-09-30 1840 EM0I          599     16 DX     G3JFS         599 14     DX
QSO: 14095 RY 2018-09-30 1840 EM0I          599     16 DX     EA3DNC        599 14     DX
QSO: 14095 RY 2018-09-30 1842 EM0I          599     16 DX     NS2N          599 5      NY
QSO: 14095 RY 2018-09-30 1843 EM0I          599     16 DX     N8DC          599 4      MI
QSO: 14095 RY 2018-09-30 1843 EM0I          599     16 DX     N3QE          599 5      MD
QSO: 14095 RY 2018-09-30 1843 EM0I          599     16 DX     PA8KW         599 14     DX
QSO: 14095 RY 2018-09-30 1844 EM0I          599     16 DX     N3KN          599 5      VA
QSO: 14095 RY 2018-09-30 1845 EM0I          599     16 DX     CT2JMR        599 14     DX
QSO: 14095 RY 2018-09-30 1845 EM0I          599     16 DX     VE3SST        599 4      ON
QSO: 14095 RY 2018-09-30 1846 EM0I          599     16 DX     K7RB/1        599 5      ME
QSO: 14095 RY 2018-09-30 1847 EM0I          599     16 DX     KC8DMH        599 5      MI
QSO: 14095 RY 2018-09-30 1848 EM0I          599     16 DX     DL3KVR        599 14     DX
QSO: 14095 RY 2018-09-30 1848 EM0I          599     16 DX     WB8TLI        599 4      OH
QSO: 14095 RY 2018-09-30 1849 EM0I          599     16 DX     K1SM          599 5      MA
QSO: 14095 RY 2018-09-30 1849 EM0I          599     16 DX     WB0O          599 4      MO
QSO: 14095 RY 2018-09-30 1850 EM0I          599     16 DX     NI7R          599 5      SC
QSO: 14095 RY 2018-09-30 1851 EM0I          599     16 DX     W3RTY         599 5      PA
QSO: 14095 RY 2018-09-30 1851 EM0I          599     16 DX     DG7JB         599 14     DX
QSO: 14095 RY 2018-09-30 1852 EM0I          599     16 DX     KC8DMH        599 5      CS
QSO: 14095 RY 2018-09-30 1854 EM0I          599     16 DX     WA3MD         599 5      MD
QSO: 14095 RY 2018-09-30 1854 EM0I          599     16 DX     W2FDJ         599 5      NJ
QSO: 14095 RY 2018-09-30 1856 EM0I          599     16 DX     KD8FS         599 4      MI
QSO: 14095 RY 2018-09-30 1858 EM0I          599     16 DX     PY2CAT        599 11     DX
QSO: 14095 RY 2018-09-30 1858 EM0I          599     16 DX     WB2NFL        599 5      NY
QSO: 14095 RY 2018-09-30 1900 EM0I          599     16 DX     AB2ZY         599 5      NY
QSO: 14095 RY 2018-09-30 1900 EM0I          599     16 DX     W7HJ/4        599 5      VA
QSO: 14095 RY 2018-09-30 1900 EM0I          599     16 DX     AB9H          599 4      IL
QSO: 14095 RY 2018-09-30 1901 EM0I          599     16 DX     WZ4K          599 5      VA
QSO: 14095 RY 2018-09-30 1902 EM0I          599     16 DX     N8CWU         599 4      OH
QSO: 14095 RY 2018-09-30 1903 EM0I          599     16 DX     G4FPA         599 14     DX
QSO: 14095 RY 2018-09-30 1905 EM0I          599     16 DX     VE3MCF        599 4      ON
QSO: 14095 RY 2018-09-30 1905 EM0I          599     16 DX     PA3ECL        599 14     DX
QSO: 14095 RY 2018-09-30 1907 EM0I          599     16 DX     DF8QB         599 14     DX
QSO: 14095 RY 2018-09-30 1908 EM0I          599     16 DX     WR2G          599 5      NJ
QSO: 14095 RY 2018-09-30 1909 EM0I          599     16 DX     K4HAL         599 5      RI
QSO: 14095 RY 2018-09-30 1911 EM0I          599     16 DX     WJ2E          599 5      NC
QSO: 14095 RY 2018-09-30 1912 EM0I          599     16 DX     VE3CV         599 4      ON
QSO: 14095 RY 2018-09-30 1912 EM0I          599     16 DX     PA3HGF        599 14     DX
QSO: 14095 RY 2018-09-30 1913 EM0I          599     16 DX     M6OWV         599 14     DX
QSO: 14095 RY 2018-09-30 1914 EM0I          599     16 DX     KB5GA         599 4      LA
QSO: 14095 RY 2018-09-30 1914 EM0I          599     16 DX     LU1BJW        599 13     DX
QSO: 14095 RY 2018-09-30 1915 EM0I          599     16 DX     KB4GYT        599 5      SC
QSO: 14095 RY 2018-09-30 1915 EM0I          599     16 DX     G0C           599 14     DX
QSO: 14095 RY 2018-09-30 1920 EM0I          599     16 DX     DQ4X          599 14     DX
QSO: 14095 RY 2018-09-30 1921 EM0I          599     16 DX     K3SA          599 4      TX
QSO: 14095 RY 2018-09-30 1921 EM0I          599     16 DX     ED2V          599 14     DX
QSO: 14095 RY 2018-09-30 1922 EM0I          599     16 DX     CE3DNP        599 12     DX
QSO: 14095 RY 2018-09-30 1923 EM0I          599     16 DX     W4VIC         599 5      VA
QSO: 14095 RY 2018-09-30 1923 EM0I          599     16 DX     G0WSA         599 14     DX
QSO: 14095 RY 2018-09-30 1923 EM0I          599     16 DX     PD4L          599 14     DX
QSO: 14095 RY 2018-09-30 1924 EM0I          599     16 DX     ON3DIL        599 14     DX
QSO: 14095 RY 2018-09-30 1925 EM0I          599     16 DX     WB2PJH        599 5      NJ
QSO: 14095 RY 2018-09-30 1925 EM0I          599     16 DX     LU7DH         599 13     DX
QSO: 14095 RY 2018-09-30 1926 EM0I          599     16 DX     EA2BNU        599 14     DX
QSO: 14095 RY 2018-09-30 1929 EM0I          599     16 DX     F5PVJ         599 14     DX
QSO: 14095 RY 2018-09-30 1931 EM0I          599     16 DX     NP2KW         599 8      DX
QSO: 14095 RY 2018-09-30 1932 EM0I          599     16 DX     K9CT          599 4      IL
QSO: 14095 RY 2018-09-30 1937 EM0I          599     16 DX     PY4XX         599 11     DX
QSO: 14095 RY 2018-09-30 1940 EM0I          599     16 DX     M0TJU         599 14     DX
QSO: 14096 RY 2018-09-30 1946 EM0I          599     16 DX     NP4AW         599 8      DX
QSO:  7040 RY 2018-09-30 1958 EM0I          599     16 DX     DL2YBG        599 14     DX
QSO:  7040 RY 2018-09-30 1958 EM0I          599     16 DX     SP5OXJ        599 15     DX
QSO:  7040 RY 2018-09-30 2001 EM0I          599     16 DX     YL3FT         599 15     DX
