START-OF-LOG: 3.0
CALLSIGN: YR9P
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5525950
OPERATORS: YO9HP
NAME: Alex Panoiu
CREATED-BY: N1MM Logger V9.8.5
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7152 PH 2009-10-24 0001 YR9P          59  20     OT5P          59  14
QSO:  7043 PH 2009-10-25 1805 YR9P          59  20     DL8SCG        59  14
QSO:  7043 PH 2009-10-25 1806 YR9P          59  20     YU1CC         59  15
QSO:  7043 PH 2009-10-25 1806 YR9P          59  20     CT1HZU        59  14
QSO:  7043 PH 2009-10-25 1806 YR9P          59  20     RK3FM         59  16
QSO:  7043 PH 2009-10-25 1807 YR9P          59  20     RK4PB         59  16
QSO:  7043 PH 2009-10-25 1807 YR9P          59  20     VK2IM         59  30
QSO:  7043 PH 2009-10-25 1807 YR9P          59  20     IZ2FME        59  15
QSO:  7043 PH 2009-10-25 1808 YR9P          59  20     RN4CU         59  16
QSO:  7043 PH 2009-10-25 1808 YR9P          59  20     JK1OPL        59  25
QSO:  7043 PH 2009-10-25 1808 YR9P          59  20     SP4GHL        59  15
QSO:  7043 PH 2009-10-25 1808 YR9P          59  20     UA1TAN        59  16
QSO:  7043 PH 2009-10-25 1808 YR9P          59  20     UN2L          59  17
QSO:  7043 PH 2009-10-25 1809 YR9P          59  20     UA6AA         59  16
QSO:  7043 PH 2009-10-25 1810 YR9P          59  20     UT4IZ         59  16
QSO:  7043 PH 2009-10-25 1810 YR9P          59  20     RW3AI         59  16
QSO:  7043 PH 2009-10-25 1810 YR9P          59  20     IW0HOU        59  15
QSO:  7043 PH 2009-10-25 1810 YR9P          59  20     SO6X          59  15
QSO:  7043 PH 2009-10-25 1811 YR9P          59  20     JF1UVJ        59  25
QSO:  7043 PH 2009-10-25 1811 YR9P          59  20     DG6CA/P       59  14
QSO:  7043 PH 2009-10-25 1811 YR9P          59  20     JH4UYB        59  25
QSO:  7043 PH 2009-10-25 1812 YR9P          59  20     OG3R          59  15
QSO:  7043 PH 2009-10-25 1812 YR9P          59  20     RU4FA         59  16
QSO:  7043 PH 2009-10-25 1812 YR9P          59  20     US5IND        59  16
QSO:  7043 PH 2009-10-25 1813 YR9P          59  20     SP3PJY        59  15
QSO:  7043 PH 2009-10-25 1813 YR9P          59  20     YL8M          59  15
QSO:  7043 PH 2009-10-25 1813 YR9P          59  20     DG2KO         59  14
QSO:  7043 PH 2009-10-25 1813 YR9P          59  20     HS0ZEE        59  26
QSO:  7043 PH 2009-10-25 1814 YR9P          59  20     JA7YRR        59  25
QSO:  7043 PH 2009-10-25 1814 YR9P          59  20     IZ2FOB        59  15
QSO:  7043 PH 2009-10-25 1814 YR9P          59  20     I2SVA         59  15
QSO:  7043 PH 2009-10-25 1815 YR9P          59  20     UA3RAW        59  16
QSO:  7043 PH 2009-10-25 1815 YR9P          59  20     DF5ZV         59  14
QSO:  7043 PH 2009-10-25 1816 YR9P          59  20     DQ4W          59  14
QSO:  7043 PH 2009-10-25 1816 YR9P          59  20     RK9QWZ        59  17
QSO:  7043 PH 2009-10-25 1816 YR9P          59  20     IZ5MMK        59  15
QSO:  7043 PH 2009-10-25 1816 YR9P          59  20     UT5EOX        59  16
QSO:  7043 PH 2009-10-25 1817 YR9P          59  20     DL1KAS        59  14
QSO:  7043 PH 2009-10-25 1817 YR9P          59  20     OE8NTK        59  15
QSO:  7043 PH 2009-10-25 1818 YR9P          59  20     DL9GWD        59  14
QSO:  7043 PH 2009-10-25 1818 YR9P          59  20     DJ1RK         59  14
QSO:  7043 PH 2009-10-25 1818 YR9P          59  20     UX5UO         59  16
QSO:  7043 PH 2009-10-25 1819 YR9P          59  20     UA1CUR        59  16
QSO:  7043 PH 2009-10-25 1819 YR9P          59  20     UA9OSB        59  18
QSO:  7043 PH 2009-10-25 1819 YR9P          59  20     DK3W          59  14
QSO:  7043 PH 2009-10-25 1820 YR9P          59  20     LZ8E          59  20
QSO:  7033 PH 2009-10-25 1821 YR9P          59  20     TF3CW         59  40
QSO:  7065 PH 2009-10-25 1822 YR9P          59  20     OD5WPX        59  20
QSO:  7035 PH 2009-10-25 1823 YR9P          59  20     JY5CC         59  20
QSO:  7189 PH 2009-10-25 1824 YR9P          59  20     JA0QNJ        59  25
QSO: 14134 PH 2009-10-25 1827 YR9P          59  20     VE2GSO        59  02
QSO: 14145 PH 2009-10-25 1827 YR9P          59  20     S51A          59  15
QSO: 14148 PH 2009-10-25 1828 YR9P          59  20     VE2IM         59  02
QSO: 14106 PH 2009-10-25 1829 YR9P          59  20     PJ2T          59  09
QSO: 14172 PH 2009-10-25 1831 YR9P          59  20     K5ZD          59  05
QSO: 14170 PH 2009-10-25 1833 YR9P          59  20     K2Z           59  05
QSO: 14178 PH 2009-10-25 1835 YR9P          59  20     K1IM          59  05
QSO: 14258 PH 2009-10-25 1836 YR9P          59  20     S56P          59  15
QSO: 14330 PH 2009-10-25 1838 YR9P          59  20     EA6XQ         59  14
QSO: 14284 PH 2009-10-25 1839 YR9P          59  20     I4AUM         59  15
QSO: 14284 PH 2009-10-25 1841 YR9P          59  20     HB9ELF        59  14
QSO: 14284 PH 2009-10-25 1841 YR9P          59  20     IW5ADB        59  15
QSO: 14284 PH 2009-10-25 1841 YR9P          59  20     IK2CFD        59  15
QSO: 14284 PH 2009-10-25 1843 YR9P          59  20     HB0/HB9AON    59  14
QSO: 14132 PH 2009-10-25 1846 YR9P          59  20     EA3HCY        59  14
QSO: 14146 PH 2009-10-25 1846 YR9P          59  20     PS2T          59  11
QSO: 14159 PH 2009-10-25 1850 YR9P          59  20     II4A          59  15
QSO:  3704 PH 2009-10-25 1854 YR9P          59  20     OQ7T          59  14
QSO:  3717 PH 2009-10-25 1855 YR9P          59  20     S58M          59  15
QSO:  3723 PH 2009-10-25 1855 YR9P          59  20     YT6T          59  15
QSO:  3736 PH 2009-10-25 1855 YR9P          59  20     GM2T          59  14
QSO:  3745 PH 2009-10-25 1856 YR9P          59  20     SO9S          59  15
QSO:  3751 PH 2009-10-25 1856 YR9P          59  20     SN6Z          59  15
QSO:  3766 PH 2009-10-25 1857 YR9P          59  20     YT3M          59  15
QSO:  3781 PH 2009-10-25 1858 YR9P          59  20     E7DX          59  15
QSO:  3784 PH 2009-10-25 1859 YR9P          59  20     UK7AZ         59  17
QSO:  3782 PH 2009-10-25 1900 YR9P          59  20     C4M           59  20
QSO:  3785 PH 2009-10-25 1900 YR9P          59  20     PI4W          59  14
QSO:  7133 PH 2009-10-25 1904 YR9P          59  20     YE0X          59  28
QSO:  7137 PH 2009-10-25 1905 YR9P          59  20     DX1J          59  27
QSO:  7140 PH 2009-10-25 1906 YR9P          59  20     JA0JHA        59  25
QSO:  7039 PH 2009-10-25 1910 YR9P          59  20     B7P           59  24
QSO:  7039 PH 2009-10-25 1912 YR9P          59  20     DJ8UV         59  14
QSO:  7126 PH 2009-10-25 1913 YR9P          59  20     LY5R          59  15
QSO:  7129 PH 2009-10-25 1916 YR9P          59  20     OZ1CTK        59  14
QSO:  7129 PH 2009-10-25 1917 YR9P          59  20     RA3DTN        59  16
QSO:  7129 PH 2009-10-25 1917 YR9P          59  20     I7/9A3A       59  15
QSO:  7129 PH 2009-10-25 1918 YR9P          59  20     RX6LD         59  16
QSO:  7129 PH 2009-10-25 1918 YR9P          59  20     S57T          59  15
QSO:  7129 PH 2009-10-25 1919 YR9P          59  20     ES2IPA        59  15
QSO:  7129 PH 2009-10-25 1921 YR9P          59  20     JA2XCR        59  25
QSO:  7129 PH 2009-10-25 1922 YR9P          59  20     JA3YKC        59  25
QSO:  7129 PH 2009-10-25 1923 YR9P          59  20     SP2GJI        59  15
QSO:  7129 PH 2009-10-25 1923 YR9P          59  20     IZ7ECL        59  15
QSO:  7129 PH 2009-10-25 1924 YR9P          59  20     SQ3HXH        59  15
QSO:  7129 PH 2009-10-25 1925 YR9P          59  20     JA1XMS        59  25
QSO:  7129 PH 2009-10-25 1925 YR9P          59  20     YB2UTX        59  28
QSO:  7129 PH 2009-10-25 1927 YR9P          59  20     IZ2KEC        59  15
QSO:  7129 PH 2009-10-25 1927 YR9P          59  20     DL4ZA         59  14
QSO:  7129 PH 2009-10-25 1928 YR9P          59  20     DL2XB         59  14
QSO:  7129 PH 2009-10-25 1928 YR9P          59  20     SP6VWC        59  15
QSO:  7129 PH 2009-10-25 1929 YR9P          59  20     S54K          59  15
QSO:  7129 PH 2009-10-25 1931 YR9P          59  20     DL4DCE        59  14
QSO:  7129 PH 2009-10-25 1931 YR9P          59  20     OK1LX         59  15
QSO:  7129 PH 2009-10-25 1932 YR9P          59  20     DM7DX         59  14
QSO:  7129 PH 2009-10-25 1932 YR9P          59  20     SP2CYK        59  15
QSO:  7129 PH 2009-10-25 1932 YR9P          59  20     OK7SX         59  15
QSO:  7129 PH 2009-10-25 1933 YR9P          59  20     IK2HLM        59  15
QSO:  7129 PH 2009-10-25 1933 YR9P          59  20     DL2ZA         59  14
QSO:  7129 PH 2009-10-25 1933 YR9P          59  20     SP1RKR        59  15
QSO:  7129 PH 2009-10-25 1933 YR9P          59  20     SP5XSL        59  15
QSO:  7129 PH 2009-10-25 1933 YR9P          59  20     SE6W          59  14
QSO:  7129 PH 2009-10-25 1934 YR9P          59  20     OK1DUT        59  15
QSO:  7129 PH 2009-10-25 1935 YR9P          59  20     DL0P          59  14
QSO:  7129 PH 2009-10-25 1936 YR9P          59  20     DL2AJB        59  14
QSO:  7129 PH 2009-10-25 1936 YR9P          59  20     IZ2EEV        59  15
QSO:  7129 PH 2009-10-25 1936 YR9P          59  20     SP3SPK        59  15
QSO:  7129 PH 2009-10-25 1937 YR9P          59  20     EW6DM         59  16
QSO:  7129 PH 2009-10-25 1937 YR9P          59  20     IZ4EFP        59  15
QSO:  7129 PH 2009-10-25 1937 YR9P          59  20     DK2AT         59  14
QSO:  7129 PH 2009-10-25 1938 YR9P          59  20     DL6USA        59  14
QSO:  7129 PH 2009-10-25 1939 YR9P          59  20     EA3RR         59  14
QSO:  7129 PH 2009-10-25 1939 YR9P          59  20     IK2YGZ        59  15
QSO:  7129 PH 2009-10-25 1940 YR9P          59  20     GM6NX         59  14
QSO:  7129 PH 2009-10-25 1941 YR9P          59  20     OE5JKL        59  15
QSO:  7129 PH 2009-10-25 1941 YR9P          59  20     IW2MZX        59  15
QSO:  7129 PH 2009-10-25 1941 YR9P          59  20     SP5GRU        59  15
QSO:  7129 PH 2009-10-25 1941 YR9P          59  20     DL2NEA        59  14
QSO:  7129 PH 2009-10-25 1942 YR9P          59  20     I4AUM         59  15
QSO:  7129 PH 2009-10-25 1942 YR9P          59  20     SM7LPY        59  14
QSO:  7129 PH 2009-10-25 1943 YR9P          59  20     DG9MEH        59  14
QSO:  7129 PH 2009-10-25 1943 YR9P          59  20     SP5ES         59  15
QSO:  7129 PH 2009-10-25 1944 YR9P          59  20     RA2FU         59  15
QSO:  7129 PH 2009-10-25 1946 YR9P          59  20     JA2CUS        59  25
QSO:  7129 PH 2009-10-25 1946 YR9P          59  20     JA4DZ         59  25
QSO:  7129 PH 2009-10-25 1947 YR9P          59  20     UA4PAN        59  16
QSO:  7129 PH 2009-10-25 1948 YR9P          59  20     IW1FPK        59  15
QSO:  7129 PH 2009-10-25 1949 YR9P          59  20     SP5VYI        59  15
QSO:  7129 PH 2009-10-25 1949 YR9P          59  20     JA6BZI        59  25
QSO:  7129 PH 2009-10-25 1950 YR9P          59  20     JF1UVJ        59  25
QSO:  7129 PH 2009-10-25 1951 YR9P          59  20     JF9JTS        59  25
QSO:  7128 PH 2009-10-25 1953 YR9P          59  20     DJ5QE         59  14
QSO:  7128 PH 2009-10-25 1953 YR9P          59  20     DJ5QE         59  14
QSO:  7128 PH 2009-10-25 1953 YR9P          59  20     JA0BOV        59  25
QSO:  7128 PH 2009-10-25 1953 YR9P          59  20     VK3TDX        59  30
QSO:  7128 PH 2009-10-25 1954 YR9P          59  20     DJ5KW         59  14
QSO:  7128 PH 2009-10-25 1955 YR9P          59  20     DF8AE         59  14
QSO:  7128 PH 2009-10-25 1955 YR9P          59  20     DR4G          59  14
QSO:  7128 PH 2009-10-25 1955 YR9P          59  20     S56Y          59  15
QSO:  7128 PH 2009-10-25 1956 YR9P          59  20     UT0AZA        59  16
QSO:  7128 PH 2009-10-25 1956 YR9P          59  20     IK5RUN        59  15
QSO:  7128 PH 2009-10-25 1957 YR9P          59  20     M3NGD         59  14
QSO:  7128 PH 2009-10-25 1957 YR9P          59  20     MM0TFU        59  14
QSO:  7128 PH 2009-10-25 1957 YR9P          59  20     HG6N          59  15
QSO:  7128 PH 2009-10-25 1958 YR9P          59  20     JH7XGQ        59  25
QSO:  7128 PH 2009-10-25 1959 YR9P          59  20     JH1NBN        59  25
QSO:  7128 PH 2009-10-25 2000 YR9P          59  20     JA1AJK        59  25
QSO:  7128 PH 2009-10-25 2000 YR9P          59  20     JA1WPX        59  25
QSO:  7128 PH 2009-10-25 2000 YR9P          59  20     JA1HGY        59  25
QSO:  7128 PH 2009-10-25 2000 YR9P          59  20     DK6CQ         59  14
QSO:  7128 PH 2009-10-25 2000 YR9P          59  20     DJ2NR         59  14
QSO:  7128 PH 2009-10-25 2001 YR9P          59  20     DK4A          59  14
QSO:  7128 PH 2009-10-25 2002 YR9P          59  20     RW4CBG        59  16
QSO:  7128 PH 2009-10-25 2002 YR9P          59  20     JT1ZO         59  23
QSO:  7128 PH 2009-10-25 2003 YR9P          59  20     DL1RYD        59  14
QSO:  7128 PH 2009-10-25 2004 YR9P          59  20     UA3LTQ        59  16
QSO:  7128 PH 2009-10-25 2004 YR9P          59  20     DF4XF         59  14
QSO:  7128 PH 2009-10-25 2005 YR9P          59  20     EW7BR         59  16
QSO:  7128 PH 2009-10-25 2005 YR9P          59  20     IZ1KGY        59  15
QSO:  7128 PH 2009-10-25 2006 YR9P          59  20     DH0GHU        59  14
QSO:  7128 PH 2009-10-25 2007 YR9P          59  20     DH4PSG        59  14
QSO:  7128 PH 2009-10-25 2007 YR9P          59  20     IZ3QHA        59  15
QSO:  7128 PH 2009-10-25 2008 YR9P          59  20     DM5JF         59  14
QSO:  7128 PH 2009-10-25 2009 YR9P          59  20     VK4YN         59  30
QSO:  7128 PH 2009-10-25 2010 YR9P          59  20     G0BNR         59  14
QSO:  7128 PH 2009-10-25 2011 YR9P          59  20     HB9EDG        59  14
QSO:  7128 PH 2009-10-25 2012 YR9P          59  20     VK4EJ         59  30
QSO:  7128 PH 2009-10-25 2012 YR9P          59  20     YL9T          59  15
QSO:  7128 PH 2009-10-25 2012 YR9P          59  20     HB9ATX        59  14
QSO:  7128 PH 2009-10-25 2013 YR9P          59  20     OK4DZ         59  15
QSO:  7128 PH 2009-10-25 2013 YR9P          59  20     3A2MG         59  14
QSO:  7128 PH 2009-10-25 2014 YR9P          59  20     OK1SI         59  15
QSO:  7128 PH 2009-10-25 2014 YR9P          59  20     YB0AJZ        59  28
QSO:  7128 PH 2009-10-25 2014 YR9P          59  20     VK7ZE         59  30
QSO:  7128 PH 2009-10-25 2015 YR9P          59  20     DK7ZH         59  14
QSO:  7128 PH 2009-10-25 2015 YR9P          59  20     UY4WWA        59  16
QSO:  7128 PH 2009-10-25 2015 YR9P          59  20     SA0AEK        59  14
QSO:  7128 PH 2009-10-25 2016 YR9P          59  20     OZ1LFI        59  14
QSO:  7128 PH 2009-10-25 2017 YR9P          59  20     RK3IM         59  16
QSO:  7128 PH 2009-10-25 2017 YR9P          59  20     SM2EKA        59  14
QSO:  7128 PH 2009-10-25 2018 YR9P          59  20     RZ3DA         59  16
QSO:  7128 PH 2009-10-25 2019 YR9P          59  20     DK5AD         59  14
QSO:  7128 PH 2009-10-25 2019 YR9P          59  20     SM7E          59  14
QSO:  7128 PH 2009-10-25 2019 YR9P          59  20     SQ3OGR        59  15
QSO:  7128 PH 2009-10-25 2020 YR9P          59  20     JA0AXV        59  25
QSO:  7128 PH 2009-10-25 2021 YR9P          59  20     JF1VVR        59  25
QSO:  7128 PH 2009-10-25 2021 YR9P          59  20     DL9HD         59  14
QSO:  7128 PH 2009-10-25 2021 YR9P          59  20     LY3S          59  15
QSO:  7128 PH 2009-10-25 2021 YR9P          59  20     DL8QS         59  14
QSO:  7128 PH 2009-10-25 2023 YR9P          59  20     IZ0MQN        59  15
QSO:  7128 PH 2009-10-25 2023 YR9P          59  20     PE1HB         59  14
QSO:  7128 PH 2009-10-25 2023 YR9P          59  20     DK5IR         59  14
QSO:  7128 PH 2009-10-25 2024 YR9P          59  20     S57LR         59  15
QSO:  7128 PH 2009-10-25 2024 YR9P          59  20     LY4CW         59  15
QSO:  7128 PH 2009-10-25 2025 YR9P          59  20     JE1LFX        59  25
QSO:  7128 PH 2009-10-25 2025 YR9P          59  20     HB9EPM        59  14
QSO:  7128 PH 2009-10-25 2026 YR9P          59  20     CR5R          59  14
QSO:  7128 PH 2009-10-25 2026 YR9P          59  20     DB4MZ         59  14
QSO:  7128 PH 2009-10-25 2026 YR9P          59  20     IZ3ERM        59  15
QSO:  7128 PH 2009-10-25 2026 YR9P          59  20     DL9EO         59  14
QSO:  7128 PH 2009-10-25 2027 YR9P          59  20     DL9ECA        59  14
QSO:  7128 PH 2009-10-25 2028 YR9P          59  20     SX1L          59  20
QSO:  7128 PH 2009-10-25 2028 YR9P          59  20     EI8GS         59  14
QSO:  7128 PH 2009-10-25 2028 YR9P          59  20     LA2IJ         59  14
QSO:  7128 PH 2009-10-25 2028 YR9P          59  20     PA5TT         59  14
QSO:  7128 PH 2009-10-25 2029 YR9P          59  20     EA7HLU        59  14
QSO:  7128 PH 2009-10-25 2029 YR9P          59  20     DL0UM         59  14
QSO:  7128 PH 2009-10-25 2029 YR9P          59  20     LY2OU         59  15
QSO:  7128 PH 2009-10-25 2029 YR9P          59  20     IR8P          59  15
QSO:  7128 PH 2009-10-25 2030 YR9P          59  20     DL2AMD        59  14
QSO:  7128 PH 2009-10-25 2030 YR9P          59  20     DD5AJ         59  14
QSO:  7128 PH 2009-10-25 2031 YR9P          59  20     RL6YXX        59  16
QSO:  7128 PH 2009-10-25 2031 YR9P          59  20     DL6DVU        59  14
QSO:  7128 PH 2009-10-25 2031 YR9P          59  20     SE5S          59  14
QSO:  7128 PH 2009-10-25 2032 YR9P          59  20     DL5ANS        59  14
QSO:  7128 PH 2009-10-25 2032 YR9P          59  20     IK0YVV        59  15
QSO:  7128 PH 2009-10-25 2032 YR9P          59  20     IQ5LU         59  15
QSO:  7128 PH 2009-10-25 2032 YR9P          59  20     EI9CJ         59  14
QSO:  7128 PH 2009-10-25 2033 YR9P          59  20     N3AD          59  05
QSO:  7128 PH 2009-10-25 2033 YR9P          59  20     II4A          59  15
QSO:  7128 PH 2009-10-25 2034 YR9P          59  20     HB9CIC        59  14
QSO:  7128 PH 2009-10-25 2035 YR9P          59  20     K2TE          59  05
QSO:  7128 PH 2009-10-25 2036 YR9P          59  20     DL7VX         59  14
QSO:  7128 PH 2009-10-25 2036 YR9P          59  20     PD1D          59  14
QSO:  7128 PH 2009-10-25 2036 YR9P          59  20     N3RS          59  05
QSO:  7128 PH 2009-10-25 2037 YR9P          59  20     PB7XYL        59  14
QSO:  7128 PH 2009-10-25 2037 YR9P          59  20     IZ3KUY        59  15
QSO:  7128 PH 2009-10-25 2037 YR9P          59  20     DL2AL         59  14
QSO:  7128 PH 2009-10-25 2038 YR9P          59  20     DF2RG         59  14
QSO:  7128 PH 2009-10-25 2038 YR9P          59  20     DG3FK         59  14
QSO:  7128 PH 2009-10-25 2039 YR9P          59  20     SA3BGM        59  14
QSO:  7128 PH 2009-10-25 2039 YR9P          59  20     IZ5DKJ        59  15
QSO:  7128 PH 2009-10-25 2040 YR9P          59  20     IK6EUH        59  15
QSO:  7128 PH 2009-10-25 2040 YR9P          59  20     IK2QLX        59  15
QSO:  7127 PH 2009-10-25 2041 YR9P          59  20     IK4HAQ        59  15
QSO:  7127 PH 2009-10-25 2041 YR9P          59  20     GM7A          59  14
QSO:  7127 PH 2009-10-25 2042 YR9P          59  20     DL4EBV        59  14
QSO:  7127 PH 2009-10-25 2042 YR9P          59  20     DG6OAG        59  14
QSO:  7127 PH 2009-10-25 2043 YR9P          59  20     S59DEM        59  15
QSO:  7128 PH 2009-10-25 2044 YR9P          59  20     DL1PT         59  14
QSO:  7128 PH 2009-10-25 2045 YR9P          59  20     OO4P          59  14
QSO:  7128 PH 2009-10-25 2046 YR9P          59  20     PA0FEI        59  14
QSO:  7128 PH 2009-10-25 2049 YR9P          59  20     K3EST         59  05
QSO:  7128 PH 2009-10-25 2049 YR9P          59  20     W1HIS         59  05
QSO:  7128 PH 2009-10-25 2050 YR9P          59  20     AO3A          59  14
