START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: RW0A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: NO66LB
CLAIMED-SCORE: 2859018
NAME: Leonid Lisnev
OPERATORS: RA0AM RZ0AI RQ0A RM0A RU0A RU0AM RW0AR RA0AAC RV0AR
OPERATORS: RC0AK RC0AL RA0ABC RA0ASG R0AIN RZ0AF RZ0AT
CLUB: CENTRAL SIBERIA DX CLUB
CREATED-BY: N1MM Logger V14.2.2
QSO:  7200 PH 2019-10-26 0000 RW0A          59  18     OM7M          59  15     0
QSO: 14244 PH 2019-10-27 0908 RW0A          59  18     RK4NB         59  16     0
QSO: 14314 PH 2019-10-27 0909 RW0A          59  18     YU1IG         59  15     0
QSO: 14314 PH 2019-10-27 0910 RW0A          59  18     YQ8T          59  20     0
QSO: 14268 PH 2019-10-27 0911 RW0A          59  18     IK1RGK        59  15     0
QSO: 14244 PH 2019-10-27 0911 RW0A          59  18     9A3TN         59  15     0
QSO: 14131 PH 2019-10-27 0911 RW0A          59  18     F2YT          59  14     0
QSO: 14133 PH 2019-10-27 0915 RW0A          59  18     DR7A          59  14     0
QSO: 14249 PH 2019-10-27 0916 RW0A          59  18     DK6XZ         59  14     0
QSO: 14248 PH 2019-10-27 0917 RW0A          59  18     VK4KW         59  30     0
QSO: 14343 PH 2019-10-27 0920 RW0A          59  18     OT4A          59  14     0
QSO: 14191 PH 2019-10-27 0920 RW0A          59  18     SZ1A          59  20     0
QSO: 14323 PH 2019-10-27 0921 RW0A          59  18     AH2R          59  27     0
QSO: 14187 PH 2019-10-27 0922 RW0A          59  18     HG5A          59  15     0
QSO: 14242 PH 2019-10-27 0923 RW0A          59  18     RW4W          59  16     0
QSO:  3752 PH 2019-10-27 0927 RW0A          59  18     VP6R          59  32     1
QSO: 14243 PH 2019-10-27 0928 RW0A          59  18     F4GGQ         59  14     0
QSO:  3754 PH 2019-10-27 0932 RW0A          59  18     KL7RA         59  01     1
QSO: 14207 PH 2019-10-27 0933 RW0A          59  18     ON4KCY        59  14     0
QSO: 14281 PH 2019-10-27 0934 RW0A          59  18     ZL3X          59  32     0
QSO: 14330 PH 2019-10-27 0936 RW0A          59  18     DL5GAC        59  14     0
QSO:  3754 PH 2019-10-27 0938 RW0A          59  18     KL7RA         59  01     1
QSO:  7199 PH 2019-10-27 0938 RW0A          59  18     VK9NC         59  32     0
QSO:  7195 PH 2019-10-27 0939 RW0A          59  18     PJ4K          59  09     0
QSO:  7187 PH 2019-10-27 0940 RW0A          59  18     OA4O          59  10     0
QSO: 14236 PH 2019-10-27 0949 RW0A          59  18     SP3P          59  15     0
QSO: 14275 PH 2019-10-27 0953 RW0A          59  18     EU1TUF        59  16     0
QSO: 14198 PH 2019-10-27 1003 RW0A          59  18     PC2L          59  14     0
QSO: 14155 PH 2019-10-27 1007 RW0A          59  18     RK3SWS        59  16     0
QSO: 14128 PH 2019-10-27 1008 RW0A          59  18     OE3LZA        59  15     0
QSO: 14147 PH 2019-10-27 1012 RW0A          59  18     RX6AM         59  16     0
QSO: 14256 PH 2019-10-27 1017 RW0A          59  18     OK2WF         59  15     0
QSO: 14142 PH 2019-10-27 1020 RW0A          59  18     CR5T          59  14     0
QSO: 14122 PH 2019-10-27 1026 RW0A          59  18     IW2MXY        59  15     0
QSO:  7161 PH 2019-10-27 1029 RW0A          59  18     V85RH         59  28     1
QSO: 14216 PH 2019-10-27 1030 RW0A          59  18     G0MTN         59  14     0
QSO:  1824 PH 2019-10-27 1035 RW0A          59  18     KH6J          59  31     1
QSO: 14247 PH 2019-10-27 1035 RW0A          59  18     UA4PN         59  16     0
QSO:  7172 PH 2019-10-27 1042 RW0A          59  18     4I1LCP        59  27     0
QSO:  7172 PH 2019-10-27 1044 RW0A          59  18     JA5BEN        59  25     0
QSO:  7172 PH 2019-10-27 1045 RW0A          59  18     JM1MTE        59  25     0
QSO:  7172 PH 2019-10-27 1046 RW0A          59  18     VK3MH         59  30     0
QSO:  7172 PH 2019-10-27 1048 RW0A          59  18     BI4KKB        59  24     0
QSO:  7172 PH 2019-10-27 1051 RW0A          59  18     BG3IAY        59  23     0
QSO:  7172 PH 2019-10-27 1052 RW0A          59  18     ZL2W          59  32     0
QSO:  7172 PH 2019-10-27 1054 RW0A          59  18     4F9AM         59  27     0
QSO:  7172 PH 2019-10-27 1058 RW0A          59  18     VK4ATH        59  30     0
QSO:  7172 PH 2019-10-27 1100 RW0A          59  18     VK2BJ         59  30     0
QSO:  7172 PH 2019-10-27 1104 RW0A          59  18     BV2LA         59  24     0
QSO:  7172 PH 2019-10-27 1108 RW0A          59  18     BH4UTT        59  24     0
QSO:  7177 PH 2019-10-27 1109 RW0A          59  18     KH6J          59  31     0
QSO:  7172 PH 2019-10-27 1110 RW0A          59  18     HL5ZII        59  25     0
QSO:  7172 PH 2019-10-27 1117 RW0A          59  18     BH4AAD        59  24     0
QSO:  7172 PH 2019-10-27 1118 RW0A          59  18     JG2RFJ        59  25     0
QSO:  7172 PH 2019-10-27 1120 RW0A          59  18     YB8RW         59  28     0
QSO:  7172 PH 2019-10-27 1121 RW0A          59  18     BI7PER        59  24     0
QSO:  7172 PH 2019-10-27 1122 RW0A          59  18     JL3RNZ        59  25     0
QSO:  7172 PH 2019-10-27 1123 RW0A          59  18     JA5JZL        59  25     0
QSO:  7172 PH 2019-10-27 1123 RW0A          59  18     DU1LAV        59  27     0
QSO:  7163 PH 2019-10-27 1124 RW0A          59  18     VK4QH         59  30     0
QSO:  7172 PH 2019-10-27 1126 RW0A          59  18     YB7MD         59  28     0
QSO:  3776 PH 2019-10-27 1127 RW0A          59  18     4D9WG         59  27     1
QSO:  7172 PH 2019-10-27 1130 RW0A          59  18     JR3RIU        59  25     0
QSO:  7172 PH 2019-10-27 1130 RW0A          59  18     B7P           59  24     0
QSO:  7172 PH 2019-10-27 1131 RW0A          59  18     JH1FNU        59  25     0
QSO:  7172 PH 2019-10-27 1131 RW0A          59  18     JA3ALO        59  25     0
QSO:  7172 PH 2019-10-27 1132 RW0A          59  18     BA5TT         59  24     0
QSO:  7172 PH 2019-10-27 1133 RW0A          59  18     JH4UMS        59  25     0
QSO:  7172 PH 2019-10-27 1135 RW0A          59  18     JK2NFG        59  25     0
QSO:  7172 PH 2019-10-27 1137 RW0A          59  18     7I1I          59  28     0
QSO:  7172 PH 2019-10-27 1142 RW0A          59  18     DS2IFB        59  25     0
QSO:  7172 PH 2019-10-27 1150 RW0A          59  18     VK3JA         59  30     0
QSO:  7172 PH 2019-10-27 1150 RW0A          59  18     VK3EW         59  30     0
QSO:  7177 PH 2019-10-27 1215 RW0A          59  18     VU2IT         59  22     0
QSO:  7177 PH 2019-10-27 1215 RW0A          59  18     UX0LL         59  16     0
QSO:  7177 PH 2019-10-27 1217 RW0A          59  18     R1IO          59  16     0
QSO:  7177 PH 2019-10-27 1217 RW0A          59  18     OH1Z          59  15     0
QSO:  7177 PH 2019-10-27 1219 RW0A          59  18     R9QQ          59  17     0
QSO:  7177 PH 2019-10-27 1220 RW0A          59  18     R6DBT         59  16     0
QSO:  7177 PH 2019-10-27 1220 RW0A          59  18     UT3V          59  16     0
QSO:  7177 PH 2019-10-27 1220 RW0A          59  18     UA9OSB        59  18     0
QSO:  7177 PH 2019-10-27 1221 RW0A          59  18     DK2TG         59  14     0
QSO:  7177 PH 2019-10-27 1225 RW0A          59  18     R9AOL         59  17     0
QSO:  7177 PH 2019-10-27 1229 RW0A          59  18     RA3DQP        59  16     0
QSO:  7177 PH 2019-10-27 1229 RW0A          59  18     UR6GWZ        59  16     0
QSO:  7177 PH 2019-10-27 1230 RW0A          59  18     EU1TL         59  16     0
QSO:  7177 PH 2019-10-27 1237 RW0A          59  18     UA9FKH        59  17     0
QSO:  7177 PH 2019-10-27 1238 RW0A          59  18     OH5UQ         59  15     0
QSO:  7171 PH 2019-10-27 1246 RW0A          59  18     KH2L          59  27     0
QSO:  7189 PH 2019-10-27 1246 RW0A          59  18     ZM4T          59  32     0
QSO:  7164 PH 2019-10-27 1248 RW0A          59  18     VK2IA         59  30     0
QSO:  7152 PH 2019-10-27 1251 RW0A          59  18     RU1AT         59  16     0
QSO:  7152 PH 2019-10-27 1252 RW0A          59  18     RA3DJA        59  16     0
QSO:  7152 PH 2019-10-27 1254 RW0A          59  18     UR5STI        59  16     0
QSO:  7152 PH 2019-10-27 1254 RW0A          59  18     UA1OM         59  16     0
QSO:  7152 PH 2019-10-27 1256 RW0A          59  18     R3DCB         59  16     0
QSO:  7151 PH 2019-10-27 1304 RW0A          59  18     HL5ZII        59  25     0
QSO:  7151 PH 2019-10-27 1304 RW0A          59  18     3W9A          59  26     0
QSO:  7151 PH 2019-10-27 1307 RW0A          59  18     BG6LZJ        59  24     0
QSO:  7151 PH 2019-10-27 1308 RW0A          59  18     BG5BAA        59  24     0
QSO:  7151 PH 2019-10-27 1309 RW0A          59  18     HL1OVG        59  25     0
QSO:  7151 PH 2019-10-27 1309 RW0A          59  18     JA3HBF        59  25     0
QSO:  7151 PH 2019-10-27 1310 RW0A          59  18     YB9UA         59  28     0
QSO:  7151 PH 2019-10-27 1311 RW0A          59  18     BH4CAC        59  24     0
QSO:  7151 PH 2019-10-27 1311 RW0A          59  18     BG2KEQ        59  24     0
QSO:  7151 PH 2019-10-27 1312 RW0A          59  18     DV1DLX        59  27     0
QSO:  7151 PH 2019-10-27 1313 RW0A          59  18     YD9UW         59  28     0
QSO:  7151 PH 2019-10-27 1314 RW0A          59  18     XU7AMO        59  26     0
QSO:  7151 PH 2019-10-27 1316 RW0A          59  18     BU2EQ         59  01     0
QSO:  7151 PH 2019-10-27 1316 RW0A          59  18     DV1UUU        59  27     0
QSO:  7151 PH 2019-10-27 1316 RW0A          59  18     YB8UME        59  28     0
QSO:  7151 PH 2019-10-27 1317 RW0A          59  18     DU3ZX         59  27     0
QSO:  7151 PH 2019-10-27 1318 RW0A          59  18     BA4SCP        59  24     0
QSO:  7151 PH 2019-10-27 1319 RW0A          59  18     YF3DBH        59  28     0
QSO:  7151 PH 2019-10-27 1320 RW0A          59  18     YD8UVD        59  28     0
QSO:  7151 PH 2019-10-27 1321 RW0A          59  18     DU1DA         59  27     0
QSO:  7151 PH 2019-10-27 1323 RW0A          59  18     9W2TNY        59  28     0
QSO:  7151 PH 2019-10-27 1323 RW0A          59  18     BI4IX         59  24     0
QSO:  7151 PH 2019-10-27 1325 RW0A          59  18     DV7EZD        59  27     0
QSO:  7151 PH 2019-10-27 1325 RW0A          59  18     DX4EVM        59  27     0
QSO:  7151 PH 2019-10-27 1326 RW0A          59  18     DX3H          59  27     0
QSO:  7151 PH 2019-10-27 1327 RW0A          59  18     YB1LRG        59  28     0
QSO:  7151 PH 2019-10-27 1327 RW0A          59  18     BH6BFR        59  24     0
QSO:  7151 PH 2019-10-27 1328 RW0A          59  18     DV6XDS        59  27     0
QSO:  7151 PH 2019-10-27 1328 RW0A          59  18     YB4KRZ        59  28     0
QSO:  7151 PH 2019-10-27 1329 RW0A          59  18     VK2BCQ        59  30     0
QSO:  7151 PH 2019-10-27 1330 RW0A          59  18     YB7WW         59  28     0
QSO:  7151 PH 2019-10-27 1331 RW0A          59  18     BH4AYG        59  24     0
QSO:  7151 PH 2019-10-27 1331 RW0A          59  18     YD7SAL        59  28     0
QSO:  7151 PH 2019-10-27 1334 RW0A          59  18     YC2EEE        59  28     0
QSO:  7151 PH 2019-10-27 1334 RW0A          59  18     4D2X          59  27     0
QSO:  7151 PH 2019-10-27 1335 RW0A          59  18     BG5OA         59  24     0
QSO:  7151 PH 2019-10-27 1335 RW0A          59  18     YB1DMK        59  28     0
QSO:  7151 PH 2019-10-27 1336 RW0A          59  18     YC2EPY        59  28     0
QSO:  7151 PH 2019-10-27 1336 RW0A          59  18     YC8YDB        59  28     0
QSO:  7151 PH 2019-10-27 1337 RW0A          59  18     9W2KFM        59  28     0
QSO:  7151 PH 2019-10-27 1337 RW0A          59  18     YC2DMA        59  28     0
QSO:  7151 PH 2019-10-27 1338 RW0A          59  18     DU1SH         59  27     0
QSO:  7151 PH 2019-10-27 1340 RW0A          59  18     VK3KTT        59  30     0
QSO:  7151 PH 2019-10-27 1341 RW0A          59  18     JH1LEM        59  25     0
QSO:  7151 PH 2019-10-27 1342 RW0A          59  18     YC7DDW        59  28     0
QSO:  7151 PH 2019-10-27 1343 RW0A          59  18     9W6AJA        59  28     0
QSO:  7151 PH 2019-10-27 1344 RW0A          59  18     VK4QS         59  30     0
QSO:  7151 PH 2019-10-27 1344 RW0A          59  18     YB2TTM        59  28     0
QSO:  7151 PH 2019-10-27 1348 RW0A          59  18     R9YC          59  18     0
QSO:  7151 PH 2019-10-27 1348 RW0A          59  18     RN0CT         59  19     0
QSO:  7151 PH 2019-10-27 1350 RW0A          59  18     BD6JN         59  24     0
QSO:  7151 PH 2019-10-27 1350 RW0A          59  18     JA7UES        59  25     0
QSO:  7151 PH 2019-10-27 1351 RW0A          59  18     VK3CM         59  30     0
QSO:  7151 PH 2019-10-27 1358 RW0A          59  18     JG6YLY        59  25     0
QSO:  7151 PH 2019-10-27 1359 RW0A          59  18     BU2EP         59  24     0
QSO:  7151 PH 2019-10-27 1401 RW0A          59  18     BH3DEL        59  24     0
QSO:  7151 PH 2019-10-27 1415 RW0A          59  18     JA1KIH        59  25     0
QSO:  7151 PH 2019-10-27 1418 RW0A          59  18     DU3T          59  27     0
QSO:  7151 PH 2019-10-27 1419 RW0A          59  18     R4FCJ         59  16     0
QSO:  7151 PH 2019-10-27 1421 RW0A          59  18     EW7DK         59  16     0
QSO:  7151 PH 2019-10-27 1421 RW0A          59  18     LY2J          59  15     0
QSO:  7151 PH 2019-10-27 1422 RW0A          59  18     HZ1LG         59  21     0
QSO:  7151 PH 2019-10-27 1423 RW0A          59  18     JW5E          59  40     0
QSO:  7151 PH 2019-10-27 1425 RW0A          59  18     SQ2WHH        59  15     0
QSO:  7151 PH 2019-10-27 1426 RW0A          59  18     UX0LL         59  16     0
QSO:  7140 PH 2019-10-27 1441 RW0A          59  18     UT0RS         59  16     0
QSO:  7140 PH 2019-10-27 1441 RW0A          59  18     LY1SR         59  15     0
QSO:  7140 PH 2019-10-27 1441 RW0A          59  18     ES1ACS        59  15     0
QSO:  7140 PH 2019-10-27 1442 RW0A          59  18     UX4MX         59  16     0
QSO:  7191 PH 2019-10-27 1447 RW0A          59  18     UT8EL         59  16     0
QSO:  7200 PH 2019-10-27 1448 RW0A          59  18     M6T           59  14     0
QSO:  7146 PH 2019-10-27 1448 RW0A          59  18     9V1YC         59  28     0
QSO:  7139 PH 2019-10-27 1452 RW0A          59  18     UT2II         59  16     0
QSO:  7120 PH 2019-10-27 1456 RW0A          59  18     9M4DX         59  28     0
QSO:  7160 PH 2019-10-27 1508 RW0A          59  18     DL3PWR        59  14     0
QSO:  7145 PH 2019-10-27 1508 RW0A          59  18     YQ8T          59  20     0
QSO:  7114 PH 2019-10-27 1512 RW0A          59  18     R7NP          59  16     0
QSO:  7114 PH 2019-10-27 1513 RW0A          59  18     BG5BWZ        59  24     0
QSO:  7148 PH 2019-10-27 1517 RW0A          59  18     LN8W          59  14     0
QSO:  3756 PH 2019-10-27 1521 RW0A          59  18     RK3SWW        59  16     0
QSO:  3760 PH 2019-10-27 1522 RW0A          59  18     OL4C          59  15     0
QSO:  3757 PH 2019-10-27 1525 RW0A          59  18     JS6TSE        59  25     0
QSO:  3785 PH 2019-10-27 1529 RW0A          59  18     R9YC          59  18     0
QSO:  3785 PH 2019-10-27 1534 RW0A          59  18     UA9SUV/8      59  17     0
QSO:  3786 PH 2019-10-27 1540 RW0A          59  18     LY4O          59  15     0
QSO:  7162 PH 2019-10-27 1546 RW0A          59  18     VR2XAN        59  24     0
QSO:  7194 PH 2019-10-27 1603 RW0A          59  18     S54K          59  15     0
QSO:  7105 PH 2019-10-27 1604 RW0A          59  18     IK3UNA        59  15     0
QSO:  7093 PH 2019-10-27 1604 RW0A          59  18     SQ2PHG        59  15     0
QSO:  7072 PH 2019-10-27 1605 RW0A          59  18     UA2FZ         59  15     0
QSO:  7117 PH 2019-10-27 1605 RW0A          59  18     IZ4REF        59  15     0
QSO:  7057 PH 2019-10-27 1606 RW0A          59  18     ON7MV         59  14     0
QSO:  7175 PH 2019-10-27 1610 RW0A          59  18     SP8IOV        59  15     0
QSO:  7152 PH 2019-10-27 1615 RW0A          59  18     IT9ZTX        59  15     0
QSO:  7152 PH 2019-10-27 1616 RW0A          59  18     IZ5TJD/7      59  15     0
QSO:  7110 PH 2019-10-27 1617 RW0A          59  18     IV3UHL        59  15     0
QSO:  7161 PH 2019-10-27 1619 RW0A          59  18     OK8UN         59  15     0
QSO:  7151 PH 2019-10-27 1624 RW0A          59  18     SP2UKT        59  15     0
QSO:  7151 PH 2019-10-27 1626 RW0A          59  18     UR5WCQ        59  16     0
QSO:  3745 PH 2019-10-27 1648 RW0A          59  18     LZ3FN         59  20     0
QSO:  3736 PH 2019-10-27 1658 RW0A          59  18     TC29OCT       59  20     0
QSO:  3755 PH 2019-10-27 1659 RW0A          59  18     S56Y          59  15     0
QSO:  7126 PH 2019-10-27 1659 RW0A          59  18     OZ5E          59  14     1
QSO:  3771 PH 2019-10-27 1711 RW0A          59  18     EW2A          59  16     0
QSO:  3702 PH 2019-10-27 1723 RW0A          59  18     BY8DX         59  24     0
QSO:  3728 PH 2019-10-27 1726 RW0A          59  18     UT3V          59  16     0
QSO:  3758 PH 2019-10-27 1737 RW0A          59  18     YL3CW         59  15     0
QSO:  3787 PH 2019-10-27 1742 RW0A          59  18     EU1XX         59  16     0
QSO:  3747 PH 2019-10-27 1748 RW0A          59  18     4Z5LY         59  20     0
QSO:  3747 PH 2019-10-27 1748 RW0A          59  18     UK7AL         59  17     0
QSO:  3747 PH 2019-10-27 1748 RW0A          59  18     UV5U          59  16     0
QSO:  3747 PH 2019-10-27 1754 RW0A          59  18     UK7AL         59  17     0
QSO:  3747 PH 2019-10-27 1756 RW0A          59  18     DL4WA         59  14     0
QSO:  3747 PH 2019-10-27 1757 RW0A          59  18     DJ5AN         59  14     0
QSO:  3747 PH 2019-10-27 1757 RW0A          59  18     DL7ON         59  14     0
QSO:  3747 PH 2019-10-27 1757 RW0A          59  18     US7IA         59  16     0
QSO:  3747 PH 2019-10-27 1758 RW0A          59  18     4X6DK         59  20     0
QSO:  3747 PH 2019-10-27 1801 RW0A          59  18     LY1CT         59  15     0
QSO:  3747 PH 2019-10-27 1803 RW0A          59  18     IZ5ILK        59  15     0
QSO:  3747 PH 2019-10-27 1807 RW0A          59  18     SM6NOC        59  14     0
QSO:  3747 PH 2019-10-27 1808 RW0A          59  18     SV1BFW        59  20     0
QSO:  3747 PH 2019-10-27 1812 RW0A          59  18     LY2HM         59  15     0
QSO:  3747 PH 2019-10-27 1815 RW0A          59  18     LY7Z          59  15     0
QSO:  3747 PH 2019-10-27 1820 RW0A          59  18     RU6YJ         59  16     0
QSO:  3747 PH 2019-10-27 1821 RW0A          59  18     R9UA          59  18     0
QSO:  3747 PH 2019-10-27 1831 RW0A          59  18     DJ3HW         59  14     0
QSO:  3745 PH 2019-10-27 1851 RW0A          59  18     UT0RS         59  16     0
QSO:  7123 PH 2019-10-27 1905 RW0A          59  18     0L9Z          59  15     0
QSO:  7180 PH 2019-10-27 1910 RW0A          59  18     CN3A          59  33     0
QSO:  7155 PH 2019-10-27 1911 RW0A          59  18     IO6A          59  15     0
QSO:  7074 PH 2019-10-27 1912 RW0A          59  18     OK6T          59  15     0
QSO:  7169 PH 2019-10-27 1913 RW0A          59  18     IQ4FA         59  15     0
QSO:  7164 PH 2019-10-27 1922 RW0A          59  18     EI7M          59  14     0
QSO:  7140 PH 2019-10-27 1922 RW0A          59  18     OE9R          59  15     0
