START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VK4UC
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 3527792
CLUB:  Southern California Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.67B
NAME: John Cashen
OPERATORS: VK4UC  VK2IA  VK3TZ  VK4CZ  VK4TI  W6NV
QSO: 14207 PH 2010-10-31 1820 VK4UC          59     30 D4C            59     35  1
QSO: 14161 PH 2010-10-31 1822 VK4UC          59     30 AA1K           59      5  1
QSO:  7073 PH 2010-10-31 1820 VK4UC          59     30 HG7T           59     15  2
QSO: 14174 PH 2010-10-31 1824 VK4UC          59     30 W3BGN          59      5  1
QSO: 14175 PH 2010-10-31 1826 VK4UC          59     30 K1RX           59      5  1
QSO: 14204 PH 2010-10-31 1827 VK4UC          59     30 WA3EKL         59      5  1
QSO: 14149 PH 2010-10-31 1828 VK4UC          59     30 N3RS           59      5  1
QSO: 14119 PH 2010-10-31 1831 VK4UC          59     30 VC3A           59      4  1
QSO:  7155 PH 2010-10-31 1834 VK4UC          59     30 ZL1BBO         59     32  2
QSO:  7194 PH 2010-10-31 1844 VK4UC          59     30 LY2W           59     15  2
QSO:  7183 PH 2010-10-31 1846 VK4UC          59     30 HS0ZEE         59     26  2
QSO:  7133 PH 2010-10-31 1848 VK4UC          59     30 DL0CS          59     14  2
QSO: 21215 PH 2010-10-31 1858 VK4UC          59     30 NH6JC          59     31  0
QSO:  7145 PH 2010-10-31 1859 VK4UC          59     30 JJ3YBB         59     25  2
QSO:  7151 PH 2010-10-31 1901 VK4UC          59     30 A61BK          59     21  2
QSO: 14163 PH 2010-10-31 1915 VK4UC          59     30 WE3C           59      5  1
QSO: 14336 PH 2010-10-31 1919 VK4UC          59     30 AK1N           59      5  1
QSO: 14336 PH 2010-10-31 1923 VK4UC          59     30 K9WJU          59      4  1
QSO: 14311 PH 2010-10-31 1927 VK4UC          59     30 W3LL           59      5  1
QSO: 14266 PH 2010-10-31 1928 VK4UC          59     30 K4ZW           59      5  1
QSO: 14260 PH 2010-10-31 1929 VK4UC          59     30 WB9Z           59      4  1
QSO: 14262 PH 2010-10-31 1930 VK4UC          59     30 N3UM           59      5  1
QSO: 14279 PH 2010-10-31 1931 VK4UC          59     30 KK9A           59      5  1
QSO: 14281 PH 2010-10-31 1932 VK4UC          59     30 K8AZ           59      4  1
QSO:  7185 PH 2010-10-31 1931 VK4UC          59     30 OT2A           59     14  2
QSO: 14315 PH 2010-10-31 1935 VK4UC          59     30 EF8R           59     33  1
QSO: 14135 PH 2010-10-31 1938 VK4UC          59     30 VY2ZM          59      5  1
QSO: 14160 PH 2010-10-31 1940 VK4UC          59     30 K1LZ           59      5  1
QSO:  7139 PH 2010-10-31 1937 VK4UC          59     30 AM3SSB         59     14  2
QSO: 14171 PH 2010-10-31 1942 VK4UC          59     30 K1IM           59      5  1
QSO: 14172 PH 2010-10-31 1942 VK4UC          59     30 VE3EJ          59      4  1
QSO: 14177 PH 2010-10-31 1943 VK4UC          59     30 W4RM           59      5  1
QSO:  7085 PH 2010-10-31 1940 VK4UC          59     30 HG6N           59     15  2
QSO: 14179 PH 2010-10-31 1944 VK4UC          59     30 W9RE           59      4  1
QSO: 14182 PH 2010-10-31 1945 VK4UC          59     30 K3LE           59      5  1
QSO: 14185 PH 2010-10-31 1946 VK4UC          59     30 W0AIH          59      4  1
QSO: 21215 PH 2010-10-31 1944 VK4UC          59     30 VE7GL          59      3  0
QSO: 14185 PH 2010-10-31 1949 VK4UC          59     30 ZF2AH          59      8  1
QSO: 14196 PH 2010-10-31 1950 VK4UC          59     30 K2EX           59      5  1
QSO:  7196 PH 2010-10-31 1948 VK4UC          59     30 OH0V           59     15  2
QSO: 14310 PH 2010-10-31 1954 VK4UC          59     30 N2GM           59      5  1
QSO: 14313 PH 2010-10-31 1955 VK4UC          59     30 N5RZ           59      4  1
QSO:  7134 PH 2010-10-31 1954 VK4UC          59     30 SN3R           59     15  2
QSO: 14339 PH 2010-10-31 1958 VK4UC          59     30 N6AR           59      5  1
QSO: 14321 PH 2010-10-31 1959 VK4UC          59     30 N1LN           59      5  1
QSO: 14308 PH 2010-10-31 2000 VK4UC          59     30 NP2KW          59      8  1
QSO:  7109 PH 2010-10-31 1959 VK4UC          59     30 YU5R           59     15  2
QSO: 14285 PH 2010-10-31 2003 VK4UC          59     30 TI0RC          59      7  1
QSO:  7112 PH 2010-10-31 2001 VK4UC          59     30 RT3F           59     16  2
QSO: 14225 PH 2010-10-31 2008 VK4UC          59     30 4B1B           59      6  1
QSO: 14222 PH 2010-10-31 2009 VK4UC          59     30 W8CZN          59      4  1
QSO: 14310 PH 2010-10-31 2013 VK4UC          59     30 K0EA           59      4  1
QSO: 21215 PH 2010-10-31 2015 VK4UC          59     30 KV4T           59      4  0
QSO:  7163 PH 2010-10-31 2018 VK4UC          59     30 IR4X           59     15  2
QSO: 21278 PH 2010-10-31 2022 VK4UC          59     30 KH6XL          59     31  0
QSO: 14182 PH 2010-10-31 2026 VK4UC          59     30 W5WZ           59      4  1
QSO: 14188 PH 2010-10-31 2027 VK4UC          59     30 K5TR           59      4  1
QSO: 21278 PH 2010-10-31 2025 VK4UC          59     30 KH7T           59     31  0
QSO: 14194 PH 2010-10-31 2029 VK4UC          59     30 NA2U           59      5  1
QSO: 14198 PH 2010-10-31 2033 VK4UC          59     30 K5ZD           59      5  1
QSO: 14203 PH 2010-10-31 2033 VK4UC          59     30 KB1H           59      5  1
QSO: 14334 PH 2010-10-31 2037 VK4UC          59     30 N4RV           59      5  1
QSO: 14336 PH 2010-10-31 2038 VK4UC          59     30 KY5R           59      4  1
QSO: 14161 PH 2010-10-31 2040 VK4UC          59     30 V31BD          59      7  1
QSO: 14176 PH 2010-10-31 2043 VK4UC          59     30 K1DG           59      5  1
QSO: 14201 PH 2010-10-31 2044 VK4UC          59     30 HK1X           59      9  1
QSO: 14191 PH 2010-10-31 2047 VK4UC          59     30 N4WW           59      5  1
QSO: 14196 PH 2010-10-31 2053 VK4UC          59     30 K2AX           59      5  1
QSO: 14217 PH 2010-10-31 2057 VK4UC          59     30 5R8X           59     39  1
QSO: 21316 PH 2010-10-31 2102 VK4UC          59     30 W7TJ           59      4  0
QSO: 28513 PH 2010-10-31 2131 VK4UC          59     30 W5PR           59      4  4
QSO: 14206 PH 2010-10-31 2134 VK4UC          59     30 K3CR           59      5  1
QSO: 21316 PH 2010-10-31 2140 VK4UC          59     30 W4SVO          59      5  0
QSO: 28520 PH 2010-10-31 2140 VK4UC          59     30 NH7RO          59     31  4
QSO: 21316 PH 2010-10-31 2142 VK4UC          59     30 K4RV           59      5  0
QSO: 21316 PH 2010-10-31 2143 VK4UC          59     30 W4RU           59      5  0
QSO: 21316 PH 2010-10-31 2144 VK4UC          59     30 K1RX           59      5  0
QSO: 21316 PH 2010-10-31 2144 VK4UC          59     30 K5MV           59      4  0
QSO: 21316 PH 2010-10-31 2144 VK4UC          59     30 AK8E           59      3  0
QSO: 21316 PH 2010-10-31 2145 VK4UC          59     30 K5MV           59      4  0
QSO: 21316 PH 2010-10-31 2145 VK4UC          59     30 N4JA           59      5  0
QSO: 21316 PH 2010-10-31 2146 VK4UC          59     30 VE6FI          59      4  0
QSO: 21316 PH 2010-10-31 2146 VK4UC          59     30 K3IE           59      4  0
QSO: 21316 PH 2010-10-31 2146 VK4UC          59     30 K4ZGB          59      4  0
QSO: 21316 PH 2010-10-31 2146 VK4UC          59     30 WA1FCN         59      4  0
QSO: 21316 PH 2010-10-31 2147 VK4UC          59     30 N4JF           59      4  0
QSO: 21316 PH 2010-10-31 2147 VK4UC          59     30 KF4VTT         59      5  0
QSO: 14153 PH 2010-10-31 2148 VK4UC          59     30 N6WM           59      3  1
QSO: 21316 PH 2010-10-31 2148 VK4UC          59     30 W4KW           59      4  0
QSO: 21316 PH 2010-10-31 2148 VK4UC          59     30 W3OA           59      5  0
QSO: 21316 PH 2010-10-31 2148 VK4UC          59     30 N0UU           59      4  0
QSO: 21316 PH 2010-10-31 2150 VK4UC          59     30 W4JVN          59      5  0
QSO: 21316 PH 2010-10-31 2151 VK4UC          59     30 W4HQF          59      5  0
QSO: 21316 PH 2010-10-31 2151 VK4UC          59     30 N2IC           59      4  0
QSO: 28499 PH 2010-10-31 2151 VK4UC          59     30 KH7B           59      3  4
QSO: 21316 PH 2010-10-31 2151 VK4UC          59     30 W7VJ           59      3  0
QSO: 21316 PH 2010-10-31 2152 VK4UC          59     30 N0HF           59      4  0
QSO: 21316 PH 2010-10-31 2153 VK4UC          59     30 K2BX           59      5  0
QSO: 21316 PH 2010-10-31 2153 VK4UC          59     30 KI0KB          59      4  0
QSO: 21316 PH 2010-10-31 2154 VK4UC          59     30 N7CW           59      3  0
QSO: 21316 PH 2010-10-31 2154 VK4UC          59     30 W3LL           59      5  0
QSO: 21316 PH 2010-10-31 2155 VK4UC          59     30 K4NVJ          59      5  0
QSO: 21316 PH 2010-10-31 2156 VK4UC          59     30 W4MYA          59      5  0
QSO: 21316 PH 2010-10-31 2157 VK4UC          59     30 K6LL           59      3  0
QSO: 21316 PH 2010-10-31 2157 VK4UC          59     30 W3ZGD          59      5  0
QSO: 21316 PH 2010-10-31 2157 VK4UC          59     30 K5MDX          59      4  0
QSO: 21316 PH 2010-10-31 2158 VK4UC          59     30 W4WAM          59      5  0
QSO: 21316 PH 2010-10-31 2159 VK4UC          59     30 K0LUZ          59      5  0
QSO: 21316 PH 2010-10-31 2159 VK4UC          59     30 K0XB           59      4  0
QSO: 21316 PH 2010-10-31 2201 VK4UC          59     30 W5GN           59      4  0
QSO: 21316 PH 2010-10-31 2202 VK4UC          59     30 W3EKT          59      5  0
QSO: 21316 PH 2010-10-31 2203 VK4UC          59     30 W7YED          59      3  0
QSO: 21316 PH 2010-10-31 2203 VK4UC          59     30 AA1V           59      5  0
QSO: 21316 PH 2010-10-31 2204 VK4UC          59     30 K2LE           59      5  0
QSO: 21316 PH 2010-10-31 2204 VK4UC          59     30 KI7MT          59      3  0
QSO: 21316 PH 2010-10-31 2205 VK4UC          59     30 VE3MIS         59      4  0
QSO: 21316 PH 2010-10-31 2205 VK4UC          59     30 K0ALT          59      4  0
QSO: 21316 PH 2010-10-31 2205 VK4UC          59     30 WA0AAR         59      3  0
QSO: 21316 PH 2010-10-31 2206 VK4UC          59     30 N2WK           59      5  0
QSO: 21316 PH 2010-10-31 2206 VK4UC          59     30 KF7E           59      3  0
QSO: 21316 PH 2010-10-31 2206 VK4UC          59     30 K7IA           59      4  0
QSO: 21316 PH 2010-10-31 2208 VK4UC          59     30 W5CHA          59      4  0
QSO: 21316 PH 2010-10-31 2208 VK4UC          59     30 W8BI           59      4  0
QSO: 21316 PH 2010-10-31 2209 VK4UC          59     30 WA7PVE         59      3  0
QSO: 21316 PH 2010-10-31 2211 VK4UC          59     30 W6XR           59      5  0
QSO: 21316 PH 2010-10-31 2211 VK4UC          59     30 WS7I           59      3  0
QSO: 21316 PH 2010-10-31 2212 VK4UC          59     30 AD4EB          59      4  0
QSO: 21316 PH 2010-10-31 2213 VK4UC          59     30 K7JX           59      3  0
QSO: 21316 PH 2010-10-31 2214 VK4UC          59     30 VA7BEC         59      3  0
QSO: 21316 PH 2010-10-31 2215 VK4UC          59     30 AH6KW          59     31  0
QSO: 21316 PH 2010-10-31 2216 VK4UC          59     30 KB2M           59      5  0
QSO: 21316 PH 2010-10-31 2216 VK4UC          59     30 KM1W           59      5  0
QSO: 21316 PH 2010-10-31 2217 VK4UC          59     30 KG7C           59      3  0
QSO: 21316 PH 2010-10-31 2217 VK4UC          59     30 W5JK           59      4  0
QSO: 21316 PH 2010-10-31 2218 VK4UC          59     30 N7IR           59      3  0
QSO: 21316 PH 2010-10-31 2218 VK4UC          59     30 NK5O           59      4  0
QSO: 21316 PH 2010-10-31 2218 VK4UC          59     30 W0NUH          59      4  0
QSO: 21316 PH 2010-10-31 2218 VK4UC          59     30 AD4ES          59      5  0
QSO: 21316 PH 2010-10-31 2219 VK4UC          59     30 KU2M           59      5  0
QSO: 21316 PH 2010-10-31 2220 VK4UC          59     30 K5KG           59      5  0
QSO: 21316 PH 2010-10-31 2222 VK4UC          59     30 KU4I           59      5  0
QSO: 21316 PH 2010-10-31 2222 VK4UC          59     30 VE3MMQ         59      4  0
QSO: 21316 PH 2010-10-31 2223 VK4UC          59     30 W0MA           59      4  0
QSO: 21316 PH 2010-10-31 2223 VK4UC          59     30 K2AK           59      5  0
QSO: 21316 PH 2010-10-31 2224 VK4UC          59     30 VE3XD          59      4  0
QSO: 21316 PH 2010-10-31 2224 VK4UC          59     30 N0FW           59      4  0
QSO: 21316 PH 2010-10-31 2224 VK4UC          59     30 W6SR           59      3  0
QSO: 21316 PH 2010-10-31 2225 VK4UC          59     30 N8CC           59      4  0
QSO: 21316 PH 2010-10-31 2225 VK4UC          59     30 WA2ETU         59      5  0
QSO: 21316 PH 2010-10-31 2225 VK4UC          59     30 AF6TC          59      3  0
QSO: 21316 PH 2010-10-31 2226 VK4UC          59     30 KC4FWS         59      5  0
QSO: 21316 PH 2010-10-31 2226 VK4UC          59     30 W7WW           59      3  0
QSO: 21316 PH 2010-10-31 2226 VK4UC          59     30 KD0S           59      4  0
QSO: 21316 PH 2010-10-31 2227 VK4UC          59     30 W7WEC          59      3  0
QSO: 21316 PH 2010-10-31 2227 VK4UC          59     30 NO7T           59      3  0
QSO: 21316 PH 2010-10-31 2227 VK4UC          59     30 VA7XB          59      3  0
QSO: 21316 PH 2010-10-31 2227 VK4UC          59     30 NQ7R           59      3  0
QSO: 21316 PH 2010-10-31 2229 VK4UC          59     30 VE3UTT         59      4  0
QSO: 21316 PH 2010-10-31 2229 VK4UC          59     30 KD9ST          59      4  0
QSO: 21316 PH 2010-10-31 2230 VK4UC          59     30 E51CG          59     38  0
QSO: 21316 PH 2010-10-31 2231 VK4UC          59     30 W8PG           59      4  0
QSO: 21316 PH 2010-10-31 2232 VK4UC          59     30 N8AID          59      4  0
QSO: 21316 PH 2010-10-31 2232 VK4UC          59     30 VE3OI          59      4  0
QSO: 21316 PH 2010-10-31 2233 VK4UC          59     30 N3XRU          59      5  0
QSO: 21316 PH 2010-10-31 2233 VK4UC          59     30 N1BCL          59      5  0
QSO: 21316 PH 2010-10-31 2236 VK4UC          59     30 N9ZM           59      4  0
QSO: 21316 PH 2010-10-31 2236 VK4UC          59     30 N4ZC           59      5  0
QSO: 21316 PH 2010-10-31 2239 VK4UC          59     30 5W0KY          59     32  0
QSO: 21316 PH 2010-10-31 2240 VK4UC          59     30 K7WP           59      3  0
QSO: 21316 PH 2010-10-31 2240 VK4UC          59     30 NK6A           59      3  0
QSO: 28473 PH 2010-10-31 2240 VK4UC          59     30 XE2AC          59      6  4
QSO: 21316 PH 2010-10-31 2241 VK4UC          59     30 K0BJ           59      4  0
QSO: 21316 PH 2010-10-31 2242 VK4UC          59     30 K0RC           59      4  0
QSO: 21316 PH 2010-10-31 2242 VK4UC          59     30 W1QK           59      5  0
QSO: 21316 PH 2010-10-31 2243 VK4UC          59     30 W7DO           59      3  0
QSO: 14143 PH 2010-10-31 2244 VK4UC          59     30 5W0KY          59     32  1
QSO: 21316 PH 2010-10-31 2246 VK4UC          59     30 WB1H           59      5  0
QSO: 21316 PH 2010-10-31 2246 VK4UC          59     30 N8VV           59      4  0
QSO: 21316 PH 2010-10-31 2247 VK4UC          59     30 K7VL           59      3  0
QSO: 21316 PH 2010-10-31 2248 VK4UC          59     30 K0ARY          59      4  0
QSO: 21316 PH 2010-10-31 2249 VK4UC          59     30 K0IR           59      4  0
QSO: 21316 PH 2010-10-31 2249 VK4UC          59     30 VE3XN          59      4  0
QSO: 21316 PH 2010-10-31 2250 VK4UC          59     30 WD5K           59      4  0
QSO: 21316 PH 2010-10-31 2250 VK4UC          59     30 W9DX           59      9  0
QSO: 21316 PH 2010-10-31 2250 VK4UC          59     30 NF9V           59      4  0
QSO: 21316 PH 2010-10-31 2251 VK4UC          59     30 N9CHN          59      4  0
QSO: 21316 PH 2010-10-31 2251 VK4UC          59     30 K8GW           59      4  0
QSO: 21316 PH 2010-10-31 2252 VK4UC          59     30 W4PV           59      5  0
QSO: 21316 PH 2010-10-31 2252 VK4UC          59     30 WE9R           59      4  0
QSO: 21316 PH 2010-10-31 2253 VK4UC          59     30 N8BV           59      4  0
QSO: 21316 PH 2010-10-31 2253 VK4UC          59     30 JE1RXJ         59     25  0
QSO: 21316 PH 2010-10-31 2254 VK4UC          59     30 KK7X           59      3  0
QSO: 21316 PH 2010-10-31 2255 VK4UC          59     30 W6TJI          59      3  0
QSO: 21316 PH 2010-10-31 2256 VK4UC          59     30 VE3MM          59      4  0
QSO: 21316 PH 2010-10-31 2257 VK4UC          59     30 W7JFF          59      3  0
QSO: 28520 PH 2010-10-31 2258 VK4UC          59     30 NH7PE          59     31  4
QSO: 21316 PH 2010-10-31 2258 VK4UC          59     30 KZ2I           59      5  0
QSO: 28520 PH 2010-10-31 2300 VK4UC          59     30 KH6CO          59      3  4
QSO: 21316 PH 2010-10-31 2300 VK4UC          59     30 K7RL           59      3  0
QSO: 21316 PH 2010-10-31 2301 VK4UC          59     30 W6YI           59      3  0
QSO: 21316 PH 2010-10-31 2303 VK4UC          59     30 N6TV           59      3  0
QSO: 21316 PH 2010-10-31 2304 VK4UC          59     30 KF6T           59      3  0
QSO: 21316 PH 2010-10-31 2309 VK4UC          59     30 VK7FWAY        59     30  0
QSO: 21316 PH 2010-10-31 2310 VK4UC          59     30 N6XT           59      3  0
QSO: 21316 PH 2010-10-31 2310 VK4UC          59     30 VK7ZGK         59     30  0
QSO: 21316 PH 2010-10-31 2311 VK4UC          59     30 N9MW           59      4  0
QSO: 21316 PH 2010-10-31 2311 VK4UC          59     30 K9LA           59      4  0
QSO: 21316 PH 2010-10-31 2312 VK4UC          59     30 K0FA           59      4  0
QSO: 21316 PH 2010-10-31 2312 VK4UC          59     30 K9MMS          59      4  0
QSO: 21316 PH 2010-10-31 2313 VK4UC          59     30 K6KAL          59      3  0
QSO: 21316 PH 2010-10-31 2314 VK4UC          59     30 KM4HI          59      5  0
QSO: 21316 PH 2010-10-31 2315 VK4UC          59     30 W0RX           59      4  0
QSO: 21316 PH 2010-10-31 2316 VK4UC          59     30 KF6I           59      3  0
QSO: 21316 PH 2010-10-31 2316 VK4UC          59     30 N6WS           59      3  0
QSO: 28520 PH 2010-10-31 2317 VK4UC          59     30 AH6KW                 31  4
QSO: 21316 PH 2010-10-31 2317 VK4UC          59     30 WP3C           59      5  0
QSO: 21316 PH 2010-10-31 2318 VK4UC          59     30 N1LN           59      5  0
QSO: 21316 PH 2010-10-31 2319 VK4UC          59     30 N8II           59      5  0
QSO: 21316 PH 2010-10-31 2319 VK4UC          59     30 WW0AL          59     04  0
QSO: 21316 PH 2010-10-31 2320 VK4UC          59     30 K6RBS          59      3  0
QSO: 21316 PH 2010-10-31 2321 VK4UC          59     30 W5KI           59      5  0
QSO: 21316 PH 2010-10-31 2324 VK4UC          59     30 WB1DXD         59      5  0
QSO: 21316 PH 2010-10-31 2324 VK4UC          59     30 W4NC           59      5  0
QSO: 21316 PH 2010-10-31 2325 VK4UC          59     30 K6PAU          59     03  0
