START-OF-LOG: 3.0
LOCATION: EPA
CALLSIGN: K3WW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4191717
CLUB: Frankford Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.80F
NAME: Charles D. Fulp Jr.
OPERATORS: K3WW
SOAPBOX:
QSO:  7130 PH 2010-10-30 0000 K3WW           59      5 YU0T           59     15
QSO: 14197 PH 2010-10-31 1921 K3WW           59      5 CR5T           59     14
QSO: 14197 PH 2010-10-31 1922 K3WW           59      5 W0PPF          59      4
QSO: 14257 PH 2010-10-31 1924 K3WW           59      5 OX2A           59     40
QSO: 14197 PH 2010-10-31 1927 K3WW           59      5 F4FFH          59     14
QSO: 14197 PH 2010-10-31 1928 K3WW           59      5 TF2LL          59     40
QSO: 14197 PH 2010-10-31 1929 K3WW           59      5 F5OQL          59     14
QSO: 14197 PH 2010-10-31 1929 K3WW           59      5 OK7Y           59     15
QSO: 14197 PH 2010-10-31 1929 K3WW           59      5 ON6BR          59     14
QSO: 14197 PH 2010-10-31 1934 K3WW           59      5 F1RHS          59     14
QSO: 14197 PH 2010-10-31 1935 K3WW           59      5 AO4Y           59     14
QSO: 14197 PH 2010-10-31 1935 K3WW           59      5 LA1J           59     14
QSO: 14197 PH 2010-10-31 1937 K3WW           59      5 F2AR           59     14
QSO: 14197 PH 2010-10-31 1937 K3WW           59      5 DL0UM          59     14
QSO: 14197 PH 2010-10-31 1938 K3WW           59      5 DL4DBG         59     14
QSO: 14198 PH 2010-10-31 1939 K3WW           59      5 MX1SWL         59     14
QSO: 14198 PH 2010-10-31 1939 K3WW           59      5 G3ZQH          59     14
QSO: 14198 PH 2010-10-31 1941 K3WW           59      5 AM5B           59     14
QSO: 14198 PH 2010-10-31 1943 K3WW           59      5 IK2CIO         59     15
QSO: 14198 PH 2010-10-31 1944 K3WW           59      5 G3B            59     14
QSO: 14198 PH 2010-10-31 1944 K3WW           59      5 F6HRP          59     14
QSO: 14198 PH 2010-10-31 1945 K3WW           59      5 PA0MIR         59     14
QSO: 14198 PH 2010-10-31 1946 K3WW           59      5 MW0MWZ         59     14
QSO: 14198 PH 2010-10-31 1946 K3WW           59      5 GM4O           59     14
QSO: 14198 PH 2010-10-31 1947 K3WW           59      5 8N5A           59     25
QSO: 14198 PH 2010-10-31 1949 K3WW           59      5 VE7HPS         59      3
QSO: 14198 PH 2010-10-31 1950 K3WW           59      5 G4BUO          59     14
QSO: 14198 PH 2010-10-31 1953 K3WW           59      5 DP9I           59     14
QSO: 14198 PH 2010-10-31 1954 K3WW           59      5 G3IJA          59     14
QSO: 14198 PH 2010-10-31 1955 K3WW           59      5 G4PIQ          59     14
QSO: 21258 PH 2010-10-31 1957 K3WW           59      5 VE6EX          59      4
QSO: 21263 PH 2010-10-31 1957 K3WW           59      5 PY2BRA         59     11
QSO: 21267 PH 2010-10-31 1958 K3WW           59      5 ED8D           59     33
QSO: 21269 PH 2010-10-31 2000 K3WW           59      5 VE5PV          59      4
QSO: 21276 PH 2010-10-31 2000 K3WW           59      5 LS1D           59     13
QSO: 21279 PH 2010-10-31 2001 K3WW           59      5 XE2WWW         59      6
QSO: 21283 PH 2010-10-31 2001 K3WW           59      5 ZX5J           59     11
QSO: 21289 PH 2010-10-31 2001 K3WW           59      5 VE3KZ          59      4
QSO: 21295 PH 2010-10-31 2002 K3WW           59      5 ZV2C           59     11
QSO: 21302 PH 2010-10-31 2002 K3WW           59      5 PT2CM          59     11
QSO: 21305 PH 2010-10-31 2003 K3WW           59      5 HI3W1JNZ       59      8
QSO: 21311 PH 2010-10-31 2003 K3WW           59      5 ZY2C           59     11
QSO: 21328 PH 2010-10-31 2004 K3WW           59      5 PY5ZHP         59     11
QSO: 21342 PH 2010-10-31 2006 K3WW           59      5 VE3JM          59      4
QSO: 21349 PH 2010-10-31 2006 K3WW           59      5 PY7ZZ          59     11
QSO: 21357 PH 2010-10-31 2006 K3WW           59      5 CR3A           59     33
QSO: 21367 PH 2010-10-31 2007 K3WW           59      5 KH6YR          59     31
QSO: 21369 PH 2010-10-31 2007 K3WW           59      5 PR5D           59     11
QSO: 21375 PH 2010-10-31 2007 K3WW           59      5 PQ5B           59     11
QSO: 21377 PH 2010-10-31 2008 K3WW           59      5 L73D           59     13
QSO: 21383 PH 2010-10-31 2008 K3WW           59      5 LW7DUC         59     13
QSO: 21208 PH 2010-10-31 2009 K3WW           59      5 KL7AC          59      1
QSO: 21217 PH 2010-10-31 2009 K3WW           59      5 CX2DK          59     13
QSO: 21223 PH 2010-10-31 2010 K3WW           59      5 CE3W           59     12
QSO: 21237 PH 2010-10-31 2011 K3WW           59      5 PY2ZR          59     11
QSO: 21240 PH 2010-10-31 2011 K3WW           59      5 ZY6Z           59     11
QSO: 21255 PH 2010-10-31 2012 K3WW           59      5 LV5V           59     13
QSO: 21326 PH 2010-10-31 2014 K3WW           59      5 TI0RC          59      7
QSO: 28330 PH 2010-10-31 2015 K3WW           59      5 LU7HZ          59     13
QSO: 28337 PH 2010-10-31 2015 K3WW           59      5 CE3DNP         59     12
QSO: 28334 PH 2010-10-31 2016 K3WW           59      5 LU9DPM         59     13
QSO: 28357 PH 2010-10-31 2016 K3WW           59      5 LW3DC          59     13
QSO: 28370 PH 2010-10-31 2017 K3WW           59      5 LU3HIP         59     13
QSO: 28380 PH 2010-10-31 2017 K3WW           59      5 ZX2B           59     11
QSO: 28390 PH 2010-10-31 2018 K3WW           59      5 PV2P           59     11
QSO: 28362 PH 2010-10-31 2018 K3WW           59      5 CX4AD          59     13
QSO: 28396 PH 2010-10-31 2018 K3WW           59      5 YV5LI          59      9
QSO: 28413 PH 2010-10-31 2019 K3WW           59      5 LU1MA          59     13
QSO: 28416 PH 2010-10-31 2019 K3WW           59      5 LU1HF          59     13
QSO: 28420 PH 2010-10-31 2019 K3WW           59      5 PP1CZ          59     11
QSO: 28432 PH 2010-10-31 2020 K3WW           59      5 PY2ZY          59     11
QSO: 28440 PH 2010-10-31 2021 K3WW           59      5 LU7HN          59     13
QSO: 28450 PH 2010-10-31 2022 K3WW           59      5 CX5BW          59     13
QSO: 28468 PH 2010-10-31 2025 K3WW           59      5 FG1PP          59      8
QSO: 28505 PH 2010-10-31 2026 K3WW           59      5 LU6FOV         59     13
QSO: 28508 PH 2010-10-31 2026 K3WW           59      5 LW7H           59     13
QSO: 28516 PH 2010-10-31 2027 K3WW           59      5 CE4CT          59     12
QSO: 28534 PH 2010-10-31 2027 K3WW           59      5 LT1F           59     13
QSO: 28546 PH 2010-10-31 2028 K3WW           59      5 LU2BA          59     13
QSO: 28565 PH 2010-10-31 2028 K3WW           59      5 PX2T           59     11
QSO: 28530 PH 2010-10-31 2029 K3WW           59      5 PS2S           59     11
QSO: 28496 PH 2010-10-31 2029 K3WW           59      5 LU1BR          59     13
QSO: 28483 PH 2010-10-31 2030 K3WW           59      5 PY2SEX         59     11
QSO: 21346 PH 2010-10-31 2031 K3WW           59      5 VK1CC          59     30
QSO: 21362 PH 2010-10-31 2033 K3WW           59      5 OC80A          59     10
QSO: 14285 PH 2010-10-31 2041 K3WW           59      5 A25HQ          59     38
QSO: 14217 PH 2010-10-31 2043 K3WW           59      5 5R8X           59     39
QSO:  7166 PH 2010-10-31 2044 K3WW           59      5 LN8W           59     14
QSO:  7135 PH 2010-10-31 2045 K3WW           59      5 S51FB          59     15
QSO:  7141 PH 2010-10-31 2046 K3WW           59      5 VE3MIS         59      4
QSO:  7143 PH 2010-10-31 2047 K3WW           59      5 VE3RZ          59      4
QSO:  7150 PH 2010-10-31 2048 K3WW           59      5 I5FCK          59     15
QSO:  7155 PH 2010-10-31 2049 K3WW           59      5 RZ3AXX         59     16
QSO:  7170 PH 2010-10-31 2050 K3WW           59      5 EA5GI          59     14
QSO:  7188 PH 2010-10-31 2051 K3WW           59      5 DJ7WW          59     14
QSO: 14335 PH 2010-10-31 2053 K3WW           59      5 PY1NB          59     11
QSO: 14325 PH 2010-10-31 2053 K3WW           59      5 CU3/K4BWG      59     14
QSO: 14318 PH 2010-10-31 2054 K3WW           59      5 VP9/N1SV       59      5
QSO: 14312 PH 2010-10-31 2054 K3WW           59      5 VE7SV          59      3
QSO: 14277 PH 2010-10-31 2055 K3WW           59      5 VP5T           59      8
QSO: 14283 PH 2010-10-31 2056 K3WW           59      5 VE7GL          59      3
QSO: 14239 PH 2010-10-31 2056 K3WW           59      5 VO1TA          59      5
QSO: 14244 PH 2010-10-31 2056 K3WW           59      5 CR3A           59     33
QSO: 14232 PH 2010-10-31 2056 K3WW           59      5 KP3Z           59      8
QSO: 14210 PH 2010-10-31 2057 K3WW           59      5 VK3TDX         59     30
QSO: 14193 PH 2010-10-31 2058 K3WW           59      5 VE7SCC         59      3
QSO: 21285 PH 2010-10-31 2101 K3WW           59      5 PY2OE          59     11
QSO: 21294 PH 2010-10-31 2101 K3WW           59      5 XR6T           59     12
QSO: 21308 PH 2010-10-31 2101 K3WW           59      5 LW6DG          59     13
QSO: 21347 PH 2010-10-31 2102 K3WW           59      5 CX4BW          59     13
QSO: 21356 PH 2010-10-31 2103 K3WW           59      5 HK6P           59      9
QSO: 21389 PH 2010-10-31 2103 K3WW           59      5 P43E           59      9
QSO: 21261 PH 2010-10-31 2104 K3WW           59      5 PY2RH          59     11
QSO: 21200 PH 2010-10-31 2105 K3WW           59      5 PY2NZ          59     11
QSO: 21211 PH 2010-10-31 2107 K3WW           59      5 PV2P           59     11
QSO: 21239 PH 2010-10-31 2110 K3WW           59      5 HC2GT          59     10
QSO: 21205 PH 2010-10-31 2112 K3WW           59      5 ZV2K           59     11
QSO: 21380 PH 2010-10-31 2112 K3WW           59      5 NH2T           59     27
QSO: 21437 PH 2010-10-31 2113 K3WW           59      5 AL2F           59      1
QSO: 21423 PH 2010-10-31 2113 K3WW           59      5 CE1UGE         59     12
QSO: 21400 PH 2010-10-31 2114 K3WW           59      5 AY0DX          59     13
QSO: 21220 PH 2010-10-31 2116 K3WW           59      5 LO0H           59     13
QSO: 21217 PH 2010-10-31 2117 K3WW           59      5 PV8AA          59     11
QSO: 21323 PH 2010-10-31 2118 K3WW           59      5 JI2ZJS         59     25
QSO: 21446 PH 2010-10-31 2119 K3WW           59      5 ZX2B           59     11
QSO: 21246 PH 2010-10-31 2119 K3WW           59      5 CE3G           59     12
QSO: 28494 PH 2010-10-31 2121 K3WW           59      5 XR5N           59     12
QSO: 28443 PH 2010-10-31 2121 K3WW           59      5 CV5D           59     13
QSO: 28323 PH 2010-10-31 2121 K3WW           59      5 LU5UBI         59     13
QSO: 28345 PH 2010-10-31 2122 K3WW           59      5 LT4S           59     13
QSO: 28424 PH 2010-10-31 2122 K3WW           59      5 LW6DAK         59     13
QSO: 28529 PH 2010-10-31 2123 K3WW           59      5 LT0D           59     13
QSO: 21331 PH 2010-10-31 2125 K3WW           59      5 ZW5B           59     11
QSO: 21208 PH 2010-10-31 2129 K3WW           59      5 TG9NX          59      7
QSO: 21305 PH 2010-10-31 2130 K3WW           59      5 KG4EM          59      8
QSO: 21430 PH 2010-10-31 2131 K3WW           59      5 VA5LF          59      4
QSO: 21234 PH 2010-10-31 2133 K3WW           59      5 LO7H           59     13
QSO: 21344 PH 2010-10-31 2134 K3WW           59      5 JA3YBK         59     25
QSO: 21315 PH 2010-10-31 2135 K3WW           59      5 PP1CZ          59     11
QSO: 21340 PH 2010-10-31 2136 K3WW           59      5 V6B            59     27
QSO:  7136 PH 2010-10-31 2138 K3WW           59      5 DP4X           59     14
QSO:  7179 PH 2010-10-31 2138 K3WW           59      5 RL3A           59     16
QSO:  7189 PH 2010-10-31 2138 K3WW           59      5 DL5MEV         59     14
QSO:  7196 PH 2010-10-31 2139 K3WW           59      5 RU1A           59     16
QSO:  7145 PH 2010-10-31 2139 K3WW           59      5 RW3GW          59     16
QSO:  7194 PH 2010-10-31 2140 K3WW           59      5 LY2W           59     15
QSO:  7137 PH 2010-10-31 2140 K3WW           59      5 EA3ATM         59     14
QSO:  7154 PH 2010-10-31 2143 K3WW           59      5 OH0JFP         59     15
QSO:  7184 PH 2010-10-31 2143 K3WW           59      5 GM2T           59     14
QSO:  7149 PH 2010-10-31 2144 K3WW           59      5 OM3RM          59     15
QSO:  7171 PH 2010-10-31 2144 K3WW           59      5 OE3K           59     15
QSO:  7169 PH 2010-10-31 2145 K3WW           59      5 SN2K           59     15
QSO:  7192 PH 2010-10-31 2146 K3WW           59      5 OT2A           59     14
QSO:  3781 PH 2010-10-31 2147 K3WW           59      5 PA0GMW         59     14
QSO: 14332 PH 2010-10-31 2149 K3WW           59      5 VE4EAR         59      4
QSO: 14162 PH 2010-10-31 2150 K3WW           59      5 JA1QXY         59     25
QSO: 14203 PH 2010-10-31 2150 K3WW           59      5 H7A            59      7
QSO: 14202 PH 2010-10-31 2150 K3WW           59      5 VY1EI          59      1
QSO: 14200 PH 2010-10-31 2152 K3WW           59      5 JA6WFM         59     25
QSO: 14236 PH 2010-10-31 2152 K3WW           59      5 CE3W           59     12
QSO: 14311 PH 2010-10-31 2154 K3WW           59      5 5N7M           59     35
QSO: 21428 PH 2010-10-31 2200 K3WW           59      5 PY2SEX         59     11
QSO: 21424 PH 2010-10-31 2200 K3WW           59      5 JN1NDY         59     25
QSO: 21411 PH 2010-10-31 2201 K3WW           59      5 PY1NB          59     11
QSO: 21287 PH 2010-10-31 2203 K3WW           59      5 LU1MA          59     13
QSO: 21204 PH 2010-10-31 2204 K3WW           59      5 PW2B           59     11
QSO: 21216 PH 2010-10-31 2204 K3WW           59      5 JA7YRR         59     25
QSO: 21325 PH 2010-10-31 2206 K3WW           59      5 LU1UM          59     13
QSO: 21312 PH 2010-10-31 2206 K3WW           59      5 LU1BR          59     13
QSO:  3791 PH 2010-10-31 2210 K3WW           59      5 CR3L           59     33
QSO:  7040 PH 2010-10-31 2211 K3WW           59      5 SV2DCD         59     20
QSO:  7168 PH 2010-10-31 2212 K3WW           59      5 OE4A           59     15
QSO:  7170 PH 2010-10-31 2212 K3WW           59      5 PA6Z           59     14
QSO:  7043 PH 2010-10-31 2213 K3WW           59      5 DL0CS          59     14
QSO:  7047 PH 2010-10-31 2213 K3WW           59      5 RM3F           59     16
QSO:  7189 PH 2010-10-31 2214 K3WW           59      5 TM1O           59     14
QSO: 14251 PH 2010-10-31 2215 K3WW           59      5 PJ4X           59      9
QSO: 14258 PH 2010-10-31 2219 K3WW           59      5 P49Y           59      9
QSO: 14345 PH 2010-10-31 2220 K3WW           59      5 KL7/N0HJZ      59      1
QSO: 14231 PH 2010-10-31 2220 K3WW           59      5 PS2T           59     11
QSO: 14340 PH 2010-10-31 2221 K3WW           59      5 JH4UYB         59     25
QSO: 14275 PH 2010-10-31 2221 K3WW           59      5 XU7ACY         59     26
QSO: 14282 PH 2010-10-31 2222 K3WW           59      5 CV5D           59     13
QSO: 14209 PH 2010-10-31 2223 K3WW           59      5 JI2ZEY         59     25
QSO: 14336 PH 2010-10-31 2223 K3WW           59      5 JS3CTQ         59     25
QSO: 14206 PH 2010-10-31 2224 K3WW           59      5 P40W           59      9
QSO: 14325 PH 2010-10-31 2225 K3WW           59      5 VE7SZ          59      3
QSO: 14212 PH 2010-10-31 2226 K3WW           59      5 DU9RG          59     27
QSO: 14161 PH 2010-10-31 2227 K3WW           59      5 V31BD          59      7
QSO: 14167 PH 2010-10-31 2227 K3WW           59      5 VE6JY          59      4
QSO: 14165 PH 2010-10-31 2228 K3WW           59      5 HP1/IZ6BRN     59      7
QSO:  7117 PH 2010-10-31 2232 K3WW           59      5 YL3FT          59     15
QSO:  7192 PH 2010-10-31 2233 K3WW           59      5 9A4D           59     15
QSO:  7049 PH 2010-10-31 2234 K3WW           59      5 OZ7A           59     14
QSO:  7149 PH 2010-10-31 2234 K3WW           59      5 SP4KNA         59     15
QSO:  7066 PH 2010-10-31 2235 K3WW           59      5 ON4AEK         59     14
QSO:  7175 PH 2010-10-31 2236 K3WW           59      5 RT5Z           59     16
QSO:  7165 PH 2010-10-31 2236 K3WW           59      5 S52ZW          59     15
QSO:  7070 PH 2010-10-31 2237 K3WW           59      5 SP5LS          59     15
QSO:  7142 PH 2010-10-31 2238 K3WW           59      5 MI0M           59     14
QSO:  7134 PH 2010-10-31 2239 K3WW           59      5 LZ4RR          59     20
QSO:  3788 PH 2010-10-31 2247 K3WW           59      5 VE9ZX          59      5
QSO:  3768 PH 2010-10-31 2253 K3WW           59      5 VE1ZD          59      5
QSO: 14325 PH 2010-10-31 2256 K3WW           59      5 PV2P           59     11
QSO: 14217 PH 2010-10-31 2257 K3WW           59      5 ZP5MAL         59     11
QSO: 14304 PH 2010-10-31 2258 K3WW           59      5 L73D           59     13
QSO: 14334 PH 2010-10-31 2258 K3WW           59      5 LW6DG          59     13
QSO: 14290 PH 2010-10-31 2259 K3WW           59      5 PY2OE          59     11
QSO: 14320 PH 2010-10-31 2259 K3WW           59      5 LU1UM          59     13
QSO: 14205 PH 2010-10-31 2259 K3WW           59      5 LU1BR          59     13
QSO: 14168 PH 2010-10-31 2300 K3WW           59      5 VE5FX          59      4
QSO: 14243 PH 2010-10-31 2301 K3WW           59      5 VC6A           59      4
QSO: 14204 PH 2010-10-31 2304 K3WW           59      5 YE0X           59     28
QSO: 14246 PH 2010-10-31 2304 K3WW           59      5 CE3G           59     12
QSO:  7198 PH 2010-10-31 2310 K3WW           59      5 EF9K           59     33
QSO:  7158 PH 2010-10-31 2311 K3WW           59      5 CO6CBF         59      8
QSO:  7150 PH 2010-10-31 2311 K3WW           59      5 RX3APM         59     16
QSO:  7229 PH 2010-10-31 2312 K3WW           59      5 PR7DZ          59     11
QSO:  1857 PH 2010-10-31 2313 K3WW           59      5 EA6SX          59     14
QSO:  1862 PH 2010-10-31 2314 K3WW           59      5 VE3EDY         59      4
QSO: 14235 PH 2010-10-31 2316 K3WW           59      5 LR1H           59     13
QSO: 14282 PH 2010-10-31 2318 K3WW           59      5 CE4CT          59     12
QSO: 14184 PH 2010-10-31 2321 K3WW           59      5 VA7IR          59      3
