START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EA5FV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3968230
OPERATORS:
NAME: Dani
SOAPBOX:
QSO:  7005 CW 2010-11-27 0001 EA5FV         599 14     EF8M          599 33     0
QSO: 21038 CW 2010-11-28 1535 EA5FV         599 14     KC6X          599 03     0
QSO: 21038 CW 2010-11-28 1535 EA5FV         599 14     VE5ZX         599 04     0
QSO: 21038 CW 2010-11-28 1536 EA5FV         599 14     W3OA          599 05     0
QSO: 14021 CW 2010-11-28 1538 EA5FV         599 14     K7UA          599 03     0
QSO: 21038 CW 2010-11-28 1539 EA5FV         599 14     N3MK          599 05     0
QSO: 14022 CW 2010-11-28 1539 EA5FV         599 14     K4ZW          599 05     0
QSO: 14042 CW 2010-11-28 1540 EA5FV         599 14     K0TV          599 05     0
QSO: 14003 CW 2010-11-28 1540 EA5FV         599 14     NR4M          599 05     0
QSO: 21038 CW 2010-11-28 1541 EA5FV         599 14     W2LE          599 05     0
QSO: 14008 CW 2010-11-28 1543 EA5FV         599 14     N2RM          599 05     0
QSO: 21038 CW 2010-11-28 1543 EA5FV         599 14     W1GD          599 05     0
QSO: 14019 CW 2010-11-28 1544 EA5FV         599 14     W1CSM         599 05     0
QSO: 21038 CW 2010-11-28 1545 EA5FV         599 14     K9MBB         599 04     0
QSO: 21038 CW 2010-11-28 1546 EA5FV         599 14     WK2G          599 05     0
QSO: 21038 CW 2010-11-28 1547 EA5FV         599 14     K6MM          599 03     0
QSO: 21038 CW 2010-11-28 1550 EA5FV         599 14     K4RV          599 05     0
QSO: 21038 CW 2010-11-28 1551 EA5FV         599 14     W7YAQ         599 03     0
QSO: 21038 CW 2010-11-28 1551 EA5FV         599 14     K9QC          599 04     0
QSO: 21038 CW 2010-11-28 1553 EA5FV         599 14     WD5COV        599 04     0
QSO: 21038 CW 2010-11-28 1554 EA5FV         599 14     KS4X          599 04     0
QSO: 21038 CW 2010-11-28 1554 EA5FV         599 14     K7GQ          599 03     0
QSO: 21038 CW 2010-11-28 1556 EA5FV         599 14     N0NI          599 04     0
QSO: 21038 CW 2010-11-28 1556 EA5FV         599 14     W9OP          599 04     0
QSO: 21038 CW 2010-11-28 1557 EA5FV         599 14     KC5LK         599 04     0
QSO: 21038 CW 2010-11-28 1600 EA5FV         599 14     K5GQ          599 04     0
QSO: 21011 CW 2010-11-28 1602 EA5FV         599 14     N7AT          599 03     0
QSO: 21024 CW 2010-11-28 1603 EA5FV         599 14     AA4NC         599 05     0
QSO: 21037 CW 2010-11-28 1604 EA5FV         599 14     KY5R          599 04     0
QSO: 21043 CW 2010-11-28 1605 EA5FV         599 14     K8PO          599 05     0
QSO: 21031 CW 2010-11-28 1605 EA5FV         599 14     CR6K          599 14     0
QSO: 21102 CW 2010-11-28 1607 EA5FV         599 14     KP3Z          599 08     0
QSO: 21107 CW 2010-11-28 1607 EA5FV         599 14     VY2TT         599 05     0
QSO: 21113 CW 2010-11-28 1608 EA5FV         599 14     W4PM          599 05     0
QSO: 21122 CW 2010-11-28 1609 EA5FV         599 14     P40W          599 09     0
QSO: 21126 CW 2010-11-28 1609 EA5FV         599 14     N4VV          599 04     0
QSO: 21120 CW 2010-11-28 1609 EA5FV         599 14     K4LTA         599 04     0
QSO: 21122 CW 2010-11-28 1610 EA5FV         599 14     N0IJ          599 04     0
QSO: 21133 CW 2010-11-28 1611 EA5FV         599 14     WB4TDH        599 05     0
QSO: 21076 CW 2010-11-28 1612 EA5FV         599 14     VE3JM         599 04     0
QSO: 21073 CW 2010-11-28 1612 EA5FV         599 14     K5WA          599 04     0
QSO: 21069 CW 2010-11-28 1613 EA5FV         599 14     K1KP          599 05     0
QSO: 21066 CW 2010-11-28 1613 EA5FV         599 14     K4ZGB         599 04     0
QSO: 21062 CW 2010-11-28 1614 EA5FV         599 14     VE3EJ         599 04     0
QSO: 21064 CW 2010-11-28 1614 EA5FV         599 14     N4YDU         599 05     0
QSO: 21041 CW 2010-11-28 1615 EA5FV         599 14     VE1OP         599 05     0
QSO: 21049 CW 2010-11-28 1615 EA5FV         599 14     KS1J          599 05     0
QSO: 21000 CW 2010-11-28 1617 EA5FV         599 14     KT3Y          599 05     0
QSO: 21030 CW 2010-11-28 1620 EA5FV         599 14     TM0R          599 14     0
QSO: 14012 CW 2010-11-28 1621 EA5FV         599 14     KN7K          599 03     0
QSO: 14006 CW 2010-11-28 1622 EA5FV         599 14     VE7GL         599 03     0
QSO: 21039 CW 2010-11-28 1624 EA5FV         599 14     CE3G          599 12     0
QSO: 21048 CW 2010-11-28 1624 EA5FV         599 14     T70A          599 15     0
QSO: 21017 CW 2010-11-28 1625 EA5FV         599 14     PY1NB         599 11     0
QSO: 21038 CW 2010-11-28 1626 EA5FV         599 14     LU5FF         599 13     0
QSO: 21034 CW 2010-11-28 1626 EA5FV         599 14     VE3EK         599 04     0
QSO: 21037 CW 2010-11-28 1627 EA5FV         599 14     KB1H          599 05     0
QSO: 21057 CW 2010-11-28 1629 EA5FV         599 14     PJ4A          599 09     0
QSO: 21013 CW 2010-11-28 1630 EA5FV         599 14     AI4WW         599 05     0
QSO: 21013 CW 2010-11-28 1635 EA5FV         599 14     NF8R          599 04     0
QSO: 21013 CW 2010-11-28 1635 EA5FV         599 14     NS7B          599 03     0
QSO: 21013 CW 2010-11-28 1636 EA5FV         599 14     W6SZN         599 03     0
QSO: 21013 CW 2010-11-28 1637 EA5FV         599 14     K7EA          599 03     0
QSO: 21013 CW 2010-11-28 1637 EA5FV         599 14     K4RO          599 04     0
QSO: 21013 CW 2010-11-28 1637 EA5FV         599 14     N4JF          599 04     0
QSO: 21013 CW 2010-11-28 1638 EA5FV         599 14     W6GRV         599 03     0
QSO: 21013 CW 2010-11-28 1638 EA5FV         599 14     WA2MCR        599 05     0
QSO: 21013 CW 2010-11-28 1640 EA5FV         599 14     VE3XAT        599 04     0
QSO: 21013 CW 2010-11-28 1641 EA5FV         599 14     K2PO          599 03     0
QSO: 21013 CW 2010-11-28 1641 EA5FV         599 14     K6GFJ         599 03     0
QSO: 21013 CW 2010-11-28 1642 EA5FV         599 14     KV8Q          599 04     0
QSO: 21013 CW 2010-11-28 1643 EA5FV         599 14     W4UCZ         599 05     0
QSO: 21013 CW 2010-11-28 1644 EA5FV         599 14     VA2ZA         599 05     0
QSO: 21013 CW 2010-11-28 1644 EA5FV         599 14     VE2FK         599 05     0
QSO: 21013 CW 2010-11-28 1645 EA5FV         599 14     W2HTI         599 05     0
QSO: 21013 CW 2010-11-28 1645 EA5FV         599 14     WU9B          599 03     0
QSO: 21013 CW 2010-11-28 1646 EA5FV         599 14     K7GQ          599 03     0
QSO: 21013 CW 2010-11-28 1646 EA5FV         599 14     KX0R          599 04     0
QSO: 21013 CW 2010-11-28 1647 EA5FV         599 14     KG5VK         599 04     0
QSO: 21013 CW 2010-11-28 1648 EA5FV         599 14     N5OL          599 04     0
QSO: 21013 CW 2010-11-28 1648 EA5FV         599 14     ND8L          599 04     0
QSO: 21013 CW 2010-11-28 1649 EA5FV         599 14     N7RO          599 03     0
QSO: 21013 CW 2010-11-28 1649 EA5FV         599 14     KG4CUY        599 04     0
QSO: 21013 CW 2010-11-28 1650 EA5FV         599 14     W9XT          599 04     0
QSO: 14002 CW 2010-11-28 1650 EA5FV         599 14     K3WW          599 05     0
QSO: 21013 CW 2010-11-28 1652 EA5FV         599 14     NI7R          599 03     0
QSO: 21013 CW 2010-11-28 1652 EA5FV         599 14     KK9N          599 04     0
QSO: 21013 CW 2010-11-28 1652 EA5FV         599 14     NS3Q          599 05     0
QSO: 21013 CW 2010-11-28 1653 EA5FV         599 14     WB7B          599 03     0
QSO: 21013 CW 2010-11-28 1653 EA5FV         599 14     WW4B          599 05     0
QSO: 21013 CW 2010-11-28 1653 EA5FV         599 14     K2LNS         599 05     0
QSO: 21013 CW 2010-11-28 1653 EA5FV         599 14     NV4B          599 04     0
QSO: 21013 CW 2010-11-28 1654 EA5FV         599 14     VE3OM         599 04     0
QSO: 21013 CW 2010-11-28 1654 EA5FV         599 14     W6PH          599 03     0
QSO: 14001 CW 2010-11-28 1654 EA5FV         599 14     N3KS          599 05     0
QSO: 21013 CW 2010-11-28 1655 EA5FV         599 14     WD8OAE        599 04     0
QSO: 21013 CW 2010-11-28 1656 EA5FV         599 14     N6DQ          599 03     0
QSO: 21013 CW 2010-11-28 1656 EA5FV         599 14     K2IZ          599 05     0
QSO: 21013 CW 2010-11-28 1657 EA5FV         599 14     N4LZ          599 05     0
QSO: 21013 CW 2010-11-28 1657 EA5FV         599 14     K2NPN         599 05     0
QSO: 21013 CW 2010-11-28 1657 EA5FV         599 14     K6MC          599 03     0
QSO: 21013 CW 2010-11-28 1658 EA5FV         599 14     WN6M          599 03     0
QSO: 21013 CW 2010-11-28 1700 EA5FV         599 14     WB3FIZ        599 05     0
QSO: 21013 CW 2010-11-28 1700 EA5FV         599 14     VE7SV         599 03     0
QSO: 21013 CW 2010-11-28 1700 EA5FV         599 14     K3AU          599 05     0
QSO: 21013 CW 2010-11-28 1700 EA5FV         599 14     K9ZMU         599 04     0
QSO: 21013 CW 2010-11-28 1701 EA5FV         599 14     W9NGA         599 03     0
QSO: 21013 CW 2010-11-28 1701 EA5FV         599 14     WB0SOK        599 04     0
QSO: 21013 CW 2010-11-28 1702 EA5FV         599 14     W6OAT         599 03     0
QSO: 21013 CW 2010-11-28 1702 EA5FV         599 14     VE1AL         599 05     0
QSO: 21013 CW 2010-11-28 1702 EA5FV         599 14     K6EP          599 03     0
QSO: 21013 CW 2010-11-28 1703 EA5FV         599 14     W2TZ          599 05     0
QSO: 21013 CW 2010-11-28 1703 EA5FV         599 14     W7YS          599 03     0
QSO: 21013 CW 2010-11-28 1703 EA5FV         599 14     W9VQ          599 04     0
QSO: 21013 CW 2010-11-28 1703 EA5FV         599 14     KB9S          599 04     0
QSO: 21013 CW 2010-11-28 1704 EA5FV         599 14     W6LED         599 03     0
QSO: 21013 CW 2010-11-28 1704 EA5FV         599 14     W7VXS         599 03     0
QSO: 21013 CW 2010-11-28 1705 EA5FV         599 14     WB5DBV        599 04     0
QSO: 21013 CW 2010-11-28 1707 EA5FV         599 14     VA7DZ         599 03     0
QSO: 21013 CW 2010-11-28 1708 EA5FV         599 14     N7IR          599 03     0
QSO: 21013 CW 2010-11-28 1709 EA5FV         599 14     KD3TB         599 05     0
QSO: 21013 CW 2010-11-28 1711 EA5FV         599 14     K5LH          599 04     0
QSO: 21013 CW 2010-11-28 1711 EA5FV         599 14     N8UM          599 04     0
QSO: 21013 CW 2010-11-28 1712 EA5FV         599 14     N8BB          599 04     0
QSO: 21013 CW 2010-11-28 1712 EA5FV         599 14     K8BA          599 04     0
QSO: 21013 CW 2010-11-28 1713 EA5FV         599 14     NJ1T          599 05     0
QSO: 21013 CW 2010-11-28 1713 EA5FV         599 14     N1API         599 05     0
QSO: 21013 CW 2010-11-28 1714 EA5FV         599 14     N5DY          599 04     0
QSO: 21013 CW 2010-11-28 1714 EA5FV         599 14     KC0STQ        599 04     0
QSO: 21013 CW 2010-11-28 1715 EA5FV         599 14     K2DBK         599 05     0
QSO: 21013 CW 2010-11-28 1716 EA5FV         599 14     WC9B          599 04     0
QSO: 21013 CW 2010-11-28 1717 EA5FV         599 14     WA8ZBT        599 04     0
QSO: 21013 CW 2010-11-28 1717 EA5FV         599 14     VE3GTC        599 04     0
QSO: 21013 CW 2010-11-28 1718 EA5FV         599 14     KO7N          599 03     0
QSO: 21013 CW 2010-11-28 1719 EA5FV         599 14     K7FO          599 03     0
QSO: 21012 CW 2010-11-28 1719 EA5FV         599 14     W7QDM         599 03     0
QSO: 21012 CW 2010-11-28 1720 EA5FV         599 14     K5GQ          599 04     0
QSO: 21012 CW 2010-11-28 1720 EA5FV         599 14     NC0O          599 04     0
QSO: 21012 CW 2010-11-28 1721 EA5FV         599 14     K9IJ          599 04     0
QSO: 21012 CW 2010-11-28 1721 EA5FV         599 14     W5UE          599 04     0
QSO: 21012 CW 2010-11-28 1721 EA5FV         599 14     K8CN          599 05     0
QSO: 21012 CW 2010-11-28 1722 EA5FV         599 14     K9KJ          599 04     0
QSO: 21012 CW 2010-11-28 1722 EA5FV         599 14     W5TCX         599 04     0
QSO: 21012 CW 2010-11-28 1723 EA5FV         599 14     W8OHT         599 05     0
QSO: 21012 CW 2010-11-28 1723 EA5FV         599 14     VE1UY         599 05     0
QSO: 21012 CW 2010-11-28 1724 EA5FV         599 14     W0GM          599 04     0
QSO: 21012 CW 2010-11-28 1724 EA5FV         599 14     WA1PMA        599 03     0
QSO: 21012 CW 2010-11-28 1724 EA5FV         599 14     VE3KP         599 04     0
QSO: 21012 CW 2010-11-28 1725 EA5FV         599 14     K4EJQ         599 04     0
QSO: 21012 CW 2010-11-28 1725 EA5FV         599 14     N1PGA         599 05     0
QSO: 21012 CW 2010-11-28 1725 EA5FV         599 14     K8DV          599 04     0
QSO: 21012 CW 2010-11-28 1726 EA5FV         599 14     K3OK          599 05     0
QSO: 21012 CW 2010-11-28 1726 EA5FV         599 14     N9RC          599 04     0
QSO: 21012 CW 2010-11-28 1727 EA5FV         599 14     W6KGP         599 04     0
QSO: 21012 CW 2010-11-28 1728 EA5FV         599 14     K3OK          599 05     0
QSO: 21012 CW 2010-11-28 1728 EA5FV         599 14     VA2SG         599 05     0
QSO: 21012 CW 2010-11-28 1728 EA5FV         599 14     WK4P          599 05     0
QSO: 21012 CW 2010-11-28 1729 EA5FV         599 14     W7DR          599 03     0
QSO: 21012 CW 2010-11-28 1730 EA5FV         599 14     WA5VGI        599 03     0
QSO: 21012 CW 2010-11-28 1730 EA5FV         599 14     NI9H          599 04     0
QSO: 21012 CW 2010-11-28 1731 EA5FV         599 14     N2TU          599 05     0
QSO: 21012 CW 2010-11-28 1732 EA5FV         599 14     N2CK          599 05     0
QSO: 21012 CW 2010-11-28 1732 EA5FV         599 14     K1HT          599 05     0
QSO: 21012 CW 2010-11-28 1734 EA5FV         599 14     WS9M          599 05     0
QSO: 21012 CW 2010-11-28 1735 EA5FV         599 14     K2WU          599 05     0
QSO: 21012 CW 2010-11-28 1736 EA5FV         599 14     W1CSM         599 05     0
QSO: 21012 CW 2010-11-28 1736 EA5FV         599 14     WA2C          599 05     0
QSO: 21012 CW 2010-11-28 1737 EA5FV         599 14     N9EN          599 04     0
QSO: 21012 CW 2010-11-28 1737 EA5FV         599 14     DL0NG         599 14     0
QSO: 21012 CW 2010-11-28 1737 EA5FV         599 14     NT4S          599 05     0
QSO: 21012 CW 2010-11-28 1738 EA5FV         599 14     KS4L          599 04     0
QSO: 21012 CW 2010-11-28 1738 EA5FV         599 14     K7HP          599 03     0
QSO: 21012 CW 2010-11-28 1738 EA5FV         599 14     W6UM          599 03     0
QSO: 21012 CW 2010-11-28 1740 EA5FV         599 14     N4ESS         599 05     0
QSO: 21012 CW 2010-11-28 1740 EA5FV         599 14     NC7M          599 03     0
QSO: 21012 CW 2010-11-28 1741 EA5FV         599 14     VE3OI         599 04     0
QSO: 21012 CW 2010-11-28 1741 EA5FV         599 14     AB9H          599 04     0
QSO: 21012 CW 2010-11-28 1742 EA5FV         599 14     VE7JKZ        599 03     0
QSO: 21012 CW 2010-11-28 1742 EA5FV         599 14     W9OA          599 04     0
QSO: 21012 CW 2010-11-28 1743 EA5FV         599 14     KE3FG         599 05     0
QSO: 21012 CW 2010-11-28 1743 EA5FV         599 14     N6NC          599 03     0
QSO: 21012 CW 2010-11-28 1744 EA5FV         599 14     VE3RSA        599 04     0
QSO: 21012 CW 2010-11-28 1745 EA5FV         599 14     N0EO          599 04     0
QSO: 14015 CW 2010-11-28 1746 EA5FV         599 14     K5ZO          599 04     0
QSO: 21012 CW 2010-11-28 1747 EA5FV         599 14     K7JA          599 03     0
QSO: 21012 CW 2010-11-28 1747 EA5FV         599 14     K6YK          599 03     0
QSO: 21012 CW 2010-11-28 1747 EA5FV         599 14     NE1B          599 05     0
QSO: 21012 CW 2010-11-28 1748 EA5FV         599 14     N3ZN          599 05     0
QSO: 21012 CW 2010-11-28 1748 EA5FV         599 14     WD5COV        599 04     0
QSO: 14010 CW 2010-11-28 1749 EA5FV         599 14     VE3JM         599 04     0
QSO: 21012 CW 2010-11-28 1750 EA5FV         599 14     K8LY          599 04     0
QSO: 21012 CW 2010-11-28 1750 EA5FV         599 14     W5GN          599 04     0
QSO: 21012 CW 2010-11-28 1751 EA5FV         599 14     W4EE          599 05     0
QSO: 21012 CW 2010-11-28 1751 EA5FV         599 14     AB7E          599 03     0
QSO: 21012 CW 2010-11-28 1752 EA5FV         599 14     N1DC          599 05     0
QSO: 21012 CW 2010-11-28 1752 EA5FV         599 14     NT4TS         599 05     0
QSO: 21012 CW 2010-11-28 1752 EA5FV         599 14     K8IA          599 03     0
QSO: 21012 CW 2010-11-28 1753 EA5FV         599 14     K0UK          599 04     0
QSO: 14041 CW 2010-11-28 1754 EA5FV         599 14     K1ZZ          599 05     0
QSO: 21012 CW 2010-11-28 1754 EA5FV         599 14     W2GB          599 05     0
QSO: 21012 CW 2010-11-28 1754 EA5FV         599 14     WX9U          599 04     0
QSO: 21012 CW 2010-11-28 1754 EA5FV         599 14     W8KX          599 04     0
QSO: 21012 CW 2010-11-28 1755 EA5FV         599 14     N3CY          599 05     0
QSO: 21012 CW 2010-11-28 1755 EA5FV         599 14     N2WK          599 05     0
QSO: 21012 CW 2010-11-28 1755 EA5FV         599 14     K7UA          599 03     0
QSO: 21012 CW 2010-11-28 1756 EA5FV         599 14     W2BC          599 05     0
QSO: 21012 CW 2010-11-28 1756 EA5FV         599 14     WA2MBP        599 05     0
QSO: 14012 CW 2010-11-28 1757 EA5FV         599 14     W3UA          599 05     0
QSO: 21012 CW 2010-11-28 1758 EA5FV         599 14     S58RU         599 15     0
QSO: 21012 CW 2010-11-28 1758 EA5FV         599 14     K2QPN         599 05     0
QSO: 21012 CW 2010-11-28 1758 EA5FV         599 14     K0MD          599 04     0
QSO: 21012 CW 2010-11-28 1759 EA5FV         599 14     DK1BN         599 14     0
QSO: 21012 CW 2010-11-28 1759 EA5FV         599 14     N4ZZ          599 04     0
QSO: 14038 CW 2010-11-28 1800 EA5FV         599 14     W7VJ          599 03     0
QSO: 21012 CW 2010-11-28 1800 EA5FV         599 14     N3EN          599 05     0
QSO: 21012 CW 2010-11-28 1801 EA5FV         599 14     K0RS          599 04     0
QSO: 14034 CW 2010-11-28 1802 EA5FV         599 14     NE0U          599 04     0
QSO: 21012 CW 2010-11-28 1802 EA5FV         599 14     AA1V          599 05     0
QSO: 21012 CW 2010-11-28 1803 EA5FV         599 14     W2XL          599 05     0
QSO: 21012 CW 2010-11-28 1803 EA5FV         599 14     K5NA          599 04     0
QSO: 21012 CW 2010-11-28 1805 EA5FV         599 14     W1RH          599 03     0
QSO: 21012 CW 2010-11-28 1806 EA5FV         599 14     VA7OO         599 03     0
QSO: 21012 CW 2010-11-28 1806 EA5FV         599 14     N1EU          599 05     0
QSO: 21012 CW 2010-11-28 1806 EA5FV         599 14     VA2EW         599 05     0
QSO: 21012 CW 2010-11-28 1808 EA5FV         599 14     W6FA          599 03     0
QSO: 21012 CW 2010-11-28 1809 EA5FV         599 14     K4XU          599 03     0
QSO: 21012 CW 2010-11-28 1810 EA5FV         599 14     9A2WJ         599 15     0
QSO: 14012 CW 2010-11-28 1811 EA5FV         599 14     N2WKS         599 05     0
QSO: 14027 CW 2010-11-28 1814 EA5FV         599 14     N7ZG          599 03     0
QSO: 21012 CW 2010-11-28 1814 EA5FV         599 14     WA7LT         599 03     0
QSO: 21064 CW 2010-11-28 1818 EA5FV         599 14     IS0/K7QB      599 15     0
