START-OF-LOG: 3.0
AUTO-RUN-MULT: YES 
LOCATION: DX
CALLSIGN: AM5M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 10353200
CLUB: LYNX DX GROUP
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.82A
NAME: Juan M. Chazarra
OPERATORS: EA5BY EA5FID EA5GTQ EA5RS
SOAPBOX:
QSO:  3539 CW 2010-11-27 0000 AM5M          599     14 UP2L          599     17  1
QSO: 21035 CW 2010-11-28 1513 AM5M          599     14 K9QVB         599      4  1
QSO: 21035 CW 2010-11-28 1513 AM5M          599     14 KS0T          599      4  1
QSO: 21035 CW 2010-11-28 1513 AM5M          599     14 K3BFQ         599      5  1
QSO: 21035 CW 2010-11-28 1513 AM5M          599     14 WA4KSO        599      5  1
QSO: 21035 CW 2010-11-28 1514 AM5M          599     14 N4VI          599      4  1
QSO: 21035 CW 2010-11-28 1514 AM5M          599     14 K3IU          599      5  1
QSO: 21035 CW 2010-11-28 1514 AM5M          599     14 NK3Y          599      5  1
QSO: 21035 CW 2010-11-28 1515 AM5M          599     14 N1DG          599      5  1
QSO: 21035 CW 2010-11-28 1515 AM5M          599     14 N4YDU         599      5  1
QSO: 21035 CW 2010-11-28 1515 AM5M          599     14 NS1L          599      5  1
QSO: 21035 CW 2010-11-28 1516 AM5M          599     14 K0MZN         599      3  1
QSO: 21035 CW 2010-11-28 1517 AM5M          599     14 DL1EJA        599     14  1
QSO: 21035 CW 2010-11-28 1517 AM5M          599     14 IO9R          599     15  1
QSO: 21035 CW 2010-11-28 1518 AM5M          599     14 WB0RUR        599      4  1
QSO: 21035 CW 2010-11-28 1518 AM5M          599     14 VA3MJR        599      4  1
QSO: 21035 CW 2010-11-28 1518 AM5M          599     14 K9XV          599      4  1
QSO: 14119 CW 2010-11-28 1520 AM5M          599     14 9M2CNC        599     28  0
QSO: 21035 CW 2010-11-28 1519 AM5M          599     14 VE3EWW        599      4  1
QSO: 21035 CW 2010-11-28 1519 AM5M          599     14 SP8QED        599     15  1
QSO: 21035 CW 2010-11-28 1519 AM5M          599     14 KA2D          599      5  1
QSO: 21035 CW 2010-11-28 1520 AM5M          599     14 KT1B          599      5  1
QSO: 14058 CW 2010-11-28 1521 AM5M          599     14 OY1CT         599     14  0
QSO: 21035 CW 2010-11-28 1520 AM5M          599     14 UR2P          599     16  1
QSO: 21035 CW 2010-11-28 1520 AM5M          599     14 KB8GAE        599      4  1
QSO: 21035 CW 2010-11-28 1520 AM5M          599     14 K5GO          599      4  1
QSO: 21035 CW 2010-11-28 1521 AM5M          599     14 WA1LWS        599      5  1
QSO: 28006 CW 2010-11-28 1522 AM5M          599     14 J28RO         599     37  0
QSO: 21035 CW 2010-11-28 1521 AM5M          599     14 VE3XD         599      4  1
QSO: 21035 CW 2010-11-28 1521 AM5M          599     14 LZ5R          599     20  1
QSO: 21035 CW 2010-11-28 1521 AM5M          599     14 SP5ICS        599     15  1
QSO: 21035 CW 2010-11-28 1522 AM5M          599     14 XE1EE         599      6  1
QSO: 21035 CW 2010-11-28 1522 AM5M          599     14 NF8R          599      4  1
QSO: 21035 CW 2010-11-28 1522 AM5M          599     14 WA6HZY        599      3  1
QSO: 21035 CW 2010-11-28 1523 AM5M          599     14 W7ZR          599      3  1
QSO: 21035 CW 2010-11-28 1523 AM5M          599     14 W5KI          599      4  1
QSO: 21035 CW 2010-11-28 1524 AM5M          599     14 LA3LJ         599     14  1
QSO: 21035 CW 2010-11-28 1524 AM5M          599     14 J37T          599      8  1
QSO: 21035 CW 2010-11-28 1525 AM5M          599     14 W3HDH         599      4  1
QSO: 21035 CW 2010-11-28 1525 AM5M          599     14 VE9ML         599      5  1
QSO: 21035 CW 2010-11-28 1525 AM5M          599     14 K7ABV         599      4  1
QSO: 21035 CW 2010-11-28 1526 AM5M          599     14 N3AM          599      5  1
QSO: 21035 CW 2010-11-28 1526 AM5M          599     14 WC5P          599      4  1
QSO: 28032 CW 2010-11-28 1528 AM5M          599     14 OA4SS         599     10  0
QSO: 21035 CW 2010-11-28 1528 AM5M          599     14 KB1ODO        599      5  1
QSO: 21035 CW 2010-11-28 1528 AM5M          599     14 KY5R          599      4  1
QSO: 21035 CW 2010-11-28 1528 AM5M          599     14 W3CC          599      5  1
QSO: 21035 CW 2010-11-28 1529 AM5M          599     14 K8HMS         599      4  1
QSO: 21035 CW 2010-11-28 1529 AM5M          599     14 K3SV          599      5  1
QSO: 21035 CW 2010-11-28 1529 AM5M          599     14 K4IU          599      4  1
QSO: 21035 CW 2010-11-28 1529 AM5M          599     14 W3OU          599      5  1
QSO: 21035 CW 2010-11-28 1529 AM5M          599     14 AE5MM         599      4  1
QSO: 21035 CW 2010-11-28 1530 AM5M          599     14 DL4MCF        599     14  1
QSO: 21035 CW 2010-11-28 1530 AM5M          599     14 W8IDM         599      4  1
QSO: 21035 CW 2010-11-28 1531 AM5M          599     14 W2YE          599      5  1
QSO: 21035 CW 2010-11-28 1531 AM5M          599     14 K5IID         599      4  1
QSO: 21035 CW 2010-11-28 1531 AM5M          599     14 N4PJ          599      5  1
QSO: 21035 CW 2010-11-28 1531 AM5M          599     14 W3FVT         599      5  1
QSO: 21035 CW 2010-11-28 1531 AM5M          599     14 N0EO          599      4  1
QSO: 21035 CW 2010-11-28 1532 AM5M          599     14 WN8R          599      4  1
QSO: 21035 CW 2010-11-28 1532 AM5M          599     14 P3N           599     20  1
QSO: 21035 CW 2010-11-28 1532 AM5M          599     14 VE2EZD        599      5  1
QSO: 21035 CW 2010-11-28 1533 AM5M          599     14 N5WR          599      4  1
QSO: 21035 CW 2010-11-28 1533 AM5M          599     14 N6WS          599      3  1
QSO: 21035 CW 2010-11-28 1533 AM5M          599     14 N6HE          599      3  1
QSO: 21035 CW 2010-11-28 1533 AM5M          599     14 K6VNX         599      3  1
QSO: 21035 CW 2010-11-28 1534 AM5M          599     14 N1JP          599      5  1
QSO: 21035 CW 2010-11-28 1534 AM5M          599     14 VE5ZX         599      4  1
QSO: 21035 CW 2010-11-28 1535 AM5M          599     14 KC6X          599      3  1
QSO: 21035 CW 2010-11-28 1535 AM5M          599     14 N9AUG         599      4  1
QSO: 21035 CW 2010-11-28 1536 AM5M          599     14 EA8BQM        599     33  1
QSO: 21035 CW 2010-11-28 1536 AM5M          599     14 W9QO          599      5  1
QSO: 21035 CW 2010-11-28 1536 AM5M          599     14 KS2G          599      5  1
QSO: 21035 CW 2010-11-28 1537 AM5M          599     14 W4EUL         599      5  1
QSO: 21035 CW 2010-11-28 1537 AM5M          599     14 N4NTQ         599      4  1
QSO: 21035 CW 2010-11-28 1537 AM5M          599     14 K5LH          599      4  1
QSO: 21035 CW 2010-11-28 1538 AM5M          599     14 TI8II         599      7  1
QSO: 21035 CW 2010-11-28 1539 AM5M          599     14 N0UR          599      4  1
QSO: 21035 CW 2010-11-28 1541 AM5M          599     14 K2RET         599      5  1
QSO: 14076 CW 2010-11-28 1543 AM5M          599     14 3V3A          599     33  0
QSO: 21035 CW 2010-11-28 1542 AM5M          599     14 W1GD          599      5  1
QSO: 21076 CW 2010-11-28 1542 AM5M          599     14 GJ2A          599     14  1
QSO: 21035 CW 2010-11-28 1542 AM5M          599     14 K8ALM         599      4  1
QSO: 21035 CW 2010-11-28 1544 AM5M          599     14 WK2G          599      5  1
QSO: 21035 CW 2010-11-28 1544 AM5M          599     14 N0HR          599      4  1
QSO: 21035 CW 2010-11-28 1545 AM5M          599     14 K8AJS         599      4  1
QSO: 21035 CW 2010-11-28 1545 AM5M          599     14 W9DC          599      5  1
QSO: 21035 CW 2010-11-28 1545 AM5M          599     14 KS4X          599      4  1
QSO: 21035 CW 2010-11-28 1545 AM5M          599     14 N2GC          599      5  1
QSO: 21035 CW 2010-11-28 1545 AM5M          599     14 K6MM          599      3  1
QSO: 21035 CW 2010-11-28 1546 AM5M          599     14 WB8YYY        599      5  1
QSO: 21035 CW 2010-11-28 1546 AM5M          599     14 N4ZC          599      5  1
QSO: 21035 CW 2010-11-28 1547 AM5M          599     14 K4JRA         599      5  1
QSO: 21035 CW 2010-11-28 1547 AM5M          599     14 K5SI          599      4  1
QSO: 21035 CW 2010-11-28 1547 AM5M          599     14 K2BM          599      5  1
QSO: 21035 CW 2010-11-28 1547 AM5M          599     14 K5AF          599      4  1
QSO: 21035 CW 2010-11-28 1548 AM5M          599     14 K5OOL         599      4  1
QSO: 21035 CW 2010-11-28 1548 AM5M          599     14 N5XE          599      4  1
QSO: 21035 CW 2010-11-28 1548 AM5M          599     14 WD5COV        599      4  1
QSO: 21035 CW 2010-11-28 1549 AM5M          599     14 KG0US         599      4  1
QSO: 28040 CW 2010-11-28 1551 AM5M          599     14 P40L          599      9  0
QSO: 21035 CW 2010-11-28 1550 AM5M          599     14 K6AR          599      3  1
QSO: 21035 CW 2010-11-28 1550 AM5M          599     14 W7YAQ         599      3  1
QSO: 21035 CW 2010-11-28 1552 AM5M          599     14 KC5LK         599      4  1
QSO: 28024 CW 2010-11-28 1554 AM5M          599     14 V47NT         599      8  0
QSO: 21035 CW 2010-11-28 1553 AM5M          599     14 NG1G          599      5  1
QSO: 21035 CW 2010-11-28 1553 AM5M          599     14 K9ZM          599      4  1
QSO: 21035 CW 2010-11-28 1554 AM5M          599     14 W6GMT         599      4  1
QSO: 21035 CW 2010-11-28 1554 AM5M          599     14 N4JED         599      5  1
QSO: 21035 CW 2010-11-28 1555 AM5M          599     14 KZ5P          599      4  1
QSO: 21035 CW 2010-11-28 1555 AM5M          599     14 NR0T          599      4  1
QSO: 21035 CW 2010-11-28 1555 AM5M          599     14 N0AX          599      4  1
QSO: 21035 CW 2010-11-28 1556 AM5M          599     14 W3MC          599      5  1
QSO: 21035 CW 2010-11-28 1556 AM5M          599     14 K2LP          599      5  1
QSO: 21035 CW 2010-11-28 1556 AM5M          599     14 K0TV          599      5  1
QSO: 21035 CW 2010-11-28 1557 AM5M          599     14 N1PGA         599      5  1
QSO: 21035 CW 2010-11-28 1557 AM5M          599     14 AC0DS         599      4  1
QSO: 21035 CW 2010-11-28 1558 AM5M          599     14 N1VVV         599      5  1
QSO: 21035 CW 2010-11-28 1558 AM5M          599     14 KA2X          599      4  1
QSO: 21035 CW 2010-11-28 1559 AM5M          599     14 G0AZH         599     14  1
QSO: 21035 CW 2010-11-28 1559 AM5M          599     14 K5GQ          599      4  1
QSO: 28043 CW 2010-11-28 1601 AM5M          599     14 FY5FY         599      9  0
QSO: 21035 CW 2010-11-28 1600 AM5M          599     14 K2SZ          599      5  1
QSO: 21035 CW 2010-11-28 1600 AM5M          599     14 XE2I          599      6  1
QSO: 21035 CW 2010-11-28 1601 AM5M          599     14 K2UF          599      5  1
QSO: 21035 CW 2010-11-28 1601 AM5M          599     14 VE3IAE        599      4  1
QSO: 28035 CW 2010-11-28 1603 AM5M          599     14 XE2AC         599      6  0
QSO: 21035 CW 2010-11-28 1601 AM5M          599     14 WN6M          599      3  1
QSO: 21035 CW 2010-11-28 1602 AM5M          599     14 K0BJ          599      4  1
QSO: 21035 CW 2010-11-28 1602 AM5M          599     14 NF1O          599      5  1
QSO: 21035 CW 2010-11-28 1602 AM5M          599     14 WN6K          599      3  1
QSO: 21035 CW 2010-11-28 1603 AM5M          599     14 WC90W         599      4  1
QSO: 21035 CW 2010-11-28 1603 AM5M          599     14 W3BGN         599      5  1
QSO: 21035 CW 2010-11-28 1603 AM5M          599     14 AD1L          599      5  1
QSO: 21035 CW 2010-11-28 1604 AM5M          599     14 K8LY          599      4  1
QSO: 21035 CW 2010-11-28 1604 AM5M          599     14 KJ2D          599      5  1
QSO: 21035 CW 2010-11-28 1604 AM5M          599     14 W2YJ          599      5  1
QSO: 21035 CW 2010-11-28 1605 AM5M          599     14 WJ2D          599      5  1
QSO: 21035 CW 2010-11-28 1605 AM5M          599     14 W3CF          599      5  1
QSO: 21035 CW 2010-11-28 1605 AM5M          599     14 N4DJ          599      5  1
QSO: 21035 CW 2010-11-28 1605 AM5M          599     14 K9MMS         599      4  1
QSO: 21035 CW 2010-11-28 1606 AM5M          599     14 WB0KGN        599      4  1
QSO: 21035 CW 2010-11-28 1606 AM5M          599     14 K2QMF         599      5  1
QSO: 21035 CW 2010-11-28 1606 AM5M          599     14 WK0P          599      4  1
QSO: 21035 CW 2010-11-28 1607 AM5M          599     14 N6PE          599      3  1
QSO: 21035 CW 2010-11-28 1607 AM5M          599     14 W4WNT         599      5  1
QSO: 21035 CW 2010-11-28 1607 AM5M          599     14 ZS2Y          599     38  1
QSO: 21035 CW 2010-11-28 1607 AM5M          599     14 W5RU          599      4  1
QSO: 21035 CW 2010-11-28 1608 AM5M          599     14 W6LFB         599      4  1
QSO: 21035 CW 2010-11-28 1608 AM5M          599     14 W1NG          599      5  1
QSO: 21035 CW 2010-11-28 1608 AM5M          599     14 NC0O          599      4  1
QSO: 21035 CW 2010-11-28 1608 AM5M          599     14 AG3R          599      4  1
QSO: 21035 CW 2010-11-28 1609 AM5M          599     14 VE3THX        599      4  1
QSO: 21035 CW 2010-11-28 1609 AM5M          599     14 K6GEP         599      3  1
QSO: 21035 CW 2010-11-28 1609 AM5M          599     14 KA3GEA        599      5  1
QSO: 21035 CW 2010-11-28 1610 AM5M          599     14 K1EO          599      5  1
QSO: 21035 CW 2010-11-28 1611 AM5M          599     14 AB4SF         599      5  1
QSO: 21035 CW 2010-11-28 1612 AM5M          599     14 K9UIY         599      4  1
QSO: 21035 CW 2010-11-28 1612 AM5M          599     14 W6SZN         599      3  1
QSO:  3535 CW 2010-11-28 1615 AM5M          599     14 UA0CM         599     19  0
QSO: 21035 CW 2010-11-28 1614 AM5M          599     14 VE1AL         599      5  1
QSO: 21035 CW 2010-11-28 1614 AM5M          599     14 W8TM          599      4  1
QSO: 21035 CW 2010-11-28 1614 AM5M          599     14 K1AJ          599      5  1
QSO: 21035 CW 2010-11-28 1615 AM5M          599     14 W8CAM         599      4  1
QSO: 21035 CW 2010-11-28 1616 AM5M          599     14 K9GY          599      4  1
QSO: 21035 CW 2010-11-28 1617 AM5M          599     14 AK7AZ         599      3  1
QSO: 21035 CW 2010-11-28 1617 AM5M          599     14 W6XB          599      3  1
QSO: 21035 CW 2010-11-28 1617 AM5M          599     14 N5UL          599      4  1
QSO: 21035 CW 2010-11-28 1618 AM5M          599     14 N6DQ          599      3  1
QSO: 21035 CW 2010-11-28 1618 AM5M          599     14 W2RE          599      5  1
QSO: 21035 CW 2010-11-28 1618 AM5M          599     14 K9QC          599      4  1
QSO: 21035 CW 2010-11-28 1618 AM5M          599     14 W1MAW         599      5  1
QSO: 21035 CW 2010-11-28 1619 AM5M          599     14 W1CTN         599      5  1
QSO: 21035 CW 2010-11-28 1619 AM5M          599     14 N9XX          599      4  1
QSO: 21035 CW 2010-11-28 1619 AM5M          599     14 K2ZF          599      5  1
QSO: 21035 CW 2010-11-28 1619 AM5M          599     14 W2QQ          599      5  1
QSO: 21035 CW 2010-11-28 1619 AM5M          599     14 KA9O          599      4  1
QSO: 21035 CW 2010-11-28 1620 AM5M          599     14 N6HI          599      3  1
QSO: 21035 CW 2010-11-28 1620 AM5M          599     14 AE8M          599      4  1
QSO: 21035 CW 2010-11-28 1620 AM5M          599     14 NA4CW         599      5  1
QSO: 21035 CW 2010-11-28 1621 AM5M          599     14 NG0T          599      4  1
QSO: 21035 CW 2010-11-28 1621 AM5M          599     14 W1JQ          599      5  1
QSO: 21035 CW 2010-11-28 1622 AM5M          599     14 K0PY          599      4  1
QSO: 21035 CW 2010-11-28 1622 AM5M          599     14 KN4QD         599      5  1
QSO: 21035 CW 2010-11-28 1622 AM5M          599     14 AG9C          599      4  1
QSO: 21035 CW 2010-11-28 1622 AM5M          599     14 NF0N          599      4  1
QSO: 21035 CW 2010-11-28 1623 AM5M          599     14 NE9H          599      4  1
QSO: 21035 CW 2010-11-28 1623 AM5M          599     14 KN3A          599      5  1
QSO: 21035 CW 2010-11-28 1623 AM5M          599     14 W8RTJ         599      4  1
QSO: 21035 CW 2010-11-28 1623 AM5M          599     14 K0SDW         599      4  1
QSO: 21035 CW 2010-11-28 1624 AM5M          599     14 WD8KNC        599      4  1
QSO: 21035 CW 2010-11-28 1624 AM5M          599     14 N4IS          599      5  1
QSO: 21035 CW 2010-11-28 1624 AM5M          599     14 K7EA          599      3  1
QSO: 21035 CW 2010-11-28 1625 AM5M          599     14 NX0I          599      4  1
QSO: 21035 CW 2010-11-28 1625 AM5M          599     14 W4CU          599      5  1
QSO: 21035 CW 2010-11-28 1625 AM5M          599     14 WA6L          599      3  1
QSO: 21035 CW 2010-11-28 1625 AM5M          599     14 K9MDK         599      4  1
QSO: 21035 CW 2010-11-28 1625 AM5M          599     14 W7LGG         599      3  1
QSO: 21035 CW 2010-11-28 1626 AM5M          599     14 AB9H          599      4  1
QSO: 28034 CW 2010-11-28 1627 AM5M          599     14 WP3C          599      8  0
QSO: 21035 CW 2010-11-28 1626 AM5M          599     14 K0QQ          599      4  1
QSO: 28011 CW 2010-11-28 1628 AM5M          599     14 CR6K          599     14  0
QSO: 21035 CW 2010-11-28 1627 AM5M          599     14 WB8TLI        599      4  1
QSO: 21035 CW 2010-11-28 1627 AM5M          599     14 W4JSI         599      4  1
QSO: 21035 CW 2010-11-28 1627 AM5M          599     14 K3AU          599      5  1
QSO: 21035 CW 2010-11-28 1628 AM5M          599     14 K6GFJ         599      3  1
QSO: 21035 CW 2010-11-28 1628 AM5M          599     14 N6YEU         599      3  1
QSO: 21035 CW 2010-11-28 1629 AM5M          599     14 W8OHT         599      5  1
QSO: 21035 CW 2010-11-28 1629 AM5M          599     14 AC8AP         599      4  1
QSO: 21035 CW 2010-11-28 1629 AM5M          599     14 KV1J          599      5  1
QSO: 21035 CW 2010-11-28 1629 AM5M          599     14 VE3GTC        599      4  1
QSO: 21035 CW 2010-11-28 1630 AM5M          599     14 K9BWI         599      4  1
QSO: 21035 CW 2010-11-28 1630 AM5M          599     14 WD8S          599      4  1
QSO: 21035 CW 2010-11-28 1631 AM5M          599     14 KG4W          599      5  1
QSO: 21035 CW 2010-11-28 1631 AM5M          599     14 NK6A          599      3  1
QSO: 28017 CW 2010-11-28 1633 AM5M          599     14 TO5T          599      8  0
QSO: 21035 CW 2010-11-28 1632 AM5M          599     14 WA4SM         599      4  1
QSO: 21035 CW 2010-11-28 1632 AM5M          599     14 N5PO          599      4  1
QSO: 21035 CW 2010-11-28 1633 AM5M          599     14 VE3OM         599      4  1
