START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-SSB
CALLSIGN: LY9Y
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2522397
OPERATORS: LY9Y
CLUB: Lithuanian Contest Group
NAME: JURGIS IGNOTAS
SOAPBOX:
QSO:  7093 PH 2008-10-25 0020 LY9Y          59  15     YT8A          59  15     0
QSO:  3782 PH 2008-10-26 1933 LY9Y          59  15     DO9PL         59  14     0
QSO:  3782 PH 2008-10-26 1933 LY9Y          59  15     UA3BL         59  16     0
QSO:  3782 PH 2008-10-26 1934 LY9Y          59  15     SP9NWN        59  15     0
QSO: 14196 PH 2008-10-26 1940 LY9Y          59  15     PT2CM         59  11     0
QSO: 14205 PH 2008-10-26 1941 LY9Y          59  15     PY7VI         59  11     0
QSO: 14226 PH 2008-10-26 1941 LY9Y          59  15     LR1H          59  13     0
QSO: 14274 PH 2008-10-26 1943 LY9Y          59  15     CV5D          59  13     0
QSO: 14284 PH 2008-10-26 1949 LY9Y          59  15     ZX7A          59  11     0
QSO: 14249 PH 2008-10-26 1951 LY9Y          59  15     PY2HL         59  11     0
QSO: 14246 PH 2008-10-26 1956 LY9Y          59  15     CX1AV         59  13     0
QSO:  3780 PH 2008-10-26 2003 LY9Y          59  15     EK6TA         59  21     0
QSO:  7058 PH 2008-10-26 2012 LY9Y          59  15     LX7I          59  14     0
QSO:  7061 PH 2008-10-26 2014 LY9Y          59  15     VO1KVT        59  05     0
QSO:  7024 PH 2008-10-26 2017 LY9Y          59  15     7Z1SJ         59  21     0
QSO:  7030 PH 2008-10-26 2018 LY9Y          59  15     IS0A          59  15     0
QSO:  7030 PH 2008-10-26 2019 LY9Y          59  15     4Z4DX         59  20     0
QSO:  7030 PH 2008-10-26 2019 LY9Y          59  15     LZ2HN         59  20     0
QSO:  7030 PH 2008-10-26 2019 LY9Y          59  15     G4FKA         59  14     0
QSO:  7030 PH 2008-10-26 2019 LY9Y          59  15     UA3BS         59  16     0
QSO:  7030 PH 2008-10-26 2021 LY9Y          59  15     YU1JW         59  15     0
QSO:  7030 PH 2008-10-26 2022 LY9Y          59  15     M0GHQ         59  14     0
QSO:  7030 PH 2008-10-26 2022 LY9Y          59  15     EA3FF         59  14     0
QSO:  7030 PH 2008-10-26 2023 LY9Y          59  15     EI/ON4EI      59  14     0
QSO:  7030 PH 2008-10-26 2023 LY9Y          59  15     G0ARL         59  14     0
QSO:  7030 PH 2008-10-26 2024 LY9Y          59  15     G1MIE         59  14     0
QSO:  7030 PH 2008-10-26 2024 LY9Y          59  15     G7RTI         59  14     0
QSO:  7030 PH 2008-10-26 2025 LY9Y          59  15     DJ4PT         59  14     0
QSO:  7030 PH 2008-10-26 2025 LY9Y          59  15     DL1NEO        59  14     0
QSO:  7030 PH 2008-10-26 2026 LY9Y          59  15     F8CED         59  14     0
QSO:  7030 PH 2008-10-26 2026 LY9Y          59  15     G3WW          59  14     0
QSO:  7030 PH 2008-10-26 2026 LY9Y          59  15     SX5P          59  20     0
QSO:  7030 PH 2008-10-26 2026 LY9Y          59  15     IZ1JLN        59  15     0
QSO:  7030 PH 2008-10-26 2027 LY9Y          59  15     DL3G          59  14     0
QSO:  7030 PH 2008-10-26 2027 LY9Y          59  15     EA7RU         59  14     0
QSO:  7030 PH 2008-10-26 2028 LY9Y          59  15     F5KEE         59  14     0
QSO:  7030 PH 2008-10-26 2029 LY9Y          59  15     EA3KT         59  14     0
QSO:  7030 PH 2008-10-26 2030 LY9Y          59  15     IQ8FT         59  15     0
QSO:  7030 PH 2008-10-26 2031 LY9Y          59  15     F5HX          59  14     0
QSO:  7030 PH 2008-10-26 2031 LY9Y          59  15     EE3E          59  14     0
QSO:  1857 PH 2008-10-26 2038 LY9Y          59  15     EW8KY         59  16     0
QSO:  1857 PH 2008-10-26 2039 LY9Y          59  15     US5D          59  16     0
QSO:  1857 PH 2008-10-26 2039 LY9Y          59  15     RA2FB         59  15     0
QSO:  1857 PH 2008-10-26 2039 LY9Y          59  15     DL1RG         59  14     0
QSO:  1857 PH 2008-10-26 2040 LY9Y          59  15     RW3AI         59  16     0
QSO:  1857 PH 2008-10-26 2041 LY9Y          59  15     DJ2BC         59  14     0
QSO:  1857 PH 2008-10-26 2041 LY9Y          59  15     RA3DNC        59  16     0
QSO:  1857 PH 2008-10-26 2041 LY9Y          59  15     S50R          59  15     0
QSO:  1857 PH 2008-10-26 2042 LY9Y          59  15     SI9AM         59  14     0
QSO:  1857 PH 2008-10-26 2043 LY9Y          59  15     SP9NWN        59  15     0
QSO:  1857 PH 2008-10-26 2044 LY9Y          59  15     DK6CQ         59  14     0
QSO:  1857 PH 2008-10-26 2045 LY9Y          59  15     SM3C          59  14     0
QSO:  1857 PH 2008-10-26 2046 LY9Y          59  15     ER5GB         59  16     0
QSO:  1857 PH 2008-10-26 2047 LY9Y          59  15     DF0AT         59  14     0
QSO:  1810 PH 2008-10-26 2049 LY9Y          59  15     OE5T          59  15     0
QSO:  1830 PH 2008-10-26 2051 LY9Y          59  15     SP2DNI        59  15     0
QSO:  1830 PH 2008-10-26 2051 LY9Y          59  15     OZ2AR         59  14     0
QSO:  1830 PH 2008-10-26 2052 LY9Y          59  15     SP7JQQ        59  15     0
QSO:  1830 PH 2008-10-26 2052 LY9Y          59  15     G3YYD         59  14     0
QSO:  1830 PH 2008-10-26 2052 LY9Y          59  15     UR5ETN        59  16     0
QSO:  1830 PH 2008-10-26 2052 LY9Y          59  15     UA1CUR        59  16     0
QSO:  1830 PH 2008-10-26 2053 LY9Y          59  15     RU3EJ         59  16     0
QSO:  1830 PH 2008-10-26 2053 LY9Y          59  15     SK7OA         59  14     0
QSO:  1830 PH 2008-10-26 2054 LY9Y          59  15     RK4NA         59  16     0
QSO:  1830 PH 2008-10-26 2055 LY9Y          59  15     RA1OW         59  16     0
QSO:  1830 PH 2008-10-26 2055 LY9Y          59  15     SQ2EEQ        59  15     0
QSO:  1830 PH 2008-10-26 2055 LY9Y          59  15     DJ4PT         59  14     0
QSO:  1830 PH 2008-10-26 2056 LY9Y          59  15     DL8QS         59  14     0
QSO:  1830 PH 2008-10-26 2056 LY9Y          59  15     SQ9HZM        59  15     0
QSO:  1830 PH 2008-10-26 2056 LY9Y          59  15     RO9O          59  18     0
QSO:  1830 PH 2008-10-26 2057 LY9Y          59  15     RT4D          59  16     0
QSO:  1830 PH 2008-10-26 2058 LY9Y          59  15     DK2FG         59  14     0
QSO:  1830 PH 2008-10-26 2058 LY9Y          59  15     UA3ACL        59  16     0
QSO:  1830 PH 2008-10-26 2058 LY9Y          59  15     RZ3TZZ        59  16     0
QSO:  1830 PH 2008-10-26 2059 LY9Y          59  15     F/HB9DHO      59  14     0
QSO:  1830 PH 2008-10-26 2100 LY9Y          59  15     DL8NBJ        59  14     0
QSO:  1830 PH 2008-10-26 2100 LY9Y          59  15     OK7Y          59  15     0
QSO:  1830 PH 2008-10-26 2101 LY9Y          59  15     OM7DX         59  15     0
QSO:  1830 PH 2008-10-26 2101 LY9Y          59  15     OZ7TTT        59  14     0
QSO:  1830 PH 2008-10-26 2102 LY9Y          59  15     VE1ZZ         59  05     0
QSO:  1830 PH 2008-10-26 2102 LY9Y          59  15     PA0IJM        59  14     0
QSO:  1830 PH 2008-10-26 2103 LY9Y          59  15     OM7YC         59  15     0
QSO:  1830 PH 2008-10-26 2103 LY9Y          59  15     DM2BPG        59  14     0
QSO:  1830 PH 2008-10-26 2103 LY9Y          59  15     DJ8OG         59  14     0
QSO:  1830 PH 2008-10-26 2104 LY9Y          59  15     RA3XI         59  16     0
QSO:  1830 PH 2008-10-26 2104 LY9Y          59  15     OK2BYW        59  15     0
QSO:  1830 PH 2008-10-26 2104 LY9Y          59  15     SM6FJY        59  14     0
QSO:  1830 PH 2008-10-26 2105 LY9Y          59  15     OK1HRA        59  15     0
QSO:  1830 PH 2008-10-26 2105 LY9Y          59  15     9A1P          59  15     0
QSO:  1830 PH 2008-10-26 2107 LY9Y          59  15     OZ4NA         59  14     0
QSO:  1830 PH 2008-10-26 2107 LY9Y          59  15     OK2PMA        59  15     0
QSO:  1830 PH 2008-10-26 2108 LY9Y          59  15     YL2KF         59  15     0
QSO:  1830 PH 2008-10-26 2108 LY9Y          59  15     DF8XC         59  14     0
QSO:  1830 PH 2008-10-26 2109 LY9Y          59  15     DF5BM         59  14     0
QSO:  1830 PH 2008-10-26 2109 LY9Y          59  15     YO4RST        59  20     0
QSO:  1830 PH 2008-10-26 2110 LY9Y          59  15     YL6W          59  15     0
QSO:  1830 PH 2008-10-26 2110 LY9Y          59  15     UA9KAA        59  17     0
QSO:  1830 PH 2008-10-26 2111 LY9Y          59  15     RA3CM         59  16     0
QSO:  1830 PH 2008-10-26 2112 LY9Y          59  15     UT9NA         59  16     0
QSO:  1830 PH 2008-10-26 2113 LY9Y          59  15     EA1EUI        59  14     0
QSO:  1830 PH 2008-10-26 2113 LY9Y          59  15     YR9P          59  20     0
QSO:  1830 PH 2008-10-26 2113 LY9Y          59  15     SP4XQN        59  15     0
QSO:  7051 PH 2008-10-26 2126 LY9Y          59  15     M4T           59  14     0
QSO:  7109 PH 2008-10-26 2132 LY9Y          59  15     G6CVX         59  14     0
QSO:  7109 PH 2008-10-26 2133 LY9Y          59  15     DJ8QP         59  14     0
QSO:  7109 PH 2008-10-26 2133 LY9Y          59  15     VE1DT         59  05     0
QSO:  7109 PH 2008-10-26 2133 LY9Y          59  15     DG2NMH        59  14     0
QSO:  7109 PH 2008-10-26 2134 LY9Y          59  15     I0LYO         59  15     0
QSO:  7109 PH 2008-10-26 2134 LY9Y          59  15     DJ2YA         59  14     0
QSO:  7109 PH 2008-10-26 2134 LY9Y          59  15     YO3RU         59  20     0
QSO:  7109 PH 2008-10-26 2134 LY9Y          59  15     EA6UP         59  14     0
QSO:  7109 PH 2008-10-26 2135 LY9Y          59  15     G3RAU         59  14     0
QSO:  7109 PH 2008-10-26 2135 LY9Y          59  15     PA1CM         59  14     0
QSO:  7109 PH 2008-10-26 2136 LY9Y          59  15     YU8KN         59  15     0
QSO:  7109 PH 2008-10-26 2136 LY9Y          59  15     EA3EIQ        59  14     0
QSO:  7109 PH 2008-10-26 2137 LY9Y          59  15     G4BXT         59  14     0
QSO:  7109 PH 2008-10-26 2138 LY9Y          59  15     CU5CQ         59  14     0
QSO:  7109 PH 2008-10-26 2138 LY9Y          59  15     9A6KTB        59  15     0
QSO:  7109 PH 2008-10-26 2139 LY9Y          59  15     YV5DLH        59  09     0
QSO:  7109 PH 2008-10-26 2140 LY9Y          59  15     IK1HZZ        59  15     0
QSO:  7109 PH 2008-10-26 2140 LY9Y          59  15     DL7UIO        59  14     0
QSO:  7109 PH 2008-10-26 2140 LY9Y          59  15     S51F          59  15     0
QSO:  7109 PH 2008-10-26 2140 LY9Y          59  15     G4MKP         59  14     0
QSO:  7109 PH 2008-10-26 2141 LY9Y          59  15     GM1POA        59  14     0
QSO:  7109 PH 2008-10-26 2142 LY9Y          59  15     IZ0DIB        59  15     0
QSO:  7109 PH 2008-10-26 2142 LY9Y          59  15     IK1MTX        59  15     0
QSO:  7109 PH 2008-10-26 2143 LY9Y          59  15     G7AKM         59  14     0
QSO:  7109 PH 2008-10-26 2144 LY9Y          59  15     ES1LBK        59  15     0
QSO:  7109 PH 2008-10-26 2144 LY9Y          59  15     PP5TR         59  11     0
QSO:  7109 PH 2008-10-26 2145 LY9Y          59  15     G0HVQ         59  14     0
QSO:  7109 PH 2008-10-26 2146 LY9Y          59  15     EA4WD         59  14     0
QSO:  7109 PH 2008-10-26 2146 LY9Y          59  15     PA6V          59  14     0
QSO:  7109 PH 2008-10-26 2147 LY9Y          59  15     IW1FGZ        59  15     0
QSO:  7109 PH 2008-10-26 2147 LY9Y          59  15     EE7X          59  14     0
QSO:  7109 PH 2008-10-26 2147 LY9Y          59  15     EA4BZ         59  14     0
QSO:  7109 PH 2008-10-26 2148 LY9Y          59  15     EA7AHA        59  14     0
QSO:  7109 PH 2008-10-26 2148 LY9Y          59  15     G8YYG         59  14     0
QSO:  7109 PH 2008-10-26 2148 LY9Y          59  15     HQ3Z          59  07     0
QSO:  7109 PH 2008-10-26 2149 LY9Y          59  15     CT1CQK        59  14     0
QSO:  7109 PH 2008-10-26 2149 LY9Y          59  15     EA1EVS        59  14     0
QSO:  7109 PH 2008-10-26 2150 LY9Y          59  15     LY4CW         59  15     0
QSO:  7109 PH 2008-10-26 2150 LY9Y          59  15     HB9AWS        59  14     0
QSO:  7109 PH 2008-10-26 2150 LY9Y          59  15     EA5AVL        59  14     0
QSO:  7109 PH 2008-10-26 2151 LY9Y          59  15     YU1IV         59  15     0
QSO:  7109 PH 2008-10-26 2151 LY9Y          59  15     HB9DFI        59  14     0
QSO:  7109 PH 2008-10-26 2152 LY9Y          59  15     ES7GM         59  15     0
QSO:  7109 PH 2008-10-26 2153 LY9Y          59  15     G0DLX         59  14     0
QSO:  7109 PH 2008-10-26 2153 LY9Y          59  15     DK9VA         59  14     0
QSO:  7109 PH 2008-10-26 2153 LY9Y          59  15     4O3Z          59  15     0
QSO:  7109 PH 2008-10-26 2154 LY9Y          59  15     IK6SNR        59  15     0
QSO:  7109 PH 2008-10-26 2155 LY9Y          59  15     G3ZQH         59  14     0
QSO:  7109 PH 2008-10-26 2156 LY9Y          59  15     OH4A          59  15     0
QSO:  7109 PH 2008-10-26 2156 LY9Y          59  15     9A3QB         59  15     0
QSO:  7109 PH 2008-10-26 2156 LY9Y          59  15     GW4EVX        59  14     0
QSO:  7109 PH 2008-10-26 2156 LY9Y          59  15     G8KEK         59  14     0
QSO:  7109 PH 2008-10-26 2157 LY9Y          59  15     G3YPE         59  14     0
QSO:  7109 PH 2008-10-26 2157 LY9Y          59  15     IK2CFD        59  15     0
QSO:  7109 PH 2008-10-26 2157 LY9Y          59  15     PG3N          59  14     0
QSO:  7109 PH 2008-10-26 2158 LY9Y          59  15     S51A          59  15     0
QSO:  7109 PH 2008-10-26 2159 LY9Y          59  15     VO1BE         59  05     0
QSO:  7109 PH 2008-10-26 2159 LY9Y          59  15     VE2DC         59  05     0
QSO:  3713 PH 2008-10-26 2201 LY9Y          59  15     ER0WW         59  16     0
QSO:  3650 PH 2008-10-26 2204 LY9Y          59  15     VU2PTT        59  22     0
QSO:  7149 PH 2008-10-26 2212 LY9Y          59  15     K5ZD          59  05     0
QSO:  7095 PH 2008-10-26 2221 LY9Y          59  15     UA6LPY        59  16     0
QSO:  7095 PH 2008-10-26 2222 LY9Y          59  15     EH7H          59  14     0
QSO:  7095 PH 2008-10-26 2224 LY9Y          59  15     4S7NE         59  22     0
QSO:  7043 PH 2008-10-26 2226 LY9Y          59  15     HG6N          59  15     0
QSO:  1854 PH 2008-10-26 2230 LY9Y          59  15     TK9R          59  15     0
QSO:  1892 PH 2008-10-26 2232 LY9Y          59  15     HB0/HB9AON    59  14     0
QSO:  7047 PH 2008-10-26 2233 LY9Y          59  15     CW5W          59  13     0
QSO:  7063 PH 2008-10-26 2235 LY9Y          59  15     AO8A          59  33     0
QSO:  7114 PH 2008-10-26 2241 LY9Y          59  15     GI7AXB        59  14     0
QSO:  7124 PH 2008-10-26 2243 LY9Y          59  15     IK2YSJ        59  15     0
QSO:  7124 PH 2008-10-26 2244 LY9Y          59  15     IW4EGX        59  15     0
QSO:  7124 PH 2008-10-26 2244 LY9Y          59  15     EI9ES         59  14     0
QSO:  7124 PH 2008-10-26 2244 LY9Y          59  15     IC8POF        59  15     0
QSO:  7124 PH 2008-10-26 2244 LY9Y          59  15     EA8OM         59  33     0
QSO:  7124 PH 2008-10-26 2245 LY9Y          59  15     IK6ZDE        59  15     0
QSO:  7124 PH 2008-10-26 2245 LY9Y          59  15     VE3RM         59  04     0
QSO:  7124 PH 2008-10-26 2245 LY9Y          59  15     G5O           59  14     0
QSO:  7124 PH 2008-10-26 2246 LY9Y          59  15     M1DDD         59  14     0
QSO:  7124 PH 2008-10-26 2246 LY9Y          59  15     IZ5DKJ        59  15     0
QSO:  7124 PH 2008-10-26 2247 LY9Y          59  15     2E0KLD        59  14     0
QSO:  7124 PH 2008-10-26 2248 LY9Y          59  15     YY5LI         59  09     0
QSO:  7124 PH 2008-10-26 2248 LY9Y          59  15     2E0IXC        59  14     0
QSO:  7124 PH 2008-10-26 2248 LY9Y          59  15     N2ED          59  05     0
QSO:  7124 PH 2008-10-26 2249 LY9Y          59  15     VP2EC         59  08     0
QSO:  7124 PH 2008-10-26 2249 LY9Y          59  15     WN9O          59  04     0
QSO:  7124 PH 2008-10-26 2249 LY9Y          59  15     CP1FF         59  10     0
QSO:  7124 PH 2008-10-26 2250 LY9Y          59  15     DL1QQ         59  14     0
QSO:  7124 PH 2008-10-26 2250 LY9Y          59  15     G0FPU         59  14     0
QSO:  7124 PH 2008-10-26 2250 LY9Y          59  15     YL6W          59  15     0
QSO:  7124 PH 2008-10-26 2251 LY9Y          59  15     PI4AMF        59  14     0
QSO:  7124 PH 2008-10-26 2251 LY9Y          59  15     KC2NB         59  05     0
QSO:  7124 PH 2008-10-26 2251 LY9Y          59  15     EI0W          59  14     0
QSO:  7124 PH 2008-10-26 2251 LY9Y          59  15     N4NX          59  05     0
QSO:  7124 PH 2008-10-26 2253 LY9Y          59  15     CK3AT         59  04     0
QSO:  7124 PH 2008-10-26 2253 LY9Y          59  15     M3VQZ         59  14     0
QSO:  7124 PH 2008-10-26 2254 LY9Y          59  15     PA0JNH        59  14     0
QSO:  7124 PH 2008-10-26 2255 LY9Y          59  15     CT8K          59  14     0
QSO:  7124 PH 2008-10-26 2255 LY9Y          59  15     IK6DTB        59  15     0
QSO:  7124 PH 2008-10-26 2256 LY9Y          59  15     J39BS         59  08     0
QSO:  7124 PH 2008-10-26 2256 LY9Y          59  15     2E0CNL        59  14     0
QSO:  7124 PH 2008-10-26 2257 LY9Y          59  15     AO5B          59  14     0
QSO:  7124 PH 2008-10-26 2257 LY9Y          59  15     UA4WKW        59  16     0
QSO:  7124 PH 2008-10-26 2258 LY9Y          59  15     OH1SIC        59  15     0
QSO:  7124 PH 2008-10-26 2259 LY9Y          59  15     2E0PLA        59  14     0
QSO:  7124 PH 2008-10-26 2259 LY9Y          59  15     PA4LA         59  14     0
QSO:  7124 PH 2008-10-26 2300 LY9Y          59  15     E7DX          59  15     0
QSO:  7155 PH 2008-10-26 2305 LY9Y          59  15     W4RM          59  05     0
QSO:  7165 PH 2008-10-26 2307 LY9Y          59  15     N1LN          59  05     0
QSO:  7184 PH 2008-10-26 2312 LY9Y          59  15     AA1K          59  05     0
QSO:  7142 PH 2008-10-26 2318 LY9Y          59  15     W2FU          59  05     0
QSO:  7070 PH 2008-10-26 2320 LY9Y          59  15     YV4A          59  09     0
QSO:  3700 PH 2008-10-26 2323 LY9Y          59  15     EA6DD         59  14     0
QSO:  3682 PH 2008-10-26 2324 LY9Y          59  15     4O3TT         59  15     0
QSO:  3675 PH 2008-10-26 2326 LY9Y          59  15     DC8WPA        59  14     0
QSO:  3675 PH 2008-10-26 2326 LY9Y          59  15     M0XXT         59  14     0
QSO:  3675 PH 2008-10-26 2326 LY9Y          59  15     7S3A          59  14     0
QSO:  3675 PH 2008-10-26 2327 LY9Y          59  15     DG7FF         59  14     0
QSO:  3675 PH 2008-10-26 2327 LY9Y          59  15     OT2A          59  14     0
QSO:  3675 PH 2008-10-26 2328 LY9Y          59  15     DF5HM         59  14     0
QSO:  3675 PH 2008-10-26 2330 LY9Y          59  15     W8JI          59  05     0
QSO:  3675 PH 2008-10-26 2330 LY9Y          59  15     VE3RM         59  04     0
QSO:  3675 PH 2008-10-26 2331 LY9Y          59  15     DL7UMK        59  14     0
QSO:  3675 PH 2008-10-26 2331 LY9Y          59  15     UR3IQO        59  16     0
QSO:  3675 PH 2008-10-26 2331 LY9Y          59  15     UT5UUV        59  16     0
QSO:  3675 PH 2008-10-26 2332 LY9Y          59  15     RX9FR         59  17     0
QSO:  3675 PH 2008-10-26 2332 LY9Y          59  15     EI4GXB        59  14     0
QSO:  3675 PH 2008-10-26 2334 LY9Y          59  15     SP4SHD        59  15     0
QSO:  3675 PH 2008-10-26 2334 LY9Y          59  15     DL9NCR        59  14     0
QSO:  7044 PH 2008-10-26 2337 LY9Y          59  15     PJ2T          59  09     0
QSO:  7056 PH 2008-10-26 2341 LY9Y          59  15     VA2ZM         59  02     0
