START-OF-LOG: 3.0
CREATED-BY: N3FJP's CQ WPX Network Log 2.6
CONTEST: CQ-WPX-SSB
CALLSIGN: A60A
CLAIMED-SCORE: 17669282
OPERATORS: A61M,A61K,A61AB,A61AM,A61BS,A61ZA,A61ZX,A61ZZ,A61NN,A61LL
OPERATORS: A61VV,A61OK,A65CB,A65KK,A65WN,A41MX
CLUB:
NAME: EMIRATES AMATEUR RADIO SOCIETY
SOAPBOX:
SOAPBOX:
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-03-30 0002 A60A          59  001    YO3VU         59  001    0
QSO: 21000 PH 2013-03-31 1032 A60A          59  1497   YO8THG        59  103    1
QSO: 28000 PH 2013-03-31 1032 A60A          59  698    US5QUB        59  085    0
QSO: 21000 PH 2013-03-31 1033 A60A          59  1498   S57PM         59  018    1
QSO: 28000 PH 2013-03-31 1033 A60A          59  699    CT1EDJ        59  008    0
QSO: 21000 PH 2013-03-31 1034 A60A          59  1499   OE7AWT        59  007    1
QSO: 21000 PH 2013-03-31 1035 A60A          59  1500   I1EIS         59  583    1
QSO: 28000 PH 2013-03-31 1035 A60A          59  700    UW1WU         59  103    0
QSO: 28000 PH 2013-03-31 1036 A60A          59  701    RW4HD         59  208    0
QSO: 28000 PH 2013-03-31 1036 A60A          59  702    9W2VVH        59  291    0
QSO: 21000 PH 2013-03-31 1038 A60A          59  1501   PE0MVJ        59  063    1
QSO: 28000 PH 2013-03-31 1038 A60A          59  703    F5NBX         59  110    0
QSO: 21000 PH 2013-03-31 1040 A60A          59  1502   YU1XX         59  11     1
QSO: 21000 PH 2013-03-31 1040 A60A          59  1503   S56B          59  052    1
QSO: 28000 PH 2013-03-31 1041 A60A          59  704    TM0R          59  2388   0
QSO: 21000 PH 2013-03-31 1042 A60A          59  1504   DJ1TT         59  38     1
QSO: 21000 PH 2013-03-31 1042 A60A          59  1505   DG6OAG        59  16     1
QSO: 28000 PH 2013-03-31 1042 A60A          59  705    CT1ETK        59  397    0
QSO: 28000 PH 2013-03-31 1042 A60A          59  706    RA3CO         59  012    0
QSO: 28000 PH 2013-03-31 1043 A60A          59  707    YT3M          59  1736   0
QSO: 28000 PH 2013-03-31 1044 A60A          59  708    R3OM          59  425    0
QSO: 28000 PH 2013-03-31 1044 A60A          59  709    PD7BZ         59  281    0
QSO: 28000 PH 2013-03-31 1044 A60A          59  710    M7X           59  042    0
QSO: 28000 PH 2013-03-31 1045 A60A          59  711    RA/UY7IQ      59  835    0
QSO: 21000 PH 2013-03-31 1046 A60A          59  1506   G4OTU         59  095    1
QSO: 21000 PH 2013-03-31 1046 A60A          59  1507   F6GVZ         59  288    1
QSO: 28000 PH 2013-03-31 1046 A60A          59  712    R5WP          59  106    0
QSO: 21000 PH 2013-03-31 1047 A60A          59  1508   9A6W          59  029    1
QSO: 28000 PH 2013-03-31 1047 A60A          59  713    M0TTB         59  053    0
QSO: 28000 PH 2013-03-31 1047 A60A          59  714    Z33Z          59  083    0
QSO: 28000 PH 2013-03-31 1048 A60A          59  715    VU2RBI        59  437    0
QSO: 28000 PH 2013-03-31 1049 A60A          59  716    YP20ARER      59  281    0
QSO: 21000 PH 2013-03-31 1050 A60A          59  1509   IK5IIS        59  021    1
QSO: 21000 PH 2013-03-31 1050 A60A          59  1510   YT7AW         59  002    1
QSO: 21000 PH 2013-03-31 1051 A60A          59  1511   UY0IW         59  051    1
QSO: 28000 PH 2013-03-31 1052 A60A          59  717    TA5CV         59  060    0
QSO: 28000 PH 2013-03-31 1052 A60A          59  718    ON6BR         59  1402   0
QSO: 21000 PH 2013-03-31 1053 A60A          59  1512   LY3CY         59  276    1
QSO: 28000 PH 2013-03-31 1053 A60A          59  719    RZ4WZ         59  074    0
QSO: 28000 PH 2013-03-31 1053 A60A          59  720    EA9CD         59  798    0
QSO: 28000 PH 2013-03-31 1054 A60A          59  721    PI4DX         59  128    0
QSO: 28000 PH 2013-03-31 1054 A60A          59  722    RM3F          59  035    0
QSO: 28000 PH 2013-03-31 1054 A60A          59  723    YO6HOY        59  123    0
QSO: 21000 PH 2013-03-31 1055 A60A          59  1513   ON7IDX        59  013    1
QSO: 21000 PH 2013-03-31 1055 A60A          59  1514   PA3GDY        59  057    1
QSO: 28000 PH 2013-03-31 1055 A60A          59  724    UA3RN         59  023    0
QSO: 28000 PH 2013-03-31 1055 A60A          59  725    ON5EL         59  009    0
QSO: 28000 PH 2013-03-31 1056 A60A          59  726    EF3A          59  281    0
QSO: 28000 PH 2013-03-31 1056 A60A          59  727    G3DJJ         59  001    0
QSO: 21000 PH 2013-03-31 1057 A60A          59  1515   OE5HRN        59  024    1
QSO: 21000 PH 2013-03-31 1057 A60A          59  1516   RA6LIS        59  341    1
QSO: 21000 PH 2013-03-31 1057 A60A          59  1517   YP6Z          59  179    1
QSO: 28000 PH 2013-03-31 1057 A60A          59  728    4X6KA         59  068    0
QSO: 21000 PH 2013-03-31 1058 A60A          59  1518   SQ8NZB        59  180    1
QSO: 28000 PH 2013-03-31 1058 A60A          59  729    GW3JSV        59  064    0
QSO: 28000 PH 2013-03-31 1058 A60A          59  730    YO3GCL        59  006    0
QSO: 28000 PH 2013-03-31 1059 A60A          59  731    RF3W          59  276    0
QSO: 21000 PH 2013-03-31 1100 A60A          59  1519   A41LD         59  002    1
QSO: 28000 PH 2013-03-31 1100 A60A          59  732    VU2BL         59  024    0
QSO: 28000 PH 2013-03-31 1100 A60A          59  733    YB6LAY        59  251    0
QSO: 28000 PH 2013-03-31 1100 A60A          59  734    OM7YC         59  077    0
QSO: 28000 PH 2013-03-31 1101 A60A          59  735    PD0ARI        59  106    0
QSO: 28000 PH 2013-03-31 1102 A60A          59  736    RN3ZIX        59  065    0
QSO: 28000 PH 2013-03-31 1102 A60A          59  737    PH0AS         59  067    0
QSO: 28000 PH 2013-03-31 1102 A60A          59  738    DJ5MO         59  158    0
QSO: 21000 PH 2013-03-31 1103 A60A          59  1520   YL2II         59  078    1
QSO: 21000 PH 2013-03-31 1103 A60A          59  1521   SA0BYP        59  297    1
QSO: 28000 PH 2013-03-31 1103 A60A          59  739    PA6V          59  1111   0
QSO: 28000 PH 2013-03-31 1103 A60A          59  740    GM7TUD        59  172    0
QSO: 21000 PH 2013-03-31 1104 A60A          59  1522   EW8OG         59  115    1
QSO: 21000 PH 2013-03-31 1104 A60A          59  1523   ZS5SAM        59  363    1
QSO: 21000 PH 2013-03-31 1105 A60A          59  1524   SI5Y          59  086    1
QSO: 28000 PH 2013-03-31 1105 A60A          59  741    PA2LO         59  295    0
QSO: 21000 PH 2013-03-31 1106 A60A          59  1525   UA4AVN        59  086    1
QSO: 21000 PH 2013-03-31 1106 A60A          59  1526   EE5C          59  329    1
QSO: 28000 PH 2013-03-31 1106 A60A          59  742    PA2CHM        59  143    0
QSO: 21000 PH 2013-03-31 1107 A60A          59  1527   OK2BYW        59  151    1
QSO: 21000 PH 2013-03-31 1107 A60A          59  1528   M0PSW         59  145    1
QSO: 21000 PH 2013-03-31 1107 A60A          59  1529   DL1BAM        59  064    1
QSO: 28000 PH 2013-03-31 1107 A60A          59  743    SH3Y          59  057    0
QSO: 21000 PH 2013-03-31 1108 A60A          59  1530   RW1CW         59  1040   1
QSO: 21000 PH 2013-03-31 1108 A60A          59  1531   9A9JZ         59  048    1
QSO: 28000 PH 2013-03-31 1108 A60A          59  744    RK3IM         59  054    0
QSO: 21000 PH 2013-03-31 1109 A60A          59  1532   SY1AKE        59  068    1
QSO: 21000 PH 2013-03-31 1109 A60A          59  1533   9A2GA         59  278    1
QSO: 28000 PH 2013-03-31 1109 A60A          59  745    G4A           59  030    0
QSO: 28000 PH 2013-03-31 1109 A60A          59  746    SV1XV         59  022    0
QSO: 21000 PH 2013-03-31 1110 A60A          59  1534   HB30OK        59  2245   1
QSO: 21000 PH 2013-03-31 1110 A60A          59  1535   SM7RZJ        59  085    1
QSO: 21000 PH 2013-03-31 1110 A60A          59  1536   DJ0IF         59  049    1
QSO: 28000 PH 2013-03-31 1110 A60A          59  747    PA0LOU        59  055    0
QSO: 28000 PH 2013-03-31 1110 A60A          59  748    LZ1ST         59  011    0
QSO: 28000 PH 2013-03-31 1110 A60A          59  749    DL1CLM        59  022    0
QSO: 21000 PH 2013-03-31 1111 A60A          59  1537   RX3AP         59  009    1
QSO: 21000 PH 2013-03-31 1111 A60A          59  1538   VK6XX         59  365    1
QSO: 28000 PH 2013-03-31 1111 A60A          59  750    RM3DA         59  119    0
QSO: 28000 PH 2013-03-31 1111 A60A          59  751    DA3X          59  1292   0
QSO: 21000 PH 2013-03-31 1112 A60A          59  1539   PF9A          59  149    1
QSO: 28000 PH 2013-03-31 1112 A60A          59  752    F6HMQ         59  395    0
QSO: 28000 PH 2013-03-31 1112 A60A          59  753    DL5KUT        59  013    0
QSO: 28000 PH 2013-03-31 1112 A60A          59  754    UT5URW        59  021    0
QSO: 21000 PH 2013-03-31 1113 A60A          59  1540   LA8VSA        59  003    1
QSO: 21000 PH 2013-03-31 1113 A60A          59  1541   R3NA          59  613    1
QSO: 28000 PH 2013-03-31 1113 A60A          59  755    EA5CBT        59  101    0
QSO: 28000 PH 2013-03-31 1113 A60A          59  756    G3SVD         59  033    0
QSO: 21000 PH 2013-03-31 1114 A60A          59  1542   SP3JZX        59  213    1
QSO: 28000 PH 2013-03-31 1115 A60A          59  757    F5RHD         59  022    0
QSO: 28000 PH 2013-03-31 1115 A60A          59  758    RW3AI         59  211    0
QSO: 28000 PH 2013-03-31 1116 A60A          59  759    RT9J          59  068    0
QSO: 21000 PH 2013-03-31 1117 A60A          59  1543   SQ9HHG        59  053    1
QSO: 21000 PH 2013-03-31 1117 A60A          59  1544   EA5EV         59  455    1
QSO: 28000 PH 2013-03-31 1117 A60A          59  760    LZ1DM         59  336    0
QSO: 28000 PH 2013-03-31 1117 A60A          59  761    DB5FW         59  039    0
QSO: 21000 PH 2013-03-31 1118 A60A          59  1545   S55N          59  111    1
QSO: 21000 PH 2013-03-31 1118 A60A          59  1546   EU1WW         59  503    1
QSO: 21000 PH 2013-03-31 1118 A60A          59  1547   PW5G          59  1965   1
QSO: 28000 PH 2013-03-31 1118 A60A          59  762    DG1NPM        59  060    0
QSO: 21000 PH 2013-03-31 1119 A60A          59  1548   YO2MBU        59  039    1
QSO: 28000 PH 2013-03-31 1119 A60A          59  763    EA1EYG        59  041    0
QSO: 21000 PH 2013-03-31 1120 A60A          59  1549   HA6NN         59  025    1
QSO: 21000 PH 2013-03-31 1121 A60A          59  1550   DO9MJ         59  067    1
QSO: 21000 PH 2013-03-31 1121 A60A          59  1551   RA1AKR        59  041    1
QSO: 28000 PH 2013-03-31 1121 A60A          59  764    DL8VX         59  023    0
QSO: 21000 PH 2013-03-31 1122 A60A          59  1552   G0TAN         59  311    1
QSO: 21000 PH 2013-03-31 1122 A60A          59  1553   F4BCX         59  105    1
QSO: 28000 PH 2013-03-31 1122 A60A          59  765    ON7HLU        59  446    0
QSO: 28000 PH 2013-03-31 1122 A60A          59  766    RA9AN         59  156    0
QSO: 21000 PH 2013-03-31 1123 A60A          59  1554   DF1SF         59  004    1
QSO: 21000 PH 2013-03-31 1124 A60A          59  1555   PB0ACU        59  077    1
QSO: 21000 PH 2013-03-31 1124 A60A          59  1556   MM3PPE        59  013    1
QSO: 21000 PH 2013-03-31 1124 A60A          59  1557   9A2NY         59  016    1
QSO: 28000 PH 2013-03-31 1124 A60A          59  767    DD7R          59  1071   0
QSO: 21000 PH 2013-03-31 1125 A60A          59  1558   PA3YH         59  042    1
QSO: 21000 PH 2013-03-31 1125 A60A          59  1559   YC1LA         59  706    1
QSO: 28000 PH 2013-03-31 1125 A60A          59  768    PD0ME         59  093    0
QSO: 28000 PH 2013-03-31 1125 A60A          59  769    PE0MVJ        59  091    0
QSO: 28000 PH 2013-03-31 1125 A60A          59  770    DK9WB         59  611    0
QSO: 21000 PH 2013-03-31 1126 A60A          59  1560   ON5AFB        59  201    1
QSO: 21000 PH 2013-03-31 1126 A60A          59  1561   YO3CZW        59  2152   1
QSO: 21000 PH 2013-03-31 1126 A60A          59  1562   OZ1ACB        59  206    1
QSO: 28000 PH 2013-03-31 1126 A60A          59  771    UT4XU         59  145    0
QSO: 28000 PH 2013-03-31 1126 A60A          59  772    DJ5AN         59  1040   0
QSO: 21000 PH 2013-03-31 1127 A60A          59  1563   DJ5MO         59  172    1
QSO: 21000 PH 2013-03-31 1127 A60A          59  1564   DO1CDE        59  078    1
QSO: 21000 PH 2013-03-31 1128 A60A          59  1565   M0XLT         59  039    1
QSO: 21000 PH 2013-03-31 1128 A60A          59  1566   G0BFJ         59  152    1
QSO: 21000 PH 2013-03-31 1129 A60A          59  1567   JA0URR        59  025    1
QSO: 21000 PH 2013-03-31 1129 A60A          59  1568   IW3IAU        59  156    1
QSO: 21000 PH 2013-03-31 1129 A60A          59  1569   M0ZCR         59  074    1
QSO: 21000 PH 2013-03-31 1130 A60A          59  1570   G3OKA         59  032    1
QSO: 21000 PH 2013-03-31 1130 A60A          59  1571   SM7DQV        59  173    1
QSO: 21000 PH 2013-03-31 1131 A60A          59  1572   RN3FY         59  014    1
QSO: 21000 PH 2013-03-31 1132 A60A          59  1573   PA3J          59  015    1
QSO: 28000 PH 2013-03-31 1132 A60A          59  773    ED7R          59  1074   0
QSO: 28000 PH 2013-03-31 1133 A60A          59  774    RM4HW         59  261    0
QSO: 28000 PH 2013-03-31 1133 A60A          59  775    DJ4DN         59  143    0
QSO: 21000 PH 2013-03-31 1134 A60A          59  1574   3Z6O          59  155    1
QSO: 21000 PH 2013-03-31 1134 A60A          59  1575   YO5OBA        59  459    1
QSO: 21000 PH 2013-03-31 1134 A60A          59  1576   YO8KOC        59  255    1
QSO: 28000 PH 2013-03-31 1135 A60A          59  776    4X1ZQ         59  010    0
QSO: 28000 PH 2013-03-31 1135 A60A          59  777    RA1TV         59  156    0
QSO: 21000 PH 2013-03-31 1136 A60A          59  1577   DL5AWI        59  058    1
QSO: 28000 PH 2013-03-31 1136 A60A          59  778    UR5IRM        59  784    0
QSO: 28000 PH 2013-03-31 1136 A60A          59  779    ON6HV         59  007    0
QSO: 21000 PH 2013-03-31 1137 A60A          59  1578   ON3VS         59  116    1
QSO: 28000 PH 2013-03-31 1137 A60A          59  780    UT7E          59  2124   0
QSO: 28000 PH 2013-03-31 1137 A60A          59  781    DF8XC         59  341    0
QSO: 21000 PH 2013-03-31 1138 A60A          59  1579   LA9XKA        59  033    1
QSO: 21000 PH 2013-03-31 1138 A60A          59  1580   UY7IQ         59  864    1
QSO: 21000 PH 2013-03-31 1138 A60A          59  1581   9A1IW         59  237    1
QSO: 28000 PH 2013-03-31 1138 A60A          59  782    DL1PF         59  024    0
QSO: 21000 PH 2013-03-31 1139 A60A          59  1582   JL1WPQ        59  017    1
QSO: 21000 PH 2013-03-31 1139 A60A          59  1583   EF7T          59  285    1
QSO: 28000 PH 2013-03-31 1139 A60A          59  783    PE2LZ         59  399    0
QSO: 28000 PH 2013-03-31 1140 A60A          59  784    F6HQP         59  342    0
QSO: 28000 PH 2013-03-31 1140 A60A          59  785    DL4EAX        59  127    0
QSO: 21000 PH 2013-03-31 1141 A60A          59  1584   UA0SQE        59  601    1
QSO: 21000 PH 2013-03-31 1141 A60A          59  1585   DO8YX         59  088    1
QSO: 21000 PH 2013-03-31 1141 A60A          59  1586   CT2KFA        59  239    1
QSO: 21000 PH 2013-03-31 1142 A60A          59  1587   DL4DBM        59  062    1
QSO: 21000 PH 2013-03-31 1142 A60A          59  1588   LZ1IKY        59  102    1
QSO: 28000 PH 2013-03-31 1142 A60A          59  786    DO2MS         59  215    0
QSO: 28000 PH 2013-03-31 1142 A60A          59  787    RN4F          59  010    0
QSO: 21000 PH 2013-03-31 1143 A60A          59  1589   DO1GAR        59  068    1
QSO: 28000 PH 2013-03-31 1143 A60A          59  788    E73BB         59  210    0
QSO: 21000 PH 2013-03-31 1144 A60A          59  1590   YB1JYL        59  451    1
QSO: 21000 PH 2013-03-31 1144 A60A          59  1591   HB9DDE        59  056    1
QSO: 28000 PH 2013-03-31 1144 A60A          59  789    UR3QQC        59  001    0
QSO: 28000 PH 2013-03-31 1144 A60A          59  790    RN4SC         59  271    0
QSO: 28000 PH 2013-03-31 1144 A60A          59  791    UT3UZ         59  506    0
QSO: 28000 PH 2013-03-31 1145 A60A          59  792    US4EX         59  009    0
QSO: 21000 PH 2013-03-31 1146 A60A          59  1592   JA3OOK        59  056    1
QSO: 21000 PH 2013-03-31 1147 A60A          59  1593   HL2WP         59  289    1
QSO: 21000 PH 2013-03-31 1147 A60A          59  1594   4X4FD         59  011    1
QSO: 21000 PH 2013-03-31 1148 A60A          59  1595   ZV2K          59  1123   1
QSO: 21000 PH 2013-03-31 1148 A60A          59  1596   EB3MA         59  085    1
QSO: 28000 PH 2013-03-31 1148 A60A          59  793    7Z1HL         59  809    0
QSO: 28000 PH 2013-03-31 1148 A60A          59  794    YB0NSI        59  549    0
QSO: 28000 PH 2013-03-31 1148 A60A          59  795    EW8OG         59  127    0
QSO: 28000 PH 2013-03-31 1149 A60A          59  796    YB0JZS        59  210    0
QSO: 21000 PH 2013-03-31 1150 A60A          59  1597   DL9GCG        59  045    1
QSO: 21000 PH 2013-03-31 1151 A60A          59  1598   OK1BLU        59  180    1
QSO: 21000 PH 2013-03-31 1152 A60A          59  1599   DD9KE         59  009    1
QSO: 21000 PH 2013-03-31 1152 A60A          59  1600   OH8FAL        59  044    1
QSO: 21000 PH 2013-03-31 1152 A60A          59  1601   GM0CDV        59  006    1
QSO: 28000 PH 2013-03-31 1152 A60A          59  797    HD2A          59  3263   0
QSO: 21000 PH 2013-03-31 1153 A60A          59  1602   DL8NBJ        59  141    1
QSO: 28000 PH 2013-03-31 1153 A60A          59  798    YB8EL         59  041    0
QSO: 21000 PH 2013-03-31 1154 A60A          59  1603   VU2GRM        59  016    1
QSO: 21000 PH 2013-03-31 1154 A60A          59  1604   OH1SIC        59  415    1
QSO: 28000 PH 2013-03-31 1154 A60A          59  799    VR2PX         59  295    0
QSO: 21000 PH 2013-03-31 1155 A60A          59  1605   ES6PA         59  331    1
QSO: 21000 PH 2013-03-31 1155 A60A          59  1606   LY9A          59  800    1
QSO: 21000 PH 2013-03-31 1155 A60A          59  1607   DL8UVG        59  094    1
QSO: 28000 PH 2013-03-31 1156 A60A          59  800    PY3CAL        59  099    0
QSO: 28000 PH 2013-03-31 1156 A60A          59  801    EA5CZM        59  059    0
QSO: 21000 PH 2013-03-31 1157 A60A          59  1608   YB0NSI        59  551    1
QSO: 21000 PH 2013-03-31 1157 A60A          59  1609   SQ9OZF        59  025    1
QSO: 28000 PH 2013-03-31 1157 A60A          59  802    F8KFS         59  302    0
QSO: 21000 PH 2013-03-31 1158 A60A          59  1610   9A0AA         59  040    1
QSO: 28000 PH 2013-03-31 1158 A60A          59  803    G3WFM         59  007    0
QSO: 21000 PH 2013-03-31 1159 A60A          59  1611   OE6DRG        59  008    1
