START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RF9C
CLUB: URAL CONTEST GROUP
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 38645362
OPERATORS: R9DX, RA9CMO, RA9FW, UA9CDC, UA9CIR, UA9MA
NAME: Radioclub
CREATED-BY: N1MM Logger V13.3.3
QSO:  7098 PH 2013-03-30 0000 RF9C          59  0001   YT2AAA        59  0001   0
QSO: 21383 PH 2013-03-31 1443 RF9C          59  1961   OM5ALC        59  0050   1
QSO: 21383 PH 2013-03-31 1443 RF9C          59  1962   OM7AB         59  0649   1
QSO: 14346 PH 2013-03-31 1448 RF9C          59  2547   PA3HFX        59  0048   0
QSO: 14346 PH 2013-03-31 1449 RF9C          59  2548   N7JO          59  0026   0
QSO: 14346 PH 2013-03-31 1449 RF9C          59  2549   G6SIG         59  0010   0
QSO: 14346 PH 2013-03-31 1451 RF9C          59  2550   NZ9Y          59  1056   0
QSO: 21388 PH 2013-03-31 1451 RF9C          59  1963   KC3R          59  2272   1
QSO: 14346 PH 2013-03-31 1452 RF9C          59  2551   VK4LC         59  0029   0
QSO: 14346 PH 2013-03-31 1453 RF9C          59  2552   RX3Z          59  0190   0
QSO: 14346 PH 2013-03-31 1453 RF9C          59  2553   M5AEO         59  0057   0
QSO: 21221 PH 2013-03-31 1453 RF9C          59  1964   AA3B          59  1758   1
QSO: 14346 PH 2013-03-31 1453 RF9C          59  2554   TA5CV         59  0078   0
QSO: 21332 PH 2013-03-31 1454 RF9C          59  1965   W2AW          59  0422   1
QSO: 14346 PH 2013-03-31 1454 RF9C          59  2555   PA0RBO        59  0078   0
QSO: 14346 PH 2013-03-31 1455 RF9C          59  2556   DL7FA         59  0053   0
QSO: 14346 PH 2013-03-31 1455 RF9C          59  2557   DL4ALX        59  0021   0
QSO: 14346 PH 2013-03-31 1456 RF9C          59  2558   M5AEF         59  0077   0
QSO: 14346 PH 2013-03-31 1456 RF9C          59  2559   UR5FEO        59  0272   0
QSO: 14346 PH 2013-03-31 1457 RF9C          59  2560   JA1CCX        59  0162   0
QSO: 14346 PH 2013-03-31 1457 RF9C          59  2561   YT1RK         59  0111   0
QSO: 14346 PH 2013-03-31 1458 RF9C          59  2562   TK1NB         59  0329   0
QSO: 14345 PH 2013-03-31 1458 RF9C          59  2563   BA1PK         59  0022   0
QSO: 14345 PH 2013-03-31 1459 RF9C          59  2564   K6TU          59  1057   0
QSO: 14345 PH 2013-03-31 1500 RF9C          59  2565   DS3BNU/2      59  0066   0
QSO: 14345 PH 2013-03-31 1501 RF9C          59  2566   LA9XKA        59  0073   0
QSO: 21372 PH 2013-03-31 1501 RF9C          59  1966   SP6QKS        59  0303   1
QSO: 14345 PH 2013-03-31 1501 RF9C          59  2567   IZ2EEV        59  0074   0
QSO: 21372 PH 2013-03-31 1502 RF9C          59  1967   OZ1IKY        59  0005   1
QSO: 14345 PH 2013-03-31 1503 RF9C          59  2568   DL2JX         59  0545   0
QSO: 14345 PH 2013-03-31 1503 RF9C          59  2569   OH9GGY        59  0044   0
QSO: 14345 PH 2013-03-31 1504 RF9C          59  2570   YL8M          59  0019   0
QSO: 14345 PH 2013-03-31 1504 RF9C          59  2571   W3FIZ         59  0537   0
QSO: 14345 PH 2013-03-31 1506 RF9C          59  2572   K1ZPZ         59  0114   0
QSO: 14345 PH 2013-03-31 1506 RF9C          59  2573   OH5GIO        59  0091   0
QSO: 14345 PH 2013-03-31 1507 RF9C          59  2574   F6HQP         59  0451   0
QSO: 14345 PH 2013-03-31 1507 RF9C          59  2575   RZ6HKM        59  0155   0
QSO: 14345 PH 2013-03-31 1507 RF9C          59  2576   W0TLX         59  0046   0
QSO: 14345 PH 2013-03-31 1508 RF9C          59  2577   VA7VX         59  0024   0
QSO: 14345 PH 2013-03-31 1508 RF9C          59  2578   K6JAT         59  0418   0
QSO: 14345 PH 2013-03-31 1508 RF9C          59  2579   LZ2XF         59  0369   0
QSO: 14345 PH 2013-03-31 1509 RF9C          59  2580   R9AM          59  0599   0
QSO: 14345 PH 2013-03-31 1511 RF9C          59  2581   IZ4WNA        59  0011   0
QSO: 14345 PH 2013-03-31 1512 RF9C          59  2582   KK7PR         59  1272   0
QSO: 21168 PH 2013-03-31 1512 RF9C          59  1968   VE3DZ         59  2773   1
QSO: 14345 PH 2013-03-31 1512 RF9C          59  2583   SP8UFB        59  0227   0
QSO: 14345 PH 2013-03-31 1512 RF9C          59  2584   OZ1KEF        59  0367   0
QSO: 14345 PH 2013-03-31 1512 RF9C          59  2585   IZ0KBA        59  0094   0
QSO: 14345 PH 2013-03-31 1513 RF9C          59  2586   NT6S          59  0017   0
QSO: 14345 PH 2013-03-31 1513 RF9C          59  2587   N6ENO         59  0130   0
QSO: 14345 PH 2013-03-31 1515 RF9C          59  2588   W6HDG         59  0106   0
QSO: 21208 PH 2013-03-31 1515 RF9C          59  1969   7Z1TT         59  0664   1
QSO: 14345 PH 2013-03-31 1515 RF9C          59  2589   IZ3QFG        59  0060   0
QSO: 14345 PH 2013-03-31 1516 RF9C          59  2590   K6ELE         59  0157   0
QSO: 14345 PH 2013-03-31 1518 RF9C          59  2591   OK2BRX        59  0306   0
QSO: 14345 PH 2013-03-31 1518 RF9C          59  2592   EA1FA         59  0073   0
QSO: 14345 PH 2013-03-31 1519 RF9C          59  2593   OH6HBL        59  0002   0
QSO: 14345 PH 2013-03-31 1519 RF9C          59  2594   M6JTJ         59  0143   0
QSO: 14345 PH 2013-03-31 1520 RF9C          59  2595   G7TWC         59  0062   0
QSO: 14345 PH 2013-03-31 1520 RF9C          59  2596   PA2W          59  0064   0
QSO: 14345 PH 2013-03-31 1520 RF9C          59  2597   2E0CEY        59  0057   0
QSO: 14345 PH 2013-03-31 1521 RF9C          59  2598   M0RNR         59  0037   0
QSO: 21333 PH 2013-03-31 1521 RF9C          59  1971   VB2T          59  2424   1
QSO: 14345 PH 2013-03-31 1522 RF9C          59  2599   BD6IQD        59  0756   0
QSO: 14345 PH 2013-03-31 1525 RF9C          59  2600   IW2ETR        59  0273   0
QSO: 21313 PH 2013-03-31 1525 RF9C          59  1970   ER1BF         59  0058   1
QSO: 14345 PH 2013-03-31 1525 RF9C          59  2601   RK9CYA        59  0647   0
QSO: 14345 PH 2013-03-31 1526 RF9C          59  2602   R3ZV          59  0882   0
QSO: 14345 PH 2013-03-31 1527 RF9C          59  2603   W1CTN         59  0167   0
QSO: 14345 PH 2013-03-31 1527 RF9C          59  2604   WB2OFV        59  0076   0
QSO: 14345 PH 2013-03-31 1528 RF9C          59  2605   K6OPD         59  0018   0
QSO: 21313 PH 2013-03-31 1528 RF9C          59  1972   DL1DBR        59  0028   1
QSO: 14345 PH 2013-03-31 1529 RF9C          59  2606   WA6ADP        59  0158   0
QSO: 14345 PH 2013-03-31 1529 RF9C          59  2607   OE8LSR        59  0021   0
QSO: 21313 PH 2013-03-31 1530 RF9C          59  1973   DL4EBA        59  0350   1
QSO: 14345 PH 2013-03-31 1530 RF9C          59  2608   K8JI          59  0016   0
QSO: 21200 PH 2013-03-31 1530 RF9C          59  1974   WX3B          59  1005   1
QSO: 14345 PH 2013-03-31 1530 RF9C          59  2609   PB2A          59  0170   0
QSO: 21313 PH 2013-03-31 1531 RF9C          59  1975   DJ4WM         59  0186   1
QSO: 14345 PH 2013-03-31 1532 RF9C          59  2610   9A9JZ         59  0102   0
QSO: 14345 PH 2013-03-31 1532 RF9C          59  2611   S56OA         59  0139   0
QSO: 14345 PH 2013-03-31 1533 RF9C          59  2612   DL1MFZ        59  0194   0
QSO: 21313 PH 2013-03-31 1534 RF9C          59  1976   CV5D          59  1161   1
QSO: 14345 PH 2013-03-31 1535 RF9C          59  2613   KJ9C          59  0056   0
QSO:  7136 PH 2013-03-31 1539 RF9C          59  1052   DS2CYI        59  0389   0
QSO: 21386 PH 2013-03-31 1539 RF9C          59  1977   FM5AN         59  0105   1
QSO:  7136 PH 2013-03-31 1539 RF9C          59  1053   S59D          59  0392   0
QSO:  7136 PH 2013-03-31 1539 RF9C          59  1054   RU3K          59  0477   0
QSO:  7136 PH 2013-03-31 1540 RF9C          59  1055   ES4RC         59  0240   0
QSO:  7136 PH 2013-03-31 1541 RF9C          59  1056   DS5TOS        59  0101   0
QSO:  7136 PH 2013-03-31 1541 RF9C          59  1057   LZ7O          59  0296   0
QSO:  7136 PH 2013-03-31 1542 RF9C          59  1058   JI1RAK        59  0089   0
QSO: 14200 PH 2013-03-31 1543 RF9C          59  2614   LX9DX         59  0370   1
QSO:  7136 PH 2013-03-31 1543 RF9C          59  1059   RV3FU         59  0327   0
QSO:  7136 PH 2013-03-31 1543 RF9C          59  1060   RG5A          59  0891   0
QSO: 14341 PH 2013-03-31 1543 RF9C          59  2615   DR7B          59  0105   1
QSO:  7136 PH 2013-03-31 1544 RF9C          59  1061   JR6FC         59  0014   0
QSO:  7136 PH 2013-03-31 1544 RF9C          59  1062   UA4NDX        59  0297   0
QSO:  7136 PH 2013-03-31 1544 RF9C          59  1063   UW5Y          59  0038   0
QSO: 14269 PH 2013-03-31 1544 RF9C          59  2616   EA5DFV        59  2013   1
QSO:  7136 PH 2013-03-31 1545 RF9C          59  1064   KH0/RA0FU     59  1319   0
QSO:  7136 PH 2013-03-31 1545 RF9C          59  1065   UA3OQ         59  0418   0
QSO:  7136 PH 2013-03-31 1545 RF9C          59  1066   UX0RR         59  0312   0
QSO: 14320 PH 2013-03-31 1546 RF9C          59  2617   LY23A         59  0308   1
QSO:  7136 PH 2013-03-31 1547 RF9C          59  1067   LA2US         59  0293   0
QSO: 14223 PH 2013-03-31 1547 RF9C          59  2618   ON5UR         59  0346   1
QSO: 14172 PH 2013-03-31 1548 RF9C          59  2619   YT9A          59  0824   1
QSO: 14163 PH 2013-03-31 1549 RF9C          59  2620   Z35BY         59  0710   1
QSO: 14213 PH 2013-03-31 1551 RF9C          59  2622   UN7QF         59  0288   1
QSO:  7136 PH 2013-03-31 1551 RF9C          59  1068   YD1CSV        59  0018   0
QSO: 14204 PH 2013-03-31 1552 RF9C          59  2621   ES1ZW         59  0068   1
QSO: 14204 PH 2013-03-31 1552 RF9C          59  2623   DJ5MO         59  0221   1
QSO: 14309 PH 2013-03-31 1552 RF9C          59  2624   OM/OK1CRM     59  0084   1
QSO:  7136 PH 2013-03-31 1552 RF9C          59  1069   R100AP        59  0289   0
QSO: 14204 PH 2013-03-31 1553 RF9C          59  2625   PD0RT         59  0009   1
QSO:  7136 PH 2013-03-31 1554 RF9C          59  1070   UA4SJO        59  0320   0
QSO: 14204 PH 2013-03-31 1554 RF9C          59  2626   W7PU          59  0321   1
QSO: 14204 PH 2013-03-31 1555 RF9C          59  2627   F4EJW         59  0211   1
QSO: 14204 PH 2013-03-31 1555 RF9C          59  2628   YL2TB         59  0137   1
QSO: 14204 PH 2013-03-31 1556 RF9C          59  2629   YO9CSM        59  0147   1
QSO:  7136 PH 2013-03-31 1556 RF9C          59  1071   OZ1IKY        59  0028   0
QSO: 14204 PH 2013-03-31 1557 RF9C          59  2630   VE7ON         59  0048   1
QSO: 14204 PH 2013-03-31 1557 RF9C          59  2631   DM6KG         59  0022   1
QSO: 14204 PH 2013-03-31 1558 RF9C          59  2632   I1QQC         59  0111   1
QSO:  7136 PH 2013-03-31 1558 RF9C          59  1072   JO3IEE        59  0034   0
QSO:  7136 PH 2013-03-31 1559 RF9C          59  1073   RA1APV        59  0260   0
QSO:  7136 PH 2013-03-31 1559 RF9C          59  1074   UA6GF         59  0493   0
QSO:  7136 PH 2013-03-31 1559 RF9C          59  1075   YC6KJJ        59  0072   0
QSO:  7136 PH 2013-03-31 1600 RF9C          59  1076   UA6D          59  0357   0
QSO: 14233 PH 2013-03-31 1601 RF9C          59  2633   RW8W          59  0136   1
QSO:  7136 PH 2013-03-31 1602 RF9C          59  1077   JA8CLI        59  0010   0
QSO:  7136 PH 2013-03-31 1602 RF9C          59  1078   UR5QW         59  0207   0
QSO:  7136 PH 2013-03-31 1604 RF9C          59  1079   JA3GFO        59  0002   0
QSO: 14204 PH 2013-03-31 1604 RF9C          59  2634   US3IZ         59  0171   1
QSO: 14165 PH 2013-03-31 1605 RF9C          59  2635   TF3CY         59  0431   1
QSO: 14204 PH 2013-03-31 1605 RF9C          59  2636   OZ1ACB        59  0326   1
QSO:  7136 PH 2013-03-31 1605 RF9C          59  1080   JA7FFN        59  0103   0
QSO:  7136 PH 2013-03-31 1605 RF9C          59  1081   RD5D          59  0042   0
QSO: 14204 PH 2013-03-31 1606 RF9C          59  2637   IK2UEC        59  0003   1
QSO: 14308 PH 2013-03-31 1607 RF9C          59  2639   OK6DJ         59  0272   1
QSO: 14204 PH 2013-03-31 1607 RF9C          59  2638   DG1AAE        59  0011   1
QSO:  7136 PH 2013-03-31 1608 RF9C          59  1082   HA0RZK        59  0156   0
QSO:  7136 PH 2013-03-31 1609 RF9C          59  1083   OK1BLU        59  0237   0
QSO: 14204 PH 2013-03-31 1609 RF9C          59  2640   IN3HUU        59  0127   1
QSO: 14204 PH 2013-03-31 1611 RF9C          59  2641   KL7R          59  0015   1
QSO:  7136 PH 2013-03-31 1611 RF9C          59  1084   YC0MVP        59  0038   0
QSO:  7136 PH 2013-03-31 1612 RF9C          59  1085   DL9ZWG        59  0280   0
QSO: 14167 PH 2013-03-31 1614 RF9C          59  2642   DJ2PU         59  0043   1
QSO:  7136 PH 2013-03-31 1616 RF9C          59  1086   DM2TS         59  0035   0
QSO:  7136 PH 2013-03-31 1618 RF9C          59  1087   YD1BSL        59  0014   0
QSO:  7132 PH 2013-03-31 1619 RF9C          59  1089   UX3HA         59  0728   0
QSO:  7136 PH 2013-03-31 1619 RF9C          59  1088   OK1XZA        59  0093   0
QSO:  7136 PH 2013-03-31 1620 RF9C          59  1090   JA4XY         59  0130   0
QSO:  7136 PH 2013-03-31 1621 RF9C          59  1091   DG1DRS        59  0108   0
QSO: 14157 PH 2013-03-31 1623 RF9C          59  2643   W0WP          59  0016   1
QSO:  7136 PH 2013-03-31 1623 RF9C          59  1092   IZ6ERS        59  0272   0
QSO: 14157 PH 2013-03-31 1623 RF9C          59  2644   M0MYK         59  0123   1
QSO:  7136 PH 2013-03-31 1624 RF9C          59  1093   RC5Z          59  0930   0
QSO: 14157 PH 2013-03-31 1624 RF9C          59  2645   IZ1AOD        59  0047   1
QSO: 21165 PH 2013-03-31 1624 RF9C          59  1978   GS4AAF        59  0257   1
QSO: 14157 PH 2013-03-31 1624 RF9C          59  2646   DG6PW         59  0174   1
QSO: 14157 PH 2013-03-31 1625 RF9C          59  2647   W7TX          59  0165   1
QSO:  7136 PH 2013-03-31 1625 RF9C          59  1094   DF1IAQ        59  0830   0
QSO: 14157 PH 2013-03-31 1626 RF9C          59  2648   DL5ZL         59  0031   1
QSO:  7136 PH 2013-03-31 1626 RF9C          59  1095   RZ9UGN        59  0207   0
QSO: 14157 PH 2013-03-31 1627 RF9C          59  2649   DL8KD         59  0008   1
QSO:  7136 PH 2013-03-31 1628 RF9C          59  1096   OM5WW         59  0487   0
QSO:  7136 PH 2013-03-31 1629 RF9C          59  1097   G4ZCG         59  0015   0
QSO: 14157 PH 2013-03-31 1630 RF9C          59  2650   VA7FC         59  0118   1
QSO: 21435 PH 2013-03-31 1630 RF9C          59  1979   E73W          59  0099   1
QSO:  7136 PH 2013-03-31 1630 RF9C          59  1098   SE5P          59  0124   0
QSO:  7136 PH 2013-03-31 1631 RF9C          59  1099   YB0NFL        59  0673   0
QSO: 14157 PH 2013-03-31 1632 RF9C          59  2651   S52W          59  0213   1
QSO: 14157 PH 2013-03-31 1632 RF9C          59  2652   IV3BCA        59  0667   1
QSO: 14157 PH 2013-03-31 1633 RF9C          59  2653   PE1NHH        59  0053   1
QSO:  7136 PH 2013-03-31 1633 RF9C          59  1100   UX3IO         59  0330   0
QSO: 14157 PH 2013-03-31 1633 RF9C          59  2654   EB3WH         59  0204   1
QSO: 14157 PH 2013-03-31 1634 RF9C          59  2655   YT2VP         59  0143   1
QSO:  7137 PH 2013-03-31 1634 RF9C          59  1101   LA9TY         59  0586   0
QSO: 14157 PH 2013-03-31 1635 RF9C          59  2656   W0GTL         59  0014   1
QSO: 14157 PH 2013-03-31 1635 RF9C          59  2657   9A2X          59  0225   1
QSO:  7140 PH 2013-03-31 1636 RF9C          59  1102   RA7T          59  0863   0
QSO: 14157 PH 2013-03-31 1636 RF9C          59  2658   PA3ELQ        59  0126   1
QSO: 14157 PH 2013-03-31 1636 RF9C          59  2659   DF4SI         59  0150   1
QSO:  7137 PH 2013-03-31 1637 RF9C          59  1103   G4IIY         59  0439   0
QSO: 14157 PH 2013-03-31 1637 RF9C          59  2660   EA5EV         59  0581   1
QSO: 14157 PH 2013-03-31 1637 RF9C          59  2661   ED4A          59  0859   1
QSO:  7137 PH 2013-03-31 1637 RF9C          59  1104   DH0GHU        59  0911   0
QSO: 14157 PH 2013-03-31 1638 RF9C          59  2662   SG0M          59  0171   1
QSO:  7137 PH 2013-03-31 1638 RF9C          59  1105   RA1QD         59  0312   0
QSO: 14157 PH 2013-03-31 1638 RF9C          59  2663   SM5ALJ        59  0226   1
QSO:  7137 PH 2013-03-31 1639 RF9C          59  1106   GZ5Y          59  0682   0
QSO: 14157 PH 2013-03-31 1639 RF9C          59  2664   SP3SPK        59  0076   1
QSO: 14157 PH 2013-03-31 1639 RF9C          59  2665   G4XJN         59  0025   1
QSO:  7137 PH 2013-03-31 1640 RF9C          59  1107   JA3QOS        59  0605   0
QSO:  7137 PH 2013-03-31 1641 RF9C          59  1108   HB9EOU        59  0125   0
QSO: 14167 PH 2013-03-31 1641 RF9C          59  2666   4Z5IW         59  1525   1
QSO:  7137 PH 2013-03-31 1641 RF9C          59  1109   SO8W          59  0358   0
QSO: 14157 PH 2013-03-31 1643 RF9C          59  2667   M6IMO         59  0012   1
QSO:  7137 PH 2013-03-31 1643 RF9C          59  1110   BY8DX         59  1142   0
QSO:  7137 PH 2013-03-31 1644 RF9C          59  1111   UT3RS         59  0326   0
QSO:  7137 PH 2013-03-31 1644 RF9C          59  1112   T2TT          59  0782   0
QSO: 14332 PH 2013-03-31 1644 RF9C          59  2669   9K2HN         59  1002   1
QSO: 14157 PH 2013-03-31 1645 RF9C          59  2668   9A4NA         59  0005   1
QSO:  7137 PH 2013-03-31 1646 RF9C          59  1113   DJ5JG         59  0024   0
QSO: 14157 PH 2013-03-31 1647 RF9C          59  2670   M0MCV         59  0194   1
QSO: 14157 PH 2013-03-31 1647 RF9C          59  2671   DH1DA         59  0077   1
QSO: 14157 PH 2013-03-31 1648 RF9C          59  2672   DG6WT         59  0009   1
QSO: 14157 PH 2013-03-31 1649 RF9C          59  2673   E77E          59  0161   1
QSO: 14157 PH 2013-03-31 1649 RF9C          59  2674   EA1JO         59  0435   1
QSO:  7137 PH 2013-03-31 1649 RF9C          59  1114   IN3JRZ        59  0117   0
QSO: 14323 PH 2013-03-31 1649 RF9C          59  2675   IZ4GWE        59  0316   1
QSO: 14157 PH 2013-03-31 1650 RF9C          59  2676   DH6DAO        59  0324   1
QSO:  7137 PH 2013-03-31 1650 RF9C          59  1115   ON4AMY        59  0021   0
QSO: 14157 PH 2013-03-31 1650 RF9C          59  2677   I1SNW         59  0028   1
QSO: 14178 PH 2013-03-31 1650 RF9C          59  2678   ON4MW         59  0382   1
QSO: 14157 PH 2013-03-31 1650 RF9C          59  2679   VE5ZX         59  0202   1
QSO:  7137 PH 2013-03-31 1652 RF9C          59  1116   DK2CX         59  0893   0
QSO:  7137 PH 2013-03-31 1652 RF9C          59  1117   JA1AFI        59  0022   0
QSO: 14157 PH 2013-03-31 1652 RF9C          59  2680   PE1DGM        59  0073   1
QSO:  7137 PH 2013-03-31 1653 RF9C          59  1118   UT5ERP        59  0139   0
QSO:  7137 PH 2013-03-31 1653 RF9C          59  1119   9A1CFR        59  0514   0
QSO:  7137 PH 2013-03-31 1654 RF9C          59  1120   DJ9MH         59  0369   0
QSO:  7137 PH 2013-03-31 1656 RF9C          59  1121   9A4U          59  0421   0
QSO: 14218 PH 2013-03-31 1657 RF9C          59  2681   4L8A          59  0451   1
QSO:  7137 PH 2013-03-31 1657 RF9C          59  1122   DJ7JC         59  0277   0
QSO:  7137 PH 2013-03-31 1657 RF9C          59  1123   F4FIP         59  0063   0
QSO: 14340 PH 2013-03-31 1657 RF9C          59  2682   OE2E          59  0491   1
QSO:  7137 PH 2013-03-31 1658 RF9C          59  1124   ES6PA         59  0374   0
QSO:  7137 PH 2013-03-31 1658 RF9C          59  1125   SQ9OZF        59  0099   0
QSO:  7137 PH 2013-03-31 1700 RF9C          59  1126   VK4KW         59  0475   0
QSO:  7137 PH 2013-03-31 1700 RF9C          59  1127   DF2OU         59  0142   0
QSO:  7137 PH 2013-03-31 1700 RF9C          59  1128   R3AAA         59  0232   0
QSO: 14157 PH 2013-03-31 1701 RF9C          59  2683   YL2QN         59  0092   1
QSO: 14167 PH 2013-03-31 1701 RF9C          59  2684   ED7R          59  1277   1
QSO: 14157 PH 2013-03-31 1701 RF9C          59  2685   DL5YM         59  0151   1
QSO:  7137 PH 2013-03-31 1703 RF9C          59  1129   IK7RVY        59  0385   0
