START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DJ5MW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3334275
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Manfred Wolf
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 DJ5MW         59  14     E7DX          59  15     0
QSO: 28665 PH 2011-10-30 1632 DJ5MW         59  14     WA3F          59  05     0
QSO: 28665 PH 2011-10-30 1632 DJ5MW         59  14     KN4ZZ         59  05     0
QSO: 28665 PH 2011-10-30 1632 DJ5MW         59  14     KT4ZB         59  05     0
QSO: 28665 PH 2011-10-30 1633 DJ5MW         59  14     W4UT          59  04     0
QSO: 28665 PH 2011-10-30 1633 DJ5MW         59  14     N2SR          59  05     0
QSO: 28665 PH 2011-10-30 1633 DJ5MW         59  14     K3NM          59  05     0
QSO: 28665 PH 2011-10-30 1633 DJ5MW         59  14     W3KB          59  05     0
QSO: 28665 PH 2011-10-30 1633 DJ5MW         59  14     KC4GL         59  05     0
QSO: 28665 PH 2011-10-30 1634 DJ5MW         59  14     N5DO          59  04     0
QSO: 28665 PH 2011-10-30 1635 DJ5MW         59  14     KB1EFS        59  05     0
QSO: 28665 PH 2011-10-30 1635 DJ5MW         59  14     DF2CD         59  14     0
QSO: 28665 PH 2011-10-30 1635 DJ5MW         59  14     ND4V          59  05     0
QSO: 28665 PH 2011-10-30 1635 DJ5MW         59  14     VE3HG         59  04     0
QSO: 28665 PH 2011-10-30 1636 DJ5MW         59  14     K1ZZI         59  05     0
QSO: 28665 PH 2011-10-30 1636 DJ5MW         59  14     W8CZN         59  04     0
QSO: 28665 PH 2011-10-30 1636 DJ5MW         59  14     K1KP          59  05     0
QSO: 28665 PH 2011-10-30 1637 DJ5MW         59  14     NA3M          59  05     0
QSO: 21216 PH 2011-10-30 1637 DJ5MW         59  14     K1LZ          59  05     0
QSO: 28665 PH 2011-10-30 1638 DJ5MW         59  14     K4UTE         59  05     0
QSO: 28665 PH 2011-10-30 1638 DJ5MW         59  14     WA3EKL        59  05     0
QSO: 28665 PH 2011-10-30 1639 DJ5MW         59  14     N3MX          59  05     0
QSO: 28665 PH 2011-10-30 1640 DJ5MW         59  14     N2HY          59  05     0
QSO: 28665 PH 2011-10-30 1640 DJ5MW         59  14     K5UA          59  04     0
QSO: 28665 PH 2011-10-30 1640 DJ5MW         59  14     W5GN          59  04     0
QSO: 28665 PH 2011-10-30 1640 DJ5MW         59  14     WF7T          59  04     0
QSO: 28665 PH 2011-10-30 1641 DJ5MW         59  14     PY3APY        59  11     0
QSO: 21224 PH 2011-10-30 1642 DJ5MW         59  14     WX3B          59  05     0
QSO: 28665 PH 2011-10-30 1642 DJ5MW         59  14     K5AUP         59  05     0
QSO: 28665 PH 2011-10-30 1643 DJ5MW         59  14     DF5MA         59  14     0
QSO: 28665 PH 2011-10-30 1644 DJ5MW         59  14     KS4YX         59  05     0
QSO: 28665 PH 2011-10-30 1645 DJ5MW         59  14     W2CH          59  05     0
QSO: 28665 PH 2011-10-30 1645 DJ5MW         59  14     W2GPS         59  05     0
QSO: 28665 PH 2011-10-30 1646 DJ5MW         59  14     KB3NXT        59  05     0
QSO: 28665 PH 2011-10-30 1646 DJ5MW         59  14     KS4G          59  05     0
QSO: 28665 PH 2011-10-30 1647 DJ5MW         59  14     KE3D          59  04     0
QSO: 28665 PH 2011-10-30 1647 DJ5MW         59  14     K9CT          59  04     0
QSO: 28665 PH 2011-10-30 1648 DJ5MW         59  14     KD3HN         59  05     0
QSO: 28665 PH 2011-10-30 1650 DJ5MW         59  14     K2DAG         59  05     0
QSO: 28665 PH 2011-10-30 1650 DJ5MW         59  14     W4TTY         59  05     0
QSO: 28665 PH 2011-10-30 1651 DJ5MW         59  14     AB4SF         59  05     0
QSO: 21243 PH 2011-10-30 1651 DJ5MW         59  14     GJ2A          59  14     0
QSO: 28665 PH 2011-10-30 1653 DJ5MW         59  14     N0UY          59  04     0
QSO: 28665 PH 2011-10-30 1653 DJ5MW         59  14     KG0SY         59  04     0
QSO: 28665 PH 2011-10-30 1654 DJ5MW         59  14     NJ2F          59  05     0
QSO: 28665 PH 2011-10-30 1655 DJ5MW         59  14     NT4K          59  05     0
QSO: 28665 PH 2011-10-30 1656 DJ5MW         59  14     WA5LT         59  04     0
QSO: 28665 PH 2011-10-30 1656 DJ5MW         59  14     W0ELT         59  04     0
QSO: 21271 PH 2011-10-30 1657 DJ5MW         59  14     NX1P          59  05     0
QSO: 21274 PH 2011-10-30 1658 DJ5MW         59  14     K2AX          59  05     0
QSO: 28665 PH 2011-10-30 1659 DJ5MW         59  14     N3ALN         59  05     0
QSO: 28665 PH 2011-10-30 1659 DJ5MW         59  14     N0ODK         59  04     0
QSO: 28665 PH 2011-10-30 1702 DJ5MW         59  14     KN3A          59  05     0
QSO: 21324 PH 2011-10-30 1704 DJ5MW         59  14     WP2Z          59  08     0
QSO: 28665 PH 2011-10-30 1705 DJ5MW         59  14     K3MD          59  05     0
QSO: 21345 PH 2011-10-30 1707 DJ5MW         59  14     4O3A          59  15     0
QSO: 28665 PH 2011-10-30 1708 DJ5MW         59  14     NE8P          59  04     0
QSO: 28665 PH 2011-10-30 1710 DJ5MW         59  14     PS2R          59  11     0
QSO: 21359 PH 2011-10-30 1711 DJ5MW         59  14     C37N          59  14     0
QSO: 28665 PH 2011-10-30 1713 DJ5MW         59  14     K7ZB          59  03     0
QSO: 21170 PH 2011-10-30 1714 DJ5MW         59  14     FP/KV1J       59  05     0
QSO: 28711 PH 2011-10-30 1717 DJ5MW         59  14     CT3HF         59  33     0
QSO: 28718 PH 2011-10-30 1718 DJ5MW         59  14     NX9G          59  04     0
QSO: 28750 PH 2011-10-30 1720 DJ5MW         59  14     IZ4COW        59  15     0
QSO: 28755 PH 2011-10-30 1720 DJ5MW         59  14     K3WW          59  05     0
QSO: 28779 PH 2011-10-30 1722 DJ5MW         59  14     KK1L          59  05     0
QSO: 28784 PH 2011-10-30 1722 DJ5MW         59  14     AA3B          59  05     0
QSO: 28747 PH 2011-10-30 1722 DJ5MW         59  14     W8MJ          59  04     0
QSO: 28786 PH 2011-10-30 1723 DJ5MW         59  14     K4EU          59  05     0
QSO: 28793 PH 2011-10-30 1723 DJ5MW         59  14     LO7H          59  13     0
QSO: 28813 PH 2011-10-30 1726 DJ5MW         59  14     YV8AD         59  09     0
QSO: 28874 PH 2011-10-30 1727 DJ5MW         59  14     W0AIH         59  04     0
QSO: 28894 PH 2011-10-30 1729 DJ5MW         59  14     HK3OZ         59  09     0
QSO: 28904 PH 2011-10-30 1730 DJ5MW         59  14     W9RE          59  04     0
QSO: 28920 PH 2011-10-30 1731 DJ5MW         59  14     W7AT          59  03     0
QSO: 29007 PH 2011-10-30 1736 DJ5MW         59  14     K2PS          59  05     0
QSO: 29025 PH 2011-10-30 1737 DJ5MW         59  14     W2RR          59  05     0
QSO: 29092 PH 2011-10-30 1738 DJ5MW         59  14     N4TZ          59  04     0
QSO: 28630 PH 2011-10-30 1741 DJ5MW         59  14     W0UA          59  04     0
QSO: 28620 PH 2011-10-30 1741 DJ5MW         59  14     KU1CW         59  04     0
QSO: 28605 PH 2011-10-30 1745 DJ5MW         59  14     OE3K          59  15     0
QSO: 28590 PH 2011-10-30 1747 DJ5MW         59  14     KW8N          59  04     0
QSO: 28573 PH 2011-10-30 1748 DJ5MW         59  14     K7UM          59  03     0
QSO: 28454 PH 2011-10-30 1756 DJ5MW         59  14     W4RM          59  05     0
QSO: 28506 PH 2011-10-30 1757 DJ5MW         59  14     K5RQ          59  05     0
QSO: 28383 PH 2011-10-30 1759 DJ5MW         59  14     TI5N          59  07     0
QSO: 28356 PH 2011-10-30 1802 DJ5MW         59  14     LT4S          59  13     0
QSO: 28335 PH 2011-10-30 1805 DJ5MW         59  14     WG3J          59  05     0
QSO: 21160 PH 2011-10-30 1807 DJ5MW         59  14     HI3TEJ        59  08     0
QSO: 21164 PH 2011-10-30 1807 DJ5MW         59  14     VE3EJ         59  04     0
QSO: 28335 PH 2011-10-30 1807 DJ5MW         59  14     W2ACY/4       59  05     0
QSO: 21168 PH 2011-10-30 1808 DJ5MW         59  14     VC3R          59  04     0
QSO: 28335 PH 2011-10-30 1808 DJ5MW         59  14     K2MFY         59  05     0
QSO: 21188 PH 2011-10-30 1811 DJ5MW         59  14     VE2GSO        59  02     0
QSO: 21197 PH 2011-10-30 1812 DJ5MW         59  14     YV5NEA        59  09     0
QSO: 28335 PH 2011-10-30 1813 DJ5MW         59  14     KK4CLY        59  05     0
QSO: 28335 PH 2011-10-30 1813 DJ5MW         59  14     WA4BPJ        59  05     0
QSO: 28335 PH 2011-10-30 1813 DJ5MW         59  14     K2EL          59  05     0
QSO: 28335 PH 2011-10-30 1813 DJ5MW         59  14     WC8Z          59  04     0
QSO: 21224 PH 2011-10-30 1815 DJ5MW         59  14     W9RE          59  04     0
QSO: 21230 PH 2011-10-30 1816 DJ5MW         59  14     SN2B          59  15     0
QSO: 21234 PH 2011-10-30 1817 DJ5MW         59  14     K7ZSD         59  03     0
QSO: 28335 PH 2011-10-30 1818 DJ5MW         59  14     VE1OP         59  05     0
QSO: 21238 PH 2011-10-30 1819 DJ5MW         59  14     IR2C          59  15     0
QSO: 21286 PH 2011-10-30 1821 DJ5MW         59  14     HA3DX         59  15     0
QSO: 21291 PH 2011-10-30 1822 DJ5MW         59  14     9A1A          59  15     0
QSO: 21431 PH 2011-10-30 1826 DJ5MW         59  14     VE7WO         59  03     0
QSO: 21441 PH 2011-10-30 1827 DJ5MW         59  14     K9RS          59  05     0
QSO: 21447 PH 2011-10-30 1827 DJ5MW         59  14     HG1S          59  15     0
QSO: 21175 PH 2011-10-30 1830 DJ5MW         59  14     CN8VO         59  33     0
QSO:  3789 PH 2011-10-30 1831 DJ5MW         59  14     S56B          59  15     0
QSO:  3789 PH 2011-10-30 1832 DJ5MW         59  14     SQ9DXT        59  15     0
QSO:  3789 PH 2011-10-30 1832 DJ5MW         59  14     YO2MTG        59  20     0
QSO:  3789 PH 2011-10-30 1833 DJ5MW         59  14     SP8HXN        59  15     0
QSO: 21194 PH 2011-10-30 1834 DJ5MW         59  14     ZP5DBC        59  11     0
QSO:  3789 PH 2011-10-30 1835 DJ5MW         59  14     DM0Y          59  14     0
QSO:  3789 PH 2011-10-30 1835 DJ5MW         59  14     DO8GF         59  14     0
QSO:  7041 PH 2011-10-30 1839 DJ5MW         59  14     SP1MGM        59  15     0
QSO:  7044 PH 2011-10-30 1840 DJ5MW         59  14     SP9TTT        59  15     0
QSO:  7044 PH 2011-10-30 1842 DJ5MW         59  14     OO4O          59  14     0
QSO:  7044 PH 2011-10-30 1842 DJ5MW         59  14     UT5PY         59  16     0
QSO: 14104 PH 2011-10-30 1842 DJ5MW         59  14     CT1FHL        59  14     0
QSO:  7044 PH 2011-10-30 1843 DJ5MW         59  14     DL8DAZ        59  14     0
QSO:  7044 PH 2011-10-30 1843 DJ5MW         59  14     DL8AAM        59  14     0
QSO: 14108 PH 2011-10-30 1844 DJ5MW         59  14     VE3IAE        59  04     0
QSO:  7044 PH 2011-10-30 1844 DJ5MW         59  14     IZ8FBU        59  15     0
QSO: 14110 PH 2011-10-30 1845 DJ5MW         59  14     ZX2B          59  11     0
QSO: 14111 PH 2011-10-30 1846 DJ5MW         59  14     TM2S          59  14     0
QSO:  7044 PH 2011-10-30 1846 DJ5MW         59  14     SQ2EAN        59  15     0
QSO:  7044 PH 2011-10-30 1846 DJ5MW         59  14     YU0W          59  15     0
QSO:  7044 PH 2011-10-30 1847 DJ5MW         59  14     UA3VFS        59  16     0
QSO: 14118 PH 2011-10-30 1848 DJ5MW         59  14     TF3CW         59  40     0
QSO:  7044 PH 2011-10-30 1848 DJ5MW         59  14     PA2MI         59  14     0
QSO:  7044 PH 2011-10-30 1849 DJ5MW         59  14     SV2OER        59  20     0
QSO:  7044 PH 2011-10-30 1849 DJ5MW         59  14     PD1B          59  14     0
QSO:  7044 PH 2011-10-30 1851 DJ5MW         59  14     SO9R          59  15     0
QSO:  7044 PH 2011-10-30 1851 DJ5MW         59  14     SP4GFG        59  15     0
QSO:  7044 PH 2011-10-30 1851 DJ5MW         59  14     YO2MFC        59  20     0
QSO:  7044 PH 2011-10-30 1852 DJ5MW         59  14     F5AXG         59  14     0
QSO:  7044 PH 2011-10-30 1852 DJ5MW         59  14     RF9C          59  17     0
QSO:  7044 PH 2011-10-30 1852 DJ5MW         59  14     RX3DIS        59  16     0
QSO:  7044 PH 2011-10-30 1852 DJ5MW         59  14     EA8OM         59  33     0
QSO:  7044 PH 2011-10-30 1853 DJ5MW         59  14     EU2DX         59  16     0
QSO: 14129 PH 2011-10-30 1854 DJ5MW         59  14     CG7SZ         59  03     0
QSO:  7044 PH 2011-10-30 1856 DJ5MW         59  14     IZ8FFA        59  15     0
QSO:  7044 PH 2011-10-30 1857 DJ5MW         59  14     EE3E          59  14     0
QSO:  7044 PH 2011-10-30 1858 DJ5MW         59  14     I0KAV         59  15     0
QSO:  7044 PH 2011-10-30 1859 DJ5MW         59  14     LZ1FJ         59  20     0
QSO:  7044 PH 2011-10-30 1900 DJ5MW         59  14     OZ5BD         59  14     0
QSO:  7044 PH 2011-10-30 1901 DJ5MW         59  14     OZ1JVX        59  14     0
QSO: 14138 PH 2011-10-30 1902 DJ5MW         59  14     VQ5X          59  08     0
QSO:  7044 PH 2011-10-30 1902 DJ5MW         59  14     SP2QOT        59  15     0
QSO:  7044 PH 2011-10-30 1903 DJ5MW         59  14     DL0TY         59  14     0
QSO: 14141 PH 2011-10-30 1903 DJ5MW         59  14     RT4RO         59  16     0
QSO:  7044 PH 2011-10-30 1905 DJ5MW         59  14     SP2SWR        59  15     0
QSO: 14135 PH 2011-10-30 1905 DJ5MW         59  14     VC2Z          59  05     0
QSO:  7044 PH 2011-10-30 1906 DJ5MW         59  14     PE1RDP        59  14     0
QSO:  7044 PH 2011-10-30 1906 DJ5MW         59  14     UA4AAC        59  16     0
QSO:  7044 PH 2011-10-30 1906 DJ5MW         59  14     R7MM          59  16     0
QSO:  7044 PH 2011-10-30 1908 DJ5MW         59  14     EA2KP         59  14     0
QSO: 14147 PH 2011-10-30 1909 DJ5MW         59  14     VO2NS         59  02     0
QSO:  7044 PH 2011-10-30 1909 DJ5MW         59  14     PI4ZI         59  14     0
QSO:  7044 PH 2011-10-30 1909 DJ5MW         59  14     UV3QF         59  16     0
QSO:  7044 PH 2011-10-30 1910 DJ5MW         59  14     OM3IAG        59  15     0
QSO:  7044 PH 2011-10-30 1913 DJ5MW         59  14     PE2K          59  14     0
QSO:  7044 PH 2011-10-30 1914 DJ5MW         59  14     SP6NVK        59  15     0
QSO:  7045 PH 2011-10-30 1917 DJ5MW         59  14     SI9AM         59  14     0
QSO:  7050 PH 2011-10-30 1917 DJ5MW         59  14     8S0C          59  14     0
QSO:  7055 PH 2011-10-30 1918 DJ5MW         59  14     ES6Q          59  15     0
QSO:  7061 PH 2011-10-30 1918 DJ5MW         59  14     OJ0X          59  15     0
QSO:  7073 PH 2011-10-30 1921 DJ5MW         59  14     SM6BGG        59  14     0
QSO:  7094 PH 2011-10-30 1925 DJ5MW         59  14     PI4W          59  14     0
QSO:  7098 PH 2011-10-30 1926 DJ5MW         59  14     EA6SX         59  14     0
QSO:  7102 PH 2011-10-30 1926 DJ5MW         59  14     UX0FF         59  16     0
QSO:  7104 PH 2011-10-30 1927 DJ5MW         59  14     OH4A          59  15     0
QSO:  7106 PH 2011-10-30 1927 DJ5MW         59  14     UX5UO         59  16     0
QSO:  7121 PH 2011-10-30 1931 DJ5MW         59  14     RC9O          59  18     0
QSO:  7149 PH 2011-10-30 1933 DJ5MW         59  14     UT7E          59  16     0
QSO:  7152 PH 2011-10-30 1933 DJ5MW         59  14     YO8RNI        59  20     0
QSO:  7160 PH 2011-10-30 1935 DJ5MW         59  14     UV5U          59  16     0
QSO:  7168 PH 2011-10-30 1937 DJ5MW         59  14     5Q2T          59  14     0
QSO:  7164 PH 2011-10-30 1939 DJ5MW         59  14     JA8WKE        59  25     0
QSO: 21161 PH 2011-10-30 1942 DJ5MW         59  14     P40W          59  09     0
QSO: 21166 PH 2011-10-30 1942 DJ5MW         59  14     VE3RTU        59  04     0
QSO: 21308 PH 2011-10-30 1946 DJ5MW         59  14     WW2DX         59  05     0
QSO: 21343 PH 2011-10-30 1948 DJ5MW         59  14     W2XL          59  05     0
QSO: 21348 PH 2011-10-30 1951 DJ5MW         59  14     AD4Z          59  05     0
QSO:  7062 PH 2011-10-30 1951 DJ5MW         59  14     OY9R          59  14     0
QSO:  7062 PH 2011-10-30 1953 DJ5MW         59  14     OG1M          59  15     0
QSO:  7062 PH 2011-10-30 1955 DJ5MW         59  14     YL3CU         59  15     0
QSO:  7062 PH 2011-10-30 1955 DJ5MW         59  14     M1ACB         59  14     0
QSO:  7062 PH 2011-10-30 1956 DJ5MW         59  14     TM6WW         59  14     0
QSO:  7062 PH 2011-10-30 1956 DJ5MW         59  14     M3JFM         59  14     0
QSO:  7062 PH 2011-10-30 1957 DJ5MW         59  14     LA2IJ         59  14     0
QSO: 21374 PH 2011-10-30 1958 DJ5MW         59  14     W3KL          59  05     0
QSO: 21336 PH 2011-10-30 2001 DJ5MW         59  14     K2CS          59  05     0
QSO: 21336 PH 2011-10-30 2001 DJ5MW         59  14     KA0K          59  05     0
QSO: 21442 PH 2011-10-30 2005 DJ5MW         59  14     W5RU          59  04     0
QSO: 14332 PH 2011-10-30 2005 DJ5MW         59  14     SN2B          59  15     0
QSO: 21442 PH 2011-10-30 2006 DJ5MW         59  14     VE3JOC        59  04     0
QSO: 21442 PH 2011-10-30 2006 DJ5MW         59  14     W3PO          59  05     0
QSO: 14321 PH 2011-10-30 2008 DJ5MW         59  14     SP9LJD        59  15     0
QSO: 14314 PH 2011-10-30 2009 DJ5MW         59  14     OE5T          59  15     0
QSO: 21442 PH 2011-10-30 2011 DJ5MW         59  14     N3TD          59  05     0
QSO: 21442 PH 2011-10-30 2012 DJ5MW         59  14     N3MX          59  05     0
QSO: 21442 PH 2011-10-30 2012 DJ5MW         59  14     N0IJ          59  04     0
QSO: 21442 PH 2011-10-30 2012 DJ5MW         59  14     N8RF          59  04     0
QSO: 21442 PH 2011-10-30 2012 DJ5MW         59  14     WJ2D          59  05     0
QSO: 21442 PH 2011-10-30 2013 DJ5MW         59  14     NE3F          59  05     0
QSO: 21442 PH 2011-10-30 2013 DJ5MW         59  14     K3PP          59  05     0
QSO: 21442 PH 2011-10-30 2013 DJ5MW         59  14     K3XC          59  05     0
QSO: 21442 PH 2011-10-30 2013 DJ5MW         59  14     N4PQX         59  05     0
QSO: 21442 PH 2011-10-30 2014 DJ5MW         59  14     N0MA          59  04     0
QSO: 21442 PH 2011-10-30 2014 DJ5MW         59  14     K3NM          59  05     0
QSO: 21442 PH 2011-10-30 2015 DJ5MW         59  14     K1RH          59  05     0
QSO: 21442 PH 2011-10-30 2016 DJ5MW         59  14     N8BJQ         59  04     0
QSO: 21442 PH 2011-10-30 2016 DJ5MW         59  14     DJ2MX         59  14     0
QSO: 21442 PH 2011-10-30 2019 DJ5MW         59  14     N4ZZ          59  04     0
QSO: 21442 PH 2011-10-30 2021 DJ5MW         59  14     N3RS          59  05     0
QSO: 21436 PH 2011-10-30 2023 DJ5MW         59  14     6Y9X          59  08     0
QSO: 21409 PH 2011-10-30 2025 DJ5MW         59  14     K4SSU         59  05     0
QSO: 21370 PH 2011-10-30 2026 DJ5MW         59  14     PJ7X          59  08     0
QSO: 21353 PH 2011-10-30 2030 DJ5MW         59  14     XE1RCS        59  06     0
QSO: 14102 PH 2011-10-30 2036 DJ5MW         59  14     C6ARW         59  08     0
QSO: 14105 PH 2011-10-30 2038 DJ5MW         59  14     VE2IM         59  02     0
QSO: 14114 PH 2011-10-30 2040 DJ5MW         59  14     VY2ZM         59  05     0
QSO: 14116 PH 2011-10-30 2040 DJ5MW         59  14     PW7T          59  11     0
QSO: 14121 PH 2011-10-30 2041 DJ5MW         59  14     PJ4T          59  09     0
QSO: 14107 PH 2011-10-30 2043 DJ5MW         59  14     VO1SA         59  05     0
QSO: 14140 PH 2011-10-30 2045 DJ5MW         59  14     VE3RM         59  04     0
QSO: 14142 PH 2011-10-30 2046 DJ5MW         59  14     PZ5MM         59  09     0
QSO: 14181 PH 2011-10-30 2049 DJ5MW         59  14     W2FU          59  05     0
