START-OF-LOG: 3.0
CALLSIGN: VP5CW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4078294
NAME: Dave Horn
LOCATION: DX
OPERATORS: W5CW
CLUB: OKLAHOMA DX ASSOCIATION
CERTIFICATE: NO
CREATED-BY: WriteLog V11.11C
QSO:  7042 CW 2016-11-26 0000 VP5CW         599     08 LZ5K          599     20
QSO: 21041 CW 2016-11-27 1900 VP5CW         599     08 NR4M          599      5
QSO: 21041 CW 2016-11-27 1901 VP5CW         599     08 AD7ND         599      3
QSO: 21041 CW 2016-11-27 1902 VP5CW         599     08 K6AW          599      3
QSO: 21041 CW 2016-11-27 1902 VP5CW         599     08 WQ1H          599      5
QSO: 21041 CW 2016-11-27 1902 VP5CW         599     08 NW3Y          599      5
QSO: 21041 CW 2016-11-27 1903 VP5CW         599     08 AJ3M          599      5
QSO: 21041 CW 2016-11-27 1903 VP5CW         599     08 W0UY          599      4
QSO: 21041 CW 2016-11-27 1903 VP5CW         599     08 VE3KAO        599      4
QSO: 21041 CW 2016-11-27 1903 VP5CW         599     08 K4PV          599      5
QSO: 21041 CW 2016-11-27 1904 VP5CW         599     08 K6WSC         599      3
QSO: 21041 CW 2016-11-27 1904 VP5CW         599     08 K7RR          599      3
QSO: 21041 CW 2016-11-27 1904 VP5CW         599     08 W7ZE          599      3
QSO: 21041 CW 2016-11-27 1904 VP5CW         599     08 N7ZG          599      3
QSO: 21041 CW 2016-11-27 1905 VP5CW         599     08 K0HCV         599      4
QSO: 21041 CW 2016-11-27 1905 VP5CW         599     08 WA6FGV        599      3
QSO: 21041 CW 2016-11-27 1906 VP5CW         599     08 K8UT          599      4
QSO: 21041 CW 2016-11-27 1906 VP5CW         599     08 WB9Z          599      4
QSO: 21041 CW 2016-11-27 1906 VP5CW         599     08 WB8LEM        599      4
QSO: 21041 CW 2016-11-27 1907 VP5CW         599     08 W0SEI         599      4
QSO: 21041 CW 2016-11-27 1907 VP5CW         599     08 K3WWP         599      5
QSO: 21041 CW 2016-11-27 1907 VP5CW         599     08 VE7NY         599      3
QSO: 21041 CW 2016-11-27 1908 VP5CW         599     08 W2LC          599      5
QSO: 21041 CW 2016-11-27 1908 VP5CW         599     08 N4ZZ          599      4
QSO: 21041 CW 2016-11-27 1908 VP5CW         599     08 W6PH          599      3
QSO: 21041 CW 2016-11-27 1908 VP5CW         599     08 N8VV          599      4
QSO: 21041 CW 2016-11-27 1908 VP5CW         599     08 N8NA          599      5
QSO: 21041 CW 2016-11-27 1909 VP5CW         599     08 K6KQV         599      3
QSO: 21041 CW 2016-11-27 1910 VP5CW         599     08 WB8JAY        599      4
QSO: 21041 CW 2016-11-27 1910 VP5CW         599     08 VA3IK         599      4
QSO: 21041 CW 2016-11-27 1911 VP5CW         599     08 WQ6X          599      3
QSO: 21041 CW 2016-11-27 1912 VP5CW         599     08 N9JR          599      4
QSO: 21041 CW 2016-11-27 1912 VP5CW         599     08 N5VU          599      4
QSO: 21041 CW 2016-11-27 1912 VP5CW         599     08 K9PG          599      4
QSO: 21041 CW 2016-11-27 1913 VP5CW         599     08 NC6K          599      3
QSO: 21041 CW 2016-11-27 1913 VP5CW         599     08 WA1DRQ        599      5
QSO: 21041 CW 2016-11-27 1914 VP5CW         599     08 NC6B          599      3
QSO: 21041 CW 2016-11-27 1914 VP5CW         599     08 WA5SOG        599      4
QSO: 21041 CW 2016-11-27 1915 VP5CW         599     08 W8TWA         599      4
QSO: 21041 CW 2016-11-27 1915 VP5CW         599     08 AA9DU         599      4
QSO: 21041 CW 2016-11-27 1916 VP5CW         599     08 W1MSW         599      5
QSO: 21041 CW 2016-11-27 1916 VP5CW         599     08 W9FML         599      4
QSO: 21041 CW 2016-11-27 1917 VP5CW         599     08 W7GF          599      3
QSO: 21041 CW 2016-11-27 1917 VP5CW         599     08 VE7FO         599      3
QSO: 21041 CW 2016-11-27 1917 VP5CW         599     08 N5DTT         599      4
QSO: 21041 CW 2016-11-27 1917 VP5CW         599     08 N5XE          599      4
QSO: 21041 CW 2016-11-27 1919 VP5CW         599     08 AB6CC         599      3
QSO: 21041 CW 2016-11-27 1919 VP5CW         599     08 KF2OG         599      5
QSO: 21041 CW 2016-11-27 1919 VP5CW         599     08 AB0BM         599      4
QSO: 21041 CW 2016-11-27 1920 VP5CW         599     08 W5LXG         599      4
QSO: 21041 CW 2016-11-27 1921 VP5CW         599     08 VE3OTL        599      4
QSO: 21041 CW 2016-11-27 1921 VP5CW         599     08 K0OU          599      4
QSO: 21041 CW 2016-11-27 1922 VP5CW         599     08 W7AYY         599      3
QSO: 21041 CW 2016-11-27 1923 VP5CW         599     08 K5IID         599      4
QSO: 21041 CW 2016-11-27 1923 VP5CW         599     08 K8CX          599      4
QSO: 21041 CW 2016-11-27 1923 VP5CW         599     08 W9VA          599      4
QSO: 21041 CW 2016-11-27 1924 VP5CW         599     08 K0VBU         599      4
QSO: 21041 CW 2016-11-27 1925 VP5CW         599     08 W8JA          599      5
QSO: 21041 CW 2016-11-27 1926 VP5CW         599     08 KC4TEO        599      4
QSO: 14043 CW 2016-11-27 1930 VP5CW         599     08 N8NA          599      5
QSO: 14043 CW 2016-11-27 1931 VP5CW         599     08 VE6LB         599      4
QSO: 14043 CW 2016-11-27 1931 VP5CW         599     08 W3W           599      5
QSO: 14043 CW 2016-11-27 1932 VP5CW         599     08 K4ITV         599      5
QSO: 14043 CW 2016-11-27 1932 VP5CW         599     08 W1MSW         599      5
QSO: 14043 CW 2016-11-27 1932 VP5CW         599     08 W8TK          599      3
QSO: 14043 CW 2016-11-27 1932 VP5CW         599     08 N7DU          599      3
QSO: 14043 CW 2016-11-27 1933 VP5CW         599     08 KJ4UC         599      5
QSO: 14043 CW 2016-11-27 1933 VP5CW         599     08 VO1AW         599      5
QSO: 14043 CW 2016-11-27 1933 VP5CW         599     08 K1GQ          599      5
QSO: 14043 CW 2016-11-27 1933 VP5CW         599     08 N7RD          599      3
QSO: 14043 CW 2016-11-27 1934 VP5CW         599     08 KD8SKO        599      4
QSO: 14043 CW 2016-11-27 1934 VP5CW         599     08 N5CR          599      3
QSO: 14043 CW 2016-11-27 1934 VP5CW         599     08 K5TR          599      4
QSO: 14043 CW 2016-11-27 1934 VP5CW         599     08 N3EU          599      5
QSO: 14043 CW 2016-11-27 1935 VP5CW         599     08 K3ZGA         599      5
QSO: 14043 CW 2016-11-27 1935 VP5CW         599     08 K5AW          599      3
QSO: 14043 CW 2016-11-27 1935 VP5CW         599     08 VO1SA         599      5
QSO: 14043 CW 2016-11-27 1936 VP5CW         599     08 KI6RRN        599      3
QSO: 14043 CW 2016-11-27 1936 VP5CW         599     08 AE0EE         599      4
QSO: 14043 CW 2016-11-27 1937 VP5CW         599     08 N4HAI         599      4
QSO: 14043 CW 2016-11-27 1937 VP5CW         599     08 AA2A          599      5
QSO: 14043 CW 2016-11-27 1938 VP5CW         599     08 AB3CX         599      5
QSO: 14043 CW 2016-11-27 1938 VP5CW         599     08 NW2P          599      5
QSO: 14043 CW 2016-11-27 1939 VP5CW         599     08 K4HA          599      5
QSO: 14043 CW 2016-11-27 1939 VP5CW         599     08 K4XU          599      3
QSO: 14043 CW 2016-11-27 1939 VP5CW         599     08 W1FJ          599      5
QSO: 14043 CW 2016-11-27 1940 VP5CW         599     08 W1GD          599      5
QSO: 14043 CW 2016-11-27 1940 VP5CW         599     08 K2NV          599      5
QSO: 14043 CW 2016-11-27 1940 VP5CW         599     08 N2NS          599      3
QSO: 14043 CW 2016-11-27 1940 VP5CW         599     08 W8GF          599      4
QSO: 14043 CW 2016-11-27 1941 VP5CW         599     08 NW6P          599      3
QSO: 14043 CW 2016-11-27 1941 VP5CW         599     08 KB3LIX        599      5
QSO: 14043 CW 2016-11-27 1942 VP5CW         599     08 K2DT          599      3
QSO: 14043 CW 2016-11-27 1943 VP5CW         599     08 VC7X          599      3
QSO: 14043 CW 2016-11-27 1943 VP5CW         599     08 N4XL          599      5
QSO: 14043 CW 2016-11-27 1943 VP5CW         599     08 K1LT          599      4
QSO: 14043 CW 2016-11-27 1943 VP5CW         599     08 AC4G          599      4
QSO: 14043 CW 2016-11-27 1944 VP5CW         599     08 WA1S          599      5
QSO: 14043 CW 2016-11-27 1944 VP5CW         599     08 N1QD          599      5
QSO: 14043 CW 2016-11-27 1945 VP5CW         599     08 N8DE          599      4
QSO: 14043 CW 2016-11-27 1945 VP5CW         599     08 N7DR          599      4
QSO: 14043 CW 2016-11-27 1945 VP5CW         599     08 W9RT          599      4
QSO: 14043 CW 2016-11-27 1947 VP5CW         599     08 N1CGP         599      5
QSO: 14043 CW 2016-11-27 1947 VP5CW         599     08 N2AN          599      5
QSO: 14043 CW 2016-11-27 1947 VP5CW         599     08 AI4GR         599      5
QSO: 14043 CW 2016-11-27 1947 VP5CW         599     08 K3SV          599      5
QSO: 14043 CW 2016-11-27 1948 VP5CW         599     08 K6LRN         599      3
QSO: 14043 CW 2016-11-27 1948 VP5CW         599     08 K4MF          599      5
QSO: 14043 CW 2016-11-27 1948 VP5CW         599     08 W4UV          599      5
QSO: 14043 CW 2016-11-27 1949 VP5CW         599     08 VA3IK         599      4
QSO: 14043 CW 2016-11-27 1949 VP5CW         599     08 KA4RRU        599      5
QSO: 14043 CW 2016-11-27 1949 VP5CW         599     08 N8LR          599      4
QSO: 14043 CW 2016-11-27 1950 VP5CW         599     08 K4KAY         599      5
QSO: 14043 CW 2016-11-27 1950 VP5CW         599     08 N3EA          599      5
QSO: 14043 CW 2016-11-27 1951 VP5CW         599     08 W5GN          599      4
QSO: 14043 CW 2016-11-27 1951 VP5CW         599     08 K4YYL         599      5
QSO: 14043 CW 2016-11-27 1952 VP5CW         599     08 K1JX          599      5
QSO: 14043 CW 2016-11-27 1952 VP5CW         599     08 KK9G          599      4
QSO: 14043 CW 2016-11-27 1953 VP5CW         599     08 EA1DR         599     14
QSO: 14043 CW 2016-11-27 1953 VP5CW         599     08 K8UT          599      4
QSO: 14043 CW 2016-11-27 1953 VP5CW         599     08 W1MD          599      5
QSO: 14043 CW 2016-11-27 1953 VP5CW         599     08 W5VQ          599      4
QSO: 14043 CW 2016-11-27 1954 VP5CW         599     08 W8HMK         599      4
QSO: 14043 CW 2016-11-27 1954 VP5CW         599     08 IZ2DLV        599     15
QSO: 14043 CW 2016-11-27 1954 VP5CW         599     08 VE3OTL        599      4
QSO: 14043 CW 2016-11-27 1955 VP5CW         599     08 KK7JS         599      4
QSO: 14043 CW 2016-11-27 1955 VP5CW         599     08 VE3KP         599      4
QSO: 14043 CW 2016-11-27 1956 VP5CW         599     08 F5BZB         599     14
QSO: 14043 CW 2016-11-27 1956 VP5CW         599     08 N1API         599      5
QSO: 14043 CW 2016-11-27 1956 VP5CW         599     08 K3NDM         599      5
QSO: 14043 CW 2016-11-27 1957 VP5CW         599     08 K2EK          599      5
QSO: 14043 CW 2016-11-27 1957 VP5CW         599     08 W1EBI         599      5
QSO: 14043 CW 2016-11-27 1957 VP5CW         599     08 K7JPF         599      3
QSO: 14043 CW 2016-11-27 1958 VP5CW         599     08 KG7H          599      3
QSO: 14043 CW 2016-11-27 1958 VP5CW         599     08 NR5M          599      4
QSO: 14043 CW 2016-11-27 1958 VP5CW         599     08 VE1AOE        599      5
QSO: 14043 CW 2016-11-27 1959 VP5CW         599     08 W9QL          599      4
QSO: 14043 CW 2016-11-27 1959 VP5CW         599     08 IK1JJM        599     15
QSO: 14043 CW 2016-11-27 2000 VP5CW         599     08 AD4ES         599      5
QSO: 14043 CW 2016-11-27 2001 VP5CW         599     08 KK4VA         599      5
QSO: 14043 CW 2016-11-27 2001 VP5CW         599     08 W9DCA         599      4
QSO: 14043 CW 2016-11-27 2002 VP5CW         599     08 JA3YBK        599     25
QSO: 14043 CW 2016-11-27 2002 VP5CW         599     08 WB8JUI        599      4
QSO: 14043 CW 2016-11-27 2002 VP5CW         599     08 N8YQX         599      4
QSO: 14043 CW 2016-11-27 2003 VP5CW         599     08 K0VG          599      4
QSO: 14043 CW 2016-11-27 2003 VP5CW         599     08 NX0I          599      4
QSO: 14043 CW 2016-11-27 2003 VP5CW         599     08 N5TJ          599      4
QSO: 14043 CW 2016-11-27 2004 VP5CW         599     08 YV5OIE        599      9
QSO: 14043 CW 2016-11-27 2004 VP5CW         599     08 NU4Y          599      5
QSO: 14043 CW 2016-11-27 2004 VP5CW         599     08 K2RK          599      5
QSO: 14043 CW 2016-11-27 2004 VP5CW         599     08 KE4KY         599      4
QSO: 14043 CW 2016-11-27 2005 VP5CW         599     08 AA4V          599      5
QSO: 14043 CW 2016-11-27 2005 VP5CW         599     08 N9NB          599      5
QSO: 14043 CW 2016-11-27 2005 VP5CW         599     08 KA2KON        599      5
QSO: 14043 CW 2016-11-27 2006 VP5CW         599     08 KE8DI         599      4
QSO: 14043 CW 2016-11-27 2006 VP5CW         599     08 VE3KZ         599      4
QSO: 14043 CW 2016-11-27 2006 VP5CW         599     08 NZ3O          599      5
QSO: 14043 CW 2016-11-27 2006 VP5CW         599     08 WV2ZOW        599      5
QSO: 14043 CW 2016-11-27 2006 VP5CW         599     08 N4PD          599      5
QSO: 14043 CW 2016-11-27 2007 VP5CW         599     08 W9MU          599      4
QSO: 14043 CW 2016-11-27 2007 VP5CW         599     08 KA9O          599      4
QSO: 14043 CW 2016-11-27 2007 VP5CW         599     08 W1SRD         599      3
QSO: 14043 CW 2016-11-27 2008 VP5CW         599     08 CU2DX         599     14
QSO: 14043 CW 2016-11-27 2008 VP5CW         599     08 TM6X          599     14
QSO: 14043 CW 2016-11-27 2008 VP5CW         599     08 N5KD          599      4
QSO: 14043 CW 2016-11-27 2009 VP5CW         599     08 N4RA          599      5
QSO: 14043 CW 2016-11-27 2009 VP5CW         599     08 WB8BPU        599      5
QSO: 14043 CW 2016-11-27 2010 VP5CW         599     08 K1GU          599      4
QSO: 14043 CW 2016-11-27 2010 VP5CW         599     08 WD5K          599      4
QSO: 14043 CW 2016-11-27 2010 VP5CW         599     08 AC4CA         599      4
QSO: 14043 CW 2016-11-27 2011 VP5CW         599     08 AD8J          599      5
QSO: 14043 CW 2016-11-27 2011 VP5CW         599     08 K4LM          599      5
QSO: 14043 CW 2016-11-27 2011 VP5CW         599     08 VA2AM         599      5
QSO: 14043 CW 2016-11-27 2011 VP5CW         599     08 N0KQ          599      4
QSO: 14043 CW 2016-11-27 2012 VP5CW         599     08 VE7SZ         599      3
QSO: 14043 CW 2016-11-27 2012 VP5CW         599     08 WA2OAX        599      5
QSO: 14043 CW 2016-11-27 2012 VP5CW         599     08 NT5W          599      4
QSO: 14043 CW 2016-11-27 2013 VP5CW         599     08 K7RI          599      3
QSO: 14043 CW 2016-11-27 2013 VP5CW         599     08 N7NG          599      4
QSO: 14043 CW 2016-11-27 2013 VP5CW         599     08 K2AX          599      5
QSO: 14043 CW 2016-11-27 2014 VP5CW         599     08 VE3QO         599      4
QSO: 14043 CW 2016-11-27 2014 VP5CW         599     08 W2UDT         599      5
QSO: 14043 CW 2016-11-27 2014 VP5CW         599     08 WM4I          599      5
QSO: 14043 CW 2016-11-27 2014 VP5CW         599     08 WA6KHK        599      3
QSO: 14043 CW 2016-11-27 2015 VP5CW         599     08 K7HBN         599      3
QSO: 14043 CW 2016-11-27 2015 VP5CW         599     08 W9ZP          599      4
QSO: 14043 CW 2016-11-27 2015 VP5CW         599     08 NG3J          599      5
QSO: 14043 CW 2016-11-27 2015 VP5CW         599     08 WA3C          599      4
QSO: 14043 CW 2016-11-27 2016 VP5CW         599     08 K3GW          599      5
QSO: 14043 CW 2016-11-27 2016 VP5CW         599     08 N3NR          599      5
QSO: 14043 CW 2016-11-27 2016 VP5CW         599     08 N5TU          599      4
QSO: 14043 CW 2016-11-27 2017 VP5CW         599     08 K4AB          599      4
QSO: 14043 CW 2016-11-27 2017 VP5CW         599     08 VE3VA         599      4
QSO: 14043 CW 2016-11-27 2017 VP5CW         599     08 K3SWZ         599      5
QSO: 14043 CW 2016-11-27 2018 VP5CW         599     08 KF6I          599      3
QSO: 14043 CW 2016-11-27 2018 VP5CW         599     08 K0OI          599      4
QSO: 14043 CW 2016-11-27 2018 VP5CW         599     08 N1VW          599      5
QSO: 14043 CW 2016-11-27 2018 VP5CW         599     08 K0OU          599      4
QSO: 14043 CW 2016-11-27 2019 VP5CW         599     08 K7GS          599      3
QSO: 14043 CW 2016-11-27 2019 VP5CW         599     08 KG7CW         599      3
QSO: 14043 CW 2016-11-27 2019 VP5CW         599     08 K3YEO         599      5
QSO: 14043 CW 2016-11-27 2020 VP5CW         599     08 KJ9C          599      4
QSO: 14043 CW 2016-11-27 2020 VP5CW         599     08 K0TI          599      4
QSO: 14043 CW 2016-11-27 2021 VP5CW         599     08 K9IJ          599      4
QSO: 14043 CW 2016-11-27 2021 VP5CW         599     08 W8HMK         599      4
QSO: 14043 CW 2016-11-27 2021 VP5CW         599     08 K4WI          599      4
QSO: 14043 CW 2016-11-27 2022 VP5CW         599     08 KG1D          599      5
QSO: 14043 CW 2016-11-27 2022 VP5CW         599     08 W2YE          599      5
QSO: 14043 CW 2016-11-27 2022 VP5CW         599     08 VA3DF         599      4
QSO: 14043 CW 2016-11-27 2022 VP5CW         599     08 N9BT          599      4
QSO: 14043 CW 2016-11-27 2023 VP5CW         599     08 N1SZ          599      5
QSO: 14043 CW 2016-11-27 2023 VP5CW         599     08 K0SQ          599      4
QSO: 14043 CW 2016-11-27 2024 VP5CW         599     08 KP3SK/W4      599      5
QSO: 14043 CW 2016-11-27 2025 VP5CW         599     08 K8WHA         599      5
QSO: 14043 CW 2016-11-27 2025 VP5CW         599     08 AB9H          599      4
QSO: 14043 CW 2016-11-27 2026 VP5CW         599     08 HR2J          599      7
QSO: 14043 CW 2016-11-27 2026 VP5CW         599     08 WX4G          599      5
QSO: 14043 CW 2016-11-27 2026 VP5CW         599     08 K2MK          599      5
QSO: 14043 CW 2016-11-27 2027 VP5CW         599     08 W9IIX         599      4
QSO: 14043 CW 2016-11-27 2027 VP5CW         599     08 N7RH          599      5
QSO: 14043 CW 2016-11-27 2028 VP5CW         599     08 N7DD          599      3
QSO: 14043 CW 2016-11-27 2028 VP5CW         599     08 N2RJ          599      5
QSO: 14043 CW 2016-11-27 2028 VP5CW         599     08 KI4ODO        599      5
QSO: 14043 CW 2016-11-27 2029 VP5CW         599     08 WB5EIN        599      4
QSO: 14043 CW 2016-11-27 2029 VP5CW         599     08 NQ8O          599      4
QSO: 14043 CW 2016-11-27 2030 VP5CW         599     08 K8LS          599      4
QSO: 14043 CW 2016-11-27 2030 VP5CW         599     08 K0VXU         599      4
QSO: 14043 CW 2016-11-27 2030 VP5CW         599     08 K1SX          599      5
QSO: 14043 CW 2016-11-27 2030 VP5CW         599     08 K3NR          599      5
