START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UA4M
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 14890540
OPERATORS: RU4HP RW4PL RU4PU UA4PCM RW4LR RW4LE RU4LM UA4LL UA4LCH RA4LW
NAME: VLAD RYABOV
CREATED-BY: N1MM Logger V14.2.1
QSO:  7024 CW 2014-11-29 0000 UA4M          599 16     OL4A          599 15     0
QSO: 14051 CW 2014-11-30 1123 UA4M          599 16     K3IPK         599 05     0
QSO: 14081 CW 2014-11-30 1123 UA4M          599 16     NN1SS         599 05     0
QSO: 14082 CW 2014-11-30 1123 UA4M          599 16     N2IC          599 04     0
QSO: 14085 CW 2014-11-30 1124 UA4M          599 16     NE3F          599 05     0
QSO: 14045 CW 2014-11-30 1124 UA4M          599 16     RA0SMS        599 18     0
QSO: 14004 CW 2014-11-30 1125 UA4M          599 16     WC1M          599 05     0
QSO: 14045 CW 2014-11-30 1126 UA4M          599 16     JE1LPZ        599 25     0
QSO: 14074 CW 2014-11-30 1126 UA4M          599 16     K3PH          599 05     0
QSO: 14045 CW 2014-11-30 1126 UA4M          599 16     UT8EL         599 16     0
QSO: 14011 CW 2014-11-30 1126 UA4M          599 16     WU2X          599 05     0
QSO: 14045 CW 2014-11-30 1126 UA4M          599 16     KT1B          599 05     0
QSO: 14045 CW 2014-11-30 1127 UA4M          599 16     DL3AMI        599 14     0
QSO: 14045 CW 2014-11-30 1128 UA4M          599 16     HL5UOG        599 25     0
QSO: 21020 CW 2014-11-30 1128 UA4M          599 16     TX8C          599 32     1
QSO: 14045 CW 2014-11-30 1128 UA4M          599 16     W1GD          599 05     0
QSO: 14096 CW 2014-11-30 1128 UA4M          599 16     HA5DE         599 15     0
QSO: 14095 CW 2014-11-30 1128 UA4M          599 16     9A4U          599 15     0
QSO: 14045 CW 2014-11-30 1129 UA4M          599 16     WD4AHZ        599 05     0
QSO: 14043 CW 2014-11-30 1129 UA4M          599 16     YT6W          599 15     0
QSO: 14045 CW 2014-11-30 1129 UA4M          599 16     JA6SRB        599 25     0
QSO: 14045 CW 2014-11-30 1129 UA4M          599 16     F6EPQ         599 14     0
QSO: 14076 CW 2014-11-30 1130 UA4M          599 16     OK1QM         599 15     0
QSO: 14045 CW 2014-11-30 1130 UA4M          599 16     N1TM          599 05     0
QSO: 14045 CW 2014-11-30 1131 UA4M          599 16     W3CF          599 05     0
QSO: 14069 CW 2014-11-30 1131 UA4M          599 16     YT0A          599 15     0
QSO: 14042 CW 2014-11-30 1131 UA4M          599 16     EI7IG         599 14     0
QSO: 14068 CW 2014-11-30 1132 UA4M          599 16     N5XZ          599 04     0
QSO: 14045 CW 2014-11-30 1132 UA4M          599 16     TA2MES        599 20     0
QSO: 14045 CW 2014-11-30 1132 UA4M          599 16     US7IVW        599 16     0
QSO: 14045 CW 2014-11-30 1132 UA4M          599 16     JH1QDB        599 25     0
QSO: 14045 CW 2014-11-30 1133 UA4M          599 16     UR6GWZ        599 16     0
QSO: 14045 CW 2014-11-30 1133 UA4M          599 16     JO7KMB        599 25     0
QSO: 14045 CW 2014-11-30 1134 UA4M          599 16     UN8PT         599 17     0
QSO: 14080 CW 2014-11-30 1135 UA4M          599 16     EY8MM         599 17     0
QSO: 14045 CW 2014-11-30 1135 UA4M          599 16     SP7LIE        599 15     0
QSO: 14045 CW 2014-11-30 1136 UA4M          599 16     SP2HYO        599 15     0
QSO: 14045 CW 2014-11-30 1138 UA4M          599 16     JA2DHF        599 25     0
QSO: 14098 CW 2014-11-30 1138 UA4M          599 16     7O2A          599 37     0
QSO: 14045 CW 2014-11-30 1138 UA4M          599 16     DF4ZL         599 14     0
QSO: 14096 CW 2014-11-30 1139 UA4M          599 16     IZ4DLR        599 15     0
QSO: 14045 CW 2014-11-30 1140 UA4M          599 16     JG3CQJ        599 25     0
QSO: 14087 CW 2014-11-30 1140 UA4M          599 16     LY1CX         599 15     0
QSO: 14045 CW 2014-11-30 1140 UA4M          599 16     N1DC          599 05     0
QSO: 14110 CW 2014-11-30 1140 UA4M          599 16     N2ED          599 05     0
QSO: 14086 CW 2014-11-30 1141 UA4M          599 16     F5BSB         599 14     0
QSO: 14079 CW 2014-11-30 1141 UA4M          599 16     NO3M          599 05     0
QSO: 14045 CW 2014-11-30 1142 UA4M          599 16     G3JKY         599 14     0
QSO: 14045 CW 2014-11-30 1142 UA4M          599 16     LY4OO         599 15     0
QSO: 14045 CW 2014-11-30 1142 UA4M          599 16     SM2T          599 14     0
QSO: 14036 CW 2014-11-30 1143 UA4M          599 16     G4BJM         599 14     0
QSO: 14070 CW 2014-11-30 1143 UA4M          599 16     YT2ISM        599 15     0
QSO: 14045 CW 2014-11-30 1143 UA4M          599 16     PA0GJV        599 14     0
QSO: 14033 CW 2014-11-30 1143 UA4M          599 16     S53MM         599 15     0
QSO: 14054 CW 2014-11-30 1143 UA4M          599 16     HA0LP         599 15     0
QSO: 14045 CW 2014-11-30 1144 UA4M          599 16     UT4ZG         599 16     0
QSO: 14045 CW 2014-11-30 1144 UA4M          599 16     HA6OZ         599 15     0
QSO: 14029 CW 2014-11-30 1145 UA4M          599 16     DF9LJ         599 14     0
QSO: 14045 CW 2014-11-30 1145 UA4M          599 16     JF9JTS        599 25     0
QSO: 14045 CW 2014-11-30 1145 UA4M          599 16     JR2WLQ        599 25     0
QSO: 14045 CW 2014-11-30 1146 UA4M          599 16     JA6CVR        599 25     0
QSO: 14045 CW 2014-11-30 1146 UA4M          599 16     UA0AAS        599 18     0
QSO: 14045 CW 2014-11-30 1147 UA4M          599 16     JJ5LLP        599 25     0
QSO: 14045 CW 2014-11-30 1147 UA4M          599 16     DL6OZ         599 14     0
QSO: 14045 CW 2014-11-30 1148 UA4M          599 16     JA1YKX        599 25     0
QSO:  7026 CW 2014-11-30 1148 UA4M          599 16     JA7BME        599 25     0
QSO:  7038 CW 2014-11-30 1149 UA4M          599 16     JA3BJZ        599 25     0
QSO:  7017 CW 2014-11-30 1150 UA4M          599 16     UA0IDZ        599 19     0
QSO:  7038 CW 2014-11-30 1150 UA4M          599 16     JA3EQC        599 25     0
QSO: 21102 CW 2014-11-30 1151 UA4M          599 16     EY8MM         599 17     1
QSO:  7038 CW 2014-11-30 1151 UA4M          599 16     ES1JX         599 15     0
QSO:  7038 CW 2014-11-30 1151 UA4M          599 16     JA2KKA        599 25     0
QSO:  7038 CW 2014-11-30 1152 UA4M          599 16     JO3VSR        599 25     0
QSO:  7023 CW 2014-11-30 1152 UA4M          599 16     KH7M          599 31     0
QSO:  7016 CW 2014-11-30 1152 UA4M          599 16     JA1TMG        599 25     0
QSO:  7038 CW 2014-11-30 1153 UA4M          599 16     JK1WXM        599 25     0
QSO:  7038 CW 2014-11-30 1155 UA4M          599 16     JH1HGI        599 25     0
QSO:  7027 CW 2014-11-30 1155 UA4M          599 16     JG6JAV        599 25     0
QSO:  7038 CW 2014-11-30 1155 UA4M          599 16     JE2BOM        599 25     0
QSO:  7038 CW 2014-11-30 1156 UA4M          599 16     UA9AB         599 17     0
QSO:  7031 CW 2014-11-30 1156 UA4M          599 16     JQ1ABC        599 25     0
QSO:  7038 CW 2014-11-30 1156 UA4M          599 16     JM1XTB        599 25     0
QSO:  7041 CW 2014-11-30 1157 UA4M          599 16     8J2VE         599 25     0
QSO:  7021 CW 2014-11-30 1157 UA4M          599 16     JE4MHL        599 25     0
QSO:  7038 CW 2014-11-30 1157 UA4M          599 16     JA5FNX        599 25     0
QSO:  7038 CW 2014-11-30 1157 UA4M          599 16     UA0C          599 19     0
QSO:  7031 CW 2014-11-30 1157 UA4M          599 16     JA1CCO        599 25     0
QSO:  7042 CW 2014-11-30 1158 UA4M          599 16     JM1NKT        599 25     0
QSO:  7038 CW 2014-11-30 1158 UA4M          599 16     JE6TUP        599 25     0
QSO:  7038 CW 2014-11-30 1158 UA4M          599 16     JA1RPK        599 25     0
QSO:  7049 CW 2014-11-30 1159 UA4M          599 16     JH4ADK        599 25     0
QSO: 21088 CW 2014-11-30 1200 UA4M          599 16     VP5/SM7EQL    599 08     1
QSO:  7038 CW 2014-11-30 1200 UA4M          599 16     JO1WKO        599 25     0
QSO:  7038 CW 2014-11-30 1200 UA4M          599 16     JR9GMS        599 25     0
QSO:  7038 CW 2014-11-30 1201 UA4M          599 16     JO4CFV        599 25     0
QSO:  7038 CW 2014-11-30 1202 UA4M          599 16     JA1AYO        599 25     0
QSO:  7025 CW 2014-11-30 1202 UA4M          599 16     JI1RXQ        599 25     0
QSO:  7038 CW 2014-11-30 1203 UA4M          599 16     JH3WKE        599 25     0
QSO:  7038 CW 2014-11-30 1203 UA4M          599 16     JA1WWO        599 25     0
QSO:  7038 CW 2014-11-30 1204 UA4M          599 16     JP1LVI        599 25     0
QSO:  7038 CW 2014-11-30 1206 UA4M          599 16     JM1DPL        599 25     0
QSO:  7038 CW 2014-11-30 1206 UA4M          599 16     JQ2HVN        599 25     0
QSO:  7038 CW 2014-11-30 1207 UA4M          599 16     JA3JM         599 25     0
QSO:  7015 CW 2014-11-30 1207 UA4M          599 16     JA7IC         599 25     0
QSO:  7013 CW 2014-11-30 1208 UA4M          599 16     JF1LEO        599 25     0
QSO:  7038 CW 2014-11-30 1208 UA4M          599 16     UN7QF         599 17     0
QSO:  7042 CW 2014-11-30 1209 UA4M          599 16     JN1NOP        599 25     0
QSO:  7038 CW 2014-11-30 1209 UA4M          599 16     JA6CTN        599 25     0
QSO:  7038 CW 2014-11-30 1209 UA4M          599 16     JA7MJ         599 25     0
QSO:  7006 CW 2014-11-30 1210 UA4M          599 16     BH1KVZ        599 24     0
QSO:  7038 CW 2014-11-30 1210 UA4M          599 16     SQ5LTL        599 15     0
QSO: 28055 CW 2014-11-30 1210 UA4M          599 16     OX3OA         599 40     1
QSO:  7038 CW 2014-11-30 1210 UA4M          599 16     JN3TMW        599 25     0
QSO:  7009 CW 2014-11-30 1210 UA4M          599 16     R0CW          599 19     0
QSO:  7038 CW 2014-11-30 1211 UA4M          599 16     JR3NDM        599 25     0
QSO:  7038 CW 2014-11-30 1212 UA4M          599 16     JA4VNE        599 25     0
QSO:  7038 CW 2014-11-30 1213 UA4M          599 16     JA8KSW/1      599 25     0
QSO:  7038 CW 2014-11-30 1214 UA4M          599 16     JA7AXP        599 25     0
QSO:  7023 CW 2014-11-30 1215 UA4M          599 16     SP3CYY        599 15     0
QSO:  7040 CW 2014-11-30 1216 UA4M          599 16     JE1LFX        599 25     0
QSO:  7058 CW 2014-11-30 1216 UA4M          599 16     JH8SLS        599 25     0
QSO:  7038 CW 2014-11-30 1218 UA4M          599 16     JO7KMB        599 25     0
QSO:  7032 CW 2014-11-30 1218 UA4M          599 16     YL2KO         599 15     0
QSO:  7038 CW 2014-11-30 1218 UA4M          599 16     JR9SCH        599 25     0
QSO:  7038 CW 2014-11-30 1218 UA4M          599 16     BA4SE         599 24     0
QSO:  7029 CW 2014-11-30 1218 UA4M          599 16     RG8U          599 18     0
QSO:  7038 CW 2014-11-30 1218 UA4M          599 16     JA1CP         599 25     0
QSO:  7038 CW 2014-11-30 1219 UA4M          599 16     JH1MTR/4      599 25     0
QSO:  7038 CW 2014-11-30 1220 UA4M          599 16     JL3RDC        599 25     0
QSO:  7038 CW 2014-11-30 1222 UA4M          599 16     UW5RG         599 16     0
QSO:  7038 CW 2014-11-30 1223 UA4M          599 16     JP1EWY        599 25     0
QSO:  7033 CW 2014-11-30 1223 UA4M          599 16     JH7CUO        599 25     0
QSO:  7038 CW 2014-11-30 1223 UA4M          599 16     JK1OPL        599 25     0
QSO:  7038 CW 2014-11-30 1224 UA4M          599 16     JA0RQV        599 25     0
QSO:  7012 CW 2014-11-30 1224 UA4M          599 16     BH3PTL        599 24     0
QSO:  7038 CW 2014-11-30 1225 UA4M          599 16     JN1CDB        599 25     0
QSO:  7038 CW 2014-11-30 1227 UA4M          599 16     JR1CJD        599 25     0
QSO:  7038 CW 2014-11-30 1227 UA4M          599 16     JH1NXU        599 25     0
QSO:  7038 CW 2014-11-30 1228 UA4M          599 16     JR3XEX        599 25     0
QSO:  7038 CW 2014-11-30 1229 UA4M          599 16     K4EWG         599 05     0
QSO:  7038 CW 2014-11-30 1229 UA4M          599 16     DK2CF         599 14     0
QSO:  7038 CW 2014-11-30 1230 UA4M          599 16     RV4AS         599 16     0
QSO:  7023 CW 2014-11-30 1231 UA4M          599 16     UA0DBX        599 19     0
QSO:  7038 CW 2014-11-30 1231 UA4M          599 16     JA1FCY        599 25     0
QSO:  7038 CW 2014-11-30 1232 UA4M          599 16     BG4OGO        599 24     0
QSO:  7038 CW 2014-11-30 1233 UA4M          599 16     JA1SKE        599 25     0
QSO: 28031 CW 2014-11-30 1233 UA4M          599 16     Z63MED        599 15     0
QSO: 28063 CW 2014-11-30 1234 UA4M          599 16     OA4SS         599 10     0
QSO: 28071 CW 2014-11-30 1235 UA4M          599 16     LU6UO         599 13     0
QSO: 28051 CW 2014-11-30 1235 UA4M          599 16     DL5BAW        599 14     0
QSO: 28081 CW 2014-11-30 1236 UA4M          599 16     HC2SL         599 10     0
QSO: 28051 CW 2014-11-30 1236 UA4M          599 16     YO4KCC        599 20     0
QSO: 28051 CW 2014-11-30 1236 UA4M          599 16     VA3JLF        599 04     0
QSO: 28009 CW 2014-11-30 1236 UA4M          599 16     LU1DZ         599 13     0
QSO: 28082 CW 2014-11-30 1237 UA4M          599 16     K9RS          599 05     0
QSO: 28009 CW 2014-11-30 1238 UA4M          599 16     UA9CTT        599 17     0
QSO: 28051 CW 2014-11-30 1238 UA4M          599 16     FS/K9EL       599 08     0
QSO: 28092 CW 2014-11-30 1239 UA4M          599 16     G3TXF         599 14     0
QSO: 28010 CW 2014-11-30 1239 UA4M          599 16     UN9L          599 17     0
QSO: 28051 CW 2014-11-30 1239 UA4M          599 16     PA0B          599 14     0
QSO: 28098 CW 2014-11-30 1240 UA4M          599 16     NP2P          599 08     0
QSO: 28101 CW 2014-11-30 1240 UA4M          599 16     K2ZJ          599 05     0
QSO: 28023 CW 2014-11-30 1241 UA4M          599 16     K1RM          599 05     0
QSO: 28103 CW 2014-11-30 1241 UA4M          599 16     DL5XJ         599 14     0
QSO: 28051 CW 2014-11-30 1241 UA4M          599 16     SP6NIK        599 15     0
QSO: 28109 CW 2014-11-30 1242 UA4M          599 16     EA8DBM        599 33     0
QSO: 28028 CW 2014-11-30 1242 UA4M          599 16     DJ6TK         599 14     0
QSO: 28051 CW 2014-11-30 1242 UA4M          599 16     E73RZ         599 15     0
QSO: 28031 CW 2014-11-30 1242 UA4M          599 16     TM6M          599 14     0
QSO: 28051 CW 2014-11-30 1242 UA4M          599 16     GJ3YHU        599 14     0
QSO: 28113 CW 2014-11-30 1243 UA4M          599 16     VE1OP         599 05     0
QSO: 28051 CW 2014-11-30 1243 UA4M          599 16     SP9SDR        599 15     0
QSO: 28051 CW 2014-11-30 1244 UA4M          599 16     YO4KCC        599 20     0
QSO: 28051 CW 2014-11-30 1244 UA4M          599 16     SP2EWQ        599 15     0
QSO: 28051 CW 2014-11-30 1244 UA4M          599 16     EA5YU         599 14     0
QSO: 28051 CW 2014-11-30 1244 UA4M          599 16     DO1UZ         599 14     0
QSO: 28131 CW 2014-11-30 1244 UA4M          599 16     K1VSJ         599 05     0
QSO: 28051 CW 2014-11-30 1245 UA4M          599 16     OK2GU         599 15     0
QSO: 28051 CW 2014-11-30 1245 UA4M          599 16     N3JT          599 05     0
QSO: 28128 CW 2014-11-30 1245 UA4M          599 16     PY5ZW         599 11     0
QSO: 28035 CW 2014-11-30 1245 UA4M          599 16     NR4M          599 05     0
QSO: 28051 CW 2014-11-30 1246 UA4M          599 16     UA8WAA        599 16     0
QSO: 28042 CW 2014-11-30 1246 UA4M          599 16     N3UA          599 05     0
QSO: 28043 CW 2014-11-30 1247 UA4M          599 16     K1KI          599 05     0
QSO: 28051 CW 2014-11-30 1247 UA4M          599 16     WA3GM         599 05     0
QSO: 28051 CW 2014-11-30 1247 UA4M          599 16     HA5BA         599 15     0
QSO: 28046 CW 2014-11-30 1247 UA4M          599 16     K5ZD          599 05     0
QSO: 28051 CW 2014-11-30 1248 UA4M          599 16     N3AM          599 05     0
QSO: 28051 CW 2014-11-30 1248 UA4M          599 16     HA6PJ         599 15     0
QSO: 28119 CW 2014-11-30 1248 UA4M          599 16     K4WI          599 04     0
QSO: 28051 CW 2014-11-30 1249 UA4M          599 16     EF3C          599 14     0
QSO: 28056 CW 2014-11-30 1249 UA4M          599 16     W2YC          599 05     0
QSO: 28051 CW 2014-11-30 1250 UA4M          599 16     EA2GM         599 14     0
QSO: 28091 CW 2014-11-30 1251 UA4M          599 16     DR7B          599 14     0
QSO: 28060 CW 2014-11-30 1251 UA4M          599 16     N4WW          599 05     0
QSO: 28089 CW 2014-11-30 1251 UA4M          599 16     EU1AA         599 16     0
QSO: 21099 CW 2014-11-30 1252 UA4M          599 16     8P5A          599 08     1
QSO: 28086 CW 2014-11-30 1253 UA4M          599 16     ZS6A          599 38     0
QSO: 28051 CW 2014-11-30 1253 UA4M          599 16     UA2FAK        599 15     0
QSO: 28051 CW 2014-11-30 1253 UA4M          599 16     LZ2TF         599 20     0
QSO: 28051 CW 2014-11-30 1254 UA4M          599 16     EU3NA         599 16     0
QSO: 28099 CW 2014-11-30 1254 UA4M          599 16     N4OX          599 05     0
QSO: 28051 CW 2014-11-30 1254 UA4M          599 16     DJ9KH         599 14     0
QSO: 28084 CW 2014-11-30 1255 UA4M          599 16     SO6C          599 15     0
QSO: 28051 CW 2014-11-30 1255 UA4M          599 16     DL1JDQ        599 14     0
QSO: 28051 CW 2014-11-30 1255 UA4M          599 16     DL4SL         599 14     0
QSO: 28051 CW 2014-11-30 1255 UA4M          599 16     NB3R          599 05     0
QSO: 28091 CW 2014-11-30 1255 UA4M          599 16     CX2BR         599 13     0
QSO: 28051 CW 2014-11-30 1256 UA4M          599 16     Z35G          599 15     0
QSO: 28051 CW 2014-11-30 1256 UA4M          599 16     AK3V          599 05     0
QSO: 28097 CW 2014-11-30 1256 UA4M          599 16     PY4ZO         599 11     0
QSO: 28051 CW 2014-11-30 1257 UA4M          599 16     EA3PP         599 14     0
QSO: 28061 CW 2014-11-30 1257 UA4M          599 16     DL3AMI        599 14     0
QSO: 28095 CW 2014-11-30 1257 UA4M          599 16     HC2AO/8       599 10     0
QSO: 21049 CW 2014-11-30 1257 UA4M          599 16     6Y6N          599 08     1
QSO: 28051 CW 2014-11-30 1258 UA4M          599 16     WA2VZQ        599 05     0
QSO: 28053 CW 2014-11-30 1259 UA4M          599 16     IK2YCW        599 15     0
QSO: 28081 CW 2014-11-30 1259 UA4M          599 16     LU1ICX        599 13     0
QSO: 28051 CW 2014-11-30 1259 UA4M          599 16     OK1AJY        599 15     0
QSO: 28043 CW 2014-11-30 1300 UA4M          599 16     LZ6K          599 20     0
QSO: 28051 CW 2014-11-30 1300 UA4M          599 16     W2VUF         599 05     0
QSO: 28051 CW 2014-11-30 1301 UA4M          599 16     OM5MX         599 15     0
QSO: 28051 CW 2014-11-30 1301 UA4M          599 16     TI2OY         599 07     0
QSO: 28051 CW 2014-11-30 1302 UA4M          599 16     IW5EIJ        599 15     0
QSO: 28038 CW 2014-11-30 1302 UA4M          599 16     AD4ES         599 05     0
QSO: 28076 CW 2014-11-30 1302 UA4M          599 16     LZ1QI         599 20     0
QSO: 28051 CW 2014-11-30 1303 UA4M          599 16     HA5OAF        599 15     0
