START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-CW
LOCATION: ON
CALLSIGN: VE3OI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6072020
OPERATORS:
CLUB: Contest Club Ontario
NAME: Dave Dudley
SOAPBOX:
QSO:  7045 CW 2014-11-29 0000 VE3OI         599 4      9A2AJ         599 15     0
QSO: 21088 CW 2014-11-30 1716 VE3OI         599 4      GM5X          599 14     0
QSO: 21092 CW 2014-11-30 1719 VE3OI         599 4      J79FC         599 08     0
QSO: 21093 CW 2014-11-30 1721 VE3OI         599 4      E77A          599 15     0
QSO: 21111 CW 2014-11-30 1723 VE3OI         599 4      HR2J          599 07     0
QSO: 21123 CW 2014-11-30 1727 VE3OI         599 4      TK5MH         599 15     0
QSO: 21125 CW 2014-11-30 1728 VE3OI         599 4      VE2IM         599 02     0
QSO: 21131 CW 2014-11-30 1729 VE3OI         599 4      3B8MU         599 39     0
QSO: 21143 CW 2014-11-30 1730 VE3OI         599 4      CO8LY         599 08     0
QSO: 28058 CW 2014-11-30 1732 VE3OI         599 4      6Y6N          599 08     0
QSO: 28054 CW 2014-11-30 1733 VE3OI         599 4      HC2AO/8       599 10     0
QSO: 28046 CW 2014-11-30 1737 VE3OI         599 4      EL2DT         599 35     0
QSO: 28045 CW 2014-11-30 1738 VE3OI         599 4      WP3C          599 08     0
QSO: 28036 CW 2014-11-30 1739 VE3OI         599 4      KH7XX         599 31     0
QSO: 28031 CW 2014-11-30 1739 VE3OI         599 4      LU8YE         599 13     0
QSO: 28027 CW 2014-11-30 1741 VE3OI         599 4      LU1DZ         599 13     0
QSO: 28025 CW 2014-11-30 1742 VE3OI         599 4      ZS1EL         599 38     0
QSO: 28023 CW 2014-11-30 1743 VE3OI         599 4      CT3KN         599 33     0
QSO: 28017 CW 2014-11-30 1746 VE3OI         599 4      HD2A          599 10     0
QSO: 28013 CW 2014-11-30 1747 VE3OI         599 4      LU1ICX        599 13     0
QSO: 28011 CW 2014-11-30 1747 VE3OI         599 4      GD6IA         599 14     0
QSO: 28066 CW 2014-11-30 1750 VE3OI         599 4      CO8DM         599 08     0
QSO: 28067 CW 2014-11-30 1751 VE3OI         599 4      PJ2T          599 09     0
QSO: 28068 CW 2014-11-30 1752 VE3OI         599 4      CO8TW         599 08     0
QSO: 28069 CW 2014-11-30 1753 VE3OI         599 4      HK0A          599 07     0
QSO: 28086 CW 2014-11-30 1755 VE3OI         599 4      CR6A          599 14     0
QSO: 28090 CW 2014-11-30 1756 VE3OI         599 4      PP1CZ         599 11     0
QSO: 28108 CW 2014-11-30 1759 VE3OI         599 4      4V1JR         599 08     0
QSO: 28126 CW 2014-11-30 1801 VE3OI         599 4      ZW5B          599 11     0
QSO: 28126 CW 2014-11-30 1802 VE3OI         599 4      PY2RH         599 11     0
QSO: 28133 CW 2014-11-30 1803 VE3OI         599 4      OA4SS         599 10     0
QSO: 28135 CW 2014-11-30 1804 VE3OI         599 4      P40C          599 09     0
QSO: 28081 CW 2014-11-30 1805 VE3OI         599 4      W3LPL         599 05     0
QSO: 28081 CW 2014-11-30 1805 VE3OI         599 4      W7ZR          599 03     0
QSO: 28081 CW 2014-11-30 1806 VE3OI         599 4      W7RN          599 03     0
QSO: 28081 CW 2014-11-30 1806 VE3OI         599 4      N4XD          599 05     0
QSO: 28081 CW 2014-11-30 1807 VE3OI         599 4      W9ILY         599 04     0
QSO: 28081 CW 2014-11-30 1807 VE3OI         599 4      F6IRA/P       599 14     0
QSO: 28081 CW 2014-11-30 1808 VE3OI         599 4      KS7T          599 04     0
QSO: 28081 CW 2014-11-30 1808 VE3OI         599 4      K9DX          599 04     0
QSO: 28081 CW 2014-11-30 1809 VE3OI         599 4      K5ZO          599 04     0
QSO: 28081 CW 2014-11-30 1809 VE3OI         599 4      WB2AA         599 05     0
QSO: 28081 CW 2014-11-30 1810 VE3OI         599 4      VE5SWL        599 04     0
QSO: 28081 CW 2014-11-30 1810 VE3OI         599 4      KN5O          599 04     0
QSO: 28081 CW 2014-11-30 1810 VE3OI         599 4      KB1H          599 05     0
QSO: 28081 CW 2014-11-30 1810 VE3OI         599 4      K7JPF         599 03     0
QSO: 28081 CW 2014-11-30 1811 VE3OI         599 4      EA8/SM6FKF    599 33     0
QSO: 28081 CW 2014-11-30 1812 VE3OI         599 4      W6XB          599 03     0
QSO: 28081 CW 2014-11-30 1812 VE3OI         599 4      K8BTU         599 04     0
QSO: 28081 CW 2014-11-30 1813 VE3OI         599 4      W1ZK          599 05     0
QSO: 28081 CW 2014-11-30 1813 VE3OI         599 4      N4ADC         599 05     0
QSO: 28081 CW 2014-11-30 1813 VE3OI         599 4      K6AAB         599 03     0
QSO: 28081 CW 2014-11-30 1814 VE3OI         599 4      K4RO          599 04     0
QSO: 28081 CW 2014-11-30 1814 VE3OI         599 4      KT1B          599 05     0
QSO: 28081 CW 2014-11-30 1815 VE3OI         599 4      N4WW          599 05     0
QSO: 28081 CW 2014-11-30 1815 VE3OI         599 4      W8WA          599 04     0
QSO: 28081 CW 2014-11-30 1816 VE3OI         599 4      K5TR          599 04     0
QSO: 28081 CW 2014-11-30 1816 VE3OI         599 4      N6RO          599 03     0
QSO: 28081 CW 2014-11-30 1816 VE3OI         599 4      K1BV          599 05     0
QSO: 28081 CW 2014-11-30 1816 VE3OI         599 4      K1SX          599 05     0
QSO: 28081 CW 2014-11-30 1816 VE3OI         599 4      NR4M          599 05     0
QSO: 28081 CW 2014-11-30 1817 VE3OI         599 4      KP2Q          599 08     0
QSO: 28081 CW 2014-11-30 1817 VE3OI         599 4      KF2O          599 05     0
QSO: 28081 CW 2014-11-30 1817 VE3OI         599 4      WA0WWW        599 03     0
QSO: 28081 CW 2014-11-30 1818 VE3OI         599 4      N3ZA          599 05     0
QSO: 28081 CW 2014-11-30 1818 VE3OI         599 4      W6SX          599 03     0
QSO: 28081 CW 2014-11-30 1818 VE3OI         599 4      K9IMM         599 04     0
QSO: 28081 CW 2014-11-30 1819 VE3OI         599 4      K2NV          599 05     0
QSO: 28081 CW 2014-11-30 1820 VE3OI         599 4      NK6A          599 03     0
QSO: 28081 CW 2014-11-30 1820 VE3OI         599 4      NI7R          599 03     0
QSO: 28081 CW 2014-11-30 1820 VE3OI         599 4      K7BG          599 04     0
QSO: 28081 CW 2014-11-30 1821 VE3OI         599 4      K3ILC         599 04     0
QSO: 28081 CW 2014-11-30 1821 VE3OI         599 4      N1CC          599 04     0
QSO: 28081 CW 2014-11-30 1821 VE3OI         599 4      N7LOX         599 03     0
QSO: 28081 CW 2014-11-30 1822 VE3OI         599 4      N1DID         599 03     0
QSO: 28081 CW 2014-11-30 1822 VE3OI         599 4      W9OA          599 04     0
QSO: 28081 CW 2014-11-30 1822 VE3OI         599 4      W7DRM         599 03     0
QSO: 28081 CW 2014-11-30 1823 VE3OI         599 4      N0NI          599 04     0
QSO: 28081 CW 2014-11-30 1823 VE3OI         599 4      N4VV          599 04     0
QSO: 28081 CW 2014-11-30 1823 VE3OI         599 4      K5LH          599 04     0
QSO: 28081 CW 2014-11-30 1824 VE3OI         599 4      W2AW          599 05     0
QSO: 28081 CW 2014-11-30 1824 VE3OI         599 4      KD7H          599 03     0
QSO: 28081 CW 2014-11-30 1826 VE3OI         599 4      K5WA          599 04     0
QSO: 28081 CW 2014-11-30 1826 VE3OI         599 4      W1RH          599 03     0
QSO: 28081 CW 2014-11-30 1827 VE3OI         599 4      W2GB          599 05     0
QSO: 28081 CW 2014-11-30 1827 VE3OI         599 4      K7NAA         599 03     0
QSO: 28081 CW 2014-11-30 1828 VE3OI         599 4      K5IID         599 04     0
QSO: 28081 CW 2014-11-30 1828 VE3OI         599 4      W0DET         599 04     0
QSO: 28081 CW 2014-11-30 1828 VE3OI         599 4      KI6RRN        599 03     0
QSO: 28081 CW 2014-11-30 1829 VE3OI         599 4      KJ4AOM        599 04     0
QSO: 28081 CW 2014-11-30 1829 VE3OI         599 4      AJ4F          599 04     0
QSO: 28081 CW 2014-11-30 1831 VE3OI         599 4      KF5HIQ        599 04     0
QSO: 28081 CW 2014-11-30 1831 VE3OI         599 4      VE6WR         599 04     0
QSO: 28081 CW 2014-11-30 1831 VE3OI         599 4      WT6K          599 03     0
QSO: 28081 CW 2014-11-30 1832 VE3OI         599 4      K5HX          599 04     0
QSO: 28081 CW 2014-11-30 1832 VE3OI         599 4      K5YAA         599 04     0
QSO: 28081 CW 2014-11-30 1834 VE3OI         599 4      N7DOE         599 03     0
QSO: 28081 CW 2014-11-30 1834 VE3OI         599 4      N7BV          599 03     0
QSO: 28081 CW 2014-11-30 1834 VE3OI         599 4      W7PU          599 03     0
QSO: 28081 CW 2014-11-30 1838 VE3OI         599 4      NW0M          599 04     0
QSO: 14082 CW 2014-11-30 1842 VE3OI         599 4      OK1BA         599 15     0
QSO: 14082 CW 2014-11-30 1842 VE3OI         599 4      KP2DX         599 08     0
QSO: 14082 CW 2014-11-30 1842 VE3OI         599 4      S56A          599 15     0
QSO: 14082 CW 2014-11-30 1843 VE3OI         599 4      DK3WN         599 14     0
QSO: 14082 CW 2014-11-30 1843 VE3OI         599 4      W2JU          599 05     0
QSO: 14082 CW 2014-11-30 1844 VE3OI         599 4      SV1ENG        599 20     0
QSO: 14082 CW 2014-11-30 1844 VE3OI         599 4      DL8ZAW        599 14     0
QSO: 14082 CW 2014-11-30 1845 VE3OI         599 4      DM2RN         599 14     0
QSO: 14082 CW 2014-11-30 1845 VE3OI         599 4      K7SJ/VE1      599 05     0
QSO: 14082 CW 2014-11-30 1846 VE3OI         599 4      K5KU          599 04     0
QSO: 14082 CW 2014-11-30 1846 VE3OI         599 4      G9W           599 14     0
QSO: 14082 CW 2014-11-30 1847 VE3OI         599 4      HG6N          599 15     0
QSO: 14082 CW 2014-11-30 1847 VE3OI         599 4      YO3APJ        599 20     0
QSO: 14082 CW 2014-11-30 1848 VE3OI         599 4      HA5PT         599 15     0
QSO: 14082 CW 2014-11-30 1848 VE3OI         599 4      DJ1YF         599 14     0
QSO: 14082 CW 2014-11-30 1848 VE3OI         599 4      OL3Z          599 15     0
QSO: 14082 CW 2014-11-30 1849 VE3OI         599 4      HA7NK         599 15     0
QSO: 14082 CW 2014-11-30 1849 VE3OI         599 4      KE4S          599 05     0
QSO: 14082 CW 2014-11-30 1850 VE3OI         599 4      K7SCX         599 04     0
QSO: 14082 CW 2014-11-30 1850 VE3OI         599 4      UY4W          599 16     0
QSO: 14082 CW 2014-11-30 1850 VE3OI         599 4      IZ3XEF        599 15     0
QSO: 14082 CW 2014-11-30 1851 VE3OI         599 4      DF3CB         599 14     0
QSO: 14082 CW 2014-11-30 1851 VE3OI         599 4      IZ4DLR        599 15     0
QSO: 14082 CW 2014-11-30 1852 VE3OI         599 4      OK1FGD        599 15     0
QSO: 14082 CW 2014-11-30 1852 VE3OI         599 4      KA9O          599 04     0
QSO: 14082 CW 2014-11-30 1853 VE3OI         599 4      HA1BC         599 15     0
QSO: 14082 CW 2014-11-30 1853 VE3OI         599 4      HG1S          599 15     0
QSO: 14082 CW 2014-11-30 1853 VE3OI         599 4      NN5T          599 04     0
QSO: 14082 CW 2014-11-30 1854 VE3OI         599 4      N2LBR         599 05     0
QSO: 14082 CW 2014-11-30 1854 VE3OI         599 4      DL7ON         599 14     0
QSO: 14082 CW 2014-11-30 1854 VE3OI         599 4      TM1A          599 14     0
QSO: 14082 CW 2014-11-30 1855 VE3OI         599 4      OZ7SW         599 14     0
QSO: 14082 CW 2014-11-30 1855 VE3OI         599 4      IV3BCA        599 15     0
QSO: 14082 CW 2014-11-30 1855 VE3OI         599 4      OM4O          599 15     0
QSO: 14082 CW 2014-11-30 1856 VE3OI         599 4      N1API         599 05     0
QSO: 14082 CW 2014-11-30 1856 VE3OI         599 4      OZ1CTK        599 14     0
QSO: 14082 CW 2014-11-30 1856 VE3OI         599 4      II5E          599 15     0
QSO: 14082 CW 2014-11-30 1857 VE3OI         599 4      RW0A          599 18     0
QSO: 14082 CW 2014-11-30 1857 VE3OI         599 4      SP5ATO        599 15     0
QSO: 14082 CW 2014-11-30 1857 VE3OI         599 4      G4OWT         599 14     0
QSO: 14082 CW 2014-11-30 1858 VE3OI         599 4      F4GVZ         599 14     0
QSO: 14082 CW 2014-11-30 1858 VE3OI         599 4      UN6T          599 17     0
QSO: 14082 CW 2014-11-30 1859 VE3OI         599 4      OM7TJ         599 15     0
QSO: 14082 CW 2014-11-30 1859 VE3OI         599 4      9A1A          599 15     0
QSO: 14082 CW 2014-11-30 1859 VE3OI         599 4      N0HJZ         599 04     0
QSO: 14082 CW 2014-11-30 1859 VE3OI         599 4      N3KN          599 05     0
QSO: 14082 CW 2014-11-30 1900 VE3OI         599 4      W3HDH         599 04     0
QSO: 14082 CW 2014-11-30 1900 VE3OI         599 4      DM2M          599 14     0
QSO: 14082 CW 2014-11-30 1900 VE3OI         599 4      OH5Z          599 15     0
QSO: 14082 CW 2014-11-30 1900 VE3OI         599 4      DL6MRS        599 14     0
QSO: 14082 CW 2014-11-30 1901 VE3OI         599 4      N8IL          599 04     0
QSO: 14082 CW 2014-11-30 1901 VE3OI         599 4      OL3R          599 15     0
QSO: 14082 CW 2014-11-30 1901 VE3OI         599 4      DL4SDW        599 14     0
QSO: 14082 CW 2014-11-30 1901 VE3OI         599 4      DF5UL         599 14     0
QSO: 14082 CW 2014-11-30 1902 VE3OI         599 4      NI7R          599 03     0
QSO: 14082 CW 2014-11-30 1902 VE3OI         599 4      K7MK          599 03     0
QSO: 14082 CW 2014-11-30 1902 VE3OI         599 4      K5ME          599 04     0
QSO: 14082 CW 2014-11-30 1903 VE3OI         599 4      LY2MM         599 15     0
QSO: 14082 CW 2014-11-30 1903 VE3OI         599 4      N1AIA         599 05     0
QSO: 14082 CW 2014-11-30 1903 VE3OI         599 4      DJ8NT         599 14     0
QSO: 14082 CW 2014-11-30 1904 VE3OI         599 4      S54O          599 15     0
QSO: 14082 CW 2014-11-30 1904 VE3OI         599 4      DK1AX         599 14     0
QSO: 14082 CW 2014-11-30 1904 VE3OI         599 4      KN5O          599 04     0
QSO: 14082 CW 2014-11-30 1905 VE3OI         599 4      WR2G          599 05     0
QSO: 14084 CW 2014-11-30 1927 VE3OI         599 4      WX0B          599 04     0
QSO: 14084 CW 2014-11-30 1927 VE3OI         599 4      W6PH          599 03     0
QSO: 14084 CW 2014-11-30 1927 VE3OI         599 4      LZ5R          599 20     0
QSO: 14084 CW 2014-11-30 1927 VE3OI         599 4      K1BV          599 05     0
QSO: 14084 CW 2014-11-30 1928 VE3OI         599 4      SP8R          599 15     0
QSO: 14084 CW 2014-11-30 1929 VE3OI         599 4      HB9FBP        599 14     0
QSO: 14084 CW 2014-11-30 1930 VE3OI         599 4      DL8CO         599 14     0
QSO: 14084 CW 2014-11-30 1930 VE3OI         599 4      OU4X          599 14     0
QSO: 14084 CW 2014-11-30 1931 VE3OI         599 4      ON4CAS        599 14     0
QSO: 14084 CW 2014-11-30 1931 VE3OI         599 4      K0KX          599 04     0
QSO: 14084 CW 2014-11-30 1932 VE3OI         599 4      IK3VUT        599 15     0
QSO: 14084 CW 2014-11-30 1932 VE3OI         599 4      SP2LNW        599 15     0
QSO: 14084 CW 2014-11-30 1932 VE3OI         599 4      ON6NA         599 14     0
QSO: 14084 CW 2014-11-30 1933 VE3OI         599 4      DL1RTS        599 14     0
QSO: 14084 CW 2014-11-30 1933 VE3OI         599 4      F5VKT         599 14     0
QSO: 14084 CW 2014-11-30 1933 VE3OI         599 4      DK2AT         599 14     0
QSO: 14084 CW 2014-11-30 1934 VE3OI         599 4      N1EU          599 05     0
QSO: 14084 CW 2014-11-30 1934 VE3OI         599 4      HG7T          599 15     0
QSO: 14084 CW 2014-11-30 1934 VE3OI         599 4      PA5TT         599 14     0
QSO: 14084 CW 2014-11-30 1935 VE3OI         599 4      PA0CMU        599 14     0
QSO: 14084 CW 2014-11-30 1935 VE3OI         599 4      9A2GA         599 15     0
QSO: 14084 CW 2014-11-30 1935 VE3OI         599 4      I1ABT         599 15     0
QSO: 14084 CW 2014-11-30 1936 VE3OI         599 4      KT0A          599 04     0
QSO: 14084 CW 2014-11-30 1936 VE3OI         599 4      W6SA          599 03     0
QSO: 14084 CW 2014-11-30 1937 VE3OI         599 4      DK5XG         599 14     0
QSO: 14084 CW 2014-11-30 1937 VE3OI         599 4      EA5RS         599 14     0
QSO: 14084 CW 2014-11-30 1937 VE3OI         599 4      K4DJ          599 05     0
QSO: 14084 CW 2014-11-30 1938 VE3OI         599 4      DL9SEV        599 14     0
QSO: 14084 CW 2014-11-30 1938 VE3OI         599 4      DF1LX         599 14     0
QSO: 14084 CW 2014-11-30 1939 VE3OI         599 4      K4LT          599 04     0
QSO: 14084 CW 2014-11-30 1939 VE3OI         599 4      UA1ZZ         599 16     0
QSO: 14084 CW 2014-11-30 1939 VE3OI         599 4      AD0H          599 04     0
QSO: 14084 CW 2014-11-30 1940 VE3OI         599 4      KN7K          599 03     0
QSO: 14084 CW 2014-11-30 1941 VE3OI         599 4      IK4EWX        599 15     0
QSO: 14084 CW 2014-11-30 1941 VE3OI         599 4      N7BV          599 03     0
QSO: 14084 CW 2014-11-30 1942 VE3OI         599 4      F6GCI         599 14     0
QSO: 14084 CW 2014-11-30 1942 VE3OI         599 4      IS0XDA        599 15     0
QSO: 14084 CW 2014-11-30 1942 VE3OI         599 4      IZ3GOG        599 15     0
QSO: 14084 CW 2014-11-30 1943 VE3OI         599 4      PE7T          599 14     0
QSO: 14084 CW 2014-11-30 1943 VE3OI         599 4      DF2RG         599 14     0
QSO: 14084 CW 2014-11-30 1943 VE3OI         599 4      IK0EFR        599 15     0
QSO: 14084 CW 2014-11-30 1944 VE3OI         599 4      WA3F          599 05     0
QSO: 14084 CW 2014-11-30 1944 VE3OI         599 4      W1OHM         599 05     0
QSO: 14084 CW 2014-11-30 1944 VE3OI         599 4      S52P          599 15     0
QSO: 14084 CW 2014-11-30 1945 VE3OI         599 4      WA7LNW        599 03     0
QSO: 14084 CW 2014-11-30 1946 VE3OI         599 4      OH9BS         599 15     0
QSO: 14084 CW 2014-11-30 1946 VE3OI         599 4      F8CRS         599 14     0
QSO: 14084 CW 2014-11-30 1947 VE3OI         599 4      OH7KD         599 15     0
QSO: 14084 CW 2014-11-30 1947 VE3OI         599 4      DL9LM         599 14     0
QSO: 14084 CW 2014-11-30 1948 VE3OI         599 4      OK6N          599 15     0
QSO: 14084 CW 2014-11-30 1948 VE3OI         599 4      SJ2W          599 14     0
QSO: 14084 CW 2014-11-30 1948 VE3OI         599 4      DF5RF         599 14     0
QSO: 14084 CW 2014-11-30 1949 VE3OI         599 4      DL8WN         599 14     0
QSO: 14084 CW 2014-11-30 1949 VE3OI         599 4      K3ZU          599 05     0
QSO: 14084 CW 2014-11-30 1949 VE3OI         599 4      G5W           599 14     0
QSO: 14084 CW 2014-11-30 1950 VE3OI         599 4      YT1A          599 15     0
QSO: 14084 CW 2014-11-30 1950 VE3OI         599 4      VE2FK         599 05     0
QSO: 14084 CW 2014-11-30 1950 VE3OI         599 4      HB9AUS        599 14     0
QSO: 14084 CW 2014-11-30 1950 VE3OI         599 4      OQ5A          599 14     0
QSO: 14084 CW 2014-11-30 1951 VE3OI         599 4      K3IE          599 04     0
QSO: 14084 CW 2014-11-30 1951 VE3OI         599 4      N9WKW         599 04     0
QSO: 14084 CW 2014-11-30 1952 VE3OI         599 4      ON6MR         599 14     0
QSO: 14084 CW 2014-11-30 1952 VE3OI         599 4      K3TN          599 05     0
QSO: 14084 CW 2014-11-30 1952 VE3OI         599 4      ZS5XT         599 38     0
QSO: 14084 CW 2014-11-30 1953 VE3OI         599 4      N2QT          599 05     0
QSO: 14084 CW 2014-11-30 1953 VE3OI         599 4      OK1ACF        599 15     0
QSO: 14084 CW 2014-11-30 1954 VE3OI         599 4      DL1EFW        599 14     0
QSO: 14084 CW 2014-11-30 1954 VE3OI         599 4      DK5D          599 14     0
QSO: 14084 CW 2014-11-30 1955 VE3OI         599 4      K1VR          599 05     0
