START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OP4K
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2453000
OPERATORS: OP4K, OP5T
NAME: ZIEGELSHIFFER Joseph
CREATED-BY: N1MM Logger+ 1.0.4350.0
QSO:  7010 CW 2014-11-29 0032 OP4K          599 14     HK1NA         599 09     0
QSO: 14021 CW 2014-11-30 2041 OP4K          599 14     W2SZ          599 05     0
QSO: 14021 CW 2014-11-30 2041 OP4K          599 14     VE3VA         599 04     0
QSO: 14021 CW 2014-11-30 2042 OP4K          599 14     WA3AAN        599 05     0
QSO: 14021 CW 2014-11-30 2042 OP4K          599 14     W1CCE         599 05     0
QSO: 14021 CW 2014-11-30 2043 OP4K          599 14     N2MM          599 05     0
QSO: 14021 CW 2014-11-30 2044 OP4K          599 14     K2RET         599 05     0
QSO: 14021 CW 2014-11-30 2044 OP4K          599 14     W7WZ          599 05     0
QSO: 14021 CW 2014-11-30 2045 OP4K          599 14     EA8CN         599 33     0
QSO: 14021 CW 2014-11-30 2045 OP4K          599 14     KN2M          599 05     0
QSO: 14021 CW 2014-11-30 2046 OP4K          599 14     K3QF          599 05     0
QSO: 14021 CW 2014-11-30 2050 OP4K          599 14     KB1H          599 05     0
QSO:  3552 CW 2014-11-30 2053 OP4K          599 14     9K2HN         599 21     0
QSO:  3501 CW 2014-11-30 2053 OP4K          599 14     CR2A          599 14     0
QSO:  3537 CW 2014-11-30 2054 OP4K          599 14     GI5I          599 14     0
QSO:  3500 CW 2014-11-30 2056 OP4K          599 14     UN3M          599 17     0
QSO:  3505 CW 2014-11-30 2057 OP4K          599 14     UA9MA         599 17     0
QSO: 14019 CW 2014-11-30 2100 OP4K          599 14     PJ2T          599 09     0
QSO:  7037 CW 2014-11-30 2102 OP4K          599 14     TC0A          599 20     0
QSO:  7048 CW 2014-11-30 2103 OP4K          599 14     IH9R          599 33     0
QSO:  7057 CW 2014-11-30 2106 OP4K          599 14     GM5X          599 14     0
QSO:  7081 CW 2014-11-30 2108 OP4K          599 14     TF3GB         599 40     0
QSO:  7004 CW 2014-11-30 2109 OP4K          599 14     OE3GSA        599 15     0
QSO:  7013 CW 2014-11-30 2111 OP4K          599 14     MW5R          599 14     0
QSO:  7013 CW 2014-11-30 2112 OP4K          599 14     P3F           599 20     0
QSO:  7013 CW 2014-11-30 2112 OP4K          599 14     RA3Y          599 16     0
QSO:  7013 CW 2014-11-30 2112 OP4K          599 14     UP2L          599 17     0
QSO:  7013 CW 2014-11-30 2113 OP4K          599 14     SM5Q          599 14     0
QSO:  7013 CW 2014-11-30 2113 OP4K          599 14     UR5ZTH        599 16     0
QSO:  7013 CW 2014-11-30 2114 OP4K          599 14     RM9A          599 17     0
QSO:  7013 CW 2014-11-30 2116 OP4K          599 14     EC5AGM        599 14     0
QSO:  7013 CW 2014-11-30 2117 OP4K          599 14     W8TWA         599 04     0
QSO:  7013 CW 2014-11-30 2119 OP4K          599 14     CR3A          599 33     0
QSO:  7013 CW 2014-11-30 2121 OP4K          599 14     TM5KD         599 14     0
QSO:  7013 CW 2014-11-30 2121 OP4K          599 14     RT6A          599 16     0
QSO:  7013 CW 2014-11-30 2123 OP4K          599 14     YO9HP         599 20     0
QSO:  7013 CW 2014-11-30 2123 OP4K          599 14     OZ2U          599 14     0
QSO:  7013 CW 2014-11-30 2123 OP4K          599 14     UT7AW         599 16     0
QSO:  7013 CW 2014-11-30 2123 OP4K          599 14     K5ZD          599 05     0
QSO:  7013 CW 2014-11-30 2124 OP4K          599 14     WE9V          599 04     0
QSO:  7013 CW 2014-11-30 2125 OP4K          599 14     YO6DBL        599 20     0
QSO:  7013 CW 2014-11-30 2125 OP4K          599 14     M0ZRQ         599 14     0
QSO:  7013 CW 2014-11-30 2125 OP4K          599 14     R7MM          599 16     0
QSO:  7013 CW 2014-11-30 2126 OP4K          599 14     W3SFG         599 05     0
QSO:  7013 CW 2014-11-30 2127 OP4K          599 14     DJ9CN         599 14     0
QSO:  7013 CW 2014-11-30 2127 OP4K          599 14     LZ2JR         599 20     0
QSO:  7013 CW 2014-11-30 2128 OP4K          599 14     HB9BXE        599 14     0
QSO:  7013 CW 2014-11-30 2130 OP4K          599 14     G5O           599 14     0
QSO:  7013 CW 2014-11-30 2130 OP4K          599 14     HA8TP         599 15     0
QSO:  7013 CW 2014-11-30 2131 OP4K          599 14     DR4A          599 14     0
QSO:  7013 CW 2014-11-30 2132 OP4K          599 14     K0RF          599 04     0
QSO:  7013 CW 2014-11-30 2133 OP4K          599 14     HA1ZN         599 15     0
QSO:  7013 CW 2014-11-30 2134 OP4K          599 14     BY8MA         599 24     0
QSO:  7013 CW 2014-11-30 2134 OP4K          599 14     NB1N          599 05     0
QSO:  7013 CW 2014-11-30 2134 OP4K          599 14     G5W           599 14     0
QSO:  7013 CW 2014-11-30 2135 OP4K          599 14     K3JT          599 05     0
QSO:  7013 CW 2014-11-30 2136 OP4K          599 14     UR6IM         599 16     0
QSO:  7013 CW 2014-11-30 2136 OP4K          599 14     G3V           599 14     0
QSO:  7013 CW 2014-11-30 2137 OP4K          599 14     WA1FCN        599 04     0
QSO:  7013 CW 2014-11-30 2137 OP4K          599 14     N3XF          599 05     0
QSO:  7013 CW 2014-11-30 2137 OP4K          599 14     RM5C          599 16     0
QSO:  7013 CW 2014-11-30 2140 OP4K          599 14     DL0AO         599 14     0
QSO:  7013 CW 2014-11-30 2140 OP4K          599 14     LZ9R          599 20     0
QSO:  7013 CW 2014-11-30 2141 OP4K          599 14     KS1J          599 05     0
QSO:  7013 CW 2014-11-30 2142 OP4K          599 14     EA4UV         599 14     0
QSO:  7013 CW 2014-11-30 2142 OP4K          599 14     SF4PD         599 14     0
QSO:  7013 CW 2014-11-30 2143 OP4K          599 14     R6DA          599 16     0
QSO:  7013 CW 2014-11-30 2143 OP4K          599 14     K3NK          599 05     0
QSO:  7013 CW 2014-11-30 2144 OP4K          599 14     UD3T          599 16     0
QSO:  7013 CW 2014-11-30 2144 OP4K          599 14     N8PW          599 04     0
QSO:  7013 CW 2014-11-30 2145 OP4K          599 14     N8IL          599 04     0
QSO:  7013 CW 2014-11-30 2146 OP4K          599 14     W1UK          599 05     0
QSO:  7013 CW 2014-11-30 2148 OP4K          599 14     DL3LAR        599 14     0
QSO:  7013 CW 2014-11-30 2148 OP4K          599 14     AA4FU         599 05     0
QSO:  7013 CW 2014-11-30 2148 OP4K          599 14     G4KMH         599 14     0
QSO:  7013 CW 2014-11-30 2150 OP4K          599 14     YO2MCK        599 20     0
QSO:  7013 CW 2014-11-30 2150 OP4K          599 14     G5DP          599 14     0
QSO:  7013 CW 2014-11-30 2150 OP4K          599 14     JH5RXS        599 25     0
QSO:  7013 CW 2014-11-30 2151 OP4K          599 14     K1PTF         599 05     0
QSO:  7013 CW 2014-11-30 2152 OP4K          599 14     9A4WY         599 15     0
QSO:  7013 CW 2014-11-30 2152 OP4K          599 14     N3AM          599 05     0
QSO:  7013 CW 2014-11-30 2153 OP4K          599 14     EI6FR         599 14     0
QSO:  7013 CW 2014-11-30 2154 OP4K          599 14     BY1CQ         599 24     0
QSO:  7013 CW 2014-11-30 2154 OP4K          599 14     K2RET         599 05     0
QSO:  7013 CW 2014-11-30 2154 OP4K          599 14     VE1OP         599 05     0
QSO:  7013 CW 2014-11-30 2155 OP4K          599 14     VE2RO         599 05     0
QSO:  7013 CW 2014-11-30 2155 OP4K          599 14     K8UT          599 04     0
QSO:  7013 CW 2014-11-30 2156 OP4K          599 14     LA7HJA        599 14     0
QSO:  7013 CW 2014-11-30 2156 OP4K          599 14     EA8DP         599 33     0
QSO:  7013 CW 2014-11-30 2157 OP4K          599 14     EI6JK         599 14     0
QSO:  7013 CW 2014-11-30 2157 OP4K          599 14     N0AX          599 04     0
QSO:  7013 CW 2014-11-30 2157 OP4K          599 14     KX1E          599 05     0
QSO:  7013 CW 2014-11-30 2157 OP4K          599 14     N2WS          599 05     0
QSO:  7013 CW 2014-11-30 2158 OP4K          599 14     N2WN          599 04     0
QSO:  7013 CW 2014-11-30 2158 OP4K          599 14     YU1KT         599 15     0
QSO:  7013 CW 2014-11-30 2159 OP4K          599 14     N1EU          599 05     0
QSO:  7013 CW 2014-11-30 2159 OP4K          599 14     UW3E          599 16     0
QSO:  7013 CW 2014-11-30 2201 OP4K          599 14     DL6UAA        599 14     0
QSO:  7013 CW 2014-11-30 2201 OP4K          599 14     W1CU          599 05     0
QSO:  7013 CW 2014-11-30 2202 OP4K          599 14     UW1WU         599 16     0
QSO:  7013 CW 2014-11-30 2202 OP4K          599 14     VE3RZ         599 04     0
QSO:  7013 CW 2014-11-30 2203 OP4K          599 14     NT2A          599 05     0
QSO:  7013 CW 2014-11-30 2203 OP4K          599 14     IW2ETR        599 15     0
QSO:  7013 CW 2014-11-30 2204 OP4K          599 14     N8TR          599 04     0
QSO:  7013 CW 2014-11-30 2205 OP4K          599 14     EA4KD         599 14     0
QSO:  7013 CW 2014-11-30 2207 OP4K          599 14     UT5KQ         599 16     0
QSO:  7013 CW 2014-11-30 2207 OP4K          599 14     UT1US         599 16     0
QSO:  7013 CW 2014-11-30 2208 OP4K          599 14     G4RSD         599 14     0
QSO:  7013 CW 2014-11-30 2208 OP4K          599 14     OL3Z          599 15     0
QSO:  7013 CW 2014-11-30 2209 OP4K          599 14     W9YK          599 04     0
QSO:  7013 CW 2014-11-30 2209 OP4K          599 14     W1QK          599 05     0
QSO:  7013 CW 2014-11-30 2210 OP4K          599 14     K5WE          599 04     0
QSO:  7013 CW 2014-11-30 2210 OP4K          599 14     RA6GW         599 16     0
QSO:  7013 CW 2014-11-30 2211 OP4K          599 14     G0JJG         599 14     0
QSO:  7013 CW 2014-11-30 2212 OP4K          599 14     WO9S          599 04     0
QSO:  7013 CW 2014-11-30 2212 OP4K          599 14     WD4AHZ        599 05     0
QSO:  7013 CW 2014-11-30 2212 OP4K          599 14     N1RM          599 05     0
QSO:  7013 CW 2014-11-30 2213 OP4K          599 14     W4EA          599 05     0
QSO:  7013 CW 2014-11-30 2213 OP4K          599 14     W4OX          599 05     0
QSO:  7013 CW 2014-11-30 2213 OP4K          599 14     W3EA          599 05     0
QSO:  7013 CW 2014-11-30 2214 OP4K          599 14     UW1G          599 16     0
QSO:  7013 CW 2014-11-30 2215 OP4K          599 14     DH9ZP         599 14     0
QSO:  7013 CW 2014-11-30 2217 OP4K          599 14     KR4F          599 04     0
QSO:  7013 CW 2014-11-30 2219 OP4K          599 14     RT4D          599 16     0
QSO:  7013 CW 2014-11-30 2219 OP4K          599 14     K0CN          599 04     0
QSO:  7013 CW 2014-11-30 2220 OP4K          599 14     DL3DTF        599 14     0
QSO:  7013 CW 2014-11-30 2220 OP4K          599 14     NB3R          599 05     0
QSO:  7013 CW 2014-11-30 2221 OP4K          599 14     DJ8RS         599 14     0
QSO:  7013 CW 2014-11-30 2221 OP4K          599 14     CT1ELZ        599 14     0
QSO:  7013 CW 2014-11-30 2223 OP4K          599 14     NO4P          599 05     0
QSO:  7013 CW 2014-11-30 2223 OP4K          599 14     US0IW         599 16     0
QSO:  7013 CW 2014-11-30 2224 OP4K          599 14     K8MP          599 04     0
QSO:  7013 CW 2014-11-30 2225 OP4K          599 14     K1ESE         599 05     0
QSO:  7013 CW 2014-11-30 2226 OP4K          599 14     AA1SU         599 05     0
QSO:  7013 CW 2014-11-30 2227 OP4K          599 14     KS2G          599 05     0
QSO:  7013 CW 2014-11-30 2228 OP4K          599 14     G4LPD         599 14     0
QSO:  7013 CW 2014-11-30 2228 OP4K          599 14     DL6KWN        599 14     0
QSO:  7013 CW 2014-11-30 2229 OP4K          599 14     PR7AA         599 11     0
QSO:  7013 CW 2014-11-30 2231 OP4K          599 14     N3WT          599 05     0
QSO:  7013 CW 2014-11-30 2231 OP4K          599 14     KA8G          599 04     0
QSO:  7013 CW 2014-11-30 2232 OP4K          599 14     VA3ATT        599 04     0
QSO:  7013 CW 2014-11-30 2232 OP4K          599 14     AE5E          599 04     0
QSO:  7013 CW 2014-11-30 2233 OP4K          599 14     DL7URH        599 14     0
QSO:  7013 CW 2014-11-30 2233 OP4K          599 14     SP7P          599 15     0
QSO:  7013 CW 2014-11-30 2234 OP4K          599 14     K2QPN         599 05     0
QSO:  7013 CW 2014-11-30 2234 OP4K          599 14     VE3JDF        599 04     0
QSO:  7013 CW 2014-11-30 2236 OP4K          599 14     W9PY          599 04     0
QSO:  7013 CW 2014-11-30 2236 OP4K          599 14     EA3NN         599 14     0
QSO:  7013 CW 2014-11-30 2237 OP4K          599 14     EI2KK         599 14     0
QSO:  7013 CW 2014-11-30 2237 OP4K          599 14     K4EWG         599 05     0
QSO:  7013 CW 2014-11-30 2239 OP4K          599 14     VE3NZ         599 04     0
QSO:  7013 CW 2014-11-30 2239 OP4K          599 14     KC2LST        599 05     0
QSO:  7013 CW 2014-11-30 2242 OP4K          599 14     RW3AI         599 16     0
QSO:  7013 CW 2014-11-30 2244 OP4K          599 14     W5CPT         599 04     0
QSO:  7013 CW 2014-11-30 2244 OP4K          599 14     K1HT          599 05     0
QSO:  7013 CW 2014-11-30 2244 OP4K          599 14     G4UGZ         599 14     0
QSO:  7013 CW 2014-11-30 2245 OP4K          599 14     W0AIH         599 04     0
QSO:  7013 CW 2014-11-30 2245 OP4K          599 14     KY0Q          599 04     0
QSO:  7013 CW 2014-11-30 2246 OP4K          599 14     K2TE          599 05     0
QSO:  7013 CW 2014-11-30 2247 OP4K          599 14     K7NJ          599 03     0
QSO:  7013 CW 2014-11-30 2248 OP4K          599 14     G0HDB         599 14     0
QSO:  7013 CW 2014-11-30 2249 OP4K          599 14     WO4O          599 05     0
QSO:  7013 CW 2014-11-30 2249 OP4K          599 14     W9GT          599 04     0
QSO:  7013 CW 2014-11-30 2250 OP4K          599 14     OK1AMF        599 15     0
QSO:  7013 CW 2014-11-30 2250 OP4K          599 14     EA7AAW/QRP    599 14     0
QSO:  7013 CW 2014-11-30 2251 OP4K          599 14     KB1H          599 05     0
QSO:  7013 CW 2014-11-30 2252 OP4K          599 14     YO4SI         599 20     0
QSO:  7013 CW 2014-11-30 2253 OP4K          599 14     K3MZ          599 05     0
QSO:  7013 CW 2014-11-30 2254 OP4K          599 14     UR5AO         599 16     0
QSO:  7013 CW 2014-11-30 2255 OP4K          599 14     N8HP          599 04     0
QSO:  7013 CW 2014-11-30 2255 OP4K          599 14     K0KT          599 04     0
QSO:  7013 CW 2014-11-30 2256 OP4K          599 14     K5UA          599 04     0
QSO:  7013 CW 2014-11-30 2257 OP4K          599 14     NU4C          599 05     0
QSO:  7013 CW 2014-11-30 2257 OP4K          599 14     GM5A          599 14     0
QSO:  7013 CW 2014-11-30 2257 OP4K          599 14     SM6E          599 14     0
QSO:  7013 CW 2014-11-30 2258 OP4K          599 14     UT3IJ         599 16     0
QSO:  7013 CW 2014-11-30 2259 OP4K          599 14     N4CJ          599 05     0
QSO:  7013 CW 2014-11-30 2259 OP4K          599 14     KF2O          599 05     0
QSO:  7013 CW 2014-11-30 2300 OP4K          599 14     HG7T          599 15     0
QSO:  7013 CW 2014-11-30 2300 OP4K          599 14     N4FP          599 05     0
QSO:  7013 CW 2014-11-30 2300 OP4K          599 14     VE3NR         599 04     0
QSO:  7013 CW 2014-11-30 2300 OP4K          599 14     K9CJ          599 04     0
QSO:  7013 CW 2014-11-30 2301 OP4K          599 14     K0KX          599 04     0
QSO:  7013 CW 2014-11-30 2301 OP4K          599 14     AI9T          599 04     0
QSO:  7013 CW 2014-11-30 2301 OP4K          599 14     AA0AI         599 04     0
QSO:  7013 CW 2014-11-30 2302 OP4K          599 14     G4IUF         599 14     0
QSO:  7013 CW 2014-11-30 2302 OP4K          599 14     N9AU          599 04     0
QSO:  7013 CW 2014-11-30 2303 OP4K          599 14     K4AX          599 05     0
QSO:  7013 CW 2014-11-30 2303 OP4K          599 14     WA3F          599 05     0
QSO:  7013 CW 2014-11-30 2304 OP4K          599 14     NM1C          599 05     0
QSO:  7013 CW 2014-11-30 2305 OP4K          599 14     W8KTQ         599 04     0
QSO:  7013 CW 2014-11-30 2305 OP4K          599 14     NA8V          599 04     0
QSO:  7013 CW 2014-11-30 2306 OP4K          599 14     N5IR          599 04     0
QSO:  7013 CW 2014-11-30 2306 OP4K          599 14     YO5OHO        599 20     0
QSO:  7013 CW 2014-11-30 2306 OP4K          599 14     N3FJP         599 05     0
QSO:  7013 CW 2014-11-30 2307 OP4K          599 14     W9XT          599 04     0
QSO:  7013 CW 2014-11-30 2307 OP4K          599 14     KI8R          599 04     0
QSO:  7013 CW 2014-11-30 2307 OP4K          599 14     K5XU          599 04     0
QSO:  7013 CW 2014-11-30 2308 OP4K          599 14     WB8YYY        599 05     0
QSO:  7013 CW 2014-11-30 2308 OP4K          599 14     AB4SF         599 05     0
QSO:  7013 CW 2014-11-30 2309 OP4K          599 14     VE3KI         599 04     0
QSO:  7013 CW 2014-11-30 2309 OP4K          599 14     W1HIS         599 05     0
QSO:  7013 CW 2014-11-30 2310 OP4K          599 14     OX5T          599 40     0
QSO:  7013 CW 2014-11-30 2310 OP4K          599 14     W2EN          599 05     0
QSO:  7013 CW 2014-11-30 2310 OP4K          599 14     K4HAL         599 04     0
QSO:  7013 CW 2014-11-30 2311 OP4K          599 14     N4AA          599 05     0
QSO:  7013 CW 2014-11-30 2311 OP4K          599 14     AG9S          599 04     0
QSO:  7013 CW 2014-11-30 2311 OP4K          599 14     N4EK          599 05     0
QSO:  7013 CW 2014-11-30 2314 OP4K          599 14     W8AN          599 04     0
QSO:  7013 CW 2014-11-30 2314 OP4K          599 14     W5PF          599 04     0
QSO:  7013 CW 2014-11-30 2316 OP4K          599 14     TM1A          599 14     0
QSO:  7013 CW 2014-11-30 2316 OP4K          599 14     RW0A          599 18     0
QSO:  7013 CW 2014-11-30 2317 OP4K          599 14     K9OR          599 04     0
QSO:  7013 CW 2014-11-30 2317 OP4K          599 14     EC7JA         599 14     0
QSO:  7013 CW 2014-11-30 2318 OP4K          599 14     UA6YH         599 16     0
QSO:  7013 CW 2014-11-30 2318 OP4K          599 14     SP7LIE        599 15     0
QSO:  7013 CW 2014-11-30 2319 OP4K          599 14     DL0GL         599 14     0
QSO:  7013 CW 2014-11-30 2319 OP4K          599 14     RX1A          599 16     0
QSO:  7013 CW 2014-11-30 2320 OP4K          599 14     W4VQ          599 05     0
QSO:  7013 CW 2014-11-30 2320 OP4K          599 14     CR7ARL        599 14     0
