START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DK6WL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3616740
NAME: Helmut Heinz
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.28.0
QSO:  1811 CW 2018-11-24 0438 DK6WL         599 14     F6CWA         599 14     0
QSO:  7073 CW 2018-11-25 2139 DK6WL         599 14     Z36W          599 15     0
QSO:  7073 CW 2018-11-25 2140 DK6WL         599 14     N0NI          599 04     0
QSO:  7073 CW 2018-11-25 2140 DK6WL         599 14     OK2FB         599 15     0
QSO:  7073 CW 2018-11-25 2140 DK6WL         599 14     N3ED          599 05     0
QSO:  7073 CW 2018-11-25 2141 DK6WL         599 14     UR6EA         599 16     0
QSO:  7073 CW 2018-11-25 2141 DK6WL         599 14     DU3JH         599 27     0
QSO:  7073 CW 2018-11-25 2142 DK6WL         599 14     UR5WHQ        599 16     0
QSO:  7073 CW 2018-11-25 2142 DK6WL         599 14     OM3TZZ        599 15     0
QSO:  7073 CW 2018-11-25 2143 DK6WL         599 14     SP2HFH        599 15     0
QSO:  7073 CW 2018-11-25 2143 DK6WL         599 14     N3AD          599 05     0
QSO:  7073 CW 2018-11-25 2144 DK6WL         599 14     N0UY          599 04     0
QSO:  7073 CW 2018-11-25 2144 DK6WL         599 14     W2EG          599 05     0
QSO:  7073 CW 2018-11-25 2145 DK6WL         599 14     9A3SM         599 15     0
QSO:  7073 CW 2018-11-25 2145 DK6WL         599 14     K0RF          599 04     0
QSO:  7073 CW 2018-11-25 2145 DK6WL         599 14     UT4U          599 16     0
QSO:  7073 CW 2018-11-25 2145 DK6WL         599 14     AA1V          599 05     0
QSO:  7073 CW 2018-11-25 2146 DK6WL         599 14     N8TR          599 04     0
QSO:  7073 CW 2018-11-25 2146 DK6WL         599 14     KN2M          599 05     0
QSO:  7073 CW 2018-11-25 2146 DK6WL         599 14     K3SU          599 05     0
QSO:  7073 CW 2018-11-25 2147 DK6WL         599 14     OK1LO         599 15     0
QSO:  7073 CW 2018-11-25 2156 DK6WL         599 14     K4TCG         599 04     0
QSO:  7073 CW 2018-11-25 2156 DK6WL         599 14     N3FJP         599 05     0
QSO:  7073 CW 2018-11-25 2200 DK6WL         599 14     KA8JBK        599 04     0
QSO:  7073 CW 2018-11-25 2200 DK6WL         599 14     K2YGM         599 05     0
QSO:  7073 CW 2018-11-25 2200 DK6WL         599 14     W9OA/9        599 04     0
QSO:  7073 CW 2018-11-25 2201 DK6WL         599 14     RC7A          599 16     0
QSO:  7073 CW 2018-11-25 2201 DK6WL         599 14     N3ND          599 05     0
QSO:  7073 CW 2018-11-25 2201 DK6WL         599 14     K1SM          599 05     0
QSO:  7073 CW 2018-11-25 2201 DK6WL         599 14     WA3C          599 04     0
QSO:  7073 CW 2018-11-25 2203 DK6WL         599 14     LY2AJ         599 15     0
QSO:  7073 CW 2018-11-25 2204 DK6WL         599 14     N4MM          599 05     0
QSO:  7073 CW 2018-11-25 2204 DK6WL         599 14     SP2SA         599 15     0
QSO:  7073 CW 2018-11-25 2204 DK6WL         599 14     W4RYW         599 05     0
QSO:  7073 CW 2018-11-25 2205 DK6WL         599 14     AB4SF         599 05     0
QSO:  7073 CW 2018-11-25 2205 DK6WL         599 14     W2TA          599 05     0
QSO:  7073 CW 2018-11-25 2205 DK6WL         599 14     NA3M          599 05     0
QSO:  7073 CW 2018-11-25 2206 DK6WL         599 14     JA3QOS        599 25     0
QSO:  7073 CW 2018-11-25 2208 DK6WL         599 14     KD3TB         599 05     0
QSO:  7073 CW 2018-11-25 2210 DK6WL         599 14     W5VE          599 05     0
QSO:  7073 CW 2018-11-25 2211 DK6WL         599 14     N2AN          599 05     0
QSO:  7073 CW 2018-11-25 2211 DK6WL         599 14     W7WA          599 03     0
QSO:  7073 CW 2018-11-25 2212 DK6WL         599 14     LZ7DX         599 20     0
QSO:  7073 CW 2018-11-25 2212 DK6WL         599 14     OH1C          599 15     0
QSO:  7073 CW 2018-11-25 2213 DK6WL         599 14     M0DHP         599 14     0
QSO:  7073 CW 2018-11-25 2213 DK6WL         599 14     K5QR          599 04     0
QSO:  7073 CW 2018-11-25 2214 DK6WL         599 14     M0MPM         599 14     0
QSO:  7073 CW 2018-11-25 2214 DK6WL         599 14     KI0F          599 04     0
QSO:  7073 CW 2018-11-25 2215 DK6WL         599 14     DM7W          599 14     0
QSO:  7073 CW 2018-11-25 2215 DK6WL         599 14     EC3UA         599 14     0
QSO:  7073 CW 2018-11-25 2215 DK6WL         599 14     WO4O          599 05     0
QSO:  7073 CW 2018-11-25 2216 DK6WL         599 14     RA3Y          599 16     0
QSO:  7073 CW 2018-11-25 2216 DK6WL         599 14     RW3TT         599 16     0
QSO:  7073 CW 2018-11-25 2217 DK6WL         599 14     JH1QDB        599 25     0
QSO:  7073 CW 2018-11-25 2217 DK6WL         599 14     RW9CQ         599 17     0
QSO:  7073 CW 2018-11-25 2218 DK6WL         599 14     UY3CC         599 16     0
QSO:  7073 CW 2018-11-25 2218 DK6WL         599 14     LY5G          599 15     0
QSO:  7073 CW 2018-11-25 2219 DK6WL         599 14     N9NUN         599 04     0
QSO:  7073 CW 2018-11-25 2219 DK6WL         599 14     W3MR          599 05     0
QSO:  7073 CW 2018-11-25 2219 DK6WL         599 14     K3VA          599 05     0
QSO:  7073 CW 2018-11-25 2220 DK6WL         599 14     K3TUF         599 05     0
QSO:  7073 CW 2018-11-25 2220 DK6WL         599 14     KA1IS         599 05     0
QSO:  7073 CW 2018-11-25 2221 DK6WL         599 14     UX0FF         599 16     0
QSO:  7073 CW 2018-11-25 2222 DK6WL         599 14     W0FLS         599 04     0
QSO:  7073 CW 2018-11-25 2222 DK6WL         599 14     WC3W          599 05     0
QSO:  7073 CW 2018-11-25 2222 DK6WL         599 14     W1QK          599 05     0
QSO:  7073 CW 2018-11-25 2223 DK6WL         599 14     UA3YCX        599 16     0
QSO:  7073 CW 2018-11-25 2223 DK6WL         599 14     RX7T          599 16     0
QSO:  7073 CW 2018-11-25 2223 DK6WL         599 14     W1XX          599 05     0
QSO:  7073 CW 2018-11-25 2224 DK6WL         599 14     K5UA          599 04     0
QSO:  7073 CW 2018-11-25 2224 DK6WL         599 14     K2ZR          599 05     0
QSO:  7073 CW 2018-11-25 2224 DK6WL         599 14     K3FK          599 05     0
QSO:  7073 CW 2018-11-25 2225 DK6WL         599 14     CR5O          599 14     0
QSO:  7073 CW 2018-11-25 2225 DK6WL         599 14     K3CCR         599 05     0
QSO:  7073 CW 2018-11-25 2226 DK6WL         599 14     RX9WN         599 16     0
QSO:  7073 CW 2018-11-25 2227 DK6WL         599 14     W5SJ          599 04     0
QSO:  7073 CW 2018-11-25 2228 DK6WL         599 14     WJ2D          599 05     0
QSO:  7073 CW 2018-11-25 2228 DK6WL         599 14     KJ9C          599 04     0
QSO:  7073 CW 2018-11-25 2229 DK6WL         599 14     N0AT          599 04     0
QSO:  7073 CW 2018-11-25 2230 DK6WL         599 14     W9AV          599 04     0
QSO:  7073 CW 2018-11-25 2231 DK6WL         599 14     VE4EA         599 04     0
QSO:  7073 CW 2018-11-25 2231 DK6WL         599 14     UR6IM         599 16     0
QSO:  7073 CW 2018-11-25 2232 DK6WL         599 14     N1IBM         599 05     0
QSO:  7073 CW 2018-11-25 2233 DK6WL         599 14     W0VX          599 04     0
QSO:  7073 CW 2018-11-25 2234 DK6WL         599 14     N4ADC         599 05     0
QSO:  7073 CW 2018-11-25 2234 DK6WL         599 14     SE0C          599 14     0
QSO:  7073 CW 2018-11-25 2235 DK6WL         599 14     NC4RT         599 05     0
QSO:  7073 CW 2018-11-25 2235 DK6WL         599 14     R6CC          599 16     0
QSO:  7073 CW 2018-11-25 2235 DK6WL         599 14     PA7LV         599 14     0
QSO:  7073 CW 2018-11-25 2236 DK6WL         599 14     W7VJ          599 03     0
QSO:  7073 CW 2018-11-25 2237 DK6WL         599 14     R2DJ          599 16     0
QSO:  7073 CW 2018-11-25 2237 DK6WL         599 14     GM4X          599 14     0
QSO:  7073 CW 2018-11-25 2238 DK6WL         599 14     IT9PZM        599 15     0
QSO:  7073 CW 2018-11-25 2238 DK6WL         599 14     EA4FL         599 14     0
QSO:  7073 CW 2018-11-25 2239 DK6WL         599 14     8T8S          599 22     0
QSO:  7073 CW 2018-11-25 2239 DK6WL         599 14     K1LD          599 05     0
QSO:  7073 CW 2018-11-25 2240 DK6WL         599 14     K9CT          599 04     0
QSO:  7073 CW 2018-11-25 2240 DK6WL         599 14     W3IP          599 05     0
QSO:  7073 CW 2018-11-25 2241 DK6WL         599 14     NO9E          599 05     0
QSO:  7073 CW 2018-11-25 2241 DK6WL         599 14     W1RM          599 05     0
QSO:  7073 CW 2018-11-25 2242 DK6WL         599 14     TK5MH         599 15     0
QSO:  7073 CW 2018-11-25 2243 DK6WL         599 14     SM0MPV/0      599 14     0
QSO:  7073 CW 2018-11-25 2243 DK6WL         599 14     EA7AN         599 14     0
QSO:  7073 CW 2018-11-25 2243 DK6WL         599 14     TM5T          599 14     0
QSO:  7073 CW 2018-11-25 2244 DK6WL         599 14     KU1N          599 05     0
QSO:  7073 CW 2018-11-25 2245 DK6WL         599 14     KS4S          599 05     0
QSO:  7073 CW 2018-11-25 2245 DK6WL         599 14     K2TE          599 05     0
QSO:  7073 CW 2018-11-25 2246 DK6WL         599 14     K8LS          599 04     0
QSO:  7073 CW 2018-11-25 2246 DK6WL         599 14     GW4BKG        599 14     0
QSO:  7073 CW 2018-11-25 2247 DK6WL         599 14     N8RA          599 05     0
QSO:  7073 CW 2018-11-25 2248 DK6WL         599 14     UT5WAA        599 16     0
QSO:  7073 CW 2018-11-25 2250 DK6WL         599 14     KT7E          599 03     0
QSO:  7073 CW 2018-11-25 2250 DK6WL         599 14     KR4F          599 04     0
QSO:  7073 CW 2018-11-25 2251 DK6WL         599 14     WA1FCN        599 04     0
QSO:  7073 CW 2018-11-25 2251 DK6WL         599 14     W1DYJ         599 05     0
QSO:  1837 CW 2018-11-25 2253 DK6WL         599 14     UN7JID        599 17     0
QSO:  7060 CW 2018-11-25 2257 DK6WL         599 14     5U9AMO        599 35     0
QSO:  7073 CW 2018-11-25 2259 DK6WL         599 14     N2NL          599 04     0
QSO:  7073 CW 2018-11-25 2300 DK6WL         599 14     EA3XR         599 14     0
QSO:  7073 CW 2018-11-25 2301 DK6WL         599 14     N1CGP         599 05     0
QSO:  7073 CW 2018-11-25 2301 DK6WL         599 14     JA7MBT        599 25     0
QSO:  7073 CW 2018-11-25 2301 DK6WL         599 14     SP5CNA        599 15     0
QSO:  7073 CW 2018-11-25 2302 DK6WL         599 14     G4OZG         599 14     0
QSO:  7073 CW 2018-11-25 2302 DK6WL         599 14     UR7GO         599 16     0
QSO:  7073 CW 2018-11-25 2303 DK6WL         599 14     LZ5B          599 20     0
QSO:  7073 CW 2018-11-25 2303 DK6WL         599 14     W8ZA          599 05     0
QSO:  7073 CW 2018-11-25 2303 DK6WL         599 14     WO2T          599 05     0
QSO:  7073 CW 2018-11-25 2303 DK6WL         599 14     UT7NW         599 16     0
QSO:  7073 CW 2018-11-25 2304 DK6WL         599 14     3Z100I        599 15     0
QSO:  7073 CW 2018-11-25 2304 DK6WL         599 14     WK1O          599 05     0
QSO:  7073 CW 2018-11-25 2305 DK6WL         599 14     W0OR          599 04     0
QSO:  7073 CW 2018-11-25 2305 DK6WL         599 14     NF8R          599 04     0
QSO:  7073 CW 2018-11-25 2305 DK6WL         599 14     N1UR          599 05     0
QSO:  7073 CW 2018-11-25 2306 DK6WL         599 14     K9CS          599 04     0
QSO:  7073 CW 2018-11-25 2306 DK6WL         599 14     NI7R          599 05     0
QSO:  7073 CW 2018-11-25 2307 DK6WL         599 14     EI7M          599 14     0
QSO:  7073 CW 2018-11-25 2307 DK6WL         599 14     W1GF          599 05     0
QSO:  7073 CW 2018-11-25 2308 DK6WL         599 14     OH5ZA         599 15     0
QSO:  7073 CW 2018-11-25 2308 DK6WL         599 14     WQ5L          599 04     0
QSO:  7073 CW 2018-11-25 2308 DK6WL         599 14     LY4T          599 15     0
QSO:  7073 CW 2018-11-25 2309 DK6WL         599 14     K4XL          599 05     0
QSO:  7073 CW 2018-11-25 2309 DK6WL         599 14     K3IE          599 04     0
QSO:  7073 CW 2018-11-25 2309 DK6WL         599 14     SV2BFN        599 20     0
QSO:  7073 CW 2018-11-25 2310 DK6WL         599 14     G0AZS         599 14     0
QSO:  7073 CW 2018-11-25 2310 DK6WL         599 14     N7QT          599 03     0
QSO:  7073 CW 2018-11-25 2310 DK6WL         599 14     SP5ICS        599 15     0
QSO:  7073 CW 2018-11-25 2311 DK6WL         599 14     VE7ACN        599 03     0
QSO:  7073 CW 2018-11-25 2311 DK6WL         599 14     VE3TW         599 04     0
QSO:  7073 CW 2018-11-25 2312 DK6WL         599 14     JH4IFF        599 25     0
QSO:  7073 CW 2018-11-25 2312 DK6WL         599 14     NW8U          599 05     0
QSO:  7073 CW 2018-11-25 2313 DK6WL         599 14     N3CZ          599 05     0
QSO:  7073 CW 2018-11-25 2314 DK6WL         599 14     N3RC          599 03     0
QSO:  7073 CW 2018-11-25 2315 DK6WL         599 14     IK1JJM        599 15     0
QSO:  7073 CW 2018-11-25 2315 DK6WL         599 14     K1DJ          599 05     0
QSO:  7073 CW 2018-11-25 2316 DK6WL         599 14     WX4G          599 05     0
QSO:  7073 CW 2018-11-25 2316 DK6WL         599 14     NA8V          599 04     0
QSO:  7073 CW 2018-11-25 2316 DK6WL         599 14     K8GL          599 04     0
QSO:  7073 CW 2018-11-25 2317 DK6WL         599 14     K9MCK         599 04     0
QSO:  7073 CW 2018-11-25 2317 DK6WL         599 14     K7NJ          599 03     0
QSO:  7073 CW 2018-11-25 2318 DK6WL         599 14     UA4S          599 16     0
QSO:  7073 CW 2018-11-25 2318 DK6WL         599 14     VU2ABS        599 22     0
QSO:  7073 CW 2018-11-25 2319 DK6WL         599 14     SP9BNM        599 15     0
QSO:  7073 CW 2018-11-25 2319 DK6WL         599 14     EU1DX         599 16     0
QSO:  7073 CW 2018-11-25 2320 DK6WL         599 14     PA3GCV        599 14     0
QSO:  7073 CW 2018-11-25 2321 DK6WL         599 14     KR2Q          599 05     0
QSO:  7073 CW 2018-11-25 2321 DK6WL         599 14     W8HAP         599 05     0
QSO:  7073 CW 2018-11-25 2322 DK6WL         599 14     SQ6ELV        599 15     0
QSO:  7073 CW 2018-11-25 2323 DK6WL         599 14     LZ6Z          599 20     0
QSO:  7073 CW 2018-11-25 2323 DK6WL         599 14     W9MAF         599 04     0
QSO:  7073 CW 2018-11-25 2324 DK6WL         599 14     N7AT          599 03     0
QSO:  7073 CW 2018-11-25 2325 DK6WL         599 14     GM4YLN        599 14     0
QSO:  7073 CW 2018-11-25 2326 DK6WL         599 14     KK4XX         599 05     0
QSO:  7073 CW 2018-11-25 2326 DK6WL         599 14     UA6GO         599 16     0
QSO:  7073 CW 2018-11-25 2326 DK6WL         599 14     VE9ML         599 05     0
QSO:  7073 CW 2018-11-25 2327 DK6WL         599 14     N5UL          599 04     0
QSO:  7073 CW 2018-11-25 2327 DK6WL         599 14     N5TJ          599 04     0
QSO:  7073 CW 2018-11-25 2327 DK6WL         599 14     N4DL          599 05     0
QSO:  7073 CW 2018-11-25 2328 DK6WL         599 14     NS3T          599 05     0
QSO:  7073 CW 2018-11-25 2328 DK6WL         599 14     K8MP          599 04     0
QSO:  7073 CW 2018-11-25 2328 DK6WL         599 14     UR5KO         599 16     0
QSO:  7073 CW 2018-11-25 2329 DK6WL         599 14     KP4JFR        599 08     0
QSO:  7073 CW 2018-11-25 2330 DK6WL         599 14     K1ECU         599 05     0
QSO:  7073 CW 2018-11-25 2330 DK6WL         599 14     EI6DX         599 14     0
QSO:  7073 CW 2018-11-25 2331 DK6WL         599 14     WR2G          599 05     0
QSO:  7073 CW 2018-11-25 2331 DK6WL         599 14     NX2X          599 05     0
QSO:  7096 CW 2018-11-25 2333 DK6WL         599 14     FM5FJ         599 08     0
QSO:  7073 CW 2018-11-25 2333 DK6WL         599 14     4K9W          599 21     0
QSO:  7073 CW 2018-11-25 2334 DK6WL         599 14     N2MM          599 05     0
QSO:  7073 CW 2018-11-25 2335 DK6WL         599 14     N6WIN         599 03     0
QSO:  7073 CW 2018-11-25 2336 DK6WL         599 14     K3YP          599 04     0
QSO:  7073 CW 2018-11-25 2336 DK6WL         599 14     K1ZZ          599 05     0
QSO:  7073 CW 2018-11-25 2337 DK6WL         599 14     KM0O          599 04     0
QSO:  7073 CW 2018-11-25 2338 DK6WL         599 14     W1GD          599 05     0
QSO:  7073 CW 2018-11-25 2338 DK6WL         599 14     AC1GF         599 05     0
QSO:  7073 CW 2018-11-25 2339 DK6WL         599 14     K3JWI         599 04     0
QSO:  7073 CW 2018-11-25 2339 DK6WL         599 14     K8BL          599 04     0
QSO:  7073 CW 2018-11-25 2340 DK6WL         599 14     GM4M          599 14     0
QSO:  7073 CW 2018-11-25 2341 DK6WL         599 14     UT0CK         599 16     0
QSO:  7073 CW 2018-11-25 2341 DK6WL         599 14     K5CM          599 04     0
QSO:  7073 CW 2018-11-25 2341 DK6WL         599 14     9A7A          599 15     0
QSO:  7073 CW 2018-11-25 2342 DK6WL         599 14     WS9W          599 04     0
QSO:  7073 CW 2018-11-25 2343 DK6WL         599 14     K7WP          599 03     0
QSO:  7073 CW 2018-11-25 2344 DK6WL         599 14     N4KC          599 04     0
QSO:  7073 CW 2018-11-25 2344 DK6WL         599 14     UT5NR         599 16     0
QSO:  7073 CW 2018-11-25 2344 DK6WL         599 14     GW4J          599 14     0
QSO:  7073 CW 2018-11-25 2345 DK6WL         599 14     RI1ANL        599 38     0
QSO:  7073 CW 2018-11-25 2345 DK6WL         599 14     K3AU          599 05     0
QSO:  7073 CW 2018-11-25 2345 DK6WL         599 14     K3WJV         599 05     0
QSO:  7073 CW 2018-11-25 2346 DK6WL         599 14     K6LL          599 03     0
QSO:  7073 CW 2018-11-25 2346 DK6WL         599 14     N1MM          599 05     0
QSO:  7073 CW 2018-11-25 2347 DK6WL         599 14     HS8HEX        599 26     0
QSO:  7073 CW 2018-11-25 2348 DK6WL         599 14     N1VH          599 05     0
QSO:  7073 CW 2018-11-25 2349 DK6WL         599 14     R2AA          599 16     0
QSO:  7073 CW 2018-11-25 2350 DK6WL         599 14     W8CO          599 04     0
QSO:  7073 CW 2018-11-25 2350 DK6WL         599 14     K4AB          599 04     0
QSO:  7073 CW 2018-11-25 2351 DK6WL         599 14     K4AMC         599 04     0
QSO:  7073 CW 2018-11-25 2351 DK6WL         599 14     W4TTM         599 04     0
QSO:  7073 CW 2018-11-25 2352 DK6WL         599 14     AA4DD         599 04     0
QSO:  7073 CW 2018-11-25 2353 DK6WL         599 14     AA9A          599 04     0
QSO:  7073 CW 2018-11-25 2353 DK6WL         599 14     R8TT          599 16     0
QSO:  7073 CW 2018-11-25 2353 DK6WL         599 14     YV5EMG        599 09     0
QSO:  7073 CW 2018-11-25 2354 DK6WL         599 14     YB0ECT        599 28     0
QSO:  7073 CW 2018-11-25 2355 DK6WL         599 14     KZ9V          599 04     0
QSO:  7073 CW 2018-11-25 2356 DK6WL         599 14     W9OP          599 04     0
QSO:  7073 CW 2018-11-25 2357 DK6WL         599 14     W2OL          599 05     0
QSO:  7073 CW 2018-11-25 2357 DK6WL         599 14     W0DLE         599 04     0
QSO:  7073 CW 2018-11-25 2357 DK6WL         599 14     WB9HFK        599 04     0
QSO:  7073 CW 2018-11-25 2358 DK6WL         599 14     WB8WKQ        599 04     0
QSO:  7073 CW 2018-11-25 2358 DK6WL         599 14     K2NV          599 05     0
