START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: I38
CALLSIGN: DP7D
CLAIMED-SCORE: 1109832
CREATED-BY: UcxLog 8.06, modified by DXHF upload.
OPERATORS: DJ4MH
CLUB: RHEIN RUHR DX ASSOCIATION
QSO:  7180 PH 2020-09-12 0002 DP7D          59  001    EA9P          59  008
QTC: 14000 PH 2020-09-13 1819 DP7D           14/10     N3RD          1815 IN3BJS           6
QTC: 14000 PH 2020-09-13 1819 DP7D           14/10     N3RD          1815 I0IJ            44
QTC: 14000 PH 2020-09-13 1819 DP7D           14/10     N3RD          1815 CT7AKW          71
QTC: 14000 PH 2020-09-13 1819 DP7D           14/10     N3RD          1816 SO4P            52
QTC: 14000 PH 2020-09-13 1819 DP7D           14/10     N3RD          1816 LZ0M           449
QTC: 14000 PH 2020-09-13 1819 DP7D           14/10     N3RD          1816 SP2QOT         106
QTC: 14000 PH 2020-09-13 1819 DP7D           14/10     N3RD          1817 MI5JYK          30
QTC: 14000 PH 2020-09-13 1821 DP7D           74/6      HZ1TT         1816 DC8YZ          192
QTC: 14000 PH 2020-09-13 1821 DP7D           74/6      HZ1TT         1816 UT8IM           65
QTC: 14000 PH 2020-09-13 1821 DP7D           74/6      HZ1TT         1817 MW0UPH          49
QTC: 14000 PH 2020-09-13 1821 DP7D           74/6      HZ1TT         1817 DL2SWR         116
QTC: 14000 PH 2020-09-13 1821 DP7D           74/6      HZ1TT         1818 UT0CK           47
QTC: 14000 PH 2020-09-13 1821 DP7D           74/6      HZ1TT         1819 PA8R            16
QTC: 14000 PH 2020-09-13 1822 DP7D           72/1      VA2EW         1819 SO4P           053
QTC: 14000 PH 2020-09-13 1831 DP7D           57/5      NP4Z          2141 DL6CT          142
QTC: 14000 PH 2020-09-13 1831 DP7D           57/5      NP4Z          2142 2E0VSS          23
QTC: 14000 PH 2020-09-13 1831 DP7D           57/5      NP4Z          2142 EA3OH            8
QTC: 14000 PH 2020-09-13 1831 DP7D           57/5      NP4Z          2142 DL3LA            8
QTC: 14000 PH 2020-09-13 1831 DP7D           57/5      NP4Z          2143 DF4XF          019
QTC:  7000 PH 2020-09-13 1835 DP7D           67/10     VR2XAN        1329 LX1SG            7
QTC:  7000 PH 2020-09-13 1835 DP7D           67/10     VR2XAN        1330 DL3LJ           28
QTC:  7000 PH 2020-09-13 1835 DP7D           67/10     VR2XAN        1330 YL2LW           45
QTC:  7000 PH 2020-09-13 1835 DP7D           67/10     VR2XAN        1331 OK2ABU          47
QTC:  7000 PH 2020-09-13 1835 DP7D           67/10     VR2XAN        1331 HB9VID          37
QTC:  7000 PH 2020-09-13 1835 DP7D           67/10     VR2XAN        1331 F4HZZ           85
QTC:  7000 PH 2020-09-13 1835 DP7D           67/10     VR2XAN        1332 SO4P            35
QTC:  7000 PH 2020-09-13 1835 DP7D           67/10     VR2XAN        1332 DG1LS           41
QTC:  7000 PH 2020-09-13 1835 DP7D           67/10     VR2XAN        1333 IU2CVS           1
QTC:  7000 PH 2020-09-13 1835 DP7D           67/10     VR2XAN        1337 IZ0DXD          38
QTC: 21000 PH 2020-09-13 1842 DP7D           62/10     PY1PL         1820 DL3LAB         125
QTC: 21000 PH 2020-09-13 1842 DP7D           62/10     PY1PL         1825 CR7AWL           5
QTC: 21000 PH 2020-09-13 1842 DP7D           62/10     PY1PL         1827 SV2AEL         164
QTC: 21000 PH 2020-09-13 1842 DP7D           62/10     PY1PL         1830 DQ1P           292
QTC: 21000 PH 2020-09-13 1842 DP7D           62/10     PY1PL         1830 S57DX          527
QTC: 21000 PH 2020-09-13 1842 DP7D           62/10     PY1PL         1831 SP8R          1192
QTC: 21000 PH 2020-09-13 1842 DP7D           62/10     PY1PL         1831 CR6K           232
QTC: 21000 PH 2020-09-13 1842 DP7D           62/10     PY1PL         1833 IZ0OTV         188
QTC: 21000 PH 2020-09-13 1842 DP7D           62/10     PY1PL         1833 DP6A           245
QTC: 21000 PH 2020-09-13 1842 DP7D           62/10     PY1PL         1835 YL7X           822
QTC: 21000 PH 2020-09-13 1848 DP7D          131/9      CT9/DL6MHW    1840 IZ0VXY          69
QTC: 21000 PH 2020-09-13 1848 DP7D          131/9      CT9/DL6MHW    1840 DL1MHJ         216
QTC: 21000 PH 2020-09-13 1848 DP7D          131/9      CT9/DL6MHW    1842 DL7AUO         132
QTC: 21000 PH 2020-09-13 1848 DP7D          131/9      CT9/DL6MHW    1842 DL6CT          183
QTC: 21000 PH 2020-09-13 1848 DP7D          131/9      CT9/DL6MHW    1842 DL5IC          178
QTC: 21000 PH 2020-09-13 1848 DP7D          131/9      CT9/DL6MHW    1843 SO5DZ            4
QTC: 21000 PH 2020-09-13 1848 DP7D          131/9      CT9/DL6MHW    1843 DM6EE           34
QTC: 21000 PH 2020-09-13 1848 DP7D          131/9      CT9/DL6MHW    1843 OM3BH         1359
QTC: 21000 PH 2020-09-13 1848 DP7D          131/9      CT9/DL6MHW    1844 E7DX          1524
QTC: 21000 PH 2020-09-13 1900 DP7D            1/4      PY2XC         1934 RA3CD          706
QTC: 21000 PH 2020-09-13 1900 DP7D            1/4      PY2XC         1936 OM2BH          682
QTC: 21000 PH 2020-09-13 1900 DP7D            1/4      PY2XC         1950 DF0HQ          669
QTC: 21000 PH 2020-09-13 1900 DP7D            1/4      PY2XC         1828 HB9EYP         235
QTC: 21000 PH 2020-09-13 1903 DP7D           21/10     PY4EK         1842 OM0R           584
QTC: 21000 PH 2020-09-13 1903 DP7D           21/10     PY4EK         1843 8S0C           260
QTC: 21000 PH 2020-09-13 1903 DP7D           21/10     PY4EK         1844 IK0XBX         136
QTC: 21000 PH 2020-09-13 1903 DP7D           21/10     PY4EK         1845 G4PVM          174
QTC: 21000 PH 2020-09-13 1903 DP7D           21/10     PY4EK         1847 DK4MB           01
QTC: 21000 PH 2020-09-13 1903 DP7D           21/10     PY4EK         1847 IU4JHC          73
QTC: 21000 PH 2020-09-13 1903 DP7D           21/10     PY4EK         1848 DM3HZN          79
QTC: 21000 PH 2020-09-13 1903 DP7D           21/10     PY4EK         1855 DL8UV           17
QTC: 21000 PH 2020-09-13 1903 DP7D           21/10     PY4EK         1855 PA1LX          170
QTC: 21000 PH 2020-09-13 1903 DP7D           21/10     PY4EK         1900 IW1FRU         530
QTC:  7000 PH 2020-09-13 1910 DP7D           50/5      UA9CTT        1900 RW2F           473
QTC:  7000 PH 2020-09-13 1910 DP7D           50/5      UA9CTT        1903 LZ2JU           21
QTC:  7000 PH 2020-09-13 1910 DP7D           50/5      UA9CTT        1903 DP6A           255
QTC:  7000 PH 2020-09-13 1910 DP7D           50/5      UA9CTT        1904 IV3UHL         163
QTC:  7000 PH 2020-09-13 1910 DP7D           50/5      UA9CTT        1904 LY5W           288
QTC: 14000 PH 2020-09-13 1913 DP7D          108/9      4X0T          1854 DD1GB           19
QTC: 14000 PH 2020-09-13 1913 DP7D          108/9      4X0T          1858 HA8ZQ            8
QTC: 14000 PH 2020-09-13 1913 DP7D          108/9      4X0T          1859 DN5HR           59
QTC: 14000 PH 2020-09-13 1913 DP7D          108/9      4X0T          1902 OE6MMD          42
QTC: 14000 PH 2020-09-13 1913 DP7D          108/9      4X0T          1903 SV9RHA/P         8
QTC: 14000 PH 2020-09-13 1913 DP7D          108/9      4X0T          1904 DD5AJ           73
QTC: 14000 PH 2020-09-13 1913 DP7D          108/9      4X0T          1907 IK4MTF           9
QTC: 14000 PH 2020-09-13 1913 DP7D          108/9      4X0T          1908 DJ4QV/P          3
QTC: 14000 PH 2020-09-13 1913 DP7D          108/9      4X0T          1910 IZ0EVA           1
QTC: 14000 PH 2020-09-13 1916 DP7D            5/10     EA8BQM        1857 9A5MX          849
QTC: 14000 PH 2020-09-13 1916 DP7D            5/10     EA8BQM        1857 CT7AKW          77
QTC: 14000 PH 2020-09-13 1916 DP7D            5/10     EA8BQM        1857 LY5W           286
QTC: 14000 PH 2020-09-13 1916 DP7D            5/10     EA8BQM        1858 IZ0OTV         199
QTC: 14000 PH 2020-09-13 1916 DP7D            5/10     EA8BQM        1858 DL0WM          661
QTC: 14000 PH 2020-09-13 1916 DP7D            5/10     EA8BQM        1859 DL7URH          28
QTC: 14000 PH 2020-09-13 1916 DP7D            5/10     EA8BQM        1859 G4PVM          178
QTC: 14000 PH 2020-09-13 1916 DP7D            5/10     EA8BQM        1900 DL4RCE         300
QTC: 14000 PH 2020-09-13 1916 DP7D            5/10     EA8BQM        1901 DR1D          1481
QTC: 14000 PH 2020-09-13 1916 DP7D            5/10     EA8BQM        1901 HB9TIH          47
QTC:  7000 PH 2020-09-13 1928 DP7D           88/3      TA4CS         1922 YO6BGT         064
QTC:  7000 PH 2020-09-13 1928 DP7D           88/3      TA4CS         1924 DK4EI           28
QTC:  7000 PH 2020-09-13 1928 DP7D           88/3      TA4CS         1929 OE7KDC          70
QTC:  7000 PH 2020-09-13 1930 DP7D           12/10     5B4WN         1723 UB7K          1472
QTC:  7000 PH 2020-09-13 1930 DP7D           12/10     5B4WN         1725 DL7YS          111
QTC:  7000 PH 2020-09-13 1930 DP7D           12/10     5B4WN         1725 LC5C            49
QTC:  7000 PH 2020-09-13 1930 DP7D           12/10     5B4WN         1728 LY9Y          1083
QTC:  7000 PH 2020-09-13 1930 DP7D           12/10     5B4WN         1730 SP6DVP         141
QTC:  7000 PH 2020-09-13 1930 DP7D           12/10     5B4WN         1730 EW1P            98
QTC:  7000 PH 2020-09-13 1930 DP7D           12/10     5B4WN         1730 DK2OY          504
QTC:  7000 PH 2020-09-13 1930 DP7D           12/10     5B4WN         1734 R4GB            46
QTC:  7000 PH 2020-09-13 1930 DP7D           12/10     5B4WN         1734 DL1MHJ         209
QTC:  7000 PH 2020-09-13 1930 DP7D           12/10     5B4WN         1734 ON6NL          298
QTC:  7000 PH 2020-09-13 1931 DP7D          123/4      HZ7C          1727 DM8ANE           9
QTC:  7000 PH 2020-09-13 1931 DP7D          123/4      HZ7C          1728 F6FGR           12
QTC:  7000 PH 2020-09-13 1931 DP7D          123/4      HZ7C          1731 DL5ASP          38
QTC:  7000 PH 2020-09-13 1931 DP7D          123/4      HZ7C          1731 F4HZZ          121
QTC:  7000 PH 2020-09-13 1932 DP7D          187/3      A42K          1714 DF6QE           12
QTC:  7000 PH 2020-09-13 1932 DP7D          187/3      A42K          1716 F5SIH           25
QTC:  7000 PH 2020-09-13 1932 DP7D          187/3      A42K          1716 LA9TY            8
QTC: 14000 PH 2020-09-13 1946 DP7D           35/10     CB6T          1931 DF7EE          319
QTC: 14000 PH 2020-09-13 1946 DP7D           35/10     CB6T          1932 DL9OCG          33
QTC: 14000 PH 2020-09-13 1946 DP7D           35/10     CB6T          1932 IZ8WQZ           6
QTC: 14000 PH 2020-09-13 1946 DP7D           35/10     CB6T          1934 DD1GB           41
QTC: 14000 PH 2020-09-13 1946 DP7D           35/10     CB6T          1935 DL8DSL         199
QTC: 14000 PH 2020-09-13 1946 DP7D           35/10     CB6T          1935 DD5M           166
QTC: 14000 PH 2020-09-13 1946 DP7D           35/10     CB6T          1936 HB9TIH          52
QTC: 14000 PH 2020-09-13 1946 DP7D           35/10     CB6T          1936 OM3BH         1382
QTC: 14000 PH 2020-09-13 1946 DP7D           35/10     CB6T          1937 IK0XBX         150
QTC: 14000 PH 2020-09-13 1946 DP7D           35/10     CB6T          1939 3Z1K           172
QTC: 14000 PH 2020-09-13 2106 DP7D           52/8      PY2NY         2053 J42L           759
QTC: 14000 PH 2020-09-13 2106 DP7D           52/8      PY2NY         2056 ED3T           193
QTC: 14000 PH 2020-09-13 2106 DP7D           52/8      PY2NY         2057 G4PIG          080
QTC: 14000 PH 2020-09-13 2106 DP7D           52/8      PY2NY         2058 GI4MBM          25
QTC: 14000 PH 2020-09-13 2106 DP7D           52/8      PY2NY         2059 EA2CCG          83
QTC: 14000 PH 2020-09-13 2106 DP7D           52/8      PY2NY         2102 MI5JYK          34
QTC: 14000 PH 2020-09-13 2106 DP7D           52/8      PY2NY         2103 DL2DUA         126
QTC: 14000 PH 2020-09-13 2106 DP7D           52/8      PY2NY         2104 G4IUA           14
QTC: 14000 PH 2020-09-13 2111 DP7D           11/7      PT4T          2103 J42L           764
QTC: 14000 PH 2020-09-13 2111 DP7D           11/7      PT4T          2105 EW5Z            83
QTC: 14000 PH 2020-09-13 2111 DP7D           11/7      PT4T          2106 S50W           388
QTC: 14000 PH 2020-09-13 2111 DP7D           11/7      PT4T          2106 DF8ZH           74
QTC: 14000 PH 2020-09-13 2111 DP7D           11/7      PT4T          2107 OK6DJ          100
QTC: 14000 PH 2020-09-13 2111 DP7D           11/7      PT4T          2108 CT6AKW         101
QTC: 14000 PH 2020-09-13 2111 DP7D           11/7      PT4T          2109 G4PIQ           93
QTC: 14000 PH 2020-09-13 2115 DP7D           49/10     TI2OY         2102 SV2AEL         181
QTC: 14000 PH 2020-09-13 2115 DP7D           49/10     TI2OY         2104 DL3SFB         012
QTC: 14000 PH 2020-09-13 2115 DP7D           49/10     TI2OY         2104 OK6DJ           99
QTC: 14000 PH 2020-09-13 2115 DP7D           49/10     TI2OY         2105 G4PIQ           88
QTC: 14000 PH 2020-09-13 2115 DP7D           49/10     TI2OY         2105 CT7AKW         100
QTC: 14000 PH 2020-09-13 2115 DP7D           49/10     TI2OY         2106 MM5AII          41
QTC: 14000 PH 2020-09-13 2115 DP7D           49/10     TI2OY         2107 DL5GAC          52
QTC: 14000 PH 2020-09-13 2115 DP7D           49/10     TI2OY         2107 EA5DFV         608
QTC: 14000 PH 2020-09-13 2115 DP7D           49/10     TI2OY         2112 IK4MTF          50
QTC: 14000 PH 2020-09-13 2115 DP7D           49/10     TI2OY         2113 DF3TE           93
QTC: 14000 PH 2020-09-13 2120 DP7D            6/4      N4ZY          2107 DR1D          1601
QTC: 14000 PH 2020-09-13 2120 DP7D            6/4      N4ZY          2109 DK2JJM         259
QTC: 14000 PH 2020-09-13 2120 DP7D            6/4      N4ZY          2112 IK2DIA          12
QTC: 14000 PH 2020-09-13 2120 DP7D            6/4      N4ZY          2118 UB7K          1776
QTC: 14000 PH 2020-09-13 2136 DP7D          141/5      PJ4DX         2131 MI0JZZ          56
QTC: 14000 PH 2020-09-13 2136 DP7D          141/5      PJ4DX         2131 G4WCK            7
QTC: 14000 PH 2020-09-13 2136 DP7D          141/5      PJ4DX         2133 YO7EY           31
QTC: 14000 PH 2020-09-13 2136 DP7D          141/5      PJ4DX         2133 IU4JJP          70
QTC: 14000 PH 2020-09-13 2136 DP7D          141/5      PJ4DX         2134 IK0ALT          07
QTC:  7000 PH 2020-09-13 2221 DP7D           99/5      NP4Z          2202 G4WCK           10
QTC:  7000 PH 2020-09-13 2221 DP7D           99/5      NP4Z          2203 DK0SU           27
QTC:  7000 PH 2020-09-13 2221 DP7D           99/5      NP4Z          2207 IK0ETA         490
QTC:  7000 PH 2020-09-13 2221 DP7D           99/5      NP4Z          2215 E7DX          1737
QTC:  7000 PH 2020-09-13 2221 DP7D           99/5      NP4Z          2216 E7DX          1738
QTC:  7000 PH 2020-09-13 2246 DP7D            9/10     VE2NCG        1652 EI3Z           298
QTC:  7000 PH 2020-09-13 2246 DP7D            9/10     VE2NCG        1655 DF0HQ         1099
QTC:  7000 PH 2020-09-13 2246 DP7D            9/10     VE2NCG        1715 OR2F           308
QTC:  7000 PH 2020-09-13 2246 DP7D            9/10     VE2NCG        1807 EA1L           268
QTC:  7000 PH 2020-09-13 2246 DP7D            9/10     VE2NCG        1938 J42L           737
QTC:  7000 PH 2020-09-13 2246 DP7D            9/10     VE2NCG        1943 OM0R           601
QTC:  7000 PH 2020-09-13 2246 DP7D            9/10     VE2NCG        1957 S59JQ          118
QTC:  7000 PH 2020-09-13 2246 DP7D            9/10     VE2NCG        2011 OK6DJ           74
QTC:  7000 PH 2020-09-13 2246 DP7D            9/10     VE2NCG        2032 HG6Y            86
QTC:  7000 PH 2020-09-13 2246 DP7D            9/10     VE2NCG        2238 9A5MX         1007
QTC:  7000 PH 2020-09-13 2308 DP7D            5/10     NN3RP         1832 9A5MX          831
QTC:  7000 PH 2020-09-13 2308 DP7D            5/10     NN3RP         2133 9A5Y          1254
QTC:  7000 PH 2020-09-13 2308 DP7D            5/10     NN3RP         2135 EF1A           348
QTC:  7000 PH 2020-09-13 2308 DP7D            5/10     NN3RP         2136 F5RAG          218
QTC:  7000 PH 2020-09-13 2308 DP7D            5/10     NN3RP         2142 G3Q             28
QTC:  7000 PH 2020-09-13 2308 DP7D            5/10     NN3RP         2144 S57DX          573
QTC:  7000 PH 2020-09-13 2308 DP7D            5/10     NN3RP         2155 OM3BH         1504
QTC:  7000 PH 2020-09-13 2308 DP7D            5/10     NN3RP         2157 UB7K          1791
QTC:  7000 PH 2020-09-13 2308 DP7D            5/10     NN3RP         2158 DF0HQ         1210
QTC:  7000 PH 2020-09-13 2308 DP7D            5/10     NN3RP         2159 G6MC           901
QTC:  7000 PH 2020-09-13 2327 DP7D           17/2      K3WJV         2311 DM9EE          242
QTC:  7000 PH 2020-09-13 2327 DP7D           17/2      K3WJV         2324 DL2SAX        1600
QTC:  7000 PH 2020-09-13 2351 DP7D           56/9      N8BI          2148 OM0R           627
QTC:  7000 PH 2020-09-13 2351 DP7D           56/9      N8BI          2149 DL1DAW         405
QTC:  7000 PH 2020-09-13 2351 DP7D           56/9      N8BI          2151 RW2F           541
QTC:  7000 PH 2020-09-13 2351 DP7D           56/9      N8BI          2211 UX1UA          393
QTC:  7000 PH 2020-09-13 2351 DP7D           56/9      N8BI          2215 IK0ETA         512
QTC:  7000 PH 2020-09-13 2351 DP7D           56/9      N8BI          2223 MM9I           199
QTC:  7000 PH 2020-09-13 2351 DP7D           56/9      N8BI          2310 DK5PD          286
QTC:  7000 PH 2020-09-13 2351 DP7D           56/9      N8BI          2314 DL3BY           72
QTC:  7000 PH 2020-09-13 2351 DP7D           56/9      N8BI          2320 DL6ZBN         301
QTC:  7000 PH 2020-09-13 2355 DP7D           71/4      NN2DX         2344 EI3Z           395
QTC:  7000 PH 2020-09-13 2355 DP7D           71/4      NN2DX         2349 IW1FRU         612
QTC:  7000 PH 2020-09-13 2355 DP7D           71/4      NN2DX         2350 RW2F           611
QTC:  7000 PH 2020-09-13 2355 DP7D           71/4      NN2DX         2351 ES5TV         1481
