START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: GI0RQK
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2021221
OPERATORS: GI0RQK
NAME: Colin Williamson
CREATED-BY: N1MM Logger V13.5.2
QSO:  7003 CW 2013-11-23 0130 GI0RQK        599 14     K0DQ          599 05
QSO: 14035 CW 2013-11-24 1714 GI0RQK        599 14     HA5UK         599 15
QSO: 14035 CW 2013-11-24 1714 GI0RQK        599 14     W2CDO         599 05
QSO: 14035 CW 2013-11-24 1714 GI0RQK        599 14     W0GM          599 04
QSO: 14035 CW 2013-11-24 1715 GI0RQK        599 14     IZ8AJU        599 15
QSO: 14035 CW 2013-11-24 1715 GI0RQK        599 14     K3IE          599 04
QSO: 14035 CW 2013-11-24 1716 GI0RQK        599 14     NY3M          599 05
QSO: 14035 CW 2013-11-24 1716 GI0RQK        599 14     W1CSM         599 05
QSO: 14035 CW 2013-11-24 1717 GI0RQK        599 14     KV2K          599 05
QSO: 14035 CW 2013-11-24 1717 GI0RQK        599 14     N3KN          599 05
QSO: 14035 CW 2013-11-24 1718 GI0RQK        599 14     N4HAL         599 05
QSO: 14035 CW 2013-11-24 1718 GI0RQK        599 14     KG0AQ         599 04
QSO: 14035 CW 2013-11-24 1718 GI0RQK        599 14     EA6SX         599 14
QSO: 14035 CW 2013-11-24 1719 GI0RQK        599 14     K3LU          599 05
QSO: 14035 CW 2013-11-24 1719 GI0RQK        599 14     W1CU          599 05
QSO: 14035 CW 2013-11-24 1720 GI0RQK        599 14     NJ1F          599 05
QSO: 14035 CW 2013-11-24 1721 GI0RQK        599 14     W4GIW         599 05
QSO: 14035 CW 2013-11-24 1722 GI0RQK        599 14     W6NWS         599 05
QSO: 14035 CW 2013-11-24 1722 GI0RQK        599 14     K1QS          599 05
QSO: 14035 CW 2013-11-24 1723 GI0RQK        599 14     N1MD          599 05
QSO: 14035 CW 2013-11-24 1723 GI0RQK        599 14     K9NW          599 04
QSO: 14035 CW 2013-11-24 1723 GI0RQK        599 14     VE1OP         599 05
QSO: 14035 CW 2013-11-24 1724 GI0RQK        599 14     K9IL          599 04
QSO: 14035 CW 2013-11-24 1724 GI0RQK        599 14     WW4LL         599 05
QSO: 14035 CW 2013-11-24 1725 GI0RQK        599 14     PT2CM         599 11
QSO: 14035 CW 2013-11-24 1726 GI0RQK        599 14     W0RX          599 04
QSO: 14035 CW 2013-11-24 1726 GI0RQK        599 14     W0RX          599 04
QSO: 14035 CW 2013-11-24 1727 GI0RQK        599 14     DJ6QT         599 14
QSO: 14035 CW 2013-11-24 1727 GI0RQK        599 14     NE3F          599 05
QSO: 14035 CW 2013-11-24 1728 GI0RQK        599 14     HA7GN         599 15
QSO: 14035 CW 2013-11-24 1728 GI0RQK        599 14     W1NT          599 05
QSO: 14035 CW 2013-11-24 1729 GI0RQK        599 14     K7JPF         599 03
QSO: 14035 CW 2013-11-24 1729 GI0RQK        599 14     K0RC          599 04
QSO: 14035 CW 2013-11-24 1730 GI0RQK        599 14     W7KF          599 04
QSO: 14035 CW 2013-11-24 1730 GI0RQK        599 14     I3VJW         599 15
QSO: 14035 CW 2013-11-24 1731 GI0RQK        599 14     NR0T          599 04
QSO: 14035 CW 2013-11-24 1731 GI0RQK        599 14     KK1W          599 05
QSO: 14035 CW 2013-11-24 1731 GI0RQK        599 14     KD3TB         599 05
QSO: 14035 CW 2013-11-24 1731 GI0RQK        599 14     K0MD          599 04
QSO: 14035 CW 2013-11-24 1732 GI0RQK        599 14     WS7L          599 03
QSO: 14035 CW 2013-11-24 1733 GI0RQK        599 14     NX0I          599 04
QSO: 14035 CW 2013-11-24 1733 GI0RQK        599 14     W1EBI         599 05
QSO: 14035 CW 2013-11-24 1734 GI0RQK        599 14     K2BM          599 05
QSO: 14035 CW 2013-11-24 1734 GI0RQK        599 14     K4OV          599 05
QSO: 14035 CW 2013-11-24 1734 GI0RQK        599 14     K0CD          599 04
QSO: 14035 CW 2013-11-24 1735 GI0RQK        599 14     W3IQ          599 04
QSO: 14035 CW 2013-11-24 1736 GI0RQK        599 14     WX1S          599 05
QSO: 14035 CW 2013-11-24 1737 GI0RQK        599 14     K8MEG         599 04
QSO: 14035 CW 2013-11-24 1737 GI0RQK        599 14     WD8S          599 04
QSO: 14035 CW 2013-11-24 1737 GI0RQK        599 14     AI3Q          599 05
QSO: 14035 CW 2013-11-24 1738 GI0RQK        599 14     AG6V          599 03
QSO: 14035 CW 2013-11-24 1738 GI0RQK        599 14     W6OAT         599 03
QSO: 14035 CW 2013-11-24 1739 GI0RQK        599 14     N8TR          599 04
QSO: 14035 CW 2013-11-24 1739 GI0RQK        599 14     VA7OM         599 03
QSO: 14035 CW 2013-11-24 1740 GI0RQK        599 14     W3CF          599 05
QSO: 14035 CW 2013-11-24 1740 GI0RQK        599 14     K2RB          599 05
QSO: 14035 CW 2013-11-24 1740 GI0RQK        599 14     K4IDD         599 05
QSO: 14035 CW 2013-11-24 1741 GI0RQK        599 14     WD4AHZ        599 05
QSO: 14035 CW 2013-11-24 1742 GI0RQK        599 14     NM5M          599 04
QSO: 14035 CW 2013-11-24 1742 GI0RQK        599 14     K3PH          599 05
QSO: 14035 CW 2013-11-24 1744 GI0RQK        599 14     VV9J          599 08
QSO: 14035 CW 2013-11-24 1744 GI0RQK        599 14     KE0L          599 04
QSO: 14035 CW 2013-11-24 1745 GI0RQK        599 14     N3AM          599 05
QSO: 14035 CW 2013-11-24 1745 GI0RQK        599 14     N1EN          599 05
QSO: 14035 CW 2013-11-24 1746 GI0RQK        599 14     VA2AM         599 05
QSO: 14035 CW 2013-11-24 1746 GI0RQK        599 14     W3FIZ         599 05
QSO: 14035 CW 2013-11-24 1746 GI0RQK        599 14     KR4F          599 04
QSO: 14035 CW 2013-11-24 1747 GI0RQK        599 14     VA7XB         599 03
QSO: 14035 CW 2013-11-24 1748 GI0RQK        599 14     K8ZT          599 04
QSO: 14035 CW 2013-11-24 1748 GI0RQK        599 14     N0BK          599 04
QSO: 14035 CW 2013-11-24 1749 GI0RQK        599 14     N3RS          599 05
QSO: 14035 CW 2013-11-24 1749 GI0RQK        599 14     N4LA          599 05
QSO: 14035 CW 2013-11-24 1750 GI0RQK        599 14     W3KB          599 05
QSO: 14035 CW 2013-11-24 1751 GI0RQK        599 14     EA3KU         599 14
QSO: 14035 CW 2013-11-24 1751 GI0RQK        599 14     N6JV          599 03
QSO: 14035 CW 2013-11-24 1752 GI0RQK        599 14     KG1V          599 05
QSO: 14035 CW 2013-11-24 1753 GI0RQK        599 14     W8WVU         599 04
QSO: 14035 CW 2013-11-24 1755 GI0RQK        599 14     VE4AKF        599 04
QSO: 14035 CW 2013-11-24 1756 GI0RQK        599 14     N0NI          599 04
QSO: 14004 CW 2013-11-24 1802 GI0RQK        599 14     K3LR          599 05
QSO: 14000 CW 2013-11-24 1806 GI0RQK        599 14     LX7I          599 14
QSO:  7032 CW 2013-11-24 1814 GI0RQK        599 14     SE0X          599 14
QSO: 21051 CW 2013-11-24 1817 GI0RQK        599 14     W4RX          599 05
QSO: 21064 CW 2013-11-24 1819 GI0RQK        599 14     W0AIH         599 04
QSO: 21057 CW 2013-11-24 1821 GI0RQK        599 14     NP4Z          599 08
QSO: 21050 CW 2013-11-24 1822 GI0RQK        599 14     PJ4Q          599 09
QSO: 21045 CW 2013-11-24 1823 GI0RQK        599 14     VP2MMM        599 08
QSO: 21013 CW 2013-11-24 1831 GI0RQK        599 14     VE3EJ         599 04
QSO: 21015 CW 2013-11-24 1832 GI0RQK        599 14     VA2WA         599 05
QSO: 21063 CW 2013-11-24 1835 GI0RQK        599 14     GD6IA         599 14
QSO: 14007 CW 2013-11-24 1839 GI0RQK        599 14     VE3JM         599 04
QSO: 14008 CW 2013-11-24 1839 GI0RQK        599 14     KQ2M          599 05
QSO: 14010 CW 2013-11-24 1841 GI0RQK        599 14     K0TV          599 05
QSO: 14010 CW 2013-11-24 1841 GI0RQK        599 14     P40L          599 09
QSO: 14014 CW 2013-11-24 1842 GI0RQK        599 14     K8GU          599 05
QSO: 14015 CW 2013-11-24 1843 GI0RQK        599 14     K1LZ          599 05
QSO: 14026 CW 2013-11-24 1844 GI0RQK        599 14     TM2Y          599 14
QSO: 14027 CW 2013-11-24 1846 GI0RQK        599 14     PJ4A          599 09
QSO: 14029 CW 2013-11-24 1847 GI0RQK        599 14     PI4CC         599 14
QSO: 14029 CW 2013-11-24 1855 GI0RQK        599 14     GU4YOX        599 14
QSO: 14045 CW 2013-11-24 1856 GI0RQK        599 14     K1KI          599 05
QSO: 14050 CW 2013-11-24 1856 GI0RQK        599 14     K3IPK         599 05
QSO: 14051 CW 2013-11-24 1857 GI0RQK        599 14     K1LT          599 04
QSO: 14042 CW 2013-11-24 1859 GI0RQK        599 14     W1GF          599 05
QSO: 14042 CW 2013-11-24 1900 GI0RQK        599 14     K0DEQ         599 04
QSO: 14043 CW 2013-11-24 1902 GI0RQK        599 14     W3HDH         599 04
QSO: 14043 CW 2013-11-24 1902 GI0RQK        599 14     NP2P          599 08
QSO: 14043 CW 2013-11-24 1903 GI0RQK        599 14     KB1W          599 05
QSO: 14043 CW 2013-11-24 1903 GI0RQK        599 14     ND8L          599 04
QSO: 14043 CW 2013-11-24 1904 GI0RQK        599 14     AA0AW         599 04
QSO: 14043 CW 2013-11-24 1904 GI0RQK        599 14     W3UL          599 05
QSO: 14043 CW 2013-11-24 1905 GI0RQK        599 14     K2ONP         599 05
QSO: 14043 CW 2013-11-24 1906 GI0RQK        599 14     N2JJ          599 05
QSO: 14043 CW 2013-11-24 1907 GI0RQK        599 14     N9WKW         599 04
QSO: 14043 CW 2013-11-24 1908 GI0RQK        599 14     WU3U          599 05
QSO: 14043 CW 2013-11-24 1908 GI0RQK        599 14     W3OA          599 05
QSO: 14043 CW 2013-11-24 1909 GI0RQK        599 14     NE1RD         599 05
QSO: 14074 CW 2013-11-24 1914 GI0RQK        599 14     W0GJ          599 04
QSO: 14052 CW 2013-11-24 1915 GI0RQK        599 14     W1DX          599 05
QSO: 14050 CW 2013-11-24 1915 GI0RQK        599 14     K3ZM          599 05
QSO: 14012 CW 2013-11-24 1918 GI0RQK        599 14     N2GA          599 05
QSO: 14006 CW 2013-11-24 1918 GI0RQK        599 14     NN1N          599 05
QSO: 14003 CW 2013-11-24 1919 GI0RQK        599 14     K3CR          599 05
QSO: 14007 CW 2013-11-24 1919 GI0RQK        599 14     K0DQ          599 05
QSO: 14050 CW 2013-11-24 1922 GI0RQK        599 14     K5GDX         599 04
QSO: 14095 CW 2013-11-24 1923 GI0RQK        599 14     VE9ML         599 05
QSO: 14097 CW 2013-11-24 1924 GI0RQK        599 14     N4PSE         599 05
QSO: 14089 CW 2013-11-24 1925 GI0RQK        599 14     N4UU          599 05
QSO: 14043 CW 2013-11-24 1928 GI0RQK        599 14     K5KLA         599 04
QSO: 14043 CW 2013-11-24 1928 GI0RQK        599 14     VE1RSM        599 05
QSO: 14043 CW 2013-11-24 1929 GI0RQK        599 14     W7RN          599 03
QSO: 14043 CW 2013-11-24 1929 GI0RQK        599 14     KK8D          599 04
QSO: 14043 CW 2013-11-24 1929 GI0RQK        599 14     N0RN          599 04
QSO: 14043 CW 2013-11-24 1931 GI0RQK        599 14     WA5POK/4      599 05
QSO: 14043 CW 2013-11-24 1931 GI0RQK        599 14     KO7AA         599 03
QSO: 14043 CW 2013-11-24 1932 GI0RQK        599 14     W4JAM         599 05
QSO: 14043 CW 2013-11-24 1933 GI0RQK        599 14     K7JQ          599 03
QSO: 14043 CW 2013-11-24 1935 GI0RQK        599 14     N0BUI         599 04
QSO: 14043 CW 2013-11-24 1937 GI0RQK        599 14     N2GC          599 05
QSO: 14035 CW 2013-11-24 1938 GI0RQK        599 14     G5O           599 14
QSO: 14000 CW 2013-11-24 1939 GI0RQK        599 14     W1WEF         599 05
QSO: 14032 CW 2013-11-24 1941 GI0RQK        599 14     N6AR          599 05
QSO: 14037 CW 2013-11-24 1942 GI0RQK        599 14     KW2J          599 05
QSO: 14052 CW 2013-11-24 1942 GI0RQK        599 14     G5W           599 14
QSO: 14061 CW 2013-11-24 1944 GI0RQK        599 14     VE3OI         599 04
QSO: 14056 CW 2013-11-24 1945 GI0RQK        599 14     9Y4W          599 09
QSO: 14033 CW 2013-11-24 1948 GI0RQK        599 14     K0ZR          599 05
QSO: 14049 CW 2013-11-24 1950 GI0RQK        599 14     9Y4/VE3EY     599 09
QSO: 14032 CW 2013-11-24 1951 GI0RQK        599 14     K1ZR          599 05
QSO: 14000 CW 2013-11-24 1956 GI0RQK        599 14     GI5I          599 14
QSO: 14040 CW 2013-11-24 2000 GI0RQK        599 14     K4RO          599 04
QSO: 14028 CW 2013-11-24 2002 GI0RQK        599 14     K2NV          599 05
QSO: 14020 CW 2013-11-24 2003 GI0RQK        599 14     K2QMF         599 05
QSO: 14018 CW 2013-11-24 2005 GI0RQK        599 14     W1UE          599 05
QSO: 14014 CW 2013-11-24 2010 GI0RQK        599 14     K3WW          599 05
QSO: 14016 CW 2013-11-24 2011 GI0RQK        599 14     W9RE          599 04
QSO:  7027 CW 2013-11-24 2014 GI0RQK        599 14     OH0V          599 15
QSO:  3557 CW 2013-11-24 2016 GI0RQK        599 14     ED6A          599 14
QSO:  3543 CW 2013-11-24 2017 GI0RQK        599 14     IR9Y          599 15
QSO:  3543 CW 2013-11-24 2018 GI0RQK        599 14     4U0WFP        599 15
QSO:  3558 CW 2013-11-24 2022 GI0RQK        599 14     US1U          599 16
QSO:  3558 CW 2013-11-24 2022 GI0RQK        599 14     UR5XMM        599 16
QSO:  3558 CW 2013-11-24 2023 GI0RQK        599 14     PA0MIR        599 14
QSO:  3558 CW 2013-11-24 2024 GI0RQK        599 14     DM3ZM         599 14
QSO:  3558 CW 2013-11-24 2024 GI0RQK        599 14     LZ7A          599 20
QSO:  3558 CW 2013-11-24 2025 GI0RQK        599 14     I1BEP         599 15
QSO:  3558 CW 2013-11-24 2026 GI0RQK        599 14     S55OO         599 15
QSO:  3558 CW 2013-11-24 2026 GI0RQK        599 14     OL4A          599 15
QSO:  3558 CW 2013-11-24 2026 GI0RQK        599 14     ES9C          599 15
QSO:  3558 CW 2013-11-24 2027 GI0RQK        599 14     DL1A          599 14
QSO:  3558 CW 2013-11-24 2027 GI0RQK        599 14     UX1VT         599 16
QSO:  3558 CW 2013-11-24 2028 GI0RQK        599 14     UT5DJ         599 16
QSO:  3558 CW 2013-11-24 2029 GI0RQK        599 14     DK2FG         599 14
QSO:  3558 CW 2013-11-24 2029 GI0RQK        599 14     DL4YAO        599 14
QSO:  3558 CW 2013-11-24 2030 GI0RQK        599 14     OK2BND        599 15
QSO:  3558 CW 2013-11-24 2030 GI0RQK        599 14     DL3SDN        599 14
QSO:  3558 CW 2013-11-24 2031 GI0RQK        599 14     YO8RIX        599 20
QSO:  3558 CW 2013-11-24 2032 GI0RQK        599 14     DQ4Q          599 14
QSO:  3558 CW 2013-11-24 2032 GI0RQK        599 14     YT3H          599 15
QSO:  3558 CW 2013-11-24 2033 GI0RQK        599 14     RA3FD         599 16
QSO:  3558 CW 2013-11-24 2034 GI0RQK        599 14     G5O           599 14
QSO:  3525 CW 2013-11-24 2037 GI0RQK        599 14     DF0HQ         599 14
QSO:  3521 CW 2013-11-24 2038 GI0RQK        599 14     4L0A          599 21
QSO:  1848 CW 2013-11-24 2040 GI0RQK        599 14     4L0A          599 21
QSO:  3508 CW 2013-11-24 2042 GI0RQK        599 14     HG1R          599 15
QSO:  3510 CW 2013-11-24 2043 GI0RQK        599 14     UT5UDX        599 16
QSO:  3516 CW 2013-11-24 2045 GI0RQK        599 14     EW4AA         599 16
QSO:  3519 CW 2013-11-24 2045 GI0RQK        599 14     DJ7UC         599 14
QSO:  3538 CW 2013-11-24 2046 GI0RQK        599 14     G0TPH         599 14
QSO:  3539 CW 2013-11-24 2048 GI0RQK        599 14     OH0Z          599 15
QSO:  7079 CW 2013-11-24 2050 GI0RQK        599 14     OH0Z          599 15
QSO:  1836 CW 2013-11-24 2053 GI0RQK        599 14     IR9Y          599 15
QSO:  1826 CW 2013-11-24 2054 GI0RQK        599 14     GI5I          599 14
QSO:  1818 CW 2013-11-24 2055 GI0RQK        599 14     HB9CA         599 14
QSO:  3536 CW 2013-11-24 2057 GI0RQK        599 14     LX7I          599 14
QSO:  3539 CW 2013-11-24 2058 GI0RQK        599 14     OM3ZWA        599 15
QSO:  3531 CW 2013-11-24 2059 GI0RQK        599 14     R7NW          599 17
QSO:  3540 CW 2013-11-24 2100 GI0RQK        599 14     UX0FF         599 16
QSO:  3503 CW 2013-11-24 2101 GI0RQK        599 14     YT5EA         599 15
QSO:  3528 CW 2013-11-24 2102 GI0RQK        599 14     TM1A          599 14
QSO:  1820 CW 2013-11-24 2104 GI0RQK        599 14     DL5CF         599 14
QSO:  7057 CW 2013-11-24 2107 GI0RQK        599 14     4L0A          599 21
QSO:  7038 CW 2013-11-24 2110 GI0RQK        599 14     PJ2T          599 09
QSO:  7025 CW 2013-11-24 2112 GI0RQK        599 14     YT3A          599 15
QSO:  7002 CW 2013-11-24 2114 GI0RQK        599 14     KI1G          599 05
QSO:  7012 CW 2013-11-24 2115 GI0RQK        599 14     LZ5K          599 20
QSO:  7051 CW 2013-11-24 2117 GI0RQK        599 14     W2BC          599 05
QSO:  7031 CW 2013-11-24 2121 GI0RQK        599 14     W1MSW         599 05
QSO:  7031 CW 2013-11-24 2121 GI0RQK        599 14     K3BHX         599 05
QSO:  7031 CW 2013-11-24 2122 GI0RQK        599 14     IK3ORD        599 15
QSO:  7031 CW 2013-11-24 2123 GI0RQK        599 14     S52W          599 15
QSO:  7031 CW 2013-11-24 2124 GI0RQK        599 14     NP3CW         599 08
QSO:  7031 CW 2013-11-24 2127 GI0RQK        599 14     N0NI          599 04
QSO:  7031 CW 2013-11-24 2128 GI0RQK        599 14     HA5X          599 15
QSO:  7031 CW 2013-11-24 2128 GI0RQK        599 14     S53F          599 15
QSO:  7031 CW 2013-11-24 2130 GI0RQK        599 14     P3F           599 20
QSO:  3546 CW 2013-11-24 2133 GI0RQK        599 14     GI5I          599 14
QSO:  3552 CW 2013-11-24 2135 GI0RQK        599 14     SM6E          599 14
QSO:  3552 CW 2013-11-24 2136 GI0RQK        599 14     HG7E          599 15
QSO:  3552 CW 2013-11-24 2137 GI0RQK        599 14     OM3KWZ        599 15
QSO:  3552 CW 2013-11-24 2137 GI0RQK        599 14     DL7UMK        599 14
QSO:  3552 CW 2013-11-24 2138 GI0RQK        599 14     DJ3XA         599 14
QSO:  3552 CW 2013-11-24 2139 GI0RQK        599 14     DD3D          599 14
QSO:  3552 CW 2013-11-24 2143 GI0RQK        599 14     DL3RHN        599 14
QSO:  3552 CW 2013-11-24 2144 GI0RQK        599 14     ON6UF         599 14
QSO:  3552 CW 2013-11-24 2145 GI0RQK        599 14     SK3W          599 14
QSO:  3552 CW 2013-11-24 2146 GI0RQK        599 14     TC0A          599 20
QSO:  3552 CW 2013-11-24 2147 GI0RQK        599 14     DD4DA         599 14
QSO:  3552 CW 2013-11-24 2148 GI0RQK        599 14     DL4JU         599 14
QSO:  7026 CW 2013-11-24 2152 GI0RQK        599 14     K0KX          599 04
QSO:  1826 CW 2013-11-24 2157 GI0RQK        599 14     OM7RU         599 15
QSO:  1823 CW 2013-11-24 2201 GI0RQK        599 14     DL7BQ         599 14
QSO:  1823 CW 2013-11-24 2201 GI0RQK        599 14     UR5AS         599 16
QSO:  1823 CW 2013-11-24 2202 GI0RQK        599 14     SP8R          599 15
QSO:  1823 CW 2013-11-24 2203 GI0RQK        599 14     SM7E          599 14
QSO:  1822 CW 2013-11-24 2210 GI0RQK        599 14     GJ2A          599 14
QSO:  1815 CW 2013-11-24 2212 GI0RQK        599 14     SM5CCE        599 14
QSO:  3559 CW 2013-11-24 2221 GI0RQK        599 14     OK7AW         599 15
QSO:  3552 CW 2013-11-24 2222 GI0RQK        599 14     SM6EQO        599 14
QSO:  3552 CW 2013-11-24 2223 GI0RQK        599 14     SK5LW         599 14
QSO:  3552 CW 2013-11-24 2224 GI0RQK        599 14     PA2GRU        599 14
QSO:  3552 CW 2013-11-24 2224 GI0RQK        599 14     DL1NKS        599 14
QSO:  3552 CW 2013-11-24 2225 GI0RQK        599 14     EI3HMB        599 14
QSO:  3552 CW 2013-11-24 2226 GI0RQK        599 14     OK2PTS        599 15
QSO:  3552 CW 2013-11-24 2227 GI0RQK        599 14     G0HDB         599 14
QSO:  3552 CW 2013-11-24 2228 GI0RQK        599 14     OZ1AXG        599 14
QSO:  3552 CW 2013-11-24 2229 GI0RQK        599 14     SP5CNA        599 15
QSO:  3552 CW 2013-11-24 2229 GI0RQK        599 14     SP9KAO        599 15
QSO:  3552 CW 2013-11-24 2229 GI0RQK        599 14     DL5CF         599 14
QSO:  3552 CW 2013-11-24 2230 GI0RQK        599 14     DM7C          599 14
QSO:  3552 CW 2013-11-24 2230 GI0RQK        599 14     RM4R          599 16
QSO:  3552 CW 2013-11-24 2231 GI0RQK        599 14     DL0LK         599 14
QSO:  3552 CW 2013-11-24 2231 GI0RQK        599 14     PA0LOU        599 14
QSO:  3552 CW 2013-11-24 2232 GI0RQK        599 14     LA2AB         599 14
QSO:  3552 CW 2013-11-24 2232 GI0RQK        599 14     DK3KD         599 14
QSO:  3552 CW 2013-11-24 2233 GI0RQK        599 14     EA7TG         599 14
QSO:  3552 CW 2013-11-24 2234 GI0RQK        599 14     OH2XX         599 15
QSO:  3552 CW 2013-11-24 2234 GI0RQK        599 14     EF5F          599 14
QSO:  3552 CW 2013-11-24 2235 GI0RQK        599 14     UT2UB         599 16
QSO:  3552 CW 2013-11-24 2236 GI0RQK        599 14     DK5ST         599 14
QSO:  3552 CW 2013-11-24 2237 GI0RQK        599 14     S52ZW         599 15
QSO:  3552 CW 2013-11-24 2238 GI0RQK        599 14     SP6T          599 15
QSO:  3552 CW 2013-11-24 2239 GI0RQK        599 14     LZ2LT         599 20
QSO:  3552 CW 2013-11-24 2240 GI0RQK        599 14     IZ0GYP        599 15
QSO:  3552 CW 2013-11-24 2240 GI0RQK        599 14     OK8YD         599 15
