START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SZ1A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 3748784
CLUB: RADIO AMATEUR ASSOCIATION OF WESTERN GREECE
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V11.13J
NAME: RADIO AMATEUR ASSOCIATION OF WESTERN GREECE
OPERATORS: SV1DPI  SV1CIB  SV1EBV  SV1BDO  SV2FWV  SV1GYG  SV1DPJ  SV1UK  SV1CQK  SV1CQG  SV1HKH
SOAPBOX:
QSO:  3581 RY 2013-09-28 0002 SZ1A          599     20 DX     IT9STG        599 15     DX      0
QSO: 21079 RY 2013-09-29 1314 SZ1A          599     20 DX     LA4GHA        599 14     DX      0
QSO: 21079 RY 2013-09-29 1315 SZ1A          599     20 DX     N2WQ/VE3      599 4      ON      0
QSO: 21079 RY 2013-09-29 1315 SZ1A          599     20 DX     VE4EAR        599 4      MB      0
QSO: 21079 RY 2013-09-29 1316 SZ1A          599     20 DX     N4KH          599 4      AL      0
QSO: 21079 RY 2013-09-29 1319 SZ1A          599     20 DX     YL5X          599 15     DX      0
QSO: 21079 RY 2013-09-29 1321 SZ1A          599     20 DX     OH7MN         599 15     DX      0
QSO: 21079 RY 2013-09-29 1322 SZ1A          599     20 DX     K4VV          599 5      VA      0
QSO: 14089 RY 2013-09-29 1326 SZ1A          599     20 DX     RW3XB         599 16     DX      1
QSO: 21079 RY 2013-09-29 1327 SZ1A          599     20 DX     R7FK          599 16     DX      0
QSO: 21079 RY 2013-09-29 1328 SZ1A          599     20 DX     RO7T          599 16     DX      0
QSO: 21079 RY 2013-09-29 1328 SZ1A          599     20 DX     R7IA          599 16     DX      0
QSO: 14089 RY 2013-09-29 1328 SZ1A          599     20 DX     SE6N          599 14     DX      1
QSO: 14089 RY 2013-09-29 1329 SZ1A          599     20 DX     DG9MDM        599 14     DX      1
QSO: 21079 RY 2013-09-29 1329 SZ1A          599     20 DX     DL9DAJ        599 14     DX      0
QSO: 21079 RY 2013-09-29 1330 SZ1A          599     20 DX     RV3QK         599 16     DX      0
QSO: 21079 RY 2013-09-29 1333 SZ1A          599     20 DX     W0DC          599 4      MN      0
QSO: 21079 RY 2013-09-29 1333 SZ1A          599     20 DX     PU2TRX        599 11     DX      0
QSO: 14092 RY 2013-09-29 1336 SZ1A          599     20 DX     SP5UAF        599 15     DX      1
QSO: 14092 RY 2013-09-29 1337 SZ1A          599     20 DX     DG1EZ         599 14     DX      1
QSO: 21079 RY 2013-09-29 1337 SZ1A          599     20 DX     K2DSL         599 5      NJ      0
QSO: 14092 RY 2013-09-29 1338 SZ1A          599     20 DX     RC9A          599 17     DX      1
QSO: 21079 RY 2013-09-29 1339 SZ1A          599     20 DX     VY2SS         599 5      PE      0
QSO: 14092 RY 2013-09-29 1340 SZ1A          599     20 DX     IZ2ETH        599 15     DX      1
QSO: 14092 RY 2013-09-29 1343 SZ1A          599     20 DX     UT4EW         599 16     DX      1
QSO: 14092 RY 2013-09-29 1344 SZ1A          599     20 DX     RK3DOX        599 16     DX      1
QSO: 14092 RY 2013-09-29 1344 SZ1A          599     20 DX     DL5JBW        599 14     DX      1
QSO: 28102 RY 2013-09-29 1347 SZ1A          599     20 DX     YD1GCL        599 28     DX      0
QSO: 14092 RY 2013-09-29 1347 SZ1A          599     20 DX     G4DDL         599 15     DX      1
QSO: 14092 RY 2013-09-29 1350 SZ1A          599     20 DX     G0LRD         599 14     DX      1
QSO: 14092 RY 2013-09-29 1350 SZ1A          599     20 DX     IV3IIM        599 15     DX      1
QSO: 14094 RY 2013-09-29 1354 SZ1A          599     20 DX     IW2JRV        599 15     DX      1
QSO: 28093 RY 2013-09-29 1356 SZ1A          599     20 DX     CO6EC         599 8      DX      0
QSO: 14110 RY 2013-09-29 1359 SZ1A          599     20 DX     I1DXD         599 15     DX      1
QSO: 14110 RY 2013-09-29 1400 SZ1A          599     20 DX     PD5JFK        599 14     DX      1
QSO: 14110 RY 2013-09-29 1402 SZ1A          599     20 DX     IK4CLF        599 15     DX      1
QSO: 14110 RY 2013-09-29 1404 SZ1A          599     20 DX     9A2EU         599 15     DX      1
QSO: 14110 RY 2013-09-29 1404 SZ1A          599     20 DX     OK7PJ         599 15     DX      1
QSO: 14110 RY 2013-09-29 1405 SZ1A          599     20 DX     G7MJX         599 14     DX      1
QSO: 14110 RY 2013-09-29 1406 SZ1A          599     20 DX     PD1RO         599 14     DX      1
QSO: 14110 RY 2013-09-29 1406 SZ1A          599     20 DX     YT1UM         599 15     DX      1
QSO: 14110 RY 2013-09-29 1409 SZ1A          599     20 DX     OE5STM        599 15     DX      1
QSO: 28093 RY 2013-09-29 1409 SZ1A          599     20 DX     PX2T          599 11     DX      0
QSO: 28093 RY 2013-09-29 1411 SZ1A          599     20 DX     YV5KAJ        599 9      DX      0
QSO: 14110 RY 2013-09-29 1411 SZ1A          599     20 DX     IZ3SNR        599 15     DX      1
QSO: 14110 RY 2013-09-29 1412 SZ1A          599     20 DX     R4WT          599 16     DX      1
QSO: 14110 RY 2013-09-29 1414 SZ1A          599     20 DX     OK2BDF        599 15     DX      1
QSO: 14110 RY 2013-09-29 1415 SZ1A          599     20 DX     EX8BN         599 17     DX      1
QSO: 14110 RY 2013-09-29 1417 SZ1A          599     20 DX     RX6LEM        599 16     DX      1
QSO: 28093 RY 2013-09-29 1417 SZ1A          599     20 DX     ZS6AKU        599 38     DX      0
QSO: 28093 RY 2013-09-29 1418 SZ1A          599     20 DX     LV6D          599 13     DX      0
QSO: 14110 RY 2013-09-29 1421 SZ1A          599     20 DX     DF5BX         599 14     DX      1
QSO: 14110 RY 2013-09-29 1424 SZ1A          599     20 DX     G3RTU         599 14     DX      1
QSO: 28093 RY 2013-09-29 1424 SZ1A          599     20 DX     PP6ZZ         599 11     DX      0
QSO: 14110 RY 2013-09-29 1424 SZ1A          599     20 DX     IB2PDT        599 15     DX      1
QSO: 14110 RY 2013-09-29 1425 SZ1A          599     20 DX     G7GMD         599 14     DX      1
QSO: 28093 RY 2013-09-29 1426 SZ1A          599     20 DX     LU3DY         599 13     DX      0
QSO: 14110 RY 2013-09-29 1426 SZ1A          599     20 DX     I2WSG         599 15     DX      1
QSO: 14110 RY 2013-09-29 1427 SZ1A          599     20 DX     RA2FB         599 15     DX      1
QSO: 14110 RY 2013-09-29 1428 SZ1A          599     20 DX     SM5BMB        599 14     DX      1
QSO: 14110 RY 2013-09-29 1428 SZ1A          599     20 DX     IK4JQQ        599 15     DX      1
QSO: 14110 RY 2013-09-29 1430 SZ1A          599     20 DX     IZ1XGD        599 15     DX      1
QSO: 14110 RY 2013-09-29 1430 SZ1A          599     20 DX     IK5PWJ        599 15     DX      1
QSO: 28093 RY 2013-09-29 1432 SZ1A          599     20 DX     ZV2K          599 11     DX      0
QSO: 28093 RY 2013-09-29 1434 SZ1A          599     20 DX     9W2VVH        599 28     DX      0
QSO: 14110 RY 2013-09-29 1438 SZ1A          599     20 DX     DM2RN         599 14     DX      1
QSO: 14110 RY 2013-09-29 1440 SZ1A          599     20 DX     IK0BAL        599 15     DX      1
QSO: 14110 RY 2013-09-29 1441 SZ1A          599     20 DX     PA3ANN        599 14     DX      1
QSO: 14110 RY 2013-09-29 1442 SZ1A          599     20 DX     SQ9NIS        599 15     DX      1
QSO: 28088 RY 2013-09-29 1444 SZ1A          599     20 DX     6V7X          599 35     DX      0
QSO: 14110 RY 2013-09-29 1445 SZ1A          599     20 DX     IK4PKL        599 15     DX      1
QSO: 14110 RY 2013-09-29 1446 SZ1A          599     20 DX     I0ZUT         599 15     DX      1
QSO: 28088 RY 2013-09-29 1447 SZ1A          599     20 DX     CE3DNP        599 12     DX      0
QSO: 14110 RY 2013-09-29 1447 SZ1A          599     20 DX     SM5QU         599 14     DX      1
QSO: 14110 RY 2013-09-29 1448 SZ1A          599     20 DX     IW1FRD        599 15     DX      1
QSO: 28090 RY 2013-09-29 1448 SZ1A          599     20 DX     CW90A         599 13     DX      0
QSO: 28090 RY 2013-09-29 1449 SZ1A          599     20 DX     5C5W          599 33     DX      0
QSO: 14110 RY 2013-09-29 1450 SZ1A          599     20 DX     SV1BJW        599 20     DX      1
QSO: 28093 RY 2013-09-29 1450 SZ1A          599     20 DX     CX2DK         599 13     DX      0
QSO: 14110 RY 2013-09-29 1451 SZ1A          599     20 DX     DK1AUP        599 14     DX      1
QSO: 14110 RY 2013-09-29 1452 SZ1A          599     20 DX     DL3EBX        599 14     DX      1
QSO: 14110 RY 2013-09-29 1453 SZ1A          599     20 DX     IK4GNI        599 15     DX      1
QSO: 14110 RY 2013-09-29 1453 SZ1A          599     20 DX     RA9JB         599 17     DX      1
QSO: 14110 RY 2013-09-29 1454 SZ1A          599     20 DX     G3RSD         599 14     DX      1
QSO: 14110 RY 2013-09-29 1455 SZ1A          599     20 DX     OM2DT         599 15     DX      1
QSO: 14110 RY 2013-09-29 1456 SZ1A          599     20 DX     UR4MG         599 16     DX      1
QSO: 28112 RY 2013-09-29 1457 SZ1A          599     20 DX     CE3PG         599 12     DX      0
QSO: 28108 RY 2013-09-29 1458 SZ1A          599     20 DX     ZZ2T          599 11     DX      0
QSO: 28107 RY 2013-09-29 1459 SZ1A          599     20 DX     LU9EHU        599 13     DX      0
QSO: 14110 RY 2013-09-29 1500 SZ1A          599     20 DX     DB2HG         599 14     DX      1
QSO: 14110 RY 2013-09-29 1501 SZ1A          599     20 DX     S51JS         599 15     DX      1
QSO: 14110 RY 2013-09-29 1501 SZ1A          599     20 DX     YO4BEW        599 20     DX      1
QSO: 28082 RY 2013-09-29 1502 SZ1A          599     20 DX     PY2NY         599 11     DX      0
QSO: 28098 RY 2013-09-29 1504 SZ1A          599     20 DX     LW5EAE/QRP    599 13     DX      0
QSO: 28110 RY 2013-09-29 1507 SZ1A          599     20 DX     AY8A          599 13     DX      0
QSO: 14110 RY 2013-09-29 1508 SZ1A          599     20 DX     I1YGQ         599 15     DX      1
QSO: 14110 RY 2013-09-29 1508 SZ1A          599     20 DX     G0RPM         599 14     DX      1
QSO: 14110 RY 2013-09-29 1512 SZ1A          599     20 DX     JE4CIL        599 25     DX      1
QSO: 21079 RY 2013-09-29 1513 SZ1A          599     20 DX     WB4YDL        599 4      TN      0
QSO: 21080 RY 2013-09-29 1514 SZ1A          599     20 DX     EF8U          599 33     DX      0
QSO: 14110 RY 2013-09-29 1516 SZ1A          599     20 DX     IT9SFT        599 15     DX      1
QSO: 14110 RY 2013-09-29 1517 SZ1A          599     20 DX     OG6N          599 15     DX      1
QSO: 14110 RY 2013-09-29 1520 SZ1A          599     20 DX     EA4DB         599 14     DX      1
QSO: 21105 RY 2013-09-29 1522 SZ1A          599     20 DX     W3CRZ         599 5      NH      0
QSO: 14110 RY 2013-09-29 1526 SZ1A          599     20 DX     R7TO          599 16     DX      1
QSO: 14110 RY 2013-09-29 1527 SZ1A          599     20 DX     PA2M          599 14     DX      1
QSO: 21109 RY 2013-09-29 1527 SZ1A          599     20 DX     HZ1HN         599 21     DX      0
QSO: 14110 RY 2013-09-29 1527 SZ1A          599     20 DX     YO8BGE        599 20     DX      1
QSO: 21112 RY 2013-09-29 1528 SZ1A          599     20 DX     A41OO         599 21     DX      0
QSO: 14110 RY 2013-09-29 1529 SZ1A          599     20 DX     IR9Z          599 15     DX      1
QSO: 21113 RY 2013-09-29 1529 SZ1A          599     20 DX     K4MM          599 5      FL      0
QSO: 14110 RY 2013-09-29 1529 SZ1A          599     20 DX     PI4TUE        599 14     DX      1
QSO: 21116 RY 2013-09-29 1530 SZ1A          599     20 DX     NP3U          599 8      DX      0
QSO: 14110 RY 2013-09-29 1530 SZ1A          599     20 DX     IK0BAL        599 15     DX      1
QSO: 21121 RY 2013-09-29 1531 SZ1A          599     20 DX     TM1A          599 14     DX      0
QSO: 14110 RY 2013-09-29 1532 SZ1A          599     20 DX     DJ7UO         599 14     DX      1
QSO: 14110 RY 2013-09-29 1533 SZ1A          599     20 DX     IN3HUU        599 15     DX      1
QSO: 14110 RY 2013-09-29 1534 SZ1A          599     20 DX     IQ4RN         599 15     DX      1
QSO: 21138 RY 2013-09-29 1534 SZ1A          599     20 DX     7Z1SJ         599 21     DX      0
QSO: 14110 RY 2013-09-29 1536 SZ1A          599     20 DX     SN150PS       599 15     DX      1
QSO: 21104 RY 2013-09-29 1538 SZ1A          599     20 DX     K9CT          599 4      IL      0
QSO: 14110 RY 2013-09-29 1542 SZ1A          599     20 DX     G4WGE         599 14     DX      1
QSO: 14110 RY 2013-09-29 1542 SZ1A          599     20 DX     IK3BVD        599 15     DX      1
QSO: 14110 RY 2013-09-29 1546 SZ1A          599     20 DX     DL1JEL        599 14     DX      1
QSO: 14110 RY 2013-09-29 1549 SZ1A          599     20 DX     DB9MM         599 14     DX      1
QSO: 14110 RY 2013-09-29 1549 SZ1A          599     20 DX     PA3KVE        599 14     DX      1
QSO: 14110 RY 2013-09-29 1550 SZ1A          599     20 DX     IK3XJP        599 15     DX      1
QSO: 28085 RY 2013-09-29 1550 SZ1A          599     20 DX     PP1CZ         599 11     DX      0
QSO: 14079 RY 2013-09-29 1552 SZ1A          599     20 DX     RU3WR         599 16     DX      1
QSO: 28092 RY 2013-09-29 1553 SZ1A          599     20 DX     LW5DW         599 13     DX      0
QSO: 14079 RY 2013-09-29 1553 SZ1A          599     20 DX     EF7R          599 14     DX      1
QSO: 14079 RY 2013-09-29 1554 SZ1A          599     20 DX     PD5JFK        599 14     DX      1
QSO: 28103 RY 2013-09-29 1555 SZ1A          599     20 DX     LW1HR         599 13     DX      0
QSO: 28102 RY 2013-09-29 1556 SZ1A          599     20 DX     LW5ER         599 13     DX      0
QSO: 28111 RY 2013-09-29 1557 SZ1A          599     20 DX     LV6E          599 13     DX      0
QSO: 14079 RY 2013-09-29 1558 SZ1A          599     20 DX     DJ1TU         599 14     DX      1
QSO: 14079 RY 2013-09-29 1559 SZ1A          599     20 DX     F4EGZ         599 14     DX      1
QSO: 14079 RY 2013-09-29 1559 SZ1A          599     20 DX     UY2RA         599 16     DX      1
QSO: 28095 RY 2013-09-29 1600 SZ1A          599     20 DX     LV5V          599 13     DX      0
QSO: 14079 RY 2013-09-29 1600 SZ1A          599     20 DX     SP3BJK        599 15     DX      1
QSO: 14079 RY 2013-09-29 1601 SZ1A          599     20 DX     NR0T          599 4      MN      1
QSO: 14079 RY 2013-09-29 1602 SZ1A          599     20 DX     R3BB          599 16     DX      1
QSO: 28083 RY 2013-09-29 1602 SZ1A          599     20 DX     CA3KHZ        599 12     DX      0
QSO: 14079 RY 2013-09-29 1602 SZ1A          599     20 DX     UT5JCE        599 16     DX      1
QSO: 14079 RY 2013-09-29 1603 SZ1A          599     20 DX     DJ1OJ         599 14     DX      1
QSO: 14079 RY 2013-09-29 1605 SZ1A          599     20 DX     I2WDB         599 15     DX      1
QSO: 28093 RY 2013-09-29 1606 SZ1A          599     20 DX     AB5K          599 4      TX      0
QSO: 14079 RY 2013-09-29 1606 SZ1A          599     20 DX     SV3GKU        599 20     DX      1
QSO: 14079 RY 2013-09-29 1607 SZ1A          599     20 DX     SP7SZW        599 15     DX      1
QSO: 14079 RY 2013-09-29 1607 SZ1A          599     20 DX     UR4CU         599 16     DX      1
QSO: 28099 RY 2013-09-29 1607 SZ1A          599     20 DX     K3MJW         599 5      PA      0
QSO: 14079 RY 2013-09-29 1611 SZ1A          599     20 DX     K2PLF         599 5      MD      1
QSO: 14079 RY 2013-09-29 1613 SZ1A          599     20 DX     PA3BWD        599 14     DX      1
QSO: 28129 RY 2013-09-29 1616 SZ1A          599     20 DX     CX9AU         599 13     DX      0
QSO: 14079 RY 2013-09-29 1617 SZ1A          599     20 DX     UR5FEO        599 16     DX      1
QSO: 28095 RY 2013-09-29 1617 SZ1A          599     20 DX     EF7R          599 14     DX      0
QSO: 14079 RY 2013-09-29 1618 SZ1A          599     20 DX     IK4QJF        599 15     DX      1
QSO: 28076 RY 2013-09-29 1619 SZ1A          599     20 DX     KI1G          599 5      RI      0
QSO: 14079 RY 2013-09-29 1619 SZ1A          599     20 DX     DK3AX         599 14     DX      1
QSO: 14079 RY 2013-09-29 1622 SZ1A          599     20 DX     YT7AW         599 15     DX      1
QSO: 14079 RY 2013-09-29 1626 SZ1A          599     20 DX     UR0EJ         599 16     DX      1
QSO: 28089 RY 2013-09-29 1627 SZ1A          599     20 DX     CA3MRD        599 12     DX      0
QSO: 14079 RY 2013-09-29 1630 SZ1A          599     20 DX     RA4LO         599 16     DX      1
QSO: 14079 RY 2013-09-29 1632 SZ1A          599     20 DX     VE3RM         599 4      ON      1
QSO: 14079 RY 2013-09-29 1632 SZ1A          599     20 DX     R0IT/6        599 16     DX      1
QSO: 14079 RY 2013-09-29 1633 SZ1A          599     20 DX     ON3DI         599 14     DX      1
QSO: 21076 RY 2013-09-29 1633 SZ1A          599     20 DX     CV5D          599 13     DX      0
QSO: 14079 RY 2013-09-29 1634 SZ1A          599     20 DX     DL8CKL        599 14     DX      1
QSO: 14079 RY 2013-09-29 1634 SZ1A          599     20 DX     KB1H          599 5      CT      1
QSO: 14079 RY 2013-09-29 1635 SZ1A          599     20 DX     UA4ANZ        599 16     DX      1
QSO: 21075 RY 2013-09-29 1635 SZ1A          599     20 DX     ON4LG         599 14     DX      0
QSO: 14079 RY 2013-09-29 1636 SZ1A          599     20 DX     OK1WF         599 15     DX      1
QSO: 21075 RY 2013-09-29 1636 SZ1A          599     20 DX     DL8MKG        599 14     DX      0
QSO: 21075 RY 2013-09-29 1636 SZ1A          599     20 DX     SD5X          599 14     DX      0
QSO: 14079 RY 2013-09-29 1637 SZ1A          599     20 DX     UR5QA         599 16     DX      1
QSO: 21075 RY 2013-09-29 1641 SZ1A          599     20 DX     GI4SJQ        599 14     DX      0
QSO: 14079 RY 2013-09-29 1642 SZ1A          599     20 DX     RK3RX         599 16     DX      1
QSO: 21075 RY 2013-09-29 1642 SZ1A          599     20 DX     EE5TT         599 14     DX      0
QSO: 14079 RY 2013-09-29 1643 SZ1A          599     20 DX     RT0B          599 18     DX      1
QSO: 21075 RY 2013-09-29 1643 SZ1A          599     20 DX     G6CSY         599 14     DX      0
QSO: 14079 RY 2013-09-29 1644 SZ1A          599     20 DX     ON6NL         599 14     DX      1
QSO: 21075 RY 2013-09-29 1644 SZ1A          599     20 DX     UA4UT         599 16     DX      0
QSO: 14079 RY 2013-09-29 1645 SZ1A          599     20 DX     G0HDV         599 14     DX      1
QSO: 14079 RY 2013-09-29 1646 SZ1A          599     20 DX     7K4QOK        599 25     DX      1
QSO: 14079 RY 2013-09-29 1646 SZ1A          599     20 DX     DK1FW         599 14     DX      1
QSO: 21074 RY 2013-09-29 1646 SZ1A          599     20 DX     DO1EWT        599 14     DX      0
QSO: 21074 RY 2013-09-29 1647 SZ1A          599     20 DX     EA3NO         599 14     DX      0
QSO: 21074 RY 2013-09-29 1647 SZ1A          599     20 DX     DL2CBB        599 14     DX      0
QSO: 21074 RY 2013-09-29 1649 SZ1A          599     20 DX     RU9AZ         599 17     DX      0
QSO: 14079 RY 2013-09-29 1649 SZ1A          599     20 DX     CR3L          599 33     DX      1
QSO: 21074 RY 2013-09-29 1650 SZ1A          599     20 DX     K9OM          599 4      WI      0
