START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: YT5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 23170185
OPERATORS: YT1AD, YT3TT, YT3W, YU1AU, YU1DX, YU1KX
CLUB: West Serbia Contest Club
NAME: Hranislav Milosevic
SOAPBOX:
QSO:  7139 PH 2014-03-29 0000 YT5A          59  0001   MM0GZZ        59  001    1
QSO: 28460 PH 2014-03-30 1844 YT5A          59  1000   K3IE          59  1019   1
QSO: 21000 PH 2014-03-30 1844 YT5A          59  1456   SE0X          59  1590   0
QSO: 28460 PH 2014-03-30 1845 YT5A          59  1001   N2BTD         59  018    1
QSO: 28460 PH 2014-03-30 1845 YT5A          59  1002   K0YRG         59  067    1
QSO: 28460 PH 2014-03-30 1846 YT5A          59  1003   TK4LS         59  740    1
QSO: 28460 PH 2014-03-30 1846 YT5A          59  1004   K8CLC         59  045    1
QSO: 28460 PH 2014-03-30 1847 YT5A          59  1005   W4HLD         59  236    1
QSO: 28460 PH 2014-03-30 1847 YT5A          59  1006   NT5V          59  1353   1
QSO: 28460 PH 2014-03-30 1848 YT5A          59  1007   AG6JY         59  054    1
QSO: 28460 PH 2014-03-30 1848 YT5A          59  1008   WF8V          59  078    1
QSO: 28460 PH 2014-03-30 1849 YT5A          59  1009   K8YR          59  114    1
QSO: 28460 PH 2014-03-30 1849 YT5A          59  1010   KK9H          59  075    1
QSO: 28460 PH 2014-03-30 1850 YT5A          59  1011   W6AWW         59  371    1
QSO: 28460 PH 2014-03-30 1850 YT5A          59  1012   NR8R          59  062    1
QSO: 28460 PH 2014-03-30 1851 YT5A          59  1013   K6RR          59  240    1
QSO: 28460 PH 2014-03-30 1851 YT5A          59  1014   K4BAI         59  341    1
QSO: 28460 PH 2014-03-30 1851 YT5A          59  1015   WB8BZK        59  127    1
QSO: 21000 PH 2014-03-30 1851 YT5A          59  1457   VA7JW         59  439    0
QSO: 28460 PH 2014-03-30 1852 YT5A          59  1016   KA3KRB        59  025    1
QSO: 28460 PH 2014-03-30 1852 YT5A          59  1017   N4AB          59  061    1
QSO: 28460 PH 2014-03-30 1853 YT5A          59  1018   KK4ZOZ        59  007    1
QSO: 28460 PH 2014-03-30 1853 YT5A          59  1019   WA2TIY        59  042    1
QSO: 21000 PH 2014-03-30 1853 YT5A          59  1458   K3NC          59  105    0
QSO: 28460 PH 2014-03-30 1853 YT5A          59  1020   KK4ZDC        59  007    1
QSO: 28460 PH 2014-03-30 1855 YT5A          59  1021   W6AEA         59  1150   1
QSO: 21000 PH 2014-03-30 1855 YT5A          59  1459   VA3JK         59  253    0
QSO: 28460 PH 2014-03-30 1855 YT5A          59  1022   XE2AU         59  579    1
QSO: 28460 PH 2014-03-30 1855 YT5A          59  1023   K6GHA         59  750    1
QSO: 21000 PH 2014-03-30 1855 YT5A          59  1460   G3UYD         59  168    0
QSO: 28460 PH 2014-03-30 1856 YT5A          59  1024   PY2YRC        59  185    1
QSO: 28460 PH 2014-03-30 1856 YT5A          59  1025   KB0YH         59  267    1
QSO: 28460 PH 2014-03-30 1857 YT5A          59  1026   KA2KCA        59  119    1
QSO: 28460 PH 2014-03-30 1857 YT5A          59  1027   W3ON          59  182    1
QSO: 28460 PH 2014-03-30 1858 YT5A          59  1028   AB0TO         59  212    1
QSO: 21000 PH 2014-03-30 1858 YT5A          59  1461   VA3ROC        59  242    0
QSO: 28460 PH 2014-03-30 1858 YT5A          59  1029   N0FCD         59  600    1
QSO: 21000 PH 2014-03-30 1859 YT5A          59  1462   NN0Q          59  145    0
QSO: 28460 PH 2014-03-30 1859 YT5A          59  1030   PY1MF         59  013    1
QSO: 28460 PH 2014-03-30 1900 YT5A          59  1031   NW0M          59  632    1
QSO: 28460 PH 2014-03-30 1900 YT5A          59  1032   KZ9A          59  225    1
QSO: 28460 PH 2014-03-30 1901 YT5A          59  1033   IZ0FKE        59  029    1
QSO: 28460 PH 2014-03-30 1901 YT5A          59  1034   AE6C          59  160    1
QSO: 21000 PH 2014-03-30 1901 YT5A          59  1463   AF7Z          59  149    0
QSO: 21000 PH 2014-03-30 1902 YT5A          59  1464   M3BNN         59  020    0
QSO: 28460 PH 2014-03-30 1902 YT5A          59  1035   AF6GQ         59  131    1
QSO: 21000 PH 2014-03-30 1902 YT5A          59  1465   W7NBH         59  233    0
QSO: 21000 PH 2014-03-30 1903 YT5A          59  1466   W6AER         59  144    0
QSO: 21000 PH 2014-03-30 1903 YT5A          59  1467   N6LN          59  129    0
QSO: 28460 PH 2014-03-30 1903 YT5A          59  1036   N0AXZ         59  166    1
QSO: 21000 PH 2014-03-30 1904 YT5A          59  1468   N6HEW         59  234    0
QSO: 28460 PH 2014-03-30 1904 YT5A          59  1037   KI6RRN        59  572    1
QSO: 28460 PH 2014-03-30 1905 YT5A          59  1038   W1CTN         59  129    1
QSO: 21000 PH 2014-03-30 1905 YT5A          59  1469   W7/HB9FHV     59  103    0
QSO: 21000 PH 2014-03-30 1906 YT5A          59  1470   KA5M          59  061    0
QSO: 28460 PH 2014-03-30 1906 YT5A          59  1039   AB4UG         59  041    1
QSO: 21000 PH 2014-03-30 1906 YT5A          59  1471   K2EDW         59  002    0
QSO: 21000 PH 2014-03-30 1906 YT5A          59  1472   K4GAA         59  331    0
QSO: 28460 PH 2014-03-30 1907 YT5A          59  1040   KI6YWP        59  031    1
QSO: 21000 PH 2014-03-30 1907 YT5A          59  1473   K8DTW         59  152    0
QSO: 28460 PH 2014-03-30 1908 YT5A          59  1041   W1ATP         59  145    1
QSO: 28460 PH 2014-03-30 1908 YT5A          59  1042   N6ORB         59  148    1
QSO: 21000 PH 2014-03-30 1909 YT5A          59  1474   AD6BP         59  011    0
QSO: 21000 PH 2014-03-30 1909 YT5A          59  1475   WU2G          59  390    0
QSO: 21000 PH 2014-03-30 1909 YT5A          59  1476   N6YG          59  390    0
QSO: 28460 PH 2014-03-30 1910 YT5A          59  1043   N6RFR         59  008    1
QSO: 21000 PH 2014-03-30 1910 YT5A          59  1477   VE6SPS        59  323    0
QSO: 28460 PH 2014-03-30 1911 YT5A          59  1044   N5YPJ         59  339    1
QSO: 21000 PH 2014-03-30 1911 YT5A          59  1478   I7CSB         59  541    0
QSO: 28460 PH 2014-03-30 1911 YT5A          59  1045   K6MM          59  155    1
QSO: 28460 PH 2014-03-30 1911 YT5A          59  1046   W6JWK         59  223    1
QSO: 28460 PH 2014-03-30 1912 YT5A          59  1047   KW6S          59  493    1
QSO: 21000 PH 2014-03-30 1912 YT5A          59  1479   N8HP          59  412    0
QSO: 21000 PH 2014-03-30 1912 YT5A          59  1480   VE7CNW        59  115    0
QSO: 21000 PH 2014-03-30 1913 YT5A          59  1481   K4BAI         59  356    0
QSO: 28460 PH 2014-03-30 1914 YT5A          59  1048   PX2C          59  2130   1
QSO: 21000 PH 2014-03-30 1914 YT5A          59  1482   N5FJS         59  245    0
QSO: 28460 PH 2014-03-30 1914 YT5A          59  1049   N6ETO         59  561    1
QSO: 21000 PH 2014-03-30 1914 YT5A          59  1483   WA2OAX        59  478    0
QSO: 21000 PH 2014-03-30 1915 YT5A          59  1484   DF1IAQ        59  1060   0
QSO: 21000 PH 2014-03-30 1915 YT5A          59  1485   NJ2F          59  389    0
QSO: 21000 PH 2014-03-30 1916 YT5A          59  1486   NA7OM         59  040    0
QSO: 21000 PH 2014-03-30 1916 YT5A          59  1487   EI8GXB        59  914    0
QSO: 28460 PH 2014-03-30 1916 YT5A          59  1050   HC2AO         59  527    1
QSO: 21000 PH 2014-03-30 1916 YT5A          59  1488   W4EEH         59  294    0
QSO: 21000 PH 2014-03-30 1917 YT5A          59  1489   K1DX          59  200    0
QSO: 21000 PH 2014-03-30 1917 YT5A          59  1490   AK8B          59  346    0
QSO: 21000 PH 2014-03-30 1917 YT5A          59  1491   K1DG          59  090    0
QSO: 28460 PH 2014-03-30 1918 YT5A          59  1051   KA4SAD        59  1104   1
QSO: 28460 PH 2014-03-30 1918 YT5A          59  1052   WD5ACR        59  063    1
QSO: 21000 PH 2014-03-30 1918 YT5A          59  1492   K6RBS         59  267    0
QSO: 28460 PH 2014-03-30 1918 YT5A          59  1053   KC7SKI        59  011    1
QSO: 21000 PH 2014-03-30 1919 YT5A          59  1493   KM0R          59  146    0
QSO: 21000 PH 2014-03-30 1920 YT5A          59  1494   EA4FTA        59  314    0
QSO: 28460 PH 2014-03-30 1920 YT5A          59  1054   N0NEL         59  021    1
QSO: 28460 PH 2014-03-30 1920 YT5A          59  1055   W0OX          59  111    1
QSO: 21000 PH 2014-03-30 1921 YT5A          59  1495   N0FCD         59  621    0
QSO: 21000 PH 2014-03-30 1921 YT5A          59  1496   K9PG          59  322    0
QSO: 28460 PH 2014-03-30 1921 YT5A          59  1056   KA6MIB        59  092    1
QSO: 21000 PH 2014-03-30 1922 YT5A          59  1497   W2YC          59  867    0
QSO: 21000 PH 2014-03-30 1922 YT5A          59  1498   AE7NR         59  247    0
QSO: 28460 PH 2014-03-30 1922 YT5A          59  1057   N6LHL         59  006    1
QSO: 21000 PH 2014-03-30 1923 YT5A          59  1499   K2DV          59  059    0
QSO: 28460 PH 2014-03-30 1923 YT5A          59  1058   W5RZ          59  074    1
QSO: 28460 PH 2014-03-30 1923 YT5A          59  1059   KE6SHL        59  369    1
QSO: 21000 PH 2014-03-30 1924 YT5A          59  1500   AD5YB         59  326    0
QSO: 21000 PH 2014-03-30 1924 YT5A          59  1501   GM0UUB        59  115    0
QSO: 21000 PH 2014-03-30 1925 YT5A          59  1502   SN5V          59  1043   0
QSO: 28460 PH 2014-03-30 1925 YT5A          59  1060   WB0NRE        59  045    1
QSO: 28460 PH 2014-03-30 1926 YT5A          59  1061   AA6DD         59  067    1
QSO: 28460 PH 2014-03-30 1926 YT5A          59  1062   KW6JIM        59  007    1
QSO: 28460 PH 2014-03-30 1926 YT5A          59  1063   KN2M          59  269    1
QSO: 28460 PH 2014-03-30 1926 YT5A          59  1064   KE4KMG        59  395    1
QSO: 21000 PH 2014-03-30 1928 YT5A          59  1503   KB0ARZ        59  111    0
QSO: 28460 PH 2014-03-30 1928 YT5A          59  1065   W6/LA5VK      59  028    1
QSO: 21000 PH 2014-03-30 1929 YT5A          59  1504   KO7X          59  644    0
QSO: 28460 PH 2014-03-30 1929 YT5A          59  1066   K6HR          59  589    1
QSO: 21000 PH 2014-03-30 1929 YT5A          59  1505   VE4YU         59  469    0
QSO: 21000 PH 2014-03-30 1930 YT5A          59  1506   M6UHU         59  100    0
QSO: 28460 PH 2014-03-30 1930 YT5A          59  1067   W6QU          59  514    1
QSO: 21000 PH 2014-03-30 1931 YT5A          59  1507   VE7SAR        59  343    0
QSO: 28460 PH 2014-03-30 1931 YT5A          59  1068   XE2CQ         59  640    1
QSO: 21000 PH 2014-03-30 1932 YT5A          59  1508   WA8WZG        59  380    0
QSO: 28460 PH 2014-03-30 1932 YT5A          59  1069   W0PE          59  048    1
QSO: 21000 PH 2014-03-30 1933 YT5A          59  1509   VE3ZZ         59  580    0
QSO: 28460 PH 2014-03-30 1934 YT5A          59  1070   KK6ZM         59  903    1
QSO: 21000 PH 2014-03-30 1934 YT5A          59  1510   W4TKI         59  266    0
QSO: 28460 PH 2014-03-30 1934 YT5A          59  1071   N6DD          59  021    1
QSO: 21000 PH 2014-03-30 1935 YT5A          59  1511   KG9FB         59  045    0
QSO: 28460 PH 2014-03-30 1936 YT5A          59  1072   K0TT          59  775    1
QSO: 21000 PH 2014-03-30 1936 YT5A          59  1512   N9IO          59  132    0
QSO: 28460 PH 2014-03-30 1937 YT5A          59  1073   VE4DXR        59  227    1
QSO: 28460 PH 2014-03-30 1937 YT5A          59  1074   W0VX          59  149    1
QSO: 21000 PH 2014-03-30 1937 YT5A          59  1513   W4FRA         59  106    0
QSO: 28460 PH 2014-03-30 1938 YT5A          59  1075   WA6HXD        59  025    1
QSO: 21000 PH 2014-03-30 1939 YT5A          59  1514   K6JJ          59  101    0
QSO: 28460 PH 2014-03-30 1939 YT5A          59  1076   K6ELE         59  301    1
QSO: 21000 PH 2014-03-30 1939 YT5A          59  1515   NN3L          59  375    0
QSO: 21000 PH 2014-03-30 1940 YT5A          59  1516   MM0AMW        59  640    0
QSO: 21000 PH 2014-03-30 1940 YT5A          59  1517   K7LV          59  355    0
QSO: 28460 PH 2014-03-30 1940 YT5A          59  1077   KW8N          59  2732   1
QSO: 21000 PH 2014-03-30 1940 YT5A          59  1518   W8WD          59  018    0
QSO: 21000 PH 2014-03-30 1941 YT5A          59  1519   VE5CON        59  092    0
QSO: 21000 PH 2014-03-30 1941 YT5A          59  1520   UW7LL         59  3076   0
QSO: 28460 PH 2014-03-30 1942 YT5A          59  1078   N9LIS         59  019    1
QSO: 21000 PH 2014-03-30 1942 YT5A          59  1521   AB6CF         59  121    0
QSO: 21000 PH 2014-03-30 1942 YT5A          59  1522   W1BJ          59  164    0
QSO: 21000 PH 2014-03-30 1943 YT5A          59  1523   K3EQ          59  373    0
QSO: 21000 PH 2014-03-30 1945 YT5A          59  1524   KG4KWW        59  082    0
QSO: 21000 PH 2014-03-30 1946 YT5A          59  1525   N2SQW         59  1212   0
QSO: 21000 PH 2014-03-30 1947 YT5A          59  1526   CR6P          59  1485   0
QSO: 21000 PH 2014-03-30 1947 YT5A          59  1527   VP9/KG2A      59  1528   0
QSO: 21000 PH 2014-03-30 1948 YT5A          59  1528   AD7J          59  694    0
QSO: 21000 PH 2014-03-30 1949 YT5A          59  1529   KS1J          59  992    0
QSO: 21000 PH 2014-03-30 1949 YT5A          59  1530   K3DOS         59  090    0
QSO: 21000 PH 2014-03-30 1950 YT5A          59  1531   K6MM          59  181    0
QSO: 21000 PH 2014-03-30 1950 YT5A          59  1532   LY5R          59  116    0
QSO: 21000 PH 2014-03-30 1951 YT5A          59  1533   WA6RYA        59  067    0
QSO: 21000 PH 2014-03-30 1952 YT5A          59  1534   WA1BR         59  119    0
QSO: 21000 PH 2014-03-30 1953 YT5A          59  1535   W2FDJ         59  294    0
QSO: 14149 PH 2014-03-30 1953 YT5A          59  2086   LA8OKA        59  396    1
QSO: 21000 PH 2014-03-30 1953 YT5A          59  1536   K6MW          59  049    0
QSO: 21000 PH 2014-03-30 1954 YT5A          59  1537   W6QE          59  073    0
QSO: 14149 PH 2014-03-30 1954 YT5A          59  2087   RA9JBA        59  183    1
QSO: 21000 PH 2014-03-30 1954 YT5A          59  1538   K8MEG         59  166    0
QSO: 21000 PH 2014-03-30 1954 YT5A          59  1539   NV9X          59  369    0
QSO: 21000 PH 2014-03-30 1955 YT5A          59  1540   AB7YL         59  016    0
QSO: 21000 PH 2014-03-30 1957 YT5A          59  1541   AA0NK         59  538    0
QSO: 21000 PH 2014-03-30 1957 YT5A          59  1542   W4TJW         59  004    0
QSO: 21000 PH 2014-03-30 1957 YT5A          59  1543   W4GHS         59  309    0
QSO: 14150 PH 2014-03-30 1958 YT5A          59  2088   K8JYG         59  005    1
QSO: 14150 PH 2014-03-30 1959 YT5A          59  2089   PD1PA         59  451    1
QSO: 21000 PH 2014-03-30 1959 YT5A          59  1544   AE7ZZ         59  087    0
QSO: 14150 PH 2014-03-30 1959 YT5A          59  2090   KB0YH         59  303    1
QSO: 21000 PH 2014-03-30 1959 YT5A          59  1545   K2GAV         59  218    0
QSO: 21000 PH 2014-03-30 2000 YT5A          59  1546   NT4TS         59  239    0
QSO: 14150 PH 2014-03-30 2000 YT5A          59  2091   DF2WF         59  441    1
QSO: 14150 PH 2014-03-30 2001 YT5A          59  2092   EA8AJO        59  145    1
QSO: 21000 PH 2014-03-30 2002 YT5A          59  1547   WB9BWP        59  080    0
QSO: 21000 PH 2014-03-30 2003 YT5A          59  1548   UR5IFB        59  1372   0
QSO: 14150 PH 2014-03-30 2004 YT5A          59  2093   NN4RB         59  224    1
QSO: 21000 PH 2014-03-30 2004 YT5A          59  1549   K9JN          59  726    0
QSO: 21000 PH 2014-03-30 2005 YT5A          59  1550   TK1NB         59  283    0
QSO: 14150 PH 2014-03-30 2006 YT5A          59  2094   PA3FMC        59  203    1
QSO: 21000 PH 2014-03-30 2006 YT5A          59  1551   KA1QYP        59  017    0
QSO: 21000 PH 2014-03-30 2006 YT5A          59  1552   K1VOI         59  149    0
QSO: 14150 PH 2014-03-30 2008 YT5A          59  2095   OM7JM         59  205    1
QSO: 21000 PH 2014-03-30 2008 YT5A          59  1553   N4DW          59  166    0
QSO: 21000 PH 2014-03-30 2009 YT5A          59  1554   NI5L          59  099    0
QSO: 14150 PH 2014-03-30 2009 YT5A          59  2096   LB4PG         59  035    1
QSO: 14150 PH 2014-03-30 2009 YT5A          59  2097   IB1B          59  1839   1
QSO: 14150 PH 2014-03-30 2010 YT5A          59  2098   CT1ETK        59  650    1
QSO: 21000 PH 2014-03-30 2011 YT5A          59  1555   KN1W          59  043    0
QSO: 14150 PH 2014-03-30 2011 YT5A          59  2099   JA2VHO        59  966    1
QSO: 21000 PH 2014-03-30 2011 YT5A          59  1556   YO5OBA        59  723    0
QSO: 14150 PH 2014-03-30 2012 YT5A          59  2100   EA3EUO        59  001    1
QSO: 21000 PH 2014-03-30 2012 YT5A          59  1557   UR5AS         59  2248   0
QSO: 21000 PH 2014-03-30 2012 YT5A          59  1558   VE3DSE        59  079    0
QSO: 14150 PH 2014-03-30 2013 YT5A          59  2101   OE9MDV        59  164    1
QSO: 21000 PH 2014-03-30 2013 YT5A          59  1559   KC9DOA        59  124    0
QSO: 14150 PH 2014-03-30 2013 YT5A          59  2102   GI3SG         59  071    1
QSO: 21000 PH 2014-03-30 2014 YT5A          59  1560   W6OPO         59  071    0
QSO: 14150 PH 2014-03-30 2014 YT5A          59  2103   SM6BZV        59  693    1
QSO: 21000 PH 2014-03-30 2014 YT5A          59  1561   K5MV          59  500    0
QSO: 14150 PH 2014-03-30 2015 YT5A          59  2104   AB1NG         59  114    1
QSO: 21000 PH 2014-03-30 2015 YT5A          59  1562   US5D          59  2245   0
QSO: 21000 PH 2014-03-30 2015 YT5A          59  1563   NS9I          59  913    0
QSO: 21000 PH 2014-03-30 2015 YT5A          59  1564   K4NC          59  389    0
QSO: 14150 PH 2014-03-30 2015 YT5A          59  2105   VY0/VE3VID    59  018    1
QSO: 21000 PH 2014-03-30 2016 YT5A          59  1565   AD0AB         59  120    0
QSO: 14150 PH 2014-03-30 2016 YT5A          59  2106   PE1PHU        59  002    1
QSO: 21000 PH 2014-03-30 2016 YT5A          59  1566   KJ9C/7        59  031    0
QSO: 14150 PH 2014-03-30 2017 YT5A          59  2107   F6DZU         59  1472   1
QSO: 14150 PH 2014-03-30 2017 YT5A          59  2108   M0MCX         59  040    1
QSO: 21000 PH 2014-03-30 2017 YT5A          59  1567   AA9DU         59  050    0
QSO: 14150 PH 2014-03-30 2017 YT5A          59  2109   KA8HDE        59  082    1
QSO: 21000 PH 2014-03-30 2017 YT5A          59  1568   W4OG          59  040    0
QSO: 14150 PH 2014-03-30 2018 YT5A          59  2110   KA8Q          59  696    1
QSO: 14150 PH 2014-03-30 2018 YT5A          59  2111   K2RPM         59  066    1
QSO: 21000 PH 2014-03-30 2018 YT5A          59  1569   W3OD          59  034    0
QSO: 14150 PH 2014-03-30 2019 YT5A          59  2112   IZ3XNJ        59  305    1
QSO: 14150 PH 2014-03-30 2020 YT5A          59  2113   VE2YDF        59  001    1
QSO: 21000 PH 2014-03-30 2021 YT5A          59  1570   NX0I          59  057    0
QSO: 21000 PH 2014-03-30 2022 YT5A          59  1571   VE3HIA        59  070    0
QSO: 21000 PH 2014-03-30 2022 YT5A          59  1572   VA3NW         59  256    0
QSO: 14150 PH 2014-03-30 2022 YT5A          59  2114   VA3IK         59  281    1
QSO: 21000 PH 2014-03-30 2023 YT5A          59  1573   AG6RB         59  130    0
QSO:  7073 PH 2014-03-30 2023 YT5A          59  0788   TA7I          59  471    1
QSO: 21000 PH 2014-03-30 2024 YT5A          59  1574   WA7TC         59  012    0
QSO:  7073 PH 2014-03-30 2024 YT5A          59  0789   SQ4AVD        59  320    1
QSO:  7073 PH 2014-03-30 2024 YT5A          59  0790   UB6LEX        59  105    1
QSO:  7073 PH 2014-03-30 2025 YT5A          59  0791   LY3B          59  964    1
QSO: 21000 PH 2014-03-30 2025 YT5A          59  1575   W5RAW         59  074    0
QSO: 21000 PH 2014-03-30 2026 YT5A          59  1576   N5VU          59  498    0
