START-OF-LOG: 3.0
CALLSIGN: PT3T
CLAIMED-SCORE: 4230597
CLUB: Araucaria DX Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.57H
NAME: Escola Tecnica Parobe
OPERATORS: PY3VK PY3CQ PY3BM PY3NZ PU3AGN PY3YD PY3MM PY3XX PY3FOX PY3IOD PY3FJ
QSO: 14029 CW 2006-11-26 1957 PT3T          599     11 VO1SP         599      5  2
QSO: 14029 CW 2006-11-26 1958 PT3T          599     11 KI1G          599      5  2
QSO: 14029 CW 2006-11-26 1959 PT3T          599     11 NE3F          599      5  2
QSO: 14029 CW 2006-11-26 1959 PT3T          599     11 N4KG          599      4  2
QSO: 14029 CW 2006-11-26 2000 PT3T          599     11 W4FDA         599      5  2
QSO: 14029 CW 2006-11-26 2001 PT3T          599     11 VE5ZX         599      4  2
QSO: 14029 CW 2006-11-26 2001 PT3T          599     11 N1DG          599      5  2
QSO: 14029 CW 2006-11-26 2001 PT3T          599     11 K4FPF         599      5  2
QSO: 14029 CW 2006-11-26 2002 PT3T          599     11 KQ3F          599      5  2
QSO: 14029 CW 2006-11-26 2003 PT3T          599     11 W2LE          599      5  2
QSO: 14029 CW 2006-11-26 2004 PT3T          599     11 W6OAT         599      3  2
QSO: 14029 CW 2006-11-26 2004 PT3T          599     11 W3EKT         599      5  2
QSO: 14029 CW 2006-11-26 2005 PT3T          599     11 W2FP          599      5  2
QSO: 14029 CW 2006-11-26 2005 PT3T          599     11 K2DB          599      5  2
QSO: 14029 CW 2006-11-26 2006 PT3T          599     11 K1ZZ          599      5  2
QSO: 14029 CW 2006-11-26 2006 PT3T          599     11 N3AD          599      5  2
QSO: 14029 CW 2006-11-26 2007 PT3T          599     11 N1IX          599      5  2
QSO: 14029 CW 2006-11-26 2007 PT3T          599     11 W2OO          599      4  2
QSO: 14029 CW 2006-11-26 2008 PT3T          599     11 EW7EW         599     16  2
QSO: 14029 CW 2006-11-26 2008 PT3T          599     11 AA6DY         599      3  2
QSO: 21065 CW 2006-11-26 2010 PT3T          599     11 YW4D          599      9  1
QSO: 21040 CW 2006-11-26 2011 PT3T          599     11 CO8LY         599      8  1
QSO: 14029 CW 2006-11-26 2010 PT3T          599     11 K2DX          599      5  2
QSO: 14029 CW 2006-11-26 2010 PT3T          599     11 W1GQ          599      5  2
QSO: 14029 CW 2006-11-26 2011 PT3T          599     11 VE2SQ         599      5  2
QSO: 14029 CW 2006-11-26 2013 PT3T          599     11 N3UM          599      5  2
QSO: 14029 CW 2006-11-26 2014 PT3T          599     11 W0UCE         599      4  2
QSO: 14000 CW 2006-11-26 2014 PT3T          599     11 W7OT          599      5  2
QSO: 14000 CW 2006-11-26 2015 PT3T          599     11 K8LY          599      4  2
QSO: 14000 CW 2006-11-26 2016 PT3T          599     11 W3FVT         599      5  2
QSO: 14000 CW 2006-11-26 2016 PT3T          599     11 K8AZ          599      4  2
QSO: 14000 CW 2006-11-26 2017 PT3T          599     11 W1CSM         599      5  2
QSO: 14000 CW 2006-11-26 2017 PT3T          599     11 W1QK          599      5  2
QSO: 14000 CW 2006-11-26 2018 PT3T          599     11 WE9V          599      4  2
QSO: 21028 CW 2006-11-26 2019 PT3T          599     11 HD2A          599     10  1
QSO: 21030 CW 2006-11-26 2020 PT3T          599     11 PJ4A          599      9  1
QSO: 21045 CW 2006-11-26 2021 PT3T          599     11 VP2MDG        599      8  1
QSO: 14000 CW 2006-11-26 2021 PT3T          599     11 KB2TIO        599      5  2
QSO: 14000 CW 2006-11-26 2021 PT3T          599     11 K4SV          599      5  2
QSO: 14000 CW 2006-11-26 2021 PT3T          599     11 K4AMC         599      4  2
QSO: 14000 CW 2006-11-26 2022 PT3T          599     11 KE2V          599      5  2
QSO: 14000 CW 2006-11-26 2023 PT3T          599     11 AA9RR         599      4  2
QSO: 14000 CW 2006-11-26 2024 PT3T          599     11 W3AU          599      5  2
QSO: 14000 CW 2006-11-26 2025 PT3T          599     11 KC8AKE        599      4  2
QSO: 14000 CW 2006-11-26 2025 PT3T          599     11 W3TB          599      5  2
QSO: 14000 CW 2006-11-26 2026 PT3T          599     11 K1EP          599      5  2
QSO: 14000 CW 2006-11-26 2026 PT3T          599     11 N3AM          599      5  2
QSO: 21023 CW 2006-11-26 2028 PT3T          599     11 D44AC         599     35  1
QSO: 14000 CW 2006-11-26 2027 PT3T          599     11 K9UQN         599      4  2
QSO: 14000 CW 2006-11-26 2027 PT3T          599     11 WA4DOU        599      5  2
QSO: 14000 CW 2006-11-26 2028 PT3T          599     11 K1PT          599      5  2
QSO: 14000 CW 2006-11-26 2028 PT3T          599     11 K4TX          599      5  2
QSO: 14000 CW 2006-11-26 2029 PT3T          599     11 W1DEO         599      5  2
QSO: 14000 CW 2006-11-26 2030 PT3T          599     11 N2DZP         599      5  2
QSO: 14000 CW 2006-11-26 2033 PT3T          599     11 N3MX          599      5  2
QSO: 14000 CW 2006-11-26 2033 PT3T          599     11 W4ZW          599      5  2
QSO: 14000 CW 2006-11-26 2034 PT3T          599     11 N3DG          599      5  2
QSO: 21034 CW 2006-11-26 2035 PT3T          599     11 8P5A          599      8  1
QSO: 14000 CW 2006-11-26 2034 PT3T          599     11 N3NX          599      5  2
QSO: 14000 CW 2006-11-26 2035 PT3T          599     11 NS9I          599      4  2
QSO: 14000 CW 2006-11-26 2036 PT3T          599     11 W3ZQI         599      5  2
QSO: 14000 CW 2006-11-26 2036 PT3T          599     11 W3ZZ          599      5  2
QSO: 14000 CW 2006-11-26 2037 PT3T          599     11 W2YE          599      5  2
QSO: 14000 CW 2006-11-26 2037 PT3T          599     11 WD5DBV        599      4  2
QSO: 14000 CW 2006-11-26 2038 PT3T          599     11 K1DC          599      5  2
QSO: 14040 CW 2006-11-26 2044 PT3T          599     11 K2CS          599      5  2
QSO: 14040 CW 2006-11-26 2045 PT3T          599     11 NA2M          599      5  2
QSO: 14040 CW 2006-11-26 2047 PT3T          599     11 VE3EJ         599      4  2
QSO:  7004 CW 2006-11-26 2048 PT3T          599     11 A45XR         599     21  1
QSO:  7063 CW 2006-11-26 2050 PT3T          599     11 9K2HN         599     21  1
QSO: 14040 CW 2006-11-26 2049 PT3T          599     11 VO1AAM        599      5  2
QSO: 14040 CW 2006-11-26 2050 PT3T          599     11 K7HP          599      3  2
QSO:  7052 CW 2006-11-26 2052 PT3T          599     11 3XD2Z         599     35  1
QSO:  7082 CW 2006-11-26 2055 PT3T          599     11 SV2BFL        599     20  1
QSO: 21000 CW 2006-11-26 2055 PT3T          599     11 NE8Z          599      4  2
QSO: 21000 CW 2006-11-26 2056 PT3T          599     11 W4HGW         599      5  2
QSO:  7081 CW 2006-11-26 2058 PT3T          599     11 6V7D          599     35  1
QSO: 21000 CW 2006-11-26 2101 PT3T          599     11 KD3TB         599      5  2
QSO: 21000 CW 2006-11-26 2102 PT3T          599     11 K8MEG         599      4  2
QSO: 21000 CW 2006-11-26 2102 PT3T          599     11 NJ1H          599      5  2
QSO: 21000 CW 2006-11-26 2103 PT3T          599     11 WB4EG         599      5  2
QSO: 21000 CW 2006-11-26 2104 PT3T          599     11 WB4MSG        599      5  2
QSO: 21000 CW 2006-11-26 2104 PT3T          599     11 KG8DH         599      4  2
QSO: 21000 CW 2006-11-26 2105 PT3T          599     11 VA3RJ         599      4  2
QSO: 21000 CW 2006-11-26 2105 PT3T          599     11 K4RO          599      4  2
QSO: 21000 CW 2006-11-26 2106 PT3T          599     11 XE1ZVO        599      6  2
QSO: 21000 CW 2006-11-26 2107 PT3T          599     11 WA8RSA        599      4  2
QSO: 21000 CW 2006-11-26 2107 PT3T          599     11 K4BX          599      4  2
QSO: 21000 CW 2006-11-26 2107 PT3T          599     11 W0TY          599      4  2
QSO: 21000 CW 2006-11-26 2108 PT3T          599     11 XE1YJS        599      6  2
QSO: 21000 CW 2006-11-26 2110 PT3T          599     11 KG4FHN        599      5  2
QSO: 21000 CW 2006-11-26 2119 PT3T          599     11 N8ET          599      4  2
QSO: 21000 CW 2006-11-26 2120 PT3T          599     11 W9PB          599     05  2
QSO: 21000 CW 2006-11-26 2121 PT3T          599     11 K1PT          599      5  2
QSO: 21000 CW 2006-11-26 2123 PT3T          599     11 KI2G          599      5  2
QSO: 21000 CW 2006-11-26 2123 PT3T          599     11 XE2KK         599      6  2
QSO: 21000 CW 2006-11-26 2124 PT3T          599     11 KE6QR         599      3  2
QSO: 21000 CW 2006-11-26 2124 PT3T          599     11 K4GK          599      5  2
QSO: 21000 CW 2006-11-26 2125 PT3T          599     11 K0TTT         599      4  2
QSO: 21000 CW 2006-11-26 2125 PT3T          599     11 W8MJ          599      4  2
QSO: 21000 CW 2006-11-26 2126 PT3T          599     11 K4XH          599      5  2
QSO: 21000 CW 2006-11-26 2126 PT3T          599     11 W1FM          599      5  2
QSO: 21000 CW 2006-11-26 2127 PT3T          599     11 W4RQ          599      5  2
QSO: 21000 CW 2006-11-26 2127 PT3T          599     11 W1MI          599      5  2
QSO: 21000 CW 2006-11-26 2128 PT3T          599     11 AF4UU         599      5  2
QSO: 21000 CW 2006-11-26 2128 PT3T          599     11 W5EUQ         599      4  2
QSO: 21000 CW 2006-11-26 2128 PT3T          599     11 WE9N          599      4  2
QSO: 21000 CW 2006-11-26 2129 PT3T          599     11 W4UEF         599      5  2
QSO: 21000 CW 2006-11-26 2130 PT3T          599     11 K6LRN         599      3  2
QSO: 21000 CW 2006-11-26 2130 PT3T          599     11 W5PR          599      4  2
QSO: 21000 CW 2006-11-26 2131 PT3T          599     11 W8IDM         599      4  2
QSO: 21000 CW 2006-11-26 2133 PT3T          599     11 K0SF          599      4  2
QSO: 21000 CW 2006-11-26 2133 PT3T          599     11 NK9I          599      4  2
QSO: 21000 CW 2006-11-26 2134 PT3T          599     11 K5CM          599      4  2
QSO: 21000 CW 2006-11-26 2135 PT3T          599     11 W7IUO         599      3  2
QSO: 21000 CW 2006-11-26 2135 PT3T          599     11 W9NGA         599      4  2
QSO: 21000 CW 2006-11-26 2135 PT3T          599     11 K4WIG         599      4  2
QSO: 21000 CW 2006-11-26 2136 PT3T          599     11 VE7DP         599      3  2
QSO: 21000 CW 2006-11-26 2137 PT3T          599     11 AA4V          599      5  2
QSO: 21000 CW 2006-11-26 2137 PT3T          599     11 N6RO          599      3  2
QSO: 21000 CW 2006-11-26 2138 PT3T          599     11 WA3YDA        599      5  2
QSO: 21000 CW 2006-11-26 2139 PT3T          599     11 VE7CNE        599      3  2
QSO: 21000 CW 2006-11-26 2139 PT3T          599     11 W6HA          599      3  2
QSO: 21000 CW 2006-11-26 2140 PT3T          599     11 N6DT          599      3  2
QSO: 21000 CW 2006-11-26 2140 PT3T          599     11 N4GG          599      5  2
QSO: 21000 CW 2006-11-26 2141 PT3T          599     11 JA3YBK        599     25  2
QSO: 21000 CW 2006-11-26 2142 PT3T          599     11 JA5DJC        599     25  2
QSO: 21000 CW 2006-11-26 2143 PT3T          599     11 W4KPG         599      5  2
QSO: 21000 CW 2006-11-26 2144 PT3T          599     11 K2SS          599      5  2
QSO: 21000 CW 2006-11-26 2145 PT3T          599     11 K6GT          599      3  2
QSO: 21000 CW 2006-11-26 2145 PT3T          599     11 K5HBU         599      4  2
QSO: 21000 CW 2006-11-26 2145 PT3T          599     11 N4EK          599      5  2
QSO: 21000 CW 2006-11-26 2146 PT3T          599     11 W6HC          599     35  2
QSO: 21000 CW 2006-11-26 2146 PT3T          599     11 WB0M          599      4  2
QSO: 21000 CW 2006-11-26 2146 PT3T          599     11 NQ0B          599      4  2
QSO: 21000 CW 2006-11-26 2147 PT3T          599     11 MO6T          599     14  2
QSO: 21000 CW 2006-11-26 2147 PT3T          599     11 N8JK          599      4  2
QSO: 21000 CW 2006-11-26 2148 PT3T          599     11 N4JED         599      5  2
QSO: 21000 CW 2006-11-26 2148 PT3T          599     11 AC4JI         599      5  2
QSO: 21000 CW 2006-11-26 2149 PT3T          599     11 NS2X          599      5  2
QSO: 21000 CW 2006-11-26 2150 PT3T          599     11 W6IZZ         599      3  2
QSO: 21000 CW 2006-11-26 2150 PT3T          599     11 KN4Y          599      5  2
QSO: 21000 CW 2006-11-26 2152 PT3T          599     11 KA2KON        599      5  2
QSO: 21000 CW 2006-11-26 2152 PT3T          599     11 KI6T          599      3  2
QSO: 21000 CW 2006-11-26 2154 PT3T          599     11 W3IUU         599      5  2
QSO: 21000 CW 2006-11-26 2155 PT3T          599     11 W6PU          599      3  2
QSO: 21000 CW 2006-11-26 2155 PT3T          599     11 K4EQ          599      5  2
QSO: 21000 CW 2006-11-26 2155 PT3T          599     11 W4CWA         599      5  2
QSO:  7001 CW 2006-11-26 2157 PT3T          599     11 8Q7DV         599     22  1
QSO: 21000 CW 2006-11-26 2156 PT3T          599     11 W8AEF         599      4  2
QSO: 21000 CW 2006-11-26 2157 PT3T          599     11 N3JT          599      5  2
QSO: 21000 CW 2006-11-26 2158 PT3T          599     11 W7XB          599      3  2
QSO: 21000 CW 2006-11-26 2159 PT3T          599     11 W9CM          599      4  2
QSO: 21000 CW 2006-11-26 2159 PT3T          599     11 NN5V          599      4  2
QSO: 21000 CW 2006-11-26 2200 PT3T          599     11 KK9K          599      4  2
QSO: 21000 CW 2006-11-26 2200 PT3T          599     11 KJ4RR         599      5  2
QSO: 21000 CW 2006-11-26 2200 PT3T          599     11 N0EO          599      4  2
QSO: 21000 CW 2006-11-26 2201 PT3T          599     11 N5JR          599      4  2
QSO: 21000 CW 2006-11-26 2201 PT3T          599     11 K0BJ          599      4  2
QSO: 21000 CW 2006-11-26 2202 PT3T          599     11 KT5G          599      4  2
QSO: 21000 CW 2006-11-26 2203 PT3T          599     11 K7HV          599      3  2
QSO: 21000 CW 2006-11-26 2204 PT3T          599     11 JH8SLS        599     25  2
QSO: 21000 CW 2006-11-26 2204 PT3T          599     11 WT4Y          599      5  2
QSO: 21000 CW 2006-11-26 2207 PT3T          599     11 W5JBU/M       599      4  2
QSO: 21000 CW 2006-11-26 2208 PT3T          599     11 W9WI          599      4  2
QSO: 21000 CW 2006-11-26 2208 PT3T          599     11 N5DD          599      4  2
QSO: 21000 CW 2006-11-26 2208 PT3T          599     11 KD9MS         599      4  2
QSO: 21000 CW 2006-11-26 2209 PT3T          599     11 N3AF          599      5  2
QSO: 21000 CW 2006-11-26 2209 PT3T          599     11 K3UD          599      5  2
QSO: 21000 CW 2006-11-26 2210 PT3T          599     11 NO9AY         599      4  2
QSO:  7053 CW 2006-11-26 2212 PT3T          599     11 ZS4TX         599     38  1
QSO: 21000 CW 2006-11-26 2210 PT3T          599     11 W0WM          599      4  2
QSO: 21000 CW 2006-11-26 2211 PT3T          599     11 WO9S          599      4  2
QSO: 21000 CW 2006-11-26 2212 PT3T          599     11 XE3WAO        599      6  2
QSO: 21000 CW 2006-11-26 2212 PT3T          599     11 N0YY          599      4  2
QSO: 21000 CW 2006-11-26 2212 PT3T          599     11 N9CO          599      4  2
QSO: 21000 CW 2006-11-26 2213 PT3T          599     11 K6EP          599      3  2
QSO: 21000 CW 2006-11-26 2213 PT3T          599     11 N7BV          599      3  2
QSO: 21000 CW 2006-11-26 2213 PT3T          599     11 N6NG          599      3  2
QSO: 21000 CW 2006-11-26 2214 PT3T          599     11 JA1ZGP        599     25  2
QSO: 21000 CW 2006-11-26 2216 PT3T          599     11 K4VK          599      5  2
QSO: 21000 CW 2006-11-26 2217 PT3T          599     11 YV8AD         599      9  2
QSO: 21000 CW 2006-11-26 2217 PT3T          599     11 N4HT          599      5  2
QSO: 21000 CW 2006-11-26 2218 PT3T          599     11 VE5UA         599      4  2
QSO: 21000 CW 2006-11-26 2219 PT3T          599     11 JH7GYU        599     25  2
QSO: 21000 CW 2006-11-26 2219 PT3T          599     11 N0GRA         599      4  2
QSO: 21000 CW 2006-11-26 2221 PT3T          599     11 N0AT          599      4  2
QSO: 21000 CW 2006-11-26 2221 PT3T          599     11 W7PEB         599      3  2
QSO: 21000 CW 2006-11-26 2222 PT3T          599     11 N6KI          599      3  2
QSO: 21000 CW 2006-11-26 2222 PT3T          599     11 N6XI          599      3  2
QSO: 21000 CW 2006-11-26 2223 PT3T          599     11 K6JAA         599      3  2
QSO: 21000 CW 2006-11-26 2223 PT3T          599     11 W9LYA         599      4  2
QSO: 21000 CW 2006-11-26 2224 PT3T          599     11 W6QJI         599      3  2
QSO: 21000 CW 2006-11-26 2225 PT3T          599     11 W0MU          599      4  2
QSO: 21000 CW 2006-11-26 2225 PT3T          599     11 AA2AXB        599      5  2
QSO:  7057 CW 2006-11-26 2227 PT3T          599     11 ER3DX         599     16  1
QSO: 21000 CW 2006-11-26 2226 PT3T          599     11 W5IZ          599      4  2
QSO: 21000 CW 2006-11-26 2226 PT3T          599     11 JH9KUF        599     25  2
QSO:  7011 CW 2006-11-26 2228 PT3T          599     11 B1Z           599     24  1
QSO: 21000 CW 2006-11-26 2227 PT3T          599     11 N6MZ          599      3  2
QSO: 21000 CW 2006-11-26 2228 PT3T          599     11 N6JV          599      3  2
QSO: 21000 CW 2006-11-26 2228 PT3T          599     11 XE2AUB        599      6  2
QSO: 21000 CW 2006-11-26 2229 PT3T          599     11 KQ6K          599      3  2
QSO: 21000 CW 2006-11-26 2229 PT3T          599     11 N7WO          599      3  2
QSO: 21000 CW 2006-11-26 2230 PT3T          599     11 W6UJX         599      3  2
QSO: 21000 CW 2006-11-26 2230 PT3T          599     11 JA1CQK        599     25  2
QSO: 21000 CW 2006-11-26 2231 PT3T          599     11 WF5W          599      4  2
QSO: 21000 CW 2006-11-26 2231 PT3T          599     11 NN6W          599      3  2
QSO: 21000 CW 2006-11-26 2232 PT3T          599     11 K6GEP         599      3  2
QSO: 21000 CW 2006-11-26 2233 PT3T          599     11 W7WHY         599      3  2
QSO: 21000 CW 2006-11-26 2234 PT3T          599     11 VE7DP         599      4  2
QSO: 21000 CW 2006-11-26 2234 PT3T          599     11 K4WIP         599      4  2
QSO: 21000 CW 2006-11-26 2236 PT3T          599     11 K5SX          599      4  2
