START-OF-LOG: 3.0
CALLSIGN: ED2C
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3067740
NAME: RADIO CUB FORONDA
LOCATION: DX
OPERATORS: EA2DLX EA2DDO EA2ELB EA2RU EA2CSI EA2KK EA2RC EA2TT EA2TD EA2VE
OPERATORS: EB2CTA
CLUB: EA CONTEST CUB
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  7046 RY 2017-09-23 0004 ED2C          599 14 DX  I4DZ          599 15 DX  0
QSO: 21096 RY 2017-09-24 1558 ED2C          599 14 DX  AG2T          599 05 NY  1
QSO: 14101 RY 2017-09-24 1558 ED2C          599 14 DX  IT9BLB        599 14 DX  0
QSO: 21097 RY 2017-09-24 1559 ED2C          599 14 DX  AB3CV         599 05 MD  1
QSO: 14115 RY 2017-09-24 1602 ED2C          599 14 DX  LY2FN         599 15 DX  0
QSO: 14115 RY 2017-09-24 1603 ED2C          599 14 DX  VA3LR         599 04 ON  0
QSO: 14115 RY 2017-09-24 1604 ED2C          599 14 DX  N3OW          599 05 PA  0
QSO: 21099 RY 2017-09-24 1605 ED2C          599 14 DX  CG3KI         599 04 ON  1
QSO: 21099 RY 2017-09-24 1606 ED2C          599 14 DX  RW3Z          599 16 DX  1
QSO: 21099 RY 2017-09-24 1606 ED2C          599 14 DX  W1MJ          599 05 MA  1
QSO: 14115 RY 2017-09-24 1607 ED2C          599 14 DX  KX2S          599 05 PA  0
QSO: 14115 RY 2017-09-24 1607 ED2C          599 14 DX  W4ZGR/1       599 05 ME  0
QSO: 21099 RY 2017-09-24 1607 ED2C          599 14 DX  LZ3GW/QRP     599 20 DX  1
QSO: 21099 RY 2017-09-24 1609 ED2C          599 14 DX  W0LPF         599 04 MO  1
QSO: 14115 RY 2017-09-24 1609 ED2C          599 14 DX  DL6TS         599 14 DX  0
QSO: 21099 RY 2017-09-24 1610 ED2C          599 14 DX  VE3SSV        599 04 ON  1
QSO: 21099 RY 2017-09-24 1610 ED2C          599 14 DX  KC9K          599 04 IL  1
QSO: 14115 RY 2017-09-24 1611 ED2C          599 14 DX  K4RUM         599 05 NY  0
QSO: 14115 RY 2017-09-24 1611 ED2C          599 14 DX  W7CT          599 03 UT  0
QSO: 14115 RY 2017-09-24 1612 ED2C          599 14 DX  W3SA          599 05 NC  0
QSO: 21099 RY 2017-09-24 1613 ED2C          599 14 DX  K2YG          599 05 NJ  1
QSO: 21099 RY 2017-09-24 1613 ED2C          599 14 DX  K5VI          599 04 TX  1
QSO: 21099 RY 2017-09-24 1615 ED2C          599 14 DX  AC8JF         599 04 MI  1
QSO: 21099 RY 2017-09-24 1616 ED2C          599 14 DX  YO3GNF        599 20 DX  1
QSO: 21099 RY 2017-09-24 1616 ED2C          599 14 DX  KO7SS         599 03 AZ  1
QSO: 21099 RY 2017-09-24 1617 ED2C          599 14 DX  K2EYS         599 05 NY  1
QSO: 14115 RY 2017-09-24 1619 ED2C          599 14 DX  W6MSB         599 03 CA  0
QSO: 14115 RY 2017-09-24 1619 ED2C          599 14 DX  KA8G          599 04 OH  0
QSO: 21099 RY 2017-09-24 1619 ED2C          599 14 DX  VE3MGY        599 04 ON  1
QSO: 21099 RY 2017-09-24 1620 ED2C          599 14 DX  YO6DBA        599 20 DX  1
QSO: 21099 RY 2017-09-24 1621 ED2C          599 14 DX  N3QE          599 05 MD  1
QSO: 21099 RY 2017-09-24 1622 ED2C          599 14 DX  N1FF          599 05 MD  1
QSO: 14115 RY 2017-09-24 1622 ED2C          599 14 DX  K8BZ          599 04 MI  0
QSO: 21099 RY 2017-09-24 1623 ED2C          599 14 DX  OH8A          599 15 DX  1
QSO: 21099 RY 2017-09-24 1624 ED2C          599 14 DX  VE3TM         599 04 ON  1
QSO: 14115 RY 2017-09-24 1624 ED2C          599 14 DX  N7ESU         599 03 ID  0
QSO: 14115 RY 2017-09-24 1625 ED2C          599 14 DX  YV5KAJ        599 09 DX  0
QSO: 21099 RY 2017-09-24 1625 ED2C          599 14 DX  SV2AIU        599 20 NY  1
QSO: 14115 RY 2017-09-24 1626 ED2C          599 14 DX  WA2HIP        599 05 ME  0
QSO: 14115 RY 2017-09-24 1627 ED2C          599 14 DX  IN3JJI        599 15 DX  0
QSO: 21099 RY 2017-09-24 1628 ED2C          599 14 DX  KY7M          599 03 AZ  1
QSO: 21099 RY 2017-09-24 1629 ED2C          599 14 DX  K0FXMV        599 04 CO  1
QSO: 21099 RY 2017-09-24 1631 ED2C          599 14 DX  VE2BVV        599 05 QC  1
QSO: 21099 RY 2017-09-24 1633 ED2C          599 14 DX  N0LEF         599 04 CO  1
QSO: 21099 RY 2017-09-24 1634 ED2C          599 14 DX  WE6EZ         599 04 TX  1
QSO: 21099 RY 2017-09-24 1636 ED2C          599 14 DX  EW1NM         599 16 DX  1
QSO: 21099 RY 2017-09-24 1637 ED2C          599 14 DX  KG9X          599 04 IL  1
QSO: 21099 RY 2017-09-24 1637 ED2C          599 14 DX  CO2AJ         599 08 DX  1
QSO: 21099 RY 2017-09-24 1638 ED2C          599 14 DX  N0YCY         599 04 MO  1
QSO: 14115 RY 2017-09-24 1640 ED2C          599 14 DX  KB8ECG        599 04 MI  0
QSO: 21099 RY 2017-09-24 1641 ED2C          599 14 DX  VA3CP         599 04 ON  1
QSO: 21099 RY 2017-09-24 1641 ED2C          599 14 DX  LA6TPA        599 14 DX  1
QSO: 21099 RY 2017-09-24 1642 ED2C          599 14 DX  ES2MA         599 15 DX  1
QSO: 21099 RY 2017-09-24 1643 ED2C          599 14 DX  OH5KT         599 15 DX  1
QSO: 14130 RY 2017-09-24 1647 ED2C          599 14 DX  OX3LX         599 40 DX  0
QSO: 21099 RY 2017-09-24 1648 ED2C          599 14 DX  K5QR          599 04 TX  1
QSO: 21099 RY 2017-09-24 1649 ED2C          599 14 DX  UW8SM         599 16 DX  1
QSO: 14115 RY 2017-09-24 1649 ED2C          599 14 DX  OH5KT         599 14 DX  0
QSO: 21099 RY 2017-09-24 1649 ED2C          599 14 DX  YO7LPZ        599 20 DX  1
QSO: 14115 RY 2017-09-24 1650 ED2C          599 14 DX  ON6NL         599 14 DX  0
QSO: 14115 RY 2017-09-24 1651 ED2C          599 14 DX  WX0Z          599 04 MN  0
QSO: 21099 RY 2017-09-24 1655 ED2C          599 14 DX  K0TI          599 04 MN  1
QSO: 21099 RY 2017-09-24 1656 ED2C          599 14 DX  VA3WNO        599 04 ON  1
QSO: 21099 RY 2017-09-24 1659 ED2C          599 14 DX  WF2YED        599 04 ON  1
QSO: 21099 RY 2017-09-24 1700 ED2C          599 14 DX  K9DJ          599 04 WI  1
QSO: 21099 RY 2017-09-24 1701 ED2C          599 14 DX  EA8OG         599 33 DX  1
QSO: 14115 RY 2017-09-24 1702 ED2C          599 14 DX  UV7V          599 21 DX  0
QSO: 21099 RY 2017-09-24 1707 ED2C          599 14 DX  K2ZYS         599 05 NY  1
QSO: 21099 RY 2017-09-24 1707 ED2C          599 14 DX  LZ6K          599 20 DX  1
QSO: 14080 RY 2017-09-24 1711 ED2C          599 14 DX  HA7TM         599 15 DX  0
QSO: 21099 RY 2017-09-24 1711 ED2C          599 14 DX  EW4ML         599 16 VA  1
QSO: 14082 RY 2017-09-24 1713 ED2C          599 14 DX  IZ2DII        599 15 DX  0
QSO: 14082 RY 2017-09-24 1716 ED2C          599 14 DX  FG4NO         599 08 DX  0
QSO: 21099 RY 2017-09-24 1716 ED2C          599 14 DX  EF2C          599 04 IA  1
QSO: 21099 RY 2017-09-24 1718 ED2C          599 14 DX  UW7W          599 16 DX  1
QSO: 14084 RY 2017-09-24 1718 ED2C          599 14 DX  CO2AME        599 08 DX  0
QSO: 14084 RY 2017-09-24 1719 ED2C          599 14 DX  RC5Z          599 16 DX  0
QSO: 21099 RY 2017-09-24 1721 ED2C          599 14 DX  LY9Y          599 15 DX  1
QSO: 14086 RY 2017-09-24 1721 ED2C          599 14 DX  K4EA          599 05 GA  0
QSO: 14088 RY 2017-09-24 1723 ED2C          599 14 DX  IK5AMB        599 15 DX  0
QSO: 21099 RY 2017-09-24 1723 ED2C          599 14 DX  VA1XH         599 05 NS  1
QSO: 21099 RY 2017-09-24 1725 ED2C          599 14 DX  IV8SQE        599 15 DX  1
QSO: 21099 RY 2017-09-24 1726 ED2C          599 14 DX  SQ2WHH        599 15 DX  1
QSO: 14094 RY 2017-09-24 1728 ED2C          599 14 DX  C37NL         599 14 DX  0
QSO: 21099 RY 2017-09-24 1728 ED2C          599 14 DX  OF9UFO        599 15 DX  1
QSO: 14096 RY 2017-09-24 1729 ED2C          599 14 DX  IQ4RN         599 15 DX  0
QSO: 21099 RY 2017-09-24 1731 ED2C          599 14 DX  VK1RI         599 05 RI  1
QSO: 21099 RY 2017-09-24 1732 ED2C          599 14 DX  K1RI          599 05 RI  1
QSO: 21099 RY 2017-09-24 1732 ED2C          599 14 DX  EU3AA         599 16 DX  1
QSO: 14103 RY 2017-09-24 1733 ED2C          599 14 DX  GM3W          599 14 DX  0
QSO: 21099 RY 2017-09-24 1736 ED2C          599 14 DX  K2AXZK        599 05 NJ  1
QSO: 14107 RY 2017-09-24 1736 ED2C          599 14 DX  IV3JCC        599 15 DX  0
QSO: 21099 RY 2017-09-24 1736 ED2C          599 14 DX  WK2KA         599 05 MA  1
QSO: 21099 RY 2017-09-24 1739 ED2C          599 14 DX  EW8OM         599 16 DX  1
QSO: 14110 RY 2017-09-24 1739 ED2C          599 14 DX  VA7ST         599 03 BC  0
QSO: 21099 RY 2017-09-24 1739 ED2C          599 14 DX  OH2T          599 15 DX  1
QSO: 14111 RY 2017-09-24 1740 ED2C          599 14 DX  YL3QU         599 15 DX  0
QSO: 21099 RY 2017-09-24 1740 ED2C          599 14 DX  EW4R          599 16 NC  1
QSO: 14111 RY 2017-09-24 1741 ED2C          599 14 DX  HB9TOC        599 14 DX  0
QSO: 21099 RY 2017-09-24 1741 ED2C          599 14 DX  W3YY          599 05 VA  1
QSO: 21099 RY 2017-09-24 1741 ED2C          599 14 DX  N5KWN         599 04 TX  1
QSO: 14112 RY 2017-09-24 1742 ED2C          599 14 DX  KA6BIM        599 03 OR  0
QSO: 14112 RY 2017-09-24 1742 ED2C          599 14 DX  K0TI          599 04 MN  0
QSO: 21099 RY 2017-09-24 1742 ED2C          599 14 DX  LZ5XQ         599 20 DX  1
QSO: 14113 RY 2017-09-24 1744 ED2C          599 14 DX  LM100UKA      599 14 DX  0
QSO: 21099 RY 2017-09-24 1744 ED2C          599 14 DX  W3FIZ         599 05 PA  1
QSO: 21099 RY 2017-09-24 1745 ED2C          599 14 DX  NN5T          599 04 TX  1
QSO: 21099 RY 2017-09-24 1745 ED2C          599 14 DX  KA8G          599 04 OH  1
QSO: 14115 RY 2017-09-24 1746 ED2C          599 14 DX  ED1A          599 14 DX  0
QSO: 21099 RY 2017-09-24 1747 ED2C          599 14 DX  NT9E          599 04 IL  1
QSO: 14116 RY 2017-09-24 1748 ED2C          599 14 DX  YQ6A          599 20 DX  0
QSO: 21099 RY 2017-09-24 1748 ED2C          599 14 DX  OK3FH         599 05 PA  1
QSO: 21099 RY 2017-09-24 1749 ED2C          599 14 DX  N0IW          599 04 TX  1
QSO: 21099 RY 2017-09-24 1750 ED2C          599 14 DX  NJ1T          599 05 MA  1
QSO: 14118 RY 2017-09-24 1751 ED2C          599 14 DX  W4PK          599 05 VA  0
QSO: 21099 RY 2017-09-24 1752 ED2C          599 14 DX  KA2AEYH       599 05 TN  1
QSO: 14122 RY 2017-09-24 1754 ED2C          599 14 DX  PA4B          599 14 DX  0
QSO: 21099 RY 2017-09-24 1756 ED2C          599 14 DX  OH2PMU        599 15 DX  1
QSO: 14124 RY 2017-09-24 1757 ED2C          599 14 DX  UV5U          599 16 DX  0
QSO: 14126 RY 2017-09-24 1759 ED2C          599 14 DX  S52WW         599 15 DX  0
QSO: 14127 RY 2017-09-24 1759 ED2C          599 14 DX  PD2TW         599 14 DX  0
QSO: 21114 RY 2017-09-24 1801 ED2C          599 14 DX  AD4ES         599 05 FL  1
QSO: 21117 RY 2017-09-24 1802 ED2C          599 14 DX  5T5OK         599 35 DX  1
QSO: 21081 RY 2017-09-24 1803 ED2C          599 14 DX  PY2GZ         599 11 DX  1
QSO: 21082 RY 2017-09-24 1806 ED2C          599 14 DX  SN8B          599 15 DX  1
QSO: 14134 RY 2017-09-24 1806 ED2C          599 14 DX  K5ZD          599 05 MA  0
QSO: 21082 RY 2017-09-24 1807 ED2C          599 14 DX  ZB2TT         599 14 DX  1
QSO: 21084 RY 2017-09-24 1808 ED2C          599 14 DX  PI4CC         599 14 DX  1
QSO: 14138 RY 2017-09-24 1809 ED2C          599 14 DX  N1MD          599 05 CT  0
QSO: 14139 RY 2017-09-24 1813 ED2C          599 14 DX  E79D          599 15 DX  0
QSO: 14143 RY 2017-09-24 1815 ED2C          599 14 DX  YO9HP         599 20 DX  0
QSO: 21088 RY 2017-09-24 1817 ED2C          599 14 DX  ZP6ARO        599 11 DX  1
QSO: 14145 RY 2017-09-24 1818 ED2C          599 14 DX  DK2CF         599 14 DX  0
QSO: 21088 RY 2017-09-24 1819 ED2C          599 14 DX  M5A           599 14 DX  1
QSO: 14079 RY 2017-09-24 1822 ED2C          599 14 DX  DP9A          599 14 DX  0
QSO: 21088 RY 2017-09-24 1825 ED2C          599 14 DX  AA4R          599 04 MI  1
QSO: 14084 RY 2017-09-24 1826 ED2C          599 14 DX  LX7I          599 14 DX  0
QSO: 21088 RY 2017-09-24 1827 ED2C          599 14 DX  PY3APY        599 11 DX  1
QSO: 14084 RY 2017-09-24 1827 ED2C          599 14 DX  NR4M          599 05 VA  0
QSO: 21088 RY 2017-09-24 1830 ED2C          599 14 DX  K2SSS         599 05 NY  1
QSO: 21088 RY 2017-09-24 1831 ED2C          599 14 DX  VE2SCA        599 05 QC  1
QSO: 14088 RY 2017-09-24 1833 ED2C          599 14 DX  VA2WA         599 05 QC  0
QSO: 21088 RY 2017-09-24 1836 ED2C          599 14 DX  K1DBO         599 05 MA  1
QSO: 14085 RY 2017-09-24 1837 ED2C          599 14 DX  V53DX         599 38 DX  0
QSO: 21088 RY 2017-09-24 1838 ED2C          599 14 DX  KV1J          599 05 ME  1
QSO: 21088 RY 2017-09-24 1839 ED2C          599 14 DX  EA8BSR        599 33 DX  1
QSO: 21088 RY 2017-09-24 1840 ED2C          599 14 DX  HP1BD         599 07 DX  1
QSO: 14082 RY 2017-09-24 1845 ED2C          599 14 DX  KA5MLK        599 04 LA  0
QSO: 14082 RY 2017-09-24 1848 ED2C          599 14 DX  S51A          599 15 DX  0
QSO: 14082 RY 2017-09-24 1849 ED2C          599 14 DX  HF1F          599 15 DX  0
QSO: 21088 RY 2017-09-24 1852 ED2C          599 14 DX  N8CC          599 04 MI  1
QSO: 14082 RY 2017-09-24 1852 ED2C          599 14 DX  K3LR          599 05 PA  0
QSO: 14082 RY 2017-09-24 1853 ED2C          599 14 DX  N8IW          599 04 OH  0
QSO: 14082 RY 2017-09-24 1854 ED2C          599 14 DX  DJ2BC         599 14 DX  0
QSO: 21088 RY 2017-09-24 1854 ED2C          599 14 DX  W6NWS         599 05 NC  1
QSO: 14082 RY 2017-09-24 1854 ED2C          599 14 DX  N2NS          599 03 CA  0
QSO: 21088 RY 2017-09-24 1856 ED2C          599 14 DX  WA3GGM        599 05 DE  1
QSO: 14082 RY 2017-09-24 1857 ED2C          599 14 DX  KD2JKV        599 05 NY  0
QSO: 14082 RY 2017-09-24 1858 ED2C          599 14 DX  KC2NYU        599 05 GA  0
QSO: 21088 RY 2017-09-24 1904 ED2C          599 14 DX  KO4VZ         599 04 FL  1
QSO: 14108 RY 2017-09-24 1905 ED2C          599 14 DX  XW1IC         599 26 DX  0
QSO: 21088 RY 2017-09-24 1906 ED2C          599 14 DX  LU5FCI        599 13 DX  1
QSO: 21088 RY 2017-09-24 1911 ED2C          599 14 DX  KE4S          599 05 VA  1
QSO: 14082 RY 2017-09-24 1912 ED2C          599 14 DX  VE7SCC        599 03 BC  0
QSO: 14087 RY 2017-09-24 1918 ED2C          599 14 DX  LZ6K          599 20 DX  0
QSO: 21099 RY 2017-09-24 1919 ED2C          599 14 DX  4U1WB         599 05 MD  1
QSO: 21118 RY 2017-09-24 1920 ED2C          599 14 DX  W4PK          599 05 VA  1
QSO: 14088 RY 2017-09-24 1923 ED2C          599 14 DX  K3AJ          599 05 MD  0
QSO: 21111 RY 2017-09-24 1923 ED2C          599 14 DX  N8BJQ         599 04 OH  1
QSO: 21098 RY 2017-09-24 1926 ED2C          599 14 DX  CE2MT         599 12 DX  1
QSO: 21093 RY 2017-09-24 1929 ED2C          599 14 DX  CX9AU         599 13 DX  1
QSO: 14089 RY 2017-09-24 1929 ED2C          599 14 DX  TG9ANF        599 07 DX  0
QSO: 14090 RY 2017-09-24 1932 ED2C          599 14 DX  OK3M          599 15 DX  0
QSO: 21093 RY 2017-09-24 1932 ED2C          599 14 DX  LU6ETB        599 13 DX  1
QSO: 21101 RY 2017-09-24 1935 ED2C          599 14 DX  N4YDU         599 05 NC  1
QSO: 14093 RY 2017-09-24 1938 ED2C          599 14 DX  K2NV          599 05 NY  0
QSO: 14093 RY 2017-09-24 1938 ED2C          599 14 DX  CR5V          599 14 DX  0
QSO: 21082 RY 2017-09-24 1940 ED2C          599 14 DX  LU8DZJ        599 13 DX  1
QSO: 14099 RY 2017-09-24 1942 ED2C          599 14 DX  IK4GNI        599 15 DX  0
QSO:  7042 RY 2017-09-24 1946 ED2C          599 14 DX  HF1D          599 15 DX  1
QSO:  7043 RY 2017-09-24 1946 ED2C          599 14 DX  DP9A          599 14 DX  1
QSO: 14105 RY 2017-09-24 1947 ED2C          599 14 DX  CX5UA         599 13 DX  0
QSO:  7044 RY 2017-09-24 1947 ED2C          599 14 DX  S55BA         599 15 DX  1
QSO:  7046 RY 2017-09-24 1948 ED2C          599 14 DX  US7IID        599 16 DX  1
QSO:  7046 RY 2017-09-24 1949 ED2C          599 14 DX  4Z5KU         599 20 DX  1
QSO:  7048 RY 2017-09-24 1951 ED2C          599 14 DX  SN8B          599 15 DX  1
QSO: 14116 RY 2017-09-24 1952 ED2C          599 14 DX  KI6DY         599 04 KS  0
QSO: 14117 RY 2017-09-24 1953 ED2C          599 14 DX  V31VP         599 07 DX  0
QSO:  7051 RY 2017-09-24 1953 ED2C          599 14 DX  OZ7HB         599 14 DX  1
QSO:  7051 RY 2017-09-24 1954 ED2C          599 14 DX  PA4O          599 14 DX  1
QSO:  7056 RY 2017-09-24 1955 ED2C          599 14 DX  DK2TG         599 14 DX  1
QSO: 14118 RY 2017-09-24 1956 ED2C          599 14 DX  OO7P          599 14 DX  0
QSO:  7056 RY 2017-09-24 1956 ED2C          599 14 DX  OL6A          599 15 DX  1
QSO:  7058 RY 2017-09-24 1957 ED2C          599 14 DX  G4ZOB         599 14 DX  1
QSO:  7059 RY 2017-09-24 1958 ED2C          599 14 DX  SV3DCX        599 20 DX  1
QSO:  7060 RY 2017-09-24 1959 ED2C          599 14 DX  RK2A          599 16 DX  1
QSO:  7061 RY 2017-09-24 1959 ED2C          599 14 DX  SP9XCN        599 15 DX  1
QSO: 14122 RY 2017-09-24 2001 ED2C          599 14 DX  F5LEN         599 14 DX  0
QSO:  7063 RY 2017-09-24 2002 ED2C          599 14 DX  EI3CTB        599 14 DX  1
QSO:  7065 RY 2017-09-24 2003 ED2C          599 14 DX  G0BRC         599 14 DX  1
QSO:  7067 RY 2017-09-24 2004 ED2C          599 14 DX  I4IKW         599 15 DX  1
QSO:  7068 RY 2017-09-24 2006 ED2C          599 14 DX  R7CD          599 16 DX  1
QSO:  7068 RY 2017-09-24 2007 ED2C          599 14 DX  S58M          599 15 DX  1
QSO:  7069 RY 2017-09-24 2008 ED2C          599 14 DX  SV5/DL3DRN    599 20 DX  1
QSO:  7071 RY 2017-09-24 2009 ED2C          599 14 DX  LY7Z          599 15 DX  1
QSO:  7072 RY 2017-09-24 2010 ED2C          599 14 DX  SM6UQL        599 14 DX  1
QSO:  7073 RY 2017-09-24 2011 ED2C          599 14 DX  DL5ALW        599 14 DX  1
QSO:  7082 RY 2017-09-24 2012 ED2C          599 14 DX  9A3JH         599 15 DX  1
QSO:  7051 RY 2017-09-24 2019 ED2C          599 14 DX  IK3HAR        599 15 DX  1
QSO:  7051 RY 2017-09-24 2020 ED2C          599 14 DX  EA4KRP        599 14 DX  1
QSO:  7051 RY 2017-09-24 2022 ED2C          599 14 DX  DK2LO         599 14 DX  1
QSO:  7051 RY 2017-09-24 2022 ED2C          599 14 DX  I3EVK         599 15 DX  1
QSO: 14100 RY 2017-09-24 2022 ED2C          599 14 DX  KB5EZ         599 04 ON  0
QSO:  7051 RY 2017-09-24 2023 ED2C          599 14 DX  EW1NM         599 16 DX  1
QSO: 14100 RY 2017-09-24 2023 ED2C          599 14 DX  N8PR          599 05 FL  0
QSO: 14100 RY 2017-09-24 2025 ED2C          599 14 DX  SA6MIW        599 14 DX  0
QSO: 14100 RY 2017-09-24 2026 ED2C          599 14 DX  K0YR          599 04 MN  0
QSO:  7051 RY 2017-09-24 2027 ED2C          599 14 DX  G1XKZ         599 14 DX  1
QSO:  7051 RY 2017-09-24 2028 ED2C          599 14 DX  PD0WVD        599 14 DX  1
QSO:  7051 RY 2017-09-24 2028 ED2C          599 14 DX  SM5CZQ        599 14 DX  1
QSO:  7051 RY 2017-09-24 2029 ED2C          599 14 DX  GM0HVS        599 14 DX  1
QSO: 14100 RY 2017-09-24 2029 ED2C          599 14 DX  KB1VUN        599 05 NH  0
QSO:  7051 RY 2017-09-24 2030 ED2C          599 14 DX  DL6DJ         599 14 DX  1
QSO: 14100 RY 2017-09-24 2030 ED2C          599 14 DX  KB1VUN        599 05 NH  0
QSO: 14100 RY 2017-09-24 2031 ED2C          599 14 DX  KX7YT         599 03 OR  0
QSO: 14100 RY 2017-09-24 2033 ED2C          599 14 DX  K1XS          599 05 CT  0
QSO:  7051 RY 2017-09-24 2034 ED2C          599 14 DX  IK4XQT        599 15 DX  1
QSO:  7051 RY 2017-09-24 2035 ED2C          599 14 DX  DL2FK         599 14 DX  1
QSO:  7051 RY 2017-09-24 2036 ED2C          599 14 DX  OZ7AKT        599 14 DX  1
QSO:  7051 RY 2017-09-24 2037 ED2C          599 14 DX  IV3HA         599 15 DX  1
QSO:  7051 RY 2017-09-24 2038 ED2C          599 14 DX  EA5LD         599 14 DX  1
QSO: 14080 RY 2017-09-24 2039 ED2C          599 14 DX  PZ5RA         599 09 DX  0
QSO: 14106 RY 2017-09-24 2040 ED2C          599 14 DX  HP3SS         599 07 DX  0
QSO:  7051 RY 2017-09-24 2042 ED2C          599 14 DX  HS0ZIA        599 26 DX  1
QSO: 14100 RY 2017-09-24 2043 ED2C          599 14 DX  K3YBN         599 05 MD  0
QSO:  7051 RY 2017-09-24 2043 ED2C          599 14 DX  I3VRD         599 15 DX  1
QSO:  7051 RY 2017-09-24 2045 ED2C          599 14 DX  SP4Z          599 15 DX  1
QSO:  7051 RY 2017-09-24 2045 ED2C          599 14 DX  TA3MHA        599 20 DX  1
QSO:  7051 RY 2017-09-24 2046 ED2C          599 14 DX  G3VPS         599 14 DX  1
QSO:  7051 RY 2017-09-24 2050 ED2C          599 14 DX  IZ4YGS        599 15 DX  1
QSO: 14100 RY 2017-09-24 2051 ED2C          599 14 DX  N3NZ          599 05 PA  0
QSO:  7051 RY 2017-09-24 2052 ED2C          599 14 DX  IQ3RK         599 15 DX  1
QSO:  7060 RY 2017-09-24 2059 ED2C          599 14 DX  YV5JBI        599 09 DX  1
QSO:  7060 RY 2017-09-24 2100 ED2C          599 14 DX  DF8XC         599 14 DX  1
QSO:  7054 RY 2017-09-24 2101 ED2C          599 14 DX  SP8K          599 15 DX  1
QSO:  7054 RY 2017-09-24 2102 ED2C          599 14 DX  PC2L          599 14 DX  1
QSO: 14100 RY 2017-09-24 2103 ED2C          599 14 DX  NN5T          599 04 TX  0
QSO: 14100 RY 2017-09-24 2104 ED2C          599 14 DX  N6IE          599 03 CA  0
QSO: 14100 RY 2017-09-24 2105 ED2C          599 14 DX  VE3KTB        599 04 ON  0
QSO:  7052 RY 2017-09-24 2107 ED2C          599 14 DX  G0HDV         599 16 DX  1
QSO: 14100 RY 2017-09-24 2109 ED2C          599 14 DX  N7IR          599 03 AZ  0
QSO: 14100 RY 2017-09-24 2109 ED2C          599 14 DX  WA0LJM        599 04 MN  0
QSO:  7061 RY 2017-09-24 2109 ED2C          599 14 DX  SX2X          599 20 DX  1
QSO:  7062 RY 2017-09-24 2110 ED2C          599 14 DX  S53A          599 15 DX  1
QSO: 14100 RY 2017-09-24 2111 ED2C          599 14 DX  N9MR          599 04 IN  0
QSO: 14100 RY 2017-09-24 2112 ED2C          599 14 DX  N5OCO         599 04 OK  0
QSO: 14100 RY 2017-09-24 2113 ED2C          599 14 DX  AB8YZ         599 04 TX  0
QSO: 14100 RY 2017-09-24 2114 ED2C          599 14 DX  AD5XD         599 04 TX  0
QSO:  7063 RY 2017-09-24 2114 ED2C          599 14 DX  4O7TC         599 15 DX  1
QSO: 14100 RY 2017-09-24 2114 ED2C          599 14 DX  PI4COM        599 14 DX  0
QSO: 14100 RY 2017-09-24 2115 ED2C          599 14 DX  KG4CUY        599 04 AL  0
QSO:  7064 RY 2017-09-24 2115 ED2C          599 14 DX  TF2R          599 40 DX  1
QSO: 14100 RY 2017-09-24 2116 ED2C          599 14 DX  W9BU          599 04 IN  0
QSO:  7066 RY 2017-09-24 2116 ED2C          599 14 DX  A61EK         599 21 DX  1
QSO: 14100 RY 2017-09-24 2117 ED2C          599 14 DX  VE7SAR        599 03 BC  0
QSO: 14100 RY 2017-09-24 2121 ED2C          599 14 DX  AA3B          599 05 PA  0
QSO:  7041 RY 2017-09-24 2121 ED2C          599 14 DX  PA5WTT        599 14 DX  1
QSO: 14100 RY 2017-09-24 2122 ED2C          599 14 DX  WE6EZ         599 04 TX  0
