START-OF-LOG: 3.0
CALLSIGN: OT1A
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 3607791
OPERATORS: OT1A
NAME: Koen Vermeersch
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  1816 CW 2012-11-24 0631 OT1A          599 14     D4C           599 35
QSO: 14002 CW 2012-11-25 1849 OT1A          599 14     N1UR          599 05
QSO: 14003 CW 2012-11-25 1850 OT1A          599 14     K3WW          599 05
QSO: 14004 CW 2012-11-25 1850 OT1A          599 14     K0DQ          599 05
QSO: 14006 CW 2012-11-25 1851 OT1A          599 14     K1LZ          599 05
QSO: 14008 CW 2012-11-25 1852 OT1A          599 14     W1WEF         599 05
QSO: 14009 CW 2012-11-25 1852 OT1A          599 14     KB1H          599 05
QSO: 14009 CW 2012-11-25 1852 OT1A          599 14     K1LI          599 05
QSO: 14010 CW 2012-11-25 1853 OT1A          599 14     W3LL          599 05
QSO: 14023 CW 2012-11-25 1853 OT1A          599 14     N2SR          599 05
QSO: 14037 CW 2012-11-25 1854 OT1A          599 14     VE3UTT        599 04
QSO: 14035 CW 2012-11-25 1854 OT1A          599 14     K2QMF         599 05
QSO: 14033 CW 2012-11-25 1855 OT1A          599 14     VE7FO         599 03
QSO: 14043 CW 2012-11-25 1855 OT1A          599 14     KH6LC         599 31
QSO: 14085 CW 2012-11-25 1900 OT1A          599 14     TI5A          599 07
QSO: 14057 CW 2012-11-25 1901 OT1A          599 14     TO7A          599 08
QSO: 14046 CW 2012-11-25 1903 OT1A          599 14     ED9Z          599 33
QSO: 14016 CW 2012-11-25 1904 OT1A          599 14     N9RV          599 04
QSO: 14039 CW 2012-11-25 1905 OT1A          599 14     WT1T          599 05
QSO: 14043 CW 2012-11-25 1906 OT1A          599 14     NE0U          599 05
QSO: 14061 CW 2012-11-25 1907 OT1A          599 14     AA1K          599 05
QSO: 14063 CW 2012-11-25 1907 OT1A          599 14     KB3WD         599 05
QSO: 14064 CW 2012-11-25 1908 OT1A          599 14     N2TU          599 05
QSO: 14064 CW 2012-11-25 1909 OT1A          599 14     W7VXS         599 03
QSO: 14064 CW 2012-11-25 1909 OT1A          599 14     N2MF          599 05
QSO: 14064 CW 2012-11-25 1909 OT1A          599 14     N0NI          599 04
QSO: 14064 CW 2012-11-25 1910 OT1A          599 14     K3TN          599 05
QSO: 14064 CW 2012-11-25 1910 OT1A          599 14     K3QIA         599 05
QSO: 14064 CW 2012-11-25 1911 OT1A          599 14     NG7A          599 03
QSO: 14064 CW 2012-11-25 1912 OT1A          599 14     K1HT          599 05
QSO: 14064 CW 2012-11-25 1912 OT1A          599 14     N3EA          599 05
QSO: 14064 CW 2012-11-25 1912 OT1A          599 14     KJ9C          599 04
QSO: 14064 CW 2012-11-25 1913 OT1A          599 14     K8BA          599 04
QSO: 14064 CW 2012-11-25 1913 OT1A          599 14     K1KP          599 05
QSO: 14064 CW 2012-11-25 1913 OT1A          599 14     AF4RK         599 05
QSO: 14064 CW 2012-11-25 1914 OT1A          599 14     N4VV          599 04
QSO: 14064 CW 2012-11-25 1914 OT1A          599 14     N4WW          599 05
QSO: 14064 CW 2012-11-25 1915 OT1A          599 14     K8PP          599 04
QSO: 14064 CW 2012-11-25 1916 OT1A          599 14     K7UA          599 03
QSO: 14064 CW 2012-11-25 1916 OT1A          599 14     K4EU          599 05
QSO: 14048 CW 2012-11-25 1917 OT1A          599 14     PJ4A          599 09
QSO: 14094 CW 2012-11-25 1918 OT1A          599 14     VY2TT         599 05
QSO: 14097 CW 2012-11-25 1919 OT1A          599 14     K0EJ          599 04
QSO: 14092 CW 2012-11-25 1919 OT1A          599 14     N4YDU         599 05
QSO: 14088 CW 2012-11-25 1919 OT1A          599 14     K3QF          599 05
QSO: 14083 CW 2012-11-25 1920 OT1A          599 14     K4AB          599 04
QSO: 14023 CW 2012-11-25 1921 OT1A          599 14     K7RL          599 03
QSO:  1833 CW 2012-11-25 1924 OT1A          599 14     OE2BZL        599 15
QSO:  1834 CW 2012-11-25 1926 OT1A          599 14     GM4AFF        599 14
QSO:  1831 CW 2012-11-25 1929 OT1A          599 14     EF8S          599 33
QSO:  1827 CW 2012-11-25 1930 OT1A          599 14     EU3AR         599 16
QSO:  1826 CW 2012-11-25 1932 OT1A          599 14     S52X          599 15
QSO:  1826 CW 2012-11-25 1933 OT1A          599 14     9A2AJ         599 15
QSO:  7020 CW 2012-11-25 1950 OT1A          599 14     UP2L          599 17
QSO:  7009 CW 2012-11-25 1950 OT1A          599 14     JT1AA/3       599 23
QSO:  7017 CW 2012-11-25 1951 OT1A          599 14     JH1GBZ        599 25
QSO:  7061 CW 2012-11-25 1954 OT1A          599 14     TF4X          599 40
QSO:  7057 CW 2012-11-25 1955 OT1A          599 14     NH2T          599 27
QSO:  7003 CW 2012-11-25 1955 OT1A          599 14     3W2J          599 26
QSO:  7079 CW 2012-11-25 1957 OT1A          599 14     A45XR         599 21
QSO:  7076 CW 2012-11-25 1959 OT1A          599 14     TC2M          599 20
QSO:  7076 CW 2012-11-25 2000 OT1A          599 14     UR5WX         599 16
QSO:  7076 CW 2012-11-25 2000 OT1A          599 14     UV5U          599 16
QSO:  7076 CW 2012-11-25 2001 OT1A          599 14     N1DCM         599 05
QSO:  7076 CW 2012-11-25 2002 OT1A          599 14     IZ3NYG        599 15
QSO:  7076 CW 2012-11-25 2002 OT1A          599 14     G5O           599 14
QSO:  7076 CW 2012-11-25 2003 OT1A          599 14     YL7A          599 15
QSO:  7076 CW 2012-11-25 2004 OT1A          599 14     K8AZ          599 04
QSO:  7076 CW 2012-11-25 2004 OT1A          599 14     UR5EPV        599 16
QSO:  7076 CW 2012-11-25 2005 OT1A          599 14     DL1LH         599 14
QSO:  7076 CW 2012-11-25 2005 OT1A          599 14     YO2MJZ        599 20
QSO:  7076 CW 2012-11-25 2006 OT1A          599 14     DL9GS         599 14
QSO:  7076 CW 2012-11-25 2007 OT1A          599 14     RW0A          599 18
QSO:  7076 CW 2012-11-25 2007 OT1A          599 14     RW4LZ         599 16
QSO:  7076 CW 2012-11-25 2008 OT1A          599 14     UR0IQ         599 16
QSO:  7076 CW 2012-11-25 2009 OT1A          599 14     US2VA         599 16
QSO:  7076 CW 2012-11-25 2009 OT1A          599 14     UX1CL         599 16
QSO:  7076 CW 2012-11-25 2011 OT1A          599 14     RA6FUZ        599 16
QSO:  7076 CW 2012-11-25 2011 OT1A          599 14     K1BX          599 05
QSO:  7076 CW 2012-11-25 2012 OT1A          599 14     K3IU          599 05
QSO:  7076 CW 2012-11-25 2014 OT1A          599 14     RK3R          599 16
QSO:  7076 CW 2012-11-25 2015 OT1A          599 14     HG1DX         599 15
QSO:  7076 CW 2012-11-25 2015 OT1A          599 14     UC6A          599 16
QSO:  7076 CW 2012-11-25 2016 OT1A          599 14     K3QF          599 05
QSO:  7076 CW 2012-11-25 2017 OT1A          599 14     YO2GL         599 20
QSO:  7076 CW 2012-11-25 2017 OT1A          599 14     YU1FG         599 15
QSO:  7076 CW 2012-11-25 2018 OT1A          599 14     DL3KUM        599 14
QSO:  7076 CW 2012-11-25 2019 OT1A          599 14     TF8GX         599 40
QSO:  7076 CW 2012-11-25 2019 OT1A          599 14     RA6YJ         599 16
QSO:  7076 CW 2012-11-25 2019 OT1A          599 14     UT2HC         599 16
QSO:  7076 CW 2012-11-25 2021 OT1A          599 14     RU1A          599 16
QSO:  7088 CW 2012-11-25 2022 OT1A          599 14     A71EM         599 21
QSO:  7076 CW 2012-11-25 2023 OT1A          599 14     LZ1DQ         599 20
QSO:  7076 CW 2012-11-25 2024 OT1A          599 14     F5VHJ         599 14
QSO:  7076 CW 2012-11-25 2025 OT1A          599 14     UX2QA         599 16
QSO:  7076 CW 2012-11-25 2027 OT1A          599 14     VK6HG         599 29
QSO:  7076 CW 2012-11-25 2028 OT1A          599 14     YU0W/QRP      599 15
QSO:  7076 CW 2012-11-25 2029 OT1A          599 14     LZ3TL         599 20
QSO:  7076 CW 2012-11-25 2029 OT1A          599 14     E77AW         599 15
QSO:  7076 CW 2012-11-25 2030 OT1A          599 14     S56X          599 15
QSO:  7076 CW 2012-11-25 2031 OT1A          599 14     WB4SON        599 05
QSO:  7076 CW 2012-11-25 2031 OT1A          599 14     OK1UG         599 15
QSO:  7076 CW 2012-11-25 2032 OT1A          599 14     N1DG          599 05
QSO:  7076 CW 2012-11-25 2032 OT1A          599 14     UX8IW         599 16
QSO:  7076 CW 2012-11-25 2032 OT1A          599 14     K1ESE         599 05
QSO:  7076 CW 2012-11-25 2033 OT1A          599 14     N9AU          599 04
QSO:  7076 CW 2012-11-25 2034 OT1A          599 14     UA1CE         599 16
QSO:  7076 CW 2012-11-25 2034 OT1A          599 14     W3CF          599 05
QSO:  7076 CW 2012-11-25 2034 OT1A          599 14     US2IZ         599 16
QSO:  7076 CW 2012-11-25 2035 OT1A          599 14     UA9BS         599 17
QSO:  7076 CW 2012-11-25 2036 OT1A          599 14     YU7AF         599 15
QSO:  7079 CW 2012-11-25 2039 OT1A          599 14     W0AIH         599 04
QSO:  7079 CW 2012-11-25 2040 OT1A          599 14     LZ2HA         599 20
QSO:  7079 CW 2012-11-25 2041 OT1A          599 14     UX1IB         599 16
QSO:  7079 CW 2012-11-25 2043 OT1A          599 14     YU9A          599 15
QSO:  7079 CW 2012-11-25 2047 OT1A          599 14     ZS1JY         599 38
QSO:  7079 CW 2012-11-25 2048 OT1A          599 14     YO3FRI        599 20
QSO:  7079 CW 2012-11-25 2050 OT1A          599 14     UY7II         599 16
QSO:  7079 CW 2012-11-25 2052 OT1A          599 14     RT4RO         599 16
QSO:  7079 CW 2012-11-25 2052 OT1A          599 14     LA2AB         599 14
QSO:  7079 CW 2012-11-25 2053 OT1A          599 14     UZ1I          599 16
QSO:  7079 CW 2012-11-25 2053 OT1A          599 14     E7RS          599 15
QSO:  7079 CW 2012-11-25 2054 OT1A          599 14     US5E          599 16
QSO:  7079 CW 2012-11-25 2054 OT1A          599 14     Z38N          599 15
QSO:  7079 CW 2012-11-25 2055 OT1A          599 14     N3AM          599 05
QSO:  7079 CW 2012-11-25 2055 OT1A          599 14     YT7A          599 15
QSO:  7079 CW 2012-11-25 2058 OT1A          599 14     YO/TA2IJ      599 20
QSO:  7079 CW 2012-11-25 2100 OT1A          599 14     KX1E          599 05
QSO:  7079 CW 2012-11-25 2101 OT1A          599 14     VE2EZD        599 05
QSO:  7079 CW 2012-11-25 2101 OT1A          599 14     WA2C          599 05
QSO:  7079 CW 2012-11-25 2102 OT1A          599 14     S56A          599 15
QSO:  7079 CW 2012-11-25 2104 OT1A          599 14     Z35F          599 15
QSO:  7079 CW 2012-11-25 2104 OT1A          599 14     YO3APJ        599 20
QSO:  7079 CW 2012-11-25 2105 OT1A          599 14     UR4IZ         599 16
QSO:  7079 CW 2012-11-25 2105 OT1A          599 14     YU1AAV        599 15
QSO:  7079 CW 2012-11-25 2106 OT1A          599 14     NX1C          599 05
QSO:  7079 CW 2012-11-25 2107 OT1A          599 14     UU7J          599 16
QSO:  7079 CW 2012-11-25 2108 OT1A          599 14     YO3GCL        599 20
QSO:  7079 CW 2012-11-25 2108 OT1A          599 14     ER6A          599 16
QSO:  7079 CW 2012-11-25 2109 OT1A          599 14     OM7RU         599 15
QSO:  7079 CW 2012-11-25 2109 OT1A          599 14     UW3U          599 16
QSO:  7079 CW 2012-11-25 2111 OT1A          599 14     OK1FZM        599 15
QSO:  7079 CW 2012-11-25 2111 OT1A          599 14     UX8IR         599 16
QSO:  7079 CW 2012-11-25 2111 OT1A          599 14     W2FU          599 05
QSO:  7079 CW 2012-11-25 2112 OT1A          599 14     K9CJ          599 04
QSO:  7079 CW 2012-11-25 2112 OT1A          599 14     KQ1F          599 05
QSO:  7082 CW 2012-11-25 2116 OT1A          599 14     4Z5IW         599 20
QSO:  7079 CW 2012-11-25 2116 OT1A          599 14     UY0CA         599 16
QSO:  7079 CW 2012-11-25 2116 OT1A          599 14     W1EBI         599 05
QSO:  7079 CW 2012-11-25 2117 OT1A          599 14     K0RF          599 04
QSO:  7079 CW 2012-11-25 2117 OT1A          599 14     OZ1LO         599 14
QSO:  7079 CW 2012-11-25 2121 OT1A          599 14     WA8PGE        599 04
QSO:  7079 CW 2012-11-25 2122 OT1A          599 14     R9SG          599 16
QSO:  7079 CW 2012-11-25 2124 OT1A          599 14     UN2E          599 17
QSO:  7084 CW 2012-11-25 2126 OT1A          599 14     FS/K9EL       599 08
QSO:  7008 CW 2012-11-25 2135 OT1A          599 14     AB9H          599 04
QSO:  7021 CW 2012-11-25 2137 OT1A          599 14     W2CG          599 05
QSO:  7031 CW 2012-11-25 2137 OT1A          599 14     K1FWE         599 05
QSO:  7038 CW 2012-11-25 2138 OT1A          599 14     K1RU          599 05
QSO:  7043 CW 2012-11-25 2139 OT1A          599 14     N4UU          599 05
QSO:  7050 CW 2012-11-25 2139 OT1A          599 14     KB1H          599 05
QSO:  7068 CW 2012-11-25 2140 OT1A          599 14     K1ZZ          599 05
QSO:  7080 CW 2012-11-25 2142 OT1A          599 14     N8NA          599 05
QSO:  7046 CW 2012-11-25 2146 OT1A          599 14     YP9W          599 20
QSO:  7054 CW 2012-11-25 2147 OT1A          599 14     NF8M          599 04
QSO:  7054 CW 2012-11-25 2148 OT1A          599 14     W1FM          599 05
QSO:  7054 CW 2012-11-25 2148 OT1A          599 14     NB1N          599 05
QSO:  7054 CW 2012-11-25 2149 OT1A          599 14     KS4S          599 05
QSO:  7054 CW 2012-11-25 2151 OT1A          599 14     YO9GVP        599 20
QSO:  7054 CW 2012-11-25 2151 OT1A          599 14     W2EQ          599 05
QSO:  7054 CW 2012-11-25 2152 OT1A          599 14     LZ3TL         599 20
QSO:  7054 CW 2012-11-25 2152 OT1A          599 14     K9OR          599 04
QSO:  7054 CW 2012-11-25 2154 OT1A          599 14     N4ES          599 05
QSO:  7054 CW 2012-11-25 2154 OT1A          599 14     UW5U          599 16
QSO:  7054 CW 2012-11-25 2155 OT1A          599 14     NE3H          599 05
QSO:  7054 CW 2012-11-25 2159 OT1A          599 14     W1JQ          599 05
QSO:  7054 CW 2012-11-25 2200 OT1A          599 14     US0U          599 16
QSO:  7051 CW 2012-11-25 2201 OT1A          599 14     K1HI          599 05
QSO:  7060 CW 2012-11-25 2202 OT1A          599 14     N9NC          599 05
QSO:  7064 CW 2012-11-25 2202 OT1A          599 14     W1KM          599 05
QSO:  7069 CW 2012-11-25 2203 OT1A          599 14     KQ2M          599 05
QSO:  7069 CW 2012-11-25 2203 OT1A          599 14     N2LBR         599 05
QSO:  7080 CW 2012-11-25 2204 OT1A          599 14     WA1Z          599 05
QSO:  7059 CW 2012-11-25 2205 OT1A          599 14     W4MYA         599 05
QSO:  7065 CW 2012-11-25 2205 OT1A          599 14     N3RR          599 05
QSO:  7072 CW 2012-11-25 2207 OT1A          599 14     D3AA          599 36
QSO:  7022 CW 2012-11-25 2208 OT1A          599 14     W3LL          599 05
QSO:  7026 CW 2012-11-25 2210 OT1A          599 14     K9NR          599 04
QSO:  7027 CW 2012-11-25 2210 OT1A          599 14     VE3YAA        599 04
QSO:  7008 CW 2012-11-25 2214 OT1A          599 14     UB0A          599 18
QSO:  7008 CW 2012-11-25 2215 OT1A          599 14     W0UCE         599 05
QSO:  7008 CW 2012-11-25 2215 OT1A          599 14     W8OHT         599 05
QSO:  7008 CW 2012-11-25 2216 OT1A          599 14     VE3XAT        599 04
QSO:  7008 CW 2012-11-25 2218 OT1A          599 14     LZ1ONK        599 20
QSO:  7008 CW 2012-11-25 2218 OT1A          599 14     N9DD          599 04
QSO:  7008 CW 2012-11-25 2219 OT1A          599 14     LZ1GE         599 20
QSO:  7008 CW 2012-11-25 2220 OT1A          599 14     UA6GF         599 16
QSO:  7008 CW 2012-11-25 2221 OT1A          599 14     W1ZT          599 05
QSO:  7008 CW 2012-11-25 2221 OT1A          599 14     KK1W          599 05
QSO:  7008 CW 2012-11-25 2222 OT1A          599 14     UR7QL         599 16
QSO:  7008 CW 2012-11-25 2222 OT1A          599 14     N6SS          599 03
QSO:  7008 CW 2012-11-25 2223 OT1A          599 14     VE3FH         599 04
QSO:  7008 CW 2012-11-25 2224 OT1A          599 14     UW3U          599 16
QSO:  7008 CW 2012-11-25 2225 OT1A          599 14     K3ZZ          599 05
QSO:  7008 CW 2012-11-25 2225 OT1A          599 14     N1DC          599 05
QSO:  7008 CW 2012-11-25 2225 OT1A          599 14     LZ5VV         599 20
QSO:  7008 CW 2012-11-25 2226 OT1A          599 14     NE2C          599 05
QSO:  7008 CW 2012-11-25 2226 OT1A          599 14     K2ZR          599 05
QSO:  7008 CW 2012-11-25 2226 OT1A          599 14     N1TM          599 05
QSO:  7008 CW 2012-11-25 2227 OT1A          599 14     K1BV          599 05
QSO:  7008 CW 2012-11-25 2228 OT1A          599 14     VA3EC         599 04
QSO:  7008 CW 2012-11-25 2228 OT1A          599 14     RM3Z          599 16
QSO:  7008 CW 2012-11-25 2228 OT1A          599 14     N4EK          599 05
QSO:  7008 CW 2012-11-25 2229 OT1A          599 14     WB4ROA        599 05
QSO:  7008 CW 2012-11-25 2231 OT1A          599 14     K3IT          599 05
QSO:  7008 CW 2012-11-25 2231 OT1A          599 14     VU2BGS        599 22
QSO:  7008 CW 2012-11-25 2234 OT1A          599 14     K2NV          599 05
QSO:  7008 CW 2012-11-25 2236 OT1A          599 14     DL1D          599 14
QSO:  7008 CW 2012-11-25 2237 OT1A          599 14     W9CA          599 04
QSO:  7008 CW 2012-11-25 2237 OT1A          599 14     N4YT          599 05
QSO:  7008 CW 2012-11-25 2238 OT1A          599 14     AD4EB         599 04
QSO:  7008 CW 2012-11-25 2240 OT1A          599 14     HG7T          599 15
QSO:  7008 CW 2012-11-25 2241 OT1A          599 14     K8QKY         599 04
QSO:  7008 CW 2012-11-25 2241 OT1A          599 14     WM4P          599 05
QSO:  7008 CW 2012-11-25 2241 OT1A          599 14     YO9AGI        599 20
QSO:  7008 CW 2012-11-25 2242 OT1A          599 14     K3TN          599 05
QSO:  7008 CW 2012-11-25 2243 OT1A          599 14     WW4DD         599 05
QSO:  7008 CW 2012-11-25 2243 OT1A          599 14     RT5G          599 16
QSO:  7008 CW 2012-11-25 2244 OT1A          599 14     W3IUU         599 05
QSO:  7008 CW 2012-11-25 2246 OT1A          599 14     N8BJQ         599 04
QSO:  7008 CW 2012-11-25 2246 OT1A          599 14     YO3GNF        599 20
QSO:  7008 CW 2012-11-25 2247 OT1A          599 14     W4/G3LIK      599 05
QSO:  7008 CW 2012-11-25 2248 OT1A          599 14     NF8R          599 04
QSO:  7008 CW 2012-11-25 2248 OT1A          599 14     EW7LO         599 16
QSO:  7008 CW 2012-11-25 2249 OT1A          599 14     UY3MW         599 16
QSO:  7008 CW 2012-11-25 2249 OT1A          599 14     YO4AST        599 20
QSO:  7008 CW 2012-11-25 2249 OT1A          599 14     K3KY          599 05
QSO:  7008 CW 2012-11-25 2250 OT1A          599 14     N9CM          599 05
QSO:  7008 CW 2012-11-25 2251 OT1A          599 14     W3GQ          599 05
QSO:  7008 CW 2012-11-25 2252 OT1A          599 14     NP3D          599 05
QSO:  7008 CW 2012-11-25 2253 OT1A          599 14     DL0GL         599 14
QSO:  7008 CW 2012-11-25 2253 OT1A          599 14     K4ORD         599 05
QSO:  7008 CW 2012-11-25 2254 OT1A          599 14     OM0M          599 15
QSO:  7008 CW 2012-11-25 2254 OT1A          599 14     TC7X          599 20
QSO:  7008 CW 2012-11-25 2255 OT1A          599 14     KS1J          599 05
QSO:  7008 CW 2012-11-25 2255 OT1A          599 14     LZ2CC         599 20
QSO:  7008 CW 2012-11-25 2255 OT1A          599 14     K3NK          599 05
QSO:  7008 CW 2012-11-25 2256 OT1A          599 14     ON6QO         599 14
QSO:  7008 CW 2012-11-25 2256 OT1A          599 14     N8LJ          599 04
