START-OF-LOG: 3.0
CALLSIGN: A73A
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 9395145
NAME: Qatar Amateur Radio Society
LOCATION: DX
OPERATORS: A71AM A71BZ A71FJ A71BX A71CV A71GO A71EM A75GM A75GT A75GE E76AA
QSO: 14194 PH 2017-03-26 1458 A73A          59  0860   UX4CR         59  224    1
QSO: 14250 PH 2017-03-26 1504 A73A          59  0861   PA0ZH         59  145    1
QSO: 14244 PH 2017-03-26 1506 A73A          59  0862   RT5Z          59  4331   1
QSO:  7172 PH 2017-03-26 1507 A73A          59  0563   R3OM          59  459    0
QSO: 14244 PH 2017-03-26 1507 A73A          59  0863   OM3PC         59  004    1
QSO:  7172 PH 2017-03-26 1508 A73A          59  0564   WH6R          59  1556   0
QSO: 14233 PH 2017-03-26 1515 A73A          59  0864   RM3TO         59  002    1
QSO:  7111 PH 2017-03-26 1520 A73A          59  0565   E74ZZ         59  049    0
QSO:  7111 PH 2017-03-26 1521 A73A          59  0566   YO4AAC        59  240    0
QSO:  7111 PH 2017-03-26 1522 A73A          59  0567   YO4KAK        59  176    0
QSO: 14324 PH 2017-03-26 1523 A73A          59  0865   S52NR         59  025    1
QSO:  7111 PH 2017-03-26 1526 A73A          59  0568   RD8D          59  635    0
QSO:  7111 PH 2017-03-26 1526 A73A          59  0569   UX1VX         59  339    0
QSO: 14281 PH 2017-03-26 1527 A73A          59  0866   IR4M          59  3266   1
QSO: 14270 PH 2017-03-26 1529 A73A          59  0867   IQ1BP         59  121    1
QSO: 14246 PH 2017-03-26 1531 A73A          59  0868   UA2F          59  110    1
QSO: 14154 PH 2017-03-26 1533 A73A          59  0869   YL2KO         59  355    1
QSO: 14185 PH 2017-03-26 1535 A73A          59  0870   NK7U          59  527    1
QSO: 14218 PH 2017-03-26 1538 A73A          59  0871   RC6U          59  1939   1
QSO: 14233 PH 2017-03-26 1539 A73A          59  0872   SP8N          59  209    1
QSO: 14289 PH 2017-03-26 1544 A73A          59  0873   ED4A          59  539    1
QSO:  7111 PH 2017-03-26 1551 A73A          59  0570   OH1LEG        59  019    0
QSO: 14203 PH 2017-03-26 1552 A73A          59  0874   E74ZZ         59  065    1
QSO:  7111 PH 2017-03-26 1553 A73A          59  0571   OZ8BV         59  5917   0
QSO: 14260 PH 2017-03-26 1557 A73A          59  0875   PA4O          59  309    1
QSO:  7111 PH 2017-03-26 1559 A73A          59  0572   UA4HBM        59  401    0
QSO: 14325 PH 2017-03-26 1600 A73A          59  0876   NR3X          59  2436   1
QSO: 14348 PH 2017-03-26 1601 A73A          59  0877   K2SSS         59  1768   1
QSO: 14345 PH 2017-03-26 1602 A73A          59  0878   OK2ZA         59  072    1
QSO:  7111 PH 2017-03-26 1603 A73A          59  0573   IR6T          59  2286   0
QSO: 14322 PH 2017-03-26 1604 A73A          59  0879   KT6V          59  2014   1
QSO:  7111 PH 2017-03-26 1605 A73A          59  0574   RG5R          59  1052   0
QSO: 14293 PH 2017-03-26 1606 A73A          59  0880   IT9ZMX        59  200    1
QSO:  7111 PH 2017-03-26 1606 A73A          59  0575   E79D          59  522    0
QSO: 14233 PH 2017-03-26 1608 A73A          59  0881   CR6P          59  1690   1
QSO:  7111 PH 2017-03-26 1608 A73A          59  0576   RW6AEW        59  876    0
QSO:  7111 PH 2017-03-26 1609 A73A          59  0577   RC2U          59  1957   0
QSO:  7111 PH 2017-03-26 1610 A73A          59  0578   E7DX          59  4188   0
QSO:  7111 PH 2017-03-26 1612 A73A          59  0579   DP6A          59  719    0
QSO:  7111 PH 2017-03-26 1613 A73A          59  0580   RU1A          59  3970   0
QSO:  7111 PH 2017-03-26 1614 A73A          59  0581   Z39A          59  074    0
QSO: 14308 PH 2017-03-26 1615 A73A          59  0882   NN1N          59  345    1
QSO:  7111 PH 2017-03-26 1617 A73A          59  0582   IZ8AWQ        59  003    0
QSO:  7111 PH 2017-03-26 1617 A73A          59  0583   RO9A          59  310    0
QSO: 14309 PH 2017-03-26 1619 A73A          59  0883   N2NT          59  376    1
QSO:  7111 PH 2017-03-26 1620 A73A          59  0584   IV3QMP        59  070    0
QSO:  7111 PH 2017-03-26 1621 A73A          59  0585   HA6DX         59  019    0
QSO:  7111 PH 2017-03-26 1621 A73A          59  0586   LY7Z          59  1703   0
QSO:  7111 PH 2017-03-26 1621 A73A          59  0587   SV2BXA        59  180    0
QSO:  7111 PH 2017-03-26 1623 A73A          59  0588   OO7P          59  1160   0
QSO: 14249 PH 2017-03-26 1624 A73A          59  0884   IZ2CPO        59  047    1
QSO:  7111 PH 2017-03-26 1626 A73A          59  0589   F6BKD         59  001    0
QSO:  7111 PH 2017-03-26 1627 A73A          59  0590   EA4LD         59  101    0
QSO:  7111 PH 2017-03-26 1629 A73A          59  0591   DB2MJ         59  428    0
QSO:  7111 PH 2017-03-26 1631 A73A          59  0592   TA2FE         59  065    0
QSO:  7111 PH 2017-03-26 1633 A73A          59  0593   IU0CNI        59  007    0
QSO:  7111 PH 2017-03-26 1634 A73A          59  0594   YU2A          59  388    0
QSO: 14185 PH 2017-03-26 1634 A73A          59  0885   W3LL          59  1697   1
QSO:  7111 PH 2017-03-26 1635 A73A          59  0595   UA3RKK        59  344    0
QSO:  7111 PH 2017-03-26 1642 A73A          59  0596   BW0PX         59  1361   0
QSO:  7111 PH 2017-03-26 1643 A73A          59  0597   UR5IPW        59  087    0
QSO:  7111 PH 2017-03-26 1647 A73A          59  0598   DG1KJG        59  006    0
QSO:  7111 PH 2017-03-26 1651 A73A          59  0599   YO6DBL        59  284    0
QSO:  7111 PH 2017-03-26 1654 A73A          59  0600   PO4VHF        59  731    0
QSO:  7111 PH 2017-03-26 1655 A73A          59  0601   US3LX         59  141    0
QSO:  7111 PH 2017-03-26 1656 A73A          59  0602   R7NP          59  021    0
QSO:  7111 PH 2017-03-26 1658 A73A          59  0603   IZ2CPO        59  070    0
QSO:  7111 PH 2017-03-26 1659 A73A          59  0604   OM4ARW        59  108    0
QSO:  7111 PH 2017-03-26 1700 A73A          59  0605   DL1NEO        59  122    0
QSO:  7111 PH 2017-03-26 1702 A73A          59  0606   DL2MM         59  034    0
QSO:  7111 PH 2017-03-26 1702 A73A          59  0607   9A2NA         59  1256   0
QSO:  7111 PH 2017-03-26 1705 A73A          59  0608   9A2GA         59  073    0
QSO:  7111 PH 2017-03-26 1706 A73A          59  0609   IZ4REF        59  392    0
QSO:  7111 PH 2017-03-26 1707 A73A          59  0610   RD1AH         59  517    0
QSO:  7111 PH 2017-03-26 1708 A73A          59  0611   EF8H          59  888    0
QSO:  7111 PH 2017-03-26 1708 A73A          59  0612   EA5EV         59  474    0
QSO:  7111 PH 2017-03-26 1709 A73A          59  0613   DK8NX         59  065    0
QSO:  7111 PH 2017-03-26 1710 A73A          59  0614   F5MYH         59  582    0
QSO:  7111 PH 2017-03-26 1711 A73A          59  0615   EA6EE         59  108    0
QSO:  7111 PH 2017-03-26 1712 A73A          59  0616   OM3IAG        59  489    0
QSO:  7111 PH 2017-03-26 1713 A73A          59  0617   I02IQD        59  133    0
QSO:  7111 PH 2017-03-26 1713 A73A          59  0618   PI4ZU         59  310    0
QSO:  7111 PH 2017-03-26 1716 A73A          59  0619   VU2GRM        59  145    0
QSO:  7111 PH 2017-03-26 1717 A73A          59  0620   SV8PMM        59  071    0
QSO:  7111 PH 2017-03-26 1718 A73A          59  0621   OE5RLM        59  003    0
QSO:  7111 PH 2017-03-26 1718 A73A          59  0622   EA3LD         59  173    0
QSO:  7111 PH 2017-03-26 1719 A73A          59  0623   F1NZC         59  761    0
QSO:  7111 PH 2017-03-26 1720 A73A          59  0624   EA1TL         59  001    0
QSO:  7111 PH 2017-03-26 1722 A73A          59  0625   RA9LT         59  014    0
QSO:  7111 PH 2017-03-26 1723 A73A          59  0626   DL8ZU         59  088    0
QSO:  7111 PH 2017-03-26 1725 A73A          59  0627   IT9OPR        59  402    0
QSO:  7111 PH 2017-03-26 1728 A73A          59  0628   SV1OCA        59  054    0
QSO:  7111 PH 2017-03-26 1729 A73A          59  0629   LZ5K          59  1319   0
QSO:  7111 PH 2017-03-26 1730 A73A          59  0630   YT6W          59  117    0
QSO:  3762 PH 2017-03-26 1730 A73A          59  0115   UR4QQF        59  025    1
QSO:  7111 PH 2017-03-26 1731 A73A          59  0631   YO3LP         59  191    0
QSO:  7111 PH 2017-03-26 1734 A73A          59  0632   IZ2LQD        59  221    0
QSO:  7111 PH 2017-03-26 1737 A73A          59  0633   YC6JRT        59  179    0
QSO:  7125 PH 2017-03-26 1739 A73A          59  0634   LX0RL         59  074    0
QSO:  7111 PH 2017-03-26 1744 A73A          59  0635   RZ1AU         59  494    0
QSO:  7111 PH 2017-03-26 1746 A73A          59  0636   SP8FB         59  166    0
QSO:  7111 PH 2017-03-26 1749 A73A          59  0637   PC2X          59  063    0
QSO:  3762 PH 2017-03-26 1750 A73A          59  0116   UV7V          59  1055   1
QSO:  3762 PH 2017-03-26 1751 A73A          59  0117   UN7TX         59  172    1
QSO:  3762 PH 2017-03-26 1751 A73A          59  0118   RO9A          59  358    1
QSO:  3762 PH 2017-03-26 1752 A73A          59  0119   DL7URH        59  724    1
QSO:  7111 PH 2017-03-26 1753 A73A          59  0638   EA1FA         59  134    0
QSO:  3762 PH 2017-03-26 1754 A73A          59  0120   DL7CX         59  471    1
QSO:  7111 PH 2017-03-26 1755 A73A          59  0639   UW7W          59  645    0
QSO:  7136 PH 2017-03-26 1804 A73A          59  0640   SP5C          59  190    0
QSO:  3762 PH 2017-03-26 1811 A73A          59  0121   SV1OCQ        59  108    1
QSO:  7193 PH 2017-03-26 1818 A73A          59  0641   EW8ZO         59  483    0
QSO:  7193 PH 2017-03-26 1822 A73A          59  0642   DK1AX         59  028    0
QSO:  7193 PH 2017-03-26 1824 A73A          59  0643   R9CZA         59  368    0
QSO:  7193 PH 2017-03-26 1831 A73A          59  0644   YB2DX         59  1189   0
QSO:  7193 PH 2017-03-26 1833 A73A          59  0645   SP9QMP        59  193    0
QSO:  7193 PH 2017-03-26 1836 A73A          59  0646   YC6BDD        59  339    0
QSO:  7140 PH 2017-03-26 1841 A73A          59  0647   IR4X          59  087    0
QSO:  7141 PH 2017-03-26 1843 A73A          59  0648   PC5C          59  312    0
QSO:  7141 PH 2017-03-26 1850 A73A          59  0649   9A6DJX        59  305    0
QSO:  3762 PH 2017-03-26 1852 A73A          59  0122   UA4HBM        59  513    1
QSO:  7141 PH 2017-03-26 1854 A73A          59  0650   SP4Z          59  072    0
QSO:  7141 PH 2017-03-26 1855 A73A          59  0651   OK1KOM        59  463    0
QSO:  7141 PH 2017-03-26 1856 A73A          59  0652   DG5E          59  179    0
QSO:  7141 PH 2017-03-26 1857 A73A          59  0653   9A6ZZ         59  045    0
QSO:  3776 PH 2017-03-26 1858 A73A          59  0123   4O4A          59  002    1
QSO:  7141 PH 2017-03-26 1858 A73A          59  0654   OZ1ADL        59  460    0
QSO:  7141 PH 2017-03-26 1901 A73A          59  0655   LA3BPA        59  056    0
QSO:  7141 PH 2017-03-26 1905 A73A          59  0656   OE3PKU        59  049    0
QSO:  7141 PH 2017-03-26 1906 A73A          59  0657   OK1AY         59  426    0
QSO:  7141 PH 2017-03-26 1908 A73A          59  0658   IU3FBL        59  464    0
QSO:  7141 PH 2017-03-26 1909 A73A          59  0659   OK2PAY        59  059    0
QSO:  7141 PH 2017-03-26 1913 A73A          59  0660   OH2FNR        59  448    0
QSO:  7141 PH 2017-03-26 1916 A73A          59  0661   UA6G          59  043    0
QSO:  7141 PH 2017-03-26 1917 A73A          59  0662   RK2F          59  199    0
QSO:  7141 PH 2017-03-26 1918 A73A          59  0663   IB9P          59  901    0
QSO:  3771 PH 2017-03-26 1928 A73A          59  0124   OK8WW         59  1248   1
QSO:  7131 PH 2017-03-26 1931 A73A          59  0664   EE1G          59  877    0
QSO:  7153 PH 2017-03-26 1934 A73A          59  0665   CR6P          59  820    0
QSO:  3725 PH 2017-03-26 1948 A73A          59  0125   RL4F          59  857    1
QSO:  7175 PH 2017-03-26 2018 A73A          59  0666   9A2L          59  331    0
QSO:  7188 PH 2017-03-26 2028 A73A          59  0667   G1A           59  1271   0
QSO:  7124 PH 2017-03-26 2046 A73A          59  0668   I8QLS         59  1524   0
QSO:  7130 PH 2017-03-26 2049 A73A          59  0669   TC4MK         59  1187   0
QSO:  7157 PH 2017-03-26 2051 A73A          59  0670   JE6RPM        59  1913   0
QSO:  7198 PH 2017-03-26 2053 A73A          59  0671   IO8V          59  1408   0
QSO:  7193 PH 2017-03-26 2058 A73A          59  0672   AE1ME         59  589    0
QSO:  7123 PH 2017-03-26 2110 A73A          59  0673   OE5JSL        59  043    0
QSO:  7123 PH 2017-03-26 2112 A73A          59  0674   IZ8TVS        59  191    0
QSO:  7123 PH 2017-03-26 2115 A73A          59  0675   TA4LYL        59  096    0
QSO:  7122 PH 2017-03-26 2118 A73A          59  0676   OF10TA        59  016    0
QSO:  3722 PH 2017-03-26 2119 A73A          59  0126   UZ2I          59  384    1
QSO:  3724 PH 2017-03-26 2119 A73A          59  0127   RT4D          59  1360   1
QSO:  3741 PH 2017-03-26 2124 A73A          59  0128   RA4DR         59  372    1
QSO:  3741 PH 2017-03-26 2124 A73A          59  0129   R3ST          59  437    1
QSO:  7122 PH 2017-03-26 2124 A73A          59  0677   IK7NXU        59  631    0
QSO:  3741 PH 2017-03-26 2126 A73A          59  0130   RN3Z          59  504    1
QSO:  7122 PH 2017-03-26 2126 A73A          59  0678   IT9EWR        59  676    0
QSO:  7122 PH 2017-03-26 2130 A73A          59  0679   IZ2BHB        59  075    0
QSO:  3741 PH 2017-03-26 2134 A73A          59  0131   HG1S          59  3689   1
QSO:  7122 PH 2017-03-26 2135 A73A          59  0680   EC5NJ         59  836    0
QSO:  3741 PH 2017-03-26 2137 A73A          59  0132   DJ0AH         59  238    1
QSO:  7122 PH 2017-03-26 2145 A73A          59  0681   IW5ECP        59  188    0
QSO:  3741 PH 2017-03-26 2145 A73A          59  0133   OH2FNR        59  494    1
QSO:  7122 PH 2017-03-26 2147 A73A          59  0682   RZ3Z          59  986    0
QSO:  7122 PH 2017-03-26 2149 A73A          59  0683   EB8AH         59  6969   0
QSO:  7122 PH 2017-03-26 2150 A73A          59  0684   EA4FJX        59  324    0
QSO:  7122 PH 2017-03-26 2150 A73A          59  0685   SQ9DJD        59  242    0
QSO:  3741 PH 2017-03-26 2151 A73A          59  0134   IW2HAJ        59  2339   1
QSO:  7122 PH 2017-03-26 2151 A73A          59  0686   PB7Z          59  424    0
QSO:  3741 PH 2017-03-26 2154 A73A          59  0135   9A2AA         59  092    1
QSO:  7122 PH 2017-03-26 2155 A73A          59  0687   IU7CUE        59  203    0
QSO:  3741 PH 2017-03-26 2156 A73A          59  0136   IK2YCW        59  476    1
QSO:  3741 PH 2017-03-26 2157 A73A          59  0137   LY2FN         59  427    1
QSO:  7122 PH 2017-03-26 2159 A73A          59  0688   4Z5UN         59  419    0
QSO:  7122 PH 2017-03-26 2204 A73A          59  0689   OK7N          59  215    0
QSO:  7122 PH 2017-03-26 2206 A73A          59  0690   DK5AL         59  023    0
QSO:  3741 PH 2017-03-26 2209 A73A          59  0138   J42T          59  404    1
QSO:  3741 PH 2017-03-26 2209 A73A          59  0139   S55T          59  2986   1
QSO:  7122 PH 2017-03-26 2209 A73A          59  0691   UA3AGW        59  082    0
QSO:  3741 PH 2017-03-26 2210 A73A          59  0140   UA6G          59  105    1
QSO:  7122 PH 2017-03-26 2210 A73A          59  0692   OG3G          59  016    0
QSO:  3741 PH 2017-03-26 2211 A73A          59  0141   DP6T          59  465    1
QSO:  7122 PH 2017-03-26 2212 A73A          59  0693   CT7AMF        59  142    0
QSO:  3741 PH 2017-03-26 2213 A73A          59  0142   DQ5M          59  2382   1
QSO:  7122 PH 2017-03-26 2213 A73A          59  0694   EA1RCM        59  342    0
QSO:  3741 PH 2017-03-26 2214 A73A          59  0143   TC2MK         59  2044   1
QSO:  7122 PH 2017-03-26 2215 A73A          59  0695   CN2AA         59  7100   0
QSO:  3741 PH 2017-03-26 2217 A73A          59  0144   Z37M          59  2181   1
QSO:  7122 PH 2017-03-26 2217 A73A          59  0696   UZ2HZ         59  018    0
QSO:  7122 PH 2017-03-26 2218 A73A          59  0697   SV8RMA        59  258    0
QSO:  3741 PH 2017-03-26 2219 A73A          59  0145   SN8T          59  467    1
QSO:  3741 PH 2017-03-26 2220 A73A          59  0146   OM7RU         59  1166   1
QSO:  7122 PH 2017-03-26 2222 A73A          59  0698   DL6NAL        59  300    0
QSO:  3741 PH 2017-03-26 2222 A73A          59  0147   SV1MO         59  078    1
QSO:  3741 PH 2017-03-26 2224 A73A          59  0148   DJ5AN         59  788    1
QSO:  3741 PH 2017-03-26 2224 A73A          59  0149   UR7R          59  1006   1
QSO:  3741 PH 2017-03-26 2227 A73A          59  0150   DJ3WE         59  435    1
QSO:  7122 PH 2017-03-26 2227 A73A          59  0699   DL0LAH        59  044    0
QSO:  3741 PH 2017-03-26 2228 A73A          59  0151   S58Y          59  2025   1
QSO:  3741 PH 2017-03-26 2230 A73A          59  0152   EU4E          59  844    1
QSO:  7122 PH 2017-03-26 2230 A73A          59  0700   IK4BEI        59  344    0
QSO:  3741 PH 2017-03-26 2231 A73A          59  0153   DL3GCB        59  125    1
QSO:  3741 PH 2017-03-26 2232 A73A          59  0154   RU3XY         59  163    1
QSO:  3741 PH 2017-03-26 2234 A73A          59  0155   EA7JQO        59  248    1
QSO:  7122 PH 2017-03-26 2236 A73A          59  0701   OE1SZW        59  127    0
QSO:  3741 PH 2017-03-26 2237 A73A          59  0156   RZ3DOT        59  052    1
QSO:  3741 PH 2017-03-26 2237 A73A          59  0157   CN3A          59  928    1
QSO:  7122 PH 2017-03-26 2238 A73A          59  0702   EA4EF         59  363    0
QSO:  3741 PH 2017-03-26 2239 A73A          59  0158   SN1D          59  2157   1
QSO:  3741 PH 2017-03-26 2240 A73A          59  0159   ER5DX         59  045    1
QSO:  7122 PH 2017-03-26 2240 A73A          59  0703   DL4ZA         59  810    0
QSO:  3741 PH 2017-03-26 2242 A73A          59  0160   DJ3HW         59  723    1
QSO:  7122 PH 2017-03-26 2242 A73A          59  0704   UX1CL         59  442    0
QSO:  3741 PH 2017-03-26 2243 A73A          59  0161   OM7ANT        59  427    1
QSO:  3741 PH 2017-03-26 2244 A73A          59  0162   YW4D          59  928    1
QSO:  3741 PH 2017-03-26 2245 A73A          59  0163   IZ8TVS        59  212    1
QSO:  3741 PH 2017-03-26 2246 A73A          59  0164   F6AOJ         59  084    1
QSO:  7122 PH 2017-03-26 2252 A73A          59  0705   YL1ZT         59  1222   0
QSO:  3741 PH 2017-03-26 2253 A73A          59  0165   UX7IX         59  721    1
QSO:  7122 PH 2017-03-26 2255 A73A          59  0706   LX1HD         59  169    0
QSO:  7122 PH 2017-03-26 2258 A73A          59  0707   SV1CQN        59  118    0
QSO:  3741 PH 2017-03-26 2300 A73A          59  0166   OM5WW         59  485    1
QSO:  3741 PH 2017-03-26 2301 A73A          59  0167   IT9EWR        59  706    1
QSO:  7122 PH 2017-03-26 2301 A73A          59  0708   J42T          59  789    0
